folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
909910CC-95A14636-BCB5B5BC-0995C595|Space Cube (1) - Glass - Orange|The Space Cube (1), as in one compartment, is a great way to decorate your Space Apartment. Each Space Cube (1) set comes with the open, closed and glass versions of your color choice. Check out the awesome Space Cube (1) Bundle for more colorful stack em and mismatch em possibilities.|Furniture-Cube| LOOT |1.66.0.144.PUB|P|2|L||T033|claursen||||||09CBE9E7-0CDA4DAE-A5BA2B49-B5F8164F,11A27C20-54B64E25-B92D2794-7E6AEDF8,265E0D58-0BF140D6-A0F4B467-355D9718,3DE325B8-02D04A68-8CCABFBE-DEA3A4EE,77FDCE94-F6134515-84507659-2B55FDD3,B14D8566-41D64130-B0E53B6E-2A081D2B,C47DEB14-E6204D13-8ED2F774-BD090BC5,C50F58C2-D78D44EA-9CDDE0CE-13DAB12C,C8F68A38-B500475E-A8A84285-F9A623ED,CB08AC27-759D4C34-90D4AABF-18592999,DDCB7535-09A0460E-9FBA7C5B-81DBBBC4,EF9C296D-E22F4ACB-93EE1FB0-41CA2082|||black,Space_ShelfCube1_Orange_Glass.mdl,furniture,space,shelfcube1,Space_ShelfCube1_Orange_Glass.hkx||||EP0644-NPER00008_00-SPACECUBES000556|US0002-NPUR00001_00-LOOTSPCCUBESORN1||
913791AB-ED4A4433-A34A69C5-60422CEF|Space Cubes (4) - Closed - Red|The Space Cubes (4), as in four compartments, are a great way to decorate your Space Apartment. Each Space Cubes (4) set comes with the open, closed and glass versions of your color choice. Check out the awesome Space Cubes (4) Bundle for more colorful stack em and mismatch em possibilities.|Furniture-Cube| LOOT |1.66.0.144.PUB|P|2|L||T033|claursen||||||11A27C20-54B64E25-B92D2794-7E6AEDF8,3DE325B8-02D04A68-8CCABFBE-DEA3A4EE,77FDCE94-F6134515-84507659-2B55FDD3,B14D8566-41D64130-B0E53B6E-2A081D2B,C50F58C2-D78D44EA-9CDDE0CE-13DAB12C,C8F68A38-B500475E-A8A84285-F9A623ED|||black,furniture,space,shelfcube4,Space_ShelfCube4_Red_closed.hkx,Space_ShelfCube4_Red_closed.mdl||||EP0644-NPER00008_00-SPACECUBES000561|US0002-NPUR00001_00-LOOTSPCCUBESRED4||
978D7271-235149DC-A8E5D0FB-AEA94B40|Apocalyptic Black Cube|Pay no attention to the Biohazard warning. It s safe to sit on. Really. Go ahead. I ll wait over here.|Furniture-Cube|||P|2|S||T031|HeavyWater|||||||||Cube01,PA_Cube01C.mdl,Furniture,PA,PA_Cube01C.hkx|||||UP9000-NPUQ00001_00-PSTAPOCBLACKCUBE||
9B3437C9-311841FE-8E54AB93-48D8DBFD|Geo Block  Yellow|A Statue Of A Block-shaped Object Called A Geo Block. These Objects Appear In Disgaea 3 And Are Sought After As Collector s Items.|Furniture-Cube|NIPPON ICHI SOFTWARE INC.|1.3.6.22.PUB|P|2|L||T035|NIPPON ICHI SOFTWARE INC.|||||||||Nis_GeoBlock_Yellow.hkx,Furniture,Yellow,GeoBlock,Nis_GeoBlock_Yellow.mdl,Nis|||||UP1063-NPUR30100_00-NISGEOBLOCKYELLW|HP0404-NPHR00004_00-000056|JP0404-NPJR50020_00-AA6036
9CE7A087-F1724F4A-B2696F94-1AF3DB2C|Spun mas Gift|Can be opened on Spun mas day only. What could be inside.|Furniture-Cube|madmunki|1.82.0.17.PUB|A|6|L||T031|Dave|||||||||furniture,lua,Spunmas_Gift.mdl,splashPanel.xml,menupanel.dds,spunmas,OSDtextures,types.xml,spunmas_gift.lua,gift,Spunmas_Gift.hkx|||||||
9E9C913A-1E7D4157-AE472301-C370934A|Geo Block  Red|A Statue Of A Block-shaped Object Called A Geo Block. These Objects Appear In Disgaea 3 And Are Sought After As Collector s Items.|Furniture-Cube|NIPPON ICHI SOFTWARE INC.|1.3.6.22.PUB|P|2|L||T033|NIPPON ICHI SOFTWARE INC.|||||||||Furniture,Nis,Red,GeoBlock,Nis_GeoBlock_Red.mdl,Nis_GeoBlock_Red.hkx|||||UP1063-NPUR30100_00-NISGEOBLOCKRED01|HP0404-NPHR00004_00-000054|JP0404-NPJR50020_00-AA6027
A159D849-C67B4386-AF6C28B1-04199A43|Space Cube (1) - Open - Pink|The Space Cube (1), as in one compartment, is a great way to decorate your Space Apartment. Each Space Cube (1) set comes with the open, closed and glass versions of your color choice. Check out the awesome Space Cube (1) Bundle for more colorful stack em and mismatch em possibilities.|Furniture-Cube| LOOT |1.66.0.144.PUB|P|2|L||T033|claursen||||||09CBE9E7-0CDA4DAE-A5BA2B49-B5F8164F,11A27C20-54B64E25-B92D2794-7E6AEDF8,265E0D58-0BF140D6-A0F4B467-355D9718,3DE325B8-02D04A68-8CCABFBE-DEA3A4EE,77FDCE94-F6134515-84507659-2B55FDD3,B14D8566-41D64130-B0E53B6E-2A081D2B,C47DEB14-E6204D13-8ED2F774-BD090BC5,C50F58C2-D78D44EA-9CDDE0CE-13DAB12C,C8F68A38-B500475E-A8A84285-F9A623ED,CB08AC27-759D4C34-90D4AABF-18592999,DDCB7535-09A0460E-9FBA7C5B-81DBBBC4,EF9C296D-E22F4ACB-93EE1FB0-41CA2082|||black,furniture,space,shelfcube1,Space_ShelfCube1_Pink_Open.hkx,Space_ShelfCube1_Pink_Open.mdl||||EP0644-NPER00008_00-SPACECUBES000555|US0002-NPUR00001_00-LOOTSPCCUBESPNK1||
A35C655B-3CAC4155-BE90454A-19B0CA8F|Dream Box (Brown Small)|Christmas Box03|Furniture-Cube|O-Two inc.|1.70.0.93.PUB|P|2|L||T031|OTWO104|||||||||box,furniture,Christmas_box03.mdl,Christmas_box03.hkx,christmas|||||||JP0085-NPJR50370_00-AA61070000000000
A52F2BD1-E4EC4BC4-B2E16155-A4E38EB4|Stack Genius diamond triangle|Use this triangle to solve the puzzle of the third Stack Genius chamber...|Furniture-Cube|Atom Republic|1.86.0.17.PUB|L|2|L||T032|tdewavrin|||||||||furniture,stackmaniablocks,GoldTriangle.hkx,DiamondTriangle.mdl|||||||
A696393E-620B42C8-BCE6CD3C-8025C0B0|Sodium Small Neon Cube - Purple|Industry chic with a splash of color, but what s inside..|Furniture-Cube|Sodium - Lockwood|1.50.0.238.BETA|P|2|L||T031|Lockwood|||||||||neon,furniture,sodium,neon_cube_purple_small.hkx,cube,neon_cube_purple_small.mdl||||EP4127-NPER00014_00-SODIUMSMAL000993|UT5000-NPUR00010_00-OUTSOSODIUMSNCPL|HT4001-NPHR00012_00-0009570000000000|JT4001-NPJR50210_00-AC61000000000000
A72360A7-08234CEA-AD0F93F4-9E17852B|Apocalyptic Red Cube|Also available in Grey and Black.|Furniture-Cube|||P|2|S||T031|HeavyWater|||||||||Cube01,Furniture,PA,PA_Cube01B.mdl,PA_Cube01B.hkx|||||UP9000-NPUQ00001_00-PSTAPOCREDCUBE01||
A7894F36-9C2C450A-84EEE3E7-8ECE15AB|Space Cube (1) - Closed - White|The Space Cube (1), as in one compartment, is a great way to decorate your Space Apartment. Each Space Cube (1) set comes with the open, closed and glass versions of your color choice. Check out the awesome Space Cube (1) Bundle for more colorful stack em and mismatch em possibilities.|Furniture-Cube| LOOT |1.66.0.144.PUB|P|2|L||T033|claursen||||||09CBE9E7-0CDA4DAE-A5BA2B49-B5F8164F,11A27C20-54B64E25-B92D2794-7E6AEDF8,265E0D58-0BF140D6-A0F4B467-355D9718,3DE325B8-02D04A68-8CCABFBE-DEA3A4EE,77FDCE94-F6134515-84507659-2B55FDD3,B14D8566-41D64130-B0E53B6E-2A081D2B,C47DEB14-E6204D13-8ED2F774-BD090BC5,C50F58C2-D78D44EA-9CDDE0CE-13DAB12C,C8F68A38-B500475E-A8A84285-F9A623ED,CB08AC27-759D4C34-90D4AABF-18592999,DDCB7535-09A0460E-9FBA7C5B-81DBBBC4,EF9C296D-E22F4ACB-93EE1FB0-41CA2082|||black,furniture,space,Space_ShelfCube1_White_Closed.hkx,shelfcube1,Space_ShelfCube1_White_Closed.mdl||||EP0644-NPER00008_00-SPACECUBES000553|US0002-NPUR00001_00-LOOTSPCCUBESWHT1||
A78CA686-C6AE46A1-954C61C3-B987A625|Space Cubes (4) - Glass - Red|The Space Cubes (4), as in four compartments, are a great way to decorate your Space Apartment. Each Space Cubes (4) set comes with the open, closed and glass versions of your color choice. Check out the awesome Space Cubes (4) Bundle for more colorful stack em and mismatch em possibilities.|Furniture-Cube| LOOT |1.66.0.144.PUB|P|2|L||T033|claursen||||||11A27C20-54B64E25-B92D2794-7E6AEDF8,3DE325B8-02D04A68-8CCABFBE-DEA3A4EE,77FDCE94-F6134515-84507659-2B55FDD3,B14D8566-41D64130-B0E53B6E-2A081D2B,C50F58C2-D78D44EA-9CDDE0CE-13DAB12C,C8F68A38-B500475E-A8A84285-F9A623ED|||black,furniture,space,shelfcube4,Space_ShelfCube4_Red_Glass.mdl,Space_ShelfCube4_Red_Glass.hkx||||EP0644-NPER00008_00-SPACECUBES000561|US0002-NPUR00001_00-LOOTSPCCUBESRED4||
ADA8398F-70DB4A24-A66B5E8D-D2221AFB|Sodium Large Neon Cube - Orange|Industry chic with a splash of color, but what s inside..|Furniture-Cube|Sodium - Lockwood|1.50.0.238.BETA|P|2|L||T031|Lockwood||||||865D333E-C7CB4C7E-8428B49D-50106E8A,98878CCF-6E0D4707-82EBDC52-A6075845,C311F2FD-DB7249AA-8D152A3C-62EE039D|||neon_cube.hkx,furniture,neon_cube.mdl,sodium,cube,neon||||EP4127-NPER00014_00-SODIUMLARG000987|UT5000-NPUR00010_00-OUTSOSODIUMLNCOR|HT4001-NPHR00012_00-0009510000000000|JT4001-NPJR50210_00-AC60940000000000
AFEFD123-889045C5-B2E023D6-2388E86A|Christmas Present Box MHP 3rd|A Christmas Event In 2010, Given As Proof Of Completing The Game In The Monster Hunter Portable 3rd Times. This Is A Gift Box. If You Have This, You Might Get A Present For Christmas. CAPCOM Co. Ltd. All Rights Reserved.|Furniture-Cube|CAPCOM|1.40.0.265.PUB|L|2|L||T032|Sony Computer Entertainment|||||||||furniture,CA_Fig_CACU.hkx,cacu,fig,CA_Fig_CACU.mdl|||||||
B209B25C-6D3F4B2C-864A6044-2210F1AD|Lil Snow Peep - Static Mini - Powder Pink|Lil Snow Peep has lost her sheep and needs a friend to guide her. Put your Mini-Peep on display in your apartment in his own Peep-A-Boo Box. Collect them all and stack them up for all to see.|Furniture-Cube|Heavy Water|1.66.0.144.PUB|P|2|L||T036|bryan gaier||||||685F69DE-057942D6-AABF6C80-14B9379E,7EAB4545-FD1A49D2-95865793-F41A3F1F,CFEBBCEF-819249FE-8EC5F5DE-B3DBB654|||furniture,peeps,10b,Peep_10A_S.hkx,Peep_10A_S.mdl,02,release||||ET0002-NPER00035_00-LILSNOWPEE000149|UT5004-NPUR00050_00-H30LILSNOPSMPOPK|HT4010-NPHR00022_00-0000680000000000|
B3E28103-E84F4320-9FED0470-FB4AEB60|Stack Genius diamond rectangle|Use this rectangle to solve the puzzle of the second Stack Genius chamber...|Furniture-Cube|Atom Republic|1.86.0.17.PUB|L|2|L||T032|tdewavrin|||||||||DiamondRectangle.mdl,furniture,stackmaniablocks,EightMeterRectangle.hkx|||||||
B47863B1-64374CE3-ABD60808-ABE83D7F|Space Cubes (4) - Glass - Black|The Space Cubes (4), as in four compartments, are a great way to decorate your Space Apartment. Each Space Cubes (4) set comes with the open, closed and glass versions of your color choice. Check out the awesome Space Cubes (4) Bundle for more colorful stack em and mismatch em possibilities.|Furniture-Cube| LOOT |1.66.0.144.PUB|P|2|L||T033|claursen||||||11A27C20-54B64E25-B92D2794-7E6AEDF8,3DE325B8-02D04A68-8CCABFBE-DEA3A4EE,77FDCE94-F6134515-84507659-2B55FDD3,B14D8566-41D64130-B0E53B6E-2A081D2B,C50F58C2-D78D44EA-9CDDE0CE-13DAB12C,C8F68A38-B500475E-A8A84285-F9A623ED|||black,furniture,space,shelfcube4,Space_ShelfCube4_Black_Glass.mdl,Space_ShelfCube4_Black_Glass.hkx||||EP0644-NPER00008_00-SPACECUBES000563|US0002-NPUR00001_00-LOOTSPCCUBESBLK4||
B4FD7A6E-E426473F-8E121056-E3F357AC|Sunshine Peep - Static Mini - Summer Rain|Let the Sunshine in with with warm rays of Sunshine Peep. Put your Mini-Peep on display in your apartment in his own Peep-A-Boo Box. Collect them all and stack them up for all to see.|Furniture-Cube|Heavy Water|1.66.0.144.PUB|P|2|L||T036|bryan gaier||||||4A90C63D-6192491D-AC390981-D3353387,685F69DE-057942D6-AABF6C80-14B9379E,7EAB4545-FD1A49D2-95865793-F41A3F1F|||furniture,02,peeps,8b,release,Peep_8A_S.hkx,Peep_8A_S.mdl||||ET0002-NPER00035_00-SUNSHINEPE000147|UT5004-NPUR00050_00-H30SUNSHNSMSUMRN|HT4010-NPHR00022_00-0000660000000000|
B6609F1A-FCBD4DD0-B7E758CC-530BD93E|Midnight Magic PODI Fireworks|This box contains  Low Orbit - Three pink, sparkling, spherical explosions Comet Corona - A bright glow that explodes outwards Doppler Cannon - A sustained burst of purple light Eclipsing Ejecta - Overlapping purple and blue flares Flare Star - A bright bang, followed by soft pink sparkles Galactic Hero - A bright blue cascade of light Important  PODI Fireworks can only be used in conjuction with the Pyrotechnic Overhead Display Interface Active Object.|Furniture-Cube|Lockwood|1.60.0.451.PUB|P|2|L||T032|Lockwood||||||3F8E47D4-87744FD4-AA436B93-53AC89D2|||minigames,fireworks_box.hkx,firework,fireworks_midnight_box.mdl,boxes,machine||||EP4127-NPER00050_00-MIDNIGHTMA000098|UT5000-NPUR00010_00-LKWDJULYPODIMIDN|HT4001-NPHR00012_00-0020540000000000|JT4001-NPJR50210_00-AB80180000000000
B7B35F17-BF644CC4-9767FE62-45420971|Dream Box (Brown Large)|Christmas Box04|Furniture-Cube|O-Two inc.|1.70.0.93.PUB|P|2|L||T031|OTWO104|||||||||box,furniture,christmas,Christmas_box04.hkx,Christmas_box04.mdl|||||||JP0085-NPJR50370_00-AA61080000000000
B91A8955-D2BC4087-B80ED86E-7269A04A|Stack Genius gold cube|Use this cube to solve the puzzle of the first Stack Genius chamber...|Furniture-Cube|Atom Republic|1.86.0.17.PUB|L|2|L||T032|tdewavrin|||||||||TwoMeterCube.hkx,furniture,GoldCube.mdl,stackmaniablocks|||||||
BF69ABE9-E036400B-8587E159-0ACCE4BE|Spunland Character Cube  Torso|Spunland Character Cube  Torso|Furniture-Cube|madmunki|1.80.0.53.PUB|P|2|L||T032|ddow||||||F0BE32B3-D1594A66-A1D685A9-4D3503C9,F2EC43CC-7D524C95-9C8EF9F1-8ABE4F08|||Spunland_CharacterCube_2.hkx,furniture,2,Spunland_CharacterCube_2.mdl,charactercube,spunland||||EP4393-NPER00062_00-CHARACTERC000044|UT5032-NPUR00280_00-0000520000000000||
C04763F1-A0624E8D-BBB2842E-B097D110|Space Cube (1) - Glass - Black|The Space Cube (1), as in one compartment, is a great way to decorate your Space Apartment. Each Space Cube (1) set comes with the open, closed and glass versions of your color choice. Check out the awesome Space Cube (1) Bundle for more colorful stack em and mismatch em possibilities.|Furniture-Cube| LOOT |1.66.0.144.PUB|P|2|L||T033|claursen||||||09CBE9E7-0CDA4DAE-A5BA2B49-B5F8164F,11A27C20-54B64E25-B92D2794-7E6AEDF8,265E0D58-0BF140D6-A0F4B467-355D9718,3DE325B8-02D04A68-8CCABFBE-DEA3A4EE,77FDCE94-F6134515-84507659-2B55FDD3,B14D8566-41D64130-B0E53B6E-2A081D2B,C47DEB14-E6204D13-8ED2F774-BD090BC5,C50F58C2-D78D44EA-9CDDE0CE-13DAB12C,C8F68A38-B500475E-A8A84285-F9A623ED,CB08AC27-759D4C34-90D4AABF-18592999,DDCB7535-09A0460E-9FBA7C5B-81DBBBC4,EF9C296D-E22F4ACB-93EE1FB0-41CA2082|||black,Space_ShelfCube1_Black_Glass.mdl,Space_ShelfCube1_Black_Glass.hkx,furniture,space,shelfcube1||||EP0644-NPER00008_00-SPACECUBES000557|US0002-NPUR00001_00-LOOTSPCCUBESBLK1||
C21D8DF3-3EE24B43-B1DFB84E-C73980C6|Spunland Character Cube  Head 3|Spunland Character Cube  Head 3|Furniture-Cube|madmunki|1.82.0.17.PUB|A|2|L||T031|Dave|||||||||furniture,cube,2,Character_Cube_Head_3.mdl,head,character,Character_Cube_Head_2.hkx|||||||
C266CBF5-1E534803-A86F79E6-035DA1CD|Sodium Large Neon Cube - Blue|Industry chic with a splash of color, but what s inside..|Furniture-Cube|Sodium - Lockwood|1.50.0.238.BETA|P|2|L||T031|Lockwood||||||865D333E-C7CB4C7E-8428B49D-50106E8A,98878CCF-6E0D4707-82EBDC52-A6075845,C311F2FD-DB7249AA-8D152A3C-62EE039D|||neon_cube_blue.mdl,furniture,sodium,cube,neon_cube_blue.hkx,neon||||EP4127-NPER00014_00-SODIUMLARG000986|UT5000-NPUR00010_00-OUTSOSODIUMLNCBL|HT4001-NPHR00012_00-0009500000000000|JT4001-NPJR50210_00-AC60930000000000
C3BCEB31-5D3F4144-840CF1AC-4B57D965|Space Cubes (4) - Open - Orange|The Space Cubes (4), as in four compartments, are a great way to decorate your Space Apartment. Each Space Cubes (4) set comes with the open, closed and glass versions of your color choice. Check out the awesome Space Cubes (4) Bundle for more colorful stack em and mismatch em possibilities.|Furniture-Cube| LOOT |1.66.0.144.PUB|P|2|L||T033|claursen||||||11A27C20-54B64E25-B92D2794-7E6AEDF8,3DE325B8-02D04A68-8CCABFBE-DEA3A4EE,77FDCE94-F6134515-84507659-2B55FDD3,B14D8566-41D64130-B0E53B6E-2A081D2B,C50F58C2-D78D44EA-9CDDE0CE-13DAB12C,C8F68A38-B500475E-A8A84285-F9A623ED|||black,furniture,space,Space_ShelfCube4_Orange.hkx,shelfcube4,Space_ShelfCube4_Orange.mdl||||EP0644-NPER00008_00-SPACECUBES000562|US0002-NPUR00001_00-LOOTSPCCUBESORN4||
C742BF31-A66248BC-93E78AAB-932857A0|Stack Genius rectangle|Use this rectangle to solve the puzzle of the second Stack Genius chamber...|Furniture-Cube|Atom Republic|1.86.0.17.PUB|L|2|L||T033|tdewavrin|||||||||EightMeterRectangle.mdl,furniture,stackmaniablocks,EightMeterRectangle.hkx|||||||
CA65B628-1D294295-9CEE7720-CEC4F92D|Space Cube (1) - Closed - Red|The Space Cube (1), as in one compartment, is a great way to decorate your Space Apartment. Each Space Cube (1) set comes with the open, closed and glass versions of your color choice. Check out the awesome Space Cube (1) Bundle for more colorful stack em and mismatch em possibilities.|Furniture-Cube| LOOT |1.66.0.144.PUB|P|2|L||T033|claursen||||||09CBE9E7-0CDA4DAE-A5BA2B49-B5F8164F,11A27C20-54B64E25-B92D2794-7E6AEDF8,265E0D58-0BF140D6-A0F4B467-355D9718,3DE325B8-02D04A68-8CCABFBE-DEA3A4EE,77FDCE94-F6134515-84507659-2B55FDD3,B14D8566-41D64130-B0E53B6E-2A081D2B,C47DEB14-E6204D13-8ED2F774-BD090BC5,C50F58C2-D78D44EA-9CDDE0CE-13DAB12C,C8F68A38-B500475E-A8A84285-F9A623ED,CB08AC27-759D4C34-90D4AABF-18592999,DDCB7535-09A0460E-9FBA7C5B-81DBBBC4,EF9C296D-E22F4ACB-93EE1FB0-41CA2082|||Space_ShelfCube1_Red_Closed.mdl,black,furniture,space,shelfcube1,Space_ShelfCube1_Red_Closed.hkx||||EP0644-NPER00008_00-SPACECUBES000554|US0002-NPUR00001_00-LOOTSPCCUBESRED1||
CF69FE8B-6097478A-8EE115DC-E4CE330F|Sodium Large Neon Cube - Purple|Industry chic with a splash of color, but what s inside..|Furniture-Cube|Sodium - Lockwood|1.50.0.238.BETA|P|2|L||T031|Lockwood||||||865D333E-C7CB4C7E-8428B49D-50106E8A,98878CCF-6E0D4707-82EBDC52-A6075845,C311F2FD-DB7249AA-8D152A3C-62EE039D|||furniture,sodium,neon_cube_purple.hkx,cube,neon,neon_cube_purple.mdl||||EP4127-NPER00014_00-SODIUMLARG000989|UT5000-NPUR00010_00-OUTSOSODIUMLNCPL|HT4001-NPHR00012_00-0009530000000000|JT4001-NPJR50210_00-AC60960000000000
D01FC7AD-ED324299-AE934078-901855CA|Christmas Gift Box A Gift Box Given As Proof Of Completing The Game In The PlayStation Move|2010 Christmas Event At The PlayStation Move Times. This Is A Gift Box Given As A Token Of Completion Of The Game At The PlayStation Move Times. If You Have This, You May Get A Present For Christmas. 2010 SCE Inc. All Rights Reserved.|Furniture-Cube|Sony Computer Entertainment|1.40.0.265.PUB|L|2|L||T031|Sony Computer Entertainment|||||||||SCE_Fig_SCCU.mdl,furniture,fig,sccu,SCE_Fig_SCCU.hkx,sce|||||||
D1CB7AE1-283547E9-A4823218-918E3AAD|Christmas Present Box This Is A Present Box Given As A Proof Of Completing The Game In The Danganronpa|2010 Christmas Event At The Danganronpa Times. If You Have This, You Might Get A Present At Christmas. Spike All Rights Reserved.|Furniture-Cube|Spike|1.40.0.265.PUB|L|2|L||T031|Sony Computer Entertainment|||||||||furniture,fig,spcu,SP_Fig_SPCU.mdl,SP_Fig_SPCU.hkx|||||||
D43F3803-06F24688-8A3F5C0B-5E13EFEA|Space Cubes (4) - Glass - Pink|The Space Cubes (4), as in four compartments, are a great way to decorate your Space Apartment. Each Space Cubes (4) set comes with the open, closed and glass versions of your color choice. Check out the awesome Space Cubes (4) Bundle for more colorful stack em and mismatch em possibilities.|Furniture-Cube| LOOT |1.66.0.144.PUB|P|2|L||T033|claursen||||||11A27C20-54B64E25-B92D2794-7E6AEDF8,3DE325B8-02D04A68-8CCABFBE-DEA3A4EE,77FDCE94-F6134515-84507659-2B55FDD3,B14D8566-41D64130-B0E53B6E-2A081D2B,C50F58C2-D78D44EA-9CDDE0CE-13DAB12C,C8F68A38-B500475E-A8A84285-F9A623ED|||black,furniture,space,shelfcube4,Space_ShelfCube4_Pink_Glass.hkx,Space_ShelfCube4_Pink_Glass.mdl||||EP0644-NPER00008_00-SPACECUBES000560|US0002-NPUR00001_00-LOOTSPCCUBESPNK4||
D61F6B40-89F5444E-A78ED9F8-3112E0F7|Cardboard|A board-like paper product used for packing packages, made from recycled paper or kraft paper and constructed from multiple layers of board plates.|Furniture-Cube|O-Two inc.|1.66.0.144.PUB|A|2|S||T031|OTWO104|||||||||cardboardbox,CardboardBox2.hkx,CardboardBox2.mdl,furniture|||||||
D6542382-4C9D449D-A1B12370-A6E8C409|Spunland Character Cube  Head|Spunland Character Cube  Head|Furniture-Cube|madmunki|1.80.0.53.PUB|P|2|L||T032|davedow||||||F0BE32B3-D1594A66-A1D685A9-4D3503C9,F2EC43CC-7D524C95-9C8EF9F1-8ABE4F08|||furniture,Spunland_CharacterCube_1.mdl,charactercube,spunland,Spunland_CharacterCube_1.hkx,1||||EP4393-NPER00062_00-CHARACTERC000043|UT5032-NPUR00280_00-0000510000000000||
D7B15C10-16484DFD-B36A4ED6-316A7F3D|Stack Genius gold trapezoid|Use this trapezoid to solve the puzzle of the fourth Stack Genius chamber...|Furniture-Cube|Atom Republic|1.86.0.17.PUB|L|2|L||T032|tdewavrin|||||||||GoldTrapeze.mdl,furniture,TenMeterTrapeze.hkx,stackmaniablocks|||||||
D7B79063-E3474657-9F1CF40D-8AC3A636|Geo Block  Green|A Statue Of A Block-shaped Object Called A Geo Block. These Objects Appear In Disgaea 3 And Are Sought After As Collector s Items.|Furniture-Cube|NIPPON ICHI SOFTWARE INC.|1.3.6.22.PUB|P|2|L||T033|NIPPON ICHI SOFTWARE INC.|||||||||Nis_GeoBlock_Green.hkx,Furniture,Green,GeoBlock,Nis_GeoBlock_Green.mdl,Nis|||||UP1063-NPUR30100_00-NISGEOBLOCKGREEN|HP0404-NPHR00004_00-000053|JP0404-NPJR50020_00-AA6026
D9D5A2FD-E9034E14-AA389C8A-32EE8FB9|Stack Genius diamond cube|Use this cube to solve the puzzle of the first Stack Genius chamber...|Furniture-Cube|Atom Republic|1.86.0.17.PUB|L|2|L||T032|tdewavrin|||||||||TwoMeterCube.hkx,DiamondCube.mdl,furniture,stackmaniablocks|||||||
DAA9B14D-453D4538-B004F574-887BCDAA|Space Cubes (4) - Closed - Orange|The Space Cubes (4), as in four compartments, are a great way to decorate your Space Apartment. Each Space Cubes (4) set comes with the open, closed and glass versions of your color choice. Check out the awesome Space Cubes (4) Bundle for more colorful stack em and mismatch em possibilities.|Furniture-Cube| LOOT |1.66.0.144.PUB|P|2|L||T033|claursen||||||11A27C20-54B64E25-B92D2794-7E6AEDF8,3DE325B8-02D04A68-8CCABFBE-DEA3A4EE,77FDCE94-F6134515-84507659-2B55FDD3,B14D8566-41D64130-B0E53B6E-2A081D2B,C50F58C2-D78D44EA-9CDDE0CE-13DAB12C,C8F68A38-B500475E-A8A84285-F9A623ED|||black,furniture,space,shelfcube4,Space_ShelfCube4_Orange_closed.hkx,Space_ShelfCube4_Orange_closed.mdl||||EP0644-NPER00008_00-SPACECUBES000562|US0002-NPUR00001_00-LOOTSPCCUBESORN4||
DB1D8A9F-C1DF4BE7-8D59EBA4-E966DFB9|Locomotion||Furniture-Cube|Atom Republic|1.83.0.11.PUB|U|4|L||T035|tdewavrin|||||||||ActiveModel.mdl,lua,point,collision,model,Locomotions.lua,ActiveModel.hkx,Commerce,ActiveModel.safevolume.hkx,MiniGames|||||||
DB4854C3-A8724A1F-91A7A423-D63EE2FB|Stack Genius triangle|Use this triangle to solve the puzzle of the third Stack Genius chamber...|Furniture-Cube|Atom Republic|1.86.0.17.PUB|L|2|L||T032|tdewavrin|||||||||furniture,BlueWoodTriangle.mdl,GoldTriangle.hkx,stackmaniablocks|||||||
DB7C41DA-2DB641E8-ABF69D10-B49C0612|What the Bleep Peep - Static Mini - Bone White|What the Bleep Peep is bad to the Bone. Put your Mini-Peep on display in your apartment in his own Peep-A-Boo Box. Collect them all and stack them up for all to see.|Furniture-Cube|Heavy Water|1.66.0.144.PUB|P|2|L||T035|Gcochrane||||||30670D58-811C4F1A-AB825F3C-5CFC3FD9,3FAB1B79-27E74B06-B29700E9-1B1F9DF3,85CF623F-1E864DB9-951CAAAA-3C0EE588|||Peep_7A_S.mdl,furniture,Peep_7A_S.hkx,7a,peeps,01,release||||ET0002-NPER00035_00-WHATTHEBLE000098|UT5004-NPUR00050_00-H30WTBLEEPPEEPSM|HT4010-NPHR00022_00-0000210000000000|
DC290543-37C24B4E-B4747409-7EDBE376|Space Cube (1) - Glass - Pink|The Space Cube (1), as in one compartment, is a great way to decorate your Space Apartment. Each Space Cube (1) set comes with the open, closed and glass versions of your color choice. Check out the awesome Space Cube (1) Bundle for more colorful stack em and mismatch em possibilities.|Furniture-Cube| LOOT |1.66.0.144.PUB|P|2|L||T033|claursen||||||09CBE9E7-0CDA4DAE-A5BA2B49-B5F8164F,11A27C20-54B64E25-B92D2794-7E6AEDF8,265E0D58-0BF140D6-A0F4B467-355D9718,3DE325B8-02D04A68-8CCABFBE-DEA3A4EE,77FDCE94-F6134515-84507659-2B55FDD3,B14D8566-41D64130-B0E53B6E-2A081D2B,C47DEB14-E6204D13-8ED2F774-BD090BC5,C50F58C2-D78D44EA-9CDDE0CE-13DAB12C,C8F68A38-B500475E-A8A84285-F9A623ED,CB08AC27-759D4C34-90D4AABF-18592999,DDCB7535-09A0460E-9FBA7C5B-81DBBBC4,EF9C296D-E22F4ACB-93EE1FB0-41CA2082|||black,furniture,space,Space_ShelfCube1_Pink_Glass.hkx,shelfcube1,Space_ShelfCube1_Pink_Glass.mdl||||EP0644-NPER00008_00-SPACECUBES000555|US0002-NPUR00001_00-LOOTSPCCUBESPNK1||
