folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
8201BB54-C6DB4491-96EC3862-9087D701|Bahamut s Boots|Dash into and out of danger in Bahamut s Boots.|Male-Feet|Konami Digital Entertainment, Inc.|1.41.0.37.PUB|P|9|L||T031|tgraybill||||||51647D10-0F77459A-BFED4066-F588300F|||Feet_Bahamut_boots_lod1.mdl,bahamut,v2,shared,dds,hard,characters,feet,Feet_Bahamut_boots_lod3.mdl,core,generic,Feet_Bahamut_boots_lod2.mdl,feet_n_master.dds,uprising,textures,feet_s_master.dds,feet_c_master.dds||||EP0101-NPER00034_00-BAHAMUTBOO000122|UP0101-NPUR30230_00-KDEBAHAMUTFEETM1||
821AC63F-E5364752-83F4D73B-F582DED5|Akuma Sandals|Feel like Akuma from Street Fighter IV with these demonic Japanese sandals. Send your opponents to Hades in style. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Feet|Sony Computer Entertainment||P|9|S||T038|Sony Computer Entertainment||||||53D4DBF4-8E2C41C0-B1C55C51-8FEC5100|||v2,Feet_st4_Gki_Nor_lod1.mdl,shared,characters,feet,Feet_st4_Gki_Nor_lod3.mdl,feet_st4_gki_nor_c.dds,Feet,skin_body_white_c.dds,Characters,Feet_st4_Gki_Nor_lod2.mdl,generic,skin_body_n.dds,skin_head_white_s.dds,feet_st4_gki_nor_n.dds,feet_st4_gki_nor_s.dds,textures,V2||||EP9000-NPEQ00005_00-AKUMASANDA000032|UP9000-NPUQ00005_00-AKUMASANDALS0001|HP9000-NPHQ00004_00-000049|JP9002-NPJQ50060_00-000035
8221AED9-26704BEF-A6ECD723-30004F43|Tennis Shoes (Orange, Men)|Shoes worn by tennis athletes. Defensive Strength  Coolness  |Male-Feet|Granzella Inc.|1.75.0.85.PUB|P|6|L||T031|iwata||||||BC59F9B8-D7D0444B-8ADF4F6B-4C8B0782|||Feet_tennis_shoes_00_lod3.mdl,v2,05,sourceimages,characters,feet_tennis_shoes_00_s.dds,feet,feet_tennis_shoes_06_c.dds,feet_tennis_shoes_00_n.dds,Feet_tennis_shoes_00_lod1.mdl,Feet_tennis_shoes_00_lod2.mdl||||EP5017-NPER00064_00-TENNISSHOE001133|||
822F8450-7B824C5E-A523B045-E299D19F|GZ Burger shoes and ankle socks (Black, Men)| Black shoes and ankle-high socks with the GZ logo, part of the GZ Burger shop uniform. Defensive Strength  |Male-Feet|Granzella Inc.|1.65.0.139.BETA|P|6|L||T031|Gud|||||||||feet_gz_ffood_00_n.dds,Feet_GZ_Ffood_00_lod3.mdl,v2,05,sourceimages,characters,feet,feet_gz_ffood_00_c.dds,feet_gz_ffood_00_s.dds,Feet_GZ_Ffood_00_lod2.mdl,Feet_GZ_Ffood_00_lod1.mdl||||EP5017-NPER00046_00-GZBURGERSH001043|||
8236D0A9-4D19413B-8CE3FF74-6BD77FCC|Scion Shoes|Comfy slip-ons for your feet.|Male-Feet|Sony Computer Entertainment|1.3.6.22.PUB|A|9|L||T031|Rocky Teruya|||||||||placeholder_s.dds,v2,scion_shoe_clr.dds,generic,Feet_Scion_VansShoes_lod2.mdl,shared,characters,placeholder_n.dds,scion_logo.dds,feet,textures,Feet_Scion_VansShoes_lod3.mdl,Feet_Scion_VansShoes_lod1.mdl,shoe_spec.dds,shoe_nrm.dds|||||||
829543A2-C3CE4681-8DB0A14F-34742240|Skate Trainers - MC Squid|The squids are all right.|Male-Feet|Lockwood|1.60.0.451.PUB|P|6|L||T033|Lockwood||||||430B6EAB-36D84C48-8519ED98-8AF7D16F,8773E51E-643E4999-A246DB07-05B0560C|||Feet_HighTopSneakers_lod1.mdl,Feet_HighTopSneakers_lod3.mdl,v2,delirious,hightopsneakers,hightopsneakers_n.dds,characters,squid,lockwood,hightopsneakers_redblack_d.dds,hightopsneakers_s.dds,2011,april,Feet_HighTopSneakers_lod2.mdl,male||||EP4127-NPER00014_00-SKATETRAIN000842|UT5000-NPUR00010_00-OUTSOJULSKATETRM|HT4001-NPHR00012_00-0008340000000000|JT4001-NPJR50210_00-AA01860000000000
82AB3F2C-44D34CC5-AB78666F-DD0DA606|Nobleman Ren Shoes - Red|Classic men s ren shoes.|Male-Feet|Heavy Water|1.66.0.144.PUB|P|7|L||T031|HeavyUser|||||||||nobleman_002_shoes_s.dds,v2,shared,Feet_noble_man_02_shoes_01_lod1.mdl,characters,feet,man,nobleman_002_shoes_c.dds,shoes,noble,generic,tools,skin_body_n.dds,Feet_noble_man_02_shoes_01_lod2.mdl,02,textures,nobleman_002_shoes_n.dds,Feet_noble_man_02_shoes_01_lod3.mdl||||ET0002-NPER00035_00-NOBLEMANRE000505|UT5004-NPUR00050_00-HWAVLNNOBLEMAN13||
833D878C-F453478A-8E56E7E3-2FD1F784|Red Folded Sneakers|WARNING  may cause shoe envy in friends and bystanders. Laced hi-top sneakers with a fold-over top.|Male-Feet|Lockwood|1.40.0.264.BETA4|P|7|L||T033|Lockwood|||||||||v2,feet_high_tops_red.dds,Feet_FoldSneakers_lod3.mdl,shared,characters,lockwood,november,feet_foldedsneakers_n.dds,male,generic,2010,skin_body_n.dds,Feet_FoldSneakers_lod1.mdl,fashion,textures,feet_foldedsneakers_s.dds,tops,high,Feet_FoldSneakers_lod2.mdl||||EP4127-NPER00014_00-REDFOLDEDS000376|UT5000-NPUR00010_00-OUTSOREDFOLDEDSN|HT4001-NPHR00012_00-0003210000000000|JT4001-NPJR50210_00-AA00670000000000
833FF9A1-F92848FB-BB6A1F9B-FF7D0C91|Marine Shoes|The Marine shoes taken from the game Aliens vs Predator|Male-Feet||1.3.2.27.PUB|P|6|L||T032|Nick.Hinton||||||3CF67CFB-FC3247EE-BC9B278E-C3F4A39B,52342E85-BD0E42BA-A1CDE4FD-ED22C8B9|||feet_avp_marine_shoes_lod3.mdl,v2,generic,shared,feet_avp_marine_s.dds,characters,feet,feet_avp_marine_c.dds,feet_avp_marine_shoes_lod1.mdl,textures,feet_avp_marine_shoes_lod2.mdl,feet_avp_marine_n.dds||||EP0177-NPER00010_00-MARINEOUTF000007|UP0177-NPUR30180_00-SEGAAVPMRINSHOEM||
83415C0E-05804CD6-904CC018-6C064811|Rock Reveller Boots (for him)|Sit back and relax in style with our clothing fit for any celebrity on tour. Glamorous comfort, a must have outfit for any wardrobe.|Male-Feet|JAM Games Ltd|1.86.0.17.PUB|P|6|L||T031|Mike||||||7FE08BFB-7C084887-A884825B-9DC18E46,80338CB6-DD974CCD-9DC8E998-9D5B4791|||boots_brown_n.dds,v2,Feet_Black_Boots_lod3.mdl,boots_black_d.dds,boots_black_s.dds,Feet_Black_Boots_lod1.mdl,Feet_Black_Boots_lod2.mdl,characters,feet,textures,ugg,boots||||EP4375-NPER00055_00-ROCKREVELL000755|UT5021-NPUR00200_00-0008370000000000||
835CA9D9-E2E7420E-A6C770F8-ED934CE8|inVerse Low Top Classic Sneakers - Pink Frosting - Male|The inVerse canvas Low Top Classic sneaker is the perfect shoe to compliment any outfit.|Male-Feet|VEEMEE|1.80.0.53.PUB|P|7|L||T032|gregor||||||8CF17510-171B4E1C-B802BF0E-6EF4FA6C,DCE1C91D-BC214539-957B8100-21C57715|||placeholder_s.dds,v2,generic,tools,skin_body_n.dds,shared,Feet_inverse_classic_lod1.mdl,characters,feet,inverse_classic_laced_n.dds,Feet_inverse_classic_lod2.mdl,textures,Feet_inverse_classic_lod3.mdl,inverse_classic_laced_pinkfrosting_c.dds||||EP4065-NPER00003_00-INVERSELOW001913|UT5002-NPUR00030_00-0038020000000000|HT4005-NPHR00020_00-0009940000000000|
83C53B44-A8C54C2C-BBAE0436-7A3B7595|Nobleman Ren Shoes - Brown|Classic men s ren shoes.|Male-Feet|Heavy Water|1.66.0.144.PUB|P|7|L||T031|HeavyUser|||||||||nobleman_002_shoes_s.dds,v2,shared,Feet_noble_man_02_shoes_02_lod1.mdl,characters,feet,man,Feet_noble_man_02_shoes_02_lod2.mdl,Feet_noble_man_02_shoes_02_lod3.mdl,shoes,noble,generic,tools,skin_body_n.dds,02,textures,nobleman_002_shoes_c2.dds,nobleman_002_shoes_n.dds||||ET0002-NPER00035_00-NOBLEMANRE000506|UT5004-NPUR00050_00-HWAVLNNOBLEMAN14||
841CECA6-344C4867-94FCF139-22D7A57A|Crazy Scientist White Shoes (Male)|Extra bleached white shoes.|Male-Feet|Sony Computer Entertainment|1.3.6.22.PUB|P|6|L||T033|csauquillo||||||82E46970-D88541AC-A34B7162-B931E83B|||crazyscientist,v2,Feet_CommMay_CrazyScientist_lod3.mdl,texture,Feet_CommMay_CrazyScientist_lod2.mdl,commmay,characters,feet_commmay_crazyscientist_s.dds,feet,Feet_CommMay_CrazyScientist_lod1.mdl,feet_commmay_crazyscientist_c.dds,feet_commmay_crazyscientist_n.dds||||EP9000-NPEQ00005_00-CRAZYSCIEN000611|UP9000-NPUQ00010_00-MAYCRAZYSCISHOEM||
8440AF50-450D4D7C-98529964-4F5921A3|Soccer Shoes (yellow, Male)|Shoes Worn By Soccer Players. Defense  Coolness  |Male-Feet|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|shimizu||||||2A45E398-63564AD5-BA2FB7AF-9F89AF1F|||v2,05,Feet_soccerShoes_00_lod2.mdl,sourceimages,characters,feet,feet_soccershoes_03_s.dds,Feet_soccerShoes_00_lod1.mdl,Feet_soccerShoes_00_lod3.mdl,feet_soccershoes_00_n.dds,feet_soccershoes_03_c.dds|||||||JP0025-NPJR50380_00-AA05340000000000
8445387D-F3EE49DE-87BC5681-D7BF4B28|Don Coppola - Black and White Shoes (For him)|With this collection you will show you mean business, the family business. Ladies can be super sassy and sexy while the gents can be dapper and dashing.|Male-Feet|JAM Games Ltd|1.82.0.17.PUB|P|6|L||T031|Mike||||||0ECE769E-2DC2489B-8EEBA195-BA85E045|||don_coppola_black_and_white_shoes_n.dds,don_coppola_black_and_white_shoes_c.dds,v2,Feet_Don_Coppola_Black_and_White_Shoes_lod1.mdl,don_coppola_black_and_white_shoes_s.dds,characters,feet,textures,gangs,Feet_Don_Coppola_Black_and_White_Shoes_lod2.mdl,Feet_Don_Coppola_Black_and_White_Shoes_lod3.mdl||||EP4375-NPER00055_00-DONCOPPOLA000590|UT5021-NPUR00200_00-0006730000000000||
8449B699-B2784D31-96B40499-71D52420|Dragon King Greaves|Stylish regal footwear.|Male-Feet|Heavy Water|1.70.0.93.PUB|P|6|L||T031|HeavyUser||||||13F2D1A2-83774E5E-BC4AD012-5DA17F46|||v2,dragon_king_feet_c.dds,dragon,Feet_Dragon_King_lod3.mdl,king,characters,feet,Feet_Dragon_King_lod2.mdl,Feet_Dragon_King_lod1.mdl,textures,dragon_king_feet_n.dds,dragon_king_feet_s.dds||||ET0002-NPER00035_00-DRAGONKING000551|UT5004-NPUR00050_00-HWAVALONDRGNX678||
846BFFF9-7694406C-969DF115-BCE3F942|Alien Lizardman Flip Flops|Be bold and proud and stand out from the crowd in our range of body paint effects. Get in touch with your inner artist and show off in unique style.... complete the look with the accessories and show your artistic flair, be Painted Bare.|Male-Feet|JAM Games Ltd|1.80.0.53.PUB|P|7|L||T031|Mike||||||F41CBC12-9A9B4416-B9ECEEC3-9064168D|||pb_m_flip_flops_n.dds,v2,generic,skin_body_n.dds,tools,shared,Feet_PB_Flip_Flop_Alien_Lizardman_lod1.mdl,characters,pb_m_flip_flops_s.dds,feet,Feet_PB_Flip_Flop_Alien_Lizardman_lod2.mdl,Feet_PB_Flip_Flop_Alien_Lizardman_lod3.mdl,pb_m_flip_flops_cutaway_man_c.dds,textures,male01||||EP4375-NPER00055_00-ALIENLIZAR000433|UT5021-NPUR00200_00-0004930000000000||
8494FE43-DD5A4EB2-A0EB0CD9-D9E46BE3|Sodium Rust-Kicker Boots - Green|Light enough for running, with the added bonus of reinforced toecaps.|Male-Feet|Sodium - Lockwood|1.50.0.238.BETA|P|7|L||T031|Lockwood||||||F1DD6031-19DA438E-B1711023-C4CFD911|||v2,sodium_doug_feet_n.dds,shared,Feet_Sodium_Doug_lod1.mdl,characters,feet,Feet_Sodium_Doug_lod3.mdl,Feet_Sodium_Doug_lod2.mdl,doug,2011,april,sodium_doug_feet_s.dds,generic,tools,skin_body_n.dds,sodium2,textures,clothing,sodium_doug_feet_green_d.dds||||EP4127-NPER00014_00-SODIUMRUST000940|UT5000-NPUR00010_00-OUTSOSODIUMRKBGN|HT4001-NPHR00012_00-0009320000000000|JT4001-NPJR50210_00-AC00140000000000
84ABBB29-CF25408C-8F92C723-C9C7FF26|Wind and Earth Boots (White, Men)|Boots worn by the people of the Wind and Earth. Defensive Strength  Wind and Earth Level  |Male-Feet|Granzella Inc.|1.75.0.85.PUB|P|6|L||T031|Gud||||||ADEB15C8-DB6447B7-8E897F91-B58D6BE9|||v2,05,feet_indian_03_c.dds,feet_indian_00_s.dds,sourceimages,characters,feet,Feet_indian_00_lod3.mdl,Feet_indian_00_lod1.mdl,feet_indian_00_n.dds,Feet_indian_00_lod2.mdl||||EP5017-NPER00064_00-WINDEARTHB000414|||
84CA1CD2-F6ED429A-83B4463E-B6769877|Raver Neon Feet|Lighting up the dance floor with his glowing skin.|Male-Feet|Konami Digital Entertainment, Inc.|1.65.0.139.BETA|P|7|L||T031|wlim|||||||||Feet_neon_socks_lod3.mdl,placeholder_s.dds,v2,neon_glow_gradient.dds,Feet_neon_socks_lod2.mdl,generic,tools,Feet_neon_socks_lod1.mdl,shared,ravers,characters,feet,textures,placeholder_n.dds||||EP0101-NPER00034_00-RAVERNEONF000663|UP0101-NPUR30230_00-KDERAVERNEONFETM||
85143265-3AC2414F-9D36E0C9-CF25D1ED|Paul s Feet| You can t pull off Paul Phoenix s outfit without his feet. Note  all five items, Paul s Shirt and Tattoo Sticker , Paul s Pants , Paul s Wig , Paul s Feet and Paul s Hands are necessary to complete the Paul costume. |Male-Feet|NAMCO BANDAI Games Inc.|1.3.2.16.BETA1|P|9|L||T031|otsuka|||||||||Feet_paul_lod1.mdl,placeholder_s.dds,v2,shared,skin_body_white_s.dds,characters,feet_saporter_n.dds,Feet,skin_body_white_c.dds,Characters,Feet_paul_lod2.mdl,feet_saporter_c.dds,generic,skin_body_n.dds,Feet_paul_lod3.mdl,textures,V2,tekken||||EP0700-NPER00007_00-PAULSFEETX000029|UP0700-NPUR30040_00-PAULSFEET0000001|HP0700-NPHR00003_00-000018|JP0700-NPJR50030_00-AB0008
855F92D2-9CC44177-9F818840-0E822F95|Frankensteinian Feet|Becoming this monster is up to you.|Male-Feet|Sony Computer Entertainment|1.55.0.155.BETA2|P|6|L||T032|apadua|||||||||Feet_CommJuly_FrankensteinFeet_lod1.mdl,2009,v2,frankensteinfeet,commjuly,feet_commjuly_frankensteinfeet_c.dds,characters,feet_commjuly_frankensteinfeet_s.dds,textures,feet_commjuly_frankensteinfeet_n.dds,Feet_CommJuly_FrankensteinFeet_lod2.mdl,Feet_CommJuly_FrankensteinFeet_lod3.mdl|||||UP9000-NPUQ00010_00-MALEFRANKENFEET1||
85719F82-1ED049FC-B0A8C84D-527540CE|Classic Black Boots|Altamar delivers high quality, stylish clothes with this discreet but captivating line. It specializes in couture designs, suitable to dazzle at any occasion. Perfection, beauty and taste are combined in this superb collection. Dress with taste, dress with Altamar|Male-Feet|KOVOK LTD|1.86.0.17.PUB|P|9|L||T031|Joan||||||72793E43-2C2E481A-BE6FB2AC-F2E1067C,A0FDFB9B-01854276-BF750537-D0255BC7|||placeholder_s.dds,v2,Feet_Altamar_Classic_Black_lod2.mdl,altamar_shoes_c2.dds,gold_soft_c.dds,shared,altamar_shoes_n.dds,characters,feet,decor,classic,altamar,furniture,Feet_Altamar_Classic_Black_lod3.mdl,generic,tools,Feet_Altamar_Classic_Black_lod1.mdl,placeholder_grey_c.dds,table,textures,placeholder_n.dds||||EP4468-NPER00076_00-CLASSICBLA000595|UT5035-NPUR00320_00-0004750000000000||
85B133B3-57C14C0E-9154FBAF-931C1375|Diggy B Hipster Shoes (Male)|You have to get a pair of these fresh looking dress jeans. You re looking at the only pair of white high-tops with neon green highlights.|Male-Feet|Sony Computer Entertainment|1.65.0.139.BETA|P|6|L||T034|apadua||||||B49AB9D2-FC5044AE-818CE120-BC6E818D|||Feet_CommMay_KanyeBoots_lod3.mdl,v2,Feet_CommMay_KanyeBoots_lod1.mdl,commmay,feet_commmay_kanyeboots_s.dds,characters,feet,feet_commmay_kanyeboots_c.dds,Feet_CommMay_KanyeBoots_lod2.mdl,textures,feet_commmay_kanyeboots_n.dds,kanyeboots,2011||||EP9000-NPEQ00005_00-DIGGYBHIPS002291|UP9000-NPUQ00020_00-DIGGYBHPSTRFEETM|HP9000-NPHQ00010_00-0006990000000000|
85F279C5-63EC4855-AED74159-E4DF77C6|Radec s Combat Boots|Frequently used to crush those who opposed him, Colonel Radec s combat boots are fitted with custom-designed toe and heel guards. The high-grip soles are fashioned from a sound-absorbing synthetic polymer, which further enhanced Radec s already formidable stealth abilities.|Male-Feet|Sony Computer Entertainment Europe|1.3.6.22.PUB|P|6|S||T033|mao.liao|||||||||Feet_HGH_Radec_lod1.mdl,v2,hgh_radec_feet_n.dds,hgh_radec_feet_c.dds,hgh_radec_feet_s.dds,Feet_HGH_Radec_lod2.mdl,characters,feet,Feet,textures,Characters,Feet_HGH_Radec_lod3.mdl,V2,Male01||||EP9000-NPEQ00006_00-RADECSCOMB000045|UP9000-NPUQ00006_00-KZ2RADECBOOTSM01|HP9000-NPHQ00005_00-0003670000000000|
866253D1-4F3A469E-98569DAD-78725229|Paintball Shoes - Blue (for Male)|Are you incredibly good at dodging paintballs or have you spent the whole game hiding. Created by Double Time Play to Win, Play Double Time.|Male-Feet|Lockwood|1.50.0.238.BETA|P|6|L||T031|Lockwood||||||2A8D35D4-AD034B0D-A6A92952-8BBE7DCD|||2011,doubletime,v2,trainers,trainers_n.dds,characters,Feet_Paintball_lod3.mdl,lockwood,Feet_Paintball_lod1.mdl,trainers_s.dds,Feet_Paintball_lod2.mdl,paintball,male,may,trainers_d_blue.dds||||EP4127-NPER00014_00-PAINTBALLS001071|UT5000-NPUR00010_00-OUTSOAUGDTPASBLM|HT4001-NPHR00012_00-0010660000000000|JT4001-NPJR50210_00-AA01500000000000
86CBB201-432C4BE8-A8FBCF78-705319FE|Victorian Dandy Shoes|Exude confidence like a dandy with these Victorian style, snakeskin shoes.|Male-Feet|KOVOK LTD|1.80.0.53.PUB|P|6|L||T031|Joan||||||081C3D57-10EC4A37-ABBAC860-10BD70E3,6CF36899-B7194111-B1135959-333ADE42|||gothicshoes,v2,gothicshoes_n.dds,gothicshoes_c.dds,characters,feet,Feet_Gothic_Shoes_lod2.mdl,Feet_Gothic_Shoes_lod3.mdl,Feet_Gothic_Shoes_lod1.mdl,gothicshoes_s.dds||||EP4468-NPER00076_00-VICTORIAND000054|UT5035-NPUR00320_00-0000540000000000||
86D38282-063246B8-A03021CD-9DB1B9E5|Go Sneakers|Tell your feet what to do.|Male-Feet|Sony Computer Entertainment||P|6|S||T031|Vance Wu|||||||||Feet_Sneaker10Male_lod3.mdl,feet_sneakerconcept10feet_s.dds,sneaker10male,Feet_Sneaker10Male_lod2.mdl,Feet_Sneaker10Male_lod1.mdl,Feet,feet_sneakerconcept10feet_c.dds,Characters,aap9,V2,feet_sneakerconcept10feet_n.dds,import,Male01|||||UP9000-NPUQ00001_00-00MALEGOSNEAKERS||
872325E4-0997454B-8A540F1B-7F4B9CC9|Ethnic Straw Shoes Red (for Men)|This Is A Folk Costume From The Sno Valley Region Of Talking Farm. These Straw Shoes Are Red In Color And Have A Rustic Design. When Worn, They Have The Following Effects At Chattering Farm. Ethnic Straw Shoes Red (for Men)...The Effect Is To Slightly Increase The Amount Of Megumi No Mizu Recovered.|Male-Feet|Sony Computer Entertainment|1.70.0.93.PUB|P|9|L||T031|Sony Computer Entertainment||||||51FD1779-4C444D41-BB4FAFD7-9C9A796E,59E6F3F7-EAAD4B1D-930F862B-EA0CE40C|||Feet_strawboots_red_lod1.mdl,feet_strawboots_reda_01_n.dds,v2,feet_strawboots_reda_01_s.dds,Feet_strawboots_red_lod2.mdl,feet_strawboots_reda_02_s.dds,feet_strawboots_reda_02_n.dds,strawboots,feet_strawboots_reda_01_c.dds,characters,feet,textures,feet_strawboots_reda_02_c.dds,red,Feet_strawboots_red_lod3.mdl|||||||JP9002-NPJQ50470_00-AA00010000000000
8762D429-448E46A6-B2080978-5AF2DC03|SOCOM FTB Snow Camo (Boots)|Boots for snow camouflage.|Male-Feet|Sony Computer Entertainment|1.3.5.120.PUB|P|6|L||T032|mvan|||||||||feet_commaug_snowcamoboots_lod2.mdl,commaug,v2,feet_commaug_snowcamoboots_lod1.mdl,characters,snowcamoboots,feet,feet_commaug_snowcamoboots_c.dds,textures,feet_commaug_snowcamoboots_s.dds,feet_commaug_snowcamoboots_n.dds,feet_commaug_snowcamoboots_lod3.mdl||||EP9000-NPEQ00008_00-SOCOMFTBSN000034|UP9000-NPUQ00004_00-SOCOMSNOWBOOTSML|HP9000-NPHQ00006_00-0000550000000000|
879E54B9-82B34B27-978790E0-691049F1|Smouldering Ember Feet|A smokin hot outfit. Literally. This smouldering and glowing outfit will turn heads for sure.|Male-Feet|Sony Computer Entertainment|1.70.0.93.PUB|P|8|L||T034|Lesley||||||C9C1759F-7A174131-BF70F34E-F4518535|||placeholder_s.dds,Feet_Smoldering_Ember_Feet_lod1.mdl,Feet_Smoldering_Ember_Feet_lod2.mdl,smoldering,generic,Feet_Smoldering_Ember_Feet_lod3.mdl,tools,v2,shared,characters,ember,feet,smoke.dds,textures,smoldering_ember_feet_c.dds,placeholder_n.dds,fire.dds||||EP9000-NPEQ00022_00-SMOULDERIN000388|UP9000-NPUQ00030_00-HWWFHSMLDEMBFETM||
87E49F1A-DE7B4A5F-83B772B2-1FE57C1C|Playground Male Red Leather High Tops|Suit up with your red Members Only jacket and you re set to go.|Male-Feet|Sony Computer Entertainment|1.3.6.22.PUB|P|6|L||T031|jpena|||||||||assets,v2,texture,Feet_CommJan_HighTopsRedWt_lod3.mdl,characters,feet,home,depot,feet_commjan_hightopsredwt_c.dds,Feet_CommJan_HighTopsRedWt_lod1.mdl,feet_commjan_hightopsredwt_n.dds,hightopsredwt,feet_commjan_hightopsredwt_s.dds,Feet_CommJan_HighTopsRedWt_lod2.mdl,commjanuary||||EP9000-NPEQ00005_00-LACEDLEATH000325|UP9000-NPUQ00010_00-PLYGNDHITPSREDM1||
87E9E719-A911451B-9246F8F8-A518ADBC|Red Suede Trainers|Not as famous as their blue cousins.|Male-Feet|Sony Computer Entertainment||P|6|S||T031|Joseph|||||||||feet_sneaker03feet_c.dds,placeholder_s.dds,shared,sneaker03feet,feet_sneaker03feet_n.dds,Feet,Feet_sneaker03feet_lod3.mdl,Characters,import,generic,Feet_sneaker03feet_lod1.mdl,Feet_sneaker03feet_lod2.mdl,textures,aap9,V2|||||UP9000-NPUQ00001_00-MREDSUEDETRAINER||
8806AAC8-D4F246C7-9716C291-EB1F2089|B-Ball Hightop Sneakers|Take people out on the court with these sneakers.|Male-Feet|Sony Computer Entertainment||P|6|S||T031|Vance Wu|||||||||feet_sneakerconcept02feet_s.dds,Feet_Sneaker02Male_lod2.mdl,aap9,Feet_Sneaker02Male_lod1.mdl,feet_sneakerconcept02feet_n.dds,feet_sneakerconcept02feet_c.dds,Feet,Characters,Feet_Sneaker02Male_lod3.mdl,V2,import,sneaker02male|||||UP9000-NPUQ00001_00-MBBALLHITOPSNKRS||
887FD717-C6B84857-B15156D3-6343CF9A|Starfleet uniform Black boots|Wear these black boots for the complete Starfleet uniform.|Male-Feet|Sony Computer Entertainment||P|6|S||T031|Joost Peters|||||||||Feet_Starfleet_Boots_lod1.mdl,v2,Feet_Starfleet_Boots_lod3.mdl,feet_startrek_boots_s.dds,Feet_Starfleet_Boots_lod2.mdl,startrek,characters,feet,feet_startrek_boots_n.dds,Feet,Characters,V2,feet_startrek_boots_c.dds,Male01||||EP4063-NPER00002_00-STARFLEETB000023|US0003-NPUR00003_00-STARTREKBLKBOOTS|EP4063-NPER00002_00-STARFLEETB000023|EP4063-NPER00002_00-STARFLEETB000023
889C1881-268D4EE0-A52C373E-33D01011|Nutcracker Boots - Brown|Familiar festive fairy tale outfits for a unique holiday look.|Male-Feet|Lockwood|1.80.0.53.PUB|L|6|L||T031|Lockwood|||||||||nutcracker,october,v2,Feet_Nutcracker_lod2.mdl,christmas,characters,feet,feet_nutcracke_s.dds,Feet_Nutcracker_lod3.mdl,lockwood,Feet_Nutcracker_lod1.mdl,feet_nutcracke_n.dds,feet_nutcracke_brown_with_silver_d.dds,2013,male|||||||
88FD103E-E5F14234-95886DF7-8E2BEBC6|Gnome Curling - Male Gnome Shoes|Gnome Curling - Male Gnome Shoes|Male-Feet|VEEMEE|1.52.0.2.PUB|A|9|L||T031|neil|||||||||feet_shoesgeneric_black_c.dds,placeholder_s.dds,gnomecurlingshoe_n.dds,v2,generic,tools,shared,Feet_GnomeShoes_lod2.mdl,characters,feet,Feet_GnomeShoes_lod1.mdl,gnomecurlingshoe_c.dds,textures,feet_shoesgeneric_s.dds,feet_shoesgeneric_n.dds,Feet_GnomeShoes_lod3.mdl|||||||
89026956-216442A0-B5B3AA78-0078302D|Leather Boots (for him) - leopard|Stand out from the crowd in leather .|Male-Feet|JAM Games Ltd|1.86.0.17.PUB|P|6|L||T031|Mike||||||63E0CFA5-91CD4AB6-B8D8B437-65C2FCE5|||Feet_Print_Twingate_Leather_Boots_for_him_lod1.mdl,Feet_Print_Twingate_Leather_Boots_for_him_lod2.mdl,v2,coloured,characters,male_royal_blue_leather_boots_s.dds,feet,male_leopard_print_leather_boots_d.dds,textures,leather,Feet_Print_Twingate_Leather_Boots_for_him_lod3.mdl,male_royal_blue_leather_boots_n.dds||||EP4375-NPER00055_00-LEATHERBOO001064|UT5021-NPUR00200_00-0011330000000000||
89100322-09EF4431-812FA9DA-78FF9154|Hot Feet (Male)|These could make you faster, or they might just make you look faster, which is practically the same thing. Dance all night, you are on fire.|Male-Feet|Mass Media Games, Inc.|1.66.0.144.PUB|A|7|L||T032|mikelj|||||||||placeholder_s.dds,v2,generic,Feet_MeteorShoes_lod2.mdl,tools,shared,characters,feet,Feet_MeteorShoes_lod3.mdl,meteorshoes_c.dds,textures,Feet_MeteorShoes_lod1.mdl,meteorshoes_flame_c.dds,meteorshoes_n.dds|||||||
89367DE5-938A4C78-B04752C7-E30109C3|Foot Fins (Aqua Male)|Light Blue Foot Fins For Swimming Freely Underwater. It Increases The Speed Of Swimming In The Underwater Swimming Mini-game.|Male-Feet|Granzella Inc.|1.60.0.450.BETA|P|7|L||T031|sigiyama|||||||||v2,05,shared,characters,feet,sourceimages,feet_flippers_00_s.dds,generic,feet_flippers_00_n.dds,skin_body_n.dds,tools,Feet_flippers_00_lod1.mdl,textures,Feet_flippers_00_lod3.mdl,Feet_flippers_00_lod2.mdl,feet_flippers_01_c.dds|||||||JP0025-NPJR50380_00-AA02580000000000
