folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
790C2AD3-04534F49-9CC2E227-790EB54D|Stage 2 Coffee Table|A vinyl-covered low coffee table with metal legs.|Furniture-Table| LOOT |1.66.0.144.PUB|P|2|L||T031|rbenoist||||||204353BF-4D7E4D3B-A1018C78-FACAD4DE,DBB1D495-2C594A0E-BBF96ECD-E7D616B6|||Furniture,NY_coffeetable.hkx,NY_coffeetable.mdl,NY,coffeetable||||EP0644-NPER00008_00-STAGE2COFF000621|US0002-NPUR00001_00-STAGESETIT000028||
79AC01B8-78BD483D-A193F7BA-85EC8CA0|Simple Work Table|A handcrafted simple work table.|Furniture-Table|Juggernaut Games|1.70.0.93.PUB|L|2|L||T032|Juggernaut Games|||||||||worktable,s,furniture,FARM_S_WorkTable.mdl,FARM_S_WorkTable.hkx,farm|||||||
79EDB863-DF6745BB-A0EB9FFE-989F8FDB|The Pearl Diver Large Table Reward|For those special owners of The Pearl Diver Apartment, here s a reward that s sure to be noticed by your guests.|Furniture-Table|Sony Computer Entertainment|1.75.0.85.PUB|L|2|L||T032|mnajor|||||||||furniture,per,2011,largetable,large_table.mdl,luxurysubmarine,large_table.hkx|||||||
7ACE24E6-55E044C5-915FCE4A-E181E7AD|WT Misc. Table #1|Place misc. objects on this.|Furniture-Table|Sony Computer Entertainment|1.3.2.16.BETA1|P|2|L||T031|ksar|||||||||commnov,furniture,commnov_wtmtable1.mdl,wtmtable1,commnov_wtmtable1.hkx|||||UP9000-NPUQ00010_00-1JBWTMISCTABLE01||
7ADB7647-7084490E-AEDA4927-1807573A|Sodium Quintepede Table - Purple|Post-industrial minimalism has never looked so good.|Furniture-Table|Sodium - Lockwood|1.50.0.238.BETA|P|2|L||T032|Lockwood|||||||||table,furniture,sodium,s2,S2_pillar_table_pink.hkx,S2_pillar_table_pink.mdl,pillar||||EP4127-NPER00014_00-SODIUMQUIN000775|UT5000-NPUR00010_00-OUTSOSODIUM2FQTP|HT4001-NPHR00012_00-0008170000000000|JT4001-NPJR50210_00-AC60620000000000
7B188352-97CC490C-A2BAC8BA-90BBD1C3|Animated Neon Table - Purple|A Lockwood classic returns in new colors. And this time... they re giftable.|Furniture-Table|Lockwood|1.60.0.450.BETA|L|2|L||T032|Lockwood|||||||||table,furniture,purple_neon_table.hkx,purple_neon_table.mdl,purple,neon|||||||
7B45C333-15E74D24-923AE4D6-E9660339|Cut Log Coffee Table - Walnut|Innovative, luxurious, and immaculate quality. Exactly what you expect from Figment furniture.|Furniture-Table|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||furniture,october,dream,treehouse,coffee_table_v2.mdl,lockwood,coffee_table_v2.hkx,table,rewards,2013,coffee|||||||
7BAD52A6-16514F70-BD0491C6-68502ABB|Long Desk In The Operations Room|Long Desk In The Operations Room. It Is Sometimes Obtained In A Rare Case When Playing Tag.|Furniture-Table|Sony Computer Entertainment|1.65.0.139.BETA|A|2|L||T031|OTWO104|||||||||Longtable.mdl,longtable,furniture,Longtable.hkx|||||||
7BB5607B-87A846B9-8570C233-2F391079|Apocalyptic Grey Roundtable|A table made from old ocean liner parts.|Furniture-Table|||P|2|S||T031|HeavyWater|||||||||Furniture,PA_Roundtable01D.mdl,PA_Roundtable01D.hkx,PA,RoundtableA|||||UP9000-NPUQ00001_00-PSTAPOCGRYRNDTBL||
7C8BCF6A-ECF145E7-8A91D73B-FF5191D0|Table Of Mosaic Tiles|Table Of Mosaic Tiles. How About A Unique Tea Time In The Personal Garden Of Chattering Farm.|Furniture-Table|Sony Computer Entertainment|1.66.0.144.PUB|A|2|L||T031|Sony Computer Entertainment|||||||||Ga006.hkx,furniture,ga006,Ga006.mdl|||||||
7CA91464-F93246D9-B4ECFC8F-BB4E4CBC|Chinese Table|A table with a rotatable center part designed for distributing dishes easily.|Furniture-Table|Granzella Inc.|1.65.0.139.BETA|P|2|L||T031|shimizu||||||D471CF0F-49484643-9B18AA0F-8721C0C9|||furniture,Furniture_roundTable_00.hkx,Furniture_roundTable_00.mdl,scenes||||||HP0025-NPHR00021_00-0008690000000000|
7D32B61A-EBD649A3-B95C1CCE-38C32837|Smug - Dining Table - Yellow|A Smug designed dining table, perfect for any kitchen.|Furniture-Table|VEEMEE|1.70.0.93.PUB|P|2|L||T032|alan.searle||||||A5FB05BE-E20043EC-837CE847-D19C7D4F|||furniture,retrotable_yellow.hkx,retrotable_yellow.mdl,retrotable,yellow||||EP4065-NPER00003_00-60SDININGT000631|UT5002-NPUR00030_00-TOVS2TBLSMGDTYW1|HT4005-NPHR00020_00-0003330000000000|
7D35D132-915244DD-865DF1B0-D9D0B0BC|L-Shaped Office Desk Brown|L-shaped Wooden Desk Suitable For Office.|Furniture-Table|O-Two inc.|1.60.0.450.BETA|P|2|L||T032|n_yamamoto|||||||||furniture,2,Offi_desk_2_01.hkx,Offi_desk_2_01.mdl,offi,desk|||||||JP0085-NPJR50370_00-AA60330000000000
7DF5D025-73104495-A953D85A-B80A32DE|Zen Coffee Table|A table of subtle and profound grace.|Furniture-Table|Bigyama|1.65.0.139.BETA|P|2|L||T032|d204027||||||EC52A968-9A7A432F-B33E8F79-86F6941C|||table,furniture,oriental,OrientalTable.mdl,OrientalTable.hkx||||EP4376-NPER00056_00-ZENCOFFEET000036|UT5016-NPUR00160_00-BYZENCOFFEETABLE||
7DFA0906-BD674BB5-96E7D541-C781C74B|Smug - Dining Table - Grime|A Smug designed dining table, perfect for any kitchen.|Furniture-Table|VEEMEE|1.70.0.93.PUB|P|2|L||T032|alan.searle||||||5156DFD9-89E643C9-9E99E097-F174CD15|||retrotable_grime.mdl,furniture,retrotable,retrotable_grime.hkx,grime||||EP4065-NPER00003_00-60SDININGT000638|UT5002-NPUR00030_00-TOVS2TBLSMGDTGM1|HT4005-NPHR00020_00-0003340000000000|
7E06446F-1476413A-AEE26AEC-6D1B02D9|Frozen Peak Palace Table|Stick this slab of ice in your living room and call it a table.|Furniture-Table|Sony Computer Entertainment|1.75.0.85.PUB|P|2|L||T034|jgodbey||||||7E5E8076-C3774164-B336D9DE-C2EB5BF7|||table,furniture,2011,per,Table.mdl,Table.hkx,icepalace||||EP9000-NPEQ00005_00-FROZENPEAK002354|UP9000-NPUQ00020_00-FRZPKPALFURNTABL|HP9000-NPHQ00010_00-0007620000000000|JP9002-NPJQ50280_00-AE60200000000000
7E08E2F6-C0A549F6-912BF2F3-9068D249|Las Vegas Suite Dining Table|Decorate your suite with this dining table.|Furniture-Table|Sony Computer Entertainment|1.55.0.155.BETA2|P|2|L||T031|songbing||||||9F2E6828-7F91435D-8A2C6306-20496A61|||table_01.mdl,table_01.hkx,table,furniture,01|||||UP9000-NPUQ00020_00-LSVGSSTDNGTBL001||
7E68B3F7-724042FF-9A9F874A-8EDECC98|Nukumu Kotatsu Red|Kotatu Syu|Furniture-Table|O-Two inc.|1.66.0.144.PUB|A|2|L||T031|Otwo-95|||||||||furniture,kotatu,kotatu_syu.mdl,syu,kotatu_syu.hkx|||||||
7F205EE5-A1A64B28-865211FC-5CDA800E|Round Rattan Table|This hand crafted rattan Table is made of quality imported rattan palm. With its unique shape and rich coffee color, it will complement or complete your living space.|Furniture-Table|Sony Computer Entertainment|1.52.0.2.PUB|P|2|L||T033|apadua||||||CB451A3C-882B498C-A3EE22E5-7D3A410B|||CommNov_RattanTable.mdl,furniture,rattantable,commnov,CommNov_RattanTable.hkx||||EP9000-NPEQ00005_00-ROUNDRATTA001583|UP9000-NPUQ00020_00-ROUNDRATTANTABLE|HP9000-NPHQ00006_00-0004950000000000|
7FC069D3-4B5F47E0-A94ABF74-81E08E98|Santorini Side Table|Rich, deep wood with a circular design.|Furniture-Table|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T031|jpena||||||1638C67E-5B2B4D12-B21A2A6D-2CE8A9F4,DFBF64A3-F4814C7C-83520E8F-8ED1D46E|||furniture,commjan_agtableside.hkx,agtableside,commjan_agtableside.mdl,commjan|||||UP9000-NPUQ00010_00-1JBSANTORINILRST||
7FE3204C-A5B94085-AB40E254-CB584678|Sodium Pixel Animation Table|This grand and imposing table is sure to impress all of your visitors.|Furniture-Table|Sodium - Lockwood|1.50.0.238.BETA|P|2|L||T033|Lockwood|||||||||glow,furniture,table,sodium,s2,S2_glow_table.mdl,S2_glow_table.hkx||||EP4127-NPER00014_00-SODIUMPIXE000773|UT5000-NPUR00010_00-OUTSOSODIUM2FPAT|HT4001-NPHR00012_00-0008150000000000|JT4001-NPJR50210_00-AC60600000000000
8036F7B4-58484250-B9CBCBC5-5935856D|Age of Swords - Banquet - Table|A banquet table.|Furniture-Table|VEEMEE|1.70.0.93.PUB|P|2|L||T032|nick||||||2722E1C7-F69246D6-89EF19DD-49BB0165,F1E4F456-E6854D7E-BAFE24ED-8352AC32|||BanquetTable.hkx,furniture,BanquetTable.mdl,banquettable||||EP4065-NPER00003_00-MEDIEVALBA000991|UT5002-NPUR00030_00-VMMDVLBNQTTABLE1|HT4005-NPHR00020_00-0002700000000000|
80434B05-19B04FFD-AA1FB6E3-8B3B405E|MyBedroom - Black Marble - Vanity Table|A MyBedroom vanity table.|Furniture-Table|VEEMEE|1.75.0.85.PUB|P|2|L||T031|debbie||||||99783BB8-A2404093-959D4B1E-B5B6ED34,B14A2A51-9B844F7E-93AB11D3-93BD666B|||Black_VanityUnit.hkx,furniture,Black_VanityUnit.mdl,bedroomassets||||EP4065-NPER00003_00-MYBEDROOMB001688|UT5002-NPUR00030_00-0035740000000000|HT4005-NPHR00020_00-0006880000000000|
80626453-9BAB4F3A-A4F7D455-D78D448E|Blueprint  Patio Table and Parasol (Black)|This stylish table and parasol is the perfect addition to your garden. This item is recommended for use with Blueprint  Home but can be used in any personal space.|Furniture-Table|nDreams Ltd.|1.70.0.93.PUB|P|2|L||T032|janes||||||15023225-E60E495B-ABA0A56F-52DB2EC1,EE7BA109-7D934683-9B4A77DD-7E009242|||patio_table_black_plastic.hkx,patio,furniture,patio_table_black_plastic.mdl||||EP4114-NPER00011_00-BLUEPRINTP000835|UT5001-NPUR00020_00-NDBLUEPRNTHOMEX5|HT4002-NPHR00014_00-0005840000000000|JT4002-NPJR50260_00-AA60230000000000
8067E701-6CE6496F-B57F495C-96A4D2DB|Table with Lamp|A mid size table with the Contender logo on it. It has a built in lamp for those dark corners.|Furniture-Table|Game Mechanics|1.80.0.53.PUB|P|3|L||T032|John C. Ardussi||||||D6A33A2B-1F2249CB-9D995287-A6B79872|||furniture,Mid_Sports_Table.hkx,mid,table_pub-cube.dds,table,textures,sports,Mid_Sports_Table.mdl||||EP4420-NPER00073_00-TABLEWITHL000051|UT5018-NPUR00180_00-GMMCTABLEWLAMPTB||
80A4DCD6-57284E47-82996C8B-40408645|Savage Moon Table|Imported from Jikininki, this table was made from the legs of fallen Insectocyte.|Furniture-Table|Sony Computer Entertainment|1.3.2.16.BETA1|P|2|L||T031|jrenquist|||||||||furniture,commocto_smtable.mdl,commocto,smtable,commocto_smtable.hkx||||EP9000-NPEQ00017_00-SAVAGEMOON000001|UP9000-NPUQ00004_00-SAVAGEMOONTABLE1||
80FAD925-BB084A6F-BF392D3B-B7C98104|Sodium Tripod Table - Blue|Glass-top table direct from the future.|Furniture-Table|Sodium - Lockwood|1.50.0.238.BETA|P|2|L||T032|Lockwood|||||||||table,furniture,sodium,Teleport_Table_blue.hkx,Teleport_Table_blue.mdl,teleport||||EP4127-NPER00014_00-SODIUMTRIP000776|UT5000-NPUR00010_00-OUTSOSODIUM2FTTB|HT4001-NPHR00012_00-0008180000000000|JT4001-NPJR50210_00-AC60630000000000
81210FD1-FFB347C0-B6E34E09-A0CE3612|Worker s Table|Heavy duty craftsmanship for the craftsman.|Furniture-Table|Heavy Water|1.66.0.144.PUB|L|2|L||T031|heavyuser|||||||||table,Workers_Table.hkx,furniture,Workers_Table.mdl,workers|||||||
81B14AD8-406548CB-BDECF868-DB9BA405|Smug - Dining Table - Gold|A Smug designed dining table, perfect for any kitchen.|Furniture-Table|VEEMEE|1.70.0.93.PUB|P|2|L||T032|alan.searle||||||794C7C7E-431F4BD8-95931843-9F39FBAD|||furniture,retrotable_gold.mdl,retrotable_gold.hkx,retrotable,gold||||EP4065-NPER00003_00-60SDININGT000636|UT5002-NPUR00030_00-TOVS2TBLSMGDTGD1|HT4005-NPHR00020_00-0003360000000000|
82603763-B03049A9-8F80E787-34F74623|Bonk Table|A crude table reminiscent of the primitive age.|Furniture-Table|Hudson Entertainment, Inc.|1.41.0.37.PUB|P|2|L||T031|tmwatana||||||F98665AA-2D8C4855-B9693475-D80CAAE2|||rock,furniture,table,bk,2,bk_table_rock_2.mdl,bk_table_rock_2.hkx|||||UP0555-NPUR30200_00-BONKTABLE0000001||
832BF7A5-BF374ED8-86F3110E-6D1F9B0E|Half Cocked Prize 9|Half Cocked Prize 9|Furniture-Table|Mass Media Games, Inc.|1.50.0.238.BETA|A|2|L||T035|mikelj|||||||||furniture,tommytable,hc,HC_TommyTable.mdl,HC_TommyTable.hkx|||||||
832C3CB8-1F524BF6-BF79A207-502FE6F2|Antique Table (Brown)|Brown Antique Wood Grain Table. A Graceful Piece For Your Room.|Furniture-Table|Sony Computer Entertainment|1.60.0.450.BETA|P|2|L||T031|n_yamamoto|||||||||antique,Antique_Table.mdl,furniture,table,Antique_Table.hkx|||||||JP9002-NPJQ50440_00-AA60040000000000
837F74CD-25E54C57-A5DE063C-D68B2B37|Space Table - Orange|Decorate your Space Apartment with the Space Table and matching Space Side Table in your color choice. Check out the Space Table Bundle for the complete collection of all 6 Space Table sets.|Furniture-Table| LOOT |1.66.0.144.PUB|P|2|L||T033|claursen||||||09412D7F-24444C5F-95E6BD8A-122434C7,204353BF-4D7E4D3B-A1018C78-FACAD4DE,4D1D65CC-8912445B-B3E25391-5B64F71C,5B45BDC3-E46E4442-934A17F4-98F5D85A,67BC207D-AF024051-BB491829-C8898C21,BB37876B-B2794C51-A29447FB-B1545360,D3BFF540-E5EE4F73-9DDE191D-94114D61,DBB1D495-2C594A0E-BBF96ECD-E7D616B6,E8CBEA4F-0A8D479F-B4BB38E9-36E0B685|||Space_BigTable_Orange.mdl,bigtable,space,furniture,Space_BigTable_Orange.hkx||||EP0644-NPER00008_00-SPACETABLE000547|US0002-NPUR00001_00-LOOTSPCTABLESORN||
841ED5F6-FF5E4CD6-BC671DCD-49D00291|L - Shaped Black Table|A sleek, L shape with tinted black glass top.|Furniture-Table|Mass Media Games, Inc.|1.3.2.27.PUB|P|2|L||T033|seanr|||||||||table,Furniture,table_Lset.hkx,Lset,table_Lset.mdl||||EP2020-NPER00025_00-LSHAPEDBLA000062|UP2020-NPUR30090_00-MMLSHAPEDBLKTABL||
8456EBA9-34A24113-89959180-859D78C1|kotatsu|Furniture_Kotatsu_01|Furniture-Table|Granzella Inc.|1.60.0.450.BETA|P|2|L||T033|iwata|||||||||furniture,Furniture_Kotatsu_01.hkx,Furniture_Kotatsu_01.mdl,scenes|||||||JP0025-NPJR50380_00-AA60680000000000
8487EB79-36DE4BEF-A0B2D10A-8C2A096F|L Shaped Desk Table Red|Offi Desk Red|Furniture-Table|O-Two inc.|1.66.0.144.PUB|A|2|L||T031|OTWO104|||||||||Offi_desk_red_.mdl,Offi_desk_red_.hkx,furniture,2,offi,desk|||||||
849F9FD8-66BC4931-BB8503F4-FF83FC94|Modern Coffee Table|A modernized coffee table to match the rest of your room.|Furniture-Table|Sony Computer Entertainment|1.3.6.22.PUB|P|2|L||T033|ksar||||||16380733-99E34E12-9A7F04F9-84275E9F,1638C67E-5B2B4D12-B21A2A6D-2CE8A9F4,229F5A8D-BC8A414D-96035ADE-6EFA609C,3DC3BA6D-452540FB-8C6C77EE-4283480B,AFD90F4A-EE3F42C8-89C81201-49261EB5,C371394E-87634326-897D2E26-F3D7CAE6,D7586807-11FF4394-A846D6BB-B5CCC333,DF3AEE1C-518843AA-A197D28E-22FD2A96,DFBF64A3-F4814C7C-83520E8F-8ED1D46E,E2E22ABB-EF924F0F-B984E3A8-083CC163|||CommMay_CoffeeTable.hkx,furniture,CommMay_CoffeeTable.mdl,coffeetable,commmay||||EP9000-NPEQ00005_00-MODERNCOFF000668|UP9000-NPUQ00010_00-LAKEMODRNCOFETBL|HP9000-NPHQ00010_00-0000420000000000|JP9002-NPJQ50280_00-AE60150000000000
8539614E-21D64742-8E9B571D-EE52A362|House Raleigh Rectangular Coffee Table|A rectangular coffee table with ornate gold and silver decor styled after the Raleigh crest.|Furniture-Table|Heavy Water|1.66.0.144.PUB|P|2|L||T031|dustin||||||FF8E663F-D59A4B21-87FBE16B-C5B38C71|||House_Raleigh_Rectangular_Table.hkx,House_Raleigh_Rectangular_Table.mdl,furniture,house,raleigh,table,rectangular||||ET0002-NPER00035_00-HOUSERALEI000344|UT5004-NPUR00050_00-HWAVLNHORALERCTB||
857DC350-31A04E07-BB7959DC-F7F0D07D|Victoriana Gothic Sidetable - Magick|Colorful but still dark, an alternative look at alternative interior design. As you d expect from Delirious Squid.|Furniture-Table|Lockwood|1.75.0.85.PUB|P|2|L||T032|Lockwood||||||2C0BEE9D-532E4DCB-8C612647-9923D20A|||furniture,lkwd,Side_Table.mdl,general,june,lockwood,table,goth,2013,side,Side_Table.hkx||||EP4127-NPER00050_00-VICTORIANA001223|UT5000-NPUR00012_00-LKWDVICTORIANMJE|HT4001-NPHR00036_00-0004300000000000|JT4001-NPJR50210_00-AB61710000000000
86069500-18C74A0B-B981E4CE-4D70F15C|Design Table Red|Table Rack Red|Furniture-Table|O-Two inc.|1.75.0.85.PUB|P|2|L||T031|n_yamamoto|||||||||table,furniture,Table_Rack_02_Red.hkx,02,rack,Table_Rack_02_Red.mdl|||||||JP0085-NPJR50370_00-AA61570000000000
866138CC-79AC40B3-9DAB4C01-9480D070|Ancient Greece Akrotiri Table|These lions don t bite.|Furniture-Table|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T031|tkim|||||||||commfeb,furniture_table_commfeb_agrctableakrotiri.hkx,furniture_table_commfeb_agrctableakrotiri.mdl,furniture,agrctableakrotiri|||||UP9000-NPUQ00010_00-1JBANCIENTGRATBL||
86985659-C5DF4782-9AB455D7-37EFB300|MyBedroom - Birch Wood - Vanity Table|A MyBedroom vanity table.|Furniture-Table|VEEMEE|1.75.0.85.PUB|P|2|L||T031|debbie||||||4B72FA58-B7C84D39-A439380A-27F3017F,B14A2A51-9B844F7E-93AB11D3-93BD666B|||White_VanityUnit.hkx,furniture,White_VanityUnit.mdl,bedroomassets||||EP4065-NPER00003_00-MYBEDROOMB001675|UT5002-NPUR00030_00-0035620000000000|HT4005-NPHR00020_00-0006760000000000|
86F043EE-F1534A53-9CFD1690-81F089BD|Red Saucer Pop Table|Red Saucer Pop Table|Furniture-Table|||L|2|L||T031|Outso|||||||||Furniture,Saucer_Pop_Table_Red.hkx,Saucer_Pop_Table_Red.mdl,Saucer,Red,Pop,Table|||||||
8763D736-1F0145AF-8D5EF56E-9B0C6196|Modular Kitchen - Breakfast Bar - White|A single unit with a breakfast bar.|Furniture-Table|VEEMEE|1.70.0.93.PUB|P|2|L||T033|debbie||||||68AB3A5D-E6EB4F4D-BA42F77E-2125A4EF,F3096736-7EA64D80-9D053A40-AE38D2C4|||and,furniture,bar,Kitchen_Base_and_bar.mdl,Kitchen_Base_and_bar.hkx,base,kitchen||||EP4065-NPER00003_00-MODULARKIT001006|UT5002-NPUR00030_00-VMMDLRKTCHBRKBWT|HT4005-NPHR00020_00-0003540000000000|
87E00F2C-8EF04FF4-B7EB0CA2-2ECA3947|Cafe Table|Awarded for visiting Serenity Plaza.|Furniture-Table|Juggernaut Games|1.80.0.53.PUB|L|2|L||T032|Juggernaut Games|||||||||furniture,models,F_MiniB_CafeTable.hkx,F_MiniB_CafeTable.mdl,tony,environments,minibot,cityelements,props|||||||
87E44FB1-9D924D3A-9A73C8D1-96B7F8D2|Glass Table, White|Table Rack White|Furniture-Table|O-Two inc.|1.75.0.85.PUB|P|2|L||T031|n_yamamoto|||||||||table,furniture,Table_Rack_White.hkx,Table_Rack_White.mdl,rack|||||||JP0085-NPJR50370_00-AA61260000000000
87FC495E-3D2A45E4-8BC3DF92-C611A85C|Modern Patio Side Table|This sturdy accent table is great for outdoor use.|Furniture-Table|Sony Computer Entertainment|1.65.0.139.BETA|U|2|L||T031|Lesley|||||||||MBM_patioTable.mdl,furniture,patiotable,MBM_patioTable.hkx,mbm|||||||
883A98C5-5AD64B26-A920CF9B-78478FFB|Ultra Modern Quadratic Dining Table|Look what you found. Clever you.|Furniture-Table|Lockwood|1.70.0.93.PUB|L|2|L||T031|Lockwood|||||||||furniture,Zyle_hole_table.mdl,Zyle_hole_table.hkx,2012,june,lockwood,table,hole,zyle|||||||
8867EF4B-10C044A6-B17003C6-CAB7B3AD|Pumpkin Table|A table designed with a jack-o -lantern perfect for a Halloween decoration.|Furniture-Table|Granzella Inc.|1.82.0.17.PUB|P|2|L||T031|iwata|||||||||furniture,scenes,Furniture_halloween_rewards_03.mdl,Furniture_halloween_rewards_03.hkx|||||UT5012-NPUR00121_00-0018020000000000||
88AEA620-CDC54A42-AC12A765-201E6068|Santorini Small Table|Low to the ground and great for extreme lounging.|Furniture-Table|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T031|dpaulsen|||||||||furniture,agtablemini,commjan_agtablemini.hkx,commjan,commjan_agtablemini.mdl|||||UP9000-NPUQ00010_00-1JBSANTORINIBRST||
899C61DD-54BC43F9-AAA3EAE4-2A513D28|Outdoor Coffee Table|The outdoor coffee table from LOOT .|Furniture-Table| LOOT |1.80.0.53.PUB|P|2|L||T033|rbenoist||||||204353BF-4D7E4D3B-A1018C78-FACAD4DE|||apt,Furniture,pool,coffeetable,Media,Media_apt_pool_coffeetable.hkx,Media_apt_pool_coffeetable.mdl||||EP0644-NPER00008_00-OUTDOORCOF000655|US0002-NPUR00001_00-LOOTHHHCOFFEETAB||
8A5E517E-0ACF4245-A0E1FFF4-39693269|Wagon Wheel Coffee Table|Cut the wheel in half and you got two legs for a coffee table.|Furniture-Table|Digital Leisure|1.80.0.53.PUB|A|2|L||T031|Vince|||||||||furniture,wwcoffeetable,westernfrontier,WesternFrontier_WWCoffeeTable.hkx,WesternFrontier_WWCoffeeTable.mdl|||||||
8B785A2B-8BC04FEB-BF8A5D7B-FAE64A5A|Homework Table|This sturdy wooden table is ideal for homework, or for a meal. #PMExtraCommerce |Furniture-Table|Sony Computer Entertainment|1.75.0.81.PUB|P|2|P||T036|gbsandea||||||871B03A9-077E4EA0-B2140573-DD5990E6|||furniture,HomeworkTable.hkx,HomeworkTable.mdl,homeworktable||||EP9000-NPEQ00021_00-HOMEWORKTA000289|UP9000-NPUQ00016_00-0002660000000000|HP9000-NPHQ00013_00-0002880000000000|
8B865EF8-9DBE48E8-9BD067A3-86A23BA3|Victoriana Gothic Sidetable|Black is back. Those misunderstood souls amongst us will appreciate this dark collection from Delirious Squid.|Furniture-Table|Lockwood|1.70.0.93.PUB|L|2|L||T031|Lockwood|||||||||furniture,2012,Side_Table.mdl,lockwood,november,table,goth,side,Side_Table.hkx|||||||
8BE01DE4-14A941F6-A5E764CF-45EA6752|Steampunk Table|Steampunk your space. This is an active item.|Furniture-Table|Juggernaut Games|1.65.0.139.BETA|P|6|L||T031|Juggernaut Games||||||34B0AFAF-DFCC4BFD-8B5EC4A8-89E66F7A|||STEAMPUNK_Table_animation.ani,furniture,STEAMPUNK_Table.hkx,steampunk,table,STEAMPUNK_Table_animation.mdl,STEAMPUNK_Table.mdl,STEAMPUNK_Table.lua,STEAMPUNK_Table_animation.skn||||EP5020-NPER00048_00-STEAMPUNKT000046|UT5014-NPUR00140_00-JUGSTEAMPNKTABLE||
8BEC7B22-5E254E1B-A97F55AB-66D6D12A|Winter Vacation Villa - Coffee Table|An old and worn down coffee table. Use this in your Winter Vacation Villa personal space.|Furniture-Table|Sony Computer Entertainment|1.75.0.85.PUB|P|2|L||T032|jholloway|||||||||furniture,CommOct_SCCoffeeTableLR.mdl,CommOct_SCCoffeeTableLR.hkx,commoct,sccoffeetablelr||||EP9000-NPEQ00005_00-WINTERVACA001361|UP9000-NPUQ00020_00-WINTRVILLATABLE3|HP9000-NPHQ00010_00-0010340000000000|
8C15569A-7F9A4321-817BC0C3-FE6A8565|Gold Trim Modern Desk|A sleek work space with gold accents.|Furniture-Table|Sony Computer Entertainment|1.60.0.450.BETA|L|2|L||T031|Jim|||||||||Desk.hkx,Desk.mdl,furniture,desk|||||||
8CC2D15C-C89741FF-82635FCD-C65A9FEA|Visari Desk|Long Helghast-style administrative desk from Visari s palace.|Furniture-Table|Sony Computer Entertainment||P|2|S||T036|Solomon Temowo|||||||||Visari,Furniture,Visari_Desk.mdl,Desk,Visari_Desk.hkx||||EP9000-NPEQ00006_00-VISARIDESK000002|UP9000-NPUQ00006_00-VISARIDESK000001|HP9000-NPHQ00005_00-000002|JP9002-NPJQ50000_00-AB6002
8D4E3F19-78674A7B-B489FC4C-7E21C514|Long Marble Accent Table|Long, low and sleek, this marble table is great for expansively large rooms.|Furniture-Table|Sony Computer Entertainment|1.60.0.450.BETA|L|2|L||T031|Rocky|||||||||MBM_LongTable.mdl,furniture,MBM_LongTable.hkx,longtable,mbm|||||||
8E40E344-A35D4482-B4EDAFE2-A7C8D57C|Stage 2 TV Stand|A low stand for flat-panel televisions.|Furniture-Table| LOOT |1.66.0.144.PUB|P|2|L||T031|rbenoist|||||||||tvstand.hkx,tvstand.mdl,Furniture,tvstand||||EP0644-NPER00008_00-STAGE2TVST000602|US0002-NPUR00001_00-STAGESETIT000036||
8EFCA0B0-3673466D-92C97277-6BC21340|Counter Unit|Collect all the hidden furniture in the Dream Yacht to get it looking shipshape.|Furniture-Table|Lockwood|1.52.0.2.PUB|L|2|L||T032|Lockwood|||||||||Bar_Section.mdl,furniture,Bar_Section.hkx,september,lockwood,bar,figment,2011,section|||||||
8FC7CA5B-29864790-B4646E48-34D73625|Intellivision Animated Coffee Table|This elegantly-designed glass coffee table will fit the d cor of any true gamers home. The classic Intellivision Running Man is etched on each end of the table and animates. The perfect place to park your Intellivision game console and TV.|Furniture-Table|Realtime Associates, Inc.|1.70.0.93.PUB|P|2|L||T034|Chris W|||||||||furniture,IntellivisionHOME_TableForConso.mdl,IntellivisionHOME_TableForConso.hkx,tableforconso,intellivisionhome|||||UT5022-NPUR00205_00-INTLANICOFFEETBL|HT4015-NPHR00031_00-0000220000000000|
903E222D-52A6407C-8B52F5F6-50371740|Victoriana Gothic Gargoyle Table|Black is back, from the dead. Those misunderstood souls amongst us will appreciate this second dark collection from Delirious Squid.|Furniture-Table|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||furniture,lkwd,expanded,gargoyle,august,general,lockwood,table,goth,2013,Gargoyle_table.mdl,Gargoyle_table.hkx|||||||
90535F68-747A4BED-BEA0DB62-98E94225|Prinny Desk|A Table That Literally Looks Like A Prinny From The Disgaea Series.|Furniture-Table|NIPPON ICHI SOFTWARE INC.|1.3.6.22.PUB|P|2|L||T035|NIPPON ICHI SOFTWARE INC.|||||||||Furniture,Nis_PrinnyDesk01.hkx,PrinnyDesk01,Nis_PrinnyDesk01.mdl,Nis|||||UP1063-NPUR30100_00-NISPRINNYDESK001|HP0404-NPHR00004_00-000050|JP0404-NPJR50020_00-006044
