folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
604EF031-F3F2467C-AFC7E5D2-77FFFA4A|The Best of nDreams 2014 Bundle - Apartments|This incredible value for money bundle contains the following items  * Luxury Lighthouse Apartment * Luxury Train Apartment * Inferno Apartment * Rooftop Terrace - Apartment * Joe s Boxing Gym Apartment * Cassie s Dance Studio Apartment * Skyscraper Lounge  Apartment * Stately Home * Stately Home (Gothic) * The Complex 2  Clubhouse * The Nightclub  Apartment * Masquerade Ball - The Ballroom * Masquerade Ball - The Ballroom (Gothic) * Savage Manor * Musicality Apartment * Ansadafone Apartment * Blueprint  Home (Apartment) Upon purchase, all items will be added to their corresponding categories.|Bundle-Scene|nDreams Ltd.|1.86.0.17.PUB|P||L||T032|CarlaR||||||18F0F0C6-38D24084-BE4DA40F-1EC02165,1B2C4D74-C86949D3-BCC4A238-B0514542,1FEAC29F-8B014DF2-9EE260D1-0A68D863,2A12CD40-E8D5450A-8E588773-4B37571B,3768A4F9-559841DE-A5056F70-E756387F,37D5041F-9D6F44EC-94680913-26991BE0,3DA4FDD8-2F134917-91E09ECC-DE8FDC5D,62D9786D-6F71409E-BA150B8F-E6193FD1,6D1C1ADC-76F74336-AD27C552-37741553,7308A166-0FDF49B6-902932EB-98F72101,7F332BE1-9450430B-9C153933-9C832F4C,C77BDA45-69B74D4F-AB24CDBD-69456462,D12B4345-24C741A5-BA7BBFA0-33982C3E,D41104DA-FD364319-B4EDBA53-0B6353B6,D52975DC-8EFF47BB-845B640E-D1B2C5A2,E984BAEC-72C34918-AEC45F92-9978AF1A|||||||EP4114-NPER00011_00-THEBESTOFN002190|UT5001-NPUR00022_00-0003790000000000||
6745B2D5-545143CA-B6D38D63-21124690|Stately Home Bundle| The Stately Home is the perfect personal space for those people who like the finer things in life. With its large and beautiful grounds and a direct link through to the Masquerade Ball - The Ballroom , this space is a must-have. Also comes with five free rewards. This bundle includes  * Stately Home * Stately Home Clubhouse |Bundle-Scene|nDreams Ltd.|1.82.0.17.PUB|P||L||T031|BenE||||||2A12CD40-E8D5450A-8E588773-4B37571B,D41104DA-FD364319-B4EDBA53-0B6353B6,DEAF2F6C-71A54119-940BE296-9A8E70FE,E984BAEC-72C34918-AEC45F92-9978AF1A|||||||EP4114-NPER00011_00-STATELYHOM001778|UT5001-NPUR00020_00-0047210000000000||
67D35D9E-A5CE4A8E-987CDA24-19698A63|Abbey Hill Cottage - Winter Retreat Ultimate Bundle (for Female)|Abbey Hill s finest quality clothing for the most elegant of country folk. This pack includes the following  Abbey Hill Cottage - Winter Retreat Personal Space Dame Gladstone s Lovely Faux Fur-trimmed Boots The Louise Hairstyle Dame Gladstone s Lovely Winter Coat|Bundle-Scene|Lockwood|1.80.0.53.PUB|P||L||T031|Lockwood||||||9BC187D5-E0B646A6-9328240F-516A19B2,D107F1A2-61AA4975-A41B5D03-2FF19215,E2AF902E-A4A84BF7-8A8B36AF-1A927C35,1662E4E3-4C2846BC-9EF46DE8-A86169B5|||||||EP4127-NPER00050_00-ABBEYHILLC001616|UT5000-NPUR00012_00-LKWDABHILWINTWUF||
67EED0EA-45E6475C-BE8B03D2-8A1A11AD|Personal Space Bundle| It s the Personal Space Bundle. Includes the Summer House, Lakeside Log Cabin, and Japanese Apartment. **IMPORTANT NOTICE** This Personal Space Bundle may contain the items you have already purchased. Only the item which is not yet purchased is added to Navigator &gt Personal Links &gt Personal Spaces and same purchased item will not appear in the Personal Space twice. Purchased Special Bundles are not refundable, transferable or exchangeable, and cannot be redeemed for cash or credit. |Bundle-Scene|Sony Computer Entertainment|1.52.0.2.PUB|P||L||T032|Sony Computer Entertainment||||||16609817-77F646D8-878789D7-135196C6,77D9E3EF-02A74DA9-BD77FBBD-91407A88|||||||||HP9000-NPHQ00001_00-0008590000000000|
67F8157C-C43F4B62-9CD6C857-70974573|Boxing Gym and Dance Studio Bundle|This great value for money bundle offers two great apartments for a fantastic price. This bundle includes  * Joe s Boxing Gym Apartment * Cassie s Dance Studio Apartment Upon purchase, all items will be added to the relevant category.|Bundle-Scene|nDreams Ltd.|1.80.0.53.PUB|P||L||T031|DanM||||||3DA4FDD8-2F134917-91E09ECC-DE8FDC5D,7F332BE1-9450430B-9C153933-9C832F4C|||||||EP4114-NPER00011_00-BOXINGGYMA001557|UT5001-NPUR00020_00-0044870000000000|HT4002-NPHR00014_00-0012770000000000|
6E654226-D61F45C1-AF7FAF4B-78317686|Paradise Health Club  Ultimate Bundle|Relax and re-energise in the exotic and picturesque grounds of Paradise Health Club. This bundle includes  * Paradise Health Club  Apartment * Paradise Health Club  Clubhouse * Paradise Health Club  LMO Swimming - Breaststroke * Paradise Health Club  LMO Swimming - Front Crawl * Paradise Health Club  LMO Swimming - Backstroke * Paradise Health Club  LMO Hand Fan * Paradise Health Club  Dance Pack 1 (Male) * Paradise Health Club  Dance Pack 1 (Female) * Paradise Health Club  Dance Pack 2 (Male) * Paradise Health Club  Dance Pack 2 (Female) * Paradise Health Club  Kimono (Male) (White) * Paradise Health Club  Kimono (Female) (White) * Paradise Health Club  Kimono (Male) (Black) * Paradise Health Club  Kimono (Female) (Black) * Paradise Health Club  Body Towel (Male) (White) * Paradise Health Club  Body Towel (Female) (White) * Paradise Health Club  Body Towel (Male) (Black) * Paradise Health Club  Body Towel (Female) (Black) * Paradise Health Club  Head Towel (Male) (White) * Paradise Health Club  Head Towel (Female) (White) * Paradise Health Club  Head Towel (Male) (Black) * Paradise Health Club  Head Towel (Female) (Black) * Paradise Health Club  Cooling Cucumber (Male) * Paradise Health Club  Cooling Cucumber (Female) * Paradise Health Club  Chair * Paradise Health Club  Table * Paradise Health Club  Yoga Poses 1 (Male) * Paradise Health Club  Yoga Poses 1 (Female) * Paradise Health Club  Yoga Poses 2 (Male) * Paradise Health Club  Yoga Poses 2 (Female) * Paradise Health Club  Yoga Poses 3 (Male) * Paradise Health Club  Yoga Poses 3 (Female) * Paradise Health Club  Yoga Poses 4 (Male) * Paradise Health Club  Yoga Poses 4 (Female) Upon purchase, all items will be added to their corresponding categories.|Bundle-Scene|nDreams Ltd.|1.86.0.17.PUB|P||L||T032|CarlaR||||||09B8EB9A-D3B84F14-AC9715B6-A2C41D7D,1C80A20C-AAEC4D6F-AE0A34DE-D1D8B556,243FC526-50ED4317-92D727B5-EE90E1CF,29847678-CF5049D8-A87189AF-0CA8CB16,3162064C-DC1B4A13-A2F20816-6BF0E25C,43A33347-49B24DD7-97253FD8-8BA8143F,51DD1822-30834843-B3E552CD-DB703EED,5996D8E0-838D4403-9166DBB0-657713ED,5A36FD33-86164A13-BBFE806A-9FC27410,5F9833C8-41534389-9CF293F0-1E777D3C,6A4A33B4-6C5F4CEF-8D6F9034-50E19A2D,6D81DF50-89A64B65-947F45BD-99CF6532,7D9D5FBF-4C85425C-802A4311-38E97197,9015710A-6E8C46E2-84914626-9F31DE7C,958DCC58-E51243B6-BD2D9A72-01052CC8,9D89F975-15FA4A70-BCF58CEE-30E938EB,A9A1C68A-2FA14065-A0D63FF2-8AE1B547,AAA600B4-E5D049F0-ABF44B1E-9DF306F7,B90264B3-40A446C1-81F2F898-858CFBD5,B9D79E57-44084F0E-B062C2E6-39E27142,BA83A648-143B4909-A60DBDAF-62341072,BD9E5B7F-6FB443B3-AA9BEFE5-5A36C9A6,C0334B65-11D749F0-ACC8D76A-63958F57,C28BB08F-B98E43AA-8B5400C1-E2BDA9E5,C68688B5-C19C446C-ACAB4F89-FFFE92C7,C7EB3685-A9344D32-AA40B3D9-246EF583,CEE5E460-937342A8-A67DF330-E69A5DD1,E4F28E56-5AE246B8-82F6A830-5BD80431,ED72770D-8CBF45D6-93886895-FC23BBA6,F3934F82-EE894AA3-96D81A77-9E82D639,FC0CF96B-3B34433D-A38F8D6F-49320E14,FD8313F6-9B934AB8-8F5C88B9-DDF00680,FD8F9131-1E2B4D1F-83A395CB-6156D435,FF8E336F-CE994C41-A7DD77C9-5F0FFA28|||||||EP4114-NPER00011_00-PARADISEHE001994|UT5001-NPUR00022_00-0001780000000000||
6F736865-FF81444C-8A46170E-FD1F2CFA|Greenhouse Bundle|This bundle contains  - The Greenhouse - Wicker sofa - Wicker chair - Wicker table - Teapot Fountain - Big Bench - Grey Bench - Stone Fountain - Zen Pug - Zen Frog - Stone Hippo|Bundle-Scene|KOVOK LTD|1.86.0.17.PUB|P||L||T031|Joan||||||03E7BBCA-A8BD4A6B-BFD40DA9-A99516D0,16DFD948-C8244B2D-9BB87CD4-D54B47B9,3D967C6F-1FDF4917-A54B3DA8-4500F7D6,480FF17E-2AA44AEF-8B2B314F-C5970D62,6D3B754C-297A4FA4-B0A32791-AEFEF34E,8EABA874-C7CB4A78-A1CB9638-649E46E3,93F47868-BF7341D3-BFF67F23-EA3B3813,9A946B1B-140F40ED-92ED1D8C-875EB724,B85947E9-46F74DF2-81E64780-7F8D530B,CD13EAC6-B6AB4FA7-B91F7D2E-2A842641,D1114814-8A22426B-A20DD922-ADF9B5B7|||||||EP4468-NPER00076_00-GREENHOUSE000999|UT5035-NPUR00320_00-0008870000000000||
74497366-1ABE4E24-BACCD255-71D544F2|Hollywood Hills House Daytime Clubhouse Bundle|Entertain and meet with your club in this ultra-exclusive clubhouse, set in the Hollywood Hills above the LA skyline. Features include  Built-in Entertainment On Demand theater system A swimming feature for the infinity pool. THIS is the ultra-exclusive retreat for the discerning club owner. Purchase of this clubhouse comes bundled with the LOOT Active Camera and Active Light, so you can film your parties and upload them to YouTube. PLEASE READ  Due to contractual and rights agreements, all content may not be available in all countries. Content availability is dependent on the geolocation of the device. CRACKLE content is only available in US, CA, UK, and AU. RADIOIO is only available in US and CA. Only one LOOT TV or LOOT Radio can be active at a time.|Bundle-Scene| LOOT |1.80.0.53.PUB|P||L||T033|jsorensen||||||1120A908-A27742FD-9DC57C0E-D5838C5E,3F6C32C4-041A4ECD-9312FE6B-79551F60,546D4F9C-111E480B-8A77A219-7AA0707F,A9A5C1A3-79E349E4-A1C5041A-D471907A|||||||EP0644-NPER00008_00-HOLLYWOODH000758|US0002-NPUR00001_00-4025090000000000||
7621206D-3AB44934-891320D5-A8512010|Luxury Racing Box Mega Bundle|Spend a day at the races with this Luxury Racing Mega bundle. It includes the Luxury Racing Box apartment, 12 furniture items and 18 clothing items.|Bundle-Scene|Sony Computer Entertainment|1.55.0.155.BETA2|P||L||T031|mvan||||||||||||||UP9000-NPUQ00020_00-LUXURYMEGABUNDLE||
76ADE47C-94294D60-802993EA-0AACD092|Serenity Lake Female Ultimate Bundle|Serenity Lake Female Ultimate Bundle This bundle includes the following  Serenity Lake (Apartment) Serenity Lady s Leggings - Gray Serenity Lady s Tie-Front Blouse - Gray Serenity Lady s Pumps - Gray Serenity Lake Oriental Dance Pack for Female The mystical Serenity Lake is said to come with 8 charming rewards.|Bundle-Scene|Lockwood|1.80.0.53.PUB|P||L||T032|Lockwood||||||113FA70E-206445F1-83586A0A-9114A581,3986D071-7E4A4E11-B33CB19C-66006819,640E629D-23E342A3-84D12224-A624278E,6A9D8FE9-5C494995-A36F84BF-4992A263,B17CDEBF-E3524F09-AD33BC86-FED097F9|||||||EP4127-NPER00050_00-SERENITYLA001582|UT5000-NPUR00012_00-LKWDSERENLKULTBF||
7859EBE3-A2484378-982724EE-786B189D|Pub Mega Bundle|The ultimate in Pub entertainment. This bundle contains  (1) The London Pub (2) The Irish Pub (3) English Pool (4) American Pool (5) American Pool - Pink Table (6) American Pool - Green Table (7) American Pool - Yellow Table (8) American Pool - Blue Table (9) Skull Pool Table (10) Judge Dredd Pool Table (11) Darts Game (12) Darts Game with Skull Dartboard (13) Darts Game with Chromium Dartboard|Bundle-Scene|VEEMEE|1.80.0.53.PUB|P||L||T031|euan||||||0916D2FB-8BBE4CB6-AC3C4EE1-8904C81F,0B25F05D-B12B4356-891DB76F-B7FC0316,27BE26F0-FB154965-8E561BCE-8B3A93CB,2BB4A258-50C94E43-B9FF7F58-1D122B23,413A6D33-1A2C4E8E-B9E023B1-79ECDD1F,4AA4E6DF-D9604FC3-BA8BE584-EACB69AC,718EF515-7FC74C5E-875D9570-DF8ED2E1,78B1A2AC-76A94C3C-90B85DF3-B2AEA6AA,7C532153-05A54A50-A2BAF6A5-EA371098,7E5E95DB-A8CB453B-802AA5E4-AE870556,C4DB6902-601B4D60-A21850EB-034167B5,D21E023F-0F804BC5-AD05E9A3-51188B52,D2DBB34B-68B6408C-BBE1876C-3215605B|||||||EP4065-NPER00003_00-PUBMEGABUN002277|UT5002-NPUR00030_00-0041190000000000||
7A573571-F2B64070-9769A1EE-6C31989C|921 Acacia Drive Interior Decorator Bundle - Executive|921 Acacia Drive Interior Decorator Bundle - Executive This pack includes the following  921 Acacia Drive Drey Noir Furniture Ultimate Bundle Retro Modern Kitchen Pack Cucumber Modern Lines Bathroom Set - Woodland Cucumber Contemporary Bedroom Set - Rustic Live the suburban dream at 921 Acacia Drive. With a range of spacious rooms and 37 bundled furniture items, along with 8 daily reward items that give you the essential furniture items, you can decorate your home to suit your style.|Bundle-Scene|Lockwood|1.86.0.17.PUB|P||L||T032|Lockwood||||||69845EF2-D5D04D79-9A966CC3-3F250217|||||||EP4127-NPER00050_00-921ACACIAD002217|UT5000-NPUR00012_00-LKWDACACIABUNEXE||
7C154EAD-088D4983-B7283D1C-BEDC9A5F|Seasons Apartment Bundle|This bundle contains the following items  Summer House Creek Falls Winter Vacation Villa Tree House Personal Apartment|Bundle-Scene|Sony Computer Entertainment|1.80.0.53.PUB|P||L||T031|mtyoung||||||62BFAA70-6F5E4CA3-A72CA190-9EEEE57A,AA8D55A0-CAF74861-8C6DCCFE-ABCAE5B9|||||||EP9000-NPEQ00005_00-SEASONSAPA002648|||
7CA89854-FC794037-AF467EFB-268B2BFF| Personal Space Japanese Teahouse and tea ceremony tool set |A remote mountain location, with abundant vegetation and water. A small teahouse stands past the gate, beyond the garden stepping stones. The confined teahouse built according to the principles of wabi and sabi allows one to draw near to visitors. Spend a brief moment in silence Includes a 3-piece set with a Japanese teacup, a Japanese teakettle and a dango. This set includes the following items  - Japanese teacup (Decoration) - Japanese teakettle (Decoration) - Dango (Decoration) - Japanese teahouse (Personal Space) * Upon purchase, each item will be added to the applicable category.|Bundle-Scene|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||7BAA57EF-1958494F-859A07CE-E9FDF6D2,7C0DE188-CCB44718-979C7234-460515CC||||||||UT5012-NPUR00120_00-GRNZTEATOOLSETXX||
7D06A3F5-9B31425A-9576DF9C-1C9A8A98|Paradise Health Club  Apartment and Clubhouse Bundle|Relax and re-energise in the exotic and picturesque grounds of Paradise Health Club. This bundle includes  * Paradise Health Club  Apartment * Paradise Health Club  Clubhouse Upon purchase, all items will be added to their corresponding categories.|Bundle-Scene|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|CarlaR||||||C7EB3685-A9344D32-AA40B3D9-246EF583,E4F28E56-5AE246B8-82F6A830-5BD80431|||||||EP4114-NPER00011_00-PARADISEHE001995|UT5001-NPUR00022_00-0001790000000000||
7ED28064-E2514485-9CAD9B39-F219E3A0| Personal Space Japanese Teahouse and tea ceremony tool set |A remote mountain location, with abundant vegetation and water. A small teahouse stands past the gate, beyond the garden stepping stones. The confined teahouse built according to the principles of wabi and sabi allows one to draw near to visitors. Spend a brief moment in silence Includes a 3-piece set with a Japanese teacup, a Japanese teakettle and a dango. This set includes the following items  - Japanese teacup (Decoration) - Japanese teakettle (Decoration) - Dango (Decoration) - Japanese teahouse (Personal Space) * Upon purchase, each item will be added to the applicable category.|Bundle-Scene|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||0E54B445-040D401C-AF083E48-8139E4D4,7D36AAEB-AC7344DE-8EF47E5C-AA922708,7D7F87E3-66804BE0-8C045EBC-CACD4AA8|||||||EP5017-NPER00046_00-PERSONALSP001127|||
7FE08BFB-7C084887-A884825B-9DC18E46|Rock Reveller Tour Bus Mega Bundle|Including  tour bus, vehicle seat, kitchen - corner unit, hob unit, oven housing, sink unit and standard unit, settee - corner piece and straight piece, stool, acoustic and electric guitar wall hangings, gold and platinum disc wall hanging, exclusive tour bus top, trousers, boots and hat for her and cardigan top, trousers, boots and hat for him.|Bundle-Scene|JAM Games Ltd|1.86.0.17.PUB|P||L||T031|Mikael||||||147186C3-BF3042D3-87EB985B-1C23ADB1,1AF98805-181A4120-B43BB628-67B6AB6E,20BBAC12-655C4525-AD217EA0-BB6726B2,26319DCE-099148EF-8BE3A8D1-D73FB7E2,2EF4C2C3-F5124FBB-847A56E9-133E8923,358B5FB1-E83F462C-821B8BF3-BA4A8BDC,3DEF2B9C-D2D24109-BECA2DA1-630095EC,496C89D6-98F94402-B90C2E0E-41A447C3,4F48E3F5-17FB4A66-BAE06B78-06BB1DFA,5130A0E7-DE2E4EF9-9FD2DF5A-34B7F1A0,53FF114F-B3614E66-A8E3EC7F-4B8DC018,56CE9688-F3D04419-8B6152E4-8B080D5C,575A6FF8-71E34DCB-A1513DAC-BE13E572,57D4A873-CBC34DF2-89C3FA21-193701EC,5B2EF559-E8374AF5-87026629-DFFF71E8,75E6B663-ED774673-BEA294C1-E3382274,77EADE34-BE024F5F-A2E80ACE-AFFE6634,82AEBD0D-1F1E498B-BADA0855-492BD4CC,83415C0E-05804CD6-904CC018-6C064811,8D369C40-88654FA3-A0F53848-95EA92E5,8F5AA7DA-17E346C8-973A4BBB-391DAE5F,96EAED8F-5D2541B0-89B3ED76-FD6EE483,AA7F85F4-20CC4E6C-A44F78DD-35631573,B80AA211-AB31472D-8FEBE0F6-E599208B,C6E26143-F32E4A5C-9D0A2263-EE4ABDC6,C90CE7FA-C1FE4B25-88944431-D910B156,D5E0BF2E-5D514169-882E3D57-7C5DBEC1|||||||EP4375-NPER00055_00-ROCKREVELL000775|UT5021-NPUR00200_00-0008570000000000||
813AD9DF-E1364A93-A76B64F7-B5C4EA68|Polar Rush Tundra Lodge Ultimate Bundle (for Female)|Polar Rush Tundra Lodge Ultimate Bundle (for Female) This bundle includes the following  Polar Rush Tundra Lodge Personal Space Polar Rush Vyzor Snowmobile - Black Polar Rush Vyzor Snowmobile - Lemon Polar Rush Falan Snowmobile - Crimson Polar Rush Falan Snowmobile - White Polar Rush Snow Boots - Gray (for Female) Polar Rush Crash Helmet - Gray and White (for Female) Polar Rush Racing Gloves - Gray (for Female) Polar Rush Racing Pants - Light Gray (for Female) Polar Rush Racing Jacket - Gray (for Female) Polar Rush Snow Boots - Orange and Gray (for Female) Polar Rush Crash Helmet - Orange and White (for Female) Polar Rush Racing Gloves - Orange (for Female) Polar Rush Racing Pants - Orange (for Female) Polar Rush Racing Jacket - Orange and White (for Female)|Bundle-Scene|Lockwood|1.83.0.11.PUB|P||L||T032|Lockwood||||||27D1230E-071F4B25-BF29C648-6A7926D2,2F622FAB-02FC465E-9A6E4E87-E2077FB8,59A284FF-B3734C5B-AA57D421-7CD55CF5,75D32D52-E5D44B59-91800153-35EA0F43,8226E2C4-11DB4027-8FFBEEA1-F680A8C2,85D64226-C22946C5-AC6E93F0-DF083DEA,90FE118C-4332454F-B919CEE6-EF3516E0,C0ED8966-24B1425B-B795597B-0B7D8A5F,F44202BF-4CEC438A-9F0D57C7-765948E7,FB704EA9-BB424031-B23F3F73-5E018A12,FF9FDEB4-415740B2-BD714377-F6F13DE9|||||||EP4127-NPER00050_00-POLARRUSHT002069|UT5000-NPUR00012_00-LKWDPLRRSHUMBUFE||
849662D6-07244AEB-9AB0FAA9-5FC966C4|The Secret Party Garden  Ultimate Bundle|Host your own secret party within the secluded walls of this luscious garden. Look and feel part of the party with this ultimate bundle from nDreams. This bundle includes  The Secret Party Garden  Apartment The Secret Party Garden  Clubhouse The Secret Party Garden  Tattooed Torso (Male) The Secret Party Garden  Boho Bikini (Female) The Secret Party Garden  Boho Denim Shorts (Female) The Secret Party Garden  Boho Hat (Female) The Secret Party Garden  Boho Floral Crown (Female) The Secret Party Garden  Boho Rings and Flowers (Female) The Secret Party Garden  Boho Foot Jewels (Female) The Secret Party Garden  Decorative Cushion (Patterned) The Secret Party Garden  Decorative Cushion (Mosaic) The Secret Party Garden  Decorative Cushion (Fuschia) The Secret Party Garden  Decorative Cushion (Natural) The Secret Party Garden  Beanbag (Patterned) The Secret Party Garden  Beanbag (Furry) The Secret Party Garden  Hammock (Striped) The Secret Party Garden  Hammock (Natural) * The Secret Party Garden  Dance Pack 1 (Male) * The Secret Party Garden  Dance Pack 1 (Female) * The Secret Party Garden  Dance Pack 2 (Male) * The Secret Party Garden  Dance Pack 2 (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Scene|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|CarlaR||||||00877438-BC7B47EE-804A89D3-A01C566C,0BC38FAD-90FD47F4-A8F1BE36-AEF7CF7C,23269EB6-C14243A1-A6CE289A-9C316D58,3202253A-85B74EDA-A46880FD-BE1ADC08,3273A00A-DF114522-B07E422D-A87E0AB9,32E6BBE7-3795483A-BE60F6F1-C31372DB,4706302C-F859462C-9AAFEC70-CF695EC5,825AF791-67204478-983692C8-ECBC93AB,8E78AFD1-8D154A52-B24870E2-84F132A2,93F58E4E-A55046CE-94781030-4B2BC4E5,A07DDAB2-42B34B78-BFC2B33C-4C822F65,A989E4AE-24474908-9CA01304-BBA21073,B3122D62-DE2743F7-B479C42D-4DEFC58C,BFF90ECC-B0544CB6-A946A5B0-27B55DC9,C6882B90-8D8B489F-A6F24397-6AEE6B40,D8BDE299-91A24B7D-9E67D781-706DAE9C,DA9E822C-02034A17-B0EAE965-A3F57065,E0E75EFA-E8B34A0A-81E70982-DD8B72EA,E398EA28-0ECF49DB-89E28FB0-8FF5608D,F02A2B91-06434F36-A95E54DA-E7483864,FCD4A8D7-C4F3483E-979BA25E-48826EAE|||||||EP4114-NPER00011_00-THESECRETP002053|UT5001-NPUR00022_00-0002390000000000||
84CE3499-A7AE4F47-BB1F23F7-F2F18789|Red Bull House of Skate Super Bundle (for Male)|Red Bull House of Skate Super Bundle (for Male) This pack includes the following  Red Bull House of Skate Personal Space Red Bull Skateboarding Jacket (for Male) Red Bull Skateboard (for Male) Red Bull Skateboarding Jeans (for Male) Red Bull Skateboarding Sunglasses (for Male) Red Bull Skateboard - OG Logo Red Bull s 10,000 sq ft House of Skate including scenic views of the Hollywood Hills, hot tub, Red Bull Skateboarding gear including 2 skate decks, and a playable skate game. Flip, grind, and ollie your way through this modern skate haven while earning trophies and street cred.|Bundle-Scene|Red Bull|1.52.0.2.PUB|P||L||T031|Red Bull||||||46CAFAFD-91204418-BD15973E-4A8393DE,82BBC321-6E5C4AE4-A290ECD0-BECCDDA0,8A56ABFD-F17C4684-8EE018FF-79C49C53,9FC211FA-66E34AF8-A97F6130-19C88426,186BE0D9-22DE4333-A7395829-E9CB3B6A|||||||EP5019-NPER00047_00-RYANSHECKL000049|UT5013-NPUR00130_00-RBRSSK8SPRBNDLM1||
864D4455-84F642E1-A9FEDE73-0A9A0DD6| Personal space Tea Room-The spirit of harmony +tea ceremony set | Far away from cities and towns, in a mountain surrounded by green and blue, pass through the gate and walk through a path laid with stepping stones and you will find a small tea room. Designed to be small according to Japanese aesthetics Wabi-sabi, the distance between you and your guests shrinks in this room. Let s enjoy a moment of tranquility. Bundled with three tea ceremony tools including tea bowl. tea kettle and dango. This set includes the following items. Tea bowl (Ornament) Tea kettle (Ornament) Dango (Ornament) Tea Room - The spirit of harmony (Personal space) *When purchased, each item is added to its respective category. |Bundle-Scene|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||B31955FF-67454BB8-AF5B29B9-EFCF9283|||||||||HP0025-NPHR00021_00-0016690000000000|
865D333E-C7CB4C7E-8428B49D-50106E8A|Sodium Silicon Lounge Ultimate Pack (for Male)|Sodium Silicon Lounge Ultimate Pack (for Male) This pack includes the following  Sodium Silicon Lounge Personal Space Toxic Green Contact Lenses (for Male) Special Edition Animated Growing Vines T-shirt - Black with Green (for Male) Animated Disco Rig with moving lights Laser Light Show Animated Flashing Disco Floor The Sun Sodium Large Neon Cube - Purple Sodium Large Neon Cube - Orange Sodium Small Neon Cube - Blue Sodium Small Neon Cube - Green Sodium Persian Rug Red Sodium Neon Puzzle Piece Sodium Hexagon Tile Make a statement and become the ultimate party host with the Sodium Silicon Lounge. Show off your moves on the interactive dancefloor, relax in the hidden underground chill-out area or send a gift to a friend with the integrated Lockwood Gift Machine. Plus, create the ultimate dance party setting and look the part too with these awesome Lockwood furniture and clothing items.|Bundle-Scene|Sodium - Lockwood|1.50.0.238.BETA|P||L||T033|Lockwood||||||2C9B4F01-DAC343A2-9FD79636-35EDE532,59F2495D-9D064CBB-AE955307-50CD6A3A,5C6328BE-B447460C-B41F5944-9F2E504C,643A92C8-3AF841A9-8F56515D-25763D8A,6A917E62-2AE94785-8DC29B3A-5403794B,755A4A45-3BBA41CF-ADAFF540-ECA2B809,80AC7283-46C84337-A11F5D96-AD81D65C,8A7D54F3-70984B70-962DF0F3-685B17F8,ADA8398F-70DB4A24-A66B5E8D-D2221AFB,C266CBF5-1E534803-A86F79E6-035DA1CD,CF69FE8B-6097478A-8EE115DC-E4CE330F|||||||EP4127-NPER00014_00-SODIUMSILI001225|UT5000-NPUR00010_00-OUTSOSODIUMSILUM|HT4001-NPHR00012_00-0011320000000000|
868F870C-DE5F4685-91461DB6-E01DF069|Santorini, Greece Mega Bundle|Deck your apartment in some of Greece s finest looking furniture. This bundle comes with the Santorini apartment and 33 furniture items.|Bundle-Scene|Sony Computer Entertainment|1.55.0.155.BETA2|P||L||T031|mvan||||||||||||||UP9000-NPUQ00020_00-GREEKAPTMEGABNDL||
