folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
60A68043-2CD149D7-BC42BA4F-5095602C|What the Bleep Peep - Heavy Pet - Bone White|What the Bleep Peep is bad to the Bone. This naughty little Peep will bring you hours of fun in your apartment. You can control your Peep with custom animations and special Peep moves.|Furniture-Appliance|Heavy Water|1.66.0.144.PUB|P|25|L||T036|gcochrane||||||30670D58-811C4F1A-AB825F3C-5CFC3FD9,3FAB1B79-27E74B06-B29700E9-1B1F9DF3,85CF623F-1E864DB9-951CAAAA-3C0EE588|||Peep.lua,col_sphere.hkx,Peep_7A_HP.safevolume.hkx,ControllerModule.lua,Peep_7A_HP.mdl,MiniGames,release,Peep_7A_HP.hkx,PlayerController.lua,Common,Dispatcher.lua,audio,AvatarCam.lua,Peep_7A_C_walk.ani,Peep_7A_C_idle.ani,Peep_7A_C_jump.ani,Jump.mp3,furniture,Idle.mp3,7a,peeps,Peep_7A_C_die.ani,01,Peep_7A_C_wave.ani,Peep_Audio.lua,Peep_7A_C_idle.mdl,Peep,Peep_Telemetry.lua,RayCastManager_StandAlone.lua,Peep_7A_C_run.ani,aHelpers.lua,Lil_Peeps_NetworkDefs.xml,Peep_7A_C_idle.skn,Peep_Base.lua||||ET0002-NPER00035_00-WHATTHEBLE000097|UT5004-NPUR00050_00-H30WTBLEEPPEEPHP|HT4010-NPHR00022_00-0000310000000000|
60E8CABA-70E24819-87F0AC4E-9B42363F|Single Player Solitaire Game #2|Play a game of solitaire on this elaborate white stone table.|Furniture-Appliance|Sony Computer Entertainment|1.41.0.37.PUB|P|78|L||T033|John C. Ardussi - VASG|||||||||burst-blue.efx,PlayingCardFaces_JackSpades_C.DDS,burst-pink.efx,PlayingCardFaces_AceClubs_C.DDS,CommJuly_SolitaireSet2_SafeVolume.hkx,Fireworks.lua,PlayingCardFaces_4Diamonds_C.DDS,PlayingCardFaces_QueenSpades_C.DDS,burst-red.efx,PlayingCardFaces_5Spades_C.DDS,PlayingCardFaces_AceSpades_C.DDS,PlayingCardFaces_2Spades_C.DDS,PlayingCardFaces_3Hearts_C.DDS,2010,PlayingCardFaces_6Spades_C.DDS,List.lua,burst-white.efx,HUD.lua,PlayingCardFaces_9Clubs_C.DDS,OSD,MyPad.lua,PlayingCardFaces_KingClubs_C.DDS,PlayingCardFaces_4Clubs_C.DDS,PlayingCardFaces_9Spades_C.DDS,CommJuly,simplemenu.xml,PlayingCardFaces_7Spades_C.DDS,Pile.lua,blank.dds,PlayingCardFaces_JackDiamonds_C.DDS,Color,model,CommApr_PlayingCardFaces.mdl,CommJuly_SolitaireSet2.hkx,PlayingCardFaces_6Clubs_C.DDS,textures,PlayingCardFaces_KingSpades_C.DDS,PlayingCardFaces_AceHearts_C.DDS,PlayingCardFaces_KingHearts_C.DDS,PlayingCardFaces_10Hearts_C.DDS,sound,PlayingCardFaces_5Clubs_C.DDS,Klondike.lua,PlayingCardFaces_QueenHearts_C.DDS,PlayingCardFaces_KingDiamonds_C.DDS,PlayingCardFaces_7Clubs_C.DDS,PlayingCardFaces_7Diamonds_C.DDS,burst-orange.efx,PlayingCardFaces_7Hearts_C.DDS,types.xml,playingcardglow,PlayingCardFaces_8Diamonds_C.DDS,PlayingCardFaces_AceDiamonds_C.DDS,PlayingCardFaces_QueenDiamonds_C.DDS,PlayingCardFaces_2Clubs_C.DDS,PlayingCardFaces_4Hearts_C.DDS,commjuly_solitaireset2.mdl,PlayingCardFaces_2Hearts_C.DDS,commapr,Hearts,PlayingCardFaces_10Diamonds_C.DDS,PlayingCardFaces_8Clubs_C.DDS,PlayingCardFaces_6Diamonds_C.DDS,Solitaire,programming,PlayingCardFaces_8Spades_C.DDS,playingcardfaces,CommApr_PlayingCardGlow.mdl,Card.lua,Solitaire.lua,PlayingCardFaces_5Diamonds_C.DDS,PlayingCardFaces_JackClubs_C.DDS,Spades,Clubs,PlayingCardFaces_2Diamonds_C.DDS,Solitaire.bnk,Diamonds,Network.xml,PlayingCardFaces_3Clubs_C.DDS,PlayingCardFaces_8Hearts_C.DDS,PlayingCardFaces_10Clubs_C.DDS,MyCamera.lua,SoundMgr.lua,PlayingCardFaces_10Spades_C.DDS,PlayingCardFaces_5Hearts_C.DDS,PlayingCardFaces_3Spades_C.DDS,PlayingCardFaces_3Diamonds_C.DDS,ATGParticles,ActiveItems,PlayingCardFaces_9Hearts_C.DDS,textpanel.xml,PlayingCardFaces_6Hearts_C.DDS,PlayingCardFaces_QueenClubs_C.DDS,PlayingCardFaces_4Spades_C.DDS,PlayingCardFaces_JackHearts_C.DDS,PlayingCardFaces_9Diamonds_C.DDS||||EP9000-NPEQ00005_00-SINGLEPLAY000914|UP9000-NPUQ00020_00-SOLITAIREGAME002||
6122F44D-669F41F3-AAA0D288-3114EBDD|60 LOOT EOD TV - Wall Mounted|PLEASE READ BEFORE YOU PURCHASE  Due to contractual and rights agreements, some EOD channels are nation specific. Crackle content is ONLY available in United States, Canada, United Kingdom, and Australia. RadioIO is ONLY available in the United States and Canada. In addition, due to rights issues, countries may not receive the same content selections within the channels. Only one TV can be active at a time. The LOOT EOD will work in any private space, UNLESS the space comes with a video screen you cannot turn off. Watch full length movies, TV episodes, live shows and more with your friends in PlayStation Home. The LOOT Entertainment On Demand TV will work in any private space unless the space comes with a video screen you can t turn off, it does not include streaming radio or audio-only content. This bundle-exclusive wall mounted TV works with the FREE LOOT TV Wall Mount (found in the LOOT Store.) Simply hang the mount on the wall like a picture frame then hook your Wall Mounted EOD TV on it. Decorating has never been so easy.|Furniture-Appliance| LOOT |1.80.0.53.PUB|P|42|L||T037|tkim||||||07BAC118-9F024E4C-858F6083-4357E5C8,1663715C-CDF54F26-98C02628-6947F711,DED555B9-327A4B54-84166934-2A0C9330,E4270AA2-28044E93-9CD66E4F-C07D0D96,FE3BE160-39A34598-94F1C5D8-8AB0D527|||lua,crackle_content.luac,libraries,store_logo.png,utility_lib_stripped.luac,ornaments,time.png,utility.luac,controller.luac,menu_module.luac,ad_server.luac,menu_components.luac,animation.luac,furniture,build,chapter_dot.png,2012,instance_module.luac,Loot_SuperSlim60Wall_Ornaments.hkx,error_handler.luac,network_lib_enhanced.luac,media_module.luac,content_screen.luac,loot,common_lua_screen.luac,icon_pause.png,EOD,network.luac,Textures,icon_resume.png,release,Network.xml,icon_seek_forward.png,controlBackCenter.png,status_monitor.luac,3,eod,52,playback_modules.luac,media_control_bar.luac,content.luac,permissions.luac,ad_service.luac,sync_indicator.png,minigames,core,sync_indicator.luac,icon_highlight.png,timebox.png,Loot_SuperSlim60Wall_Ornaments.mdl,icon_resync.png,entry_point.luac,driver.luac,file,timeLineBackCenter.png,support,common,db_comm.luac,player_module.luac,icon_seek_reverse.png,superslim60wall,MiniGames||||EP0644-NPER00008_00-LOOTEODTV6000436|US0002-NPUR00001_00-LOOTEODWALLMNT03||
6195EC88-963A41B2-81296087-986DD5A2|Clara s Saucepan|This active item will release Clara.|Furniture-Appliance|Juggernaut Games|1.65.0.139.BETA|L|17|L||T031|Juggernaut Games|||||||||lua,CUTT_CharredSkull.hkx,CUTT_pot_2.hkx,CUTT_pot_2.mdl,CUTT_CharredSkull.ani,MiniGame.luac,Green_Smoke.efx,MessageManager.luac,Pad.luac,Winds,Network.xml,WindManager.luac,Seven,State_Idle.luac,environments,CUTT_CharredSkull.mdl,poltergeist,StateMachine.luac,Cutterridge,Lamp,cutteridge,furniture,mansion,models,Utility.luac,2012,State_MainMenu.luac,file,AtgParticles,Tools,CUTT_CharredSkull.skn,cookware,flyingskull,skullinit.mp3,MiniGames|||||||
61B053A1-1666430C-BA68254D-08C96C34|The LED Ticker - Standard|Why say it when you can write it. Choose from a range of great colours in which to display your message. Whether it be a note to yourself or a friendly message to your friends, every apartment needs The LED Ticker. This is a Mini Game.|Furniture-Appliance|nDreams Ltd.|1.82.0.17.PUB|P|5|L||T031|ChrisW||||||CCA91D19-22934EF7-9AC67B7D-99257618|||furniture,LEDTicker.lua,LEDTicker,LED_Ticker.mdl,LED_Ticker.hkx,config_standard.xml,Network.xml,MiniGames||||EP4114-NPER00011_00-THELEDTICK001754|UT5001-NPUR00020_00-0046650000000000||
61D617D4-260B4B9B-9613001B-DB0796F3|Carousel|This active item is a real working carousel.|Furniture-Appliance|Juggernaut Games|1.80.0.53.PUB|P|14|L||T034|Juggernaut Games|||||||||Male_Carousel_Sit01.ani,female.xml,Carousel_Active.mdl,male.xml,CarouselCamera.luac,sprg13,Pad.luac,Female_Carousel_Sit01.ani,anims,Network.xml,SPRG13_Carousel.hkx,furniture,Carousel_Active.hkx,carousel,Utility.luac,Carousel_Horse.mdl,reps,CarouselMain.luac,SPRG13_Carousel.mdl||||EP5020-NPER00048_00-CAROUSELXX000353|UT5014-NPUR00140_00-0008110000000000|HT4017-NPHR00037_00-0000120000000000|
6250386A-10BF4475-A8FBA4A4-5426E777|Sweetie Peep - Heavy Pet - Perfect Pink|Sweetie Pie will melt your heart as your favorite new Peep. Bring Sweetie Pie with you into your apartment and let the fun begin. Control her with custom animations and special Peep moves.|Furniture-Appliance|Heavy Water|1.66.0.144.PUB|P|25|L||T036|gcochrane||||||30670D58-811C4F1A-AB825F3C-5CFC3FD9,A5CACAB4-00AF44F9-BCA95287-135EEF5E,F4A69755-91E84811-9C01DF8C-6B460879|||Peep_Base.lua,Peep.lua,col_sphere.hkx,Peep_2A_C_walk.ani,2a,ControllerModule.lua,MiniGames,Peep_2A_C_idle.ani,release,Peep_2A_C_idle.skn,PlayerController.lua,Common,Peep_2A_C_jump.ani,Dispatcher.lua,audio,AvatarCam.lua,Peep_2A_C_die.ani,Peep_2A_C_wave.ani,Peep_2A_HP.mdl,furniture,Peep_2A_C_idle.mdl,Jump.mp3,Idle.mp3,peeps,01,Peep_2A_HP.hkx,Peep_Audio.lua,Peep,Peep_Telemetry.lua,Peep_2A_HP.safevolume.hkx,RayCastManager_StandAlone.lua,aHelpers.lua,Lil_Peeps_NetworkDefs.xml,Peep_2A_C_run.ani||||ET0002-NPER00035_00-SWEETIEPEE000077|UT5004-NPUR00050_00-H30SWEETIEPEEPHP|HT4010-NPHR00022_00-0000260000000000|
62524649-5DCE408C-96904998-D847403F|Simple Beehive|This active item releases bees that fly around your apartment.|Furniture-Appliance|Juggernaut Games|1.70.0.93.PUB|P|6|L||T033|Juggernaut Games||||||9A2250E4-A2ED409C-8E0DCD1D-F712904A|||s,furniture,beehive,SimpleBeehiveMain.luac,Network.xml,farm,FARM_S_Beehive.hkx,Bees_Roaming.efx,FARM_S_Beehive.mdl,Bees_Swarming.efx||||EP5020-NPER00048_00-SIMPLEBEEH000310|UT5014-NPUR00140_00-0006170000000000|HT4017-NPHR00037_00-0000420000000000|
62758C60-993E48CF-9C8187A7-90D9F217|Ghostbusters VHS Camcorder|A decorative non-functional Ghostbusters prop for PlayStation Home personal spaces.|Furniture-Appliance| 2009 Columbia Pictures Industries, Inc.|1.3.6.22.PUB|P|2|L||T035|claursen|||||||||Ghostbusters,Furniture,Ghostbusters_Camcorder.mdl,Camcorder,Ghostbusters_Camcorder.hkx||||EP0644-NPER00008_00-GBFHOUSEVHSCA014|US0002-NPUR00001_00-GBFHOUSEVHSCA014||JT4003-NPJR50250_00-AA40010000000000
63C0E782-E2B9496C-B5D44E29-31AA4E1C|BoxBeats Mini  Dance|This stylish sound system comes jam packed with over 10 amazing dance tracks for you and your friends to listen to while you bust some moves. This active item also allows you to select specific tracks to play, set the volume and even randomise the track list. This is an essential item for your apartment. This item has the same music tracks as the original, but the object representing this item is 75% smaller in physical size. NB - There may be a delay when you place the item whilst the music tracks download.|Furniture-Appliance|nDreams Ltd.|1.80.0.53.PUB|P|28|L||T031|adamf||||||F58044D5-3C2C41F2-BC6F0B3A-839564F1|||mini_dance_stereo.hkx,lua,track11.mp3,track8.mp3,track12.mp3,track6.mp3,mini_dance_speakers.mdl,network.xml,Dance,mini_dance_speakers.skn,furniture,track5.mp3,track4.mp3,legendX.dds,mini_watersplash3.mdl,mini_dance_speakers.ani,interface,overlaysquare_c.dds,track1.mp3,util.luac,tracks,mini_watersplash2.mdl,occlusion_c.dds,mini_watersplash.mdl,dance,track3.mp3,track7.mp3,BoxBeats,track10.mp3,stereo,legendO.dds,Actives,active.luac,mini_dance_stereo.mdl,track2.mp3,device_c.dds,track9.mp3,actives,boxbeats||||EP4114-NPER00011_00-BOXBEATSMI001255|UT5001-NPUR00020_00-0042020000000000|HT4002-NPHR00014_00-0010690000000000|JT4002-NPJR50260_00-AA80200000000000
63CC18CF-4E204EAE-9A140570-9ADCF990|Valentine s Gift|This active item contains Valentine gifts for you and your friends. You can also gift ONE Sparkling Diamond Ring (male and female) to the friend of your choosing. Choose wisely.|Furniture-Appliance|Juggernaut Games|1.70.0.93.PUB|P|24|L||T031|Juggernaut Games||||||C683A665-ED28432D-99B86CB5-B044DA0E|||NetworkManager.luac,Pad.luac,VDAY13_ValentinesGift.hkx,background_used_fr.png,background_de.png,Network.xml,State_Idle.luac,vday13,background_used_en.png,ItemManager.luac,background_used_it.png,CoroutineManager.luac,graphics,StateMachine.luac,background_used_es.png,background_fr.png,furniture,Main.luac,Utility.luac,BatchResourceLoader.luac,State_MainMenu.luac,background_es.png,background_used_de.png,background_it.png,valentinesgift,background_en.png,InventoryChecker.luac,VDAY13_ValentinesGift.mdl||||EP5020-NPER00048_00-VALENTINES000289|UT5014-NPUR00140_00-JUGVLNTNADVPX489||
64C30B27-09D44645-96548471-0BCFDD9A|Vintage Jazz Radio|This free standing radio plays smooth and energetic jazz from yesterday and today. All wrapped in our advanced player.|Furniture-Appliance|Game Mechanics|1.80.0.53.PUB|P|15|L||T031|John C. Ardussi||||||F4499F15-C8C24901-8DC892CC-CA19DD42,F5A54001-363C419D-84A4BFDD-659B02FE|||lua,2014,JazzRadio.mdl,Happy_Piano_Duo.mp3,radio,sound,files,Network.xml,HUDItem.lua,radiobutton_off.dds,Actives,hud,checkbox-on.dds,Main.lua,models,JazzRadio.hkx,radiobutton_on.dds,Jazz_from_the_City.mp3,Elegant_Jazzy_Night.mp3,HUD.lua,jazz,checkbox-off.dds,Gossip.mp3,funny-business-complete.mp3||||EP4420-NPER00073_00-VINTAGEJAZ000083|UT5018-NPUR00180_00-0001560000000000||
6530336C-6CE44CBD-8A9BBCCA-08696A4D|Adventure Cocktail Cabinet|Atari 2600 s Adventure in exclusive arcade table top form. Adventure 2012 Atari Interactive Inc. All Rights Reserved. Adventure is a trademark owned by Atari Interactive Inc. FOCAL Emulation Technology 2009-2012 Code Mystics Inc.|Furniture-Appliance|Atari Interactive Inc.|1.75.0.85.PUB|P|3|L||T034|Code Mystics Inc.||||||1D4DB254-43194572-B5A2878D-CF37F468,74B8E56D-2DB647ED-BC3CA02D-1DD0D99B|||furniture,adventure,screen.dds,Adventure_Cocktail.hkx,ArcadeGames,Adventure,Adventure_Cocktail.mdl,cocktail||||EP4369-NPER00052_00-ADVENTUREC000065|UP0182-NPUR30050_00-ATARIADVENTURE02||
653E30CC-6A8E4730-98F0BF72-0CD61F9A|Mini Lucille|Deploy this amazing Sky Skiff and watch it fly around your apartment|Furniture-Appliance|nDreams Ltd.|1.50.0.238.BETA|A|9|S||T035|andrewm|||||||||furniture,miniships,game,Bertha.lua,Skiff.ani,Skiff.hkx,SkiffSafety.hkx,SkiffBase.mdl,SkiffBase.hkx,bertha,Bertha,cube.mdl,Scripts,Skiff.mdl,Skiff.skn|||||||
657CF753-A11A4082-8BF4EC6D-5D9346F0|Two Player Checkers Game #1|A green toned checkers board with red and white pieces on a modern glass table. This game is available for two players.|Furniture-Appliance|Sony Computer Entertainment|1.41.0.37.PUB|P|43|L||T034|Sunny Chu|||||||||CommJuly_CheckersSet1.hkx,CheatCode.lua,burst-blue.efx,sound,Red_checkerpieces_c.dds,White_checkerpieces_c.dds,burst-pink.efx,Fireworks.lua,GameManager.lua,MovingAverage.lua,burst-orange.efx,burst-red.efx,types.xml,test_checker_noglow_c.dds,SoundBank01.bnk,checkers,test_checkerglowred_c.dds,List.lua,burst-white.efx,HUD.lua,test_checkerglowblue_c.dds,programming,OSD,MyPad.lua,CommJuly_CheckersSet1.mdl,Indicator.lua,ChessBoard.hkx,test_checkerglowyellow_c.dds,Checkers.mdl,simplemenu.xml,CommJuly_CheckersSet1_SafeVolume.hkx,Network.xml,Checkers.lua,ChessBoard.mdl,Checkers.hkx,MyCamera.lua,SoundMgr.lua,blank.dds,DebugLine.lua,MoveList.lua,Board.lua,NetworkLayer.lua,ATGParticles,CommJuly_Checkers_MoveGlow.mdl,ActiveItems,SoundBank02.bnk,textpanel.xml,model,CheckerPiece.lua,textures,basictext.xml||||EP9000-NPEQ00005_00-TWOPLAYERC000903|UP9000-NPUQ00020_00-2PLAYERCHECKERS1||
6580F7C6-93F64D96-8FCC04A0-A2038ECB|Pooyan Arcade Cabinet|Pooyan Arcade Cabinet 2013 Konami Digital Entertainment FOCAL Emulation Technology 2009-2013 Code Mystics Inc.|Furniture-Appliance|Konami Digital Entertainment|1.75.0.85.PUB|P|3|L||T032|Code Mystics Inc.|||||||||Pooyan.mdl,furniture,pooyan,screen.dds,Pooyan,ArcadeGames,Pooyan.hkx||||EP0101-NPER00034_00-POOYANARCA001052|UP0101-NPUR30230_00-0032580000000000|HP0101-NPHR00011_00-0000240000000000|
65BCE3CF-63BD4A70-A379CF3D-94D9F1B9|Music Unlimited Flame Box|Get to the PlayStation Store now and try a 30 day trial of Music Unlimited for free. Music Unlimited gives you access to all the music you could ever want at home, online or on the go via your PlayStation 3, PlayStation 4, Mobile Phone, PlayStation Vita, PC, Tablet or other Sony connected devices. Enjoy millions of songs advert free and use offline features to listen to your playlists even when you have no internet connection.|Furniture-Appliance|Sony Computer Entertainment|1.83.0.11.PUB|L|8|S||T032|martin|||||||||furniture,lua,ATGParticles,VMParticleEffect.lua,HedKandi,MusicUnlimited_FlameBox.mdl,MiniGameFlameBox.lua,VMTimers.lua,Network.xml,hedkandi,file,HedKandi_FlameBox.hkx,HedkandiFireworks,flamebox.efx,flamebox_blast.efx,flamebox,MiniGames|||||||
65FD7D8F-2E34450D-9FCC311D-55CAE107|Sodium Telepads|Teleportation has never been easier. This revolutionary new item contains two Sodium Telepads - activate the item to place the second Sodium Telepad in your apartment. Just walk on top of either of the Sodium Telepads and watch yourself beam from one to the other in seconds. Explore your apartment in ways you have never imagined before. Courtesy of TelVec, for all your teleportation needs. Please note, the Sodium Telepad does not function in clubhouses.|Furniture-Appliance|Sodium - Lockwood|1.70.0.88.PUB|P|33|L||T040|Lockwood|||||||||Misc_table.lua,Shared,telepad_sounds.bnk,PadControl.lua,guiBarEnd.dds,modelMover.lua,FxSys.lua,Applet_StandAloneContainer.lua,Telepads,AppletSys,OHS_Stat.lua,guiMiddleBar.dds,models,ap_telepads_register.lua,FSM.lua,base.mdl,network_defs.xml,ActiveObjects,activeobjects,NetLib.lua,telePad_glow.mdl,ap_telepads_main.lua,soundbank,Misc.lua,assets,vDampener.lua,telepadFx.lua,effects,telePad_a.mdl,telepad_sphere.hkx,Jamin.lua,telepad.lua,base.hkx,minigames,Misc_extra.lua,startup.lua,telePad.mdl,telepadc.hkx,telepad_send.efx,telePad_b.mdl,Misc_maths.lua,textures,cylinderc.hkx,qEntity.lua,MiniGames||||EP4127-NPER00014_00-SODIUMTELE000207|UT5000-NPUR00010_00-OUTSOSODMTELEPAD|HT4001-NPHR00012_00-0001830000000000|JT4001-NPJR50210_00-AB80020000000000
660116BB-FD364FF1-B67B6F71-2BD91AFF|Weapon Cabinet|This weapon cabinet contains all the essentials for any supernatural hunter. Place up to 40 weapons around your apartment to help you prepare for whatever monstrous creature you may need to face.|Furniture-Appliance|Juggernaut Games|1.80.0.53.PUB|P|46|L||T031|Juggernaut Games||||||76E9699C-82FF410E-A129E1B5-775A2EB5,D0E9C485-877C468A-BC4761B3-856C6E57|||state_idle.luac,Bramblenook_UI.bnk,lua,statemachine.luac,constructor_nothingselected.dds,constructor_cangrab.dds,HUNT_SmallAxe.hkx,HUNT_Crossbow_128.png,HUNT_LargeAxe_128.png,levelcomponents.luac,minibot,utility.luac,audio,Forest,graphics,state_placeitems.luac,HUNT_WoodenStake.mdl,furniture,HUNT_Bow.mdl,HUNT_ThrowingStar_128.png,HUNT_HolyWayer.mdl,models,HUNT_WeaponCabinet.hkx,Geometry,constructor_movingitem.dds,minigame_cabinet.luac,thumbnails,Constructor_Collider.hkx,level.luac,Constructor_ItemLocked.png,HUNT_Bow.hkx,HUNT_Bow_128.png,constructor.luac,tony,realtimegames,HUNT_MetalStake.hkx,cityelements,HUNT_MetalStake.mdl,HUNT_LargeAxe.mdl,HUNT_WeaponCabinet.mdl,HUNT_HolyWater_128.png,HUNT_ThrowingStar.mdl,messagemanager.luac,props,ghostattractor,HUNT_ThrowingStar.hkx,weaponcabinet,HUNT_WoodenStake.hkx,HUNT_Quiver_128.png,Network.xml,HUNT_Quiver.hkx,states,HUNT_Quiver.mdl,HUNT,environments,HUNT_Crossbow.mdl,HUNT_LargeAxe.hkx,constructor,hunt,HUNT_SilverStake_128.png,MinibotArena,MINIB,network,utilities,HUNT_SmallAxe.mdl,HUNT_HolyWayer.hkx,pad.luac,Thumbnail_SmallHatchet_128.png,HUNT_WoodenStake_128.png,HUNT_Crossbow.hkx||||EP5020-NPER00048_00-WEAPONCABI000485|UT5014-NPUR00140_00-0012280000000000||
6610D47F-B07F4148-8F09BF3C-873D5BBE|Grandfather Clock|Make sure you wind this every morning. This is an animated active item.|Furniture-Appliance|Digital Leisure|1.70.0.93.PUB|A|7|L||T032|David|||||||||furniture,Casino_MinuteHand.mdl,Casino_GrandfatherClock.mdl,Casino_SecondHand.mdl,lua,Casino_GrandfatherClock.hkx,casino,Casino_Pendulum.mdl,GrandfatherClock.lua,Casino_HourHand.mdl,GrandfatherClock,grandfatherclock,MiniGames|||||||
6620B336-4795446C-895453B6-989778F3|Holiday Trumpet|Play a merry holiday tune with this active item Trumpet. Recruit your friends to play along on other Holiday Instruments to hear the complete festive song.|Furniture-Appliance|Juggernaut Games|1.80.0.53.PUB|P|22|L||T033|Juggernaut Games||||||B97F0B3F-E9444A6B-8AB350E4-9AEAC3F7|||lua,Bass.mp3,MaleCaroler.mp3,XMAS13_Trumpet.hkx,active,Piano.mp3,CUTT_Demonic_Ottoman_01.mdl,Female_TrumpetAnim.ani,furniture,FemaleCaroler.mp3,Male_TrumpetAnim.ani,trumpet,XMAS13,demonic,Active,Trumpet_for_Anim.mdl,female.xml,male.xml,cutt,XMAS13_Trumpet_JustTheStand.mdl,Flute.mp3,minigame_trumpet.luac,anims,MiniGames,Network.xml,Female_TrumpetAnim_Idle.ani,XMAS13_Trumpet.mdl,minigames,Lute.mp3,Drums.mp3,ottoman,repertoire,xmas13,Trumpet,file,JingleBells.mp3,caroler,Trumpet.mp3,Male_TrumpetAnim_Idle.ani,Caroler||||EP5020-NPER00048_00-HOLIDAYTRU000533|UT5014-NPUR00140_00-0012520000000000||
6678AF52-817C450F-AA646CCF-88747B9E|Go Fish Tank|A fish tank populated with all the fish you have caught in Go Fish|Furniture-Appliance|VEEMEE|1.60.0.450.BETA|A|68|L||T033|martin|||||||||Tank_FishPsychedelicLeery.skn,Tank_FishRoboticSnike.ani,Tank.hkx,VMSounds.lua,VMObjectPool.lua,Sound,Tank_FishXraySpix.ani,Tank_FishXraySpix.skn,VMDebug.lua,Tank_FishLePussin.mdl,VMDynamicEntity.lua,Tank_FishDobsonsInvader.skn,VMTimers.lua,Tank_FishYoHoAlbacore.ani,Tank_FishKissinWhimsy.skn,Tank_FishPsychedelicLeery.ani,Tank_FishCamouflange.skn,Tank_FishJuggalorca.skn,OSD,Tank_FishYoHoAlbacore.mdl,VMPad.lua,Tank_FishToxicMoofty.ani,VMBit.lua,GFFish.lua,Models,Textures,Tank_FishCranialLebe.mdl,Tank_FishTeenyEmo.mdl,Tank_FishLePussin.skn,Tank_FishCranialLebe.skn,Tank_FishTeenyEmo.skn,Tank_FishTribalTatsnarf.skn,Tank.mdl,Tank_FishToxicMoofty.mdl,textures,Tank_FishPsychedelicLeery.mdl,Tank_FishDobsonsInvader.mdl,Tank_FishDaBling.ani,VMMiniGame.lua,GoFishScreen.dds,Tank_FishXraySpix.mdl,Tank_FishJuggalorca.mdl,VMLights.lua,Tank_FishTribalTatsnarf.mdl,Tank_FishYoHoAlbacore.skn,Tank_FishRoboticSnike.skn,Tank_FishKissinWhimsy.mdl,Tank_FishCamouflange.ani,Tank_FishRedWhiteBloop.mdl,types.xml,Tank_FishToxicMoofty.skn,VMInventoryRequest.lua,Tank_FishDaBling.mdl,Tank_FishRedWhiteBloop.skn,VMHud.lua,GameOverScreen_TitleBox.dds,GoFishTank,Tank_FishDaBling.skn,fishtextures_c.dds,Sounds.bnk,Tank_FishRedWhiteBloop.ani,VMGame.lua,Network.xml,Tank_FishDobsonsInvader.ani,Tank_FishJuggalorca.ani,Tank_FishCranialLebe.ani,Tank_FishTribalTatsnarf.ani,Tank_FishTeenyEmo.ani,Tank_FishKissinWhimsy.ani,VMInventory.lua,Tank_FishCamouflange.mdl,Icon_QuestionMark.dds,Tank_FishRoboticSnike.mdl,Tank_FishLePussin.ani,MiniGames|||||||
66BC5640-5171484C-934D5C82-1612C4E6|Cobalt Blue Blender|Get cooking with this interactive blender.|Furniture-Appliance|Juggernaut Games|1.80.0.53.PUB|P|14|L||T031|Juggernaut Games||||||452EF77B-87C24D88-AF865872-A30E4E3F,96D1541C-39934E92-9318E5C8-DD901291|||COOK_Blender_FruitIdle.ani,COOK_Blender_RIG.skn,blenderloop.mp3,cook,cutt,COOK_Blender_MakeSmoothie.ani,COOK_Blender_EmptyIdle.ani,Network.xml,COOK_Blender_SmoothieIdle.ani,utility.luac,CUTT_Demonic_Ottoman_01.mdl,blenderstart.mp3,ottoman,furniture,COOK_Blender_Blue_RIG.mdl,main.luac,COOK_Blender_Silver.hkx,blender,pad.luac,demonic||||EP5020-NPER00048_00-COBALTBLUE000448|UT5014-NPUR00140_00-0011350000000000||
66DE5B7F-E8D041A9-AF60C363-A5AF3B6A|Demonic Antique Wood-Burning Stove|The charred remains resting within seem strangely familiar in shape... This is an animated active item.|Furniture-Appliance|Juggernaut Games|1.70.0.93.PUB|P|8|L||T032|Juggernaut Games||||||AC0C9F0E-E23742A0-AC53C004-1E037212|||Demonic_Potbelly_Rig.mdl,Cutterridge,furniture,Demonic_Potbelly_Idle.ani,Demonic_Potbelly_Rig.ani,cutt,01,Potbelly_Demonic_01.hkx,Potbelly_Demonic_01.mdl,AtgParticles,PotBelly_Effect.efx,Tools,potbelly,Demonic_Potbelly_Rig.skn,demonic,main.lua||||EP5020-NPER00048_00-DEMONICANT000189|UT5014-NPUR00140_00-JGDEMONICFURNXX5||
678812A4-8DAB450C-96F40677-40E1D970|nDreams Luxury Hot Tub|This luxurious, beautifully sculpted hot tub is perfect for your apartment. Hang out with up to five people and choose from a variety of coloured lights to set the mood. This appliance uses 6 furniture slots.|Furniture-Appliance|nDreams Ltd.|1.80.0.53.PUB|P|6|L||T033|JamieHolding||||||C01DF144-F47A448D-86BDA44D-59223460|||furniture,lua,jacuzzi,Audio,bubbles.efx,Jacuzzi.bnk,Network.xml,file,Jacuzzi,minigame.luac,Scripts,minigames,Jacuzzi.mdl,Jacuzzi.hkx,MiniGames||||EP4114-NPER00011_00-NDREAMSLUX001341|UT5001-NPUR00020_00-0042880000000000|HT4002-NPHR00014_00-0011070000000000|JT4002-NPJR50260_00-AA80280000000000
