folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
5CB699BA-81B44D20-AD7C23A7-6A85199F|More K-Pop. Ultimate Dance Bundle|Get ready for more amazing K-Pop dances with these bold new moves from nDreams. This bundle includes  * More K-Pop. Dance Pack 1 (Male) * More K-Pop. Dance Pack 1 (Female) * More K-Pop. Dance Pack 2 (Male) * More K-Pop. Dance Pack 2 (Female) * More K-Pop. Dance Pack 3 (Male) * More K-Pop. Dance Pack 3 (Female) * More K-Pop. Dance Pack 4 (Male) * More K-Pop. Dance Pack 4 (Female) * More K-Pop. Dance Pack 5 (Male) * More K-Pop. Dance Pack 5 (Female) * More K-Pop. Dance Pack 6 (Male) * More K-Pop. Dance Pack 6 (Female) * More K-Pop. Dance Pack 7 (Male) * More K-Pop. Dance Pack 7 (Female) * More K-Pop. Dance Pack 8 (Male) * More K-Pop. Dance Pack 8 (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.83.0.11.PUB|P||L||T031|CarlaR||||||286221E8-CEE249C8-85A679AE-CE9BA8F6,2984D9EE-6B654A9A-A99C1AA1-6F8DFCE4,2FC82554-A8ED4A9A-B5B516B4-85CB188A,34659B34-D56045E6-9E9F49AA-8235289B,3D24CE93-7BFB43C9-9A069BF5-40A0EEE9,535624E9-50174BEB-B24D8BBB-31B2BD75,5DFD81F3-5B624CB5-B4345327-DD539E6E,6258541C-C456410A-9449BC8D-1EA85314,6BA33CB4-CD344593-98108597-9BFC4111,7B325C85-BE5D4EEB-A9AA6FB5-7A07F37F,895B7B25-FD2D4CAA-BCE3FE94-E1A9DF1C,9AC7FA23-911B4AC9-BFD8A5F4-D6A89720,9CB2F9B6-30924800-86D3B956-AB6D62C7,ABE52C82-8AFB47F8-90EA25FF-80AEBDD5,AEED0F73-225F40A9-94FEAC9F-CC4F34FD,B3076B5B-D7D341C5-B9BB07AF-920F243D,B7474E67-C4164971-B7BD1CAB-E48B6426,CF7E05FC-9C0548A9-B32F7971-1110C14F,E02C68DF-42944D09-9DB932A1-02AD86A3,F6C0B981-802F42A8-920707AD-2D89D3AD|||||||EP4114-NPER00011_00-MOREKPOPUL001842|UT5001-NPUR00022_00-0000280000000000||
5D717B39-1095488D-9443B4BA-86D11098|nDreams Dance Pack - Legends Bundle|Strut your funky stuff with this legendary dance pack bundle that has three recognisable dance moves. This bundle includes  * nDreams Dance Pack - Legends (Male) * nDreams Dance Pack - Legends (Female) Upon purchase, all items will be added to your inventory.|Bundle-Animation|nDreams Ltd.|1.75.0.85.PUB|P||L||T032|CarlaR||||||19274F4E-174D499D-97B17048-6E9FCF89,374CFFF2-05DA42E9-8A9A8E80-9448AE5B|||||||EP4114-NPER00011_00-NDREAMSDAN001006|UT5001-NPUR00020_00-NDRMSANMPRJX3437|HT4002-NPHR00014_00-0007700000000000|JT4002-NPJR50260_00-AA70790000000000
5DFDFA5F-C9174DB2-86D9D611-2F09AFDC|Robo-Punk  Dance Bundle 1|Show off your dancing talents with da funkiest electronic moves in PlayStation Home. This bundle includes  * Robo-Punk  Dance Pack 1 (Male) * Robo-Punk  Dance Pack 1 (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|KristianF||||||01077FB1-8C74473D-A600EF46-C858A8A2,506AF53D-14684DC9-849D93A3-CC073A5F,5B0734BE-3B4B4AF6-88666C7B-D866A3B2,A86B5F86-10BA4B7E-8C464AE7-B574E365|||||||EP4114-NPER00011_00-ROBOPUNKDA002163|UT5001-NPUR00022_00-0003490000000000||
60FC0598-81594598-BC567236-02D3677A|The Hot Dance Bundle  Envy|Show off the hottest moves in all of PlayStation Home with these new motion-captured dances from nDreams. This bundle includes  * The Hot Dance Pack  Envy (Male) * The Hot Dance Pack  Envy (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|KristianF||||||B49B1939-54204F4E-ADC07A22-7F184927,E41CAF58-A5E84BD6-A556F655-934CBDB5|||||||EP4114-NPER00011_00-THEHOTDANC002088|UT5001-NPUR00022_00-0002740000000000||
6145F74B-D04B4734-9C9DA577-296A9212|nDreams 2-Player Interactions  Ultimate Slapstick Bundle 1|Get closer than ever to people in PlayStation Home with these new interactive 2-player slapstick moves from nDreams. This bundle includes  * nDreams 2-Player Interactions  Slapstick Pack 1 * nDreams 2-Player Interactions  Slapstick Pack 2 Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|CarlaR||||||21BBF490-67274D85-88429775-37E5B04D,EE365C2A-811B4CC4-BEBD88D7-C8AF3EBE|||||||EP4114-NPER00011_00-NDREAMS2PL001914|UT5001-NPUR00022_00-0001030000000000||
621107F1-D77341E2-ABB2C104-3CC12705|So Cute. Ultimate LMO Bundle 2|Become the most delightful, lovable and adorable person in PlayStation Home with these new So Cute. LMO s from nDreams. This bundle includes  * So Cute. LMO Ice Cream Cone * So Cute. LMO Baby Sloth * So Cute. LMO Flower Power * So Cute. LMO Candy Floss LMO (Locomotion) is a portable item. Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|KristianF|||||||||||||EP4114-NPER00011_00-SOCUTEULTI002173|UT5001-NPUR00022_00-0003550000000000||
6245D9AE-ABE54CD0-9051DCBF-7720A09C|Street Skills  Drum n Bass Dance Bundle|Show off your dancing skills with these awesome technical moves from nDreams. This bundle includes  * Street Skills  Drum n Bass Dance Pack (Male) * Street Skills  Drum n Bass Dance Pack (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|KristianF||||||1917365E-49074884-B2FB1EDA-7587F17F,7BBF72E9-CDA643A1-B5089030-4DF60755|||||||EP4114-NPER00011_00-STREETSKIL002108|UT5001-NPUR00022_00-0002810000000000||
63E411BC-5D254B14-BCCFDEE4-D2C3102D|Air-band Bundle|This bundle contains 5 sound packs  Air-Guitar, Air-Keyboard, Air-Mic, Air-Drums and Beat-Boxing.|Bundle-Animation|Atom Republic|1.86.0.17.PUB|P||L||T031|tdewavrin|||||||||||||EP4377-NPER00057_00-AIRBANDBUN000270|UT5025-NPUR00220_00-0013780000000000||
6440DDC9-96404CEE-B1068E8E-CA1BB0F8|Castle Greywold  Ultimate Dance Bundle|Show off your medieval moves with these new dance packs from nDreams. This bundle includes  * Castle Greywold  Dance Pack 1 (Male) * Castle Greywold  Dance Pack 1 (Female) * Castle Greywold  Dance Pack 2 (Male) * Castle Greywold  Dance Pack 2 (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T032|KristianF||||||0C27B249-5B514833-B0EE5CD8-2C0EB72E,C3E650AE-D773402C-A3EFEC0D-1968D469,E353C209-8C0841C9-9AA55345-DC5FA0C2,FA76B7EA-35064402-B2ECC3E4-04CA4B25|||||||EP4114-NPER00011_00-CASTLEGREY001967|UT5001-NPUR00022_00-0001550000000000||
679165B9-E23945D9-BB2B96F1-1EAE0D92|Smooth Moves Ultimate Dance Bundle|With these new smooth moves from nDreams, you can show off your sultry side with style. * Smooth Moves Dance Pack 1 (Male) * Smooth Moves Dance Pack 1 (Female) * Smooth Moves Dance Pack 2 (Male) * Smooth Moves Dance Pack 2 (Female) * Smooth Moves Dance Pack 3 (Male) * Smooth Moves Dance Pack 3 (Female) * Smooth Moves Dance Pack 4 (Male) * Smooth Moves Dance Pack 4 (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|KristianF||||||18972964-198B46BD-B4DCEF5E-1236A356,20096CD4-2D464143-B177FBC3-0248784D,647F9177-5A56407E-AC54D0DC-E152EEC6,B97DF598-0E0540C2-9B20BEB8-C9E601B2,DC0C6BAF-1236465D-BD3B63FE-2E02D430,E7E51233-063A44E3-ABE6A9E7-EB0E434F,ECEF452D-B8E9444F-99AE8304-5019CC58,F47C7907-89C64314-88580759-F35156E6|||||||EP4114-NPER00011_00-SMOOTHMOVE002091|UT5001-NPUR00022_00-0002930000000000||
67D0D708-9C9748E4-A93331AA-B3CD57FE|Street Skills  Body Popping Dance Bundle|Show off your dancing skills with these awesome technical moves from nDreams. This bundle includes  * Street Skills  Body Popping Dance Pack (Male) * Street Skills  Body Popping Dance Pack (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|KristianF||||||49A9A83A-125442D4-9129E5BB-AA6EB78B,6C330BE2-BA804CBA-A3D41600-F3C1ADB8,7E84DC22-156748BB-87B0E1A6-375D4844|||||||EP4114-NPER00011_00-STREETSKIL002117|UT5001-NPUR00022_00-0002900000000000||
68A41A98-8E834AE2-BD78148B-CC23EA51|Epic Moves Dance Bundle 1|Pull the most epic moves in PlayStation Home with these new dance packs from nDreams. This bundle includes  * Epic Moves Dance Pack 1 (Male) * Epic Moves Dance Pack 1 (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.83.0.11.PUB|P||L||T031|CarlaR||||||39EE1E87-CCDB48AF-86062487-37E1ED45,3A8A1BC2-FA5F45FC-A1F99DD1-BFFFFE57,47385A5D-7AEC4236-AE30AD5E-1599B278,5249E241-E5194474-A406DB54-B5B005FE,7E7F057C-52B34FC8-B9766B4C-D2D068E2,9AF152B1-4B9F45BC-93DC3F36-422CAC95,A30DC2C4-271543F5-BA90C667-20F68C75,A588B8A2-4A53479C-A4B7FE93-F197942D,B5906011-075F426B-A092EE52-EF55FF90,CC0C637E-1CF24FCC-8B9FB898-B954D70F,E6B231A7-717B42D9-BD6EBE6E-5EB22695,F04F15BF-D3CA4A3B-90F7DFE6-BA7D874F|||||||EP4114-NPER00011_00-EPICMOVESD001758|UT5001-NPUR00020_00-0047050000000000||
69105F51-76B44B49-82978C15-492914FC|nDreams 2-Player Interactions  Dancing Bundle (The Handshake)|Get closer than ever to people in PlayStation Home with these new interactive 2-player dances from nDreams. This bundle includes  * nDreams 2-Player Interactions  Dancing Pack 7 (Lead) * nDreams 2-Player Interactions  Dancing Pack 7 (Follow) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|CarlaR||||||137D6FB9-893A4897-BEC84325-6263BEBE,434908FD-EB46481D-822AD797-C843C74E,725ED7E2-777B44BB-84DB5F69-95E9EB9F,A35392C3-DAC44B89-98BEAFF1-B0506B0E,A4290F78-B6CC4FDF-B81D83C0-0FB67FE1,AF61AE5D-F1084322-93666FAE-C92DD336,BADC3025-6B82430D-88585355-70564F43,D0C58165-D6D34331-9EC57924-512802DA,D8C0B3C4-38AE4BDA-8D5C3042-4FE88677,E523D6F6-27F04D0C-8727B142-5A257ADE,E8814D7D-06D54018-8553C567-42E2DF15,FF7D224E-E18241BF-AD712F65-5E5CCFD4|||||||EP4114-NPER00011_00-NDREAMS2PL002032|UT5001-NPUR00022_00-0002150000000000||
6AEF34A0-1BE54AC2-BFC7B020-7218E745|Epic Moves 2 - Ultimate Dance Bundle|The Epic Dance Moves are back. Pull even more epic moves in PlayStation Home with this new ultimate dance bundle from nDreams. This bundle includes  * Epic Moves 2 - Dance Pack 1 (Male) * Epic Moves 2 - Dance Pack 1 (Female) * Epic Moves 2 - Dance Pack 2 (Male) * Epic Moves 2 - Dance Pack 2 (Female) * Epic Moves 2 - Dance Pack 3 (Male) * Epic Moves 2 - Dance Pack 3 (Female) * Epic Moves 2 - Dance Pack 4 (Male) * Epic Moves 2 - Dance Pack 4 (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.83.0.11.PUB|P||L||T032|CarlaR||||||39EE1E87-CCDB48AF-86062487-37E1ED45,3A8A1BC2-FA5F45FC-A1F99DD1-BFFFFE57,47385A5D-7AEC4236-AE30AD5E-1599B278,5249E241-E5194474-A406DB54-B5B005FE,7E7F057C-52B34FC8-B9766B4C-D2D068E2,9AF152B1-4B9F45BC-93DC3F36-422CAC95,A30DC2C4-271543F5-BA90C667-20F68C75,A588B8A2-4A53479C-A4B7FE93-F197942D,B5906011-075F426B-A092EE52-EF55FF90,CC0C637E-1CF24FCC-8B9FB898-B954D70F,E6B231A7-717B42D9-BD6EBE6E-5EB22695,F04F15BF-D3CA4A3B-90F7DFE6-BA7D874F|||||||EP4114-NPER00011_00-EPICMOVES2001821|UT5001-NPUR00022_00-0000070000000000||
6C3805D6-A7DC4080-8E0CC59F-87241A53|More K-Pop. Dance Bundle 6|Get ready for more amazing K-Pop dances with these bold new moves from nDreams. This bundle includes  * More K-Pop. Dance Pack 6 (Male) * More K-Pop. Dance Pack 6 (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.83.0.11.PUB|P||L||T031|CarlaR||||||286221E8-CEE249C8-85A679AE-CE9BA8F6,2984D9EE-6B654A9A-A99C1AA1-6F8DFCE4,2FC82554-A8ED4A9A-B5B516B4-85CB188A,34659B34-D56045E6-9E9F49AA-8235289B,3D24CE93-7BFB43C9-9A069BF5-40A0EEE9,535624E9-50174BEB-B24D8BBB-31B2BD75,5DFD81F3-5B624CB5-B4345327-DD539E6E,6258541C-C456410A-9449BC8D-1EA85314,6BA33CB4-CD344593-98108597-9BFC4111,7B325C85-BE5D4EEB-A9AA6FB5-7A07F37F,895B7B25-FD2D4CAA-BCE3FE94-E1A9DF1C,9AC7FA23-911B4AC9-BFD8A5F4-D6A89720,9CB2F9B6-30924800-86D3B956-AB6D62C7,ABE52C82-8AFB47F8-90EA25FF-80AEBDD5,AEED0F73-225F40A9-94FEAC9F-CC4F34FD,B3076B5B-D7D341C5-B9BB07AF-920F243D,B7474E67-C4164971-B7BD1CAB-E48B6426,CF7E05FC-9C0548A9-B32F7971-1110C14F,E02C68DF-42944D09-9DB932A1-02AD86A3,F6C0B981-802F42A8-920707AD-2D89D3AD|||||||EP4114-NPER00011_00-MOREKPOPDA001858|UT5001-NPUR00022_00-0000440000000000||
6E5E8F31-62DF4706-B99141EF-BD985F6C|The Hot Dance Bundle  Sharp|Show off the hottest moves in all of PlayStation Home with these new motion-captured dances from nDreams. This bundle includes  * The Hot Dance Pack  Sharp (Male) * The Hot Dance Pack  Sharp (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|KristianF||||||1C8968F5-FD1040B9-BD3836D7-DA9EC950,37B3E737-BC08441D-A2A6C307-BA94367C|||||||EP4114-NPER00011_00-THEHOTDANC002073|UT5001-NPUR00022_00-0002590000000000||
722C3BCE-4A584FC7-8A47C21C-18F04153|nDreams Sound Packs  Ultimate Sound Pack Bundle 1|Tell the people of PlayStation Home exactly how you feel with these new sound packs from nDreams. This bundle includes  * nDreams Sound Packs  Whistling Pack 1 * nDreams Sound Packs  Clapping Pack 1 Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|CarlaR|||||||||||||EP4114-NPER00011_00-NDREAMSSOU001887|UT5001-NPUR00022_00-0000730000000000||
7277159C-99D44722-A453EDBE-07959D85|nDreams Dance Pack - Famous Bundle|Instantly recognisable dances from some classic music videos. This bundle includes  * GST - nDreams Dance Pack - Famous (Male) * GST - nDreams Dance Pack - Famous (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.75.0.85.PUB|P||L||T032|CarlaR||||||1B3A6F57-D6DD48D6-AE7234BE-5E21E588,D4FD0388-E4A84340-BAFB0559-78495F59|||||||EP4114-NPER00011_00-NDREAMSDAN001123|UT5001-NPUR00020_00-0034670000000000|HT4002-NPHR00014_00-0008860000000000|JT4002-NPJR50260_00-AA71040000000000
75446340-8BB14A73-8CBDABE4-89CE7D9C|Decades bundle| This bundle contains dances from 3 decades  the 80s dance moves(Zombie choreography, Egyptian walk and Air-guitar), 90s dance moves (Las Vegas Dance, Alphonso Shake, Strike-a-pose, Nerd, MC Shuffle and Hammered Jump) and 00s bundle (Modern Country dance, Cha-cha step, High School dance, and the 00s dance moves  Heel-Toe move, Pop, lock and drop it and Krumping). |Bundle-Animation|Atom Republic|1.86.0.17.PUB|P||L||T031|tdewavrin||||||104A8A9A-334F4AAE-952CB862-A31FC358,2562D2C0-C7824EA6-8223DE71-BAA6F353,59370282-279C4BB2-ADEF2751-A7BAF237,D7880427-BE6D48B7-833332D5-84B6675C|||||||EP4377-NPER00057_00-DECADESBUN000295|UT5025-NPUR00220_00-0014050000000000||
756ED894-8CF44D2E-90E030DF-852FB1A3|LMO - nDreams Lifestyle - Beauty Bundle|Look your best in PlayStation Home with these beauteous new LMOs from nDreams. This bundle includes  * LMO - nDreams Lifestyle - Lipstick * LMO - nDreams Lifestyle - Nails Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.82.0.17.PUB|P||L||T031|CarlaR|||||||||||||EP4114-NPER00011_00-LMONDREAMS001726|UT5001-NPUR00020_00-0029560000000000||
7664C3D4-B6E541A0-BD9B1847-4CA3C80F|Street Skills  Breakdance Bundle 2|Show off your dancing skills with these awesome technical moves from nDreams. This bundle includes  * Street Skills  Breakdance Pack 2 (Male) * Street Skills  Breakdance Pack 2 (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|KristianF||||||3467A523-F59C4E0A-BADE514D-BC4D4614,BC7CE23B-442A44DD-9EC9A86E-F29B644C,CFE3EA6F-AE2341AE-982C17A1-B11EF3AF,F45CC323-EE8C43F6-9E6D1DFB-CDE5D3E2|||||||EP4114-NPER00011_00-STREETSKIL002114|UT5001-NPUR00022_00-0002870000000000||
7B3383DB-641E457F-BEB038D4-79EF9478|Street Skills  Breakdance Bundle 1|Show off your dancing skills with these awesome technical moves from nDreams. This bundle includes  * Street Skills  Breakdance Pack 1 (Male) * Street Skills  Breakdance Pack 1 (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|KristianF||||||3467A523-F59C4E0A-BADE514D-BC4D4614,BC7CE23B-442A44DD-9EC9A86E-F29B644C,CFE3EA6F-AE2341AE-982C17A1-B11EF3AF,F45CC323-EE8C43F6-9E6D1DFB-CDE5D3E2|||||||EP4114-NPER00011_00-STREETSKIL002111|UT5001-NPUR00022_00-0002840000000000||
7B3FA6B3-8BCA446E-8A12434D-0E0C17A8|Sexy Dance Bundle|Bring sexy back with these dance packs. This bundle includes  * GST - Sexy Dance Pack (Male) * GST - Sexy Dance Pack (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.75.0.85.PUB|P||L||T031|CarlaR||||||10FA9712-9304418F-89A494D8-FFB96E23,821B6B53-967B4A8B-9B368B70-82CC86E8|||||||EP4114-NPER00011_00-SEXYDANCEB001248|UT5001-NPUR00020_00-0035510000000000|HT4002-NPHR00014_00-0010140000000000|JT4002-NPJR50260_00-AA71500000000000
81887A32-F7B14641-AB9A727B-0A863AF6|nDreams Sound Packs  Ultimate Sound Pack Bundle 2|Tell the people of PlayStation Home exactly how you feel with these new sound packs from nDreams. This bundle includes  * nDreams Sound Packs  Kissing Pack 1 * nDreams Sound Packs  Waving Pack 1 Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|CarlaR|||||||||||||EP4114-NPER00011_00-NDREAMSSOU001895|UT5001-NPUR00022_00-0000810000000000||
819E509C-8FBC4641-B55DE1EA-0CB1CB8C|Dance Warp Bundle (for Male and Female)|Bundle includes  Dance Warp (for Male) Dance Warp (for Female) Each animation pack includes the following dance steps  1. Hands up 2. The hop 3. Knee knocking 4. Hip thrust 5. Hip rotation 6. Play all|Bundle-Animation|PSTALENT.COM|1.80.0.53.PUB|P||L||T035|lvincent||||||31648560-281642D6-B084CC24-CC3E1AF4,CAA98A69-A76B4ED5-8AB9B87C-0913C81B|||||||EP4386-NPER00059_00-DANCEWARPM000046|UT5020-NPUR00170_00-0000480000000000||
821B4D94-8DC04505-AC12493A-8A0CBB26|Anime Photobooth Interaction Bundle|Anime Photobooth Interaction Bundle This pack includes the following  Anime Photobooth Interaction Pack One Anime Photobooth Interaction Pack Two Kawaii poses for you and a friend to strike, snap, and enjoy forever.|Bundle-Animation|Lockwood|1.86.0.17.PUB|P||L||T031|Lockwood||||||11D2A9B6-B30F4E2A-81374866-62EA722F,D9F5E636-1F434BEC-B0D07133-10A730BA|||||||EP4127-NPER00050_00-ANIMEPHOTO003062|UT5000-NPUR00012_00-LKWDANIMEPHOTBUN||
8516DED0-661E446D-A63C44AC-D520ABE4|nDreams Dance Pack - Retro Bundle|New dances from times gone by for your avatar. This bundle includes  *GST - nDreams Dance Pack - Retro (Male) *GST - nDreams Dance Pack - Retro (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.75.0.85.PUB|P||L||T032|CarlaR||||||3875026D-AFCC4703-B2C7D7CB-CB7B1463,B480A3B8-0F454709-A33CE6E4-1610F855|||||||EP4114-NPER00011_00-NDREAMSDAN001122|UT5001-NPUR00020_00-0034660000000000|HT4002-NPHR00014_00-0008850000000000|JT4002-NPJR50260_00-AA71030000000000
860729EC-335B4BF2-ADB3753E-6ADB373D|The Best of nDreams 2014 Bundle - Animations|This incredible value for money bundle contains the following items  * Mrs. Z Dance Pack (Male) * Mrs. Z Dance Pack (Female) * Epic Moves Dance Pack 1 (Male) * Epic Moves Dance Pack 1 (Female) * Epic Moves Dance Pack 2 (Male) * Epic Moves Dance Pack 2 (Female) * New. K-Pop Dance Pack 1 (Male) * New. K-Pop Dance Pack 1 (Female) * New. K-Pop Dance Pack 2 (Male) * New. K-Pop Dance Pack 2 (Female) * GST - Iconic Poses - Dance 2 (Male) * GST - Iconic Poses - Dance 2 (Female) * GST - Iconic Poses - Martial Arts 2 (Male) * GST - Iconic Poses - Martial Arts 2 (Female) * Street Moves Animation Pack 1 (Male) * Street Moves Animation Pack 2 (Male) * Street Moves Animation Pack 1 (Female) * Street Moves Animation Pack 2 (Female) * GST - nDreams Gestures - Rude 2 (Male) * GST - nDreams Gestures - Rude 2 (Female) Upon purchase, all items will be added to their corresponding categories. * These are portable items.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|CarlaR||||||00A6A1B4-64404251-913CCE5D-4141B2C2,092E5ED5-90284F62-8EFDD15F-EDFF2094,129AC95D-6DD8413C-969B602B-BFA52749,188581E7-D9394281-A01963B0-F5D7757E,1D38AB18-B8D644F0-8044CA1C-590D4780,22D3CE87-1BA44BC5-9DADC7C3-13F985E6,2E928ACF-EBD147EC-B0D78244-BF03D5CD,32781583-078046EE-8E6E2517-B04C8A10,33C95265-C33C4ABE-B308B207-611234F0,39EE1E87-CCDB48AF-86062487-37E1ED45,3A524E3D-259E4AD8-9008D39F-68D9C8E6,3A8A1BC2-FA5F45FC-A1F99DD1-BFFFFE57,3D24CE93-7BFB43C9-9A069BF5-40A0EEE9,47385A5D-7AEC4236-AE30AD5E-1599B278,4D62168A-F26C4E85-B7C749AA-A5C9F94B,4E602AA2-206A4934-8A01CA44-E5C0E276,4EF3A37D-07914373-AC53CFDD-F8E81B91,5249E241-E5194474-A406DB54-B5B005FE,591DC3E9-8F3043C0-8EE7E35A-5DD0DB1E,7E7F057C-52B34FC8-B9766B4C-D2D068E2,9AF152B1-4B9F45BC-93DC3F36-422CAC95,9CB2F9B6-30924800-86D3B956-AB6D62C7,A30DC2C4-271543F5-BA90C667-20F68C75,A588B8A2-4A53479C-A4B7FE93-F197942D,B5906011-075F426B-A092EE52-EF55FF90,B5AB98A1-568844A7-A08F7B5A-13F70F36,BB7C1A35-070F47FD-A861C1E5-700769C2,C27F763D-7CB64947-93764B6B-31595B8B,CC0C637E-1CF24FCC-8B9FB898-B954D70F,E02C68DF-42944D09-9DB932A1-02AD86A3,E4D980A6-8D8145A2-A9EE32CB-ADAC7A09,E6B231A7-717B42D9-BD6EBE6E-5EB22695,F04F15BF-D3CA4A3B-90F7DFE6-BA7D874F,F6C0B981-802F42A8-920707AD-2D89D3AD|||||||EP4114-NPER00011_00-THEBESTOFN002194|UT5001-NPUR00022_00-0003780000000000||
86E29F9C-910B455F-8655ADEC-6759542A|Ultimate Dance Bundle 3|The ultimate bundle for those that love to dance. This bundle includes  * GST - Attitude Dance Pack (Male) * GST - Attitude Dance Pack (Female) * GST - Sexy Dance Pack (Male) * GST - Sexy Dance Pack (Female) * GST - UK Dance Pack (Male) * GST - UK Dance Pack (Female) * GST - Kung Fu Dance Pack (Male) * GST - Kung Fu Dance Pack (Female) * GST - Capoeira Dance Pack (Male) * GST - Capoeira Dance Pack (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.80.0.53.PUB|P||L||T032|CarlaR||||||10AA7EC7-0D40475E-9FF34E82-A7FBFE60,10FA9712-9304418F-89A494D8-FFB96E23,1470362F-7DB04CEB-9458EC21-89780001,2DF9B6B0-A75D4816-AE803851-5D2622EF,581180B7-918B436F-A9EF5534-C931D635,5CD604B0-C10C4BCB-B9B526B7-6E2BC915,821B6B53-967B4A8B-9B368B70-82CC86E8,87233FE9-F4184A4D-AE461666-11C4EFCB,B3D5A16A-C0A84C3C-802971AA-C9374185,DAD335C1-CAEC48D3-94225D73-59BB5D35|||||||EP4114-NPER00011_00-ULTIMATEDA001252|UT5001-NPUR00020_00-0035550000000000|HT4002-NPHR00014_00-0010180000000000|
