folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
0AB86EBF-255F4EF1-8EC724DF-F6B09E06|Restaurant Resource Pack|Restaurant Resource Pack|System-ResourcePack||1.60.0.450.BETA|U|156|P|||ifuzi|||||||||tabemono_046.dds,tabemono_072.dds,tabemono_015.dds,tabemono_001.dds,tabemono_010.dds,tabemono_128.dds,tabemono_085.dds,tabemono_131.dds,tabemono_084.dds,tabemono_135.dds,tabemono_047.dds,tabemono_139.dds,tabemono_050.dds,tabemono_008.dds,tabemono_071.dds,tabemono_049.dds,tabemono_023.dds,tabemono_029.dds,tabemono_035.dds,tabemono_019.dds,Hankagai,tabemono_111.dds,tabemono_102.dds,tabemono_073.dds,tabemono_081.dds,tabemono_006.dds,tabemono_052.dds,tabemono_133.dds,tabemono_140.dds,tabemono_144.dds,tabemono_060.dds,tabemono_156.dds,tabemono_087.dds,tabemono_150.dds,tabemono_066.dds,tabemono_116.dds,tabemono_149.dds,tabemono_018.dds,tabemono_041.dds,tabemono_100.dds,tabemono_090.dds,tabemono_027.dds,tabemono_117.dds,design,tabemono_055.dds,tabemono_137.dds,tabemono_136.dds,tabemono_007.dds,tabemono_009.dds,tabemono_016.dds,tabemono_119.dds,tabemono_152.dds,tabemono_075.dds,tabemono_145.dds,tabemono_021.dds,tabemono_101.dds,tabemono_017.dds,tabemono_005.dds,tabemono_003.dds,tabemono_151.dds,tabemono_064.dds,tabemono_091.dds,tabemono_142.dds,tabemono_115.dds,tabemono_109.dds,tabemono_124.dds,tabemono_061.dds,tabemono_037.dds,tabemono_126.dds,tabemono_012.dds,tabemono_107.dds,tabemono_034.dds,tabemono_025.dds,tabemono_113.dds,tabemono_134.dds,tabemono_038.dds,tabemono_054.dds,tabemono_130.dds,tabemono_099.dds,tabemono_032.dds,tabemono_080.dds,tabemono_120.dds,tabemono_138.dds,tabemono_092.dds,tabemono_155.dds,tabemono_147.dds,tabemono_044.dds,tabemono_063.dds,tabemono_146.dds,tabemono_079.dds,tabemono_127.dds,tabemono_030.dds,tabemono_040.dds,tabemono_122.dds,tabemono_062.dds,tabemono_067.dds,tabemono_096.dds,tabemono_056.dds,tabemono_125.dds,tabemono_013.dds,tabemono_093.dds,tabemono_045.dds,tabemono_014.dds,tabemono_088.dds,tabemono_132.dds,tabemono_103.dds,tabemono_043.dds,tabemono_036.dds,tabemono_095.dds,tabemono_020.dds,tabemono_011.dds,tabemono_028.dds,tabemono_110.dds,tabemono_098.dds,tabemono_141.dds,tabemono_058.dds,tabemono_042.dds,tabemono_086.dds,tabemono_153.dds,tabemono_129.dds,tabemono_143.dds,tabemono_076.dds,tabemono_083.dds,tabemono,tabemono_024.dds,tabemono_069.dds,tabemono_082.dds,tabemono_074.dds,tabemono_026.dds,tabemono_106.dds,tabemono_065.dds,tabemono_154.dds,tabemono_031.dds,tabemono_078.dds,tabemono_059.dds,tabemono_057.dds,tabemono_068.dds,tabemono_104.dds,tabemono_094.dds,cmn,tabemono_033.dds,tabemono_089.dds,tabemono_070.dds,tabemono_077.dds,tabemono_108.dds,tabemono_121.dds,tabemono_148.dds,tabemono_114.dds,tabemono_002.dds,tabemono_039.dds,tabemono_123.dds,tabemono_053.dds,tabemono_022.dds,tabemono_048.dds,tabemono_097.dds,tabemono_051.dds,tabemono_112.dds,tabemono_004.dds,tabemono_105.dds,2D,tabemono_118.dds|||||||
0AD555D3-78614E29-B688BBEB-EE321A75|zaurus_plant_pack||System-ResourcePack|O-Two inc.|1.70.0.93.PUB|U|1|L||T031|honjo|||||||||plant,model.mdl,companion,zaurus,model,follower|||||||
0E65110A-FF02495F-BFD4F36F-73E46E33|AMP Resource Pack - Dogs Asia|This contains all the resources needed for Acorn Meadows Park Dog Park.|System-ResourcePack|VEEMEE|1.80.0.53.PUB|U|3|P||T031|jason|||||||||DogPark_Gate.mdl,models,DogMG.lua,DogPark_Gate.hkx,GatedAreas,VeeMeePark,Dog,MiniGames|||||||
0F1A88B4-9C9D4591-B5DA1E5F-35F31813|Portable Item Resource Pack|Resources for the Portable Item|System-ResourcePack||1.83.0.11.PUB|U|8|L||T036|gbsaundth|||||||||Items,Assert.luac,libs,Machine,main_new.luac,Bubble,PrintData.luac,ConfigValidationNew.luac,xml.luac,hdk.luac,Log.luac,validate.luac|||||||
0F864134-417C4686-8436380C-6768A6CC|AMP Resource Pack - Bikes Asia|This contains all the resources needed for Acorn Meadows Park Bikes.|System-ResourcePack|VEEMEE|1.80.0.53.PUB|U|24|P||T031|jason|||||||||Bike_01_wheel.mdl,Bike_02_frontwheel.mdl,Bike_05_rearwheel.mdl,Bike_05_frontwheel.mdl,Bike_03_pedals.mdl,Bike_01_frame.mdl,Bike,VeeMeePark,Bike_02_rearwheel.mdl,single_pedal.mdl,BikeMG.lua,Bike_05_frame.mdl,Bike_06_backpedals.mdl,Bike_04_wheel.mdl,Bike_04_pedals.mdl,Bike_05_pedals.mdl,Bike_06_frame.mdl,Bike_02_frame.mdl,Bike_06_frontpedals.mdl,Bike_03_wheel.mdl,Bike_01_pedals.mdl,Bike_04_frame.mdl,Bike_06_wheel.mdl,Social,Bike_01.hkx,Bike_02_pedals.mdl,Bike_03_frame.mdl,MiniGames|||||||
0FBF7AEA-965F4326-86937073-D8B46A59|Everyone s Picture  Glittering Sands Beach|Let s Take It Together. On The Beach|System-ResourcePack||1.82.0.17.PUB|U|211|P|||okamoto||||||Seaside_Lounge_US_1BFD_B74B,Seaside_Lounge_US_Hallo2013,Seaside_Lounge_US_Tanabata|||anm_F_photo_pose_15.ani,lua,anm_M_photo_pose_20.ani,datatable.lua,ps_selectwindow_04.dds,RepertoireMale.xml,anm_F_photo_pose_21.ani,Background_07.dds,ps_window_01.dds,anm_M_photo_pose_03.ani,LimitTime.lua,base,photo_rules_02_es.dds,ps_selectwindow_03.dds,anm_M_beachmat_pose_01.ani,Tanabata2013,Pose.lua,DebugMessage.lua,anm_F_swimring_pose_01.ani,ScreenEffect.lua,photo_rules_02_gb.dds,anm_F_photo_pose_12.ani,anm_M_photo_pose_21.ani,Background_01.dds,Hankagai,LG,EyeData.lua,ps_selectwindow_08.dds,lib,anm_M_shot_suwari1.ani,ps_selectwindow_02.dds,SetSceneNPC.lua,FadeControl.lua,Background_17.dds,UtilDebug.lua,Background,anm_F_photo_pose_24.ani,OsdLimitTime.xml,anm_M_photo_pose_11.ani,anm_M_photo_pose_17.ani,anm_F_shot_suwari2.ani,anm_F_photo_pose_26.ani,anm_M_photo_pose_08.ani,anm_M_photo_pose_19.ani,CommonUI.lua,Background_13.dds,CommonMessageWindow.lua,Background_03.dds,anm_F_test_motion_001.ani,anm_F_photo_pose_19.ani,design,TicketStation,OsdTypes.xml,GetRegionUUIDForEyes.lua,sound,Background_04.dds,anm_F_photo_pose_13.ani,anm_M_photo_pose_16.ani,Frame.lua,photo_rules_02.dds,OsdCameraGame.xml,SimpleTask.lua,MoveGrid.lua,DelayLoad.lua,pose,LocationData.lua,UtilWindow.lua,ps_window_08.dds,anm_M_photo_pose_25.ani,anm_F_photo_pose_10.ani,anm_M_dolphin_pose_01.ani,StartDisp.lua,ps_window_07.dds,PersonLockIF.lua,ps_window_06.dds,anm_M_photo_pose_27.ani,message.bnk,LeaveAnnounce.lua,TicketMenuInterface.lua,OsdControl.lua,anm_F_shot_nesoberi2.ani,MessageSound.lua,anm_F_photo_pose_08.ani,home,Background_09.dds,anm_F_shot_active2.ani,anm_M_swimring_pose_03.ani,anm_F_shot_suwari1.ani,ps_window_09.dds,anm_M_photo_pose_12.ani,anm_F_shot_tachi1.ani,anm_F_dolphin_pose_01.ani,ps_selectwindow_07.dds,anm_F_photo_pose_06.ani,photo_rules_02_fr.dds,UI,anm_F_photo_pose_23.ani,anm_F_photo_pose_17.ani,anm_M_photo_pose_10.ani,anm_F_beachmat_pose_01.ani,Background_14.dds,anm_F_beachmat_pose_02.ani,MiniGame.lua,dataInterface.lua,anm_M_photo_pose_06.ani,anm_F_photo_pose_01.ani,anm_F_dolphin_pose_02.ani,Functions.lua,UtilGarbage.lua,Back.lua,dataControl.lua,anm_F_photo_pose_04.ani,anm_F_shot_tachi2.ani,photo_rules_02_de.dds,Background_15.dds,anm_F_photo_pose_14.ani,anm_M_photo_pose_01.ani,anm_F_photo_pose_25.ani,RepertoireFemale.xml,ps_window_02.dds,mintoro,anm_M_photo_pose_22.ani,Background_19.dds,Background_12.dds,anm_M_swimring_pose_02.ani,anm_F_photo_pose_16.ani,ClothDataStationIF.lua,anm_F_photo_pose_11.ani,ChangeWeapon.lua,anm_M_photo_pose_26.ani,Background_06.dds,TicketInterface.lua,gzcmn,anm_F_swimring_pose_02.ani,Version.lua,MusicControl.lua,00,anm_M_photo_pose_05.ani,anm_F_photo_pose_27.ani,WindowData.lua,Background_08.dds,anm_F_shot_active1.ani,anm_F_photo_pose_07.ani,anm_M_beachmat_pose_02.ani,anm_F_photo_pose_20.ani,anm_M_dolphin_pose_02.ani,PoseModel.lua,ps_window_05.dds,Network.lua,anm_F_shot_nesoberi1.ani,PhotoGame,Background_10.dds,TakeAPict.lua,GameTellInfo.lua,anm_F_photo_pose_05.ani,anm_M_photo_pose_14.ani,UI_pose_thum_01.dds,ClothDataStation,OsdMemberList.xml,lounge,photo_rules_02_us.dds,ChangeEye.lua,anm_M_swimring_pose_01.ani,OsdMenuTop.xml,ps_selectwindow_06.dds,Background_18.dds,Background_02.dds,ps_window_04.dds,anm_M_photo_pose_23.ani,anm_M_photo_pose_09.ani,jp,BillBoard.lua,ChangeEffectGrid.lua,Seaside,Background_16.dds,anm_F_photo_pose_03.ani,Location.lua,anm_M_photo_pose_24.ani,photo_rules_02_it.dds,anm_M_photo_pose_04.ani,anm_M_photo_pose_18.ani,Lounge,PersonalSpace,ps_selectwindow_05.dds,OsdNowLoading.xml,anm_F_photo_pose_22.ani,Lib,anm_F_photo_pose_09.ani,anm_M_photo_pose_15.ani,anm_M_photo_pose_07.ani,TellInfo.lua,spotnpc.lua,Base,Background_05.dds,anm_F_photo_pose_18.ani,anm_F_swimring_pose_03.ani,ps_window_03.dds,soft,Network.xml,motion,ps_selectwindow_09.dds,purikura,ps_selectwindow_01.dds,Background_11.dds,GameCam.lua,Constants.lua,anm_F_photo_pose_02.ani,Capture.lua,WeaponData.lua,anm_M_photo_pose_02.ani,DispRule.lua,UnvisibleOthers.lua,file,2D,test,anm_M_test_motion_001.ani,anm_M_photo_pose_13.ani|||||||
10496780-5A1F448D-B6840F87-6F70CF0F|Fishing|Which Is A Test Of A Fishing Game|System-ResourcePack|Will Co.,Ltd.|1.80.0.53.PUB|U|236|L||T046|ohashi01||||||Jwill_Fishing_Lounge_55DD_BF9E,Will_Fishing_Lounge_F288_BB7E|||MaleRepertoire.xml,icon_food02.dds,icon_food08.dds,icon_pole02.dds,bomb.lua,DataAccessDef.lua,Hina02_S.png,def_bait.lua,fishing_uki_idle01.ani,fishing_pole01_idle03.ani,fishing_uki02.skn,fishing_food14.mdl,Kappa03_S.png,utility.lua,guide.lua,DataAccessCore.lua,Male_fishing_throw.ani,Female_fishing_battle_idle.ani,Karasu02_S.png,fishing_food02.mdl,ef_target_circle.ani,fishing_pole01_battle_idle.ani,Kama01_S.png,DataAccess.lua,osd_SelectWindow.xml,Koinobori01_S.png,Kama02_S.png,Karasu01_S.png,PetCommon.lua,FishingServer,bonus_icon01.dds,def_rod.lua,DataAccessCmn,icon_food12.dds,item.lua,timer_bar_mask.dds,oni02_S.png,ef_splash_battle_s.efx,fishing_pole01_hit_idle.ani,oni04_S.png,fishing_food06.mdl,Kappa01_S.png,fishing_food12.mdl,fishing_pole02.mdl,Rainboy02_S.png,nusi_gauge_lock01.dds,fishing_pole_GRZ01.skn,icon_food10.dds,timer_bar_Y.dds,NPCSelectWindowEx.lua,timer_frameB.dds,fishing_pole05.skn,repertoire,Koinobori01_Nusi01_S.png,fishing_pole06.mdl,osd_SelectItem.xml,fishing_pole01.mdl,fishing_uki01.skn,Lua,female,m01,fishing_uki_battle_jump.ani,icon_food11.dds,icon_pole_GRZ01.dds,receptionist,fishing,nusi_gauge01_point02.dds,Female_fishing_idle01.ani,def_cmn.lua,icon_food03.dds,ef_fire01.efx,def_objsnd.lua,luacommon,catch.lua,icon_food14.dds,fishing_food11.mdl,ef_damage_star.ani,fishing_pole01_idle02.ani,fishing_pole02.skn,Female_fishing_battle.ani,FadeEffect.lua,Male_fishing_battle.ani,HP_bar.dds,Dragon01_S.png,DataAccessRod.lua,follower,icon_toranomaki01.dds,fishing_pole_PKV01.skn,Female_fishing_catch.ani,icon_food15.dds,ef_thunder.efx,icon_pole06.dds,select_bar_top.dds,thumbnails,bom_icon04.dds,Male_fishing_catch_idle.ani,Timer.lua,Famale_fishing_battle_idle02.ani,icon_pole_PKV01.dds,fishing_uki_battle_idle.ani,Tuti01_S.png,fishing_uki_catch.ani,battle_plate_nushi.dds,result.lua,nusi_gauge01.dds,fishing_pole01_throw01.ani,fishing_uki_idle02.ani,DataAccessBait.lua,def_object.lua,bom_icon.dds,def_adj.xml,ef_target_circle01.mdl,bom_plateA.dds,fishing_uki02.mdl,fishing_food04.mdl,timer_bar_R1.dds,icon_jewel01.dds,def_date.xml,ef_target_circle03.mdl,Male_fishing_battle_idle.ani,fishing_needle02.skn,linear.lua,NPCSelectWindow.lua,define.lua,icon_food04.dds,hit_iconA02.dds,ef_target_circle02.skn,companion,draw2d.lua,ATGParticles,Hina01_S.png,fishing_food03.mdl,ef_damage_star.skn,update.lua,Efx,def_catch.lua,bom_icon03.dds,fishing_needle02.mdl,Kappa02_S.png,fishing_pole05.mdl,fishing_uki_throw.ani,icon_pole03.dds,texture,icon_uki02.dds,KappaNushi01_S.png,type.xml,ef_target_circle01.skn,Rainboy01_S.png,fishing_uki_hit.ani,bom_plateC.dds,timer_bar_R2.dds,fishing_food01.mdl,fishing_pole01_catch.ani,SoundAccess.lua,BlendMaskTest,def_pet.lua,def_ticket.lua,icon_food06.dds,fishing_needle01.mdl,animation,ef_damage_star.mdl,fishing_pole_PKV01.mdl,Greys01_S.png,fishing_uki01.mdl,chair.hkx,fishing_pole01_battle.ani,fishing_pole01.skn,OSD,result_total.xml,ef_target_circle_idle.ani,PictureBook,fishing_pole01_battle_idle02.ani,fishing_food10.mdl,fishing_food09.mdl,Lion01_S.png,Koinobori02_S.png,result_name.xml,ef_splash_battle_s_L.efx,ef_splash_catch.efx,ef_splash_battle.efx,fishing_pole_GRZ01.mdl,timer_bar.dds,Male_fishing_catch.ani,oni03_S.png,fishing_pole03.skn,rod.lua,Male_fishing_idle01.ani,select_bar.dds,ef_splash_battle_s_R.efx,func_cmn.lua,PetCommon,osd_PopupWindow.xml,CompanionFollowers,Female_fishing_catch_idle.ani,fishing_pole04.mdl,result_size.xml,Female_fishing_hit.ani,fishing_uki_idle04.ani,fishing_pole06.skn,camera.lua,bom_icon02.dds,hit_iconA01.dds,icon_pole05.dds,fishing_pole01_hit.ani,oni01_S.png,timer_frameA.dds,hit_iconB.dds,ef_ice01_timer_lock01.dds,result_point.xml,Male_fishing_battle_idle02.ani,fishing_food08.mdl,fishing_pole01_idle01.ani,nusi_gauge01_point01.dds,icon_food05.dds,fishing_pole04.skn,bom_plateB.dds,icon_food01.dds,NPCSelectWindowBase.lua,FemaleRepertoire.xml,needle.lua,fishing_uki_idle03.ani,ef_splash_battle_R.efx,derby_para.lua,bossgauge.lua,chair.mdl,ef_target_circle02.mdl,fishing_uki_hit_idle.ani,fishing_pole01_idle04.ani,ef_rock01.efx,MiniGameServer.lua,Hinezumi01_S.png,oni01_nusi01_S.png,ef_ice01.efx,result_weight.xml,ef_splash_throw.efx,ef_target_circle03.skn,icon_pole01.dds,icon_food09.dds,osd_SelectWindowEx.xml,ef,def_adj.lua,item,Male_fishing_hit.ani,Dragon01_nusi01_S.png,Female_fishing_throw.ani,ef_ripple_idle1.efx,menu.lua,Hinezumi02_S.png,fishing_pole01_catch_idle.ani,EmbeddedObjects,file,fishing_food15.mdl,fishing_food05.mdl,result_arrow.dds,fishing_uki_catch_idle.ani,battle_plate.dds,draw3d.lua,Ripple.lua,ef_splash_battle_L.efx,icon_pole04.dds,fishing_pole03.mdl,MiniGames|||||||
11A65FDC-2E314963-BC36CC6A-E7CCE7E8|Link to Pottermore|Link to Pottermore description.|System-ResourcePack||1.75.0.85.PUB|U|3|L||T038|GBBrislsi|||||||||BOOKOS.TTF,LinkToPottermore,lua,UI,ArcadeGames,ArcadeGame.lua,ResourcePacks,RegistrationPack,Map_BG.dds,Fonts|||||||
124D0DCD-90C1499A-9A6C0717-F704ECB8|yasya_fire_pack||System-ResourcePack|O-Two inc.|1.75.0.85.PUB|U|1|P||T031|honjo|||||||||fire,companion,model,yasya,follower,Model.mdl|||||||
13D9B855-6336462F-A430F52A-D3821FE2|Pack_Catch21|Fire Mouse Male Package|System-ResourcePack|Will Co.,Ltd.|1.66.0.144.PUB|U|8|L||T031|tsuruya|||||||||hinezumi01_jump2.ani,hinezumi01.skn,skeleton,hinezumi01_sits.ani,def_pack19.xml,hinezumi01_escape01.mdl,FishingServer,model,hinezumi01_pro.ani,file,CompanionFollowers,MiniGames,anim,hinezumi01_get.ani,hinezumi01,hinezumi01.mdl|||||||
14BD49AA-80D04745-A74B1DAE-7E054F38|INTELLIVISION SHARK. SHARK. GAME CARTRIDGE|It s arcade excitment with the INTELLIVISION Shark. Shark. Home INTELLIVISION game cartridge- in this updated version of the classic game created especially for PlayStation Home. Big fish eat little fish in this fun and challenging under-sea adventure. Watch out for the shark, lobsters and poisonous jelly-fish. Earn the following three exclusive Shark. Shark. Home-themed rewards during gameplay  an animating t-shirt, glitzy game poster, and gold-plated trophy. The Intellivision Home game cartridges are tuned to casual difficulty. Requires the INTELLIVISION GAME CONSOLE AND PLASMA TV or INTELLIVISION INTV SYSTEM III GAME CONSOLE AND PLASMA TV to play.|System-ResourcePack|Realtime Associates, Inc,|1.70.0.93.PUB|P|239|P||T037|Administrator|||||||||JellyHeadRed_Size05_02.dds,PlayerSize03_overlay_stripes.dds,lua,PlayerSize09_overlay_stripes.dds,Ambient_1.mp3,fr_dartmeter.dds,tables,SoundStreamManager.lua,Seahorse_Size06_03.dds,SeaweedDarkPiece5.dds,Sound,DebugHelper.lua,BG08.dds,FishLong2_Size08_02.dds,DeadlyFish_Size03_03.dds,BG09.dds,FishSquare3_Size03_01.dds,FishSquare2_Size06_02.dds,PlayerSize06_02.dds,arcadegames,Crab_Size05_02.dds,FishManager.lua,FishLong3_Size06_01.dds,SeaweedDarkPiece4.dds,Dash_1.mp3,Player.lua,HUD.lua,easy,Shark,Mermaid.lua,medium,PlayerSize06_overlay_spots.dds,Free_Life.mp3,SharkShark_Help_Title.dds,Player_Eats_Fish_4.mp3,fr_easy.dds,Bonus_Done.mp3,AABB.lua,JellyHeadBlue_Size05_02.dds,FishLong3_Size06_03.dds,Mermaid_Size06_01.dds,SideMask.dds,BG05.dds,Shark_01.dds,FishSquare3_Size06_01.dds,fr_levelmeter.dds,Inheritance.lua,fr_help0.dds,FishSquare2_Size03_03.dds,FishLong1_Size06_01.dds,FishLong2_Size06_02.dds,Bubble.dds,FishSquare2_Size06_01.dds,PlayerSize03_03.dds,PlayerSize09_mouth.dds,ArcadeGame.lua,gomarice_mini_pop.ttf,FishSquare2_Size03_02.dds,PlayerSize03_02.dds,Fish_Eats_Fish.mp3,BG07.dds,LevelMeter.dds,FishLong1_Size08_02.dds,HOME_Button_Prompts.dds,Kill_Shark.mp3,Tuning.lua,SelectArrow.dds,FishLong3_Size03_03.dds,Fish_Eats_Player.mp3,Heart_Size03_01.dds,FishLong1_Size06_02.dds,JellyHeadYellow_Size05_00.dds,fr_hard.dds,TitleState.lua,Mermaid_Size06_02.dds,JellyHeadBlue_Size05_00.dds,SeaweedPiece1.dds,Player_Eats_Fish_2.mp3,SeaweedDarkPiece2.dds,JellyHeadRed_Size05_01.dds,SeaweedPiece3.dds,JellyHeadYellow_Size05_01.dds,FishSize03_02.dds,Mermaid_Size06_03.dds,Help0.dds,fr_help1.dds,GameState.lua,RenderHelper.lua,FishSize03_03.dds,FishLong1_Size08_03.dds,FishSquare4_Size03_02.dds,Crab_Size05_01.dds,FishLong4_Size03_01.dds,Heart_Size03_03.dds,PlayerSize09_03.dds,FishSize06_01.dds,DartMeter.dds,OBB.lua,Help1.dds,BG06.dds,DeadlyFish_Size03_02.dds,SeaweedPiece5.dds,Medium.dds,FishSquare4_Size03_03.dds,home,Bonus_Start.mp3,FishSquare4_Size03_01.dds,DeadlyFish.lua,fr_home_button_prompts.dds,PlayerSize06_mouth.dds,JellyHeadBlue_Size05_01.dds,Help_Button_Prompts.dds,BG04.dds,BG01.dds,FishLong3_Size06_02.dds,Seaweed_01.dds,Crab.lua,SeaweedPiece2.dds,Catch_Mermaid.mp3,FishLong1_Size08_01.dds,Seaweed.lua,Particle.lua,JTentacleBack_02.dds,BG10.dds,Seaweed_02.dds,FishSquare3_Size03_02.dds,Stage.lua,phaserbankp.ttf,Shark_Appears.mp3,texture,PlayerSize06_overlay_stripes.dds,SeaweedDark_01.dds,FishLong3_Size03_01.dds,FishLong4_Size03_03.dds,SeaweedDarkPiece3.dds,Shark_02.dds,Dash_3.mp3,Shark_03.dds,Ambient_4.mp3,PlayerSize03_overlay_spots.dds,fr_selectdifficulty.dds,Shark_Eats_Fish.mp3,Help2.dds,BaseClass.lua,FishLong2_Size08_01.dds,ParticleManager.lua,ArcadeGames,Heart.lua,PlayerSize09_01.dds,BG03.dds,JTentacleBack_03.dds,JTentacleFront_01.dds,FishSquare3_Size06_03.dds,PlayerSize09_02.dds,FishLong1_Size06_03.dds,SeaFloor.dds,Dash_5.mp3,JTentacleFront_03.dds,fr_help2.dds,Fish.lua,JellyHeadRed_Size05_00.dds,Animation.lua,Shark.lua,PlayerSize03_mouth.dds,PlayerSize09_overlay_spots.dds,FishSize06_02.dds,Dash_6.mp3,FishLong1_Size03_01.dds,SeaweedDark_03.dds,fr_sharkshark_help_title.dds,FishLong1_Size03_03.dds,SeaweedDarkPiece1.dds,PlayerSize06_01.dds,Level_Up_Fish_Vacate.mp3,RTA_Logo.dds,fr_medium.dds,Ambient_3.mp3,FishLong2_Size03_01.dds,JTentacleBack_01.dds,Heart_Size03_02.dds,Ambient_2.mp3,Crab_Size05_03.dds,PlayerSize09_overlay_unique.dds,Catch_Heart.mp3,PlayerSize03_01.dds,Hard.dds,fr_help3.dds,FishLong2_Size08_03.dds,FishLong3_Size03_02.dds,LivesSymbol.dds,DeadlyFish_Size03_01.dds,Player_Eats_Fish_1.mp3,FishSquare2_Size03_01.dds,Seahorse_Size06_02.dds,BonusRoundCountdown.lua,hard,Player_Eats_Fish_3.mp3,FishLong2_Size03_03.dds,BG02.dds,FishSquare3_Size03_03.dds,fr_help_button_prompts.dds,Easy.dds,FishSquare3_Size06_02.dds,gameOver.dds,Font,FishSquare2_Size06_03.dds,Texture,Home,FishLong2_Size03_02.dds,AnimationPlayback.lua,JellyFish.lua,JellyHeadYellow_Size05_02.dds,FishLong1_Size03_02.dds,FishLong2_Size06_03.dds,SelectDifficulty.dds,shark,SeaweedDark_02.dds,FishSize06_03.dds,Semi_Level.mp3,GameOverState.lua,FishSize09_03.dds,Help3.dds,JTentacleFront_02.dds,FishSize09_01.dds,FishLong2_Size06_01.dds,Seaweed_03.dds,Constants.lua,Bite_Shark.mp3,CameraManager.lua,SharkShark_Logo.dds,Dash_2.mp3,SeaweedPiece4.dds,AnimationManager.lua,FishLong4_Size03_02.dds,PlayerSize06_03.dds,Dash_4.mp3,FishSize09_02.dds,FishSize03_01.dds,Seahorse_Size06_01.dds|||||UT5022-NPUR00205_00-INTLSHARKGAMECRT|HT4015-NPHR00031_00-0000550000000000|
15CFB384-ADF84D33-A0C6E862-E3F2B2ED|AMP Resource Pack - Concession - Ice Cream|This contains all the resources needed for the Ice Cream stand.|System-ResourcePack|VEEMEE|1.86.0.17.PUB|U|16|L||T041|dave|||||||||CookiesAndCream_Half.mdl,ChocolateIceCream_Half.mdl,ChocolateIceCream.mdl,StrawberryIceCream.mdl,IceCreamStand.mdl,MintChocChip_IceCream_Half.mdl,VeeMeePark,MiniGames,IceCreamStand.hkx,EmptyCone.mdl,environments,Coffee_IceCream.mdl,VanillaIceCream_Half.mdl,CookiesAndCream.mdl,Concessions,StrawberryIceCream_Half.mdl,veemeepark,IceCream,IceCreamMG.lua,MintChocChip_IceCream.mdl,concessionstands,Coffee_IceCream_Half.mdl,VanillaIceCream.mdl|||||||
18C1478C-C6CC477D-BB577828-48DEB0FE|Coffee Concession Asia|Ice Cream Resource Pak|System-ResourcePack|VEEMEE|1.80.0.53.PUB|U|12|P||T031|dave|||||||||CoffeeCappucino02.mdl,VeeMeePark,CoffeeLatte03.mdl,CoffeeBlack02.mdl,CoffeeBlack.mdl,environments,CoffeeBlack03.mdl,CoffeeStand.hkx,CoffeeLatte.mdl,Concessions,CoffeeMG.lua,veemeepark,CoffeeStand.mdl,CoffeeCappucino.mdl,CoffeeLatte02.mdl,Coffee,concessionstands,CoffeeCappucino03.mdl,MiniGames|||||||
18E20736-2B9F49AB-8C882362-4691F5C0|Home Square Object|Home Square Object|System-ResourcePack|Sony Computer Entertainment|1.70.0.93.PUB|U|17|L||T032|Sony Computer Entertainment||||||Home SquareJPSummer,Home SquareJPWinterNight|||lua,MiniGame.luac,StoreFrontGenerator.luac,EventSystem,spot_circle.dds,SCEJ,texture,99EE60AF-48BF4F7F-BD0268B4-2EB03304,ResoucePack.luac,MiniGames,MsgWnd.luac,StoreFrontGenerator,EventCorner.mdl,EventCorner.hkx,doc,mathx.luac,Listerner.luac,padUtil.luac,EmbeddedObject,ui,eventcorner,resource,edge.dds,task.luac,Legend.luac,model,information.luac,common,Lib,objects,EventSystem.luac,misc.luac,StoreFront.luac|||||||
1A71B294-5BEF4AF2-A278A4B5-158F0A97|mandragora_thunder_pack||System-ResourcePack|O-Two inc.|1.70.0.93.PUB|U|1|L||T031|honjo|||||||||companion,mandragora,model,ver05,follower,Model.mdl|||||||
1A76424F-7B244C5C-838237DE-230FCC19|sheep_earth_pack||System-ResourcePack|O-Two inc.|1.70.0.93.PUB|U|1|P||T031|honjo|||||||||ver04,companion,model,sheep,follower,Model.mdl|||||||
1C5DFCB2-4F2C495B-B9FC11C5-490E555B|AMP Resource Pack - Activity - Pedal Boats|This contains all the resources needed for Acorn Meadows Park Pedal Boats.|System-ResourcePack|VEEMEE|1.86.0.17.PUB|U|20|L||T061|jason|||||||||SwanPedalo.hkx,VeeMeePark,anims,SwanPedalo_Reverse.ani,PedaloWake.mdl,SwanPedalo_Pink.mdl,CupcakePedalo.hkx,Locomotion,SwanPedalo_Move.ani,SwanPedalo.mdl,EasterChickPedalo.mdl,Pedalo_pedals.mdl,Pedalo,DragonPedalo.mdl,PedalBoat,BoatRipples.efx,SwanPedalo_Idle.ani,Pedalo_pedals.skn,ATGParticles,SwanPedaloBlack_s.dds,CupcakePedalo.mdl,SwanPedalo.skn,SwanPedaloBlack_c.dds,model,EaglePedalo.mdl,textures,Social,TurkeyPedalo.mdl,PedalBoatMG.lua,MiniGames|||||||
1CAD8D1C-61C442A2-8F0A90EC-949C512B|zaurus_water||System-ResourcePack|O-Two inc.|1.70.0.93.PUB|U|1|L||T031|honjo|||||||||water,model.mdl,companion,zaurus,model,follower|||||||
