folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
58F2D8FC-E0BE40F1-B04CC188-EF18336D| |Carpet Long2 Black|Furniture-Flooring|O-Two inc.|1.80.0.53.PUB|P|2|L||T031|OTWO104|||||||||furniture,long,carpet,carpet_long2_black.mdl,carpet_long2_black.hkx|||||||JP0085-NPJR50370_00-AA61670000000000
5941A7D7-BC5C432D-9B2629D1-0DCA953B|Purple Mat|Carpet Long2 Purple|Furniture-Flooring|O-Two inc.|1.80.0.53.PUB|P|2|L||T031|OTWO104|||||||||furniture,long,carpet,carpet_long2_purple.mdl,carpet_long2_purple.hkx|||||||JP0085-NPJR50370_00-AA61680000000000
5D8419CD-063D4001-9D02B300-4EF1C921|Revolver Rug In Red|A large red handgun floor mat.|Furniture-Flooring|Sony Computer Entertainment|1.83.0.11.PUB|P|2|L||T033|matthew||||||47A4CA61-950640B7-8E6D1043-0CF775CF|||furniture,tex,stafurn,bat,bat_001_staFurn_008_tex_002.hkx,008,001,bat_001_staFurn_008_tex_002.mdl||||EP9000-NPEQ00005_00-REVOLVERRU002726|UP9000-NPUQ00020_00-VMHOMEITEMSXXX76||
5F2F1C9C-E2DA4B54-8C48F146-3E1BC12D|Shoeprint Rug|No need to put your slippers or trainers on anymore when you can put the trainer onto the floor. Style your interiors with this ingenius idea of Fashion for your home. Shoes on the floor, shirts on the walls, the virtual world is your oyster.|Furniture-Flooring|mydeco.com|1.52.0.2.PUB|P|2|L||T032|debbie|||||||||furniture,Shoe_Rug.mdl,rug,shoe,Shoe_Rug.hkx||||EP4121-NPER00012_00-SHOEPRINTR000071|UT5010-NPUR00100_00-MYDECOSHOERUG001||
618BF9B9-2F8C49E9-AF2D2604-3C5D3040|Disgaea Matt|From The Magical World War Disgaea, That Trio Of Matt Appears. The Mat Has A Charming Illustration Of A Muscular Laharl And Is Perfect For Anything, Whether You Want To Entertain Guests, Take A Good Look At It, Or Take A Nap.|Furniture-Flooring|NIPPON ICHI SOFTWARE INC.|1.3.5.113.BETA|P|2|L||T032|NIPPON ICHI SOFTWARE INC.|||||||||nis_matt_no002.mdl,furniture,nis_matt_no002.hkx,no002,nis,matt|||||||JP0404-NPJR50020_00-AA60550000000000
6228ED97-4FDB4348-94348B95-1B23B383|Half Cocked Prize 5|Half Cocked Prize 5|Furniture-Flooring|Mass Media Games, Inc.|1.50.0.238.BETA|A|2|L||T035|mikelj|||||||||HC_ChalkRug.hkx,furniture,chalkrug,HC_ChalkRug.mdl,hc|||||||
628D07B8-91B844FC-88095FD3-FC203EFB|Victoriana Gothic Spiderweb Rug|Black is back. Those misunderstood souls amongst us will appreciate this dark collection from Delirious Squid.|Furniture-Flooring|Lockwood|1.70.0.93.PUB|L|2|L||T031|Lockwood|||||||||furniture,2012,spider,web,lockwood,Spider_web_Rug.hkx,november,Spider_web_Rug.mdl,goth,rug|||||||
62A5632F-84FB4D45-80E82001-65C62C8B|MyBedroom - Black Marble - Wool Rug|A MyBedroom wool rug.|Furniture-Flooring|VEEMEE|1.75.0.85.PUB|P|2|L||T031|debbie||||||99783BB8-A2404093-959D4B1E-B5B6ED34,B14A2A51-9B844F7E-93AB11D3-93BD666B|||furniture,Black_Rug.hkx,Black_Rug.mdl,bedroomassets||||EP4065-NPER00003_00-MYBEDROOMB001696|UT5002-NPUR00030_00-0035820000000000|HT4005-NPHR00020_00-0006960000000000|
644620D0-02534E34-8FEB1DDC-0F007B96|Virus Mat (Chaysusu)|Mat Shaped Like The Virus (Chaysusu) From The Escape Virus.|Furniture-Flooring|O-Two inc.|1.60.0.450.BETA|A|2|L||T032|MitsuhiroSasatani|||||||||furniture,virus,Virus_rug_c.mdl,Virus_rug_c.hkx,rug|||||||
64EC4125-3486459B-A7599C31-89C8C61C|Record Mat|Music lover. Place this mat down and take a spin on that vinyl.|Furniture-Flooring|Sony Computer Entertainment|1.70.0.93.PUB|P|2|L||T032|jason|||||||||record_mat.hkx,furniture,mat,record_mat.mdl,record||||EP9000-NPEQ00022_00-RECORDMATX000275|UP9000-NPUQ00020_00-RECORDMAT00000FN||
64F4BC5A-89B84CFF-B53644F3-FE3DF9A7|Polar Rush Tundra Lodge - Faux Fur Rug|Give your Tundra Lodge apartment the alpine touch with this well-earned furniture reward.|Furniture-Flooring|Lockwood|1.83.0.11.PUB|L|2|L||T031|Lockwood|||||||||furniture,2014,Rug.hkx,jan,Rug.mdl,lockwood,apartment,snowmobile,rug|||||||
6514856C-103F4336-A58DB53A-B30CAFC0|Grizzly Bear Rug|This bear makes a good doormat.|Furniture-Flooring|Heavy Water|1.70.0.93.PUB|L|2|L||T033|dustin|||||||||furniture,bear,Grizzly_Bear_Rug.mdl,Grizzly_Bear_Rug.hkx,rug,grizzly|||||||
65216F0D-E320458A-843461B4-BC68539E|Sodium Floor Panel|Decorate your apartment Sodium style with this bold floor panel.|Furniture-Flooring|Sodium - Lockwood|1.40.0.265.PUB|L|2|L||T034|Lockwood|||||||||Round_floor.mdl,furniture,sodium,Round_floor.hkx,round,floor|||||||
66106775-AF2746B2-B54327D3-5FB01D44|Unfurled Magic Carpet (Blue)|An exotic carpet laid out flat.|Furniture-Flooring|Granzella Inc.|1.70.0.93.PUB|P|2|P||T031|shimizu|||||||||Furniture_flyCarpet_01.mdl,furniture,Furniture_flyCarpet_01.hkx,scenes|||||UT5012-NPUR00121_00-0006360000000000||
68A1B683-D44449A8-9B4167B8-B59F8E94|Mercury Suites Rug|This rug is all the latest fashion in Mercury Suites.|Furniture-Flooring|2K Games|1.50.0.238.BETA|P|2|L||T032|Veronica Lynn Harper|||||||||furniture,bioshock_rug.mdl,rug,bioshock,bioshock_rug.hkx||||EP1001-NPER00022_00-RUGXXXXXXX000048|UP1001-NPUR30160_00-2KBS2RUG00000001||
69322727-79AA470B-B38B09BC-78689D91|Red Chalk Summoning Circle|Black is back, from the dead. Those misunderstood souls amongst us will appreciate this second dark collection from Delirious Squid.|Furniture-Flooring|Lockwood|1.80.0.53.PUB|P|2|L||T031|Lockwood||||||A2493431-20344915-9006BB48-1CC7AA05|||furniture,lkwd,pattern,general,lockwood,november,summoning_pattern.mdl,exp,goth,summoning,summoning_pattern.hkx,recol,2013||||EP4127-NPER00050_00-REDCHALKSU001808|UT5000-NPUR00012_00-LKWDREDCHALKSUMM||
6A917E62-2AE94785-8DC29B3A-5403794B|Sodium Hexagon Tile|Regular polygons are so in right now.|Furniture-Flooring|Sodium - Lockwood|1.50.0.238.BETA|P|2|L||T031|Lockwood||||||865D333E-C7CB4C7E-8428B49D-50106E8A,98878CCF-6E0D4707-82EBDC52-A6075845,C311F2FD-DB7249AA-8D152A3C-62EE039D|||furniture,sodium,s2,S2_hexigon_floor.hkx,S2_hexigon_floor.mdl,floor,hexigon||||EP4127-NPER00014_00-SODIUMHEXA000994|UT5000-NPUR00010_00-OUTSOSODIUMHEXTL|HT4001-NPHR00012_00-0009580000000000|JT4001-NPJR50210_00-AC61010000000000
6AB26E67-DEC04F33-ADF9834B-EE7835A4|Chessboard|Sweet Smelling Furniture Chocolate Chess Series Chocolate Chessboard|Furniture-Flooring|Q Entertainment Inc.|1.60.0.450.BETA|P|2|L||T031|tnakanishi|||||||||furniture,febitem2012,Febitem2012_FlooringChessboard.mdl,Febitem2012_FlooringChessboard.hkx|||||||JP0738-NPJR50080_00-AA60010000000000
6AC76D82-50B2435F-94B0FC4F-E772DD12|Chameleo Moods - Carpet|This item is part of the Chameleo Moods range. This item will automatically change between 16 moody colours, keeping your apartment fresh and exciting.|Furniture-Flooring|nDreams Ltd.|1.65.0.139.BETA|P|2|L||T031|janes||||||BAACC8B5-4F5045C3-909BC1C8-F4367C41|||color,carpet.hkx,carpet.mdl,furniture||||EP4114-NPER00011_00-CHAMELEOMO000595|UT5001-NPUR00020_00-NDCHAMEFURNMDSCP|HT4002-NPHR00014_00-0004560000000000|JT4002-NPJR50260_00-AA60190000000000
6DE9B542-6C804CA3-96A6BE6C-6A21880A|Modern Lines Non-Slip Mat - Monochrome|This sturdy slatted bathmat will help you to avoid any slip-ups.|Furniture-Flooring|Lockwood|1.60.0.451.PUB|L|2|L||T031|Lockwood|||||||||bathroom_hardmat_v3.hkx,furniture,hardmat,2012,september,lockwood,bathroom_hardmat_v3.mdl,bathroom|||||||
6E249B94-C0824C14-A1724F66-D4B569A0|Luxurious Carpet (Black)|Carpet decorated with plant patterns that has a high-class look.|Furniture-Flooring|Granzella Inc.|1.70.0.93.PUB|P|2|L||T032|hatake|||||||||Furniture_carpet_01.mdl,furniture,Furniture_carpet_01.hkx,scenes||||EP5017-NPER00046_00-LUXURIOUSC002189|||
6E5B6B4B-E0E04298-A006C139-BDEF5292|Floor Paint Splat - Green|Now no-one will notice if you accidentally get paint everywhere.|Furniture-Flooring|Lockwood|1.70.0.93.PUB|L|2|L||T031|Lockwood|||||||||furniture,floor_splat_3.mdl,floor_splat_3.hkx,january,lkwd,splat,lockdraw,floor,general,lockwood,rewards,2013|||||||
6E8EC55F-8BF1478F-A1EF9B8B-CCC1B46E|Bare Grizzly Bear Rug|This bear makes a good doormat.|Furniture-Flooring|Heavy Water|1.70.0.93.PUB|L|2|L||T032|dustin|||||||||grizzly,furniture,bear,rug,undressed,Grizzly_Bear_Rug_Undressed.hkx,Grizzly_Bear_Rug_Undressed.mdl|||||||
6EE4D3E7-744B4D5D-8BB9504A-0CE73B0F|Egyptian Rug|Good floor covering for your throne room.|Furniture-Flooring|Sony Computer Entertainment|1.52.0.2.PUB|P|2|L||T033|ksar||||||6EBA028B-E7D9469A-B279FED9-31A3C0EA|||furniture,egyptrug,commjan_egyptrug.mdl,commjan,commjan_egyptrug.hkx||||EP9000-NPEQ00005_00-EGYPTIANRU001854|UP9000-NPUQ00010_00-1JBEGYPTDECORRUG|HP9000-NPHQ00010_00-0004660000000000|
6F9B5D3A-EC0C4352-95013FCF-BE283C05|Luxurious Carpet (White)|Carpet decorated with plant patterns that has a high-class look.|Furniture-Flooring|Granzella Inc.|1.70.0.93.PUB|P|2|L||T031|hatake|||||||||Furniture_carpet_02.hkx,Furniture_carpet_02.mdl,furniture,scenes||||EP5017-NPER00046_00-LUXURIOUSC002190|||
6FD1B8A0-4732458F-95B16514-D35505D9|Masquerade Ball - Ornate Rug (Gothic)|A beautiful piece of furniture from the Gothic Masquerade Ball collection.|Furniture-Flooring|nDreams Ltd.|1.80.0.53.PUB|P|2|L||T031|janes||||||36B6A58C-7670478D-8C67A8EA-D5642510,E5C29CE4-E9A84DF8-AC63F618-EF7272CF|||furniture,ornaterug.mdl,ornaterug.hkx,rug,gothic||||EP4114-NPER00011_00-MASQUERADE001604|UT5001-NPUR00020_00-0045390000000000|HT4002-NPHR00014_00-0012820000000000|
72A5A599-A91D4B7A-B6CE2C2D-D5C20248|Bear Skin Rug|A much more dangerous way to make those wooden floors softer.|Furniture-Flooring|Digital Leisure|1.80.0.53.PUB|A|2|L||T031|Tim|||||||||furniture,WesternFrontier_BearSkinRug.mdl,westernfrontier,WesternFrontier_BearSkinRug.hkx,bearskinrug|||||||
73934019-97D54EE5-A195F568-C9DE504A|Luxurious Carpet (Red)|Carpet decorated with plant patterns that has a high-class look.|Furniture-Flooring|Granzella Inc.|1.70.0.93.PUB|P|2|L||T031|hatake|||||||||Furniture_carpet_04.mdl,furniture,Furniture_carpet_04.hkx,scenes||||EP5017-NPER00046_00-LUXURIOUSC002191|||
73CADBCE-84DF46F6-9AD4040A-E40849C3|Masquerade Ball - Ornate Rug|A beautiful piece of furniture from the Masquerade Ball Furniture collection.|Furniture-Flooring|nDreams Ltd.|1.80.0.53.PUB|P|2|L||T031|janes||||||36B6A58C-7670478D-8C67A8EA-D5642510,E5C29CE4-E9A84DF8-AC63F618-EF7272CF,E8B8933B-999940F0-93D0469A-9A2C0B03|||furniture,ornaterug.mdl,rug,ornaterug.hkx||||EP4114-NPER00011_00-MASQUERADE001371|UT5001-NPUR00020_00-0043180000000000|HT4002-NPHR00014_00-0011370000000000|JT4002-NPJR50260_00-AA60410000000000
73DF2B24-73C348AA-B1A4594A-6EDB6FEB|70 s Shag Carpet (Orange Square)|A groovy shag carpet to chill out on.|Furniture-Flooring|nDreams Ltd.|1.41.0.37.PUB|P|2|S||T031|janes||||||9029275B-537B4533-BCFBFE0F-55709180|||furniture,rug2.hkx,rug,rug2.mdl||||EP4114-NPER00011_00-70SSHAGCAR000103|UT5001-NPUR00020_00-ND70SCARPETORN01|HT4002-NPHR00014_00-0001120000000000|JT4002-NPJR50260_00-AA60040000000000
7484E83F-54A94EB2-A94DF3E2-97FE394A|Meadow Rug|Have a picnic in your front room. A rug, a meadow, a meadow rug.|Furniture-Flooring|mydeco.com|1.52.0.2.PUB|P|2|L||T032|joost|||||||||furniture,meadow_rug.mdl,rug,meadow,meadow_rug.hkx||||EP4121-NPER00012_00-MEADOWRUGX000045|UT5010-NPUR00100_00-MYDECOMEADOWRUG1||
7603139C-CBFB4BBE-ABEBE50D-63996120|Sweet Treats Furniture - Cotton Candy Rug|Treat yourself to this sweet addition to your home with a delicious Cotton Candy Rug.|Furniture-Flooring|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T031|render|||||||||furniture,sweetrug,CommNov_SweetRug.hkx,commnov,CommNov_SweetRug.mdl||||EP9000-NPEQ00005_00-SWEETTREAT001602|UP9000-NPUQ00020_00-SWEETTREATSRUG01|HP9000-NPHQ00006_00-0005140000000000|
787C3707-B25F4D18-81DF6EE2-41937188|Rag Doll Kung Fu   Fists of Plastic - rug|Limited edition item|Furniture-Flooring|Sony Computer Entertainment Europe||P|2|L||T000|Sony Computer Entertainment Europe|||||||||Fishcarpet,Furniture,Ragdoll_Fishcarpet_03.mdl,Ragdoll_Fishcarpet_03.hkx,Ragdoll||||EP9000-NPEQ00004_00-RADDOLLKUN000111|||
798D2E74-196D40C5-B1A109C3-25854DEC|peakvox long mat in red|long mat in red with peakvox symbol.|Furniture-Flooring|O-Two inc.|1.66.0.144.PUB|A|2|P||T032|OTWO104|||||||||furniture,long,carpet_long_red.hkx,carpet,carpet_long_red.mdl|||||||
7A450A6C-33874EBF-AD5E021C-25E2EC10|Luxurious Carpet (Blue)|Carpet decorated with plant patterns that has a high-class look.|Furniture-Flooring|Granzella Inc.|1.70.0.93.PUB|P|2|L||T031|hatake|||||||||Furniture_carpet_05.hkx,furniture,Furniture_carpet_05.mdl,scenes||||EP5017-NPER00046_00-LUXURIOUSC002192|||
7B6499D2-7F8747D7-BA126636-E610E1AB|Las Vegas Suite Leopoard Print Rug|Cover your suite with this leopard print rug.|Furniture-Flooring|Sony Computer Entertainment|1.55.0.155.BETA2|P|2|L||T031|songbing|||||||||furniture,Carpet_02.mdl,Carpet_02.hkx,02,carpet|||||UP9000-NPUQ00020_00-LSVGSSTLPRDPTRG1||
7BB852DE-42DE4EDC-9267F710-5613839B|Red Patterned Rug|The perfect rug for their apartment.|Furniture-Flooring|Lockwood|1.75.0.85.PUB|P|2|L||T034|Lockwood|||||||||furniture,Rug_Red.mdl,02,lockwood,batch,gifts,2011,april,Rug_Red.hkx,rug|||||||JT4001-NPJR50210_00-AB61550000000000
7BF111A1-B09B4FCB-8AC3DFDB-4C9E0EEC|Luxurious Carpet (Green)|Carpet decorated with plant patterns that has a high-class look.|Furniture-Flooring|Granzella Inc.|1.70.0.93.PUB|P|2|L||T031|hatake|||||||||furniture,Furniture_carpet_06.mdl,Furniture_carpet_06.hkx,scenes||||EP5017-NPER00046_00-LUXURIOUSC002193|||
7C1FCB5C-AB6048CA-A91FBE8F-22C4305F|EA Sports Rug Mat|This Is A Youth Rug Mat That Resembles A Soccer Field. 2009 Electronic Arts Inc. EA, EA SPORTS, And The EA SPORTS Logo Are Trademarks Or Registered Trademarks Of Electronic Arts Inc. In The U.S. And or Other All Rights Reserved.|Furniture-Flooring| |1.3.2.16.BETA1|L|2|S||T031||||||||||ea_rug.hkx,ea,furniture,ea_rug.mdl,japan|||||||
7CC977C6-D50E4511-ADD0E746-4A609BFC|Welcome Mat|Send them this, and you ll always be welcome in their apartment.|Furniture-Flooring|Lockwood|1.50.0.238.BETA|L|2|L||T031|Lockwood|||||||||furniture,mat,Welcome_Mat.hkx,02,welcome,lockwood,batch,gifts,Welcome_Mat.mdl,2011,april|||||||
7D454DAA-CB6F4469-91933069-8FF8F271|Miz Fortune Prize 2 (The Midway 1)|Miz Fortune Prize 2|Furniture-Flooring|Mass Media Games, Inc.|1.41.0.37.PUB|A|2|L||T037|mikeh|||||||||mf_flying_carpet_rug.mdl,furniture,mf,flying,carpet,mf_flying_carpet_rug.hkx,rug|||||||
7D7F09BF-36604C55-AC466D7C-E58CE914|Luxurious Carpet (Brown)|Carpet decorated with plant patterns that has a high-class look.|Furniture-Flooring|Granzella Inc.|1.70.0.93.PUB|P|2|L||T031|hatake|||||||||furniture,scenes,Furniture_carpet_03.hkx,Furniture_carpet_03.mdl||||EP5017-NPER00046_00-LUXURIOUSC002194|||
7E548016-52E84072-BB6DB76A-66A3F2FB|Rainbow Rug|Nothing is more welcoming than a rug with every color of the rainbow.|Furniture-Flooring|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T031|qinping||||||6662802F-01C64CCD-84F7F244-4CF9B750|||rainbowrug,CommDec_RainbowRug.mdl,furniture,commdec,CommDec_RainbowRug.hkx||||EP9000-NPEQ00005_00-RAINBOWRUG001897|UP9000-NPUQ00020_00-RAINBOWRUG000001|HP9000-NPHQ00010_00-0002210000000000|
7EABD879-B7B8476C-9CD1D77E-62644D81|70 s Shag Carpet (Red Square)|A groovy shag carpet to chill out on.|Furniture-Flooring|nDreams Ltd.|1.41.0.37.PUB|P|2|S||T031|janes||||||9029275B-537B4533-BCFBFE0F-55709180|||furniture,rug,rug5.mdl,rug5.hkx||||EP4114-NPER00011_00-70SSHAGCAR000103|UT5001-NPUR00020_00-ND70SCARPETRED01|HT4002-NPHR00014_00-0001100000000000|JT4002-NPJR50260_00-AA60040000000000
7F4A9179-81704161-B272C860-A1670ADB|Soccer Pitch Rug|Clean your cleats.|Furniture-Flooring|Sony Computer Entertainment|1.60.0.450.BETA|P|2|L||T031|Juggernaut Games||||||41010A45-8E7D4FA0-AB4C9392-08D0F8FD|||furniture,flooring,soccer,vi,VI_Soccer_Flooring.hkx,VI_Soccer_Flooring.mdl|||||UP9000-NPUQ00020_00-SOCCERPTCHRUG001||
7F6775EB-31FA48F9-A262C880-4FDA4719|Peakvox Mat|Mat Incorporating A Peakvox Motif.|Furniture-Flooring|O-Two inc.|1.70.0.93.PUB|A|2|L||T035|MitsuhiroSasatani|||||||||furniture,peakvox_rug.mdl,rug,peakvox,peakvox_rug.hkx|||||||
82B23F30-09B14DBE-89F1C6B7-66C441A5|Park Railway Track Reward|A railway track furniture item. Rewarded in Acorn Meadows Park for completing the challenge Train Rider .|Furniture-Flooring|VEEMEE|1.75.0.85.PUB|L|2|L||T034|debbie|||||||||furniture,rewards,Park_Track.mdl,park,Park_Track.hkx|||||||
82DB0CAB-393C4DBB-A2756BE4-F1CFD99E|Grass Tile|Bring the outdoors indoors.|Furniture-Flooring|Lockwood|1.75.0.85.PUB|P|2|L||T032|Lockwood||||||288918DA-A0004B7F-B3B1CEA9-B2532231|||Grass_tile.hkx,furniture,spring,lkwd,Grass_tile.mdl,grass,march,general,lockwood,2013,tile||||EP4127-NPER00050_00-GRASSTILEX001116|UT5000-NPUR00012_00-LKWDGRASSTILEJUN|HT4001-NPHR00036_00-0003230000000000|JT4001-NPJR50210_00-AB61330000000000
8332555B-745F41AD-A2506BB5-79E0957E|Red Carpet|Become a big celebrity and strut your stuff along the red carpet.|Furniture-Flooring|nDreams Ltd.|1.52.0.2.PUB|P|2|S||T032|andrewm||||||4142EA77-2DFE42DC-88484E82-1A089FA0,A4D3DBF3-E1904B35-B1AA650D-48CFC5C5,CF3FD2B3-BCF6400C-BCE08849-EF35B3D4,CFCCA101-DBD24757-A341E75D-A204537D|||redCarpet.hkx,furniture,redCarpet.mdl,redcarpet||||EP4114-NPER00011_00-REDCARPETX000192|UT5001-NPUR00020_00-NDHLYWDREDCARPET|HT4002-NPHR00014_00-0002170000000000|JT4002-NPJR50260_00-AA60130000000000
83CC8B87-7B244A48-8FD38305-3C272F63|Tropical Seagrass Rug|Lay it down and walk all over it.|Furniture-Flooring|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T031|mvan||||||16380733-99E34E12-9A7F04F9-84275E9F|||commjan_atruggrass.mdl,atruggrass,commjan_atruggrass.hkx,furniture,commjan|||||UP9000-NPUQ00010_00-1JBTROPICALSEARG||
85D554B2-49BA4A9E-805D9AB4-FB6BF528|Carpet (red)|Gorgeous Red Carpet. It Will Add A Luxurious Touch To Your Room.|Furniture-Flooring|Sony Computer Entertainment|1.60.0.450.BETA|P|2|L||T032|n_yamamoto|||||||||furniture,carpet,Color_Carpet_01.mdl,color,Color_Carpet_01.hkx|||||||JP9002-NPJQ50440_00-AA60110000000000
85EBAE89-2D724FEB-B9F6979E-6FB3126E|Gold Carpet|Why get marble floors when you can just get gold carpet for your home.|Furniture-Flooring|Sony Computer Entertainment|1.60.0.450.BETA|L|2|L||T033|mvan|||||||||furniture,CommOct_GoldCarpet.mdl,goldcarpet,commoct,CommOct_GoldCarpet.hkx|||||||
85F9273E-E1DC4A06-A4AFFBED-16FB3A28|Sodium Circle Rug|Add a touch of class and sophistication to any apartment with this luxurious (though not magic) carpet.|Furniture-Flooring|Sodium - Lockwood|1.50.0.238.BETA|P|2|L||T031|Lockwood|||||||||S2_persian_rug_round.mdl,furniture,sodium,s2,persian,rug,S2_persian_rug_round.hkx||||EP4127-NPER00014_00-SODIUMCIRC000997|UT5000-NPUR00010_00-OUTSOSODIUMCRCRG|HT4001-NPHR00012_00-0009610000000000|JT4001-NPJR50210_00-AC61040000000000
885B720C-E32E49E4-BF372D0F-C3DF1817|ToroMat|This Mat Has Toro s Face. Put Your Feet On It Gently.|Furniture-Flooring|Sony Computer Entertainment||P|2|S||T031||||||||||ToroRugMat.hkx,Furniture,japan,ToroRugMat.mdl,charged|||||||JP9000-NPJQ50010_00-000612
8873B708-8397477C-88BE06D7-28A3B4EC|Heart Cushion|Help your friends brighten up their dull old sofa with a comfy, stylish cushion.|Furniture-Flooring|Lockwood|1.75.0.85.PUB|P|2|L||T032|Lockwood|||||||||Cushion_Heart.mdl,furniture,2010,cushion,lockwood,heart,gifts,Cushion_Heart.hkx|||||||JT4001-NPJR50210_00-AB61430000000000
88B655E8-E9DC4FC1-BADA4A42-2E130B22|Savage Moon Rug|A rug stitched from the delicate sinew of defeated Insectocyte.|Furniture-Flooring|Sony Computer Entertainment|1.3.2.16.BETA1|P|2|L||T031|jrenquist|||||||||commocto_smrug.hkx,commocto_smrug.mdl,furniture,smrug,commocto||||EP9000-NPEQ00017_00-SAVAGEMOON000005|UP9000-NPUQ00004_00-SAVAGEMOONRUG001||
8AF3A8AF-9A014AE1-8F64B249-06C9B910|Aqua dance floor|A cool blue tile for your dance floor.|Furniture-Flooring|nDreams Ltd.|1.3.6.22.PUB|P|2|S||T033|Pete|||||||||stage1x1blue.mdl,stage1x1blue.hkx,environments,dancingassests||||EP4114-NPER00011_00-DISCOTILEB000007|UT5001-NPUR00020_00-NDAQUADANCEFLOOR|HT4002-NPHR00014_00-0000170000000000|JT4002-NPJR50260_00-AA60010000000000
8CA3B86A-DA4C422B-A421479D-7CD58735|DNA_rug_pink (0)|DNA_rug_pink|Furniture-Flooring|O-Two inc.|1.66.0.144.PUB|A|2|P||T031|OTWO104|||||||||dna,furniture,DNA_rug_pink.mdl,rug,DNA_rug_pink.hkx|||||||
8D84682E-84494496-934A5155-3FA5E47C|Chessboardframe02|Furniture With Sweet Aroma Chocolate Chess Series Melting Frame Of Chocolate Chessboard Furniture Flooring|Furniture-Flooring|Q Entertainment Inc.|1.60.0.450.BETA|P|2|L||T031|tnakanishi|||||||||Febitem2012_FlooringChessboardframe02.hkx,furniture,Febitem2012_FlooringChessboardframe02.mdl,febitem2012|||||||JP0738-NPJR50080_00-AA60010000000000
8E8FE86A-00134358-AC46DE16-E419409A|Kikai Carpet|Carpet designed with a Kikai soldier pattern. *Only available for event|Furniture-Flooring|Granzella Inc.|1.75.0.85.PUB|L|2|L||T031|hatake|||||||||Furniture_carpet_07_kikai.mdl,furniture,Furniture_carpet_07_kikai.hkx,scenes|||||||
8EABA874-C7CB4A78-A1CB9638-649E46E3|Stone Hippo|Create the perfect relaxing environment, the Zen Furniture is designed to improve the mood and the good feelings in any garden or greenhouse.|Furniture-Flooring|KOVOK LTD|1.86.0.17.PUB|P|2|L||T031|Joan||||||6F736865-FF81444C-8A46170E-FD1F2CFA|||furniture,Hippo.hkx,pug,zen,Hippo.mdl||||EP4468-NPER00076_00-STONEHIPPO000995|UT5035-NPUR00320_00-0008830000000000||
8EC42F8C-FFE4425A-910BAB75-99E595E3|Ninjutsu Mat (Fire)|A Mat Of Foxfire. Be Careful About Spontaneous Firing.|Furniture-Flooring|O-Two inc.|1.70.0.93.PUB|A|2|L||T031|yamamoto|||||||||furniture,fire,rug,ninja_rug_fire.mdl,ninja_rug_fire.hkx,ninja|||||||
8F2E8440-B1D948D0-978A46AA-63F2BA32|Scorched Earth Carpet|Awarded for scoring 10 kills with grenades in a multiplayer game of MiniBots.|Furniture-Flooring|Juggernaut Games|1.65.0.139.BETA|L|2|L||T032|Juggernaut Games|||||||||furniture,minibots,MINIBOTS_ScortchRug.mdl,MINIBOTS_ScortchRug.hkx,scortchrug|||||||
8FFC08D1-2CF54CE1-B4E1A39B-F6AF38BC|Lady Moon Mat|Lady Moon, Who Brings A Moody Veil To The World Of LocoRoco , Is Now Available As A Mood-inducing Mat For Your Room. Purchasing This Item Adds 1 LocoRoco To Your Loco Island Personal Space. Up To 20 LocoRoco Can Be Added To Loco Island. Once The Maximum Is Reached, No Further Units Can Be Added.|Furniture-Flooring|Sony Computer Entertainment|1.3.2.16.BETA1|P|2|L||T032|Sony Computer Entertainment|||||||||rug_moon.hkx,furniture,rug,moon,rug_moon.mdl||||EP9000-NPEQ00016_00-LADYMOONFL000021|UP9000-NPUQ00012_00-LOCOMSMOONFLRMAT|HP9000-NPHQ00005_00-0002800000000000|JP9000-NPJQ50010_00-AC60140000000000
90196E00-54EF484C-A4A422F5-BE3E9101|Big Bang Prize 4|Big Bang Prize 4|Furniture-Flooring|Mass Media Games, Inc.|1.41.0.37.PUB|A|2|L||T035|seanr|||||||||furniture,bb_rug.mdl,rug,bb_rug.hkx,bb|||||||
9558F142-B0434C6B-A929F6F5-64C27535|Priny Mat|The Priny Furniture Series Now Includes A Mat. Plinny Will Welcome You When You Put It In The Entranceway. The Cheerful Prinny Mat Will Brighten Up The Atmosphere Of Your Room.|Furniture-Flooring|NIPPON ICHI SOFTWARE INC.|1.3.2.27.PUB|P|2|L||T031|NIPPON ICHI SOFTWARE INC.|||||||||furniture,no001,nis_matt_no001.mdl,nis,nis_matt_no001.hkx,matt|||||||JP0404-NPJR50020_00-AA60540000000000
976191CD-D2C74851-A80A81FD-E6D579E0|Bomberman Rug - Bomberman|A rug shaped like Bomberman.|Furniture-Flooring|Hudson Soft Co., Ltd.|1.3.6.22.PUB|P|2|L||T031|tmwatana|||||||||furniture,Bom_Rug_02.hkx,Bom_Rug_02.mdl,rug,bom||||EP0555-NPER00029_00-BOMBERMANR000054|||
