folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
20D5F1AC-AB7C4BD4-9D18DCAE-EEA2DC11|Scene Audio Management Object SAMO |Scene Audio Management Object SAMO |Minigames-Embedded|nDreams Ltd.|1.86.0.17.PUB|U|163|S||T042|StevenC||||||Aurora_Non_SCEJ_568D_1E32|||treeFire.efx,teleportAnim.skn,bee.mdl,seven.mdl,sort,theend.lua,italian.mdl,utility.lua,TOOLS,dotTest.efx,Scene_SCEJ.xml,wpoint.ani,obeliskAnim.skn,shark.mdl,obeliskAnim.mdl,volcano.efx,exteriorIsland05.skn,sceneaudiomanagementobject,cloudTest.efx,islandMidSize4.ani,damagedEnemy.skn,objectcomsshared.lua,smoke.efx,Database.xml,damagedEnemy.ani,wpoint.mdl,dbmanager.lua,xpsystem.lua,2,ruinAnim.mdl,clockworkAnim.skn,SelectArrow.skn,_log.lua,game,exteriorIsland07.mdl,ruinAnim.skn,exteriorIsland08.skn,islandMidSize3.mdl,teleportAnim.mdl,islandMidSize2.mdl,lavaspin.efx,HotDogStand.mdl,welcomemessage.lua,islandMidSize.mdl,book.skn,Unicorn_Walk.skn,german.mdl,posterPoint.mdl,clockworkAnim.ani,octoArmAnim.skn,enemyShipTwo.mdl,Unicorn_BaseMesh.mdl,islandMidSize2long.ani,itemHolder.mdl,shark.skn,enemy.ani,enemy.skn,exteriorIsland09.ani,handAnim.skn,harpoon,disc.mdl,islandMidSize.ani,island1point55.mdl,islandMidSize2.ani,samo_main.lua,islandMidSizeLong.mdl,levelpips,Scripts,basicfiresmoke2.efx,natureboxbeats.mdl,handAnim.ani,vortex_visionicons.mdl,infoPoint.skn,storypoint,hulltwo,graveyardAnim.skn,harpoon.mdl,quadbike.mdl,environments,penguin_base.mdl,nine.mdl,purchasetracking.lua,enemyShipThree.mdl,Generic,ticker,SelectArrow.mdl,leaderboard.mdl,islandMidSize2long.skn,UI,ATGParticles,Efx,octoArmAnim.ani,Levels.xml,3dobjects,infoPoint.mdl,SceneAudioManagementObject,exteriorIsland07.skn,propeller.ani,five.mdl,clockworkAnim.mdl,islandMidSize3long.skn,Blimps,phonebox.mdl,entrance_base_01.mdl,six.mdl,infoPoint.ani,Scene.xml,spanish.mdl,islandMidSizeLong.skn,ticker.mdl,islandMidSize3.skn,assets,teleportAnim.ani,islandMidSize4.skn,landsharkisland,unicorn,propeller.skn,propeller.mdl,server.lua,islandMidSize3.ani,lavaedge.efx,islandMidSize4.mdl,groundplane.mdl,octoArmAnim.mdl,exteriorIsland07.ani,islandMidSize.skn,scripts,lighthouseAnim.ani,islandMidSize3long.ani,tellerIsland.skn,hullthree,minigamevisitcounter.lua,lighthouseAnim.mdl,four.mdl,exteriorIsland09.skn,eight.mdl,zero.mdl,common,oddEffect.efx,lighthouseAnim.skn,ExampleEffects,handAnim.mdl,book.ani,lookHere.mdl,English.mdl,Scene_SCEAsia.xml,ruinAnim.ani,enemyhulls,files,obeliskAnim.ani,xi_base_01.mdl,islandMidSize3long.mdl,FIRESMOKE.efx,exteriorIsland08.mdl,exteriorIsland05.ani,TriDigiWings.mdl,models,sol_island_01.mdl,ticker.lua,0,SelectArrow.ani,wpoint.skn,graveyardAnim.mdl,islandMidSize2long.mdl,lavacenter.efx,Aurora_env_SAMO.bnk,WelcomeMessage,LongButton.dds,two.mdl,coms,exteriorIsland02.ani,resmanager.lua,panel_400.dds,one.mdl,aimanager.lua,Unicorn_Run.ani,three.mdl,scenemanager.lua,exteriorIsland09.mdl,damagedEnemy.mdl,french.mdl,exteriorIsland02.mdl,enemy.mdl,tellerIsland.mdl,tellerIsland.ani,islandMidSize2.skn,book.mdl,exteriorIsland05.mdl,graveyardAnim.ani,lualibs,bigcloudTest.efx,exteriorIsland08.ani,islandMidSizeLong.ani,shark.ani,exteriorIsland02.skn,MiniGames|||||||
2217F1E3-43184B15-A4B04084-06651EA6|General Menu System|General Menu System|Minigames-Embedded|Sony Computer Entertainment|1.66.0.144.PUB|U|111|S||T031|Sony Computer Entertainment|||||||||Rank_SS2.dds,ga033.dds,ga030.dds,ga006.dds,Rank_B2.dds,Rank_D1.dds,sp_00_06.dds,se000_07.dds,ga012.dds,se000_01.dds,dlp.dds,ga036.dds,slb.dds,se000_02.dds,sp_00_00.dds,Iconbase.dds,util.luac,userdatahelper.luac,beg02.dds,UserGuide_Plate.dds,Rank_B3.dds,sp_01_01.dds,sp_01_13.dds,system,cmnmenu.luac,job.luac,Rank_A3.dds,cmnmenu,Iconbase_Light.dds,ga019.dds,Rank_C1.dds,sun01.dds,ga013.dds,se000_04.dds,sp_01_04.dds,hiryo03.dds,ipps.dds,seityoB01.dds,sp_01_08.dds,ga011.dds,Rank_A1.dds,dlb.dds,Rank_B1.dds,ga026.dds,hiryo04.dds,se000_00.dds,sp_00_04.dds,zouryo50.dds,Rank_D3.dds,Rank_S2.dds,sp_00_03.dds,sp_01_05.dds,dna01.dds,ga015.dds,ga020.dds,se000_03.dds,slp2.dds,sp_01_03.dds,ga035.dds,dlb_l.dds,se000_08.dds,ip.dds,sp_01_11.dds,Rank_S1.dds,se000_09.dds,Rank_S3.dds,beg01.dds,slp1.dds,ga016.dds,gp1.dds,slb_l.dds,ga017.dds,sound,sp_01_12.dds,zouryo01.dds,beg04.dds,sp_01_02.dds,gp2.dds,ga032.dds,Menu,sp_01_09.dds,ga021.dds,sp_00_02.dds,sp_01_06.dds,Rank_C2.dds,Rank_A2.dds,sp_01_00.dds,sp_00_05.dds,se000_05.dds,guide,sp_00_07.dds,Resources,Rank_SS3.dds,util,beg03.dds,sp_01_15.dds,slp3.dds,ga008.dds,define.luac,sp_01_14.dds,globalsettinghelper.luac,ga014.dds,sp_01_10.dds,item,ga037.dds,sp_00_01.dds,Rank_C3.dds,ga024.dds,seityo01.dds,UI,sp_01_07.dds,main.luac,lualibs,ga005.dds,ippt.dds,Rank_SS1.dds,se000_06.dds,Rank_D2.dds,ga018.dds,embeddedobjects,soundhelper.luac,ga007.dds|||||||
222350D1-ED224FCD-AB7429CF-67CD00A8| Sodium2 Multiplayer| Sodium2 Multiplayer|Minigames-Embedded|Lockwood|1.60.0.450.BETA|U|8|L||T042|CharlesMachin||||||Sodium2_RTM_1476_98E4|||Sodium2,RtMain.lua,udp_timer.lua,shared,PadControl.lua,udp_members.lua,RPC.lua,multiplayer,udp,sodium2,Common,RtNetwork.xml,udp.lua,Misc.lua,MiniGames|||||||
2B0354EE-B3E14594-9F9A30F2-032099EF|Sound System (Vegetable Garden Ruins)|Sound Processing Object For Vegetable Garden Ruins.|Minigames-Embedded|Sony Computer Entertainment|1.75.0.85.PUB|U|10|S||T035|Sony Computer Entertainment||||||TL_CF_Garden00_DA7C_63F9|||Resources,main.luac,sound.luac,lualibs,setting.luac,Snd,se,util.luac,define.luac,bgm,soundmain.luac,ChatFarm_Personal_SE.bnk,soundsystemforgarden00,embeddedobjects,B_PERSONAL.mp3,job.luac,util,math.luac|||||||
2BA5AACD-F7B14A2D-9CD8024E-73F4C850|Campaign Management Object|Get Campaign Information From The Server Periodically And Reflect To The Game.|Minigames-Embedded|Sony Computer Entertainment|1.75.0.85.PUB|U|9|L||T036|Sony Computer Entertainment||||||TL_CF_EntryGate_2DC6_4904,TL_CF_Farm00_AF2D_9FD7,TL_CF_Garden00_DA7C_63F9|||campaignbonus.luac,campaigncondition.luac,resource,util,campaignscheduler.luac,main.luac,lualibs,resdownloader.luac,util.luac,define.luac,announcehelper.luac,embeddedobjects,job.luac,campaignsystem|||||||
33E714FC-AC994462-82AA5817-86DAEAB0|CORE Action Decor|CORE Action Decor|Minigames-Embedded||1.52.0.2.PUB|U|7|S||T032|cwoo||||||SCEA_Action_District_B0D_FF0B|||fn,lib,decordata.luac,action,utils,environments,minigames,servertime.luac,scripts,core,decorlayer,models,scea,decorobject.luac,resourcemanager.luac,suitcase.mdl,tagmanager.luac,decorlayermain.luac|||||||
3A4E6099-C9A74614-A809D6B5-F148E075|D2OUniverse_DataObject|Contains data for an individual user|Minigames-Embedded||1.70.0.93.PUB|U|50|L||T033|Dave||||||Avalon_30A5_6B4F|||Misc.luac,PeepsResources.luac,lua,EventManager.luac,Loading04.dds,Loading08.dds,Loading02.dds,AsyncCommandManager.luac,Loading24.dds,Table_x.luac,AvalonResources.luac,Loading11.dds,Loading12.dds,Icon,StateMachine.luac,Loading07.dds,Loading,Communicator_ProjectDefined.luac,RewardCheck.luac,Loading00.dds,Core.luac,Loading21.dds,Loading16.dds,Loading01.dds,Loading19.dds,Loading18.dds,EmoResources.luac,RewardChecks,Communicator,Communicator.luac,SeasonalResources.luac,Main_Init.luac,Loading20.dds,SaveDataManager.luac,Library,DataManager.luac,Loading03.dds,Loading05.dds,Loading22.dds,MessageManager.luac,Main_Resources.luac,Network.xml,Util.luac,Loading14.dds,Loading13.dds,TattoosResources.luac,PinupsResources.luac,DataObject,D2OUniverse,Main.luac,Loading23.dds,Games,Loading09.dds,NPTCommunicator.luac,Main_LoadLua.luac,file,textures,Loading17.dds,Loading10.dds,Loading06.dds,Loading15.dds|||||||
3BE3366D-C8BC4E9B-8EB33181-2C4AC946|Landscaping_YC|Yacht Club Landscaping Tool|Minigames-Embedded||1.60.0.450.BETA|U|41|L||T032|Dave||||||YachtClub_B82A_8DC2|||underwater_echinodorus04.mdl,underwater_vallisneria_gigantea03.mdl,lua,underwater_vallisneria_gigantea01.mdl,EventManager.luac,underwater_domecoral01.mdl,underwater_echinodorus01.mdl,underwater_hygrophila01.mdl,underwater_vallisneria_gigantea02.mdl,cache.luac,underwater_flatcoral06.mdl,underwater_echinodorus02.mdl,underwater_tallcoral01.mdl,underwater_plant06.mdl,Landscaping,ActivationQueue.luac,Cache_types.luac,underwater_flatcoral04.mdl,Core.luac,underwater_tallcoral02.mdl,underwater_hygrophila02.mdl,LandscapeResources.luac,MemoryManager.luac,plants,underwater_plant05.mdl,Vector4_x.luac,Library,underwater_flatcoral02.mdl,props,underwater_flatcoral01.mdl,underwater_vallisneria_gigantea05.mdl,underwater_echinodorus03.mdl,Util.luac,RayCastManager.luac,YC,underwater_plant01.mdl,underwater_flatcoral03.mdl,GridManager.luac,Main.luac,LandscapeObject.luac,EmbeddedObjects,underwater_plant03.mdl,underwater_plant02.mdl,underwater_hygrophila03.mdl,LandscapePlotter.luac,common,underwater,underwater_flatcoral05.mdl,underwater_plant04.mdl,games,underwater_vallisneria_gigantea04.mdl|||||||
3BEE9940-8849432C-B5BE199F-ECF0202A|KartRacer|Light|Minigames-Embedded||1.80.0.53.PUB|U|2|L||T031|gbsaundth||||||Atom_Park_Apt_AD76_3C79,Atom_Republic_Park_5825_4469|||gokart,bot.mdl,BotRotate.lua,animatedmodels|||||||
3F5F1A03-F1904AD8-81CE3E0D-AA0228F7|Personal Water Craft Race|WaterBike_Race|Minigames-Embedded||1.82.0.17.PUB|U|360|P|||maru||||||SCEA_Gran_Lagoon_1E70_EAEC|||UI_jetski_04.dds,anm_Female_wbikeb_stand_ntr.ani,course_line_01.skn,anm_Female_wbikec_swim_stand.ani,UI_courses_A_hk.dds,anm_Female_wbikeb_right_stand.ani,UI_select_yazorushi_left.dds,anm_Female_wbikec_right_ntr.ani,UI_number_M_7.dds,UI_number_S_1.dds,HudData.lua,UI_jetski_04_kr.dds,skin_body_white_c.dds,CPU_NPC_01.mdl,Rules_01_us.dds,LobbyState.lua,UI_courses_A_us.dds,anm_Male_wbikec_left_stand.ani,base,anm_Male_wbike_right_ntr.ani,LocalPlayer_xnet.lua,UI_select_text_01_kr.dds,UI_number_M_kigou1.dds,Craft.lua,UI_select_text_01_de.dds,UI_jetski_03_it.dds,UI_operation_01_tw.dds,anm_Male_wbikec_stand_swim.ani,asia,skin_body_white_s.dds,constants.lua,CPU_NPC_02.ani,CraftData.lua,Weapons.lua,anm_Female_wbikec_swim_ntr.ani,anm_Female_wbike_stand_jump.ani,lib,anm_Male_wbikeb_jump_stand.ani,SprData.lua,anm_Male_wbike_jump_stand.ani,rules_01_de.dds,anm_Female_wbike_right_ntr.ani,Human.lua,KR,CPU_NPC_01.skn,UI_operation_01_us.dds,design,jetski_07.mdl,UI_courses_A_it.dds,Npc_xnet.lua,anm_Female_wbikeb_right_ntr.ani,AsyncCommandJobManager.lua,RuleState.lua,CPU_NPC_04.mdl,UI_jetski_01_it.dds,pickup.lua,UI_courses_A.dds,SpriteUtil.lua,UI_jetski_03_kr.dds,anm_Female_wbikec_left_ntr.ani,Ranking.lua,UI_operation_02_de.dds,Teacher.lua,anm_Female_wbikeb_stand_jump.ani,anm_Male_wbikeb_jump_ntr.ani,UI_jetski_02.dds,anm_CPU_wbikeb_male_01.ani,anm_Male_wbike_swim_stand_ntr.ani,IdleState_xnet.lua,UI_number_M_0.dds,UI_operation_02_us.dds,UI_operation_01_de.dds,UI_jetski_03_us.dds,UI_select_text_01_fr.dds,rules_01_hk.dds,jetski_03.mdl,UI_jetski_03_hk.dds,SpectatorState.lua,jetski_02.hkx,UI_jetski_03.dds,anm_Female_wbike_swim_stand_ntr.ani,rules_01_tw.dds,UI_operation_01_hk.dds,CPU_NPC_03.ani,Eff_Water_shibuki_01.efx,anm_Male_wbikeb_left_ntr.ani,DE,UI_select_waku.dds,UI_jetski_03_es.dds,OsdCourseMenu.xml,Effects.lua,course_line_01.mdl,MiniGame.lua,anm_Female_wbike_stand_swim_ntr.ani,anm_Female_wbikec_stand_ntr.ani,anm_Male_wbikec_stand_ntr.ani,UtilGarbage.lua,Courses_A_title_us.dds,anm_Female_wbike_left_ntr.ani,skin_body_white_s.dds,US,anm_Male_wbikec_stand_left.ani,anm_Female_wbike_left_stand.ani,scn,RollCamera.lua,UI_operation_02_es.dds,UI_jetski_04_es.dds,RepertoireFemale.xml,Network_bags.xml,UI_jetski_04_tw.dds,02,CPU_NPC_03.mdl,jetski_01.hkx,Main_xnet.lua,anm_Male_wbike_left_ntr.ani,UI_jetski_04_de.dds,anm_Male_wbikeb_stand_swim_ntr.ani,UI_select_yazorushi_right.dds,gzcmn,Race,LobbyOsd.lua,anm_Female_wbike_swim_ntr.ani,tropicalPoint.lua,anm_Female_wbikec_stand_swim.ani,GridState.lua,EndGameState.lua,Netplay.lua,UI_select_text_01_tw.dds,UI_jetski_01_kr.dds,UI_number_M_4.dds,jetski_08.hkx,OsdCraftMenu.xml,GetRegionResource.lua,CPU_NPC_03.skn,mot,anm_Male_wbikeb_left_stand.ani,Osd.lua,UI_select_title_es.dds,SeaIF.lua,anm_Female_wbike_jump_stand.ani,jetski_06.hkx,anm_Female_wbikeb_left_ntr.ani,anm_Female_wbikeb_jump_stand.ani,UI_number_M_5.dds,NpcData.lua,03,UI_operation_01_kr.dds,jetski_05.hkx,lb,UI_operation_02_it.dds,lounge,UI_select_title_de.dds,CourseData.lua,DebugUtil.lua,05,UI_jetski_04_us.dds,UI_number_S_9.dds,Courses_A_title_de.dds,UI_select_text_01.dds,anm_Female_wbikec_jump_ntr.ani,datastation,anm_Male_wbikeb_stand_right.ani,IT,UI_select_text_01_it.dds,jp,Box.lua,water,CPU_NPC_01.ani,MiniGame_jetski.mp3,Camera.lua,anm_Male_wbikec_jump_ntr.ani,Base,UI_number_S_5.dds,anm_Female_wbikeb_stand_right.ani,anm_Male_wbikeb_stand_left.ani,PadIo.lua,anm_Male_wbike_stand_ntr.ani,Network.xml,soft,anm_Female_wbikec_left_stand.ani,Courses_A_title_it.dds,jetski_04.mdl,UI_number_M_3.dds,anm_Female_wbike_stand_right.ani,UI_operation_01.dds,rules_01_fr.dds,anm_Male_wbike_stand_left.ani,ES,04,file,UI_courses_A_de.dds,UI_select_title.dds,Rules_01_fr.dds,06,anm_Male_wbikeb_stand_jump.ani,anm_Female_wbikeb_left_stand.ani,anm_Male_wbikeb_right_stand.ani,UI_number_M_9.dds,CPU_NPC_02.skn,anm_Male_wbike_stand_jump.ani,lua,jetski_10.hkx,anm_Male_wbikeb_swim_stand_ntr.ani,RepertoireMale.xml,Eff_Water_shibuki_03.efx,UI_number_M_1.dds,bike,anm_Male_wbikec_jump_stand.ani,CPU_NPC_04.skn,utility.lua,CPU_NPC_02.mdl,anm_Female_wbikeb_swim_ntr.ani,UI_select_title_it.dds,RailData.lua,anm_Female_wbikec_jump_stand.ani,UI_operation_02_kr.dds,01,anm_Female_wbike_stand_ntr.ani,UI_select_title_hk.dds,anm_Female_wbikec_stand_jump.ani,anm_Male_wbikec_swim_stand.ani,ResultsOsd.lua,UI_number_S_6.dds,UI_operation_01_es.dds,anm_CPU_wbikeb_female_01.ani,UI_jetski_01_de.dds,UI_number_M_8.dds,FR,CourseSelect.lua,UI_jetski_04_hk.dds,anm_Male_wbike_jump_ntr.ani,CraftSelect.lua,anm_Male_wbikec_swim_ntr.ani,anm_Male_wbikeb_stand_ntr.ani,anm_Male_wbike_swim_ntr.ani,anm_Male_wbikec_stand_right.ani,Game.lua,WaitState.lua,collision.lua,anm_Female_wbike_jump_ntr.ani,anm_Male_wbikeb_right_ntr.ani,Eff_Water_shibuki_jump.efx,us,sound,CourseData01.lua,UI_select_text_01_us.dds,UI_jetski_01_fr.dds,Remote.lua,PostScore.lua,jetski_02.mdl,anm_Male_wbike_stand_right.ani,Listener.lua,course_line_01.ani,2d,Courses_A_title_kr.dds,UI_select_title_fr.dds,anm_Female_wbikec_stand_right.ani,Courses_A_title_hk.dds,anm_Female_wbike_stand_left.ani,rules_01_kr.dds,UI_select_title_us.dds,pt,jetski_01.mdl,UI_jetski_03_fr.dds,home,anm_Female_wbikec_stand_left.ani,jetski_07.hkx,ui_operation_02_us.dds,UI_jetski_01_es.dds,anm_Male_wbikec_right_stand.ani,UI_select_title_kr.dds,Courses_A_title.dds,Demo.lua,Efx,UI_operation_01_it.dds,jetski_08.mdl,jetski_10.mdl,UI_jetski_03_de.dds,LuaMath.lua,UI_select_text_01_hk.dds,rules_01_es.dds,UI_operation_02_us_asia.dds,RealTimeGame.lua,Courses_A_title_tw.dds,course_line_01.hkx,UI_jetski_04_fr.dds,Osd.xml,UI_number_S_8.dds,ui_operation_02_us_asia.dds,jetski_06.mdl,sourceimages,CPU_NPC_04.ani,anm_Female_wbikeb_jump_ntr.ani,UI_number_S_0.dds,datainterfaceLight.lua,rules_01_it.dds,jetski_03.hkx,UI_number_M_2.dds,anm_Female_wbikeb_stand_left.ani,Eff_Water_shibuki_R.efx,Courses_A_title_fr.dds,anm_Male_wbike_right_stand.ani,UI_jetski_01.dds,anm_Male_wbike_left_stand.ani,anm_Male_wbikeb_swim_ntr.ani,Course.lua,UI_number_S_3.dds,UI_number_M_6.dds,CraftSelectOsd.lua,WaterBike_Race.bnk,UI_courses_A_kr.dds,UI_number_S_4.dds,hud.lua,Sprite.lua,UI_select_title_tw.dds,DemoData.lua,UI_select_text_01_es.dds,TW,07,skin_body_white_c.dds,UI_jetski_01_us.dds,UI_courses_A_fr.dds,GetRegionUUID.lua,RaceState.lua,jetski_00.hkx,Rail.lua,UI_operation_02_hk.dds,Eff_Water_shibuki_02.efx,UI_courses_A_tw.dds,anm_Female_wbikec_right_stand.ani,jetski_04.hkx,UI_operation_02_tw.dds,OsdCraftInfo.xml,UI_number_S_7.dds,HK,UI_operation_02.dds,RailData01.lua,Lounge,anm_Female_wbikeb_stand_swim_ntr.ani,StateMachine.lua,Lib,UI_jetski_01_tw.dds,Inventory.lua,Courses_A_title_es.dds,Eff_Water_shibuki_L.efx,jetski_05.mdl,anm_Male_wbike_stand_swim_ntr.ani,sj00,anm_Male_wbikec_right_ntr.ani,PhaseCtrl.lua,anm_Female_wbike_right_stand.ani,UI_number_S_2.dds,WaterBike,anm_Male_wbikec_left_ntr.ani,anm_Female_wbikeb_swim_stand_ntr.ani,UI_operation_01_fr.dds,anm_Male_wbikec_stand_jump.ani,jetski_00.mdl,UI_jetski_03_tw.dds,08,CourseSelectOsd.lua,Track.lua,Asia,UI_operation_02_fr.dds,UI_jetski_01_hk.dds,Rules_01.dds,UI_courses_A_es.dds,UI_jetski_04_it.dds,works|||||||
45518019-DD3E4B20-9B112C9C-7B7D6B58|Hammer Throw|The games are here. Throw your hammer as far as you can.|Minigames-Embedded||1.65.0.139.BETA|U|73|S||T044|Dave||||||Olympic_Throwing_C22_6C19|||Olympic_HammerThrow_Fail.ani,Sports_Day_Digits_FullStop.dds,cRemoteReady.lua,lua,paper_digit_9_colon.dds,paper_digit_1.dds,splashPanel.xml,Audio,Sports_Day_Digit_4.dds,Sports_Day_Digit_3.dds,Olympic_HammerThrow_Wind_Up_Low.ani,hammerthrow,Hammer,SportsDayLobby.lua,recordPanel.xml,hammerSounds.bnk,RealTimeGame_autojoin.lua,animation,paper_digit_3.dds,paper_digit_7.dds,Sports_Day_Digit_7.dds,female_Olympic_HammerThrow.ani,OSD,instructPanel.xml,cScoreEntry.lua,Sports_Day_Digit_5.dds,SportsDay,Sports_Day_Digit_9.dds,paper_digit_6.dds,HammerThrow_male.xml,xmlDataObj.lua,scoreBoard.xml,RealTimeGames,paper_digit_9.dds,cHudWaitDisplay.lua,hammer.mdl,notePaper.dds,handDebug.mdl,impact.mdl,female,hammerThrowOsd.lua,textures,Sports_Day_Digit_6.dds,scoreEntry.xml,Sports_Day_Digit_2.dds,paper_digit_4.dds,female_Olympic_HammerThrow_Ready_to_Wind_Up_Into.ani,cPlayerHammer.lua,Hammer_Throw_female.xml,repertoires,Mad_DustCloud_Small.efx,turnPanel.xml,female_Olympic_HammerThrow_Fail.ani,paper_digit_8.dds,types.xml,gameWaitPanel.xml,paper_digit_point.dds,models,paper_digit_2.dds,cAnimTimer.lua,gameHammerThrow.lua,waitPanel.xml,Sports_Day_Digit_0.dds,scoreFunctions.lua,olympic,Scripts,blackboard_blank.dds,Sports_Day_Digit_8.dds,Hammer_Throw_female_emotes.xml,Sports_Day_Digit_1.dds,female_Olympic_HammerThrow_Ready_1sec.ani,timerElement.xml,Olympic_HammerThrow_Ready_1sec.ani,Sports_Day_Digit_Colon.dds,Mad_DustCloud.efx,Network_autojoin.xml,female_Olympic_HammerThrow_Wind_Up_Low.ani,paper_digit_0.dds,HammerThrow_male_emotes.xml,sportsdayShared,Throw,ATGParticles,scorePanel.xml,cCameraAnim.lua,cSpin.lua,file,Olympic_HammerThrow_Throw.ani,paper_digit_5.dds,cTimer.lua,Olympic_HammerThrow_Ready_to_Wind_Up_Into.ani,scoreboard.dds|||||||
48A94294-DF8F4CCC-B17538B3-229D9617|teleport object v2|teleport object|Minigames-Embedded|nDreams Ltd.|1.80.0.53.PUB|U|5|L||T042|StevenC||||||Aurora_Non_SCEJ_568D_1E32|||sceneteleports,xiLoading.mdl,landsharkisland,scripts,SceneTeleports,Aurora_Vortex.bnk,xiLoading.hkx,common,environments,Scripts,coms,object,objectcomsshared.luac,teleport.luac|||||||
4CBFC910-2DF345AD-95284B83-9CFFAB4A|100m Sprint|The games are here. Cross the line in the fastest time.|Minigames-Embedded||1.65.0.139.BETA|U|57|L||T042|Dave||||||Olympic_Track_100m_7304_EED7|||Sports_Day_Digits_FullStop.dds,cRemoteReady.lua,lua,paper_digit_9_colon.dds,paper_digit_1.dds,splashPanel.xml,Audio,Sports_Day_Digit_4.dds,Sports_Day_Digit_3.dds,hunmtr,female_Olympic_100MDash_Ready.ani,paper_digit_8.dds,types.xml,gameWaitPanel.xml,paper_digit_point.dds,female_Olympic_100MDash_Ready_Into.ani,hundredMetres_f.xml,recordPanel.xml,hundredMetres_emotes.xml,SportsDayLobby.lua,hundredMetres.xml,female_Olympic_100MDash_Sprint_FinishLine.ani,paper_digit_2.dds,RealTimeGame_autojoin.lua,animation,scoreEntry.xml,paper_digit_3.dds,paper_digit_7.dds,cPlayer100m.lua,waitPanel.xml,Sports_Day_Digit_0.dds,olympic,Sports_Day_Digit_7.dds,dash,OSD,Olympic_100MDash_Ready_Into.ani,Scripts,Sports_Day_Digit_8.dds,Olympic_100MDash_Ready.ani,instructPanel.xml,Sports_Day_Digit_1.dds,Sports_Day_Digit_5.dds,timerElement.xml,raceSounds.bnk,game100m.lua,Sports_Day_Digit_9.dds,Sports_Day_Digit_Colon.dds,paper_digit_6.dds,Network.xml,timerPanel.xml,realtime,paper_digit_0.dds,xmlDataObj.lua,scoreBoard.xml,RealTimeGames,paper_digit_9.dds,sortWinners.lua,sportsdayShared,cHudWaitDisplay.lua,notePaper.dds,hundredMetres_emote_f.xml,scoreboard_b.dds,file,female,test,textures,paper_digit_5.dds,Sports_Day_Digit_6.dds,Sports_Day_Digit_2.dds,cTimer.lua,Olympic_100MDash_Sprint_FinishLine.ani,paper_digit_4.dds|||||||
4CD02248-F02F4BBE-A42B9A1C-8FD249B2|External Server Communication  Sending Game Lounge Information|Set Up In Relocated Game Lounge For External Server To Understand Current Status|Minigames-Embedded|Sony Computer Entertainment|1.70.0.93.PUB|U|1|L||T033|Sony Computer Entertainment|||||||||EmbeddedObjects,Listener,Lounge,Syncinfo.luac|||||||
4CD52167-CBE4470D-97B72911-CBCEA70A|StudoLogoFollow|PlayStation Network Sphere|Minigames-Embedded||1.41.0.37.PUB|U|4|P|||StevenC||||||PSN_Dead_Nation_D598_E497|||playstation,StudioAnimLogo.mdl,thestudio,StudioLogo,network,StudioAnimLogo.ani,StudioAnimLogo.skn,environments,Logo.lua,Scripts,f0b7,4f38|||||||
4DFB124A-E6814294-8D157C5A-F9AF5258|External Server Communication  Scene Instance ID Acquisition Listener Object|Relocation Distribution Using External Server|Minigames-Embedded|Sony Computer Entertainment|1.70.0.93.PUB|U|1|L||T033|SCEJ|||||||||EmbeddedObject,Listener,Lounge,Relocate.luac|||||||
5798E3CF-16974982-BF9A0A2C-9935F8C8|Music Unlimited|Sign up for Music Unlimited 30 Day trial and enjoy all of David Guetta s hits today. Just go to PlayStation Store and search for Music Unlimited|Minigames-Embedded|Sony Computer Entertainment|1.80.0.53.PUB|U|7|L||T033|Dave||||||David_Guetta_SCEA_FF1F_8FAE,David_Guetta_World_208_DDDA|||mu_base.mdl,lua,mu_base.hkx,models,Guetta,mu_icon_mesh_sm.mdl,info.xml,mu_script.lua,OSD,Countdown,types.xml,David,MiniGames|||||||
58C8E44F-AE484CC9-852AD853-CB863AA9|Welcome to the Dead Nation Safe House|Spend some time here to prepare yourself to tackle the infestation.|Minigames-Embedded|Sony Computer Entertainment|1.41.0.37.PUB|U|2|P|||peteb||||||Dead_Nation_2_DD26_B0EE|||textures,generic,shared,Scripts,WelcomeScreen.lua,PanelLarge.dds|||||||
