folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
771F5794-18B74311-902A6C27-EA414917|Rich Harvest Earring (Left Women)|Earring For The Left Ear Which Produces A Rich Harvest. For Female. By Equipping, The Number Of Items Which You Can Obtain At L-Project Of Peakvox Labs Increases.|Female-Jewellery|O-Two inc.|1.70.0.93.PUB|P|6|L||T035|yamamoto|||||||||JewelLeftEar_jewelPeakvoxBox_lod3.mdl,v2,jewelleftear_jewelpeakvoxbox_c_ver02.dds,jewelleftear,jewelleftear_jewelpeakvoxbox_n.dds,JewelLeftEar_jewelPeakvoxBox_lod2.mdl,characters,textures,JewelLeftEar_jewelPeakvoxBox_lod1.mdl,jewelleftear_jewelpeakvoxbox_s.dds||||EP4392-NPER00061_00-RICHHARVES000223|UT5028-NPUR00240_00-OTWOPKVXLBSX0224||JP0085-NPJR50370_00-AA20500000000000
78322699-B5B14086-8070FB1A-BC767076|DNA (White) Earring (Right Women)|DNA (White) earring for the right ear. For female.|Female-Jewellery|O-Two inc.|1.70.0.93.PUB|A|6|L||T035|zura|||||||||JewelRightEar_jewelDNAwhite_lod3.mdl,v2,JewelRightEar_jewelDNAwhite_lod2.mdl,jewelrightear_jeweldnawhite_c.dds,characters,jewelrightear,textures,jewelrightear_jeweldnawhite_s.dds,jewelrightear_jeweldnawhite_n.dds,JewelRightEar_jewelDNAwhite_lod1.mdl|||||||
784ACCFD-770544F4-8A0CF24E-F6EA2B6C|White Animated Nebulon Earring - Right Ear (Female)|This glowing Nebulon Earring is the ultimate accessory to complete any true Novus Prime fan s outfit.|Female-Jewellery|Hellfire Games, Inc.|1.86.0.17.PUB|A|5|L||T031|Patrick Sutter|||||||||v2,JewelRightEar_NebulonStud_lod3.mdl,jewelleftear,characters,JewelRightEar_NebulonStud_lod1.mdl,jewelrightear,gradient.dds,JewelRightEar_NebulonStud_lod2.mdl|||||||
7910F7C9-EA7047AA-986284FC-7900B20F|Glow Spike Earring - Purple (for Female Left Ear)|Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Female-Jewellery|Lockwood|1.60.0.450.BETA|P|10|L||T032|Lockwood||||||C090DD86-8E364AE4-BBA54C02-2E31FCB6|||placeholder_s.dds,v2,trends,shared,JewelLeftEar_Spike_lod3.mdl,jewelleftear_template_c.dds,characters,lockwood,purplebase_d.dds,october,generic,tools,earrings,purpleglow_e.dds,2012,JewelLeftEar_Spike_lod2.mdl,JewelLeftEar_Spike_lod1.mdl,female,textures,placeholder_n.dds||||EP4127-NPER00050_00-GLOWSPIKEE000752|UT5000-NPUR00012_00-LKWDMARGLOWESLFL|HT4001-NPHR00012_00-0025180000000000|JT4001-NPJR50210_00-AA24270000000000
79904783-9FC54DEF-B270C2FC-B35D776D|Earrings RaceOn.|Fun and stylish, wear this checkered flag jewellery with pride.|Female-Jewellery||1.65.0.139.BETA|P|6|L||T032|Joan|||||||||v2,generic,tools,shared,jewelleftear,characters,JewelLeftEar_RaceOn_Jewellery_L_lod1.mdl,raceon_j_c.dds,textures,placeholder_n.dds,JewelLeftEar_RaceOn_Jewellery_L_lod2.mdl,JewelLeftEar_RaceOn_Jewellery_L_lod3.mdl||||EP4375-NPER00055_00-EARRINGLEF000025|UT5021-NPUR00200_00-JGLRACEONLFEARNG||
7A466750-10044A3A-85F23DDE-14703DB8|Jenny Black - Earrings (Left)|Welcome to the world of the secret agent, where espionage and double dealings are a way of life. Slip undercover oozing charm and sophistication with a deadly appeal, ruthlessly sexy and chillingly alluring. Feel the bonds of love pull tighter just be careful who you fall for.|Female-Jewellery|JAM Games Ltd|1.82.0.17.PUB|P|9|L||T032|Mike||||||B26FFE00-1C4C4CF0-9166D2A9-B5A8A1AA,A7A5F2AA-30794D71-9D2E3160-47F12467|||JewelLeftEar_Spy_Who_Loved_Me_Black_Left_Earring_lod1.mdl,placeholder_s.dds,JewelLeftEar_Spy_Who_Loved_Me_Black_Left_Earring_lod3.mdl,spy_who_loved_me_black_earrings_c.dds,v2,shared,jewelleftear_template_c.dds,jewelleftear,spy,characters,JewelLeftEar_Spy_Who_Loved_Me_Black_Left_Earring_lod2.mdl,loved,spy_who_loved_me_earrings_s.dds,spy_who_loved_me_earrings_n.dds,who,generic,tools,earrings,textures,placeholder_n.dds,me||||EP4375-NPER00055_00-JENNYBLACK000528|UT5021-NPUR00200_00-0006110000000000||
7A84EED1-2A8E4B49-AE6C70AE-9D492A6F|Glow Lion Earring (for Female Left Ear)|Limited Edition Lockwood item exclusive to E3 .|Female-Jewellery|Lockwood|1.75.0.85.PUB|P|7|L||T031|Lockwood||||||B69AF563-06154AB7-BC26FECB-75DBD3DF|||JewelLeftEar_Lion_lod1.mdl,placeholder_s.dds,v2,trends,shared,jewelleftear,orange_e.dds,characters,lockwood,april,JewelLeftEar_Lion_lod2.mdl,generic,tools,e3,jewelrightear,female,textures,JewelLeftEar_Lion_lod3.mdl,2013,placeholder_n.dds,lion_earring_d.dds||||EP4127-NPER00050_00-GLOWLIONEA001048|UT5000-NPUR00012_00-LKWDGLOWLIONEMIQ|HT4001-NPHR00036_00-0002710000000000|
7AEAE20D-8C7D4477-A37DF92E-C09854C9|Marginal Medal (Female)|Female JewelRightEar Medal SUComp|Female-Jewellery|O-Two inc.|1.80.0.53.PUB|A|6|L||T031|OTWO104|||||||||v2,JewelRightEar_medal_SUComp_lod1.mdl,characters,jewelrightear,jewelrightear_medal_sucomp_s.dds,JewelRightEar_medal_SUComp_lod2.mdl,textures,jewelrightear_medal_sucomp_c.dds,JewelRightEar_medal_SUComp_lod3.mdl,jewelrightear_medal_sucomp_n.dds|||||||
7C09F39E-9CB64389-882BF0A6-ADCB2C69|Glow Hoop Earring - Yellow (for Female Right Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Female-Jewellery|Lockwood|1.70.0.93.PUB|L|10|L||T031|Lockwood|||||||||placeholder_s.dds,v2,trends,yellowbase_d.dds,shared,jewelleftear_template_c.dds,characters,lockwood,JewelRightEar_Hoop_lod3.mdl,october,generic,tools,earrings,2012,JewelRightEar_Hoop_lod1.mdl,JewelRightEar_Hoop_lod2.mdl,female,textures,yellowglow_e.dds,placeholder_n.dds|||||||
7C8127F3-C3C04C7A-A6A1B96D-7E599A43|Glamourous Animated Hoops Earrings|Sparkling earrings- a girl s best friend.|Female-Jewellery|Sony Computer Entertainment America|1.50.0.238.BETA|P|8|L||T031|SCEA||||||B9BB7E28-ACF94E5D-B54581DC-D0C18E29|||spark.dds,v2,jewelbothear,shared,characters,jewelleftear_sparkling_earrings_s.dds,jewelleftear_sparkling_earrings_c.dds,JewelBothEar_Sparkling_earrings_lod2.mdl,JewelBothEar_Sparkling_earrings_lod1.mdl,generic,JewelBothEar_Sparkling_earrings_lod3.mdl,tools,earrings,sparkling,textures,placeholder_n.dds|||||UP9000-NPUQ00020_00-GLAMANIMEARRINGF||
7CAAF6B8-47864D6C-B1F8D7FD-93C5B305|C. Viper Earrings|Feel like C. Viper from Street Fighter IV with this set of luxurious earrings. Look good in and out of the ring. Street Fighter IV CAPCOM U.S.A., Inc.|Female-Jewellery|Sony Computer Entertainment||P|6|S||T038|Sony Computer Entertainment||||||9758158F-7E3F4A7B-84DD30DC-CCF4383B,A0C544EB-37384519-B1EC6226-4E097D62,F5E79564-A8C54FC8-9613EE35-30EC229E|||jewelleftear_st4_agl_nor_c.dds,v2,jewelleftear,characters,JewelLeftEar_st4_AGL_Nor_lod1.mdl,JewelLeftEar_st4_AGL_Nor_lod3.mdl,textures,JewelLeftEar,jewelleftear_st4_agl_nor_n.dds,Characters,jewelleftear_st4_agl_nor_s.dds,JewelLeftEar_st4_AGL_Nor_lod2.mdl,V2||||EP9000-NPEQ00005_00-CVIPEREARR000055|UP9000-NPUQ00005_00-CVIPEREARRINGS01|HP9000-NPHQ00004_00-000073|JP9002-NPJQ50060_00-002017
7D20EB9F-81944E41-BC73C65D-53ACFE35|They glow. Loco Earring L (Viole women s)|They glow. Loco Earring L (Viole women s)|Female-Jewellery|Sony Computer Entertainment|1.3.5.113.BETA|P|5|L||T032|Sony Computer Entertainment||||||21D7FB22-D3B4471A-B1A7ACF6-901513E8|||v2,texture,jewelleftear_locoearring_perple_lod2.mdl,jewelleftear,characters,jewelleftear_locoearring_perple_lod1.mdl,loco_perple_yearring.dds,jewelleftear_locoearring_perple_lod3.mdl||||EP9000-NPEQ00016_00-FEMALELOCO000176|UP9000-NPUQ00012_00-LOCOVIOLEEARLF01|HP9000-NPHQ00007_00-0000860000000000|JP9000-NPJQ50010_00-AC20400000000000
7D74D4F5-01E14791-BCCACB40-CBF24B8B|Glow Alien Earring - Blacklight (for Female Left Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Female-Jewellery|Lockwood|1.70.0.93.PUB|L|13|L||T031|Lockwood|||||||||JewelLeftEar_Skull_lod1.mdl,placeholder_s.dds,v2,trends,JewelLeftEar_Skull_lod3.mdl,jewelleftear_template_c.dds,shared,characters,JewelLeftEar_Skull_lod2.mdl,lockwood,blackglow_e.dds,blackbase_d.dds,eyes_d.dds,october,generic,tools,earrings,2012,female,textures,placeholder_n.dds|||||||
7D8E7983-6C5E45C1-98D0B8C0-EA8CBB1F|Glow Alien Earring - Blue (for Female Left Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Female-Jewellery|Lockwood|1.70.0.93.PUB|L|13|L||T031|Lockwood|||||||||JewelLeftEar_Skull_lod1.mdl,placeholder_s.dds,v2,trends,JewelLeftEar_Skull_lod3.mdl,jewelleftear_template_c.dds,shared,characters,JewelLeftEar_Skull_lod2.mdl,lockwood,eyes_d.dds,october,generic,tools,earrings,2012,bluebase_d.dds,female,textures,blueglow_e.dds,placeholder_n.dds|||||||
7DB00535-44D447E2-900547D8-71129479|They glow. Loco Earring L (Priffy women s)|They glow. Loco Earring L (Priffy women s)|Female-Jewellery|Sony Computer Entertainment|1.3.5.113.BETA|P|5|L||T032|Sony Computer Entertainment||||||0F15C28B-04BB4FB0-822E23C9-74C5E137|||jewelleftear_locoearring_pink_left_lod3.mdl,v2,texture,jewelleftear_locoearring_pink_left_lod2.mdl,jewelleftear,loco_pink_yearring.dds,jewelleftear_locoearring_pink_left_lod1.mdl,characters,female01||||EP9000-NPEQ00016_00-FEMALELOCO000173|UP9000-NPUQ00012_00-LOCOPRIFFYEARLF1|HP9000-NPHQ00007_00-0000770000000000|JP9000-NPJQ50010_00-AC20370000000000
7E29670E-B28F40A6-9D1B82CB-64DF59BA|Asian Earrings (Right)|Asian Earrings Included In Summer Set 2010 (for Women). These Earrings Have A Beautiful Natural Look Of Natural Stones.|Female-Jewellery|Sony Computer Entertainment|1.3.6.22.PUB|P|9|L||T031|Sony Computer Entertainment||||||4B7DD02F-5F55442E-A7131CBE-EFF52181|||JewelRightEar_Summer_asian_piace_lod1.mdl,JewelRightEar_Summer_asian_piace_lod3.mdl,v2,generic,shared,placeholder_grey_c.dds,jewelleftear,JewelRightEar_Summer_asian_piace_lod2.mdl,characters,jewelrightear,textures,asian_piace_c.dds,placeholder_n.dds|||||||JP9002-NPJQ50200_00-AC20280000000000
7E58F336-0B464B3E-A4BCD94A-7107498E|Treasure Earring (Emerald, Right Ear, Women)|This gem is a type of beryl that is tinged with a striking green colour. For the right ear. (Mohs hardness  8)|Female-Jewellery|Granzella Inc.|1.65.0.139.BETA|L|9|L||T031|Gud|||||||||jewelrightear_earring_03_n.dds,v2,JewelRightEar_earring_03_lod3.mdl,JewelRightEar_earring_03_lod1.mdl,JewelRightEar_earring_03_lod2.mdl,characters,sourceimages,jewelrightear,06,accessories,jewelrightear_earring_03_s.dds,jewelrightear_earring_03_c.dds|||||||
7E700BF0-D1E8468F-A1178CB8-D33468B4|Female - Dummy Object - Jewel Left Ear|JewelLeftEar_DummyObject|Female-Jewellery||1.60.0.450.BETA|U|6|L||T031|Danny|||||||||placeholder_s.dds,v2,generic,tools,JewelLeftEar_DummyObject_lod1.mdl,shared,jewelleftear,JewelLeftEar_DummyObject_lod2.mdl,JewelLeftEar_DummyObject_lod3.mdl,characters,textures,placeholder_n.dds,dummyobject_c.dds|||||||
7E987478-6B9B43B7-97FE7E27-8DF0950E|Drop Science Earring (Left Ear) - Home Girl|Oversized earrings.|Female-Jewellery|Lockwood|1.80.0.53.PUB|L|6|L||T031|Lockwood|||||||||outfit,v2,left,drop,characters,earring_s.dds,lockwood,hip,earring_n.dds,ear,hop,june,female,earring_v2_d.dds,science,JewelLeftEar_Hip_Hop_lod3.mdl,jewellery,JewelLeftEar_Hip_Hop_lod2.mdl,JewelLeftEar_Hip_Hop_lod1.mdl,2013|||||||
7FA8D625-6840421E-85D5C4A6-754468CE|Ethnic Beaded Flower Earrings, Left Ear (for Women)|Ethnic Style Beaded Flower Earrings For Left Ear. Perfect For Those Who Want To Enjoy Ethnic Style Fashion. Why Don t You Start With Your Ear First. Wear It With A Chattering Farm, And It Has The Following Effects. Ethnic Beaded Flower Earrings (for Women)...Have The Effect Of Correcting Avatar Conditions, Allowing You To Clear Planta Calls Such As Male Avatar Only And Female Avatar Only. (The Effect Is Only Activated When Worn On Both Ears.)|Female-Jewellery|Sony Computer Entertainment|1.70.0.93.PUB|P|9|L||T031|Sony Computer Entertainment||||||1A268FFC-668C4EBB-9899A984-3E551F70|||jewelleftear_jewellefteara_2_1_s.dds,v2,JewelLeftEar_LeftEarA_2_lod2.mdl,jewelleftear,jewelleftear_jewellefteara_1_2_c.dds,jewelleftear_jewellefteara_2_1_c.dds,characters,jewelleftear_jewellefteara_1_1_n.dds,textures,jewelleftear_jewellefteara_1_2_s.dds,JewelLeftEar_LeftEarA_2_lod3.mdl,JewelLeftEar_LeftEarA_2_lod1.mdl|||||||JP9002-NPJQ50470_00-AA20090000000000
7FC3C7AB-2CF64110-BAD22229-5B62FD31|Diamond and Pearl Drop Earring (Right Ear)|Diamonds (and pearls) are a girl s best friend. Iridescent freshwater pearls suspended beneath delicate diamonds set in white gold.|Female-Jewellery|Lockwood|1.60.0.451.PUB|L|6|L||T032|Lockwood|||||||||JewelRightEar_Bridesmaid_lod1.mdl,v2,bridesmaidearrings_d.dds,shared,characters,bridesmaid,lockwood,figment,JewelRightEar_Bridesmaid_lod3.mdl,JewelRightEar_Bridesmaid_lod2.mdl,generic,tools,earrings,bridesmaidearrings_s.dds,2012,textures,february,placeholder_n.dds|||||||
8108DDA3-260442E0-A5B4327C-80B8D367|Butterfly Earring (Right)|Butterfly earrings part of the Butterfly Girl costume.|Female-Jewellery|Sony Computer Entertainment|1.70.0.93.PUB|P|6|L||T032|nick||||||220F30B2-1B804410-827BBC89-71CB5DB2|||JewelRightEar_ButterflyDressEarring_lod3.mdl,v2,generic,shared,jewelryear_pearlearring_s.dds,JewelRightEar_ButterflyDressEarring_lod1.mdl,JewelRightEar_ButterflyDressEarring_lod2.mdl,characters,jewelrightear,textures,jewelryear_pearlearring_c.dds,placeholder_n.dds||||EP9000-NPEQ00005_00-BUTTERFLYE002580|UP9000-NPUQ00020_00-BUTTRFLYGRLEARRF||
8209FE10-F877490C-BB0EFD55-2F655EDF|Silver Hoop Earring (Right)|These Ring Earrings Have A Lot Of Presence But Are Silver, So They Are Very Versatile.|Female-Jewellery|Sony Computer Entertainment||P|6|L||T036|Sony Computer Entertainment||||||AA0657CC-59EC4D02-9705FFA5-258280EE,DC806ED1-91B8401E-B3A5318C-3D260B8F|||JewelRightEar_mc_Bst_Arr_lod1.mdl,v2,JewelRightEar_mc_Bst_Arr_lod3.mdl,characters,JewelRightEar,jewelrightear,jewelrightear_mc_bst_arr_n.dds,textures,jewelrightear_mc_bst_arr_s.dds,Characters,JewelRightEar_mc_Bst_Arr_lod2.mdl,jewelrightear_mc_bst_arr_c.dds,V2|||||UP9000-NPUQ00010_00-MUSCAFESLVREARNG|HP9000-NPHQ00001_00-000604|JP9002-NPJQ50000_00-002175
824C48FD-C3704BAB-A8AE64B1-9922A972|Treasure Earring (Emerald, Left Ear, Women)|This gem is a type of beryl that is tinged with a striking green colour. For the left ear. (Mohs hardness  8)|Female-Jewellery|Granzella Inc.|1.65.0.139.BETA|L|9|L||T031|Gud|||||||||jewelrightear_earring_03_n.dds,v2,JewelLeftEar_earring_03_lod1.mdl,jewelleftear,characters,sourceimages,06,JewelLeftEar_earring_03_lod3.mdl,accessories,jewelrightear_earring_03_s.dds,JewelLeftEar_earring_03_lod2.mdl,jewelrightear_earring_03_c.dds|||||||
828820CB-2E9D49A8-8919A80D-671389A6|Drey Tassel Earring (Right Ear) - Gold|Drey s beautifully crafted tassel earrings are an ideal accompaniment to any formal or casual outfit.|Female-Jewellery|Lockwood|1.60.0.450.BETA|P|6|L||T034|Lockwood|||||||||outfit,accessory,v2,shared,JewelRightEar_Block_2_lod2.mdl,JewelRightEar_Block_2_lod1.mdl,characters,aw-2011,jewelear_block2_s.dds,rightearring,generic,tools,JewelRightEar_Block_2_lod3.mdl,lwfb03-block,fashion,textures,jewelear_block2_d1_gold.dds,placeholder_n.dds||||EP4127-NPER00014_00-DREYTASSEL001719|UT5000-NPUR00010_00-LKWDMARDREYTASGR|HT4001-NPHR00012_00-0016710000000000|JT4001-NPJR50210_00-AA22450000000000
82F09819-1E234F9A-8BEC96C0-0490BC1A|Female Pirate Earrings|These earrings are meant for the queen of the high seas.|Female-Jewellery|Sony Computer Entertainment|1.3.5.121.PUB|P|6|L||T031|jpena||||||3A0BFD47-B01D4BD5-99E421F0-FBB485DB,3CB30E2F-7E0F4372-8D892340-C2AC2479,3DEE6168-630F4D2E-8268EE12-72145A35,5520DF8D-5CA544CB-BD5AFDF6-FB4FDEE4,E11BCA20-209443F0-AD5C8BBC-768FAC71|||placeholder_s.dds,v2,shared,JewelLeftEar_CommApr_PirateCarrEarringL_lod2.mdl,jewelleftear,characters,JewelLeftEar_CommApr_PirateCarrEarringL_lod1.mdl,JewelLeftEar_CommApr_PirateCarrEarringL_lod3.mdl,generic,earrings,piratecarrearringr,commapr,jewelrightear,textures,commapr_piratecarrearringsr_c.dds,placeholder_n.dds|||||UP9000-NPUQ00010_00-REPURPPRTLEAR00F||
833919C7-D413498E-B1CBE3DD-7AC50757|Drop diamond earring, right (Women)|Right earring with a dangling diamond. Sexiness  |Female-Jewellery|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|Hattori||||||98E70804-1EEE4CE1-A43DC321-7007F827|||jewelrightear_sexydiamond_00_n.dds,JewelRightEar_sexydiamond_00_lod2.mdl,v2,accessories,characters,sourceimages,jewelrightear_sexydiamond_00_s.dds,jewelrightear,06,JewelRightEar_sexydiamond_00_lod1.mdl,jewelrightear_sexydiamond_00_c.dds,JewelRightEar_sexydiamond_00_lod3.mdl||||||HP0025-NPHR00021_00-0013060000000000|
83E65805-6CA84216-955AAA82-5FFDF034|Shamrock Earrings|Be lucky with this Shamrock Earrings.|Female-Jewellery|JAM Games Ltd|1.70.0.93.PUB|P|6|L||T031|Joan||||||9C45340A-87D34938-A47B7B2B-AB317AE4,D1377680-E661436F-B4E26072-DAB9E1B4|||v2,earring_stp_s.dds,shared,jewelleftear,characters,JewelLeftEar_Shamrock_Earrings_lod3.mdl,st,JewelLeftEar_Shamrock_Earrings_lod2.mdl,generic,tools,patricks,textures,placeholder_n.dds,JewelLeftEar_Shamrock_Earrings_lod1.mdl,earring_stp_c.dds||||EP4375-NPER00055_00-SHAMROCKEA000160|UT5021-NPUR00200_00-0002300000000000||
83E777AA-07D24FB3-A40818A3-465875A0|Crest Of The Savior (female)|Female JewelLeftEar Medal DarkComp|Female-Jewellery|O-Two inc.|1.80.0.53.PUB|A|6|L||T031|OTWO104|||||||||JewelLeftEar_medal_DarkComp_lod3.mdl,v2,jewelleftear,characters,jewelleftear_medal_darkcomp_c.dds,jewelleftear_medal_darkcomp_s.dds,textures,jewelleftear_medal_darkcomp_n.dds,JewelLeftEar_medal_DarkComp_lod1.mdl,JewelLeftEar_medal_DarkComp_lod2.mdl|||||||
842E587A-614D4F41-BB1E694C-3142843A|Dolphin Earring (Left Ear, Female)|A tiered earring featuring a dolphin hanging from a heart Cuteness  |Female-Jewellery|Granzella Inc.|1.83.0.11.PUB|L|6|L||T031|Tanaka|||||||||jewelleftear_iruka_00_n.dds,v2,jewelleftear,characters,sourceimages,06,JewelLeftEar_iruka_00_lod2.mdl,JewelLeftEar_iruka_00_lod3.mdl,accessories,JewelLeftEar_iruka_00_lod1.mdl,jewelleftear_iruka_00_s.dds,jewelleftear_iruka_00_c.dds|||||||
84AA77EA-4B8D492E-92710AD8-25EA2709|Jade Celtic Earring (Left Ear)|Cut jade inlaid in a Celtic design, complete with a pearl teardrop.|Female-Jewellery|Lockwood|1.60.0.450.BETA|L|6|L||T031|Lockwood|||||||||JewelLeftEar_AuctionMachine_CelticEarrings_lod1.mdl,v2,shared,characters,september,celticearrings,lockwood,earring_3_s.dds,JewelLeftEar_AuctionMachine_CelticEarrings_lod3.mdl,generic,tools,2012,earring_3_jadepearl_d.dds,female,auctionmachine,textures,JewelLeftEar_AuctionMachine_CelticEarrings_lod2.mdl,placeholder_n.dds|||||||
84B413FD-9EFE4868-99AC55FA-89D9E4CD|Drey Midnight Black Feather Drop Earring (Left Ear)|Glam it up with these feather design earrings. A perfect match for every outfit this season.|Female-Jewellery|Lockwood|1.52.0.2.PUB|P|6|L||T033|Lockwood||||||C492E7DC-95EE4D4C-AFD34861-147F7D82|||outfit,female_outfit_2_accessory_d3.dds,placeholder_s.dds,accessory,v2,shared,characters,JewelLeftEar_White_2_lod1.mdl,generic,JewelLeftEar_White_2_lod2.mdl,tools,fashion,ss-2011,female_outfit_2_accessory_n.dds,textures,lwfb02-white,JewelLeftEar_White_2_lod3.mdl||||EP4127-NPER00014_00-DREYMIDNIG001456|UT5000-NPUR00010_00-OUTSODECDREYMFDL|HT4001-NPHR00012_00-0014130000000000|JT4001-NPJR50210_00-AB90100000000000
84DC526B-2E6E443D-A37E5251-D73524E3|Glow Spiral Earring - Pink (for Female Left Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Female-Jewellery|Lockwood|1.70.0.93.PUB|L|10|L||T031|Lockwood|||||||||placeholder_s.dds,v2,trends,shared,jewelleftear_template_c.dds,characters,lockwood,pinkbase_d.dds,october,JewelLeftEar_SpiralSpike_lod1.mdl,generic,tools,earrings,2012,female,textures,JewelLeftEar_SpiralSpike_lod3.mdl,JewelLeftEar_SpiralSpike_lod2.mdl,placeholder_n.dds,pinkglow_e.dds|||||||
85A4093E-BB164200-B5035068-DF06DA0B|Hex Earring Right F |A stylish hexagonal earring awarded for getting a 2x Chain in Hexalon.|Female-Jewellery|Heavy Water|1.70.0.93.PUB|L|6|L||T031|Lesley|||||||||earring_c.dds,JewelRightEar_Hex_Earring_Right_lod3.mdl,v2,characters,earring_s.dds,jewelrightear,textures,earring_n.dds,JewelRightEar_Hex_Earring_Right_lod1.mdl,JewelRightEar_Hex_Earring_Right_lod2.mdl|||||||
85B91A07-42844CE4-AF9BE4B5-B790DA66|Gold Cascade Earring (Right Ear)|Faceted burnished gold earrings in an elegant cascading design.|Female-Jewellery|Lockwood|1.60.0.450.BETA|L|6|L||T031|Lockwood|||||||||v2,earring_1_gold_d.dds,earring_1_s.dds,2012,characters,september,lockwood,female,earring_1_n.dds,JewelRightEar_AuctionMachine_CascadeEarrings_lod1.mdl,cascadeearrings,auctionmachine,JewelRightEar_AuctionMachine_CascadeEarrings_lod3.mdl,JewelRightEar_AuctionMachine_CascadeEarrings_lod2.mdl|||||||
85BA8548-6B2A4AB2-A6E7FAF2-7EF6CE77|Drop diamond earring, left (Women)|Left earring with a dangling diamond. Sexiness  |Female-Jewellery|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|Hattori||||||98E70804-1EEE4CE1-A43DC321-7007F827|||JewelLeftEar_sexydiamond_00_lod2.mdl,jewelrightear_sexydiamond_00_n.dds,v2,JewelLeftEar_sexydiamond_00_lod3.mdl,jewelleftear,characters,sourceimages,jewelrightear_sexydiamond_00_s.dds,06,jewelrightear_sexydiamond_00_c.dds,accessories,JewelLeftEar_sexydiamond_00_lod1.mdl||||||HP0025-NPHR00021_00-0013070000000000|
86123EE4-FF954B46-970C837E-4E7E104F|Drey Dewdrop Earring - Green (Left Ear)|Drey s playful jewellery perfectly complements any bright and cheerful outfit.|Female-Jewellery|Lockwood|1.60.0.450.BETA|P|6|L||T034|Lockwood||||||969F1F66-CE0F4C28-A9A2C009-424EE832,BAAF1C27-F8624D24-8336FC9A-8549E558|||outfit,accessory,v2,shared,JewelLeftEar_Block_1_lod3.mdl,jewelear_block_1_d3_green.dds,characters,aw-2011,JewelLeftEar_Block_1_lod2.mdl,leftearring,jewelear_block_1_s.dds,generic,tools,JewelLeftEar_Block_1_lod1.mdl,lwfb03-block,fashion,textures,placeholder_n.dds||||EP4127-NPER00014_00-DREYDEWDRO001858|UT5000-NPUR00010_00-LKWDMAYDREYDEWDL|HT4001-NPHR00012_00-0018190000000000|JT4001-NPJR50210_00-AA22840000000000
8676E135-8DED4837-817F5751-3C3947BE|Sodium Parrot Feather Earring (Right Ear)|Fashion earrings with a Sodium twist.|Female-Jewellery|Sodium - Lockwood|1.41.0.37.PUB|P|6|L||T031|Lockwood||||||2AB5298D-84C44072-8026448E-E9A85DBC|||v2,generic,shared,characters,anna,anna_goggles_hair_diff.dds,JewelRightEar_S2_Anna_lod3.mdl,daywear,sodium2,textures,JewelRightEar_S2_Anna_lod1.mdl,jewellery,placeholder_n.dds,JewelRightEar_S2_Anna_lod2.mdl,anna_goggles_hair_spec.dds||||EP4127-NPER00014_00-SODIUMPARR000495|UT5000-NPUR00010_00-OUTSOSODIUM2PARR|HT4001-NPHR00012_00-0005110000000000|JT4001-NPJR50210_00-AC20080000000000
86CDB1F7-642D4D26-8B32CF79-9D6BB859|Star Earring (Left Ear, Women)|Large star-shaped earring. Magic Power  |Female-Jewellery|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Gud||||||91B31A59-8F614401-8792CA82-3DDED6EA|||v2,shared,jewelleftear,accessories,characters,sourceimages,jewelleftear_halloween_witch_00_c.dds,jewelleftear_halloween_witch_00_s.dds,JewelLeftEar_halloween_witch_00_lod3.mdl,generic,tools,JewelLeftEar_halloween_witch_00_lod1.mdl,06,textures,JewelLeftEar_halloween_witch_00_lod2.mdl,placeholder_n.dds||||EP5017-NPER00046_00-STAREARRIN001502|||
873E1020-EFDD4479-83C334C2-7CE7A6E6|Star Earring (Right Ear, Women)|Large star-shaped earring. Magic Power  |Female-Jewellery|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Gud||||||91B31A59-8F614401-8792CA82-3DDED6EA|||v2,shared,accessories,characters,sourceimages,jewelleftear_halloween_witch_00_c.dds,jewelleftear_halloween_witch_00_s.dds,generic,tools,JewelRightEar_halloween_witch_00_lod3.mdl,JewelRightEar_halloween_witch_00_lod2.mdl,JewelRightEar_halloween_witch_00_lod1.mdl,jewelrightear,06,textures,placeholder_n.dds||||EP5017-NPER00046_00-STAREARRIN001503|||
