folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
A8936385-92CF4C2F-81A7FEBD-61A22C6D|x7 Bundle Volume 30|Get this exclusive bundle at great value, only available in x7. Includes  Translucent Chair, Translucent Couch, Translucent Credenza, Translucent Desk, Translucent Lamp, Translucent Stool and Translucent Table.|Bundle-Furniture|Sony Computer Entertainment|1.65.0.139.BETA|P||L||T032|apadua||||||||||||||||
A9042B4C-5B9F4B2F-BF72369C-5FF76493|Scrying Orb Bundle|A bundle containing a red, blue and pewter colored statue of a dragon holding a crystal ball.|Bundle-Furniture|Sony Computer Entertainment|1.83.0.11.PUB|P||L||T033|euan||||||||||||||||
A91456E9-D72046DF-BE120EE2-4C790D09|Furniture Bundle|This bundle contains  -Skull Bottle -Wooden Round Table -Wooden Bookshelf -Old Trunk -Marble table -Bird Ornament -Raven Cage -Writer s desk -Dining table -Victorian Chair -Victorian Sofa -Silver candlestick -Silver large candlestick -Striped folding screen -Black marble fireplace -Silver bathtub -Horror Smile -Dining chair -Raven Cross|Bundle-Furniture|KOVOK LTD|1.86.0.17.PUB|P||L||T032|Joan||||||15D7DF7F-02B94358-8FF6A6F1-CABB9619,16EFB568-824243BE-BCFA515F-8DEAA248,18E37B12-C70C4BB9-9C3CDFAA-D600A335,26E8BA23-D8E74A8F-9F09510C-1F87D677,2EF84C06-F8E143B9-A28980AD-AD80B04E,37BB9B07-758A4D4B-9F53C3C5-14514925,3FDC4863-BB764655-8D744F40-0F3D358D,40E89010-D9254DFC-9DB87362-805AED11,6CB975BF-F4B74E5C-B09559F0-CA9501DC,784CD68E-F6D34F68-B5D318A5-9A511DA9,7D7A1D30-B5EA411F-B7BBF5AB-B972DCAB,824359E1-6D854D7B-8F69A3D6-B3A63B05,89990798-263F482A-AA05A641-2C26091D,A3EB2530-7182480E-A3E6A088-13F32C50,BC8A98FC-AA8E413A-B673FBD5-176E4044,CA9C3CDF-0E6240DA-B61246F5-11C83535,D9FE9071-8EB443B3-B4B93ACB-EBA2E1DF,DBDA707B-A2604F7E-9716F6A6-D9293C51,E383C596-0535420C-8C64B24B-8A8DF0DE,E3FC694A-48634594-8E53A690-83C38915,ECC0F59E-9E8E483F-A1D0FF3F-1E1E592F,FAA7AD15-407347D2-945642BA-FF522CF5,FE56FBD8-0F644C15-B95CFAA1-E7999CE6|||||||EP4468-NPER00076_00-FURNITUREB000963|UT5035-NPUR00320_00-0008510000000000||
A91EFBC4-BD8044EE-A250B990-E600888F|Sound and Vision Enthusiast Furniture Pack|Sound and Vision Enthusiast Furniture Pack This pack includes the following  Vision TV and Stand Guitar and Stand Hi-Def Satellite Speaker - Small Hi-Def Satellite Speaker - Large Hi-Def Center Speaker Hi-Def Subwoofer Show your sense of style in all your furnishings.|Bundle-Furniture|Lockwood|1.60.0.450.BETA|P||L||T033|Lockwood||||||0F125FA6-17E342D0-A43CEE03-F2AA45AF,455FD7D5-95CD428C-B81AD2DD-13F8F5FC,B90370BE-FDDB4B13-90771783-92B87799,CFCC002C-A4F8493C-B22170BC-98576900,E633CEBD-D4CA4A97-B244AAC3-56E06DA6,F5357A47-8B2D4097-8C15D489-16E56710|||||||EP4127-NPER00050_00-SOUNDANDVI000302|UT5000-NPUR00012_00-LKWDAUGFGMNTSVEP|HT4001-NPHR00012_00-0020410000000000|
A92AC556-9DF342FD-8A75CCD4-D5CC28C3|Name In Lights  Jumbo Superstar Letter Bundle|Want to feel like an even BIGGER Superstar. Then try out this Jumbo Superstar bundle of letters and make your name appear in the biggest lights you have ever seen. This set includes the following items  * Name in Lights  Jumbo Superstar Letter A (Ornament) * Name in Lights  Jumbo Superstar Letter B (Ornament) * Name in Lights  Jumbo Superstar Letter C (Ornament) * Name in Lights  Jumbo Superstar Letter D (Ornament) * Name in Lights  Jumbo Superstar Letter E (Ornament) * Name in Lights  Jumbo Superstar Letter F (Ornament) * Name in Lights  Jumbo Superstar Letter G (Ornament) * Name in Lights  Jumbo Superstar Letter H (Ornament) * Name in Lights  Jumbo Superstar Letter I (Ornament) * Name in Lights  Jumbo Superstar Letter J (Ornament) * Name in Lights  Jumbo Superstar Letter K (Ornament) * Name in Lights  Jumbo Superstar Letter L (Ornament) * Name in Lights  Jumbo Superstar Letter M (Ornament) * Name in Lights  Jumbo Superstar Letter N (Ornament) * Name in Lights  Jumbo Superstar Letter O (Ornament) * Name in Lights  Jumbo Superstar Letter P (Ornament) * Name in Lights  Jumbo Superstar Letter Q (Ornament) * Name in Lights  Jumbo Superstar Letter R (Ornament) * Name in Lights  Jumbo Superstar Letter S (Ornament) * Name in Lights  Jumbo Superstar Letter T (Ornament) * Name in Lights  Jumbo Superstar Letter U (Ornament) * Name in Lights  Jumbo Superstar Letter V (Ornament) * Name in Lights  Jumbo Superstar Letter W (Ornament) * Name in Lights  Jumbo Superstar Letter X (Ornament) * Name in Lights  Jumbo Superstar Letter Y (Ornament) * Name in Lights  Jumbo Superstar Letter Z (Ornament) Upon purchase, all items will be added to their corresponding categories.|Bundle-Furniture|nDreams Ltd.|1.52.0.2.PUB|P||L||T031|danm||||||031D80B5-0993456A-B712B550-786D24D1,03BBD8C7-5E9C4F84-9E0AF9D7-BED91379,08CE48BB-531347A6-B457C343-B1B13A5B,08E85F8F-78C1412C-947C16D9-EC7C5893,0A83344A-6ED04AFB-A3A89567-3A149723,1A6039AD-0A6C461C-B9A1BE3D-D3CE413D,1CA16455-4F334503-A68ACF30-80A59EB9,1DFA21DB-55604BE7-9A1C28F8-05A872B9,2227E764-CED14885-BFCCB83C-E3D054FA,250D3C09-433043FC-BB89FAB3-FC1F588B,2C62270C-53D74983-B09FA8F5-86ECD02E,2F5EA1D7-3A074035-B7F3CE65-76E2C453,3021A220-8A884798-BB200EBC-CC0046D4,393FC2A0-E2DD48D4-BE3B6DDC-BEB71647,3D7F37E7-CA6E43FA-8137A9BE-E5A272F6,44C47865-71284F61-A0B4E501-220D6624,45124627-33014A43-B2E41BF4-1BAF9A87,55C7BFF3-988D4E3C-87118030-7A1D1C53,633F31FD-5E1342B1-84B9125F-F2C01B00,67169ED2-DAC1432D-9FDC44B4-AEA17DCB,67D4D9C3-229E4BD2-91446BC3-AFB72AFB,6BC48EB8-D9904323-9CB52957-56573FD3,70DBD208-C84342CF-9F92CF45-7F0DC726,73DD3769-2E4149ED-967B2538-EE454444,80DD09ED-FA6349D6-BE8F4311-994BD2A6,84E75957-33AB443F-A17A6A67-7A96080C,851FD833-B76441FC-881719C6-CDA22B4D,8525B7F9-868F4FF3-8661D157-FE2CDE1D,869637B8-1DA84147-AC056528-BB1EE430,886EBE99-CFDA4E52-B90BFC9F-F173F3EC,8B05E6AB-D9DC42AA-B8A62375-0062E002,991146B6-6B134A1C-926BC997-6F17AD6C,A4B5C270-BC5C4CFE-9443A1CB-F4670E20,A80E1055-61A14F04-9AA6C981-EBF168C8,AA0875AF-B17C4E3A-91710B56-F2BD2B3D,AAACB1B8-0F14436B-809BC533-660318D0,B0CFAE82-846F4284-9EDB5B90-0C362E2E,B28DD9FD-F0CB4285-A467D991-BA715E0F,B3C29370-69F24ECF-A54166F3-0BA71D8D,B8C337D0-F3594653-84889976-253A761D,BC2BBEAB-4CEE46AB-B576935F-0C40F226,C4C0C781-1BD74832-9B092171-523361E5,C590A1D5-9D2B4C0A-9B003DEE-E85CE3F6,C66740AF-C5524B73-B5C61584-B562F024,C81D7096-49EC40E6-A19DAB36-683C07E3,D1289C4E-78A5460B-8779C744-809E669E,D2D4BAAE-BA10473D-B67BAA3C-B75303EB,D627CEBF-FF2E4B34-BF04EF6C-D4285FAF,D70C344E-23E64280-9E316161-F68B795C,E063220C-1CAD4F7F-9AF5F56B-689E1C45,E5741598-32B9443F-98B6AEDE-0FD34272,EFA2428B-0E79458C-A899C9D7-BACFFBD3|||||||EP4114-NPER00011_00-NAMEINLIGH000290|UT5001-NPUR00020_00-NDNAMEINLITBNDL2|HT4002-NPHR00014_00-0003300000000000|JT4002-NPJR50260_00-AA90070000000000
AA65ADB6-F3EC4949-9DD90FF2-7C48DA42|MyBedroom - Teak Wood - Bundle|The complete Teak Wood MyBedroom set. This bundle contains  (1) MyBedroom - Teak Wood - Vanity Table (2) MyBedroom - Teak Wood - Vanity Stool (3) MyBedroom - Teak Wood - Cupboard (4) MyBedroom - Teak Wood - Bedside Cabinet (5) MyBedroom - Teak Wood - Tallboy (6) MyBedroom - Teak Wood - Single Wardrobe (7) MyBedroom - Teak Wood - Double Wardrobe (8) MyBedroom - Teak Wood - Table Lamp (9) MyBedroom - Teak Wood - Wool Rug (10) MyBedroom - Teak Wood - Bed (11) MyBedroom - Teak Wood - Mirror (12) MyBedroom - Teak Wood - Large Glass Unit|Bundle-Furniture|VEEMEE|1.75.0.85.PUB|P||L||T032|euan||||||0D9E2DE8-00F64A73-B3FD0805-38E2EDC5,18DA10AF-79434548-A0CCB1A1-18C702C1,40871FD0-D8974AA8-B70304B3-891859F6,41A0FAC3-500A4DDA-82DC001D-81ED3307,42A518DC-10764E05-8F6B25AE-0BE34CED,44EBD903-1BFE4252-A48C640B-FB12D5AA,5D14923D-ABA4494B-91960F25-C9E8C8CB,5F48D7E3-53074C91-AF0B9FB1-290037A6,93D85698-B5224152-B3580998-5D4A26A5,C39E89A3-4D224E74-A90A6084-25404ABD,CF75025E-FDE7477E-A35221B5-13F22A51,DDB78165-D0754A63-A98CD834-A0FDF0BF|||||||EP4065-NPER00003_00-MYBEDROOMT001661|UT5002-NPUR00030_00-0035490000000000|HT4005-NPHR00020_00-0006630000000000|
AA6F7955-3BE04BF7-9B84D6F8-4F683687|Easter Egg Furniture Set (Diamond)|Easter Egg Furniture Set (Diamond)This Set Includes The Following Items This Set Includes The Following Items. Easter Egg (Diamond No. 1) (decoration) Easter Egg (Diamond No. 2) (decoration) Easter Egg Wall Hanging (Diamond) (frame Wall Decoration) When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Furniture|Q Entertainment Inc.|1.60.0.451.PUB|P||L||T031|nakajima||||||23F160B9-93F54FCC-A86C4254-B07A885C,491B85AD-39C24BB6-895A11AC-2A139745,E3E59967-397344DE-B0CFB72D-3C701CEE||||||||||JP0738-NPJR50080_00-AA60040000000000
AACAC46D-6EA7427D-9AFFEC0F-7FF52A1F|Drey Prop Pack - Masculine|Drey Prop Pack - Masculine This pack includes the following  Drey Black Stallion Prop Drey Prop Cushion Drey Prop Lamp Drey Prop Sofa Be the star of your very own poster campaign with the actual props used by Drey s photographers.|Bundle-Furniture|Lockwood|1.60.0.450.BETA|P||L||T032|Lockwood||||||03333A34-9CCA40B7-B683AE97-E0F5BB94,737BF89A-BF1E4B8F-BF04339F-8ED67C1C,C8E6AB77-01B34988-B8D6C40A-5A4234FC,DB3A2A1B-54344D72-8EE104C7-24DEBB2E|||||||EP4127-NPER00014_00-DREYPROPPA001824|UT5000-NPUR00010_00-LKWDAPRDREYMASCU|HT4001-NPHR00012_00-0017750000000000|
AAE41502-29A34A7C-B9FFCB0E-5A8BF993|Rococo-Style Dresser 3-piece Set|A 3-piece set of Rococo-style dresser mirror, dresser table and dresser chair. This set includes the following items  - Rococo-Style Dresser Mirror (Ornaments) - Rococo-Style Dresser Table (Table) - Rococo-Style Dresser Chair (Chair) * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||27676717-37214FBC-BBDDDA6C-215B4D3D,2B3CD40D-5D6B4259-B47C320B-5D4F2BC4|||||||EP5017-NPER00046_00-ROCOCOSTYL002213|||
AB32EED5-873D44FA-9FC63A37-5E2D15D4|Large Outdoor Comet Rocket Multi-Pack|Large Outdoor Comet Rocket Multi-Pack This pack includes the following  Large Outdoor Comet Rocket - Electric Orchid Large Outdoor Comet Rocket - Electric Blue Large Outdoor Comet Rocket - Ruby Large Outdoor Comet Rocket - Gold Large Outdoor Comet Rocket - Silver Impress your guests or just satisfy your creative pyrotechnic desires with these animated fireworks. Place several together to produce a breathtaking spectacle. Only suitable for outdoor use.|Bundle-Furniture|Lockwood|1.52.0.2.PUB|P||L||T032|Lockwood||||||058586C8-EB7840AE-9E456F83-4E61429B,4E52B6E7-B63440E3-9C759224-0B843D89,D1F5FFA7-0E8B4D07-87883802-A7F9D695,D824A468-BE9042BF-AB259B5C-5EC59C81,E3989FC2-12094E5D-83B2E03B-5C5702ED|||||||EP4127-NPER00014_00-LARGEOUTDO001514|UT5000-NPUR00010_00-OUTSODECFWMPACKC|HT4001-NPHR00012_00-0013740000000000|
AB517848-FC504114-99CBC9F9-33CFB86C|Dining Furniture Set (white)|A 2-piece set with chairs and a table perfect for a dining room. This set includes the following items  - Fabric Dining Chair (white) Chairs - Square Wooden Dining Table (Black) Tables * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.82.0.17.PUB|P||L||T031|shimizu|||||||||||||EP5017-NPER00064_00-DININGFURN002021|||
AB586124-13C941C3-BBE9B376-36429ADC|Dinner Table with Pizza and Seasonings 6-piece Set|A 6-piece set with pizza, pizza tray and pizza cutter, fish-shaped bottle, olive oil, seasonings, and an item that combines them. This set includes the following items  - Pizza, 1 6 Slice (Ornaments) - Pizza Tray and Pizza Cutter (Ornaments) - 5 Types of Seasonings (Ornaments) - Olive Oil (Ornaments) - Fish-shaped Bottle (Ornaments) - Dinner Table with Pizza and Seasonings (Ornaments) * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||8D938851-4AC34EC4-80DF3336-CC938AB3|||||||EP5017-NPER00046_00-DINNERTABL002235|||
ABB9F711-883C43EC-957F2136-7DD86F7F|Halloween Settee Bundle|Including  Settee corner and straight piece|Bundle-Furniture|JAM Games Ltd|1.86.0.17.PUB|P||L||T031|Mike||||||061B83E8-4D5B448C-B22640DC-CA96574F,0D5C2F95-5F1B4ED5-B1FF268D-06A626D8,21B58C47-0F2C4C23-980B36DB-34E7F9C9,53B30611-C673444D-91C2DDEA-C946D5B8,5C051868-375344E7-A4D292BA-D9AB6373,5D3F7AD8-1C8C4D7A-91E5D749-30806CE2,60E930B9-66724CE5-921EFE2D-2B23B631,697026A0-AE8041A9-814029E1-A919A5F8|||||||EP4375-NPER00055_00-HALLOWEENS001037|UT5021-NPUR00200_00-0011200000000000||
AC0C9F0E-E23742A0-AC53C004-1E037212|Demonic Cutteridge Furniture Bundle|The abysmal darkness of Cutteridge Estate may imprison your soul for eternity, but at least you ll have some nice furnishings. This bundle includes the following pieces of furniture  Demonic Reading Chair Demonic Ottoman Demonic Antiquities Cabinet Demonic Inscribed Cabinet Demonic Antique Wood-Burning Stove Demonic Chest of Drawers Possessed Portrait Demonic Victorian Sofa Demonic Inlaid Wood Table Demonic Victorian Dining Chair Demonic Sideboard Demonic Candelabra Demonic Chest Tentacle Throne.|Bundle-Furniture|Juggernaut Games|1.65.0.139.BETA|P||L||T031|Juggernaut Games||||||31AEDD79-A2844B5B-BF8CD052-FABD1773,470CF76B-AD8B4E86-81D160CD-B57D6D5E,5084ACAD-01C942DB-96497DD9-660DBFCE,66DE5B7F-E8D041A9-AF60C363-A5AF3B6A,672BD397-214F4292-B7300090-C91925C8,6D36B801-97464C8F-84F33039-56C27D88,8685ACC6-68284006-A6A9A3F4-7F7FCAF1,96E47B5D-90CE4AA7-89C2D91A-7383CC20,9D372C43-0B294EA5-B90FE820-B49A9CEE,A2B6876D-6A50480C-BB709965-3EE890A1,A49C0F98-E9DE4BB1-8EE73DE8-F7E8CDF0,BC522408-82944D08-BCAFA117-3371FCB6,BEEF3A20-153740AC-BDF559BE-01FF49F6,C6D7F102-2211472A-BB306B07-57295BF0,C868988C-86EC4B2E-813891D3-DCD9B1C6,CED5951B-2962462E-8F238DB0-8AA8AEB4,DBB66608-C6FD437E-8D1545D2-2E778141,DFDA66A7-0D8A4E56-9D6A55FE-25FC8861,EE19501B-B7A04DA0-BB1A8044-A43F2098,F1A41140-248349C5-B327FA10-0897CB3F|||||||EP5020-NPER00048_00-DEMONICCUT000184|UT5014-NPUR00140_00-JGDEMONICBUNDLEX||
AC7D0735-925C453F-94329DAE-0E16CA6F|Outdoor Cabana Sofa Bundle|Outdoor cabana sofas with cushions. This bundle contains  Outdoor Cabana Sofa - August Outdoor Cabana Sofa - July Outdoor Cabana Sofa - June|Bundle-Furniture|Sony Computer Entertainment|1.70.0.93.PUB|P||L||T031|matthew||||||028EB7AF-791A47F1-84179E2A-C48F9A0E,4A2E31AF-E3D84A9A-A1F6A167-4D1714C0,B835584D-DCA54CC8-B36A6024-3890EAC8||||||||UP9000-NPUQ00030_00-0009800000000000||
AC7FB8D4-2BBA4E9F-9A5B7D71-CA73FE08|Room Light Pole Type Set (5 Color Set)|This Is A 5 Color Set Of Pole Type Lights That Are Perfect For Lighting Up Furniture And Fossils. This Set Includes The Following Items Room Light Pole Type (Black) (Lighting Fixture) Room Light Pole Type (Red) (Lighting Fixture) Room Light Pole Type (Blue) (Lighting Fixture) Room Light Pole Type (Green) (Lighting Fixture) Room Light Pole Type (Orange) (Lighting Fixture) When Purchased, The Corresponding Category When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Furniture|Granzella Inc.|1.55.0.155.BETA2|P||L||T031|hide||||||EE244F78-54BF4F7A-94921A29-AE1CD6FF||||||||||JP0025-NPJR50380_00-AA60640000000000
AC96FC20-E6384BB4-8EE0096C-CAB3E9D8|Lakeside Log Cabin Furniture Bundle|Includes 4 Lakeside Log Cabin furniture pieces, bundled together and offered at a discount.|Bundle-Furniture|Sony Computer Entertainment|1.3.0.125.BETA1|P||L||T031|ppurdy||||||||||||||UP9000-NPUQ00010_00-FURNBUNDLLOGCABN||
AC9A259C-CE674707-83C84D8C-EAD7E222|Living Room Furniture Set (Green)|A 6-piece set of furniture perfect for a living room including a sofa with wooden armrests. This set includes the following items  - Wooden Sofa with Armrest, 3-seat (Green) Sofas - Wooden Sofa with Armrest, 2-seat (Green) Sofas - Wooden Sofa with Armrest, 1-seat (Green) Sofas - Square Cushion (Green) Ornaments - Oval Wooden Coffee Table (Brown) Tables - Sideboard with Glass Door (Brown) Ornaments * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.82.0.17.PUB|P||L||T031|shimizu|||||||||||||EP5017-NPER00064_00-LIVINGROOM002022|||
ACF5DF15-2A2645BB-9C673F87-80225EE7|Dinner Table with Ham and Baguette 8-piece Set|A 8-piece set with ham and cheese, knife and fork, baguette, potage, 2 types of bottles, jam, and an item that combines them. This set includes the following items  - Ham and Cheese (Ornaments) - Potage (Ornaments) - Baguette (Ornaments) - White Bottle (Ornaments) - Red Bottle (Ornaments) - Blueberry Jam (Ornaments) - Knife and Fork (Ornaments) - Dinner Table with Ham and Baguette (Ornaments) * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||8E5111E1-4A7C4803-8F9F8362-95202495,98F55FB7-F22C42D2-8B6CE28C-9AE2A4FB,99E6EBB5-64164101-BE17BCDA-1F44F113,4264457B-988748D3-815D8A1F-92323BF1,901F3111-26EE400C-9C483FBF-6C56570C|||||||EP5017-NPER00046_00-DINNERTABL002236|||
AD441680-C9994AF8-9E0D7406-29DB8F2F|MyBathroom - Slate - Bundle|MyBathroom modular furniture. This bundle contains  MyBathroom - Slate - Single Sink MyBathroom - Slate - Shelving Unit MyBathroom - Slate - Shower MyBathroom - Slate - Shower Step MyBathroom - Slate - Single Unit MyBathroom - Slate - Double Sink MyBathroom - Slate - Bath MyBathroom - Slate - Towel Rack MyBathroom - Slate - Rolled Towel MyBathroom - Slate - Corner Unit MyBathroom - Slate - Toilet MyBathroom - Slate - Wardrobe MyBathroom - Slate - Soap Tray|Bundle-Furniture|VEEMEE|1.80.0.53.PUB|P||L||T031|euan||||||144C6910-DC8C4154-A7D17614-F77C5B8A,366BA322-5E204390-94C1CF91-A91DEB4B,4211F940-3D2C4815-AB6AD3AB-531868CB,443EAC03-7A9A4F35-BC15B3A0-F47E81F2,633A0DB3-FBF34B11-871E7CAB-34A8CD7B,733D35D1-24444AD5-84A8945B-00EBE0E9,ABBCC40D-8C534C31-A77B87B9-A94BD1B3,B59A6318-14614091-A21C3EA6-50B94912,BFE439B4-90F84A37-95D02823-4FAC907E,C099EB96-A1104DE5-98D7BB51-35043A14,CF8113E9-6F0545C9-88031442-85BB7DDB,D0DD549D-30D842D3-A0C07DD9-59928F05,D54931DE-BF41480D-98250C6C-B9A7113B|||||||EP4065-NPER00003_00-MYBATHROOM002108|UT5002-NPUR00030_00-0039220000000000|HT4005-NPHR00020_00-0010820000000000|
AD4D0A17-E0CA4957-B76C1AA5-D34FE676|Animal Furniture Collection|For fans of toads, sheep and cows everywhere. This collection features  Sheep Chair, Blue Toad Rug, Blue Toad Table and Cow Sofa.|Bundle-Furniture|Relentless Software|1.41.0.37.PUB|P||L||T031|kford||||||53A3029D-B49846B5-889B43BD-9C419F2B,616DBD56-21F5456A-9C585531-A31DD10C,9840029A-93F84635-83C530C5-B35EE7AC,EF5B3F15-B3934DA4-8500DD53-91D902AB|||||||EP4075-NPER00038_00-ANIMALFURN000065|UP4075-NPUR30270_00-BTANIMALFURNBUND||
AD4D0FD9-18F347EC-A579CCE8-2166479B|Living Room Furniture Set (Brown)|A 6-piece set of furniture perfect for a living room including a sofa with wooden armrests. This set includes the following items  - Wooden Sofa with Armrest, 3-seat (Brown) Sofas - Wooden Sofa with Armrest, 2-seat (Brown) Sofas - Wooden Sofa with Armrest, 1-seat (Brown) Sofas - Square Cushion (Brown) Ornaments - Oval Wooden Coffee Table (white) Tables - Sideboard with Glass Door (white) Ornaments * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.82.0.17.PUB|P||L||T031|shimizu|||||||||||||EP5017-NPER00064_00-LIVINGROOM002023|||
ADA6E0FF-C8FC4B09-95A8A69B-21A45FA2|nParty  Big Bash Bundle|An essential bundle for throwing a fantastic party in your apartment. This great value for money set includes all of the nParty  Big Bash items  * Party Cake (Green) * Party Cake (Orange) * Elegant Present * Fun Present * Celebratory Present * Land Shark Pizzas * Fizzy Drink * Balloons (Multicoloured) * Balloons (Red) * Balloons(Black and White) * Balloons (Black) * Animated Bulb Show (Black) * Animated Bulb Show (Blue) * Animated Bulb Show (Red) * Party Seat (Black) * Party Seat (Blue) * Party Seat (Red) * Party Seat (Purple) * Smoke Machine (Purple) * Smoke Machine (Red) * Smoke Machine (Blue) * Smoke Machine (White) Upon purchase, all items will be added to their corresponding categories.|Bundle-Furniture|nDreams Ltd.|1.50.0.238.BETA|P||L||T034|danm||||||082A87E8-E23A40AB-B2FFCB5A-642EE14C,122373CC-DE6447EE-99C5478C-6D4E3901,15369D71-155A429A-B737EB27-61A77D83,15B63917-A5374631-AC82F5CC-DE462998,1E19CCE7-3C214F7E-BB756C24-3C71A78A,2DF19F38-0E3C4A58-A6CF6963-B733B5C1,30F1ECF1-80EB4314-B432BF5F-08419F14,41DEA256-FBD34C4D-8AB4639B-94F04245,487D4DD0-F19F46A2-8354AE11-CC747076,5BE5C1FC-46D9452C-963C6EB1-E5990A48,6911DF42-297E40F0-9EBDF8EE-B9C6FBFF,706593F7-59484514-953F97DD-CF1C6237,7BABA03D-1FD6431D-9B829214-C484780F,A936E65E-DCBD410F-9AE52336-A832F1DF,AEDFEDF4-EA9641DF-BD0F5497-AE2318BA,B4EAA8C6-656F4AD4-B89AE067-32FEA278,BD6561D1-E2E5407B-89766023-A98E352A,CFB4B68A-E54B4E10-80A5EB5C-887DD53C,E70E916E-98AD46A0-97CC743A-EC148BAA,EA1CFF67-FA3C4BB0-9BFFF433-BECA2B6A,EDB772A9-34B943E6-82263BA3-A4D8460E,F3EC9858-A96E46A7-81DCE9F2-A83864A7|||||||EP4114-NPER00011_00-NPARTYBIGB000122|UT5001-NPUR00020_00-NDPARTYBASHBUNDL|HT4002-NPHR00014_00-0001190000000000|
ADB82970-9C9445BE-A2D42CE5-B9E0EB05|Animated Paint Brush (Wall Hanging) Bundle|Including red, blue, yellow and green|Bundle-Furniture|JAM Games Ltd|1.80.0.53.PUB|P||L||T031|Mike||||||1B7BC39C-168E4627-8BB12E83-890F1BA3,C5CA42E9-5D4F4D7A-BCD509E3-430F3663,D0924985-1A974596-AB6D8164-6A19FFD6,F1E3A4B2-8A9242D0-A375027E-659AE584|||||||EP4375-NPER00055_00-ANIMATEDPA000393|UT5021-NPUR00200_00-0004890000000000||
AE19FB43-E0544D71-B463A7AB-5B5CA34B|WT Bedroom Set (Bed, Dresser, Drawers, Side Table, Lamp)|Bundles the pieces of the Waterfall Terrace Bedroom set, including the bed, dresser, drawers, side table, and lamp.|Bundle-Furniture|Sony Computer Entertainment|1.3.2.27.PUB|P||L||T031|apadua||||||||||||||UP9000-NPUQ00010_00-1JBWTBEDROOMSET1||
AE99166B-7CA346A7-A0779281-B9C7A034|Sofa Set Brown|Sofa Set Brown This Set Includes The Following Items. Double Sofa Brown (sofa) Long Sofa Brown (sofa) Ottoman Brown (footstool) Each Item Will Be Added To The Corresponding Category When Purchased.|Bundle-Furniture|O-Two inc.|1.75.0.85.PUB|P||L||T031|Yoshinori Utsumi||||||48273131-3E3E4D28-BB023CF6-911DD489,FF4AF2DB-85134A14-BA3D9AF3-1ADD5C2A||||||||||JP0085-NPJR50370_00-AA61310000000000
AFD90F4A-EE3F42C8-89C81201-49261EB5|Paris Modern Bedroom Set|It s the Modern Bedroom set. Includes the Modern Bed, Side Table, Dresser, Room Divider, and Bathtub.|Bundle-Furniture|Sony Computer Entertainment|1.41.0.37.PUB|P||L||T031|s002377||||||094B3FCD-EE3B4BF9-B6CAB871-8DC12623,20A98A8A-67104781-A67F4936-E7F977AC,31C26C8B-559A42BC-86811575-C13B62CC,39047FF1-420B4FBE-BB99AAE4-82BAD6B9,4BDF67AF-6CD94EF5-BC2774C4-181DC279,4E4CF8B3-57754580-8B4A7469-DB2E5932,849F9FD8-66BC4931-BB8503F4-FF83FC94,CF641A9C-B5954F05-89731477-9EB9D766,D719E8CA-FFB14BC7-94C8DC95-C305464F,EBF13D3A-0EC54E9E-B2896D01-D1A27C54|||||||EP9000-NPEQ00005_00-PARISMODER001709||HP9000-NPHQ00010_00-0001870000000000|
B031396A-3A184544-8A312ECA-3E4C7393|Two-piece Cherry Blossom Ikebana Set|Cherry Blossoms Arranged In A Bamboo Bowl And In Ceramic. This Set Includes The Following Items For Customizing Your Private Lounge Cherry Blossoms In Bamboo Vase Frame Wall Hanging Decoration Cherry Blossoms In Pottery Decorative Items When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Private Lounge Section.|Bundle-Furniture|Granzella Inc.|1.75.0.85.PUB|P||L||T032|hide||||||||||||||||JP0025-NPJR50380_00-AA61720000000000
