folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
B2C7FD26-1675493E-B8BE64B8-BF92FD79|Pilgrim Costume - Bundle (Women)|A pilgrim costume for women. This bundle contains  (1) Pilgrim Costume - Dress (Women) (2) Pilgrim Costume - Hat (Women) (3) Pilgrim Costume - Shoes (Women)|Female-Bundle|VEEMEE|1.82.0.17.PUB|P||L||T032|matthew||||||14600C27-2DD04E87-99A5B735-5BD0CC45,340E1FBF-2288449D-8E5F5A1F-50AFD35D,7EC05541-4AC94109-AA1A5ED2-7A8C2653|||||||EP4065-NPER00071_00-PILGRIMCOS000569|UT5002-NPUR00030_00-0046600000000000||
B2EA0BFE-7DE94382-8B5C256E-7665C280|Wind and Earth Clothing Set (White, Women)|7-piece set of clothing worn by the people of the Wind and Earth. Defense Strength  (None)~ Wind and Earth Level  ~ This set includes the following items  - Wind and Earth Headdress (Small, White Feather and Yellow Feather) (Head Accessory) - Wind and Earth Headdress (Large, White Feather and Yellow Feather) - Wind and Earth Top (White, Women) (Torso) - Wind and Earth Long Skirt (White and Black, Women) (Legs) - Wind and Earth Mini-skirt (White, Women) (Legs) - Wind and Earth Bangles (Black Silver and Black, Women) (Hands) - Wind and Earth Boots (White, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||86E6FB67-DF75429E-8110B6D9-F47419CC,875F4F40-66BD4EEF-BD27C9A9-AD5677FF,A354AE45-62CE4505-9CD93FB0-3A2DEF46,A35C3EB0-D34E4B0A-BD780E96-7A73B80C,A3707CB4-D78140FB-A29D5FE8-581059CD,A53C47F4-A90C4211-895DCE9D-4F543397,A594D4CF-197E4416-8BE777F2-B5E1801B|||||||EP5017-NPER00064_00-WINDEARTHC000452|||
B31A02ED-2D5C4443-A9CB9030-F8DDCC81|Swimsuit and Accessory Set (Leaf Green, Women)|A 8 piece set including 4 bikini top and bottom combination items and a bikini top, bikini bottom with pareo, bracelet, and anklet items. Defensive Strength  (None) - Coolness  (None) - This set includes the following items. - Bikini Tops (Leaf Green, Women) Tops - Bikini Bottom with Long Pareo (Leaf Green, Women) Bottoms - Bikini with Short Pareo (Leaf Green, Women) Combination - Cutie Bikini (Leaf Green, Women) Combination - Sexy One Piece Swimsuit (Leaf Green, Women) Combination - Sexy Ring One Piece Swimsuit (Leaf Green, Women) Combination - Bracelet (Leaf Green, Women) Arm - Anklet (Leaf Green, Women) Shoes *Upon purchase, each item in the applicable category will be added.|Female-Bundle|Granzella Inc.|1.65.0.139.BETA|P||L||T031|hide||||||923D72B7-0C854E61-B4B08EDB-1F161A3F,931EA083-8A2F4383-97900846-7FF97A9F,9506446F-1DEB4AEE-B912C268-E8CD6740,9849E1E1-B61849BD-B5314D58-9DAD57D8,9A5F5B02-EE2442FF-93949A6A-D5A90692,9D98F09C-E3274228-8D003C9B-D7DD5887,9EDC0CD1-CE2E4176-8A49A4D7-945BFF3C,A0559710-93414B55-A664C30D-66729139|||||||EP5017-NPER00046_00-SWIMSUITAC000660|||
B33969FB-EF8745E0-9E543528-F976B5C5|Rock Bundle|This bundle contains  -Rockabilly Black Top -Rockabilly Blue Jeans -Zebra Creepers -Black Sunglasses (female)|Female-Bundle|KOVOK LTD|1.80.0.53.PUB|P||L||T032|Joan||||||0C868612-F0B94448-91C73966-45CB0F82,3EFC1404-FD7D4505-8B089BB6-BBF4247C,52705791-01044D1A-A526979A-27FD5F0F,6860A76C-8D90402C-93FC0873-9E6B8A66|||||||EP4468-NPER00076_00-ROCKBUNDLE000393|UT5035-NPUR00320_00-0002960000000000||
B3CBC53F-92714CF8-A015E5C3-ED505A11|Drey Pink and Turquoise Muse Accessories Mini Bundle (for Female)|Structured fit blazer teamed with shorts and classic English Brogues for a look that says  Minimum fuss, maximum style . This pack includes the following  Drey Multi-Color High Definition Headphones Drey Red and Green Giant Flower Ring The Flick|Female-Bundle|Lockwood|1.52.0.2.PUB|P||L||T034|Lockwood||||||4DFEC824-E57547C1-B250DE9A-4C4637B1,5E9DC7C0-AE2D40FB-B1E5257E-B9855E48,93047CF0-26D443D0-8F2834E2-2BC90863|||||||EP4127-NPER00014_00-DREYPINKAN001371|UT5000-NPUR00010_00-OUTSONOVDREYPTAM|HT4001-NPHR00012_00-0013200000000000|
B3E9CE22-8AFB4CE3-920AF526-11ABF1EE|Exquisite Fairy Costume Set (Red, Women)|An exquisite fairy s costume, complete with wings Anti-Ghost Stealth  Defensive Strength  This set includes the following items  - Exquisite Fairy Dress (Red, Women) Outfits - Exquisite Fairy Dress, No Wings (Red, Women) Outfits - Exquisite Fairy Sandals (Red, Women) Feet - Exquisite Fairy Hair Decoration (Red, Women) Head Accessory * Upon purchase, each item will be added to the applicable category.|Female-Bundle|Granzella Inc.|1.83.0.11.PUB|P||L||T032|Gud||||||7EF0EF51-75EB4E3F-AA4D930F-914E17A1,7F30AC26-D3634ED8-AF474E31-29076956,83CCAF2D-005C4F58-8035F6C5-E9313338,8571C53F-DC7E43C2-98CDBC28-C8A866AC||||||||UT5012-NPUR00121_00-0022500000000000||
B49ADF43-D02E4E4D-961023EF-B05ECFBE|Apron Dress Set (Pink)|This Apron Dress Set Is Based On The Image Of Sweets Being Made. This Set Includes The Following Items For Avatar Customization Apron Dress (pink) Triangle Hood (with Pink Logo) Recipe Book And Utensils (wood-grained) When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section. The Apron Dress (pink) Is A Single Item That Combines Tops Bottoms Shoes. Please Note That Items In Each Category Cannot Be Used Individually.|Female-Bundle|Sony Computer Entertainment|1.3.2.27.PUB|P||L||T032|Sony Computer Entertainment||||||FB67E760-D09E4E0B-B7032FC5-0D6EAAEC,AD16BBF6-82364997-BF0A0C58-EFFA7C69,C19B3A13-ED1D4AFE-83B5F50F-1554AC87||||||||||JP9002-NPJQ50000_00-0022940000000000
B4AC4902-A1874C73-87E95810-7CB02484|Peace Bundle (female)|This bundle contains  -Peace T-shirt (female) -Pink Shoes -Peace Trouser (female)|Female-Bundle|KOVOK LTD|1.80.0.53.PUB|P||L||T032|Joan||||||160EAFDE-BD734D3B-A0D3B871-98FCCB5E,561F4E2E-A1EA4EB2-AAC0B8F5-70CD74AD,1C047D7E-79264278-AC860143-AC5EBBFC|||||||EP4468-NPER00076_00-PEACEBUNDL000470|UT5035-NPUR00320_00-0003530000000000||
B4DA4032-F84D4243-B3E93189-405CB83A|Rockabilly Cherry Bundle|This bundle contains  -Rockabilly Cherry Dress -Rockabilly Cherry Shoes -Cherry Handbag -Cherry sunglasses|Female-Bundle|KOVOK LTD|1.80.0.53.PUB|P||L||T031|Joan||||||49DFF9A5-E41C4A91-B9CF6F6F-4ED6E69B,6D166FF5-583A4C17-BE5678C3-D0CF59D5,C28B54B2-22C64B39-B4469FB6-8446A57D,E19B99C6-735244AE-B19B984D-399100E1|||||||EP4468-NPER00076_00-ROCKABILLY000425|UT5035-NPUR00320_00-0002750000000000||
B50B56DA-6A494044-8867E121-E48EB84A|Vampire Set (for Female)|This set includes a hat-style accessory and a wing with tail. This set includes the following items for avatar customisation. Vampire hat (for women) / head accessory - Vampire tailed wing (for women) / hands *When purchased, each item will be added to the relevant category in the Customise avatar section.|Female-Bundle|Sony Computer Entertainment|1.55.0.155.BETA2|P||L||T031|Sony Computer Entertainment||||||CC23D249-30994BF5-B27EDF47-5A43D3B9,CBEAE0B3-DFFB48E5-9E5102EB-E5E3893B||||||||||JP9002-NPJQ50200_00-AC20600000000000
B52A9E50-647B4DB7-AD7C0BA9-4790F280|Drey Bonita Bolero Mega Bundle - Brights (Female)|Drey Bonita Bolero Mega Bundle - Brights This pack includes the following  The Mystique Drey Bolero Jacket - Citrus Drey Silhouette Skirt Hot Pink Drey Chunky Bangles - Lemonwood Drey Platform Heels Nude Drey Tassel Earrings - Gold A must-have for any trendsetter.|Female-Bundle|Lockwood|1.60.0.450.BETA|P||L||T033|Lockwood||||||00BDEBB9-9D17469A-BC0EF519-EA9704E5,076D5E9F-9DD64A8E-BBAB9ABA-FB886604,90D030BD-3BDA47B6-A42FA069-F1E92432,97CDC91C-8CDD42A0-A8B29DCD-6B481288,C0C6FA8F-E0BD43D1-A0E74ED8-1B8A3A73|||||||EP4127-NPER00014_00-DREYBONITA001720|UT5000-NPUR00010_00-LKWDMARDREYBONIB|HT4001-NPHR00012_00-0016740000000000|
B547235A-170646C9-AEF3D969-3120CF37|Pajama Set (Flower Pattern on Pink, Women)|A 7-piece set including pajamas (top, short-length top, pants), nightcaps (regular, slightly large), slippers, and pillow. Defensive Strength  (None)~ Sleepiness  ~ This set includes the following items  - Nightcap (Pink, Women) (Head Accessory) - Nightcap, Slightly Large (Pink, Women) (Head Accessory) - Pajama Top (Flower Pattern on Pink, Women) (Tops) - Pajama Top, Short (Flower Pattern on Pink, Women) (Tops) - Pajama Pants (Flower Pattern on Pink, Women) (Bottoms) - Pillow in Hand (Flower Pattern on Pink, Women) (Hand) - Slippers (Flower Pattern on Pink, Women) (Shoes) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||7E718915-91D049EE-AEBE471D-8F3DBE89,7FCD7B1F-D6DE49ED-8ECD57BF-B6A725A6,836A4476-DD4C4435-A80466EC-80080A63,8869E934-3D744817-89DEC2EF-3F1C15A5,8BAA0F2D-71A64CAA-B520F4E4-036FE066,8F699B68-DC8243DD-B51137C7-9A5134C3,94C6AF77-B9FB40EA-AC11B4C7-3DCC29AB|||||||EP5017-NPER00046_00-PAJAMASETF001638|||
B56B6E40-57224B76-8C469734-A691F0D7|Drey Femme Fatale Ultimate Bundle| Drey Femme Fatale Ultimate Bundle This pack includes the following  Drey Belted Blazer - Aubergine Drey Button Panel Skirt - Aubergine Drey Wedge Boots - Brown Drey Leather Clutch and Gloves - Brown The Femme Fatale Drey Belted Blazer - Charcoal Drey Button Panel Skirt - Charcoal Drey Wedge Boots - Black Drey Leather Clutch and Gloves - Charcoal As soon as she walked into his office, he knew disaster was just around the corner. He also knew he would follow her round that corner willingly Save big with a value pack. Over 40% discount compared to buying the items individually. |Female-Bundle|Lockwood|1.60.0.451.PUB|P||L||T031|Lockwood||||||00C455C3-E0DC4C83-AE18CB3B-F8C7FA84,038017B6-8FB84BE1-A3F8DC7D-8CE2BAEC,0986A1F4-930346FA-A5202D79-57734426,63AE202B-B1DD416A-B8A19F73-78E80370,64D93FED-FB354B02-B737B505-0841527D,6BF053C0-218C4573-AA05EF9F-A514AA8A,8BDC4594-13284D2E-BEE3B042-D2B7D835,9AF17485-95AB46C3-BC097280-C420A725,B426C63F-43354908-9B402EB1-80B5E771,CEC1AEF5-98A14F82-A44548C1-DA83D383,F0204D2C-A24E4245-BD92AC27-D527FBD9|||||||EP4127-NPER00050_00-DREYFEMMEF000609|UT5000-NPUR00012_00-LKWDJANDREYFFULB|HT4001-NPHR00012_00-0023140000000000|
B614751B-F6CF4DAA-B97659BB-7B13378A|Punk Fashion Set (Black Female)|9-piece Wild Punk Style Set. Defense  (none) ~ Coolness  ~ This Set Includes The Following Items. Punk Fashion Shirt (Black & Purple Female) Tops Damaged Fashion Shirt (Black, Purple & Red Female) Tops Punk Fashion Bottoms (Black & Purple Female) Bottoms Fingerless Gloves (Dark Red Female) Hands High Heels & Leg Warmers (purple & Black Female) shoes Punk Fashion Style (black & Purple Female) combination Damaged Fashion Style (black & Purple & Red Female) combination Punk Earrings (right Ear Black & Gold Female) accessories Punk Earrings (left Ear Black And Gold Female) accessory When Purchased, Each Item Will Be Added To The Appropriate Category.|Female-Bundle|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||0D911CE1-E538404D-9988B9CB-6677522A,11746BB7-F6F548C7-A7FCBCFB-BDC92142,23F86A00-AAC54994-9C23E93A-A962F8A0,444FA5ED-78D9427E-ADE7A7E7-8D281A51,9DFE71D3-4E934168-A8B80028-AA345CC7,BFE80B00-5B354722-97F68616-784C18E1||||||||||JP0025-NPJR50380_00-AA29010000000000
B6499C13-B003413A-B794D269-D59022F0|Layered Cut and Sew Outfit 3-piece Set (Green, Women)|A 3-piece set with a cut and sew, shorts, and sandals. Defensive Strength  Sexiness  This set includes the following items  - Layered Cut and Sew (Green, Women) (Torso) - Summer Shorts (Green, Women) (Legs) - Flower Strap Sandals (Dark Brown, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||97F2862D-AB3440F0-905C41E8-53B06DED,232DB27F-9AD94AB2-9D7281A0-51DE2D4E,1206A674-CE834A0F-A62C2F96-9DABF477|||||||||HP0025-NPHR00035_00-0010720000000000|
B6671F3E-B11E4633-84717A66-5520D517|Double Time Baseball Pack - Cemetery Shadows (for Female)|Cemetery Shadows Baseball Pack (for Female) Sponsored by Double Time - Hitting sportswear out of the park. This pack includes the following  Baseball Cap - Cemetery Shadows (for Female) Batting Helmet - Cemetery Shadows (for Female) Baseball Jersey - Cemetery Shadows (for Female) Baseball and Catcher s Mitt - Cemetery Shadows (for Female) Baseball Shorts - Cemetery Shadows (for Female) Baseball Bat - Cemetery Shadows (for Female) Baseball Cleats - Cemetery Shadows (for Female) Batter up. Whose side are you on.|Female-Bundle|Lockwood|1.52.0.2.PUB|P||L||T032|Lockwood||||||8AB9708C-26AB47F8-B5A0ADB7-E30CA62A,C09680FE-81A84173-8041A5FC-2F01D824,DA3741CE-AE88417F-B6B81CC1-6C90560E,DF1828FA-873C415F-A73040A4-93A47932,EEF593FD-09C240B2-9950574B-B607BF19,FA4FF192-BB7240CE-8569C727-C6B6990A,FD768A94-5CD84E07-81DA715B-BDF68293|||||||EP4127-NPER00014_00-DOUBLETIME001329|UT5000-NPUR00010_00-OUTSOOCTDTPACCSF|HT4001-NPHR00012_00-0012790000000000|JT4001-NPJR50210_00-AA22250000000000
B69BB2F8-07084DC5-9A41FB49-8AEF4B36|Red RaceOn Bundle|This bundle contains the Sexy Red Suit RaceOn and the Red Shoes RaceOn.|Female-Bundle|JAM Games Ltd|1.70.0.93.PUB|P||L||T031|Joan||||||0813F0FF-96A448CA-951F74EE-653722AA,986383F6-BB734223-BF088A3C-86BA4BF2|||||||EP4375-NPER00055_00-REDRACEONB000122|UT5021-NPUR00200_00-JGLRCONUPDTX0161||
B7441202-FC45492D-8F8C2452-E1F1BE5B|Street Style - Bundle Outfit Pack 03 - Purple (Women)|Wear the whole package with this Street Style Outfit Pack. This bundle contains  (1) Street Style - SVE Cap - Pink (Women) (2) Street Style - Star Shoulder Slung Top - Purple (Women) (3) Street Style - One Up Jogging Bottoms With High Tops - White (Women)|Female-Bundle|VEEMEE|1.86.0.17.PUB|P||L||T031|euan||||||37E00AFF-544741C3-A027E6E6-C0675548,42560BA3-6FCB40AE-A5654E80-4DFC360B,52DD09D1-9A1147E9-8E74C258-4D658C93|||||||EP4065-NPER00071_00-STREETSTYL001411|UT5002-NPUR00030_00-0054960000000000||
B7570F6C-8D714DD3-888B5999-D17D262A|Holiday Hoop Earrings|It may be the holiday season, but entertaining guests can be exhausting. Leave it all behind and escape to a tropical island paradise with Figment.|Female-Bundle|Lockwood|1.60.0.450.BETA|P||L||T035|Lockwood||||||54E02CAF-CC854B58-8FBB72C0-A38ABBC3,598AE6F9-A2A84AF5-AEB6391E-8DE49BEC|||||||EP4127-NPER00014_00-HOLIDAYHOO001537|UT5000-NPUR00010_00-OUTSODECFIGYHEPF|HT4001-NPHR00012_00-0014850000000000|JT4001-NPJR50210_00-AA22380000000000
B7709AD4-6AFA4BC8-B076677B-411B4807|Assassin s Creed 2 Promo Collection|Assassin s Creed 2 Promo Collection including Assassin s Creed 2 T-Shirt, Assassin s Creed 2 Hat, Animus T-Shirt and Animus Hat, Assassin s Creed 2 Logo Wristband|Female-Bundle|Ubisoft|1.40.0.265.PUB|P||L||T035|Outso||||||3A1FCE8F-A3744ECA-BC796611-236F9FF2,413DF86C-C9EF48DC-A6D4598B-D5433D4B,422E6CB2-47994E30-B5744DDB-4D639A06,9562E202-ADBC475B-8373E0F8-228892E0,5DF55B28-EDC74DD3-B953CE35-45429722|||||||EP0001-NPER00016_00-ASSASSINSC000014|UP0001-NPUR30140_00-UBIAC2FMLEBUNDLE||JP0001-NPJR50270_00-AA20080000000000
B7798402-0C8D4844-AE3D2D6A-7D8F6089|Drey Parisienne Chic Bundle - Noelle|Drey Parisienne Chic Bundle - Noelle This pack includes the following  Drey Buttoned Blazer - Slate Drey Pleated Mini Skirt - Lapis Lazuli Drey Boot Heels - Red Chic, cute and stylish, Drey channels a little Parisienne flavour.|Female-Bundle|Lockwood|1.86.0.17.PUB|P||L||T031|Lockwood||||||4C25548D-5ACF4C3D-90A5B109-11745ECE,9DAFAEC5-2E93465F-A66C7823-CCE4A88E,DEF012E8-453A4A81-A6BAA79F-45172032|||||||EP4127-NPER00078_00-DREYPARISI000129|UT5000-NPUR00012_00-LKWDDREYPAUHSBUN||
B7B6CD64-59F54F36-90F5850F-D5B4BD6E|Riding Suit Set (Black, Women)|Total of 8-item set with 2 full face helmet items, 4 riding suit items, riding gloves, and tied-back hair. Defensive Strength  None~ Coolness  None~ This set includes the following items  - Full Face Helmet with Closed Shield (Black, Women) (Head) - Full Face Helmet with Open Shield (Black, Women) (Head) - Riding Suit, Chest Closed (Black and White, Outfit, Women) (Outfits) - Riding Suit, Chest Closed (Black, Outfit, Women) (Outfits) - Riding Suit, Chest Open (Black and White, Outfit, Women) (Outfits) - Riding Suit, Chest Open (Black, Outfit, Women) (Outfits) - Riding Gloves (Black, Women) (Hands) - Hair Tied Back Hair (Black Hair Tie, Women) (Head Accessory) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||8919351D-0B874161-BCD92B2B-E52B9B7E,8F64F636-4D9D4FD4-A23895AF-BA69ECE7,942EE10C-FCB04A48-BA86F376-00246CA4,990E4A9B-EF604D99-93A9B958-81C0215B,9E802147-055F49B1-A1DA7910-A1896011,A05E10CE-675B468C-9DE0C8C5-2348DDEC,A4CE4A35-1DE247DF-952375FE-64CA6C3A,AC0627EE-F5FD49D2-87AB9962-FECDDE30|||||||EP5017-NPER00046_00-RIDINGSUIT001944|||
B7B6F077-BA9F420D-9D8AAD14-83FBFBBC|Unidentified Squadron U-Man Costume Set (U-Man Yellow, Women)|A 4-piece set including the mask, suits (with without cape), and gloves of an Unidentified Squadron U-Man. Defensive Strength  (None)~ Heroism  This set includes the following items  - Unidentified Squadron U-Man Mask (U-Man Yellow, Women)(Head) - Unidentified Squadron U-Man Suit (U-Man Yellow, Women)(Outfits) - Unidentified Squadron U-Man Caped Suit (U-Man Yellow, Women)(Outfits) - Unidentified Squadron U-Man Gloves (U-Man Yellow, Women)(Hands) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||3526DEA7-770B4415-B3D1A72C-9B74992E,370DA4E0-28B149C6-93D21694-EBBECF71,75AF96E0-081F4310-A966B472-8470B1A8,819A0D8C-4A3A4654-A0551109-B5EF4CE5|||||||||HP0025-NPHR00035_00-0008070000000000|
B7C36969-08E64BFD-A2CAA85F-3C56B343|Sexy Ninja Bundle|Become the sexiest assassin with this complete Sexy Ninja bundle  Sexy Ninja Mask, Sexy Ninja Top, Sexy Ninja Bottoms, Sexy Ninja Heels, and Sexy Ninja Weapon.|Female-Bundle|Sony Computer Entertainment|1.70.0.93.PUB|P||L||T033|Stephen||||||16BC86CB-1BE245AD-A1E42B51-A03561C1,531716C3-A9AE4FCE-B740A248-6830F732,C6EBB6CB-153E4E79-99806668-996E8E18,CC0AEC47-19054E14-8DD3850A-7823D78F,EC708F46-900440E1-86C1409D-E4EF3F64|||||||EP9000-NPEQ00022_00-SEXYNINJAB000428|UP9000-NPUQ00030_00-HWWFHSEXNINBUNDF||
B7CD83E4-6DF64A17-989ABF4E-FD2FDCB3|Magic Sparkles - Set (female, lilac)|Add a touch of magic wherever you go. This content includes the following items  Magic Sparkles - Long Animated Dress (female, lilac) TorsoLegs Magic Sparkles - Short Animated Dress (female, lilac) TorsoLegs Magic Sparkles - Shoes (female, lilac) Feet Magic Sparkles - Bracelet (female, lilac) Hands The items will be added to the relevant categories when bought. By Dani.|Female-Bundle|Codeglue B.V.|1.80.0.53.PUB|P||L||T032|Tom Rutjens||||||7DDAA12B-12CE40A8-AC04B683-835A722B,814A9CCF-A22641B3-8FDEF78C-AC9FD2A7,88E23EBA-84A6441B-A68C85BE-20B92671,A8D7793B-57F9400C-8E725F32-9672A320|||||||EP4297-NPER00033_00-MAGICSPARK000355|UT5007-NPUR00080_00-0020130000000000|HT4007-NPHR00016_00-0003800000000000|
B7FC3C19-D99F4B93-804B01FF-1C70DF9B|Secrets Morgana Bundle - Black|Secrets Morgana Bundle - Black This pack includes the following  Secrets Morgana Corset Dress - Black Secrets Morgana Witches Hat - Black Secrets Morgana Boots - Black Fiendish fun from Secrets this Halloween. Dress seductively as a vampire, witch, cat, or devil.|Female-Bundle|Lockwood|1.86.0.17.PUB|P||L||T031|Lockwood||||||206BA407-5C574171-9ABB5B17-AAFCC8FF,368135E9-67264F0E-AD27C4DE-B5FF0EA7,E3804A4D-32C44AEE-A608CB33-AEB2F551|||||||EP4127-NPER00078_00-SECRETSMOR000117|UT5000-NPUR00012_00-LKWDSECRETSYOBUN||
B7FD7DDE-2EC444B3-8649DFA1-705B4012|Riding Suit Set (Red, Women)|Total of 8-item set with 2 full face helmet items, 4 riding suit items, riding gloves, and tied-back hair. Defensive Strength  None~ Coolness  None~ This set includes the following items  - Full Face Helmet with Closed Shield (Red, Women) (Head) - Full Face Helmet with Open Shield (Red, Women) (Head) - Riding Suit, Chest Closed (Red and Black, Outfit, Women) (Outfits) - Riding Suit, Chest Closed (Red, Outfit, Women) (Outfits) - Riding Suit, Chest Open (Red and Black, Outfit, Women) (Outfits) - Riding Suit, Chest Open (Red, Outfit, Women) (Outfits) - Riding Gloves (Red, Women) (Hands) - Hair Tied Back Hair (Red Hair Tie, Women) (Head Accessory) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||8AD735EF-61C64904-B112D6C4-3C44F1CF,8F7CE839-50014F3A-A10873CA-E91FF1E5,9507F597-B6664927-880F536C-DDD64EEE,99A9D498-96144C9D-83A366A7-97B3B459,9F5A5E79-FC064861-83199CD7-00FE8CE6,A080F1A3-E1D240EE-948921AA-31A0BD62,A61219A0-D15B42FF-8978AE70-BD378617,AFBAAE56-3DB64372-BBABBC1F-5910F91D|||||||EP5017-NPER00046_00-RIDINGSUIT001945|||
B7FE6B2A-484A407C-ABBF94B3-40670E53|Secrets Fortuna Bodycon Dress Pack|Secrets Fortuna Bodycon Dress Pack This pack includes the following  Fortuna Bodycon Dress - Black Fortuna Bodycon Dress - Pink Fortuna Bodycon Dress - Red Secrets bodycon dresses unleash your inner goddess.|Female-Bundle|Lockwood|1.86.0.17.PUB|P||L||T031|Lockwood||||||4A56E7F6-236C4521-B2911F88-D642502B,9CCDB0D4-982C401A-9D1FDB1D-DD647243,BB1C7AE8-4A4543CE-A15271DA-34B27C65|||||||EP4127-NPER00050_00-SECRETSFOR002755|UT5000-NPUR00012_00-LKWDSECRETSFOPAK||
B821DB6A-3CA740B1-AB7D9FCA-92CB75ED|Energy Bundle (female)|This bundle contains  -Energy Helmet (female) -Energy Top -Energy Shorts -Energy Boots|Female-Bundle|KOVOK LTD|1.86.0.17.PUB|P||L||T032|Joan||||||3CA8E2CF-CCDE4B6D-8A3500E9-7348F2E7,7CD2910F-70FA4CB9-B4707411-6A14670F,C72128C4-2A894152-ADC65AD5-7A07A8A3,D84B207A-41104E4E-B5175385-82D14E57|||||||EP4468-NPER00076_00-ENERGYBUND000828|UT5035-NPUR00320_00-0007310000000000||
B829DE53-7F404C9F-B27EE609-6EA1209C|Valentines Bundle|A bundle of passion and love. The bundle contains the Valentines Outfit, the Valentines Bow, the Red Passion Hear Earrings and the Desired Horns.|Female-Bundle|JAM Games Ltd|1.70.0.93.PUB|P||L||T031|Joan||||||2C45B8D3-0D344596-8C35B41B-E81DF5B5,506B960C-BD1B43E9-9079AFD6-2BDBC6BA,68E15DDF-6A2445E2-BB3CE0D7-051FBB2F,3063DECB-39F043FF-A4F63A55-35B0FB83|||||||EP4375-NPER00055_00-VALENTINES000153|UT5021-NPUR00200_00-JAMGAMESLTDX0225||
B84C15D8-86444EB0-8F2364ED-A5005791|Pajama Set (Yellow, Women)|A 7-piece set including pajamas (top, short-length top, pants), nightcaps (regular, slightly large), slippers, and pillow. Defensive Strength  (None)~ Sleepiness  ~ This set includes the following items  - Nightcap (Yellow, Women) (Head Accessory) - Nightcap, Slightly Large (Yellow, Women) (Head Accessory) - Pajama Top (Yellow, Women) (Tops) - Pajama Top, Short (Yellow, Women) (Tops) - Pajama Pants (Yellow, Women) (Bottoms) - Pillow in Hand (Yellow, Women) (Hand) - Slippers (Yellow, Women) (Shoes) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||7E7FE5C1-80894517-9429F409-C89F562F,805F0229-67084ECA-942D8018-3E909284,842827BE-36094E99-9A6A492B-7884EE3D,8899B09B-ADBD43AC-9FE4DEFF-F6071DF5,8C04EDD0-049E4D0C-9A10114B-FE85827E,8F749E91-8B21436D-B8C143D6-F4BD25B9,950AE09C-AC744F11-BE3540F6-540E90E8|||||||EP5017-NPER00046_00-PAJAMASETY001639|||
B85D321D-E1014E0E-BE54382D-0B7C24A1|Cutting Edge Clothing Pack|Cutting Edge Clothing Pack This pack includes the following  Retro Fitness Bikini - Hollyhock Retro Star Earrings - Viper Retro Fitness Trainers - Lunar Butterfly Retro Fitness Visor Hairstyle - Carnival Retro Fitness Shorts - Cutting Edge Retro Shorts with Socks and Trainers - Cutting Edge Retro Fitness Vest - Rainbow Heart Retro Sweatband and Bangles - Hollyhock Work up a sweat in this Retro Fitness clothing.|Female-Bundle|Lockwood|1.52.0.2.PUB|P||L||T034|Lockwood||||||1D1A8835-89194536-92F092D2-8726F6AE,61E5D8A1-BE7341F4-A1DA1BE6-E56DCD08,7B8F1084-6C614731-A8CFB6DA-A24C52E6,D4E2513E-FC484D6E-8A4BEA98-E6FF54A4,DEB732A8-803346DC-AB63D0C9-C861C479,F681B001-D3FC4896-AC48E907-F38C8B2D|||||||EP4127-NPER00014_00-CUTTINGEDG001176|UT5000-NPUR00010_00-OUTSOSEPRETROCUP|HT4001-NPHR00012_00-0011770000000000|JT4001-NPJR50210_00-AA22190000000000
B87BB52A-E2D04409-A213DFAB-295E5C9A|Strapped Halter Neck Bundle (Female)|Strapped halter neck top in five different colors green, blue, red and pink, pink, blue and white|Female-Bundle|Sony Computer Entertainment|1.83.0.11.PUB|P||L||T032|euan||||||02F1B863-7F1F4FD7-B53788ED-9916771F,2AA4DD4E-52404050-8D04F46B-F9A6FE22,312529A9-3FA0483A-AE369F2C-47D8A76E,40D1D2DD-96ED4AF7-A314FC5D-7964487B,5D3DB62B-C0B147BF-9D15DC95-EC26739A||||||||||
