folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
4DF71447-2D8445CF-8288B228-902999AD|Orb Light|Attractive spherical light.|Furniture-Light|Lockwood|1.55.0.155.BETA2|L|3|L||T032|Lockwood|||||||||furniture,generic,tools,Globe_Light.hkx,light,shared,globe,september,placeholder_c.dds,lockwood,textures,figment,2011,Globe_Light.mdl|||||||
4F29BF0E-E9384BF6-A35FFC7D-FE8833C4|Smiley Yellow Lamp|A table lamp in the shape of a Smiley|Furniture-Light|VEEMEE|1.41.0.37.PUB|P|3|L||T032|mark|||||||||furniture,smileylamp,generic,shared,SmileyLamp.hkx,placeholder_c.dds,SmileyLamp.mdl,textures||||EP4065-NPER00003_00-SMILEYLAMP000315|UT5002-NPUR00030_00-VMSMILEYYLWLAMP1||
4FBD6A55-333E4E11-ABEE81A9-F8A92EF8|Chubby Pigeon Floor Lamp|An easy way to brighten up their lives.|Furniture-Light|Lockwood|1.50.0.238.BETA|L|3|L||T031|Lockwood|||||||||furniture,generic,shared,02,lamp,floor,placeholder_c.dds,lockwood,Floor_Lamp_Pigeon.mdl,Floor_Lamp_Pigeon.hkx,batch,gifts,textures,2011,april|||||||
52602905-A0144918-83C2BF17-28E8BFB2|Scribble Shooter Diver Lamp|One of the most dangerous inhabitants of the alien galaxy has been made into a table lamp in your honour.|Furniture-Light|Sony Computer Entertainment|1.52.0.2.PUB|A|3|S||T034|Sony Computer Entertainment|||||||||furniture,Scribbleshooter_Table_Lamp.mdl,textures,shooter,scribbleshooter_lamp_c.dds,scribble,Scribbleshooter_Table_Lamp.hkx|||||||
537B982D-78ED4B39-A80C4F2D-5CD455B2|Active Item - Swan Lantern|A swan shaped candle-lit lantern.|Furniture-Light|Sony Computer Entertainment|1.50.0.238.BETA|P|6|L||T034|mnajor|||||||||models,2010,CommOct_Swan_Light.mdl,animallantern01,swanLantern.lua,ActiveItems,CommOct_AnimalLantern01_Swan.mdl,swan,Network.xml,activeitems,commoctober,programming,CommOct_AnimalLantern01_Swan.hkx,MyPad.lua||||EP9000-NPEQ00005_00-ACTIVEITEM001442|UP9000-NPUQ00020_00-ACTIVESWANLNTERN|HP9000-NPHQ00006_00-0003560000000000|
584DEF73-D364410A-B2589626-56A39CEF|Serenity Lake Oriental Lantern|With years of history, the Serenity Lake furniture collection is an art form as well as beautifully functional. Unique and elemental, this is the perfect Eastern Asian accompaniment to any home.|Furniture-Light|Lockwood|1.80.0.53.PUB|L|3|L||T031|Lockwood|||||||||serenity,furniture,Lantern.mdl,september,lockwood,rewards,lantern,2013,Lantern.hkx,lightmap_d.dds|||||||
5B8F0E94-65044E76-9796C536-35C64469|Zest Lattice Lamp - Raspberry|Brighten up your bedroom with this juicy collection from Cucumber.|Furniture-Light|Lockwood|1.86.0.17.PUB|P|3|L||T031|Lockwood||||||B06B7BE7-145B4F0A-97449814-4B06BD4A,C07B0722-C30A477B-A2CE4B2B-55211F26|||bedroom,cucumber,furniture,2014,05,lamp,lamp_mask_d.dds,lockwood,may,Lamp_Pink.mdl,Lamp_Pink.hkx||||EP4127-NPER00050_00-ZESTLATTIC002816|UT5000-NPUR00012_00-LKWDZESTLATTICEL||
5CB56038-760D4383-964FF352-CE7E3852|Cubic Table Light|Simple cube-shaped tabletop lamp.|Furniture-Light|Granzella Inc.|1.82.0.17.PUB|L|3|L||T031|iwabuchi|||||||||Furniture_tablelight_00.hkx,furniture,shared,scenes,blocking_colour_orange.dds,Furniture_tablelight_00.mdl,textures,environments|||||||
5E72DEB0-0519451A-ADEF54F7-68DB7F6D|Victorian Street Light|Retro street light with a hexagonal lamp chimney.|Furniture-Light|Granzella Inc.|1.82.0.17.PUB|L|3|L||T031|Hattori|||||||||furniture,Furniture_san_light_00.mdl,scenes,Furniture_san_light_00.hkx,furniture_san_light_00_1_c.dds,sourceimages|||||||
5EEA4D7D-68504D0A-BD9182B7-1C8CDAB9|Luxurious Room Light|Light with lampshade that has a high-class look.|Furniture-Light|Granzella Inc.|1.70.0.93.PUB|P|3|L||T031|hatake|||||||||furniture,Placeholder_c.dds,Shared,scenes,Textures,Furniture_lamp_02.hkx,Furniture_lamp_02.mdl,environments||||EP5017-NPER00046_00-LUXURIOUSR002179|||
5F1C71A8-2E074ED7-8E2725A6-92871032|Show Light (White)|The Jam Jar was established in the 1940 s as THE place to go. Discover the opulence and grandeur of this by gone era in a building rescued and restored to its rightful glory. Whether you decide to return it to it s full boutique status, use it s exquisite detail as a backdrop for a gallery or as the venue of the latest fashion event, The Jam Jar will still prove to be THE place to be seen.|Furniture-Light|JAM Games Ltd|1.80.0.53.PUB|P|3|L||T031|Mike|||||||||furniture,shared,light,Light_Stand.mdl,shop,jam,textures,environments,stand,ligh_noalpha_c.dds,Light_Stand.hkx||||EP4375-NPER00055_00-SHOWLIGHTW000298|UT5021-NPUR00200_00-0004320000000000||
5F247575-E4AC4542-A9181ACE-4840E941|Abstract Standing Lamp|Art meets light inside of this webbed cyclinder.|Furniture-Light|Sony Computer Entertainment|1.3.6.22.PUB|P|3|L||T032|flaguna|||||||||furniture,CommMay_StandingLamp.mdl,generic,light,commmay,CommMay_StandingLamp.hkx,shared,gv,placeholder_c.dds,standinglamp,textures,internalartapproved||||EP9000-NPEQ00005_00-ABSTRACTST000657|UP9000-NPUQ00010_00-LAKEABSTRCTSLAMP|HP9000-NPHQ00010_00-0000290000000000|JP9002-NPJQ50280_00-AE60040000000000
6025E02E-84954DE8-B56C173C-E70C251E|Santorini Lamp|Classic style.|Furniture-Light|Sony Computer Entertainment|1.3.2.27.PUB|P|3|L||T031|ksar||||||C1C55E65-82A64A82-B22B7C86-5911B7BC|||commjan_aglamp.mdl,furniture,generic,shared,placeholder_c.dds,aglamp,textures,commjan_aglamp.hkx,commjan|||||UP9000-NPUQ00010_00-1JBSANTORINIBRLP||
6059A644-53D1467C-B4715E97-3E02AE9C|Anime Futuristic Adjustable Lamp|Twist it, bend it, turn it on.|Furniture-Light|Sony Computer Entertainment|1.41.0.37.PUB|P|3|L||T034|ksar|||||||||furniture,generic,commjan_adjlamp.mdl,shared,commjan_adjlamp.hkx,adjlamp,placeholder_c.dds,textures,commjan||||EP9000-NPEQ00005_00-ANIMEFUTUR001778|UP9000-NPUQ00010_00-1JBANIMEFURNTR05|HP9000-NPHQ00010_00-0002890000000000|
613448CE-C081455B-9765934B-DA2D0397|Necronomicopedia|This is not the dreaded volume containing the forbidden writings of Abdul Alhazred, this is just a tribute. And a handy source of illumination.|Furniture-Light|Juggernaut Games|1.60.0.450.BETA|P|3|L||T033|Juggernaut Games|||||||||furniture,cutteridge,generic,tools,shared,CUTTERIDGE_Necronomicopedia.hkx,placeholder_orange_c.dds,textures,CUTTERIDGE_Necronomicopedia.mdl,necronomicopedia||||EP5020-NPER00048_00-NECRONOMIC000020|UT5014-NPUR00140_00-CUTTRDGNCROPEDIA||
61410117-29844A5D-AB0A7132-48209801|Gothic Manor Lamp|This lamp is a keeper for any lamp lovers out there.|Furniture-Light|Sony Computer Entertainment|1.55.0.155.BETA2|P|3|L||T031|apadua||||||F0F2ECA4-5DD042C3-9DC5097F-E7552525|||furniture,gthclamp,commmar,generic,tools,light,shared,Furniture_Light_CommMar_GTHCLamp.hkx,placeholder_c.dds,textures,Furniture_Light_CommMar_GTHCLamp.mdl||||EP9000-NPEQ00005_00-GOTHICMANO002373|UP9000-NPUQ00020_00-GOTHICAPTLAMP001|HP9000-NPHQ00010_00-0007810000000000|JP9002-NPJQ50280_00-AE60190000000000
61D77C4F-395849A5-A68542A9-71FC762B|Spilt Milk Prize 9|Spilt Milk Prize 9|Furniture-Light|Mass Media Games, Inc.|1.41.0.37.PUB|A|3|L||T036|seanr|||||||||furniture,sm_bottlelamp_2.hkx,sm_bottlelamp_2.mdl,sm,generic,2,shared,placeholder_c.dds,textures,bottlelamp|||||||
61EC2528-204D49E2-AE7C5386-87A3BFB3|Fickle Flapper Prize 6|Fickle Flapper Prize 6|Furniture-Light|Mass Media Games, Inc.|1.41.0.37.PUB|A|3|L||T036|mikeh|||||||||furniture,generic,shared,lamp,floor,fff_floor_lamp.mdl,placeholder_c.dds,textures,fff,fff_floor_lamp.hkx|||||||
6220FEC9-39424848-9F546755-DC72BA8F|Animated Rocket Lava Lamp - Blue with Silver Base|Animated rocket lava lamp with moving, glowing lava.|Furniture-Light|Lockwood|1.60.0.451.PUB|P|3|L||T037|Lockwood|||||||||blue,Base,texture,lamp,rocket,silver,base,Silver,Lamp,furniture,Blue,blueblue_env.dds,lava,Furniture,Rocket,Lava,Rocket_Lava_Lamp.mdl,Rocket_Lava_Lamp.hkx||||EP4127-NPER00050_00-ANIMATEDRO000667|UT5000-NPUR00010_00-OUTSOBLUERKTLVSB|HT4001-NPHR00012_00-0001090000000000|JT4001-NPJR50210_00-AB60290000000000
634CD4B4-6CBE42D1-8F568BCC-79850E8A|Yorick with Candles|Black is back. Those misunderstood souls amongst us will appreciate this dark collection from Delirious Squid.|Furniture-Light|Lockwood|1.70.0.93.PUB|L|3|L||T031|Lockwood|||||||||furniture,Placeholder_c.dds,Shared,Skull_Candles.hkx,Textures,2012,lockwood,november,skull,environments,goth,candles,Skull_Candles.mdl|||||||
6355DA6E-DCB5423C-B76A04C2-B8E1744D|Autumn Candles|Lovely candles to light up the long Autumn nights. Exclusive to the Thanksgiving Acorn Meadows Park.|Furniture-Light|VEEMEE|1.82.0.17.PUB|L|2|L||T032|martin.bosak|||||||||FruitCandles.mdl,furniture,FruitCandles.hkx,fruitcandles|||||||
63656008-D27B44AC-958A84B9-ED1FA506|Henna Lamp - Amber|Elegant furnishings fit for a King. Or Queen.|Furniture-Light|Lockwood|1.60.0.451.PUB|L|3|L||T032|Lockwood|||||||||shared,Henna_Standing_Lamp.mdl,lamp,july,placeholder_c.dds,lockwood,henna,arabian,furniture,generic,tools,2012,Henna_Standing_Lamp.hkx,standing,textures,castle|||||||
64CA82DB-447D4C96-90EEF31D-86ED9712|Animated Electric Spiral Lamp - Blue with Black Base|A spark of light to brighten up your apartment - available in a variety of colors|Furniture-Light|Sodium - Lockwood|1.3.2.27.PUB|P|3|L||T031|Lockwood|||||||||blue,furniture,black_base_blue_spiral_lamp.hkx,spiral,black_base_blue_spiral_lamp.mdl,black,blue_glass_d.dds,base,lights|||||UT5000-NPUR00010_00-OUTSOELCLAMPBLUK||
66EA6BA6-11EE4FC0-9A94D63B-9582419E|Lantern of Shifting Sparks|This lamp is imbued with the essence of fire, creating a romantic atmosphere with sparks of pure flame.|Furniture-Light|Juggernaut Games|1.65.0.139.BETA|L|3|L||T031|Juggernaut Games|||||||||winds,furniture,WINDS_Fire_Floor_Lamp.hkx,fire,WINDS_Fire_Floor_Lamp.mdl,lamp,floor,efl_firecast.dds|||||||
674A64A6-5BE24D40-AD454607-CAB3144B|Room Light Cube|Light Device Shaped Like Peakvox.|Furniture-Light|O-Two inc.|1.70.0.93.PUB|A|3|L||T034|Administrator|||||||||furniture,texture,pvl_lamp_mask.dds,PVL_Lamp01.hkx,lamp,PVL_Lamp01.mdl,pvl|||||||
67BE05F8-D12D49C8-B4D0483A-EC40347C|Japanese Lantern|A Japanese-style paper lantern glowing with a soft light|Furniture-Light|Granzella Inc.|1.83.0.11.PUB|L|3|S||T031|iwata|||||||||furniture,Furniture_bonbori_00.mdl,Shared,scenes,Furniture_bonbori_00.hkx,Textures,Placeholder_y.dds,environments|||||||
68A6E0B6-9D4F4C8C-9F5F3652-4BB496BF|PlayStation Lamp|A lamp in the shape of the Playstation logo.|Furniture-Light|Sony Computer Entertainment|1.3.2.16.BETA1|P|3|L||T031|mvan|||||||||furniture,commocto_psnarclamp.hkx,commocto_psnarclamp.mdl,psnarclamp,commocto,CommOcto_PSNArcLamp_Light_c.dds|||||UP9000-NPUQ00010_00-PSNARCLAMP000001||
690C435A-A89B4BDC-995AD37C-A68D5E0B|Aroma Candle|An aroma candle.|Furniture-Light|Granzella Inc.|1.70.0.93.PUB|L|3|L||T031|Hattori|||||||||furniture,scenes,placeholder_01_c.dds,Furniture_aroma_candle_00.hkx,sourceimages,Furniture_aroma_candle_00.mdl|||||||
6A829942-70FF4D2C-83B0B5D5-5ED98BA5|Palm Tree-styled Stand|A lamp styled to look like a palm tree. The natural design goes well with the scenery.|Furniture-Light|Granzella Inc.|1.70.0.93.PUB|P|3|L||T034|hatake|||||||||furniture,Furniture_lamp_01.hkx,scenes,Furniture_lamp_01.mdl,furniture_lamp_01_light_color.dds,sourceimages||||EP5017-NPER00046_00-PALMTREEST000146|UT5012-NPUR00120_00-GRNZPALMTREESTND|HP0025-NPHR00021_00-0001460000000000|JP0025-NPJR50380_00-AA60160000000000
6AEA2F84-9B224DFD-A1E4C1FB-45938B4E|Silent Night Tree (Red)|A small tree-shaped light perfect for Silent Night. * A present from GZ Gift|Furniture-Light|Granzella Inc.|1.82.0.17.PUB|L|3|L||T032|nara|||||||||furniture,furniture_desk_christmas_tree_light_01_c.dds,scenes,Furniture_Christmas_tree_02.mdl,sourceimages,Furniture_Christmas_tree_02.hkx|||||||
6BF608AB-71314031-8457CB78-41065971|Pattern Light White|Designer Lamp01 White|Furniture-Light|O-Two inc.|1.75.0.85.PUB|P|3|L||T031|OTWO104|||||||||furniture,lamp,tex,designer_lamp01_white.hkx,designer_lamp01_akari_c.dds,designer_lamp01_white.mdl,designer|||||||JP0085-NPJR50370_00-AA61530000000000
6C57A203-DE19478F-97D16F8F-2E791F40|Sweet Treats Furniture - Peppermint Lamp|Treat yourself to this sweet addition to your home with a delicious Peppermint Lamp.|Furniture-Light|Sony Computer Entertainment|1.41.0.37.PUB|P|3|L||T031|flaguna|||||||||furniture,generic,shared,sweetlamp,CommNov_SweetLamp.mdl,commnov,placeholder_c.dds,CommNov_SweetLamp.hkx,textures||||EP9000-NPEQ00005_00-SWEETTREAT001603|UP9000-NPUQ00020_00-SWEETTREATSLAMP1|HP9000-NPHQ00006_00-0005150000000000|
6D0E4849-E47F4200-8D1CE0D1-1D032DB3|Drey Modern Detective London Skyline Lamp|Embrace your amateur sleuthing skills in style with the Modern Detective collection from Drey. Elementary.|Furniture-Light|Lockwood|1.86.0.17.PUB|P|3|L||T031|Lockwood||||||F64883D5-7DB14B59-8E5F29AE-CD8D3D56|||furniture,2014,drey,env.dds,05,lamp,sherlock,lockwood,may,lamp.mdl,lamp.hkx||||EP4127-NPER00050_00-DREYMODERN002700|UT5000-NPUR00012_00-LKWDDREYMODERCUK||
6E229C35-A1434B64-8691895B-68AE2CDA|Victoriana Gothic Lamp|Black is back, from the dead. Those misunderstood souls amongst us will appreciate this second dark collection from Delirious Squid.|Furniture-Light|Lockwood|1.80.0.53.PUB|L|3|L||T031|Lockwood|||||||||furniture,Small_lamp.hkx,lkwd,expanded,Small_lamp.mdl,lamp,august,general,lockwood,goth,2013,lightmap_d.dds,small|||||||
6FED46B4-D671432B-BBB9774D-1F2D2F73|Oil Lamp|Light up your space with this oil lamp.|Furniture-Light||1.55.0.155.BETA2|A|3|L||T031|Administrator|||||||||OilLamp2.mdl,furniture,generic,tools,shared,OilLamp2.hkx,placeholder_c.dds,saloonlamp,textures|||||||
6FFEF9BC-7323419B-A52EDCE0-5A515D9A|Miniature Tree|Beautifully decorates, tabletop-sized tree.|Furniture-Light|Granzella Inc.|1.70.0.93.PUB|P|3|L||T031|Tanaka|||||||||furniture,Furniture_desk_Christmas_tree.mdl,furniture_desk_christmas_tree_light_01_c.dds,scenes,Furniture_desk_Christmas_tree.hkx,sourceimages|||||UT5012-NPUR00120_00-GRNZXMASNYEX3828||
70009F22-C0E6492F-B113171C-3EE19651|Column Garden Light|A tall, thin simple garden lighting fixture with a column base.|Furniture-Light|Granzella Inc.|1.82.0.17.PUB|L|3|L||T031|iwabuchi|||||||||furniture,shared,scenes,Furniture_gardenlight_00.hkx,Furniture_gardenlight_00.mdl,blocking_colour_orange.dds,textures,environments|||||||
704AEA31-37FA4918-81841120-813C66D7|Alien Invasion Trophy|The Evil Android Army attacked and you stepped up to the challenge. Thank you for participating in the Aliens vs. Androids II Machinima contest. LOOT applauds your brave (and creative) efforts to defeat the evil Android army.|Furniture-Light| 2010 Loot |1.3.2.27.PUB|P|3|L||T031|rbenoist|||||||||furniture,yelow.dds,light,lootlight_ai.hkx,lootlight_ai.mdl,textures,loot,trophy|||||US0002-NPUR00001_00-LOOTSTORE1000025||
70B5A8C3-B8E34F1C-8E83DD56-BC568FFA|Firefly Lamp|Elegant furnishings fit for a King. Or Queen.|Furniture-Light|Lockwood|1.75.0.85.PUB|L|3|L||T031|Lockwood|||||||||furniture,lkwd,lightmask_d.dds,Standing_light.mdl,march,general,lockwood,standing,2013,arabian,lights,Standing_light.hkx|||||||
70DBE92A-F0A14327-A4D8ED99-5C451232|Silent Night Tree (Blue)|A small tree-shaped light perfect for Silent Night. * A present from GZ Gift|Furniture-Light|Granzella Inc.|1.82.0.17.PUB|L|3|L||T032|nara|||||||||Furniture_Christmas_tree_00.hkx,furniture,furniture_desk_christmas_tree_light_01_c.dds,scenes,sourceimages,Furniture_Christmas_tree_00.mdl|||||||
71942FFA-AE2747F7-812F681C-E3128ABD|Blue Balls Prize 3|Blue Balls Prize 3|Furniture-Light|Mass Media Games, Inc.|1.41.0.37.PUB|A|3|L||T033|mikelj|||||||||furniture,generic,shared,bb,placeholder_c.dds,BB_NorthpoleSign.hkx,textures,northpolesign,BB_NorthpoleSign.mdl|||||||
737BF89A-BF1E4B8F-BF04339F-8ED67C1C|Drey Prop Lamp|Be the star of your very own poster campaign with the actual props used by Drey s photographers.|Furniture-Light|Lockwood|1.60.0.450.BETA|P|3|L||T033|Lockwood||||||2058E2B8-498D4B5C-90418BC5-59417288,AACAC46D-6EA7427D-9AFFEC0F-7FF52A1F|||furniture,january,generic,drey,tools,shared,vintage_lamp.hkx,lamp,2012,placeholder_c.dds,textures,vintage,vintage_lamp.mdl,male||||EP4127-NPER00014_00-DREYPROPLA001822|UT5000-NPUR00010_00-LKWDAPRDREYPLAMP|HT4001-NPHR00012_00-0017730000000000|JT4001-NPJR50210_00-AB60870000000000
73F5825B-39614BEA-B50BEAE4-C207D8AB|Traffic Light - Rave On|Kick it old school with this cool Subway furniture reward. Get the party started.|Furniture-Light|Lockwood|1.75.0.85.PUB|L|3|L||T031|Lockwood|||||||||furniture,traffic_light.hkx,january,lkwd,subway,traffic_light.mdl,light,general,lockwood,lightmask_green_d.dds,rewards,traffic,2013|||||||
74668A90-013F499C-BB568DE6-9D11E8BA|Japanese-style Garden Light|A Japanese-style garden lighting fixture that uses Japanese paper and wood.|Furniture-Light|Granzella Inc.|1.82.0.17.PUB|L|3|L||T031|Hattori|||||||||furniture,Furniture_san_light_01.hkx,placeholder_02_c.dds,scenes,Furniture_san_light_01.mdl,sourceimages|||||||
764CB3C2-A9C04160-B49D8015-3A743408|The Earth|Illuminated revolving Earth, light up your apartment with this epic display.|Furniture-Light|Lockwood|1.3.6.22.PUB|P|3|L||T032|Lockwood|||||||||furniture,earth,2010,planets,Earth.hkx,placeholder_env.dds,august,lockwood,Earth.mdl||||EP4127-NPER00014_00-THEEARTHXX000187|UT5000-NPUR00010_00-OUTSOTHEPLAEARTH||
773DA283-51F24DDE-8DD2D122-95E911A9|SVER Light Fixture| Nothing says mood lighting like this retro Cold War era yard lamp from SVER. Interrogate your guests in style. |Furniture-Light|Sony Computer Entertainment|1.3.2.27.PUB|P|3|L||T032|jpena|||||||||furniture,generic,shared,sverpole,placeholder_c.dds,textures,magapt,magapt_sverpole.mdl,magapt_sverpole.hkx||||EP9000-NPEQ00018_00-SVERLIGHTF000045|UP9000-NPUQ00004_00-MAGSVERLIGHTFXTR|HP9000-NPHQ00005_00-0002330000000000|JP9000-NPJQ50100_00-AE60070000000000
778A588A-30CA42F6-ADB37C4E-A951BF81|Modernist Arc Floor Lamp - Romance|Clean modern lines with a touch of romance.|Furniture-Light|Lockwood|1.52.0.2.PUB|P|3|L||T031|Lockwood||||||623C612B-CCC340EE-8085BB30-DD313F5A|||2011,furniture,cucumber,floor_shade_lamp_02_v3.hkx,02,lamp,floor,september,lockwood,shade,floor_shade_lamp_02_v3.mdl,light.dds||||EP4127-NPER00014_00-MODERNISTA001600|UT5000-NPUR00010_00-OUTSOJANCMODAFLR|HT4001-NPHR00012_00-0015470000000000|JT4001-NPJR50210_00-AB60690000000000
78DEE0E6-4D8D499E-9D5DA387-FCDD404D|Show Light (Blue)|The Jam Jar was established in the 1940 s as THE place to go. Discover the opulence and grandeur of this by gone era in a building rescued and restored to its rightful glory. Whether you decide to return it to it s full boutique status, use it s exquisite detail as a backdrop for a gallery or as the venue of the latest fashion event, The Jam Jar will still prove to be THE place to be seen.|Furniture-Light|JAM Games Ltd|1.80.0.53.PUB|P|3|L||T031|Mike|||||||||furniture,shared,light,shop,Light_Stand_Blue.hkx,Light_Stand_Blue.mdl,jam,textures,environments,stand,ligh_blue_noalpha_c.dds||||EP4375-NPER00055_00-SHOWLIGHTB000299|UT5021-NPUR00200_00-0004330000000000||
7AB5F990-3836453A-BF05F48D-A6665238|Kikai Emperor Head|A figurine of the Kikai Emperor s head. *Only available for event.|Furniture-Light|Granzella Inc.|1.75.0.85.PUB|L|3|L||T031|shimizu|||||||||furniture,Furniture_2013Apl_emperor_Head_00.mdl,Furniture_2013Apl_emperor_Head_00.hkx,scenes,sourceimages,furniture_2013apl_emperor_head_00_0_c.dds|||||||
7D6495A7-3F404D57-88CD7A39-201D706F|Paper Shade Lampstand(spring)|Traditional Japanese Lighting Fixture. The Beautiful Pattern And Gentle Light Is Soothing.|Furniture-Light|Will Co.,Ltd.|1.60.0.450.BETA|A|3|L||T031|tsuboi|||||||||furniture,generic,tools,shared,andon01,fishng,placeholder_c.dds,Andon01.mdl,textures,Andon01.hkx|||||||
7E1783F3-A53B420A-96105078-4BF6ACCD|Priny Lamp|The Round And Adorable Design Of The Priny Lamp Is Now Available. If You Decorate This Adorably Deformed Lamp...oh My. The Light Of The Magical World Spreads Throughout Your Personal Space. You Will Be Tempted To Put Them All Together. How About A Pliny Lamp For Your Room.|Furniture-Light|NIPPON ICHI SOFTWARE INC.|1.3.2.27.PUB|P|3|L||T031|NIPPON ICHI SOFTWARE INC.|||||||||furniture,nis_prinnylamp01.hkx,generic,shared,prinnylamp01,nis_prinnylamp01.mdl,nis_placeholder_c.dds,textures,nis|||||||JP0404-NPJR50020_00-AA60530000000000
7E9ACF99-29F14C73-A1793707-F5440F40|Hidden Oak Retreat Lamp|Give your home a warm feel with this bright lamp.|Furniture-Light|Sony Computer Entertainment|1.75.0.85.PUB|P|3|L||T032|apadua||||||EB301232-E50743A8-9A0083E7-342C30D6|||furniture,generic,tools,Mnt_Getaway_Lamp.hkx,shared,lamp,mtngetaway,Mnt_Getaway_Lamp.mdl,placeholder_c.dds,textures||||EP9000-NPEQ00005_00-HIDDENOAKR002363|UP9000-NPUQ00020_00-HIDOAKRTFURNLAMP|HP9000-NPHQ00010_00-0007710000000000|JP9002-NPJQ50280_00-AE60220000000000
7FC94694-6D8C485E-A9422A0E-1BEA1CF0|Bell Ringer Prize 8|Bell Ringer Prize 8|Furniture-Light|Mass Media Games, Inc.|1.41.0.37.PUB|A|3|L||T036|seanr|||||||||furniture,generic,floorlamp,shared,br_floorlamp2.mdl,br_floorlamp2.hkx,br,placeholder_c.dds,textures|||||||
8013FD1E-B9834C41-81EC5AD4-B03BF4C0|Floating Lanterns|Elegant furnishings fit for a King. Or Queen.|Furniture-Light|Lockwood|1.75.0.85.PUB|L|3|L||T031|Lockwood|||||||||furniture,Floating_lanterns.hkx,lkwd,Floating_lanterns.mdl,lanterns,red_e.dds,march,general,lockwood,2013,arabian,lights,floating|||||||
803FADAB-B0F64650-96928840-5F226B54|Flickering Candelabra|This antique candelabra needs a little love, but it still works.|Furniture-Light|Heavy Water|1.66.0.144.PUB|P|3|L||T031|heavyuser|||||||||furniture,Candelabra.hkx,lightGlow_Yellow.dds,Candelabra.mdl,candelabra||||ET0002-NPER00035_00-FLICKERING000474|UT5004-NPUR00050_00-HWHWFLKCANDELALT||
807A2A75-D606495A-AA1083BF-31C7C761|Christmas Table Centerpiece|Get in the holiday spirit with the Christmas Table Centerpiece from Loot .|Furniture-Light| 2009 Loot |1.3.6.22.PUB|P|3|L||T033|claursen||||||A4D898A5-1CBC49C2-9F49BFE7-11E4A398|||furniture,textures,christmas_decoration_candle.mdl,christmastabledecoration,christmas_decoration_candle.hkx,light.dds||||EP0644-NPER00008_00-CHRISTMAST000032|US0002-NPUR00001_00-LOOTXMASCENTERPI||
81E9A1F6-55AB44E9-9E602989-F2D0753C|Animated Neon Green Electra Lamp|Watch as waves of electric arcs course through the lamp s frame.|Furniture-Light|Sony Computer Entertainment|1.41.0.37.PUB|P|6|L||T033|mnajor|||||||||CommAug_ElectraLamp02.mdl,CommAug_ElectraLamp02.hkx,2010,electralamp02,electricLamp.lua,ActiveItems,commaugust,Network.xml,activeitems,CommAug_ElectraLamp02_Glow.mdl,programming,MyPad.lua||||EP9000-NPEQ00005_00-ANIMATEDNE001088|UP9000-NPUQ00020_00-ANIMGRNELECLAMP1||
82005AF0-30FD49BB-A56D21C5-BFA09EC6|Five Difficulties A Branch Of The Jade Tree Of Horai|The Root Is Silver White, The Stem Is Golden, And The Fruit Is Said To Be Made Of Pearl.|Furniture-Light|Granzella Inc.|1.52.0.2.PUB|L|3|L||T031|takatamidori|||||||||furniture,generic,tools,shared,scenes,Furniture_edo_keihin_04.mdl,Furniture_edo_keihin_04.hkx,placeholder_c.dds,textures|||||||
8297F342-3ECF489F-93224D85-125C820A|Animated Floor Standing Bubble Lamp - Orange with Black Base|Animated Floor Standing Bubble Lamp with bubbles that flow to the sky.|Furniture-Light|Lockwood|1.60.0.451.PUB|P|2|L||T037|Lockwood|||||||||Base,Lamp,Silver_Base_Purple_Bubble_Lamp.hkx,Orange,Black,Furniture,Bubble,Silver_Base_Purple_Bubble_Lamp.mdl||||EP4127-NPER00050_00-ANIMATEDFL000660|UT5000-NPUR00010_00-OUTSOORGBUBLBLBF|HT4001-NPHR00012_00-0001040000000000|JT4001-NPJR50210_00-AB60240000000000
83CB913C-71A44D12-86116F77-CCE810F8|Savage Moon Lamp|Strategically placed lighting can really brighten up a place.|Furniture-Light|Sony Computer Entertainment|1.3.2.16.BETA1|P|3|L||T031|jrenquist|||||||||CommOcto_SMChandelier_Light.dds,furniture,textures,commocto,smchandelier,commocto_smchandelier.mdl,commocto_smchandelier.hkx||||EP9000-NPEQ00017_00-SAVAGEMOON000003|UP9000-NPUQ00004_00-SAVAGEMOONCHNDLR||
8411EE7E-3B1A4975-BD368EA4-2DE652BC|The Family Business Desk Lamp|With this collection you will show you mean business, the family business. Ladies can be super sassy and sexy while the gents can be dapper and dashing.|Furniture-Light|JAM Games Ltd|1.80.0.53.PUB|P|3|L||T031|Joan||||||EB602791-99C549F7-86F06C6E-48E1AABC|||furniture,Placeholder_c.dds,Shared,Textures,lamp,1920,Lamp_1920.hkx,Lamp_1920.mdl,environments||||EP4375-NPER00055_00-THEFAMILYB000356|UT5021-NPUR00200_00-0003900000000000||
