folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
A37C9A91-D1DB4F7B-8F5E9257-A4CF6D60|Charcoal Champ Magic Rub|Get 10 Magic Rubs to make perfect meat every time in Charcoal Champ.|Other-Consumable|Sony Computer Entertainment|1.80.0.53.PUB|P||L||T032|jlin|||||||||||||UP9000-NPUQ00030_00-0031030000000000|UP9000-NPUQ00030_00-0031030000000000|UP9000-NPUQ00030_00-0031030000000000|UP9000-NPUQ00030_00-0031030000000000
A6462FC7-C9304F9B-A72EF806-147C4B14|F.U.B.A.R. War Bucks (10)|These are a special kind of currency for use in F.U.B.A.R. (Fight Until Blood And Ruin). Use War Bucks to speed up your progress through the game, purchase unique items for your base and to enhance your gameplay experience.|Other-Consumable|nDreams Ltd.|1.70.0.93.PUB|P||L||T032|danm|||||||||||||EP4114-NPER00011_00-FUBARWARBU000523|UT5001-NPUR00020_00-NDFUBARWARBUCK10|HT4002-NPHR00029_00-0000050000000000|
A8CE41C8-0C6A4C9C-AE868998-6475B2FC|2000 Acorn Vouchers|A pack of 2000 Acorn vouchers for use in Acorn Meadow Park. Enjoy any activity in the Park in exchange for Acorn Vouchers. The larger the pack of vouchers, the better the value.|Other-Consumable|VEEMEE|1.75.0.85.PUB|P||L||T033|james|||||||||||||EP4065-NPER00003_00-2000ACORNV001705|UT5002-NPUR00030_00-0035940000000000|HT4005-NPHR00020_00-0007860000000000|
AB09D35C-38AD4614-9A40676D-7384D0F1|Xi  Continuum - Associate Pack 7|Add more grunt, guile and guns to your crew with these 5 random associates for the Xi  Continuum Combat Game. 5 associates that you do not currently own will be chosen at random. These associates are only for use in the Xi  Continuum Combat Game. Note - On buying all 16 Associate Packs you are guaranteed to unlock all 80 purchasable associates.|Other-Consumable|nDreams Ltd.|1.70.0.93.PUB|P||L||T032|bene|||||||||||||EP4114-NPER00011_00-XICONTINUU000740|UT5001-NPUR00020_00-NDXICNTASSOCPXX7|HT4002-NPHR00033_00-0000420000000000|
AB28900E-6F034B3A-BFA2FDB4-E4DFAD32|500 Chips|500 Casino Chips will be added to your holdings when you play your first game. Chips may be used at any available casino game throughout the space. You ll also be rewarded with unique items just for playing. Good Luck.|Other-Consumable|Digital Leisure|1.55.0.155.BETA2|P||L||T033|Digital Leisure|||||||||||||EP2043-NPER00040_00-500CHIPSXX000071|UP2043-NPUR30261_00-DLCASINOCHIPS500||
AB624964-8D2C4798-962D77BF-C3E5737F|75 Home Tycoon Gold Coins|Includes 75 Gold Coins to spend in Home Tycoon. Unlock premium buildings and Expansion Packs containing new missions, fun activities, stylish clothing, and more rewards.|Other-Consumable|Hellfire Games, Inc.|1.70.0.93.PUB|P||L||T033|Scott|||||||||||||EP4305-NPER00037_00-75HOMETYCO000175|UT5006-NPUR00070_00-HFGHOMETYCOON500||JT4006-NPJR50360_00-AA50070000000000
AB722D79-A5BE40B6-8789E49A-C21D2A67|Balsam Pear|The Living Thing Said To Live In A South Direction Is Drawn Near. 30-piece Set.|Other-Consumable|Will Co.,Ltd.|1.52.0.2.PUB|P||L||T033|matsumura3||||||||||||||||JP0043-NPJR50420_00-AA90030000000000
AB820CB2-684B407A-A0F089A4-2F23701F|Treasure  5400 Coins|5400 coins to spend in Cutthroats  Battle for Black Powder Cove s armory.|Other-Consumable|Sony Computer Entertainment|1.60.0.450.BETA|P||L||T033|schu|||||||||||||EP9000-NPEQ00022_00-TREASURE54000058|UP9000-NPUQ00020_00-COINS5400XXXXXXX|HP9000-NPHQ00010_00-0008480000000000|
ABC04D9A-D33C40E6-B9AACF85-69A0FE45|150 Juggernaut Coins|Redeem Juggernaut Coins for exclusive Juggernaut Games content for yourself or your friends.|Other-Consumable|Juggernaut Games|1.65.0.139.BETA|P||L||T031|Juggernaut Games|||||||||||||EP5020-NPER00048_00-150JUGGERN000112|UT5014-NPUR00140_00-JUGCOINS00000150||
ADB40B0E-7982453F-979062A0-072F10BD|500 VEEMEE 3D Printer Vouchers|A pack of 500 vouchers for use with the VEEMEE 3D Printer. Choose from a varied selection of reward items to print in the comfort of your (virtual) home, or use the vouchers to send an item to a friend s 3D Printer. The larger the pack of vouchers, the better the value.|Other-Consumable|VEEMEE|1.75.0.85.PUB|P||L||T031|VEEMEE|||||||||||||EP4065-NPER00003_00-500VEEMEE3001708|UT5002-NPUR00030_00-0035970000000000|HT4005-NPHR00020_00-0007890000000000|
AF745AB1-724E461B-AD4CFAE7-D89D63AD|Conspiracy All Access Pass|This security badge grants you full access to both the WisperWyre and Reus corporate operations and opens the doors to the world of Conspiracy.|Other-Consumable|Jet Set Games, Inc.|1.40.0.265.PUB|P|1|L||T033||||||||||Consumable.lua,RaidCommon,MiniGames|||||UT5005-NPUR00060_00-JSGCONSPRACYPASS||
AFE58A31-22994815-B9AE8C95-BC494862|1,000 Gold|1,000 Gold|Other-Consumable|Digital Leisure|1.82.0.17.PUB|P||L||T032|Paul|||||||||||||EP2043-NPER00040_00-1000GOLDXX000386|UP2043-NPUR30263_00-0000010000000000||
B0D95A26-C88141A7-A6CC6C1D-F87DBB80|Game Mechanics 5000 Coin Pack|These are Coins that can be used in any Game Mechanics game that uses Coins.|Other-Consumable|Game Mechanics|1.80.0.53.PUB|P||L||T031|John C. Ardussi||||||||||||||UT5018-NPUR00180_00-GMITEMPACK3X0110||
B6A6A14D-8DCD4A90-881C8411-14A0EEF7|OrbRunner  Double Vision (100) + 875XP|This consumable item will make twice as many orbs appear as normal in OrbRunner. Note - This is a mini game upgrade not an apartment item.|Other-Consumable|nDreams Ltd.|1.75.0.85.PUB|P||L||T031|Martin Field|||||||||||||EP4114-NPER00011_00-ORBRUNNERD001105|UT5001-NPUR00020_00-0008540000000000|HT4002-NPHR00014_00-0008690000000000|JT4002-NPJR50260_00-AA50440000000000
B73BCE6C-2E594445-912F50A3-D4D42AD8|OrbRunner  Double Vision (50) + 625XP|This consumable item will make twice as many orbs appear as normal in OrbRunner. Note - This is a mini game upgrade not an apartment item.|Other-Consumable|nDreams Ltd.|1.75.0.85.PUB|P||L||T031|Martin Field|||||||||||||EP4114-NPER00011_00-ORBRUNNERD001104|UT5001-NPUR00020_00-0008530000000000|HT4002-NPHR00014_00-0008680000000000|JT4002-NPJR50260_00-AA50430000000000
B76B6456-B30E4A14-925B38A2-7CB355E5|10 Los Penguini Brothers Tickets|Each Los Penguini Brothers Ticket entitles you to play the Los Penguini Brothers aerial challenge. Jump for fame and reward.|Other-Consumable|nDreams Ltd.|1.52.0.2.PUB|P||L||T035|StevenC|||||||||||||EP4114-NPER00011_00-10LOSPENGU000162|UT5001-NPUR00020_00-NDLOSPENGUINI010|HT4002-NPHR00014_00-0001810000000000|JT4002-NPJR50260_00-AA50090000000000
B8A6C1BD-4D0D45BD-AB5C793E-CC0CC574|SodiumOne Full Game Rental Ticket - 2 Days|Blast your way through all 50 levels of SodiumOne. You ll receive full access to the most explosive shooter in PlayStation Home for 2 days from the time of purchase with this game rental ticket.|Other-Consumable|Sodium - Lockwood|1.41.0.37.PUB|P||L||T031|Lockwood|||||||||||||EP4127-NPER00014_00-SODIUMONEF000510|UT5000-NPUR00010_00-OUTSOSODIUM1TK02|HT4001-NPHR00012_00-0005260000000000|JT4001-NPJR50210_00-AC80040000000000
B8AA0A12-301342C6-9D356C15-BB6D62C4|80,000 Gold|80,000 Gold|Other-Consumable|Digital Leisure|1.82.0.17.PUB|P||L||T032|Paul|||||||||||||EP2043-NPER00040_00-80000GOLDX000389|UP2043-NPUR30263_00-0000040000000000||
B963AB7C-47FC43E3-B369EAFA-50FE9AF3|5000 Acorn Vouchers|A pack of 5000 Acorn vouchers for use in Acorn Meadow Park. Enjoy any activity in the Park in exchange for Acorn Vouchers. The larger the pack of vouchers, the better the value.|Other-Consumable|VEEMEE|1.75.0.85.PUB|P||L||T033|james|||||||||||||EP4065-NPER00003_00-5000ACORNV001706|UT5002-NPUR00030_00-0035950000000000|HT4005-NPHR00020_00-0007870000000000|
BA4FCBB1-DF2A4F7C-8388CC7A-504B7899|Xi  Continuum - Associate Pack 5|Add more grunt, guile and guns to your crew with these 5 random associates for the Xi  Continuum Combat Game. 5 associates that you do not currently own will be chosen at random. These associates are only for use in the Xi  Continuum Combat Game. Note - On buying all 16 Associate Packs you are guaranteed to unlock all 80 purchasable associates.|Other-Consumable|nDreams Ltd.|1.70.0.93.PUB|P||L||T032|bene|||||||||||||EP4114-NPER00011_00-XICONTINUU000738|UT5001-NPUR00020_00-NDXICNTASSOCPXX5|HT4002-NPHR00033_00-0000400000000000|
BAE00D28-2D7F45BD-8254A0DE-E0CE6408|Home Hold Em Poker Token Pack 50|Pack of 50 tokens used to purchase or gift in-game items.|Other-Consumable|Sony Computer Entertainment|1.65.0.139.BETA|P||L||T031|jlee||||||||||||||UP9000-NPUQ00020_00-HOLDEMTOKEN00050||
BDEB86D2-CE934CFA-AC883242-46922AC9|Upgrade Bug Speed Pack|This pack gives you 15 bug speed upgrades, allowing you to create faster creatures.|Other-Consumable|FluffyLogic Development Ltd.|1.75.0.85.PUB|P||L||T031|ChrisMash|||||||||||||EP4397-NPER00066_00-UPGRADEBUG000033|UT5019-NPUR00190_00-FLGENEWARSXXXX64||
C30EEC98-2982445D-98362584-834B7D53|Xi  Continuum - Associate Pack 8|Add more grunt, guile and guns to your crew with these 5 random associates for the Xi  Continuum Combat Game. 5 associates that you do not currently own will be chosen at random. These associates are only for use in the Xi  Continuum Combat Game. Note - On buying all 16 Associate Packs you are guaranteed to unlock all 80 purchasable associates.|Other-Consumable|nDreams Ltd.|1.70.0.93.PUB|P||L||T032|bene|||||||||||||EP4114-NPER00011_00-XICONTINUU000741|UT5001-NPUR00020_00-NDXICNTASSOCPXX8|HT4002-NPHR00033_00-0000430000000000|
C447B831-F1AB40D1-BA762871-42B73483|100 Los Penguini Brothers Tickets|Each Los Penguini Brothers Ticket entitles you to play the Los Penguini Brothers aerial challenge. Jump for fame and reward.|Other-Consumable|nDreams Ltd.|1.52.0.2.PUB|P||L||T035|StevenC|||||||||||||EP4114-NPER00011_00-100LOSPENG000164|UT5001-NPUR00020_00-NDLOSPENGUINI100|HT4002-NPHR00014_00-0001830000000000|JT4002-NPJR50260_00-AA50110000000000
C5198D13-10F94179-9CAF03D1-14F0497E|25000 ModPoints|Purchase ModPoints for the EmoRay Store. This particular consumable will give you 25000 ModPoints. When you enter the EmoRay Store your ModPoints will be deducted from this consumable before using ModPoints already earned through gameplay.|Other-Consumable|Heavy Water|1.70.0.93.PUB|P||L||T034|Stephen|||||||||||||ET0002-NPER00035_00-25000MODPO000535|UT5004-NPUR00050_00-HW25000MODPTSXXX|HT4010-NPHR00030_00-0000040000000000|
C5C23F90-826743B5-A40F1840-BA54F7F8|Charcoal Champ Ultimate Special Sauce|Season your meat to perfection-- this Special Sauce will add all possible seasonings to any piece of meat in Charcoal Champ for big bonus points. 60 uses in each pack.|Other-Consumable|Sony Computer Entertainment|1.80.0.53.PUB|P||L||T033|MTsai and jlin||||||||||||||||
C7A0DCF5-1D5E4F8E-B1EB4D3A-A88490EF|OrbRunner  Elite XP Booster|Equip this item for the latest in orb-collection technology. Once activated, this item will allow you to collect 4x XP in OrbRunner, resulting in you leveling up and reaching those rewards FOUR TIMES FASTER.|Other-Consumable|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|CarlaR|||||||||||||EP4114-NPER00011_00-ORBRUNNERE002201|UT5001-NPUR00022_00-0003940000000000||
CA02D341-8E4D46CC-B5CD7E41-6E424964|Electromagnetic Bomb|Shut down enemy ships with the Electromagnetic Bomb. You control when this bomb detonates, unleashing a disruptive electromagnetic pulse that shuts down enemy weapons systems.|Other-Consumable|Hellfire Games, Inc.|1.52.0.2.PUB|P||L||T033|sphillips|||||||||||||EP4305-NPER00037_00-ELECTROMAG000020|UT5006-NPUR00070_00-HFGEMAGNETICBOMB|HT4006-NPHR00019_00-0000460000000000|JT4006-NPJR50360_00-AA50020000000000
CC88E3D0-0B194C75-99233928-ACCE9547|Xi  Continuum - Axiom Agent Pack|This awesome bundle provides you with complete access to the greatest adventure in PlayStation Home. Xi  Continuum, the sequel to Xi, is an adventure game featuring over 30 missions with hidden rewards, an evolving story, as well as exclusive videos and websites. This bundle comes with the evolving Vertigo apartment (with additional areas that unlock as you play through the game), the flying robotic Aeropal companion, the Xoff Cola Machine teleporter, 10 combat associates to fight with in single and multiplayer battles, and 5 buffs to temporarily boost the power of your combat associates. This bundle includes  * Access to the Xi  Continuum adventure game, including the Xi  Continuum Public Space. * Xi  Continuum - Vertigo Apartment * Xi  Continuum - Aeropal Companion * Xi  Continuum - Xoff Cola Machine * 10 random associates and 5 consumable buffs for use within the Xi  Continuum Combat Game. Upon purchase, all items will be added to their corresponding categories.|Other-Consumable|nDreams Ltd.|1.70.0.93.PUB|P||L||T036|bene|||||||||||||EP4114-NPER00011_00-XICONTINUU000755|UT5001-NPUR00020_00-NDXICNTAXMAGNTPK|HT4002-NPHR00033_00-0000560000000000|
CC9463F1-9FC94E2E-B936B994-46AF1747|Xi  Continuum - Associate Pack 12|Add more grunt, guile and guns to your crew with these 5 random associates for the Xi  Continuum Combat Game. 5 associates that you do not currently own will be chosen at random. These associates are only for use in the Xi  Continuum Combat Game. Note - On buying all 16 Associate Packs you are guaranteed to unlock all 80 purchasable associates.|Other-Consumable|nDreams Ltd.|1.70.0.93.PUB|P||L||T032|bene|||||||||||||EP4114-NPER00011_00-XICONTINUU000745|UT5001-NPUR00020_00-NDXICNTASSOCPX12|HT4002-NPHR00033_00-0000470000000000|
CE9782C1-CBDD4742-A8DFA323-00350C90|Game Mechanics 500 Coin Pack|These are Coins that can be used in any Game Mechanics game that uses Coins.|Other-Consumable|Game Mechanics|1.80.0.53.PUB|P||L||T031|John C. Ardussi||||||||||||||UT5018-NPUR00180_00-GMITEMPACK3X0108||
D06FEACD-1C3842C2-B09E259D-7FD6DEF0|Experience Booster (Mental Reception Conditioning)|This lightning-quick conditioning session puts eager pilots in a mental state ideal for learning. All experience point gains from defeating enemies are increased to 150% for the next twenty-four hours.|Other-Consumable|Hellfire Games, Inc.|1.52.0.2.PUB|P||L||T036|sphillips|||||||||||||EP4305-NPER00037_00-EXPERIENCE000025|UT5006-NPUR00070_00-HFGXPBOOSTER0001|HT4006-NPHR00019_00-0000470000000000|JT4006-NPJR50360_00-AA50030000000000
D41B124E-5F024FBC-A3159EBB-466A3962|Uproar Credits - 1,270|Uproar Credits allow you to purchase, rent and gift Weapons, Serums, Clothing Items and Taunts in Uproar - the fast paced, action packed third-person shooter, exclusive to PlayStation Home. This Pack contains  1110 Uproar Credits + 160 Bonus Uproar Credits Get more bonus Credits when you purchase larger packs and take full advantage of the game s extensive customisation options.|Other-Consumable|Lockwood|1.70.0.93.PUB|P||L||T033|Lockwood|||||||||||||EP4127-NPER00050_00-UPROARCRED000316|UT5000-NPUR00012_00-UPROARTOKENS0005||
D487057F-3AD54E16-BEB4EFDE-BA652EAB|Charcoal Champ Extra Soda|Get 25 Sodas to slow down the clock in Charcoal Champ.|Other-Consumable|Sony Computer Entertainment|1.80.0.53.PUB|P||L||T033|MTsai and jlin||||||||||||||UP9000-NPUQ00030_00-0031120000000000||
D6FFC332-C05C45CC-9689A746-1A76C09D|Xi  Continuum - Associate Pack 16|Add more grunt, guile and guns to your crew with these 5 random associates for the Xi  Continuum Combat Game. 5 associates that you do not currently own will be chosen at random. These associates are only for use in the Xi  Continuum Combat Game. Note - On buying all 16 Associate Packs you are guaranteed to unlock all 80 purchasable associates.|Other-Consumable|nDreams Ltd.|1.70.0.93.PUB|P||L||T032|bene|||||||||||||EP4114-NPER00011_00-XICONTINUU000749|UT5001-NPUR00020_00-NDXICNTASSOCPX16|HT4002-NPHR00033_00-0000510000000000|
D7C3B576-586548FB-8BF02DC0-DFEA4876|7-Day Pass|This pass allows you access to x7 for 7 days from the date you purchased it. Enjoy the most popular club in town.|Other-Consumable|Sony Computer Entertainment|1.60.0.450.BETA|P||L||T034|Stephen||||||||||||||UP9000-NPUQ00020_00-SEVENDAYPASS0001||
D956A000-586744E1-ABABBE41-6623977E|Bumble Bee - Sodium2 Racer Paint Scheme|A dazzling yellow skin for your Sodium2 racer. Pass over the finish line as no more than a blinding, golden streak.|Other-Consumable|Sodium - Lockwood|1.50.0.238.BETA|A||L||T034|Lockwood Publishing||||||||||||||||
D9CEDE89-DA4D4C7D-AE3DCCE5-EE8EE11C|Teleport Plant Pack|This pack gives you 10 teleport plant power-ups, allowing you to teleport troublesome plants away from the route your creatures are taking.|Other-Consumable|FluffyLogic Development Ltd.|1.75.0.85.PUB|P||L||T031|ChrisMash|||||||||||||EP4397-NPER00066_00-TELEPORTPL000030|UT5019-NPUR00190_00-FLGENEWARSXXXX61||
DA1418BE-3B5B4493-BF2A2FDC-FF4E7EBD|Lockwood Token Pack - 2780|Use Lockwood Tokens with the Lockwood Gift Machine to give gifts to your friends - pack of 2780.|Other-Consumable|Lockwood|1.52.0.2.PUB|P||L||T033|Lockwood||||||3A37DC89-246046A3-906512A0-6356A05E|||||||EP4127-NPER00014_00-LOCKWOODTO000738|UT5000-NPUR00010_00-OUTSOLOCKWOO2780|HT4001-NPHR00012_00-0007340000000000|
DB905982-34364A9F-B21400B9-A1D51707|Reconfigure Bug Pack|This pack gives you 10 reconfigure bug power-ups, allowing you to change one creature into another whenever you please. Used wisely this power-up can turn a dire situation around in seconds.|Other-Consumable|FluffyLogic Development Ltd.|1.75.0.85.PUB|P||L||T031|ChrisMash|||||||||||||EP4397-NPER00066_00-RECONFIGUR000028|UT5019-NPUR00190_00-FLGENEWARSXXXX59||
DD7A400A-6887411D-BD0CBC7A-8A152413|Charcoal Champ Ultimate Soda|Get 60 Sodas to slow down the clock in Charcoal Champ.|Other-Consumable|Sony Computer Entertainment|1.80.0.53.PUB|P||L||T033|MTsai and jlin||||||||||||||UP9000-NPUQ00030_00-0031130000000000||
DD7E347F-4A034A1C-BCA9FD12-B73A40A4|Multiple Pickaxes|Seven pickaxes are included in this bundle.|Other-Consumable|Digital Leisure|1.82.0.17.PUB|P||L||T032|Paul|||||||||||||EP2043-NPER00040_00-MULTIPLEPI000391|UP2043-NPUR30263_00-0000060000000000||
DE470753-D99148A6-8FA0FD9E-D2E2DE63|SodiumOne Full Game Rental Ticket - 7 Days|Blast your way through all 50 levels of SodiumOne. You ll receive full access to the most explosive shooter in PlayStation Home for 7 days from the time of purchase with this game rental ticket.|Other-Consumable|Sodium - Lockwood|1.41.0.37.PUB|P||L||T031|Lockwood|||||||||||||EP4127-NPER00014_00-SODIUMONEF000511|UT5000-NPUR00010_00-OUTSOSODIUM1TK07|HT4001-NPHR00012_00-0005270000000000|JT4001-NPJR50210_00-AC80050000000000
DEAED36C-95AF48E7-9EA86DE9-9F0BD532|YECK Ticket (50P)|Use it in the games of YECK Land. Each has 50 points.|Other-Consumable|YECK Entertainment|1.66.0.144.PUB|P||L||T031|YECK Entertainment|||||||||||||EP4348-NPER00049_00-YECKTICKET000019|UT5015-NPUR00150_00-YECKENTTCK50XX09|HT4014-NPHR00023_00-0000090000000000|
DF72DEA1-9E0B42B3-9BC0389D-72444197|750 Home Tycoon Gold Coins|Includes 750 Gold Coins to spend in Home Tycoon. Unlock premium buildings and Expansion Packs containing new missions, fun activities, stylish clothing, and more rewards.|Other-Consumable|Hellfire Games, Inc.|1.70.0.93.PUB|P||L||T033|sphillips|||||||||||||EP4305-NPER00037_00-750HOMETYC000178|UT5006-NPUR00070_00-HFGHOMETYCON5900||JT4006-NPJR50360_00-AA50100000000000
DFBEF417-3B7A4CC9-B25FE855-6DD19AC6|Gold Pocket Watch X12|Points Available For A Certain Amount Of Time In Quests For Use With Peakvox Monster Set Of 12 Pocket Watches To Increase Acquisition Friendliness.|Other-Consumable|O-Two inc.|1.70.0.93.PUB|P||L||T031|Yoshinori Utsumi||||||||||||||||JP0085-NPJR50370_00-AA50340000000000
E19B8460-DFBE478D-92DC2C03-A39AC416|Charcoal Champ Extra Magic Rub|Get 25 Magic Rubs to make perfect meat every time in Charcoal Champ.|Other-Consumable|Sony Computer Entertainment|1.80.0.53.PUB|P||L||T033|MTsai and jlin||||||||||||||UP9000-NPUQ00030_00-0031100000000000||
E206BBDE-94E3437F-B299C978-D1BBC7FA|Supa-Fun Robo-Goalie Time.. 20 Ball Pack|Gives up to 20 plays of Supa-Fun Robo-Goalie Time..|Other-Consumable|VEEMEE|1.70.0.93.PUB|P||L||T032|Euan|||||||||||||||HT4005-NPHR00020_00-0002270000000000|
E2F0C65A-49494C96-A74305BA-D42EBACF|OrbRunner  Harmful Orb Anti-Attractor + 750XP|This great piece of technology will stop harmful orbs from being attracted to you, making it easier to get a higher score in the OrbRunner mini game within Aurora. Note - This is a mini game upgrade not an apartment item.|Other-Consumable|nDreams Ltd.|1.75.0.85.PUB|P||L||T031|Martin Field|||||||||||||EP4114-NPER00011_00-ORBRUNNERH001107|UT5001-NPUR00020_00-0008560000000000|HT4002-NPHR00014_00-0008710000000000|JT4002-NPJR50260_00-AA50460000000000
E58F8615-19C44B64-BF25B724-2D8A2117|Beacon Pack|This pack gives you 15 activate beacon power-ups, allowing you to direct your creatures as you please.|Other-Consumable|FluffyLogic Development Ltd.|1.75.0.85.PUB|P||L||T031|ChrisMash|||||||||||||EP4397-NPER00066_00-BEACONPACK000023|UT5019-NPUR00190_00-FLGENEWARSXXXX54||
E59050C2-B8EE426D-99F03E97-2CF2000D|15,000 Chips|15,000 Casino Chips will be added to your holdings when you play your first game. Chips may be used at any available casino game throughout the space. You ll also be rewarded with unique items just for playing. Good Luck.|Other-Consumable|Digital Leisure|1.55.0.155.BETA2|P||L||T033|Digital Leisure|||||||||||||EP2043-NPER00040_00-15000CHIPS000073|UP2043-NPUR30261_00-DLCASINOCHP15000||
E5E02472-987543D7-91BC3E88-60F5CC67|GZ Tickets (10 Tickets)|Ten Tickets That Entitle You To Special Services In Various Granzella Lounges.|Other-Consumable|Granzella Inc.|1.60.0.450.BETA|P||L||T032|hide||||||||||||||||JP0025-NPJR50380_00-AA60530000000000
E6DF37F6-2B634E74-BB0E8D95-CCA5C43A|100 Aquabux|You will be purchasing a token for 100 AquaBux which you may consume to purchase or gift fish and or decorations.|Other-Consumable|Digital Leisure|1.66.0.144.PUB|P||L||T031|Paul Gold|||||||||||||EP2043-NPER00040_00-100AQUABUX000124|UP2043-NPUR30262_00-DLCNSOB100AQUABX||
E6E96FEA-6AC9432D-89FE07C0-39DE5F95|Upgrade Bug Ability Pack|This pack gives you 10 bug ability upgrades, allowing you to create more effective creatures with special abilities that can make a huge difference.|Other-Consumable|FluffyLogic Development Ltd.|1.75.0.85.PUB|P||L||T031|ChrisMash|||||||||||||EP4397-NPER00066_00-UPGRADEBUG000035|UT5019-NPUR00190_00-FLGENEWARSXXXX66||
E80FA884-757F4296-B4E287FD-266EBCBA|Xi  Continuum - Complete Associate Bundle|This great value for money bundle provides you with all 16 Associate Packs, which unlocks all 80 purchasable associates. This bundle includes  * Xi  Continuum - Associate Pack 1 * Xi  Continuum - Associate Pack 2 * Xi  Continuum - Associate Pack 3 * Xi  Continuum - Associate Pack 4 * Xi  Continuum - Associate Pack 5 * Xi  Continuum - Associate Pack 6 * Xi  Continuum - Associate Pack 7 * Xi  Continuum - Associate Pack 8 * Xi  Continuum - Associate Pack 9 * Xi  Continuum - Associate Pack 10 * Xi  Continuum - Associate Pack 11 * Xi  Continuum - Associate Pack 12 * Xi  Continuum - Associate Pack 13 * Xi  Continuum - Associate Pack 14 * Xi  Continuum - Associate Pack 15 * Xi  Continuum - Associate Pack 16 These associates are only for use in the Xi  Continuum Combat Game.|Other-Consumable|nDreams Ltd.|1.70.0.93.PUB|P||L||T033|bene|||||||||||||EP4114-NPER00011_00-XICONTINUU000754|UT5001-NPUR00020_00-NDXICNTASSOCPX17|HT4002-NPHR00033_00-0000550000000000|
E811B53C-AEFE4E92-95D425DA-9E7A713F|Charcoal Champ Extra Lighter Fluid|Toss on the lighter fluid to instantly cook all meat on the grill to perfect in Charcoal Champ. 25 uses in each pack.|Other-Consumable|Sony Computer Entertainment|1.80.0.53.PUB|P||L||T033|MTsai||||||||||||||UP9000-NPUQ00030_00-0031140000000000||
EB2F3652-08F94C6C-A2A2585F-580E852E|LOOT Premium RadioIO Rental Pass -- Thirty Days|Want to enjoy RadioIO without commercial interruptions. With this rental pass in your inventory, you can activate any portable LOOT Radio or baked-in EOD in a LOOT estate clubhouse and enjoy commercial-free streams for 30 days from point of purchase. Plus, you get access to 21 ADDITIONAL music channels, AND higher audio quality for all of the RadioIO streams. Best of all, as long as your rental pass is active and yours is the account controlling the device, your friends won t hear any commercials, either. Includes  1.) 81 commercial free channels for you and your guests 2). Higher audio quality on all stations 3.) Exclusive RadioIO blue hoodie (male) 4.) Exclusive RadioIO red hoodie (female) 5.) Exclusive RadioIO black hoodie (male) 6.) Exclusive RadioIO black hoodie (female) PLEASE READ  Due to contractual and rights agreements, all content may not be available in all countries. Content availability is dependent on the geolocation of the device. RADIOIO is only available in US and CA. Only one LOOT TV or LOOT Radio can be active at a time.|Other-Consumable| LOOT |1.80.0.53.PUB|P||L||T032|jsorensen||||||||||||||US0002-NPUR00001_00-4023140000000000||
EF845C96-B71343CB-9C2D1082-8C3B5326|1000 Acorn Vouchers|A pack of 1000 Acorn vouchers for use in Acorn Meadow Park. Enjoy any activity in the Park in exchange for Acorn Vouchers. The larger the pack of vouchers, the better the value.|Other-Consumable|VEEMEE|1.75.0.85.PUB|P||L||T033|james|||||||||||||EP4065-NPER00003_00-1000ACORNV001704|UT5002-NPUR00030_00-0035930000000000|HT4005-NPHR00020_00-0007850000000000|
EFDFCB0F-B57A4616-A2FF0550-C196DC91|8 Hex Tokens|Use Hex tokens to buy tiles for Hexx. Once purchased this will add 8 Hex Tokens to your Hexx account. These tokens are for use within the Hexx game only.|Other-Consumable|Heavy Water|1.70.0.93.PUB|P||L||T031|Stephen|||||||||||||ET0002-NPER00035_00-6HEXTOKENS000306|UT5004-NPUR00050_00-HW6HEXTOKENSXXX1||
F050BCF9-52574110-B1329CB8-FDA287B4|Arcade GAME Tokens - 100 plays|Each of these 100 GAME tokens gives you one play on any of our public space Arcade Cabinets. Battle the alien hordes in Savage Cosmos or become Electrokid and use your special powers to defeat the evil Company. Will you be able to fight your way through the SuperHero Madhouse - or will you lose your mind trying. Our arcade games include hi score leaderboards, many unlockable Medals and Rewards to show off to your friends. When your tokens are used up, you can buy as many more as you like. You can also purchase the Personal Space version of any of our arcade games for use in any of your Apartments.|Other-Consumable|VEEMEE|1.60.0.450.BETA|P||L||T035|euan|||||||||||||EP4065-NPER00003_00-XXXXXXXXXX000777|UT5002-NPUR00030_00-VMSVAGECOSMOS100|HT4005-NPHR00020_00-0000340000000000|
F1DB57AA-8A2F4B09-847573ED-A284ACCA|30,000 Gold|30,000 Gold|Other-Consumable|Digital Leisure|1.82.0.17.PUB|P||L||T032|Paul|||||||||||||EP2043-NPER00040_00-30000GOLDX000388|UP2043-NPUR30263_00-0000030000000000||
F2719759-37754C70-9A8EF0E8-69EC6409|10000 ModPoints|Purchase ModPoints for the EmoRay Store. This particular consumable will give you 10000 ModPoints. When you enter the EmoRay Store your ModPoints will be deducted from this consumable before using ModPoints already earned through gameplay.|Other-Consumable|Heavy Water|1.70.0.93.PUB|P||L||T034|Stephen|||||||||||||ET0002-NPER00035_00-10000MODPO000534|UT5004-NPUR00050_00-HW10000MODPTSXXX|HT4010-NPHR00030_00-0000030000000000|
