folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
677CF60C-91A84B97-9D0B9641-29024ABB|Donovan McNabb Jersey|Donovan McNabb Jersey.|Male-Torso|EA|1.3.2.27.PUB|P|10|S||T032|guestuser|||||||||torso,v2,madden,shared,characters,eag_jersey_2010_c.dds,eag_jersey_2010_n.dds,torso_nfljersey_eag_mcnabb_lod2.mdl,eag_playernum_05_s.dds,players,torso_nfljersey_eag_mcnabb_lod1.mdl,eag_jersey_2010_s.dds,torso_nfljersey_eag_mcnabb_lod3.mdl,generic,skin_body_n.dds,2010,jersey,nfl,textures,eag_playernum_05_c.dds,placeholder_n.dds|||||UP0006-NPUR30020_00-EADONMCNABBJRSYM||
678BF147-3CBA46B9-9335593E-7971F5B6|Emerald Prince Jacket and Waistcoat|Celebrate in style with this authentically Irish garment.|Male-Torso|Lockwood|1.80.0.53.PUB|P|6|L||T031|Lockwood|||||||||lkwd,torso_stpatricks_normal.dds,2014,torso,v2,jan,characters,torso_stpatricks_diffuse.dds,lockwood,Torso_StPatricks_lod1.mdl,torso_stpatricks_specular.dds,stpatricks,male,general,Torso_StPatricks_lod3.mdl,Torso_StPatricks_lod2.mdl||||EP4127-NPER00050_00-EMERALDPRI001987|UT5000-NPUR00012_00-LKWDEMERALDPRINC||
679EA545-298547F3-BAFFB9FD-F3EFD961|Billabong - Edition Fleece|Edition Fleece in Blue|Male-Torso|VEEMEE|1.50.0.238.BETA|P|6|L||T032|mark||||||5EA20EDC-EAD04B9F-95EBB08F-0E534E36|||placeholder_s.dds,Torso_EditionJacket_lod2.mdl,Torso_EditionJacket_lod3.mdl,torso,generic,v2,Torso_EditionJacket_lod1.mdl,shared,characters,textures,edition_blue_c.dds,edition_n.dds||||EP4065-NPER00003_00-EDITIONJAC000506|UT5002-NPUR00030_00-VMEDITIONFLEECEM||
67A0CEC4-3F654F31-B33B5E4B-68FD55DF|Wrangler - Navy Crew Neck Knitted Sweater|Sporty and cool  classic navy neck sweater in grey, with ribbing at the cuffs and hem and flag logo detail at the left chest.|Male-Torso|VEEMEE|1.70.0.93.PUB|P|6|L||T033|dale||||||860CC227-D43649D9-BEF17D11-2990A518|||placeholder_s.dds,torso,generic,tools,Torso_JumperShirt_lod2.mdl,v2,shared,Torso_JumperShirt_lod1.mdl,jumpershirt_c.dds,characters,textures,Torso_JumperShirt_lod3.mdl,jumpershirt_n.dds||||EP4065-NPER00003_00-WRANGLERNA001107|UT5002-NPUR00030_00-VMWRANGMDGKSWTRM|HT4005-NPHR00020_00-0001450000000000|
67ADDF6A-35964BA9-BAB0DDE0-D5F7FDCD|B Movie Madness - Vampire - Torso - Men|Join the B Movie Madness with this Vampire costume.|Male-Torso|VEEMEE|1.80.0.53.PUB|P|6|L||T032|Danny||||||79E63E80-60F041A2-A889C341-7EB3B2E4,D6B7BCE1-AC5E439E-A0A0E942-1F777DF8|||vampiretorso_s.dds,torso,v2,vampiretorso_c.dds,Torso_VampireTorso_lod2.mdl,characters,Torso_VampireTorso_lod1.mdl,vampiretorso_n.dds,textures,Torso_VampireTorso_lod3.mdl||||EP4065-NPER00003_00-BMOVIEMADN002214|UT5002-NPUR00030_00-0040300000000000|HT4005-NPHR00020_00-0012020000000000|
67ADE186-BA3846DF-9E642798-A66037A7|Year of the Ram Tattoo|Year of the Ram Tattoo|Male-Torso|Konami Digital Entertainment, Inc.|1.70.0.93.PUB|P|7|L||T032|tgraybill|||||||||base_uvmap_sheep.dds,placeholder_s.dds,torso,v2,shared,dds,characters,zodiac_tattoo_lod2.mdl,generic,tools,skin_body_n.dds,zodiac_tattoo_lod1.mdl,zodiac_tattoo_lod3.mdl,tattoos,textures,zodiac,placeholder_n.dds||||EP0101-NPER00034_00-YEAROFTHER000787|UP0101-NPUR30230_00-KDEYRTATTOOMLXX7||
67AE12F4-16204B18-B9234A71-C24E3D19|Miami Heat NBA Jersey|Miami Heat NBA Jersey.|Male-Torso|EA|1.3.2.27.PUB|P|7|S||T033|guestuser|||||||||torso,v2,shared,torso_jerseyheathome_lod3.mdl,characters,heat_jersey_s.dds,heat_jerseyaway_c.dds,generic,skin_body_n.dds,nba,torso_jerseyheathome_lod2.mdl,torso_jerseyheathome_lod1.mdl,textures,heat_jersey_n.dds,jersey,live||||UP0006-NPUR30020_00-EAMIAMIHEATMJ001|UP0006-NPUR30020_00-EAMIAMIHEATMJ001|UP0006-NPUR30020_00-EAMIAMIHEATMJ001|UP0006-NPUR30020_00-EAMIAMIHEATMJ001
68060A8B-5C9A46ED-AB813684-7A294789|PROTO MAN T-shirt M|PROTO MAN T-shirt M|Male-Torso||1.3.2.27.PUB|A|7|L||T031|Owner|||||||||torso,generic,v2,skin_body_n.dds,torso_tshirt04_b_b_lod1.mdl,shared,torso_tshirt04_b_b_lod3.mdl,male_torso_n.dds,characters,male_torso04_b_b_c.dds,textures,torso_tshirt04_b_b_lod2.mdl,male_torso_s.dds|||||||
680AFA45-2B34483B-B2DA08A6-042CF4C9|Sodium Bounty Hunter Jacket - Brown|Patrol the vast Sodium deserts on the tail of lousy fugitives, using anything in your arsenal to catch the perp.|Male-Torso|Lockwood|1.86.0.17.PUB|L|7|L||T031|Lockwood|||||||||jul,Torso_BountyHunter_lod2.mdl,2014,torso,v2,shared,characters,torso_bhunter_n.dds,lockwood,sodium,torso_bhunter_brown_d.dds,male,torso_bhunter_s.dds,bountyhunters,Torso_BountyHunter_lod1.mdl,generic,skin_body_n.dds,tools,07,textures,Torso_BountyHunter_lod3.mdl|||||||
681324D1-06C0420A-8426DF69-5F920C4B|Yukata Top (Snow Pattern Male)|Yukata Top With Snowflake Pattern.|Male-Torso|Granzella Inc.|1.70.0.93.PUB|P|7|L||T031|Hattori|||||||||torso,v2,shared,torso_gz_yukata_51_c.dds,torso_gz_yukata_51_s.dds,characters,sourceimages,torso_gz_yukata_20_n.dds,troso,Torso_GZ_yukata_50_lod3.mdl,generic,tools,skin_body_n.dds,02,Torso_GZ_yukata_50_lod2.mdl,textures,Torso_GZ_yukata_50_lod1.mdl|||||||JP0025-NPJR50380_00-AA04470000000000
68233F7F-3BB1402D-B3A1C642-F31AA23E|Power Suit Jacket and Waistcoat - Highland|Stand tall, achieve big, command power. Figment means business.|Male-Torso|Lockwood|1.86.0.17.PUB|L|6|L||T031|Lockwood|||||||||v2,Torso_Jacket_lod2.mdl,male_torso1_1940s_n.dds,Torso_Jacket_lod1.mdl,characters,male_torso1_1940s_s.dds,july,lockwood,jacket,figment,mad,Torso_Jacket_lod3.mdl,2013,male,male_torso1_1940s_highland_d.dds|||||||
68298880-F8D149BD-ABBA80B9-3A94D256|Classic Scooter - Parka Jacket - Tan - Male|Complete your Classic Scooter look with this parka jacket.|Male-Torso|VEEMEE|1.75.0.85.PUB|P|6|L||T031|alan.searle||||||F0CEBECF-9AEC4A0A-9D938CB5-8257FE22|||torso,v2,stacloth_015_scooter_jacket_tan_s.dds,stacloth_015_scooter_jacket_n.dds,stacloth_015_scooter_jacket_tan_c.dds,Torso_ParkaJacket_staCloth_015_lod2.mdl,characters,Torso_ParkaJacket_staCloth_015_lod1.mdl,textures,Torso_ParkaJacket_staCloth_015_lod3.mdl||||EP4065-NPER00003_00-CLASSICSCO001887|UT5002-NPUR00030_00-0037300000000000|HT4005-NPHR00020_00-0009080000000000|
6837BE8E-4F004A09-B9E888AC-4A110F81|Swingers Prize 9|Swingers Prize 9|Male-Torso|Mass Media|1.3.6.22.PUB|A|13|L||T032|seanr|||||||||SW_shrt_lod3.mdl,placeholder_s.dds,torso,generic,v2,skin_body_n.dds,chest_hair.dds,shared,sw_chain_n.dds,sw_chain_s.dds,characters,SW_shrt_lod1.mdl,sw_chain_c.dds,textures,SW_shrt_lod2.mdl,sw_shirt_c.dds,sw_shirt_n.dds|||||||
6867A2A6-631344D3-B7FABE04-52393FBB|Suit Jacket and T-shirt - West Hampsted|Suit jacket with a striped T-shirt underneath.|Male-Torso|Sony Computer Entertainment|1.70.0.93.PUB|P|7|L||T031|martin.bosak||||||9DB1F3EB-90164039-8353ABB5-1FF43774|||torso,generic,tools,skin_body_n.dds,v2,shared,Torso_bat_012_staCloth_005_lod1.mdl,Torso_bat_012_staCloth_005_lod2.mdl,characters,2012_bat_012_stacloth_005_tex_004_s.dds,2012_bat_012_stacloth_005_tex_004_c.dds,Torso_bat_012_staCloth_005_lod3.mdl,textures,2012_bat_012_stacloth_005_n.dds|||||UP9000-NPUQ00030_00-0009140000000000||
68713A11-822D4C37-AB8CE392-C334A8A6|Pajama Top, Short (Black, Men)| Pajama top worn while sleeping. Short length type to make the lower hem look nicer when sitting. Best suited for sitting on Dreamy Bed advanced furniture. Defensive Strength  Sleepiness  |Male-Torso|Granzella Inc.|1.70.0.93.PUB|P|7|L||T031|Gud||||||AC8EE227-D39F423E-8FBD7F3B-729999F5,ADF83DF1-62CB4AFA-8F284916-51034811,B4AEF16C-43A14E9A-98F4178B-0FB67F45|||torso,v2,shared,characters,sourceimages,Torso_GZ_pajama_10_lod2.mdl,troso,Torso_GZ_pajama_10_lod1.mdl,Torso_GZ_pajama_10_lod3.mdl,generic,tools,skin_body_n.dds,torso_gz_pajama_02_c.dds,torso_gz_pajama_00_n.dds,02,textures,torso_gz_pajama_00_s.dds,male01||||EP5017-NPER00046_00-PAJAMATOPS001533|||
688E85A7-40574D6E-AD05E3F4-5BE4C67A|Game Over Suzkaiden. (Male)|Suzkaiden, please hand in your badge.|Male-Torso|Sony Computer Entertainment|1.55.0.155.BETA2|A|12|L||T031|dpaulsen|||||||||Torso_Tester3Suzkaiden_lod2.mdl,torso_tester3suzkaiden_c.dds,placeholder_s.dds,torso,v2,Torso_Tester3Suzkaiden_lod3.mdl,shared,torso_tester3_s.dds,characters,torso_tester3_c.dds,tester3_gameoverlogo_c.dds,2011,tester3,generic,tools,Torso_Tester3Suzkaiden_lod1.mdl,torso_tester3_n.dds,textures,placeholder_n.dds|||||||
68987D2D-3C5747D8-A9A5191A-EE28171B|Vintage Sonic Tee|Strike a chord with this stylish Vintage Sonic Tee. 100 Soft washed cotton for that vintage look.|Male-Torso|SEGA|1.3.6.22.PUB|A|7|L||T031|zhangjingwen|||||||||torso,generic,v2,Torso_sonic_lod2.mdl,skin_body_n.dds,shared,Torso_sonic_lod3.mdl,characters,textures,torso_tshirtsegatest_s.dds,Torso_sonic_lod1.mdl,torso_tshirtsegatest_n.dds,torso_tshirtsegatest_c.dds|||||||
689DCE14-6F874282-A54FDECF-B1569919|Casual Sports Jacket Enjoy Football (FRA Male)|Casual & Sporty Football Top (French Style)|Male-Torso|Sony Computer Entertainment|1.3.5.121.PUB|P|6|L||T034|Sony Computer Entertainment|||||||||torso,generic,v2,shared,characters,torso_goal01_lod1.mdl,textures,torso_00go02_s.dds,torso_goal01_lod2.mdl,torso_10fr_c.dds,torso_goal01_lod3.mdl,torso_00go_n.dds||||EP9000-NPEQ00005_00-CASUALSPOR000221|UP9000-NPUQ00012_00-FIFAFRATOPM00001|HP9000-NPHQ00008_00-0000150000000000|JP9002-NPJQ50140_00-AA00260000000000
68A56AF9-EF70402B-941F6BC0-AC72CD0D|Pajama Top, Short (Red Checked, Men)| Pajama top worn while sleeping. Short length type to make the lower hem look nicer when sitting. Best suited for sitting on Dreamy Bed advanced furniture. Defensive Strength  Sleepiness  |Male-Torso|Granzella Inc.|1.70.0.93.PUB|P|7|L||T031|Gud||||||ACF25487-BE5B490C-AC4C7599-B1D8759D|||torso,torso_gz_pajama_03_c.dds,v2,shared,characters,sourceimages,Torso_GZ_pajama_10_lod2.mdl,troso,Torso_GZ_pajama_10_lod1.mdl,Torso_GZ_pajama_10_lod3.mdl,generic,tools,skin_body_n.dds,torso_gz_pajama_00_n.dds,02,textures,torso_gz_pajama_00_s.dds,male01||||EP5017-NPER00046_00-PAJAMATOPS001534|||
68A9C328-14B34A06-B9B5A26C-D8913E97|Game Over Asuukaa. (Male)|Asuukaa, please hand in your badge.|Male-Torso|Sony Computer Entertainment|1.55.0.155.BETA2|A|12|L||T031|dpaulsen|||||||||placeholder_s.dds,torso,v2,shared,torso_tester3_s.dds,characters,torso_tester3_c.dds,tester3_gameoverlogo_c.dds,2011,Torso_Tester3Asuukaa_lod3.mdl,tester3,generic,tools,Torso_Tester3Asuukaa_lod1.mdl,Torso_Tester3Asuukaa_lod2.mdl,torso_tester3asuukaa_c.dds,torso_tester3_n.dds,textures,placeholder_n.dds|||||||
68AB62C1-6D944961-A2D32FA8-377493A4|Jlido|Waterproof Jacket|Male-Torso|Sony Computer Entertainment||P|9|S||T001|Ed_Lavin|||||||||placeholder_s.dds,torso,v2,shared,Torso_Diesel_Jlido_lod3.mdl,torso_tshirt_white_c.dds,characters,Characters,torso_tshirt_n.dds,Torso,Torso_Diesel_Jlido_lod2.mdl,torso_diesel_jlido_s.dds,Torso_Diesel_Jlido_lod1.mdl,torso_diesel_jlido_c.dds,generic,textures,torso_diesel_jlido_n.dds,V2||||EP9000-NPEQ00002_00-0000000000000029|UP9000-NPUQ00002_00-0000000000000029|HP9000-NPHQ00002_00-000023|JP9004-NPJQ50040_00-AA0018
68B746A3-167F4CA6-94FB01F9-A33D299D|Seductive Wizard s Jacket (Blue, Men)|A jacket with a lovely design. Defensive Strength  Magic Power  Sexiness  |Male-Torso|Granzella Inc.|1.82.0.17.PUB|P|10|L||T031|Gud||||||A49CBEF6-6EC64D8C-92E704C7-68551982,A590FDED-CAEE4D27-AAFE1912-E247DD8F|||placeholder_s.dds,Torso_halloween2013_eu_00_lod2.mdl,torso_halloween2013_00_n.dds,torso,v2,shared,characters,sourceimages,torso_halloween2013_00_s.dds,troso,torso_halloween2013_02_c.dds,Torso_halloween2013_eu_00_lod1.mdl,generic,tools,skin_body_n.dds,02,Torso_halloween2013_eu_00_lod3.mdl,torso_halloween2013_eu_02_c.dds,textures,placeholder_n.dds||||EP5017-NPER00064_00-SEDUCTIVEW001864|||
68CE28CC-30044151-A540E545-06EAF54C|Stylish Tuxedo Jacket - Blue|Be the talk of the red carpet in this tailored trend-setting tuxedo jacket from Figment.|Male-Torso|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||AB55A975-B6214533-83CB66D7-FC84E6F7|||2014,torso,v2,Torso_RedCarpet_lod3.mdl,characters,lockwood,figment,torso_redcarpet_diffuse_blue_variant.dds,male,redcarpet,03,Torso_RedCarpet_lod1.mdl,torso_redcarpet_normal.dds,torso_redcarpet_specular.dds,Torso_RedCarpet_lod2.mdl,mar||||EP4127-NPER00050_00-STYLISHTUX002237|UT5000-NPUR00012_00-LKWDSTYLISHTUUVI||
68D619AB-C492464C-973068C3-AF3EA4F9|Cashmere Deep V-Neck Jumper - Grey|Classic and contemporary at the same time, this Figment Cashmere jumper and high collar shirt makes a statement.|Male-Torso|Lockwood|1.86.0.17.PUB|P|7|L||T031|Lockwood||||||9C073FF7-A44243BD-85F9E654-F411AE96|||torso_smartcasualjumper_s.dds,jul,2014,torso,v2,shared,Torso_SmartCasualJumper_lod1.mdl,torso_smartcasualjumper_n.dds,characters,torso_smartcasualjumper_grey_d.dds,lockwood,figment,male,generic,tools,Torso_SmartCasualJumper_lod2.mdl,Torso_SmartCasualJumper_lod3.mdl,07,skin_body_n.dds,textures,glam||||EP4127-NPER00050_00-CASHMEREDE003134|UT5000-NPUR00012_00-LKWDCASHMEREDKJN||
68D862EB-3A5E4740-850351EF-0ABC81F1|Pilgrim Top|White and black never go out of style.|Male-Torso|Sony Computer Entertainment|1.3.2.16.BETA1|P|6|S||T031|bgans|||||||||torso_commsept_pilgrimtorso_n.dds,placeholder_s.dds,v2,generic,torso_commsept_pilgrimtorso_lod3.mdl,torso_commsept_pilgrimtorso_lod1.mdl,shared,torso_commsept_pilgrimtorso_lod2.mdl,torso_commsept_pilgrimtorso_c.dds,characters,textures,commsept,pilgrimtorso|||||UP9000-NPUQ00010_00-MALEPILGRIMTOP01||
68E8A90F-77FC4FA6-B5E696C5-33FBCC16|Pumpkin-themed T-shirt (Men)|A T-shirt with a Halloween pumpkin (Jack-o-lantern) motif.|Male-Torso|Sony Computer Entertainment|1.3.0.125.BETA1|P|7|L||T034|||||||79146495-D0C142BF-905CE0CD-82AF1DBC|||torso_pumpkintshirt_n.dds,torso,v2,shared,characters,Characters,Torso,torso_pumpkintshirt_c.dds,torso_pumpkintshirt_s.dds,generic,skin_body_n.dds,Torso_PumpkinTshirt_lod1.mdl,Torso_PumpkinTshirt_lod2.mdl,textures,V2,Torso_PumpkinTshirt_lod3.mdl||||||HP9000-NPHQ00001_00-0007750000000000|JP9002-NPJQ50000_00-0002880000000000
68E8B650-4E044DEA-BBE6023C-9A76EAAE|Wrangler - 2Face Workwear Shirt and Technical Padded Vest|Navy Technical padded vest over a Moonless Night long sleeved 2Face workwear shirt.|Male-Torso|VEEMEE|1.75.0.85.PUB|P|6|L||T033|nick|||||||||Torso_TwoFaceShirtTechnicalVest_lod3.mdl,torso,v2,twofaceshirttechnicalvest_n.dds,characters,Torso_TwoFaceShirtTechnicalVest_lod2.mdl,twofaceshirttechnicalvest_c.dds,textures,twofaceshirttechnicalvest_s.dds,Torso_TwoFaceShirtTechnicalVest_lod1.mdl||||EP4065-NPER00003_00-WRANGLER2F001310|UT5002-NPUR00030_00-0032070000000000|HT4005-NPHR00020_00-0007260000000000|
68EBD44A-AE5F4141-A1081F94-EBCB7068|Deathrock Vest Jacket - Skull|A gothic punk rock vest-jacket with chains.|Male-Torso|Sony Computer Entertainment|1.66.0.144.PUB|P|7|L||T031|debbie||||||10FF9846-45FA4F90-8EDF0D5A-24EF022C|||Torso_bat_004_staCloth_002_tex01_lod2.mdl,torso,generic,tools,skin_body_n.dds,Torso_bat_004_staCloth_002_tex01_lod3.mdl,v2,shared,2012_bat_004_stacloth_002_001_s.dds,characters,2012_bat_004_stacloth_002_001_n.dds,textures,Torso_bat_004_staCloth_002_tex01_lod1.mdl,2012_bat_004_stacloth_002_001_c.dds|||||UP9000-NPUQ00030_00-VMDTHRCKVSTJMLX1||
68F0ECD8-C6674A01-B3B4A05E-2E3D1193|Ghost Quest Crew T-Shirt (Male)|The official uniform of the Ghost Quest Crew.|Male-Torso|Juggernaut Games|1.80.0.53.PUB|P|7|L||T031|Juggernaut Games||||||6268F6DD-5C6D4FC5-83FCCA80-8B557D58,7A5E2C1D-31864B76-890FB4C3-C7B8D3AC,D0E9C485-877C468A-BC4761B3-856C6E57|||torso,v2,cutt,shared,cutt_tshirt_s.dds,Torso_CUTT_Tshirt_lod1.mdl,characters,Torso_CUTT_Tshirt_lod3.mdl,torso_tshirt_n.dds,male_investigator_c.dds,ghostquestcrew,generic,tools,skin_body_n.dds,Torso_CUTT_Tshirt_lod2.mdl,textures,male01||||EP5020-NPER00048_00-GHOSTQUEST000460|UT5014-NPUR00140_00-0012030000000000||
68FCEA96-E8A740F5-B93656D7-7DDD90D2|X55 Jungle Stalker Torso Armor|X55 Jungle Stalker Torso Armor incorporates an integrated stealth field generator, sonic dampeners to ensure undetected movements and a synaptic interface that enhances muscle strength and reflexes.|Male-Torso|Sony Computer Entertainment|1.60.0.450.BETA|P|8|L||T031|Juggernaut Games||||||8096949F-F0B64680-A26CDB2A-4A58533B|||Torso_VI_Mech_Torso_lod3.mdl,rank_e.dds,mech_torso_n.dds,torso,Torso_VI_Mech_Torso_lod2.mdl,v2,mech_torso_s.dds,characters,Torso_VI_Mech_Torso_lod1.mdl,mech_torso_c.dds,mech_engine_e.dds,male01|||||UP9000-NPUQ00020_00-JNGLSTLKRTRSARMR||
6913D6DF-722A4BC7-80E2AA0F-4230F0D0|Yukata Top (Plain White, M)|A single-layer casual kimono made of white cotton. This is only the top half, above the obi belt.|Male-Torso|IREM SOFTWARE ENGINEERING INC.|1.3.5.113.BETA|L|7|L||T035|h_matsumoto|||||||||Torso_yukata_00_lod1.mdl,torso_yukata_00_n.dds,v2,torso_yukata_00_c.dds,shared,characters,sourceimages,troso,Characters,torso_yukata_00_s.dds,Troso,skin_body_n.dds,generic,scenes,02,textures,Torso_yukata_00_lod2.mdl,Torso_yukata_00_lod3.mdl,V2|||||||
69155C4E-359E41DE-98F6A2CE-85B9E960|Element - Plan B - Ivy League Hoodie - Black (Men)|Crew neck fleece with front screen print and logo trim details.|Male-Torso|VEEMEE|1.82.0.17.PUB|P|6|L||T032|nick||||||1AFEC12D-85274EB2-8889AC2C-DBBDA31F,628BCFE5-BB7E4D3D-81F892B7-A649447F|||placeholder_s.dds,Torso_IvyLeagueFleece_lod1.mdl,Torso_IvyLeagueFleece_lod2.mdl,torso,generic,tools,ivyleaguefleece_n.dds,v2,shared,ivyleaguefleece_blk_c.dds,Torso_IvyLeagueFleece_lod3.mdl,characters,textures,male01||||EP4065-NPER00071_00-ELEMENTPLA000614|UT5002-NPUR00030_00-0047050000000000||
6924FEBE-20884FE0-8D8B6B63-AE9F4CC3|Striped polo|Polo ray |Male-Torso|Sony Computer Entertainment||P|9|S||T032|Vance Wu|||||||||poppedcollaraltshirtmale,shared,skin_body_white_s.dds,characters,torso_altpoppedcollarshirtbody_s.dds,skin_body_white_c.dds,Characters,Torso,aap8,import,Torso_PoppedCollarAltShirtMale_lod3.mdl,generic,skin_body_n.dds,Torso_PoppedCollarAltShirtMale_lod1.mdl,Torso_PoppedCollarAltShirtMale_lod2.mdl,textures,V2,torso_altpoppedcollarshirtbody_n.dds,torso_altpoppedcollarshirtbody_c.dds|||||UP9000-NPUQ00001_00-0MALESTRIPEDPOLO||
6940A114-3AB04D8B-80FA371A-AED1599E|Male High Fashion Jacket #2|Taken straight from the closet of an 80s rock band.|Male-Torso|Sony Computer Entertainment|1.3.5.121.PUB|P|10|L||T031|tkim||||||9C4B9C8A-BFB14574-AABD01F4-B92B2A42|||torso,Torso_CommApr_HF2_Top_lod3.mdl,generic,skin_body_n.dds,Torso_CommApr_HF2_Top_lod1.mdl,v2,torso_commapr_hf2_topnecklace_n.dds,torso_commapr_hf2_topnecklace_c.dds,torso_commapr_hf2_top_n.dds,shared,characters,textures,Torso_CommApr_HF2_Top_lod2.mdl,torso_commapr_hf2_top_s.dds,torso_commapr_hf2_top_c.dds|||||UP9000-NPUQ00010_00-REPURPHFSHNTOPM2||
69451A32-163B4354-BB02C716-DCCA041B|4th of July 2012 Vest (Male)|A vest to celebrate the 4th of July 2012|Male-Torso|Sony Computer Entertainment|1.65.0.139.BETA|L|8|L||T031|Sony Computer Entertainment|||||||||Torso_LW_Vest_Tattoo_0_lod1.mdl,torso_lw_vest_tattoo_usa_d.dds,torso,generic,torso_lw_vest_tattoo_usa_s.dds,skin_body_n.dds,no_tattoo.dds,july4th2012,Torso_LW_Vest_Tattoo_0_lod2.mdl,tools,shared,v2,characters,textures,Torso_LW_Vest_Tattoo_0_lod3.mdl,vest,male,torso_lw_vest_tattoo_usa_n.dds|||||||
694E72A4-6E004B57-BA8370E8-A6196B33|Mark II Flying Saucer|Made not out of cotton but out of Ginkbip, a cotton substitute we came up with. The similarities begin and end with the vowel-count.|Male-Torso|Sony Computer Entertainment||P|9|S||T031|Tom Rutjens|||||||||placeholder_s.dds,torso,v2,shared,Torso_Generic_Shirt_lod3.mdl,skin_body_white_s.dds,characters,skin_body_white_c.dds,Characters,torso_tshirt_n.dds,Torso,generic,torso_ufo_blue_c.dds,skin_body_n.dds,textures,Torso_Generic_Shirt_lod2.mdl,Torso_Generic_Shirt_lod1.mdl,V2||||EP4065-NPER00003_00-MARKIIFLYI000063|||
695A804F-042A4EBC-BF1B6E29-673E4B4C|Six Star - Fleece, White|Light weight fleece with hood|Male-Torso|VEEMEE|1.50.0.238.BETA|P|6|L||T032|nick||||||5EA20EDC-EAD04B9F-95EBB08F-0E534E36|||placeholder_s.dds,torso,generic,v2,torso_sixstarhoodie_n.dds,shared,characters,torso_sixstarhoodiewhite_c.dds,textures,Torso_SixStarHoodie_lod2.mdl,Torso_SixStarHoodie_lod1.mdl,Torso_SixStarHoodie_lod3.mdl||||EP4065-NPER00003_00-SIXSTARHOO000277|UT5002-NPUR00030_00-VM6STARFLCWHTM01||
69625072-A06A4BD2-B29C4754-DC500499|Saints Row 2  Ronin Tee (Male)|Download this graphic tee featuring the Ronin gang logo.|Male-Torso|THQ|1.3.6.22.PUB|P|7|S||T035|User|||||||||torso_dsshirt_n.dds,torso,generic,torso_dsshirt_s.dds,skin_body_n.dds,v2,shared,torso_sr2_lod1.mdl,characters,torso_sr2_lod3.mdl,torso_sr2_lod2.mdl,textures,torso_sr2shirt_s04_c.dds||||EP1005-NPER00021_00-RONINTEEMA000020|UP1005-NPUR30110_00-THQSR2GRAPHICTM4|HP0646-NPHR00009_00-0000340000000000|
6982F4D8-662B45BC-A7B031B0-5487878F|Cowboy Outfit Top (Pink, M)|A blue shirt worn underneath a pink leather vest for that cowboy look.|Male-Torso|IREM SOFTWARE ENGINEERING INC.|1.3.5.121.PUB|P|6|L||T034|cmn|||||||||Torso_cowboy_06_lod3.mdl,Torso_cowboy_06_lod1.mdl,v2,Troso,torso_cowboy_00_n.dds,scenes,02,characters,sourceimages,Torso_cowboy_06_lod2.mdl,troso,Characters,torso_cowboy_06_c.dds,torso_cowboy_00_s.dds,V2|||||UP0024-NPUR30151_00-IREMCOWBOYTOPPNK|HP0024-NPHR00005_00-000267|JP0024-NPJR50050_00-AA0117
69B1750D-F62C4231-9AD02B78-BBDE3214|Hooded cardigan (Dark red, Men)|A hooded cardigan which is worn over a T-shirt. Stylishness  Defensive Strength  |Male-Torso|Granzella Inc.|1.75.0.85.PUB|P|7|L||T031|Gud||||||8E183065-D4364A41-8187F4A8-45A040A6|||torso,v2,Torso_spring_cardigan_10_lod1.mdl,torso_spring_cardigan_10_s.dds,shared,torso_spring_cardigan_10_n.dds,characters,sourceimages,troso,generic,tools,skin_body_n.dds,torso_spring_cardigan_12_c.dds,02,Torso_spring_cardigan_10_lod2.mdl,Torso_spring_cardigan_10_lod3.mdl,textures,male01||||||HP0025-NPHR00035_00-0000490000000000|
69CAD607-D28042DE-849C2E62-F1EC641B|Billabong - Hawaiian Crackle Woven Shirt - Burnt Coral (Men)|Life isn t always t-shirts and boardshorts. And for those times when you need to step it up, our woven shirts will never let you down. Their upscale details and top quality construction offer incredible durability for a lifetime of wear. Featuring ultra fine fabrics and a dominant air of surf authority, polished performances don t get any better than this. You ll experience this with the tailored fit of the Hawaiian Crackle, along with its floral print and tonal cracked background and single chest pocket.|Male-Torso|VEEMEE|1.86.0.17.PUB|P|7|L||T031|gregor||||||CE88BCE9-9EC349A6-B58A3FF3-F925F9F0|||Torso_HawaiianCrackle_lod2.mdl,placeholder_s.dds,torso,generic,skin_body_n.dds,tools,v2,shared,hawaiiancrackle_normals.dds,characters,Torso_HawaiianCrackle_lod1.mdl,Torso_HawaiianCrackle_lod3.mdl,hawaiiancrackle_c.dds,textures,male01||||EP4065-NPER00071_00-BILLABONGH001984|UT5002-NPUR00030_00-0060540000000000||
