folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
691D9245-CBD5438A-8B08A90D-089C189B|Funk-O-Matic|Only the coolest cats can wear threads like these.|Female-Outfit|nDreams Ltd.|1.41.0.37.PUB|P|13|S||T033|janes||||||7405FC57-07004B5A-8AA2F18D-3F05E246|||v2,shirt_s.dds,shared,torsolegsfeet,characters,feet_shoesgothlolita_s.dds,shirt_c_new.dds,shoes_c_new.dds,TorsoLegsFeet_70sPimp_limited_edition_lod3.mdl,feet_shoesgothlolita_n.dds,pants_c_new.dds,generic,shirt_n.dds,skin_body_n.dds,TorsoLegsFeet_70sPimp_limited_edition_lod1.mdl,textures,TorsoLegsFeet_70sPimp_limited_edition_lod2.mdl,pants_n.dds||||EP4114-NPER00011_00-FUNKOMATIC000117|UT5001-NPUR00020_00-NDFUNKOMATICF001|HT4002-NPHR00014_00-0001000000000000|JT4002-NPJR50260_00-AA20110000000000
69451B12-FF214C0D-9AEEC0B3-6E045E3E|Succubus Suit (Black, Female)|black suit for succubus. *Limited item for Halloween 2012 Defense  Magic  Dreaminess  Sexy  +|Female-Outfit|Granzella Inc.|1.66.0.144.PUB|P|13|S||T031|Gud||||||E2F37B2E-25524DBA-A1B31294-69C2E632|||legs_halloween_succubus_tights_00_n.dds,v2,legs_halloween_succubus_tights_00_s.dds,legs_halloween_succubus_tights_00_c.dds,shared,legs_halloween_succubus_00_n.dds,characters,sourceimages,torsolegs,troso,torso_halloween_succubus_00_n.dds,TorsoLegs_halloween_succubus_10_lod2.mdl,TorsoLegs_halloween_succubus_10_lod1.mdl,legs_halloween_succubus_00_c.dds,generic,tools,legs_halloween_succubus_00_s.dds,torso_halloween_succubus_00_c.dds,TorsoLegs_halloween_succubus_10_lod3.mdl,02,skin_body_n.dds,textures,03,torso_halloween_succubus_00_s.dds|||||||JP0025-NPJR50380_00-AA26680000000000
69797B71-2BDE4B2B-804856E8-98842D37|Red Bull Air Race Flight Suit - Red (for Female)|You can never be too ready to fly.|Female-Outfit|Red Bull|1.52.0.2.PUB|P|9|L||T031|Red Bull|||||||||v2,red_bull_flight_suit_s.dds,characters,flight,TorsoLegs_Red_Bull_Flight_Suit_lod2.mdl,red_bull_flight_suit_n.dds,2011,red_bull_flight_suit_red_d.dds,red,commerce,TorsoLegs_Red_Bull_Flight_Suit_lod1.mdl,suit,bull,female,february,TorsoLegs_Red_Bull_Flight_Suit_lod3.mdl||||EP5019-NPER00047_00-REDBULLAIR000019|UT5013-NPUR00130_00-RBRACESUITREDF01||
69A68E8D-5C5F4FB1-A62F98A1-F5BA0837|Cabaret Cutie Dress - Gold|Confident and cute, she s a natural born performer with charisma to spare.|Female-Outfit|Lockwood|1.80.0.53.PUB|P|7|L||T031|Lockwood||||||7716397D-06024BA0-B0876089-0995771A|||lkwd,v2,TorsoLegsFeet_Red_lod1.mdl,shared,torsolegsfeet,characters,july,lockwood,dress_n.dds,generic,tools,dress_gold_d.dds,skin_body_n.dds,general,female,textures,TorsoLegsFeet_Red_lod2.mdl,2013,dress_gold_s.dds,TorsoLegsFeet_Red_lod3.mdl||||EP4127-NPER00050_00-CABARETCUT001765|UT5000-NPUR00012_00-LKWDCABARETCUHBI||
69B98321-65ED4654-8513F73B-7BB09B65|Spunland Spun Suit Orange (female)|Dress yourself in true Spun style with the Spunland Spun Suit.|Female-Outfit|madmunki|1.80.0.53.PUB|P|9|L||T032|munki||||||920D4361-936A4BE6-B245464D-01C6679B,D595AD70-FB604ACE-8C9F4B0D-E45FE033|||placeholder_s.dds,v2,sharedtextures,generic,tools,FullBodySuit_icon_orange_lod1.mdl,characters,FullBodySuit_icon_orange_lod2.mdl,fullbodysuit,target_orange_female.dds,spunland,FullBodySuit_icon_orange_lod3.mdl,spunland_d_orange.dds,placeholder_n.dds||||EP4393-NPER00062_00-SPUNLANDSP000106|UT5032-NPUR00280_00-0001020000000000||
69BC6561-8D9D4EF3-A451DEEA-F6AC9715|Slim Fit Dress (White)|A Cute Slim Fit Dress Which Lets The Body Speak.|Female-Outfit|O-Two inc.|1.80.0.53.PUB|P|13|L||T031|otwo-110|||||||||TorsoLegs_onepiece03_lod1.mdl,torsolegs_onepiece03_parts_white_c.dds,v2,generic,torsolegs_onepiece03_n.dds,torsolegs_onepiece03_parts_n.dds,TorsoLegs_onepiece03_lod2.mdl,torsolegs_onepiece03_white_c.dds,tools,shared,characters,torsolegs_onepiece03_parts_s.dds,skin_body_n.dds,TorsoLegs_onepiece03_lod3.mdl,torsolegs,textures,torsolegs_onepiece03_s.dds|||||UT5028-NPUR00240_00-0003670000000000||
6A1FB930-8B12450B-9957E918-D17A95B1|Dolphin Costume (for Swimming)(light Blue Female)|Dolphin Costume (for Swimming)(light Blue Female)|Female-Outfit|Granzella Inc.|1.70.0.93.PUB|U|7|L||T031|Tanaka|||||||||v2,TorsoLegs_kigurumi_20_lod3.mdl,09,shared,characters,sourceimages,torsolegs,TorsoLegs_kigurumi_20_lod1.mdl,torsolegs_kigurumi_20_s.dds,generic,tools,skin_body_n.dds,torsolegs_kigurumi_20_n.dds,textures,torsolegs_kigurumi_20_c.dds,TorsoLegs_kigurumi_20_lod2.mdl|||||||
6A446DA4-32984566-9BA44C57-D6018F96|Neck Strap Bikini (Sky Blue Lame Female)|Top And Bottom Of Bikini With Neck Strap Hanging Top. Defense  Sexy  |Female-Outfit|Granzella Inc.|1.65.0.139.BETA|P|13|L||T031|Gud|||||||||v2,shared,TorsoLegs_mizugi2012_10_lod2.mdl,characters,sourceimages,torsolegs,troso,torso_mizugi2012_15_c.dds,TorsoLegs_mizugi2012_10_lod1.mdl,TorsoLegs_mizugi2012_10_lod3.mdl,generic,tools,02,legs_mizugi2012_10_n.dds,03,legs_mizugi2012_15_c.dds,skin_body_n.dds,textures,legs_mizugi2012_15_s.dds,torso_mizugi2012_10_n.dds,torso_mizugi2012_15_s.dds|||||||JP0025-NPJR50380_00-AA25270000000000
6A62A49F-A89547F1-B267114D-EEF8F0BD|Warin s swimsuit (Blue Women)| This blue swimsuit is the same as Warin s, the popular character in the pachinko Umimonogatari series. |Female-Outfit|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|A|10|L||T032|cmn|||||||||torsolegs_a8_warin_mizugi_00_lc.dds,v2,generic,shared,torsolegs_a8_warin_mizugi_00_lod3.mdl,placeholder_n.dds,torsolegs_a8_warin_mizugi_00_s.dds,skin_body_n.dds,characters,sourceimages,torsolegs_a8_warin_mizugi_00_ls.dds,torsolegs,textures,torsolegs_a8_warin_mizugi_00_lod2.mdl,torsolegs_a8_warin_mizugi_00_lod1.mdl,torsolegs_a8_warin_mizugi_00_c.dds|||||||
6A7514BA-72CB44F0-83B63747-9744F913|Designer Jumpsuit - Pink|Stylish, chic, and current, Figment goes bold with some bright jumpsuits and accessories.|Female-Outfit|Lockwood|1.86.0.17.PUB|L|7|L||T031|Lockwood|||||||||jul,2014,v2,shared,torsolegs_fashionjumpsuit_n.dds,characters,lockwood,torsolegs,figment,torsolegs_fashionjumpsuit_lilac_d.dds,TorsoLegs_FashionJumpsuit_lod3.mdl,generic,tools,07,torsolegs_fashionjumpsuit_lilac_s.dds,skin_body_n.dds,female,textures,glam,TorsoLegs_FashionJumpsuit_lod1.mdl,TorsoLegs_FashionJumpsuit_lod2.mdl|||||||
6A927854-5B4A4614-BC097DA6-939EAD3C|Bikini with Short Pareo (Leaf Green, Women)|A short pareo and a leaf green design bikini top and bottom. Defensive Strength  Sexiness  |Female-Outfit|Granzella Inc.|1.65.0.139.BETA|P|16|L||T031|sigiyama||||||AA6FA453-C35C4C8C-A301B861-18D12F59|||v2,shared,characters,sourceimages,torsolegs,troso,torso_mizugi2011_64_c.dds,torso_mizugi2011_60_s.dds,generic,tools,02,03,skin_body_n.dds,TorsoLegs_mizugi2011_60_lod3.mdl,textures,legs_mizugi2011_64_short_c.dds,legs_mizugi2011_60_n.dds,torso_mizugi2011_60_n.dds,legs_mizugi2011_60_s.dds,TorsoLegs_mizugi2011_60_lod2.mdl,TorsoLegs_mizugi2011_60_lod1.mdl|||||UT5012-NPUR00120_00-GRNZBIKINIPARLGF||
6A975B9E-69A246CC-92527A84-C17F15DC|Green Shirt, Waistcoat and Skirt|Smart women s outfit  dark knee length skirt, green patterned blouse with fully-gathered sleeves and leather boots. #PMExtraCommerce |Female-Outfit|Sony Computer Entertainment|1.75.0.85.PUB|P|13|L||T041|Natalie_Holkham|||||||||TorsoLegsFeet_Shirt_and_Skirt01_lod1.mdl,placeholder_s.dds,torsolegsfeet_shirt_and_skirt01_s.dds,v2,torsolegsfeet_shirt_and_skirt01_n.dds,TorsoLegsFeet_Shirt_and_Skirt01_lod2.mdl,torsolegsfeet_shirt_and_skirt01_c.dds,characters,alpha_laceyshirt_outfit03_c.dds,skin_body_n.dds,legs_laceyshirt_outfit01_n.dds,textures,torsolegsfeet_legs_shirt_and_skirt01_c.dds,legs_laceyshirt_outfit01_s.dds,alpha_laceyshirt_outfit01_n.dds,TorsoLegsFeet_Shirt_and_Skirt01_lod3.mdl,torsolegsfeet||||EP9000-NPEQ00021_00-GREENSHIRT000093|UP9000-NPUQ00016_00-POTTERMOREXX0108|HP9000-NPHQ00013_00-0001220000000000|JP9002-NPJQ50480_00-PM20790000000000
6AACFA1B-EEEF4580-B93B20D0-EBAF7755|Chinese Dress|Stunning blue Chinese dress.|Female-Outfit|SQUARE ENIX, INC.|1.3.6.22.PUB|P|10|L||T031|SQUARE ENIX, INC.|||||||||torso_commapr_chinese_dress_n.dds,TorsoLegs_Chinese_dress_lod2.mdl,legs_commapr_chinese_dress_c.dds,v2,shared,characters,legs_commapr_chinese_dress_s.dds,dress,torsolegs,chinese,torso_commapr_chinese_dress_c.dds,TorsoLegs_Chinese_dress_lod3.mdl,generic,skin_body_n.dds,torso_commapr_chinese_dress_s.dds,textures,legs_commapr_chinese_dress_n.dds,TorsoLegs_Chinese_dress_lod1.mdl||||EP0082-NPER00023_00-CHINESEDRE000068|UP0776-NPUR30030_00-KL2CHINESEDRESSF||
6AB71CC3-64394D38-80185FCB-47DFF519|Summer Luvin Bikini (Women)|Work on that tan this summer with the Summer Luvin Bikini.|Female-Outfit|VEEMEE|1.86.0.17.PUB|L|10|L||T031|martin.bosak|||||||||placeholder_s.dds,v2,generic,TorsoLegs_SummerBikini_lod3.mdl,tools,bikini_bottom_n.dds,shared,bikini_top_c.dds,characters,skin_body_n.dds,torsolegs,TorsoLegs_SummerBikini_lod1.mdl,textures,placeholder_n.dds,TorsoLegs_SummerBikini_lod2.mdl|||||||
6AC7CE50-551649BD-90EE763D-FCAE789F|Morphsuit - Vampire (Women)|Nothing sucks about this suit. It s one of the most popular suits for a reason. One of our most scarily awesome designs.|Female-Outfit|VEEMEE|1.80.0.53.PUB|P|6|L||T031|debbie||||||9724BB33-EEDA4E67-8D5D651D-D9C44105|||female_morphsuit_pattern_n.dds,v2,FullBodySuit_Pattern_Morphsuit_lod1.mdl,female_morphsuit_pattern_halloween_vampire_c.dds,FullBodySuit_Pattern_Morphsuit_lod3.mdl,FullBodySuit_Pattern_Morphsuit_lod2.mdl,characters,fullbodysuit,textures,female_morphsuit_pattern_s.dds||||EP4065-NPER00071_00-MORPHSUITV000517|UT5002-NPUR00030_00-0046120000000000||
6ADA0DD3-33484023-AEE8AB51-4EDA3738|Club Attire Suit (Female)|Dress to impress in this dazzling outfit.|Female-Outfit|Sony Computer Entertainment|1.60.0.450.BETA|P|28|L||T034|dpaulsen|||||||||placeholder_s.dds,v2,shared,commmay,fullbodysuit_commmay_clubpants_c.dds,FullBodySuit_CommMay_ClubChic_lod1.mdl,characters,FullBodySuit_CommMay_ClubChic_lod3.mdl,fullbodysuit_commmay_clubjacket_c.dds,fullbodysuit_commmay_clubchichair_c.dds,tools,eyelashes_c.dds,fullbodysuit_commmay_clubshoesarms_s.dds,Female_Sexy_Walk_03_Source.ani,animation,run,6ADA0DD3-33484023-AEE8AB51-4EDA3738,fullbodysuit_commmay_clubshirthat_n.dds,walk,fullbodysuit,fullbodysuit_commmay_clubshoesarms_n.dds,emotes.xml,FullBodySuit_CommMay_ClubChic_lod2.mdl,placeholder_n.dds,fullbodysuit_commmay_clubpants_n.dds,fullbodysuit_commmay_clubjacket_s.dds,resortattire,fullbodysuit_commmay_clubjacket_n.dds,Female_Sexy_Run_06.ani,fullbodysuit_commmay_clubface_c.dds,Female_ClubChic.xml,fullbodysuit_commmay_clubface_s.dds,generic,fullbodysuit_commmay_clubshirthat_c.dds,clubchic,fullbodysuit_commmay_clubpants_s.dds,fullbodysuit_commmay_clubface_n.dds,fullbodysuit_commmay_clubshoesarms_c.dds,textures,objects,fullbodysuit_commmay_clubshirthat_s.dds||||EP9000-NPEQ00005_00-CLUBATTIRE000579|UP9000-NPUQ00010_00-MAYCLUBATTIREF01||
6ADCC946-93464BEB-8A247EA9-B761F0F1|Billabong - On The Rocks Dress - Cool Wip (Women)|Woven dress with structured upper bodice, full skirt bottom, back cut-out with smocked panel.|Female-Outfit|VEEMEE|1.82.0.17.PUB|P|7|L||T031|surya.akula||||||1E357078-1B754F12-92D16E7F-F1210AA4|||v2,TorsoLegs_OntherockscoolWip_lod2.mdl,TorsoLegs_OntherockscoolWip_lod1.mdl,ontherockscoolwip_s.dds,generic,tools,shared,characters,skin_body_n.dds,torsolegs,ontherockscoolwip_n.dds,textures,TorsoLegs_OntherockscoolWip_lod3.mdl,ontherockscoolwip_c.dds||||EP4065-NPER00071_00-BILLABONGO000593|UT5002-NPUR00030_00-0046840000000000||
6ADE79CF-C24145E6-9A06A6C9-7A9D1D9E|Mini Mandarin Dress (Red with Gold Thread, Women)|A beautifully embroidered mini Mandarin dress. Defensive Strength  Cuteness  |Female-Outfit|Granzella Inc.|1.80.0.53.PUB|P|10|L||T031|Gud||||||780CF020-C65C43D5-B50FAEE8-C8620380|||v2,TorsoLegs_China2013_00_lod1.mdl,shared,torso_china2013_00_n.dds,characters,sourceimages,torsolegs,troso,TorsoLegs_China2013_00_lod2.mdl,torso_china2013_02_s.dds,TorsoLegs_China2013_00_lod3.mdl,generic,tools,torso_china2013_02_c.dds,02,skin_body_n.dds,textures||||EP5017-NPER00064_00-MINIMANDAR001647|||
6AF6506B-29F44481-AB3F03A1-C99708CF|Cutie Bikini (Leaf Green, Women)|A leaf green design bikini top and bottom tied with a thin ribbon. nDefensive Strength  Sexiness  |Female-Outfit|Granzella Inc.|1.65.0.139.BETA|P|16|L||T031|sigiyama||||||AA6FA453-C35C4C8C-A301B861-18D12F59|||legs_mizugi2011_08_c.dds,v2,legs_mizugi2011_08_s.dds,torso_mizugi2011_08_s.dds,shared,characters,torso_mizugi2011_08_c.dds,sourceimages,TorsoLegs_mizugi2011_00_lod3.mdl,TorsoLegs_mizugi2011_00_lod1.mdl,torsolegs,troso,generic,tools,02,TorsoLegs_mizugi2011_00_lod2.mdl,legs_mizugi2011_00_n.dds,skin_body_n.dds,textures,torso_mizugi2010_00_n.dds,03|||||UT5012-NPUR00120_00-GRNZBIKINICUTLGF||
6AFCDBA0-0B3A4364-AA3DBC21-622AD72D|Billabong - Ocean View Dress - Off Black (Women)|Our Sisters Of The Sun collection is a celebration of fashions that play up your natural beauty with their boho-chic vibe and warrior spirit. Alive with earthy colors and energy, each style easily transitions from days of soaking up the sun to nights spent dancing in the moonlight. This bustier style sundress brings you endless compliments with its sweetheart neckline and vivid aloha print. Special details include 5 pockets, smocking at back for a no-slip fit, and removable straps.|Female-Outfit|VEEMEE|1.86.0.17.PUB|P|7|L||T031|nick|||||||||TorsoLegs_OceanViewDress_lod2.mdl,placeholder_s.dds,v2,generic,tools,oceanviewdress_n.dds,TorsoLegs_OceanViewDress_lod3.mdl,oceanviewdress_offblack_c.dds,shared,TorsoLegs_OceanViewDress_lod1.mdl,characters,skin_body_n.dds,torsolegs,textures||||EP4065-NPER00071_00-BILLABONGO001786|UT5002-NPUR00030_00-0058660000000000||
6B09FBEE-14C7487E-B4CE50EE-636EAA34|Age Of Discovery Online Leather Vest (for Women)|The Clothing Worn By Voyagers In Age Of Discovery Online. It Is A Torso Suit Made Of Leather, Durable And Easy To Move In.|Female-Outfit|TECMO KOEI GAMES CO., LTD.|1.3.6.22.PUB|A|16|L||T031|ya-okumura|||||||||v2,torsolegsfeet_nf_000body02_n.dds,generic,TorsoLegsFeet_nf_000BODY_lod3.mdl,shared,torsolegsfeet_nf_000body01_n.dds,TorsoLegsFeet_nf_000BODY_lod2.mdl,characters,TorsoLegsFeet_nf_000BODY_lod1.mdl,skin_body_n.dds,torsolegsfeet_nf_000body01_c.dds,torsolegsfeet,textures,torsolegsfeet_nf_000body02_s.dds,torsolegsfeet_nf_000body02_c.dds,torsolegsfeet_nf_000body01_s.dds|||||||
6B5FC606-46404643-9B998284-79295EA1|One-piece Mountain Prairie Dress (Blue, Women)|A simple, blue one-piece dress suited to highland living.|Female-Outfit|Granzella Inc.|1.60.0.450.BETA|P|13|L||T031|Gud|||||||||v2,TorsoLegs_Guatemala_00_lod2.mdl,shared,legs_guatemala_00_c.dds,characters,sourceimages,torsolegs,troso,torso_guatemala_00_s.dds,legs_guatemala_00_n.dds,generic,tools,02,TorsoLegs_Guatemala_00_lod1.mdl,legs_guatemala_00_s.dds,skin_body_n.dds,textures,torso_guatemala_00_n.dds,TorsoLegs_Guatemala_00_lod3.mdl,03,torso_guatemala_00_c.dds||||EP5017-NPER00046_00-ONEPIECEMO000166|||
6B724F9F-E6AD4226-8ADDCA37-E12343F7|Billabong - Spear Me Not|Dress with spaghetti straps.|Female-Outfit|VEEMEE|1.52.0.2.PUB|P|7|L||T031|chris|||||||||TorsoLegs_SpearmenotDress_lod2.mdl,placeholder_s.dds,v2,generic,tools,shared,spearmenotdress02_c.dds,spearmenotdress_n.dds,TorsoLegs_SpearmenotDress_lod1.mdl,characters,skin_body_n.dds,torsolegs,textures,TorsoLegs_SpearmenotDress_lod3.mdl||||EP4065-NPER00003_00-BILLABONGS000858|UT5002-NPUR00030_00-VMSPEARMENOTDRSF||
6B8FB8C9-7FC24982-9F1A4C25-A38FD036|Element - Austin Dress - Multi (Women)|Sleeveless, all-over printed dress.|Female-Outfit|VEEMEE|1.83.0.11.PUB|P|7|L||T031|martin.bosak|||||||||placeholder_s.dds,v2,generic,tools,shared,characters,TorsoLegs_AustinDress_lod3.mdl,skin_body_n.dds,torsolegs,textures,TorsoLegs_AustinDress_lod2.mdl,austindressmlt_c.dds,austindress_n.dds,TorsoLegs_AustinDress_lod1.mdl||||EP4065-NPER00071_00-ELEMENTAUS001034|UT5002-NPUR00030_00-0051330000000000||
6BB441FB-90D64BED-8DE7A460-FEEF76F6|Modern Yukata (White)|Yukata Included In Modern Yukata Set (White).|Female-Outfit|Sony Computer Entertainment|1.3.6.22.PUB|P|16|L||T032|Sony Computer Entertainment||||||06F61834-8CFC4A27-98B7BD3C-8BB95201,BE6267EE-15494B5B-B88F6324-5C3E2B6E,FB0B363A-3E0D4850-A85D2673-68BB88F8|||yukata_n.dds,v2,shared,yukata_s.dds,yukata_w_c.dds,TorsoLegsFeet_Modern_YUKATA_lod3.mdl,characters,glass_mule_n.dds,glass_mule_s.dds,yukata_obi_s.dds,glass_mule_p_c.dds,TorsoLegsFeet_Modern_YUKATA_lod2.mdl,generic,yukata_obi_c.dds,skin_body_n.dds,textures,TorsoLegsFeet_Modern_YUKATA_lod1.mdl,yukata_obi_n.dds,torsolegsfeet|||||||JP9002-NPJQ50200_00-AC20320000000000
6BC033C5-571340D3-BFA838FB-9516B560|Cybergoth Latex Mini Dress - Electric Blue|More Cybergoth gear from Delirious Squid. Rave on.|Female-Outfit|Lockwood|1.86.0.17.PUB|P|10|L||T031|Lockwood||||||3B44FE4F-18F44A86-99E8B053-FBF039EE,5ACF99B3-17924A4C-88F7479A-7FE5EF2F|||jul,Torsolegs_Cybergoth2_lod3.mdl,2014,Torsolegs_Cybergoth2_lod2.mdl,v2,shared,n.dds,characters,lockwood,torsolegs,blue01_d.dds,cybergoth,02_s.dds,blue02_d.dds,Torsolegs_Cybergoth2_lod1.mdl,generic,delirious,tools,01_s.dds,02_n.dds,squid,07,skin_body_n.dds,female,textures||||EP4127-NPER00050_00-CYBERGOTHL003152|UT5000-NPUR00012_00-LKWDCYBERGOTHLAT||
6BC292DC-50764C20-9CC6DFDA-E46EEC1C|Morphsuit - Purple Witch (Women)|Come out at night and give them a fright. The Purple Witch Morphsuit is the ideal choice for those wanting to work their magic on halloween.|Female-Outfit|VEEMEE|1.80.0.53.PUB|P|6|L||T031|debbie||||||9724BB33-EEDA4E67-8D5D651D-D9C44105|||female_morphsuit_pattern_n.dds,v2,FullBodySuit_Pattern_Morphsuit_Witch_lod3.mdl,FullBodySuit_Pattern_Morphsuit_Witch_lod2.mdl,characters,fullbodysuit,textures,female_morphsuit_pattern_halloween_purplewitch_c.dds,FullBodySuit_Pattern_Morphsuit_Witch_lod1.mdl,female_morphsuit_pattern_s.dds||||EP4065-NPER00071_00-MORPHSUITP000519|UT5002-NPUR00030_00-0046140000000000||
6BD3A561-8CB544C2-BC20EC48-CF3AB311|Succubus Suit (Black, Women)|Black suit made for a succubus. Defensive Strength  Magic Power  Nightmare Level  Sexiness  +|Female-Outfit|Granzella Inc.|1.70.0.93.PUB|P|13|L||T031|Gud||||||9D3DC4B4-9747479E-8A26C88A-316232F6|||v2,shared,TorsoLegs_halloween_succubus_00_lod2.mdl,legs_halloween_succubus_00_n.dds,characters,sourceimages,torsolegs,troso,torso_halloween_succubus_00_n.dds,TorsoLegs_halloween_succubus_00_lod3.mdl,legs_halloween_succubus_00_c.dds,generic,tools,torso_halloween_succubus_00_c.dds,legs_halloween_succubus_00_s.dds,02,skin_body_n.dds,textures,TorsoLegs_halloween_succubus_00_lod1.mdl,03,torso_halloween_succubus_00_s.dds||||EP5017-NPER00046_00-SUCCUBUSSU001434|||
6BD76839-F8F74762-8E54C4F2-B0F8585F|Urban Camo - Christmas Tree|Hide in plain sight. Grab some friends and change the look of any place with this Urban Camo.|Female-Outfit|Konami Digital Entertainment, Inc.|1.55.0.155.BETA2|P|29|L||T031|Virtuos Holdings Ltd.||||||3F104CFC-5FED40E0-A5B5BA4E-292EB504,6AD2DEDB-7FED4B36-934CEFCC-1C458A87|||placeholder_s.dds,v2,shared,characters,fullbodysuit_christmastree_lightyellow.dds,fullbodysuit_jeans_n.dds,repertoire.xml,fullbodysuit_jeans_c.dds,6BD76839-F8F74762-8E54C4F2-B0F8585F,tools,animation,fullbodysuit_shoes_n.dds,fullbodysuit_christmastree_gift_c.dds,fullbodysuit,fullbodysuit_christmastree_snowflake_s.dds,fullbodysuit_christmastree_leaves_c.dds,emotes.xml,placeholder_n.dds,hidden,PlainSight_RunFem.ani,fullbodysuit_christmastree_snowflake_c.dds,fullbodysuit_christmastree_leaves_s.dds,fullbodysuit_christmastree_snowflake_n.dds,fullbodysuit_christmastree_leaves_n.dds,FullBodySuit_ChristmasTree_lod3.mdl,fullbodysuit_shoes_c.dds,generic,FullBodySuit_ChristmasTree_lod1.mdl,fullbodysuit_christmastree_lightred.dds,fullbodysuit_christmastree_gift_s.dds,FullBodySuit_ChristmasTree_lod2.mdl,fullbodysuit_christmastree_wire_c.dds,PlainSight_HIDDEN.ani,fullbodysuit_christmastree_lightgreen.dds,textures,PlainSight_HIDDENbaked.ani,objects,plainsight||||EP0101-NPER00034_00-URBANCAMOC000384|UP0101-NPUR30230_00-KDEUCXMASTREEF01||
6C0F7985-63884A33-B733DD17-6385EEB5|Cross Strap Bikini (Aqua Blue, Women)|A bikini type swimsuit with left and right crossing straps and a butterfly pattern. Defensive Strength  Sexiness  |Female-Outfit|Granzella Inc.|1.75.0.85.PUB|P|7|L||T031|Hattori|||||||||TorsoLegs_sexymizugi_10_lod1.mdl,torsolegs_sexymizugi_10_n.dds,v2,09,shared,characters,sourceimages,torsolegs,TorsoLegs_sexymizugi_10_lod2.mdl,torsolegs_sexymizugi_10_s.dds,generic,tools,skin_body_n.dds,TorsoLegs_sexymizugi_10_lod3.mdl,textures,torsolegs_sexymizugi_10_c.dds||||EP5017-NPER00064_00-CROSSSTRAP000790|||
6C5AC967-075F4C2D-B8CAB14C-EA81BFF6|Witch Dress (Red, Women)|Witch dress with a cape perfect for a Halloween costume. Defensive Strength  Magic Power  |Female-Outfit|Granzella Inc.|1.70.0.93.PUB|P|16|L||T031|Gud||||||8C010093-98C74862-A58DB9E2-57FC6B34|||v2,shared,characters,sourceimages,legs_halloween_witch_skirt_01_c.dds,legs_halloween_witch_01_c.dds,torso_halloween_witch_00_s.dds,torsolegs,troso,TorsoLegs_halloween_witch_00_lod1.mdl,legs_halloween_witch_skirt_00_n.dds,torso_halloween_witch_00_n.dds,torso_halloween_witch_01_c.dds,generic,tools,legs_halloween_witch_00_n.dds,02,TorsoLegs_halloween_witch_00_lod3.mdl,legs_halloween_witch_skirt_00_s.dds,skin_body_n.dds,TorsoLegs_halloween_witch_00_lod2.mdl,textures,legs_halloween_witch_00_s.dds,03||||EP5017-NPER00046_00-WITCHDRESS001486|||
6C80AEB0-B3FD4079-92844E36-48DE418E|Pink Glitter Dress|Whether you re going out clubbing or shopping with your friends, this shiny glitter dress will make you stand out from the crowd.|Female-Outfit|Codeglue B.V.|1.50.0.238.BETA|P|13|S||T034|Tom Rutjens||||||C1EE9CA8-27634797-BBD6B85D-DE453B42|||black.dds,placeholder_s.dds,edge_pink_s.dds,discodress_n.dds,TorsoLegs_DiscoDress_lod3.mdl,discodress_pink_s.dds,v2,shared,characters,discodress,torsolegs,TorsoLegs_DiscoDress_lod2.mdl,discodress_pink_d.dds,generic,TorsoLegs_DiscoDress_lod1.mdl,skin_body_n.dds,textures,edgen.dds,placeholder_n.dds,edge_pink.dds||||EP4297-NPER00033_00-PINKGLITTE000046|UT5007-NPUR00080_00-CGPINKGLTRDRESS1|HT4007-NPHR00016_00-0000480000000000|JT4007-NPJR50340_00-AA20150000000000
6CB892C4-2E5548A1-8D0E00CA-949EB753|Red Swimsuit with Boa (Bikini Type, Women)|A bikini-type swimsuit with a white boa attached to the red cloth. Defensive Strength  Sexiness  |Female-Outfit|Granzella Inc.|1.70.0.93.PUB|P|10|L||T031|sigiyama||||||7F563B75-B6334E65-91EDF053-A1048D1B|||v2,TorsoLegs_xmasmizugi_00_lod2.mdl,legs_xmasmizugi_00_s.dds,torso_xmasmizugi_00_n.dds,shared,characters,sourceimages,torsolegs,torso_xmasmizugi_00_c.dds,TorsoLegs_xmasmizugi_00_lod1.mdl,troso,legs_xmasmizugi_00_c.dds,TorsoLegs_xmasmizugi_00_lod3.mdl,generic,tools,02,skin_body_n.dds,textures,03,torso_xmasmizugi_00_s.dds,legs_xmasmizugi_00_n.dds||||EP5017-NPER00046_00-REDSWIMSUI001653|||
6CD909BE-B8194A82-B2CF4704-57222315|Drey Irene Dress and Bolero - Scarlet|Embrace your amateur sleuthing skills in style with the Modern Detective collection from Drey. Elementary.|Female-Outfit|Lockwood|1.86.0.17.PUB|L|7|L||T031|Lockwood|||||||||outfit,2014,red.dds,v2,05,shared,characters,lockwood,TorsoAndLegs_Sherlockv2_lod1.mdl,sherlockv_s.dds,generic,TorsoAndLegs_Sherlockv2_lod2.mdl,drey,tools,sherlock,skin_body_n.dds,sherlockv_n.dds,female,TorsoAndLegs_Sherlockv2_lod3.mdl,torsoandlegsjacket,textures,may|||||||
