folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
Jane_Large_Apt_5B4F_2B41|Carla s Coffee Shop Apartment|Carla s Coffee Shop is located in the heart of the City and is the perfect place to catch up with old friends. With street areas and the coffee shop to decorate you can make this apartment your own.|Private|nDreams Ltd.|1.75.0.85.PUB|Home|7|L|Jane_Large_Apt_5B4F_2B41|T002|||Home|||0||21058572|||coffeeshop jane_large_apt_5b4f_2b41.scene|jane_large_apt_5b4f_2b41_T034.sdc|||||
Jane_Small_Apt_FF0B_D966|Cosmic Corner - Fun Sized Apartment|An affordable apartment from nDreams. For some reason a piece of this planet has broken away and is now floating between the Earth and the Moon. With stunning views of both it could be a perfect getaway to chill out amongst the stars.|Private|nDreams Ltd.|1.70.0.93.PUB|Home|8|L|Jane_Small_Apt_FF0B_D966|T002|||Home|||0||11339152|||streetcornerinspace jane_small_apt_ff0b_d966.scene|jane_small_apt_ff0b_d966_T032.sdc|||||
Japanese_Garden_Apt_F866_3D88|Japanese Garden Apartment|Free your mind. Drift to a new world of tranquility in your beautiful garden of the soul.|Private|Sony Computer Entertainment|1.86.0.17.PUB|Home|10|L|Japanese_Garden_Apt_F866_3D88|T001|||Home|||0||33828192|||daynightcyclesample japanesegarden.scene|japanesegarden_T035.sdc|||||
Jwill_FishingLounge2_F48A_E625|Monster Japan Dojo|A dojo-style personal space for martial arts training. It seems that the catches you fish will settle here.|Private||1.75.0.85.PUB|Home|7|L|Jwill_FishingLounge2_F48A_E625|T004|||Home|||5|6ACC1007-ECB64134-AB9403CA-5F20DA86,81429D10-7F2945F6-951360EF-7F507334,818FE1F7-F8D14646-AEBE8E18-5B6B6298,A8CD15C8-D6514594-86910A77-B1128250,F605DF89-DBD04E95-9007697C-8A07964A|6409420|||fishing_lounge fishing_lounge.scene|fishing_lounge_T037.sdc|||||
KZ2_ThroneRoom_55A7_DE1C|Visari Throne Room|Personal apartment using the interior design of the throne room in Visari s palace|Private|||Home|5|L|KZ2_ThroneRoom_55A7_DE1C|T016|||Home|||0||15610552|||hgh_appartment hgh_appartment.scene|hgh_appartment_T040.sdc|||||
LIVING_Home_Apt_C16A_C182|The House - Apartment|The LIVING Collection - The House. Remember... Fashion passes, style remains, LIVING is the key.|Private|JAM Games Ltd|1.86.0.17.PUB|Home|11|L|LIVING_Home_Apt_C16A_C182|T001|||Home|||0||32093000|||living_house living_house.scene|living_house_T031.sdc|||||
LKWD_Life_Lake_Oasis_DA4D_1213|LKWD Life Lakeside Oasis|Enjoy the subtle elegance and modern asthetic of this beautiful personal space. A just reward for your hard efforts in LKWD Life.|Private|Lockwood|1.83.0.11.PUB|Home|8|L|LKWD_Life_Lake_Oasis_DA4D_1213|T001|||Home|||1|86226C0B-AD924516-84013499-EC0FE883|28606336|||island_developement pool_party_apartment pool_party_apartment.scene|pool_party_apartment_T031.sdc|||||
LOOT_Drivable_Yacht_D624_D64C|LOOT s Sunset Yacht (With Home Theater)|Watch live events, videos, podcasts and exclusive content in your luxurious on-board theater while cruising along in a beautiful tropical lagoon. In addition, this upgraded Amaterasu yacht now offers the ability to set the mood of your cruise. Sunrise, sunset, day, night. It s your choice. Thrill to breathtaking views and host exclusive parties, or sit back and count the stars under the romantic moonlight.|Private| 2011 LOOT . All Rights Reserved.|1.60.0.450.BETA|Home|17|L|LOOT_Drivable_Yacht_D624_D64C|T011|||Home|||6|797CF01D-4FFA4614-BCC09815-A0AA86CD,8220995A-E88046D1-80CEDCA0-E67E2DAE,8D4147F4-777C42EA-BFF91ED8-EA2C5EC7,AF9154DD-DEC9466E-BEC2309E-72357A10,E120317C-E10F460C-A12061A9-8B2AC813,F1AD8633-97B0445B-B27B9C19-B6344A2B|5420148|||island_boat island_boat.scene|island_boat_T044.sdc|||||
Lagoon_Kaseki_PS_9F80_B2EA|Fossil Museum|A personal space where fossils excavated in the lounge Southern Island Hideaway are displayed.|Private||1.65.0.139.BETA|Home|271|L|Lagoon_Kaseki_PS_9F80_B2EA|T010|||Home|||7|0D14F313-2AD14B6D-AAE2AFE2-1C8C9CD5,33495FC4-52094728-A58DDEA1-28E37276,45CDD273-33564400-9FE41818-6C9E1F96,5400026B-01C04DF8-AC3E791A-06652EE4,677F3DD8-92944331-A901D9E7-82A01220,72EB8033-66F548D1-94F041AF-8FDD91F4,84D5A9B1-2AC1483E-A0E78BFB-A69B0DFA|38670128|||soft_jp_00 loungebase_ps_kaseki_jp_04.scene|loungebase_ps_kaseki_jp_04_T044.sdc|||||
Lagoon_Kaseki_PS_EU_6863_B9A6|Fossil Museum| In this personal space, the fossils that you found in the Southern Island Hideaway lounge are exhibited. |Private|Granzella Inc.|1.65.0.139.BETA|Home|271|L|Lagoon_Kaseki_PS_EU_6863_B9A6|T001|||Home|||6|202C6843-9009409C-8B98893C-295465E9,2A62FB41-8D7C431F-85C33C08-19A4E627,304D4615-8E714C7B-993BCD98-212967A5,75F86C15-20114373-B3AA0A28-06341BF8,CD2974E7-ECBB4A4F-B2829917-575B2163,F31BE75E-408442EC-8CDE4BBF-1B452ACA|38670008|||soft_eu_00 loungebase_ps_kaseki_eu_04.scene|loungebase_ps_kaseki_eu_04_T031.sdc|||||
Lagoon_Kaseki_PS_US_36B2_68E6|Fossil Museum| In this personal space, the fossils that you found in the Southern Island Hideaway lounge are exhibited. |Private|Granzella Inc.|1.65.0.139.BETA|Home|271|L|Lagoon_Kaseki_PS_US_36B2_68E6|T002|||Home|||7|0585D153-D872460B-976B6966-DA50283B,1BE77695-EAF747FC-B716A9B3-E83A2D7F,241D7DC4-951F481B-82942239-5EE6527D,26F0E2AA-76704CAB-9F2DB4E5-E5FC0DAB,664128CD-D08640C6-AC7FCA32-D95E7B76,75DF1861-01C44AB0-9E85351F-79FA442B,CC8D7DEC-F6044323-B71824E8-633F7EB6|38669972|||soft_us_00 loungebase_ps_kaseki_us_04.scene|loungebase_ps_kaseki_us_04_T032.sdc|||||
Lagoon_Lounge_PS_EU_1537_462B|My Private Hideaway| Washed ashore on a solitary island in the south seas. The blazing sun, the quiet ocean, the refreshing breeze, crap. I built a house on top of a cliff and even forgot to go home. You are now able to go to the Southern Island Hideaway lounge from the back door of the loghouse. Also, there are plans to add many different things to this personal space in the future. |Private||1.82.0.17.PUB|Home|135|L|Lagoon_Lounge_PS_EU_1537_462B|T008|||Home|||4|0EF4F778-32164A36-83FF8205-8CDD9F4A,75F86C15-20114373-B3AA0A28-06341BF8,80F3E151-93904CDB-9FB7190C-72CCB55F,831258F9-2F0A4B15-BDD2895B-55F713B4|28510968|||soft_eu_00 LoungeBase_PS01_eu_11.scene|LoungeBase_PS01_eu_11_T038.sdc|||||
Lagoon_Lounge_PS_US_A894_C4AC|My Private Hideaway| Washed ashore on a solitary island in the south seas. The blazing sun, the quiet ocean, the refreshing breeze, crap. I built a house on top of a cliff and even forgot to go home. You are now able to go to the Southern Island Hideaway lounge from the back door of the loghouse. Also, there are plans to add many different things to this personal space in the future. |Private||1.82.0.17.PUB|Home|135|L|Lagoon_Lounge_PS_US_A894_C4AC|T008|||Home|||5|0585D153-D872460B-976B6966-DA50283B,4E01EFBD-1596422F-AF98D3E5-9546ED7D,75DF1861-01C44AB0-9E85351F-79FA442B,80438809-C2B24924-BEF56CD0-2F9AD222,8209C4E2-899D43A8-A87F8B86-DFD3FF7A|28511004|||soft_us_00 LoungeBase_PS01_us_11.scene|LoungeBase_PS01_us_11_T038.sdc|||||
Lakeside_Log_Cabin_B1F_6131|Lakeside Log Cabin|Admire the stunning sunset across a mountain lake from this modern log cabin. The residence provides two large living areas with beautiful fire places in each and exquisite lighting throughout. These are elegantly joined by a large decked area that takes you right up to the lake side. Simply spectacular.|Private|Sony Computer Entertainment||Home|8|L|Lakeside_Log_Cabin_B1F_6131|T001|||Home|||0||21124940|||home_internal_scee personal_spaces log_cabin log_cabin.scene|log_cabin.sdc|||||
LasVegasSuite_E8EB_2C40|Las Vegas Suite private version|TBD|Private|Sony Computer Entertainment|1.60.0.451.PUB|Home|12|L|LasVegasSuite_E8EB_2C40|T002|||Home|||6|2AE0D468-C4E74CEF-B3BF2F4F-06BF10E5,5388EEB8-89974156-ADB4D430-FF9C26DC,6768B07B-A0054DCD-AE503D16-18D5441C,70114A60-18FC4073-8BDD1BC6-60AF42D0,A43DD00B-85174B7E-9C41DD65-12D07202,E5A08551-A77F4708-B92BAE2E-D5B7359C|15618424|||lasvegas_suite lasvegas_suite_private.scene|lasvegas_suite_private_T037.sdc|||||
Las_Vegas_Apt_3138_A19F|Nightlife Lounge Apartment|Spend a night out on the town in your very own Nightlife Lounge. Inside, you can wine and dine your guests as they walk down the fashion runway inside. Get cozy and have a drink in the lounge area. Then spend the rest of the night on the lighted dance floor fist pumping to the DJ on the second floor. Are you ready to party.|Private|Sony Computer Entertainment|1.66.0.144.PUB|Home|23|L|Las_Vegas_Apt_3138_A19F|T004|||Home|||0||19461360|||2011 per per_lounge per_lounge.scene|per_lounge_T037.sdc|||||
LeChuck_Pirate_Ship_D398_F2A|LeChuck s Pirate ship|LeChuck s Pirate ship. Sail the seven seas and even more with the new underground Lava transport hull. Strike fear in the hearts of Sailors and wannabe pirates. The sails may look ripped but they are still fully functional. Avast. And good luck.|Private|LucasArts|1.3.5.120.PUB|Home|156|L|LeChuck_Pirate_Ship_D398_F2A|T003|||Home|||0||42007976|||ghost_ship ghost_ship.scene|ghost_ship_T037.sdc|||||
Lighthouse_Apt_8437_B01D|Luxury Lighthouse Apartment|The nDreams Luxury Lighthouse apartment is spread across multiple floors and comes complete with authentic rotating light effect. Situated on a picturesque cliffside this is the perfect get away.|Private|nDreams Ltd.|1.82.0.17.PUB|Home|10|L|Lighthouse_Apt_8437_B01D|T001|||Home|||0||28313788|||lighthouse lighthouse_apt_8437_b01d.scene|lighthouse_apt_8437_b01d_T031.sdc|||||
Lobster_Mania_Apt_3E58_5697|Oscar s Lobster Mania Island|Feed Oscar those lobsters till you drop, or just wander the sandy beach in the midday sun.|Private|Sony Computer Entertainment Europe|1.55.0.155.BETA2|Home|10|L|Lobster_Mania_Apt_3E58_5697|T002|||Home|||1|9615A77E-B54F4301-ADDD36CA-8F0E8694|15256380|||olm_beachapt olm_beachapt.scene|olm_beachapt_T032.sdc|||||
Lockadoodle_Apt_964_82DB|Lock-a-doodle Studio|The perfect setting for all your doodling. The Lock-a-doodle Studio includes a built in Lock-a-doodle mini-game plus a Gallery to display all your finest Doodles created in-game.|Private|Lockwood|1.75.0.85.PUB|Home|16|L|Lockadoodle_Apt_964_82DB|T002|||Home|||3|0DD26B37-81F94B2E-93850CC8-81C2A298,89F0A49F-6E124E8F-985055E7-FB6767E2,EAD0C50E-167E493A-A1261B36-0E5C41B9|16880168|||lockdraw studio studio.scene|studio_T032.sdc|||||
Lockwood_Catwalk_Apt_B5FF_1F24|LKWD Venue|The perfect location for all your social events, the Venue includes  Interaction points allowing you and your friends to utilise unique animations In depth customization options including optional features like the Stage and the Catwalk A voting minigame Your own personal LKWD Store An integrated Lockwood Gift Machine Be the ultimate host with the LKWD Venue.|Private|Lockwood|1.80.0.53.PUB|PrivateNoVideo|45|L|Lockwood_Catwalk_Apt_B5FF_1F24|T002|||PrivateNoVideo|||2|8EF91777-2B414A23-866B25AB-442A72C2,E7E13496-E0DC405B-A0692347-E0E3D665|13412580|||lockwood_catwalk lockwood_catwalk_apartment.scene|lockwood_catwalk_apartment_T036.sdc|||||
Loot_ModularStageSet_6890_BE1B|Studio Stage Set from LOOT |Get ready to be a star. The Studio Stage set from LOOT is inspired by a real-life Sony Pictures professional sound stage where movies and television shows are produced. Gather your friends, choose your roles, whether it be Director, Art Director, Actor or Cinematographer and start shooting. The Studio Stage Set comes with unprecedented control over the lights, walls, floor, backdrops and camera system. With the use of the Studio Stage Set s retractable green and blue screens, in addition to Home s highly customizable avatars, clothing and furniture items, the possibilities are only limited by your imagination. Also included with the purchase of the Studio Stage set are the LOOT Active Light and the LOOT Active Camera, which allow you to shoot in any private space, save to your PlayStation 3 hard drive and upload to YouTube . Visit the LOOT store for a wide selection of Modular Bundles to turn your Studio Stage Set into an airplane, miniature city, spacecraft, talk show and more.|Private| 2010 LOOT . All Rights Reserved.|1.70.0.93.PUB|Home|10|L|Loot_ModularStageSet_6890_BE1B|T005|||Home|||6|1BDF949A-0A804B07-9C4C7BAE-46C15AAE,52704C15-C3C54D29-884A7C61-99C7FA9F,6E0B532B-07194299-A80FC531-39C893BB,6E5532C3-D87E43BA-AC2695CB-555A96A3,7BC9BAEB-CDFA49AB-8BF8B5D8-898BE8DC,F810F551-01B540C0-B25A372C-E657524C|6553624|||soundstage_three soundstage_three.scene|soundstage_three_T038.sdc|||||
LuxuryRainforest_Apt_E338_49A1|Rainforest Lodge|Marvel at the rich natural surroundings of the Rainforest Lodge full of luscious green plants, tropical flowers, and sounds of wildlife. Gaze out at the giant waterfall from your bedroom or hang out In your living room or pool deck and soak in the sun. Reward yourself and your guests with a Rainforest Parrot exclusive to the Rainforest Lodge.|Private|Sony Computer Entertainment|1.60.0.451.PUB|Home|24|L|LuxuryRainforest_Apt_E338_49A1|T003|||Home|||2|92D9F9D6-A7C74A64-A8485146-AA9BE71E,FA13A5F2-C06B4B0D-AC10A7B8-9012A7F0|33180768|||luxury_rainforest_apartment luxury_rainforest_apartment.scene|luxury_rainforest_apartment_T035.sdc|||||
Luxury_Cruise_Apt_34BE_547A|Paradise at Sea Apartment|Explore the seven seas in style aboard the grandiose Paradise at Sea Apartment. With both a pool and hot tub located at the bow of the ship, you ll never tire of the soft summer rays giving you that perfect tan. Better yet, grab a drink at the bar inside and enjoy the day from the comfort of your own window side booth.|Private|Sony Computer Entertainment|1.60.0.451.PUB|Home|14|L|Luxury_Cruise_Apt_34BE_547A|T003|||Home|||0||25065028|||2011 per per_luxurycruiseship per_luxurycruiseship.scene|per_luxurycruiseship_T035.sdc|||||
Luxury_Submarine_Apt_CAA2_A236|The Pearl Diver Apartment|Spend some time beneath the waves in your own submarine, The Pearl Diver. Designed for combing through the sea floor, this underwater vessel is enclosed by glass to allow you to fully enjoy the aquatic sea life. Reward you and your friends with the exclusive Pearl Diver Mini-Fish Tank furniture item, only available in The Pearl Diver Apartment.|Private|Sony Computer Entertainment|1.80.0.53.PUB|Home|58|L|Luxury_Submarine_Apt_CAA2_A236|T004|||Home|||1|15FD6093-582947CD-8C5EB812-FBE216F5|26254716|||2011 per per_luxury_submarine per_luxury_submarine.scene|per_luxury_submarine_T036.sdc|||||
MIB_Headquarter_Apt_4280_6EBB|Men in Black Headquarters (Private Space)|Get an all-access pass when you own the Men In Black Headquarters as your own Private Space. Enjoy being the boss of the most top-secret organization established to monitor alien activity on Earth. Hang out with Frank the Pug in the MIB Offices, shop in the armory and relax in the break room. So suit up and get ready for the explosive return of Agents Kay and Jay in Men in Black III and the epic new video game Men in Black  Alien Crisis .|Private| 2012 Columbia Pictures Industries|1.66.0.144.PUB|Home|36|L|MIB_Headquarter_Apt_4280_6EBB|T002|||Home|||8|0D2D1E7F-6084495B-A1C5D338-EC1F69BA,21BCE412-E5B24928-97204F66-E42BD333,8F0EB67E-3E28476A-9799057D-9EF94176,9735CFA0-E2064DA8-896CFD0C-9E140380,A0441CA2-B21D420B-822E8E49-27BC6ED0,A79B2E24-2D0143DB-81D14855-636D2408,B0C75BC8-19D94CAE-BF9A8A62-9550A8BF,E6241D6A-97A4426B-8C6872B8-2DDE44B6|26031788|||mib_private_headquater mib_private_headquater.scene|mib_private_headquater_T033.sdc|||||
MM_ToyStory3Personal_B86B_DF47|Andy s Room|Experience life at a toy s eye view in Andy s room from Disney Pixar s Toy Story 3.|Private|Disney|1.3.6.22.PUB|Home|14|L|MM_ToyStory3Personal_B86B_DF47|T002|||Home|||4|0356F1AC-D765462C-BC95A104-D42664FB,8DDF5981-D97B43D9-8B02B03C-8AD7723D,E570C2EE-18894D87-90CC095A-F6058D49,E6A02968-090941F8-A88B60FF-8112D507|40268252|||andys_room andys_room.scene|andys_room_T034.sdc|||||
Mahjong_Local_6C03_8C6F|Mahjong Apartment|Looking for a nice and tranquil place to stay. The Mahjong apartment is just the place. This walled apartment in an busy Orient city is an oasis of rest with blossom trees and koi carps. If you are looking for something more lively you can try the Mahjong Attack game that comes with the apartment. Mahjong Attack is a challenging variant of Mahjong Solitaire which is all about speed. You play the game alone (single player), together with your friends (co-op) or against your friends (multiplayer).|Private|Sony Computer Entertainment|1.70.0.93.PUB|Home|9|L|Mahjong_Local_6C03_8C6F|T004|||Home|||1|C0480584-796B40B6-808D9E95-59BA8F06|21766776|||mahjong_space mahjong_space.scene|mahjong_space_T036.sdc|||||
Male_Mech_Vault_445F_BCA5|Iron Fusion Vault (Male)|Hidden in a top secret location, this Vault is filled with a collection of new suits from Iron Fusion, each with their own individual mechanics. The Iron Fusion Vault holds the secrets to metering out swift justice in PlayStation Home.|Private|Lockwood|1.80.0.53.PUB|Home|56|L|Male_Mech_Vault_445F_BCA5|T002|||Home|||2|25DB01C0-3F474750-81ED5814-20EB0439,8EF91777-2B414A23-866B25AB-442A72C2|31162668|||iron_fusion mechjet_pod mechjet_pod.scene|mechjet_pod_T032.sdc|||||
Manhattan_Apartment_838D_8778|City Penthouse|A luxury apartment in the heart of the city designed around a split level layout. Additional highlights include exquisite water features, unique lighting solutions and an incredible view of the city skyline.|Private|Sony Computer Entertainment||Home|33|L|Manhattan_Apartment_838D_8778|T004|||Home|||0||20373536|||home_internal_scee personal_spaces manhattan_apartment manhattan_apartment.scene|manhattan_apartment_T036.sdc|||||
MansionBackyard_603E_C20A|PlayStation Home Mansion - Infinity Pool|Boasting a generous outdoor patio, this lavish waterfront backyard comes complete with two fireplaces, a marble bar, and gold statues overlooking your own private wishing fountain. Combine this with a large, glass-walled, infinity pool that looks out into the ocean s horizon and you have the perfect backyard for any social get-together or simply a relaxing afternoon. And for an added bonus the PlayStation Home Mansion also includes up to 5 unique gold rewards for each of your guests.|Private|Sony Computer Entertainment|1.60.0.451.PUB|Home|19|L|MansionBackyard_603E_C20A|T006|||Home|||5|3A734272-A44749BF-80F4A83A-6E1E46CB,5B74C822-BFBB4295-89682627-0F7AFF09,A9BD3D9D-64AE4A2C-A2D6C367-7E5B4A17,E39C7A5D-6A6747EE-A288F693-2F90EA17,FC3BDFD1-B82C4B0C-8F1AD933-F62C36EE|25174820|||2010 per per_mansion luxapt_mansion_backyard luxapt_mansion_backyard.scene|luxapt_mansion_backyard_T042.sdc|||||
MansionFirstFloor_FAC3_2B8F|PlayStation Home Mansion - Ground Floor|Welcome to the PlayStation Home Mansion, an extravagant space filled with some of the rarest items around. On the ground floor you ll find your mansion comes equipped with the best security money can buy  a live tiger. An Imperial staircase will lead you to the first floor while your kitchen comes fully stocked with gold appliances to fit your cooking needs and an adjacent dining room for you and your guests. Best of all, you ll be able to walk around while wearing your very own 100 % gold-virtual-thread lounge-wear that comes as a reward for purchasing the new space. And for an added bonus the PlayStation Home Mansion also allows for up to 5 gold rewards for each of your guests. Enjoy your time in the good life.|Private|Sony Computer Entertainment|1.60.0.451.PUB|Home|36|L|MansionFirstFloor_FAC3_2B8F|T007|||Home|||5|1C5B9B30-67B745AE-BEABE263-2CBEAD63,476185E0-B62B46BA-860E90F9-72FBFD87,D1388BE5-01124B57-975452D3-30663A95,E39C7A5D-6A6747EE-A288F693-2F90EA17,FC3BDFD1-B82C4B0C-8F1AD933-F62C36EE|17971368|||2010 per per_mansion luxapt_mansion_1f luxapt_mansion_1f.scene|luxapt_mansion_1f_T043.sdc|||||
MansionGarage_60C_A5D4|PlayStation Home Mansion - Garage|A mansion isn t really a mansion without an expensive place to keep your rides. That s why we created an over-sized four-door garage to accompany the Playstation Home Mansion. Your showroom comes equipped with overhead lights to help showoff your prized trophies. There is more to this fancy showroom that meets the eye can you find the missing pieces. As an added bonus, each section of the Playstation Home Mansion includes up to 5 unique gold rewards for you and your guests.|Private|Sony Computer Entertainment|1.60.0.451.PUB|Home|9|L|MansionGarage_60C_A5D4|T007|||Home|||7|147E271C-80934996-845C3C4E-D97118E7,9154CD05-6E204540-BD262480-DDE4D517,C903CA81-6E2B4C34-A41A540A-E7DF39F2,CEE48190-401E4894-85D10222-FA72CB9F,D28560B0-558F44EC-A736EC7F-0E5F7B72,E39C7A5D-6A6747EE-A288F693-2F90EA17,F346EE55-9C574A2B-A7BF774E-4470D0E5|22371516|||2010 per per_mansion luxapt_mansion_garage luxapt_mansion_garage.scene|luxapt_mansion_garage_T039.sdc|||||
MansionSecondFloor_9F58_D1DE|PlayStation Home Mansion - First Floor|Step onto the first floor of the Playstation Home Mansion and experience the frills of a life lived in luxury. Indulge yourself in a classic game of pool or the darts mini-game that comes included in your new game lounge. Couple that with a sleek juice bar, a library fit for a Greek scholar, and a lavishly decorated bedroom and you re living life like a king. As an added bonus, each section of the Playstation Home Mansion includes up to 5 unique gold rewards for you and your guests.|Private|Sony Computer Entertainment|1.60.0.451.PUB|Home|9|L|MansionSecondFloor_9F58_D1DE|T005|||Home|||10|1652D60E-C7F34C46-A540577E-EA4EA35A,309C7D07-CDCF42E0-A68D0898-0AC1591A,48A35D2F-40314A05-8F54320F-09B847FC,8452D291-AD48495A-AE7D8FCB-8DEEB644,ADC46F46-472049EB-AB4C49F9-B0E9ADDC,C734A722-1DEB41DB-A5BD071C-93A47D0B,C8EE4139-0B674DEA-98C1852B-05AC56DF,E39C7A5D-6A6747EE-A288F693-2F90EA17,FC3BDFD1-B82C4B0C-8F1AD933-F62C36EE,FEBBCFBD-3C654EB5-881F93C0-FE6C1C21|20547956|||2010 per per_mansion luxapt_mansion_2f luxapt_mansion_2f.scene|luxapt_mansion_2f_T040.sdc|||||
Mansion_13_55D3_AD90|Savage Manor|Enter if you dare. This tormented manor is steeped in grim history, history that will not remain in the past. Explore this mysterious apartment, but beware of the dangers that lurk within. Can you solve the cryptic riddles and learn the horrible truths ingrained within the structure s living, breathing walls.|Private|nDreams Ltd.|1.82.0.17.PUB|Home|58|L|Mansion_13_55D3_AD90|T002|||Home|||4|00004315-A4D54487-95D275AC-12615BD8,3432514D-D8994F3E-B9FE83CF-0E2F646A,7A6A4712-A36D4642-B2A5C160-8A28D8FA,90A08F91-645E4A3E-800D1EB7-A5F38250|33363780|||hauntedmansioncompile mansion_13_55d3_ad90.scene|mansion_13_55d3_ad90_T034.sdc|||||
Marina_Apartment_8D59_7290|LKWD Life Paradise Marina|An idyllic marina apartment perfect for spending the night before your next big adventure. Luxuriate in stylish surroundings with a stunning tropical sunset view, exotic wildlife and magnificent craft around you.|Private|Lockwood|1.86.0.17.PUB|PrivateNoVideo|21|L|Marina_Apartment_8D59_7290|T001|||PrivateNoVideo|||1|E854367B-401A4672-BE14D32E-461A7CD4|33101568|||marina marina_public marina.scene|marina_T031.sdc|||||
Midnight_Glade_Apt_9F6D_4BDF|The Midnight Glade|A secluded glade under a moonlit starry sky. Gather around the solitary tree and warm yourself by the glow of the fire. It s the perfect place for a fireworks party.|Private|Lockwood Publishing Ltd|1.55.0.155.BETA2|Home|37|L|Midnight_Glade_Apt_9F6D_4BDF|T002|||Home|||2|2A06D9B4-DEB74292-8B257E58-44E8A2F5,8EF91777-2B414A23-866B25AB-442A72C2|18913132|||fire_on_a_hill fire_on_a_hill.scene|fire_on_a_hill_T035.sdc|||||
Midway_Apartment_4D5E_F216|Darla s Den|This is our gift to you just for visiting The Midway. Admire your prowess on the prize runway, win access to the steamy hot tub, earn your entry into the Big Bang game, purchase a personal arcade shooter, and ultimately entertain Darla in the disco.|Private|Mass Media Games, Inc.|1.60.0.450.BETA|Home|91|L|Midway_Apartment_4D5E_F216|T007|||Home|||4|1DB41F4F-E6744488-B542EA77-E6D49C0F,BA477055-6DB64102-AAEB811F-DB92C1ED,EFE482F1-FE7F41C6-920A170A-6D2BD544,F020F9EF-FB3940C8-A829BBF9-B75519AA|47541224|||themidway_p_13 themidway_p_13 themidway_p_13.scene|themidway_p_13_T053.sdc|||||
Millionaires_Beach_BC6F_6E33|Dream Island|Live the life you always dreamed of with Dream Island from Figment. Your very own secluded tropical island hideaway. Swim in the ocean, find the hidden cave and discover the island s vibrant wildlife to obtain rewards. Invite friends to visit you at the island s impressive condo or host a barbecue on your private pier. Live the dream.|Private|Lockwood|1.83.0.11.PUB|Home|72|L|Millionaires_Beach_BC6F_6E33|T006|||Home|||2|9B21ED7D-686D4A98-B1990E9B-0058FD4E,D9C4CB64-530F419A-875BCF5F-3E2B3790|30953740|||island_developement millionaire_apartment millionaire_apartment.scene|millionaire_apartment_T038.sdc|||||
Millionaires_Yacht_CC55_902E|The Dream Yacht|Have the lifestyle you always dreamed of with the Dream Yacht from Figment. Three decks of opulent living, two hot tubs and more than 20 collectable rewards, plus an exclusive commerce point only available through the Dream Yacht. Live the dream.|Private|Lockwood|1.83.0.11.PUB|Home|42|L|Millionaires_Yacht_CC55_902E|T004|||Home|||6|166522D1-0CFE412B-88C0DA89-D598147F,3B4E4792-6E91499D-9699BB8B-52F6F96A,8EF91777-2B414A23-866B25AB-442A72C2,90448CC6-000D48D7-BA23664B-16BC6E67,BBCB3BD5-41E548EA-924B4FF9-0328B764,C3835154-9B734FC6-915B087E-433BEA75|24153900|||scenes yacht yacht.scene|yacht_T036.sdc|||||
Minibots_TrainingApt_E8EE_2E12|MiniBots Training Facility|This personal space allows you to design and control a custom MiniBot in a fast-paced multiplayer third person shooter for 2-8 players. Battle it out in a last-bot standing Free-for-all brawl or group with friends for Team Arena mode. Complete hidden achievements to unlock unique rewards.|Private|Juggernaut Games|1.70.0.93.PUB|Home|35|L|Minibots_TrainingApt_E8EE_2E12|T003|||Home|||6|26542CA2-AB154D1E-9CFB02DD-EC999ED1,3C93A98C-85104502-B76EBFB0-915737F7,4138E8F8-88EA4F63-BB6E21C6-5710A74B,9040C1A7-A3A14B23-A17A096C-B567D371,A2864C8D-D0894755-B36775EF-BC2DA5BF,AECFB6D5-EEC94313-B9263718-2A6CDCAC|9347848|||minibots_training_facility minibots_training_facility.scene|minibots_training_facility_T034.sdc|||||
Modern_Asian_Apt_4EFF_6E2D|Plum Tree Pavilion Apartment|Take a deep breath and inhale the soft sweet aroma of the Plum Tree Pavilion. Its gentle landscaping and exquisite architecture makes this space ideal for anyone who s a fan of fishponds and rock formations, to own. Reward you and your friends with an exclusive Lantern furniture item, only available in the Plum Tree Pavilion Apartment.|Private|Sony Computer Entertainment|1.80.0.53.PUB|Home|46|L|Modern_Asian_Apt_4EFF_6E2D|T003|||Home|||1|56291E1F-46EA41AA-95815B97-CB5AC64A|30118392|||2011 per per_modasian per_modasian.scene|per_modasian_T035.sdc|||||
Modern_Ranch_Apt_F07A_2FC3|Infinite Oasis Ranch Apartment|The perfect place for a mid-summer retreat, the Infinite Oasis Ranch has it all. From lively cacti and ageless palm trees to panoramic views of the surrounding mountain ridge, this space packs it all. Reward yourself and your friends with the exclusive Infinite Oasis Ranch Hay Chair, only available in the Infinite Oasis Ranch Apartment.|Private|Sony Computer Entertainment|1.80.0.53.PUB|Home|29|L|Modern_Ranch_Apt_F07A_2FC3|T003|||Home|||2|02981672-D4A64888-8AE7CCF6-B68EE572,2CCA217D-55DF45C9-9A179B16-FD397D54|24476676|||2011 per per_modernranch per_modernranch.scene|per_modernranch_T035.sdc|||||
