folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
7EFFA7A5-52994544-96C5F6F1-E6F4973D|Moon Hermitage|Peakvox Ninja This Personal Space Is Based On A Japanese Style Lounge. Owners Of This Hermitage Will Always Receive A 50% Increase In Login Bonuses In This Lounge. Placing The Following Furniture Sets (or Just Possessing Them) Will Further Increase The Login Bonus 25% Additional...Purchasers Of Decorative Japanese Furniture Sets 25% Additional...Purchasers Of Partition Japanese Furniture Sets 20% Additional...Purchasers Of Garden Set (pine) 20% Additional...Purchasers Of Garden Set (bamboo) 30% Additional ...10% Additional For Purchasers Of Garden Stone Sets...10% Additional For Purchasers Of Coolness Set 1...10% Additional For Purchasers Of Coolness Set 2...10% Additional For Purchasers Of Coolness Set 3 Visits To The Peakvox Ninja Lounge And The Benefits Of The Benefits Are Available To Those Who Are 17 Years Of Age Or Older. This Personal Space Can Be Used As A Regular Personal Space By Those Under 17 Years Old.|Scene-Entitlement|O-Two inc.|1.66.0.144.PUB|P||L|Peakvox_Ninja_Apt_3D2C_105B|T032|O-Two inc.||||||||||||||||JP0085-NPJR50370_00-AA40010000000000
7F278311-1436452B-8C3EEFC5-5E385977|Avalon Keep  Clubhouse|The wonderous Avalon Keep is now an expansive Clubhouse. Invite your friends to enjoy this space with all the same features as the personal space. Any upgrades you purchase for the Avalon Keep will also be reflected in the Clubhouse and vice versa. The Avalon Keep is an impregnable fortress on your very own floating island. The magical crystals of Avalon allow the landmass to stay afloat and power all the new technological advances that have swept the world of Avalon. Your Keep sets you apart as one of the nobility that have taken residence in the skies around Avalon. Master all the mini-games and share the wealth with the latest in gift machine technology. Can you unlock all the secrets of your Keep. - Dragonfly Automaton - Gift Machine for owners and guests - Scavenger Hunts for owners and guests - Interactive NPCs - Crystal Hunter Mini-game - Diurnal Controls|Scene-Entitlement|Heavy Water|1.70.0.93.PUB|P||L|Avalon_Clubhouse_8828_5731|T031|Stephen|||||||||||||ET0002-NPER00035_00-AVALONKEEP000576|UT5004-NPUR00050_00-HWAVLNKEEPXX1101||
7F30B22F-8E3A43BD-9648EB96-D5514142|Loco Island|This personal space is your very own tropical island inhabited by LocoRoco characters. The tropical retreat is full of exciting activities. Collect berries that fall from the trees, and communicate with islanders to expand the facilities. Enjoy the Swing, Slide, Jukebox, and games for two players. And the more time you spend on Loco Island, the more vibrant and exciting the paradise becomes. Treat yourself to this fun-filled personal space.|Scene-Entitlement|Sony Computer Entertainment|1.3.2.27.PUB|P||L|SCEJ_LocoRoco_Apt_01_186A_3B62|T033|Sony Computer Entertainment|||||||||||||||HP9000-NPHQ00005_00-0001590000000000|
7F332BE1-9450430B-9C153933-9C832F4C|Joe s Boxing Gym Apartment|Joe s Boxing Gym is the perfect place to hang out if you want to work on your moves and learn how to spit sawdust.|Scene-Entitlement|nDreams Ltd.|1.80.0.53.PUB|P||L|Fighting_Gym_Apt_6E5A_B880|T031|DanM||||||604EF031-F3F2467C-AFC7E5D2-77FFFA4A,67F8157C-C43F4B62-9CD6C857-70974573|||||||EP4114-NPER00011_00-JOESBOXING001556|UT5001-NPUR00020_00-0044890000000000|HT4002-NPHR00014_00-0012790000000000|JT4002-NPJR50260_00-AA40180000000000
7FC9B6B1-596D4F72-A590CBA2-F03AE542|Bramblenook Farm|Relax and get back to nature in this charming country farm. In this space you can raise plants and animals to improve your farming skills. As you gain experience, you will be able to plant new crops and raise new animals. Chop wood and level your woodworking skills to create furnishings for yourself or to gift to a guest. Place crafted furniture items in Bramblenook Farm for no furniture cost.|Scene-Entitlement|Juggernaut Games|1.70.0.93.PUB|P||L|Bramble_Nook_Apt_BB4B_1E68|T032|JLee||||||23161444-07544277-A0578362-8BE94C45|||||||EP5020-NPER00048_00-BRAMBLENOO000313|UT5014-NPUR00140_00-0006320000000000|HT4017-NPHR00037_00-0000490000000000|
809B9144-05674E92-BD6D5478-B199C342|Japanese Garden Apartment|Japanese Garden Apartment|Scene-Entitlement|Sony Computer Entertainment|1.82.0.17.PUB|A||L|Japanese_Garden_Apt_F866_3D88|T037|gbcarteri||||||||||||||||
818AA160-AB284BBF-A5286639-9F0635AD|Virtua Tennis 4 Baseline Battle|A Virtua Tennis Court Game. Stop the robots.|Scene-Entitlement||1.52.0.2.PUB|L||L|Virtua_Tennis_4_Apt_9D88_A2D0|T031|thom_saunders||||||||||||||||
82B17718-D49A44B2-BD2E5660-0DB9CF49|The Midnight Glade|A secluded glade under a moonlit starry sky. Gather around the solitary tree and warm yourself by the glow of the fire. It s the perfect place for a fireworks party.|Scene-Entitlement|Lockwood Publishing|1.55.0.155.BETA2|P||L|Midnight_Glade_Apt_9F6D_4BDF|T031|PPurdy|||||||||||||EP4127-NPER00014_00-THEMIDNIGH001518|UT5000-NPUR00010_00-OUTSODECFWMGLADE|HT4001-NPHR00012_00-0013870000000000|
83109FAC-5CAA4F28-8479420A-F44167F8|Halloween Tour Bus|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Scene-Entitlement|JAM Games Ltd|1.86.0.17.PUB|P||L|HalloweenTourbus_Apt_FAA5_F4AB|T031|Mike||||||196F7FA5-877C4E26-BEB418B8-F2A27DEB,24B1E427-73B2480F-9245C1AE-1A86DEC7,BDCC3146-529B4581-923A4E94-9E44550B|||||||EP4375-NPER00055_00-HALLOWEENT001046|UT5021-NPUR00200_00-0011290000000000||
8350F4C2-A07F4B1D-960F693C-4D3DFE72|Dream Forest Paradise|Your dreams come true with this breathtaking deluxe home amongst the trees, a luxurious treehouse if you will. Traverse the treetop bridges, swim in the lagoon, and explore your lush surroundings to obtain rewards. With a magnificent view from every angle you ll never want to leave the Dream Forest Paradise from Figment. Live the Dream.|Scene-Entitlement|Lockwood|1.80.0.53.PUB|P||L|Dream_Forest_Apt_82AC_F9C3|T031|Lockwood||||||04D43019-2B44408E-B8309EBF-1BE778F7,37B1DDD1-4BDE41D5-B95F34F9-03FBC8FC|||||||EP4127-NPER00050_00-DREAMFORES001704|UT5000-NPUR00012_00-LKWDDREAMFORESTP||
83A5ADB5-0D054C1C-B13B25DF-2922892D|Acorn Meadows Park Apartment - Rainy Day|Your own little private slice of Acorn Meadows Park, this lakeside garden apartment provides the perfect place to relax and take time away from the main Park without leaving the Acorn Meadows environment.|Scene-Entitlement|VEEMEE|1.86.0.17.PUB|P||L|VeeMee_Park_Apt_5_E97A_1C29|T031|euan||||||19BDD570-32124127-8C882B05-6448EEC0,1F355D59-92674BA9-8B69A0D7-0FA22DDE,EB6D29F1-44234956-A91D6386-88CE43BA|||||||EP4065-NPER00071_00-ACORNMEADO001309|UT5002-NPUR00030_00-0053950000000000||
84A3A0AD-E1294E08-9CB56FCA-629625EC|LKWD Venue|The perfect location for all your social events, the Venue includes  Interaction points allowing you and your friends to utilise unique animations In depth customization options including optional features like the Stage and the Catwalk A voting minigame Your own personal LKWD Store An integrated Lockwood Gift Machine LKWD Venue Customisation Pack - Lockwood LKWD Venue Customisation Pack - Hive Be the ultimate host with the LKWD Venue.|Scene-Entitlement|Lockwood|1.70.0.93.PUB|P||L|Lockwood_Catwalk_Apt_B5FF_1F24|T037|jlee||||||9E8C9F66-F1734E7B-A053C501-E967AD4B|||||||EP4127-NPER00050_00-LKWDVENUEX000259|UT5000-NPUR00012_00-LKWDAUGTHEVENUEP|HT4001-NPHR00036_00-0001650000000000|
84C5D818-FA6747DA-ABED498F-2D31FD34|Seasons-themed room|A personal space to enjoy the changing seasons.|Scene-Entitlement|O-Two Inc.|1.70.0.93.PUB|P||L|OTwo_peakvox_labs_4_F66E_C44C|T031|JLee||||||||||||||UT5028-NPUR00240_00-0003140000000000||
85A014B8-4CAF4A08-B1D163CA-C3CCC6EC|Enterprise-D Main Bridge with attached Captain s Ready Room|Hey Trekkers, The Star Trek Enterprise-D has come to PlayStation Home. You can now get yourself the official Main Bridge with the attached Captain s Ready Room. TM and 2013 CBS Studios Inc. STAR TREK and all related marks and logos are trademarks of CBS Studios Inc. All Rights Reserved.|Scene-Entitlement|Flashman Studios LLC.|1.80.0.53.PUB|P||L|Star_Trek_Bridge_B42D_CCE5|T032|Toim Rutjens|||||||||||||EP4422-NPER00075_00-ENTERPRISE000046|UT5030-NPUR00260_00-0000280000000000||
865345B3-D99F41D6-8C2E011C-D38E78F1|Desert Haven|Take a minute and unwind at the charming Desert Haven clubhouse. Catch a couple sun-rays poolside while socializing with friends or meeting new ones. Take a nap beneath the cabanas or even catch a fireside chat next to the bonfires. The Desert Haven space is a clubhouse where everyone is invited to join.|Scene-Entitlement|Sony Computer Entertainment|1.66.0.144.PUB|P||L|PalmResort_Clubhouse_127_5237|T037|ppurdy|||||||||||||EP9000-NPEQ00005_00-DESERTHAVE002393|UP9000-NPUQ00020_00-DESERTHEAVENCLUB|HP9000-NPHQ00010_00-0007900000000000|
86C2621A-CD2949D8-894457FD-13EA3A44|Andy s Room|Experience life at a toy s eye view in Andy s room from Disney Pixar s Toy Story 3.|Scene-Entitlement|Disney|1.3.6.22.PUB|P||L|MM_ToyStory3Personal_B86B_DF47|T032|PPurdy||||||A28BAE57-556649C7-81907C03-9F68E9E7|||||||EP1006-NPER00027_00-TOYSTORYAP000001|UP1082-NPUR30210_00-DISTSANDYSROOM01||
86C5657F-0FA8424F-92CEE518-5CE2365F|Living Room Stage Set from Loot |The Living Room Stage Set provides Home users the opportunity to shout lights, camera, action. while collaborating with their friends to bring their own movies and television shows to life. The product comes with working lights and cameras, as well as props and backdrops. Additionally, the owner has the option to use any items that they already have purchased in Home while in the Stage Set. The Living Room Stage Set is the first of many Stage Sets coming from your friends at Loot .|Scene-Entitlement|Sony Pictures Entertainment||P||S|StageSet_Apartment_BE67_8709|T000|Loot ||||||||||||||US0002-NPUR00001_00-LOOTSTAGESET0001||
885D7593-F2F74EF9-A83F6DA4-DD68C311|The Drey VIP Room (For Male)|You have been cordially invited to be a member of the Drey VIP Room. Take an exclusive look into the inspired fashions of Drey s celebrated designers. The Drey VIP Room features a stunning collection of old and new - everything to satisfy the hunger of the fashion elite worldwide. This includes 20 existing Gift Machine clothing items and 9 exclusive new clothing items.|Scene-Entitlement|Lockwood|1.80.0.53.PUB|L||L|Drey_VIP_Room_Male_8920_84C5|T031|Lockwood||||||||||||||||
887D49F8-F15C457E-A8F5EDF2-E542C812|Moonlight Space|This is the peakvox ninja personal space, Japanese lounge.|Scene-Entitlement|Otwo|1.70.0.93.PUB|P||L|Peakvox_Ninja_Apt_3D2C_105B|T031|astone|||||||||||||EP4392-NPER00061_00-MOONLIGHTS000313|||
88F08C7E-F01C4196-BE2C3F2B-B827C264|Wizard s Den|Step into the Wizard s Den where the magic and wonderment of an age long past still remains. Be mindful of the Dragons.|Scene-Entitlement|Sony Computer Entertainment||P||L|SCEA_Wizard_Lair_8C50_259A|T031|PP||||||||||||||UP9000-NPUQ00001_00-WIZARDSLAPART001||
891B8300-489241A4-BF477018-71451A4A|Hillside Apartment|Built with a view in mind, the Hillside Apartment is the place to get away from the confines of a concrete jungle and bask in the luxury of a home away from home.|Scene-Entitlement|Sony Computer Entertainment|1.55.0.155.BETA2|P||L|Hillside_House_Apt_8605_C148|T031|staylor||||||BF5AEDA6-39604C16-BEA0E778-64994475||||||||UP9000-NPUQ00020_00-HILLSIDEAPT00001||
89DA2EA0-04514A09-B032A631-821B7B4F|UFC Personal Space|In the UFC Personal Space you get your own home gym. Earn points to spend in the UFC Octagon to win prizes.|Scene-Entitlement|THQ|1.41.0.37.PUB|P||L|UFC_Apartment_A376_DDFF|T033|ppurdy|||||||||||||EP1005-NPER00021_00-UFCPERSONA000114|UP1005-NPUR30110_00-THQUFCAPARTMENT1||
8A790D6D-A195483B-9FEF7FDA-028ED101|Club Luminosity - Club House|This is the ultimate place to share your love of neon. If you love things that glow, then this place is for you.|Scene-Entitlement|Konami Digital Entertainment|1.70.0.93.PUB|P||L|Raver_Clubhouse_F5AA_5479|T031|JLee|||||||||||||EP0101-NPER00034_00-CLUBLUMINO001238|UP0101-NPUR30230_00-0034440000000000||
8ACB24CC-1B7347DD-BD075B7D-28253663|Secret Peacekeeping Base, Yuma Caf |At a glance it appears to be a tasteful coffee shop, but behind a door in the rear is a secret base for heroes that utilize the most advanced science to battle evil. Well then, let s defend our tranquil planet Earth from the clutches of evil.|Scene-Entitlement|Granzella|1.82.0.17.PUB|P||L|Gzsdn_Lounge_PS_US_22B8_C706|T032|JLee||||||||||||||UT5012-NPUR00121_00-0007780000000000||
8B3267C9-23514B69-89F32A80-33166AD6|Park Clubhouse|Whether you prefer to chill out by the fountain, or dance with your friends in the music pavilion, there is always a good reason to come and visit this peaceful art-d co public park. Contains a go-kart racing game, a rythm-action game, and the Space Crash arcade cabinet. Playing the games will get you rewards.|Scene-Entitlement|Atom Republic|1.86.0.17.PUB|P||L|Atom_Park_Clubhouse_EA14_A2F7|T032|Tanguy|||||||||||||EP4377-NPER00057_00-PARKCLUBHO000302|UT5025-NPUR00220_00-0014130000000000||
8C481875-B0104DC7-B66A49F3-AA16E177|Twilight Lounge|The luxurious Twilight Lounge is the hangout of the elite. With designer seating, chic lighting, a funky bar, and even a hot tub this is the place to be seen.|Scene-Entitlement|Lockwood|1.86.0.17.PUB|L||L|Funky_Bar_Apt_1_E5DA_9863|T031|Lockwood||||||||||||||||
8C92650F-B74C49C9-9D8392D2-F7567CDE|Cutthroats Hideaway Apartment| The best spot from which to embark upon your next swashbuckling adventure.. No matter the plunders you seek, you and your friends will have the time of your life. Check out the pirate ship, walk the plank, shadow dancing, play checkers, best your mateys at liar s dice, or furnish your space with all your ill-begotten gains. All this and an ocean view. Thee place to assemble before going off to play Cutthroats  Battle for Black Powder Cove . |Scene-Entitlement|Sony Computer Entertainment|1.70.0.93.PUB|P||L|PiratesParadise_Dock_92E5_9B00|T031|JLee||||||||||||||UP9000-NPUQ00030_00-VASGCUTHROATSAPT||
8D2C0A43-D2F54E94-B0D6C424-63D81900|The Dream Yacht  Arctic Voyage|Treat them to the sights of breathtaking glaciers, giant ice formations and crystal blue waters with the Dream Yacht  Arctic Voyage. Explore three decks, chill out on the private ice shelf and collect 20 unique rewards. Live the dream.|Scene-Entitlement|Lockwood Publishing|1.70.0.93.PUB|L||L|ArcticDreamYacht_Apt_D1C5_F674|T032|JLee||||||||||||||||
8EB870C4-5502489A-B4906B84-6AE35F01|Luxury Weekend Lake House|Enjoy a bit of rest and relaxation in this modern two-story lake house complete with a kitchen, bedroom, and dock with your very own rowboat. The stunning backdrop for the perfect weekend getaway is set on the edge of a tantalizing lake and mystically docile forestry. In addition to that, the serene life-like atmosphere of dancing fire-flies and migrating birds will surely erase any motivation of returning to the busy city streets.|Scene-Entitlement|Sony Computer Entertainment|1.41.0.37.PUB|P||L|SCEA_Lakehouse_Apt_237D_83E6|T033|PPurdy|||||||||||||EP9000-NPEQ00005_00-LUXURYWEEK000669|UP9000-NPUQ00010_00-LAKEHOUSEAPT0001|HP9000-NPHQ00010_00-0000430000000000|JP9002-NPJQ50280_00-AE40020000000000
8EBCCB06-3F964F1F-B2FB4FB0-33F909C7|Gothic Cathedral - Clubhouse|This ancient abandoned cathedral on the cliff is a sanctuary and a place you call home. From the majestic room, moonlit courtyard, to the massive candlelit hall, you can be the ruler of the night.|Scene-Entitlement|Konami|1.65.0.139.BETA|P||L|Goth_Cathderal_Club_9F38_B448|T031|sctaylor|||||||||||||EP0101-NPER00034_00-GOTHICCATH000733|UP0101-NPUR30230_00-KDEGOTHCLUBHOUSE||
905C3B4F-B8124007-AC386DE9-F9F41893|SeaClyff Night Clubhouse|A radical nightclub space with all the essentials. Food in the fridge, tunes in the stereo and lots of space for multi-level dance floor action. State of the art everything. The doors are automatic, the appliances are interactive, even the shower and toilet work (an essential at any party). Four floors of fun in a hi-tech heaven that would make even the Great Gatsby jealous. If lavish is your lifestyle, then this is your new party pad.|Scene-Entitlement|Game Mechanics|1.80.0.53.PUB|P||L|SeaClyffNightClub_85C6_5043|T031|John C. Ardussi||||||F4499F15-C8C24901-8DC892CC-CA19DD42,F5A54001-363C419D-84A4BFDD-659B02FE|||||||EP4420-NPER00073_00-SEACLYFFNI000076|UT5018-NPUR00180_00-0001600000000000||
905DB9DE-0ABC4191-85CA28D8-AB6343C0|LKWD Life Paradise Marina|An idyllic marina apartment perfect for spending the night before your next big adventure. Luxuriate in stylish surroundings with a stunning tropical sunset view, exotic wildlife and magnificent craft around you.|Scene-Entitlement|Lockwood|1.86.0.17.PUB|L||L|Marina_Apartment_8D59_7290|T031|Lockwood||||||||||||||||
905EC5DC-E699444D-B9610103-680F1020|neotopia hub apartment|Take up residence in the neotopia hub apartment. www.neotopia.co|Scene-Entitlement|madmunki|1.86.0.17.PUB|P||L|UnderSpunHeights_DEB9_5AB7|T031|Dave|||||||||||||EP4393-NPER00062_00-NEOTOPIAHU000209|UT5032-NPUR00280_00-0001970000000000||
90A027DE-4B2E4AB6-A5197ECB-1246267F|Old West Saloon Clubhouse|Take pride as the new owner of The Old West Saloon today. You ve worked hard moving westward to explore the new frontier, and it s time to take pride in your latest acquisition. The Saloon is the perfect place to host friends with included games of Blackjack, Liar s Dice and even Darts. But no new piece of real estate would be complete without a wardrobe so included is Old West attire and furniture to truly give your new home an authentic look and feel. This Saloon is so jammed packed with items and minigames you ll be the talk of the town. The Old West Saloon space is a clubhouse where everyone is invited to join.|Scene-Entitlement|Digital Leisure|1.70.0.93.PUB|P||L|Old_WestSaloon_Club_B296_EE85|T031|JLee|||||||||||||EP2043-NPER00040_00-OLDWESTSAL000287|UP2043-NPUR30260_00-DLOLDWESTSLNCLUB||
91FD9A80-0E30427D-9EE089E3-1FED7372|Gothic Cathedral|This ancient abandoned cathedral on the cliff is a sanctuary and a place you call home. From the majestic room, moonlit courtyard, to the massive candlelit hall, you can be the ruler of the night.|Scene-Entitlement|Konami|1.60.0.450.BETA|P||L|Gothic_Cathedral_Apt_9221_E8B5|T031|mtyoung|||||||||||||EP0101-NPER00034_00-GOTHICCATH000649|||
92066043-7BD4466F-8616C358-34E1E4FD|SeaClyff Clubhouse|A radical club space with all the essentials. Food in the fridge, tunes in the stereo and lots of space for multi-level dance floor action. State of the art everything. The doors are automatic, the appliances are interactive, even the shower and toilet work (an essential at any party). Four floors of fun in a hi-tech heaven that would make even the Great Gatsby jealous. If lavish is your lifestyle, then this is your new party pad.|Scene-Entitlement|Game Mechanics|1.80.0.53.PUB|P||L|SeaClyff_RetreatClub_D05E_C49B|T033|John C. Ardussi||||||F4499F15-C8C24901-8DC892CC-CA19DD42,F5A54001-363C419D-84A4BFDD-659B02FE|||||||EP4420-NPER00073_00-SEACLYFFCL000068|UT5018-NPUR00180_00-0001480000000000||
92E73C12-F52A416E-B2DE84D5-3A1F6756|Oscar s Lobster Mania Island|Feed Oscar those lobsters till you drop, or just wander the sandy beach in the midday sun.|Scene-Entitlement|VEEMEE|1.55.0.155.BETA2|P||L|Lobster_Mania_Apt_3E58_5697|T032|jlee||||||07C04136-E54443FD-857666D8-35F3DE11||||||||UT5002-NPUR00030_00-VMOSCRLBMNAPT001|HT4005-NPHR00020_00-0000380000000000|
9314F7BE-C70D46D0-91301D6F-58A24735|Batman  Arkham Asylum Batcave Outpost|Batman  Arkham Asylum Batcave Key|Scene-Entitlement|||A||L|Batman_Outpost_Apt_F6F1_D038|T032|||||||||||||||||
93C188A6-4422482D-93D97D39-67A924FA|RaceOn Garage|This garage is not just for cars, it s the pinnacle of cool when it comes to a meeting place for people in PlayStation Home. Be one of the edgy first to own this stunning space and decide what you want to use it for. Organize an underground party or convert it into the most modern of living space or keep it as a working space, the choices are endless.|Scene-Entitlement|JAM Games Ltd|1.80.0.53.PUB|P||L|SCEAsia_RaceOnGarage_4778_556F|T033|Mike|||||||||||||||HT4018-NPHR00039_00-0000010000000000|
93DA1344-F63F4007-9B69AA40-97CE99B6|Hot Sandy Beach Just For Two|Vacation On A Luxurious Private Beach. The Clear Blue Ocean, The Wide Sandy Beach, And The Cottages On The Sea Are All Yours. With Your Friends, With Your Lover. Your Vacation Has Just Begun.|Scene-Entitlement|Granzella Inc.|1.65.0.139.BETA|P||L|Seaside_Lounge_PS_JP_A2FF_FE56|T031|Granzella Inc.||||||||||||||||JP0025-NPJR50380_00-AA40050000000000
93F47868-BF7341D3-BFF67F23-EA3B3813|The Greenhouse|Enjoy the wonderful atmosphere and gardens around this Victorian style Greenhouse. This newly restored piece of architecture retains the charm and the beauty of the old days. Surrounded by a lake and luscious green areas, it is the perfect place to hang around alone or with friends.|Scene-Entitlement|KOVOK LTD|1.86.0.17.PUB|P||L|Greenhouse_6B81_B38|T032|Joan||||||6F736865-FF81444C-8A46170E-FD1F2CFA|||||||EP4468-NPER00076_00-THEGREENHO001000|UT5035-NPUR00320_00-0008880000000000||
93F58E4E-A55046CE-94781030-4B2BC4E5|The Secret Party Garden  Clubhouse|Host your own secret party within the secluded walls of this luscious garden. Chill out by the lily pond, or put your feet up on the patio and take in the tranquil surroundings.|Scene-Entitlement|nDreams Ltd.|1.86.0.17.PUB|P||L|SecretPartyClub_D94B_5C82|T032|CarlaR||||||3C2F50EB-A04B4EBC-9CA9ED22-77EF03E2,849662D6-07244AEB-9AB0FAA9-5FC966C4|||||||EP4114-NPER00011_00-THESECRETP002065|UT5001-NPUR00022_00-0002510000000000||
94F8553E-D3C8445B-9729700A-7C9AE28A|Aurora Showcase Apartment|The perfect apartment for showcasing your rewards and purchases.|Scene-Entitlement|nDreams Ltd.|1.70.0.93.PUB|A||L|Aurora_Trophy_Apt_F843_B9D|T033|JLee||||||||||||||||
94FEA9FC-C05D409B-AF9401A3-A2B40AF0|RaceOn Garage|This garage is not just for cars, it s the pinnacle of cool when it comes to a meeting place for people in PlayStation HOME. Be one of the edgy first to own this stunning space and decide what you want to use it for. Organize an underground party or convert it into the most modern of living space or keep it as a working space, the choices are endless.|Scene-Entitlement|Jam Games LTD|1.70.0.93.PUB|P||L|RaceOnGarage_43E0_DCA2|T034|sctaylor||||||5483A97B-3B7344D0-AD002C0A-9923D8C8|||||||EP4375-NPER00055_00-RACEONGARA000035|UT5021-NPUR00200_00-JGLRACEONOLDSAPT||
95761C1E-0D27494F-AE8020AA-C31E0536|Emo s Garage Loft|Your very own Emo Ray Garage Loft. A great place to relax after saving the world from intergalactic teddy bears. This apartment connects directly into the Public and Game spaces for Emo Ray Vs. Intergalactic Teddy Bears.|Scene-Entitlement|Heavy Water|1.65.0.139.BETA|P||L|Emo_Ray_Garage_3F5D_3241|T032|sctaylor|||||||||||||ET0002-NPER00035_00-EMOSGARAGE000401|UT5004-NPUR00050_00-HWEMORAYLOFTAPRT|HT4010-NPHR00030_00-0000010000000000|
991413A1-9B9644B0-8DDBB3F3-D478AC60|Mystery Key - (#2 of 3)| This Mystery Key will fast become your favorite. Collect all three. |Scene-Entitlement|Sony Computer Entertainment|1.65.0.139.BETA|A||L||T034|mvan||||||||||||||||
99976F79-27C0475E-95348420-406AF70A|Men in Black Headquarters - Clubhouse|You ll have an all-access pass when you own the Men In Black Headquarters as your own Club House. Hold your meetings in the MIB Offices, shop in the armory and relax in the break room. The MIB HQ is the perfect set-up for your secret, underground organization. So suit up and get ready for the explosive return of Agents Kay and Jay in Men in Black III and the epic new video game Men in Black  Alien Crisis .|Scene-Entitlement|Sony Computer Entertainment|1.65.0.139.BETA|P||L|MIB_Headquarter_Club_FBBB_9159|T032|jlee|||||||||||||EP0644-NPER00008_00-MENINBLACK000516|US0002-NPUR00001_00-MIBHEADQRTRSCLUB||
9C44BA1A-9DD847FE-BDDA1B92-9F782D90|Gothic Manor|Welcome to the Gothic Manor, where it s always midnight and the moon is constantly hovering in the starry night sky. You ll enjoy the Manor s dark Victorian style themes such as the grand ballroom on the first floor, and a second story balcony that overlooks an outside courtyard, complete with its own man-made pond.|Scene-Entitlement|Sony Computer Entertainment|1.66.0.144.PUB|P||L|Gothic_Apartment_34EA_F371|T034|PPurdy||||||4B0F60A2-93FD4E5A-84525FF9-D18838BF|||||||EP9000-NPEQ00005_00-GOTHICMANO002387|UP9000-NPUQ00020_00-GOTHICMANORAPT01|HP9000-NPHQ00010_00-0007850000000000|
9CBB7537-6FCB4B1C-A362DD65-B64DD6DA|The House - Clubhouse|The LIVING Collection - The House. Remember... Fashion passes, style remains, LIVING is the key.|Scene-Entitlement|JAM Games Ltd|1.86.0.17.PUB|P||L|LIVING_Home_Club_EA39_C331|T031|Mike||||||5483A97B-3B7344D0-AD002C0A-9923D8C8|||||||EP4375-NPER00055_00-THEHOUSECL001032|UT5021-NPUR00200_00-0011150000000000||
9D455EFB-BCFF45CA-B6E18FF7-F460EE91| City of Flowers Penthouse Window to the World |Make this apartment penthouse in downtown Paris yours, between the Eiffel Tower and the Arc de Triomphe. Your life in the city of flowers, Paris, begins here.|Scene-Entitlement|Granzella|1.70.0.93.PUB|P||L|Paris_Lounge_PS_US_19AA_F560|T031|JLee||||||||||||||UT5012-NPUR00120_00-GZWNDWRLDPRS4800||
9D6282BB-46224ED8-BA541CF4-D2BEB11A|Valor Barracks|Valor Barracks - For Valor employees, the barracks are your home away from home. This apartment has all the amenities a soldier should ever need. There s fresh mountain air, tall evergreen trees and a heavily armed chopper just around the corner.|Scene-Entitlement|Sony Computer Entertainment|1.3.5.120.PUB|P||L|SCEA_MAG_Valor_Apt_1421_97D0|T031|PPurdy|||||||||||||EP9000-NPEQ00018_00-VALORBARRA000066|UP9000-NPUQ00004_00-MAGAPTVALOR00001|HP9000-NPHQ00005_00-0002540000000000|JP9000-NPJQ50100_00-AE40010000000000
9E680C54-57E64C05-824C5D9E-85192126|PlayStation Home Mansion - Second Floor|Step onto the second-story floor of the PlayStation Home Mansion and experience the frills of a life lived in luxury. Indulge yourself in a classic game of pool or the darts mini-game that comes included in your new game lounge. Couple that with a sleek juice bar, a library fit for a Greek scholar, and a lavishly decorated bedroom and you re living life like a king. As an added bonus, each section of the PlayStation Home Mansion includes up to 5 unique gold rewards for you and your guests.|Scene-Entitlement|Sony Computer Entertainment|1.65.0.139.BETA|P||L|MansionSecondFloor_9F58_D1DE|T034|PPurdy|||||||||||||EP9000-NPEQ00005_00-PLAYSTATIO001941|UP9000-NPUQ00020_00-MANSIONPIECE0003|HP9000-NPHQ00010_00-0002610000000000|
9EF9E187-08A84555-A767F27D-97B497BA|Xi Vertigo Apartment|This Massive And Fantastical Outdoor Apartment, Situated On The Side Of A Skyscraper Overlooking A Futuristic City, Defies Belief.|Scene-Entitlement|nDreams Ltd.|1.75.0.85.PUB|P||L|Xi_Vertigo_Apt_SCEJ_FE98_8900|T031|nDreams Ltd.||||||||||||||||JT4002-NPJR50260_00-AA40100000000000
A0266F81-7FFA4165-ABCF8780-B4F71E5B|Audi Apartment|The Audi apartment is your reward for reaching the skies in the Audi Vertical Run game. Enjoy the view of the city below or relax while watching selected Audi content.|Scene-Entitlement|Sony Computer Entertainment||L||L|AudiApt_394B_F75E|T031|stuart_barnett||||||||||||||||
A02FA240-BA2E4816-88BAB4F3-A120FD4E|Playground Apartment|This Apartment boasts beautiful views of the Playground, the Buser Bridge, and the Quevedo River. It is furnished with the latest in parquet flooring, lighting fixtures, and radiator heating.|Scene-Entitlement|Sony Computer Entertainment|1.3.6.22.PUB|P||L|SCEA_Playground_Apt_9AAB_2083|T032|PPurdy||||||505D561E-727D484B-A9856A86-23081E97|||||||EP9000-NPEQ00005_00-PLAYGROUND000516|UP9000-NPUQ00010_00-PLAYGRNDAPARTMNT||
