folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
8944C92A-4FE34D5E-B009E17A-30BE1030|Spring Whimsy|This little fella will be by your side wherever you go.|Portable-Companion|Lockwood|1.80.0.53.PUB|P|12|L||T031|Lockwood||||||84AE3FF2-69164815-8CBF804C-76BBA1AC|||Whimsy_Green_Lod.mdl,Whimsy_Base.skn,lua,Whimsy_Green.mdl,Whimsy_run.ani,Whimsy,boot.luac,config.xml,collision,soundbank,sphere.hkx,file,Whimsy_sleepy.ani,CompanionFollowers,audio.bnk,Whimsy_Idle.ani,Whimsy_found.ani,Whimsy_walk.ani||||EP4127-NPER00050_00-SPRINGWHIM001500|UT5000-NPUR00012_00-LKWDSPRINGWHIMSY||
89683E45-FFD24220-B4624B43-06741A30|Mercenary Woman|Mercenary Woman Companion is a serious little girl who will protect and follow you everywhere.|Portable-Companion|YECK Entertainment|1.60.0.450.BETA|P|12|L||T036|YECK Entertainment|||||||||lua,run.ani,script.luac,skeleton,scriptlocal.luac,configuration.xml,anim,scriptremote.luac,follower,skeleton.skn,MercenaryW,companion,walk.ani,model,file,idle3.ani,idle1.ani,idle2.ani,xml.luac,Model.mdl||||EP4348-NPER00049_00-MERCENARYW000004|UT5015-NPUR00150_00-YKMERCWOMANCOMP1|HT4014-NPHR00023_00-0000040000000000|
89EC4182-37DA4466-AC4AAD71-9B064962|Maid Zombie Fran|Zombie Rare|Portable-Companion|O-Two inc.|1.66.0.144.PUB|A|15|L||T032|otwo-110|||||||||lua,idle6.ani,run.ani,skeleton,boot.luac,zombie,zombie_rare.skn,anim,idle5.ani,rare,walk.ani,collision,config.xml,model,sphere.hkx,idle4.ani,idle3.ani,idle1.ani,idle2.ani,idle7.ani,file,CompanionFollowers,zombie_rare.mdl,zombie_rare_lo.mdl|||||||
8A05A85D-6A964C39-9D402D37-D71C73AA|Pterodactyl Companion|Chrono Industries have mastered time and space so you can have your own pet pterodactyl all the way from the Jurassic era.|Portable-Companion|Sony Computer Entertainment|1.83.0.11.PUB|P|22|L||T033|mark|||||||||lua,trails.efx,skeleton,boot.luac,fly.efx,dance.ani,FlyingPterodactyl_idle01.ani,audio.bnk,FlyingPterodactyl_Rig.mdl,FlyingPterodactyl_fly.ani,anim,an_twist.ani,FlyingPterodactyl_Idle02.ani,FlyingPterodactyl_Run.ani,FlyingPterodactyl_walk.ani,shakefists.ani,config.xml,collision,Pterodactyl,sphere.hkx,FlyingPterodactyl_Rig_LOD2.mdl,FlyingPterodactyl_Rig.skn,model,soundbank,file,CompanionFollowers,FlyingPterodactyl_Hovering.ani,particle,an_fly.ani,smoke.efx||||EP9000-NPEQ00005_00-PTERODACTY003410|UP9000-NPUQ00030_00-VMFY13BTCH8XX597||
8A1A1074-C0A64169-9F349723-D1C2C558|Reindeer Domo|Merry Christmas Domo. Domo NHK-TYO 1998 2012. Domo Animation Domo Production Committee. All rights reserved. Licensed by Big Tent Entertainment. Developed by Kung Fu Factory.|Portable-Companion|Kung Fu Factory|1.70.0.93.PUB|P|13|L||T032|linus|||||||||domo,lua,skeleton,boot.luac,domo_rudolph_walk.ani,anim,domo_rudolph.mdl,domo_rudolph_idle0.ani,domo_rudolph_idle2.ani,collision,config.xml,model,sphere.hkx,file,CompanionFollowers,domo_rudolph_idle1.ani,domo_rudolph_lo.mdl,rudolph,domo_rudolph_run.ani,domo_rudolph.skn|||||UT5017-NPUR30320_00-KFFDMHLDYFRXXX43||
8A5D7392-9C134712-8CA7A844-69DCE190|Cuddly Bear Companion|You got this little bad boy reprogrammed and now he s your best friend... just don t hug him.|Portable-Companion|Heavy Water|1.70.0.93.PUB|L|10|L||T034|HeavyUser|||||||||lua,bear,boot.luac,cuddly_bear_walk.ani,cuddly,anim,Cuddly,cuddly_bear_run.ani,cuddly_bear_002.skn,cuddly_bear_002.mdl,companionfollowers,cuddly_bear_roar.ani,cuddly_bear_idle.ani,config.xml,collision,model,sphere.hkx,cuddly_bear_remote.mdl,Bear,file,CompanionFollowers|||||||
8A672186-42B0460C-8B92F0A6-68F9CDAF|Pet Tiger Companion|Look out, there s a tiger on the loose. This new pet will follow you around and become your virtual companion.|Portable-Companion|Sony Computer Entertainment|1.41.0.37.PUB|P|12|L||T031|mnajor||||||08A8BA38-7DC74021-9FD9A06D-8126E389,72F46E2B-209A4D76-B55321F3-7AD74A5D,7963A5E0-5D2F424C-905BFD1D-E6334A83,82FF5FD7-02CD4506-92FDD5C7-1A446E3E|||CommDec_Tiger_StandingIdle.ani,lua,script.luac,commdec,skeleton,CommDec_Tiger_LookAround.ani,scriptlocal.luac,CommDec_Tiger_layingDown.ani,Tiger.mdl,configuration.xml,anim,CommDec_Tiger_Walk.ani,scriptremote.luac,follower,2010,companion,Tiger.skn,tiger,model,file,CommDec_Tiger_Run.ani,xml.luac||||EP9000-NPEQ00005_00-PETTIGERCO001905|UP9000-NPUQ00020_00-COMPANIONTIGERPT|HP9000-NPHQ00010_00-0002290000000000|
8A84D882-6B1F4E0F-A666FECA-EEDC614F|White Cat|These felines often have bright blue eyes which stand out beautifully from their snowy white fur. #PMExtraCommerce |Portable-Companion|Sony Computer Entertainment|1.75.0.85.PUB|P|19|L||T038|Stephen_Gould|||||||||cat,cat_run_L_01.ani,cat_walk_R_01.ani,lua,Audio,cat_whiteLongHair_01.mdl,cat_run_R_01.ani,boot.luac,cat_run_01.ani,companions,cat_idle_04.ani,cat_walk_01.ani,white,cat_walk_L_01.ani,cat_whiteLongHair_01.skn,cat_twist_01.ani,cat_idle_01.ani,cat_idle_T_01.ani,Companions,cat_idle_02.ani,collision,config.xml,cat_idle_05.ani,sphere.hkx,file,CompanionFollowers,cat_idle_03.ani,PM_SFX_Pet_Cat.bnk||||EP9000-NPEQ00021_00-WHITECATXX000007|UP9000-NPUQ00016_00-0001610000000000|HP9000-NPHQ00013_00-0000800000000000|JP9002-NPJQ50480_00-PM70070000000000
8AD13CCA-A5DA4F60-97DE37F1-6581A282|Fairy Companion|Your enchanted new fairy awaits you. Watch as she follows you around your apartment.|Portable-Companion|Sony Computer Entertainment|1.60.0.450.BETA|P|12|L||T033|dho|||||||||CommMAY_Fairy_flutters.ani,CommMAY_Fairy_run.ani,lua,Fairy.mdl,script.luac,Fairy.skn,commmay,scriptlocal.luac,anims,configuration.xml,CommMAY_Fairy_idle.ani,2011,fairy,scriptremote.luac,follower,models,CommMAY_Fairy_walk.ani,companion,CommMAY_Fairy_lookaround.ani,file,xml.luac||||EP9000-NPEQ00005_00-FAIRYCOMPA002259|UP9000-NPUQ00020_00-FAIRYCOMPANION01|HP9000-NPHQ00010_00-0006670000000000|
8B2749BA-CA5B4956-AB19BC21-BC665BEF|Barghest (Gold)| Congratulations on your victory in YECK Tower Defense . You will receive a Barghest (Gold). *This item is a portable item. |Portable-Companion|YECK Entertainment|1.66.0.144.PUB|A|12|L||T033|YECK Entertainment|||||||||lua,run.ani,script.luac,skeleton,scriptlocal.luac,Barghest,configuration.xml,Barghest_Gold.skn,anim,scriptremote.luac,follower,companion,walk.ani,model,file,idle3.ani,idle1.ani,idle2.ani,Barghest_Gold.mdl,xml.luac,Gold|||||||
8B477905-CE22485C-A2BB3F25-B51B073D|Ibex|Category  Beasts Type  Thunder It Loves A Higher Altitude. This Is A Goat, Not A Sheep.|Portable-Companion|O-Two inc.|1.75.0.85.PUB|A|11|L||T034|yamamoto|||||||||lua,run.ani,script.luac,skeleton,scriptlocal.luac,sheep,ver05,configuration.xml,anim,scriptremote.luac,follower,skeleton.skn,companion,walk.ani,model,file,idle1.ani,idle2.ani,xml.luac,Model.mdl|||||||
8BCAFB7E-7CBF4BE0-9AC3DCC2-D6F5617C|Ugly Animals - Aye-aye|One of the world s ugliest animals, or cutest. You decide. Either way, he wants to be your friend. The Aye-aye is a lemur and native of Madagascar. It has rodent-like teeth and is the world s largest nocturnal primate. Thought to be extinct in 1933, it was rediscovered in 1957.|Portable-Companion|VEEMEE|1.80.0.53.PUB|P|12|L||T031|mark||||||E0D68097-35A443A1-BEF1CE80-FED40C11|||Comp_015_Ugly_Aye_Aye_Rig_Lod1.mdl,lua,boot.luac,Ugly_Aye_Aye_Walk_V02.ani,audio.bnk,anim,Ugly_Aye_Aye_Run_V02.ani,Ugly_Aye_Aye_Lookaround_V01.ani,rig,AyeAye,Ugly,collision,config.xml,soundbank,sphere.hkx,file,Comp_015_Ugly_Aye_Aye_Rig_Lod2.mdl,CompanionFollowers,Ugly_Aye_Aye_Breath_V01.ani,Ugly_Aye_Aye_Sniffing_V01.ani,Comp_015_Ugly_Aye_Aye_Rig_Lod1.skn||||EP4065-NPER00003_00-UGLYANIMAL001896|UT5002-NPUR00030_00-0037650000000000|HT4005-NPHR00020_00-0009570000000000|
8C0979A1-DE2647E7-8316BCD2-7AD36980|Night|Yasya Rare|Portable-Companion|O-Two inc.|1.66.0.144.PUB|A|12|L||T031|OTWO-85|||||||||lua,run.ani,script.luac,skeleton,scriptlocal.luac,yasya,configuration.xml,anim,rare,scriptremote.luac,follower,skeleton.skn,companion,walk.ani,model,file,idle3.ani,idle1.ani,idle2.ani,xml.luac,Model.mdl|||||||
8C130A50-AE824C0A-A8F23272-5BA9B9F0|Storm of the North - Direwolf Companion - Scarface|A protective guard, and a cuddly friend.|Portable-Companion|VEEMEE|1.86.0.17.PUB|P|9|L||T032|mark||||||E2F2D783-51544D59-85C6943A-F431498D|||lua,Wolf.skn,WolfScarFace_LO.mdl,skeleton,boot.luac,Wolf_Idle.ani,Locomotion,anim,Wolf_Walk.ani,Direwolf,Wolf_Run.ani,WolfScarFace.mdl,AnimalAvatars,config.xml,collision,model,sphere.hkx,file,CompanionFollowers,Predators||||EP4065-NPER00071_00-STORMOFTHE001887|UT5002-NPUR00030_00-0059800000000000||
8C135F01-264A41D1-A7B28614-63363DB5|Petey Plates|Jurassic Pets are the cutest and most colorful companions for your avatar. And you don t have to be afraid of them, because their teeth are so small they can t hurt you at all.|Portable-Companion|Codeglue B.V.|1.52.0.2.PUB|P|12|L||T033|Tom Rutjens|||||||||lua,script.luac,skeleton,STEGGO_IDLE_3.ani,scriptlocal.luac,configuration.xml,anim,STEGGO_IDLE_6.ani,scriptremote.luac,Steggosaurus,follower,Red_Plates.skn,companion,STEGGO_RUNCYCLE.ani,STEGGO_IDLE_2.ani,model,file,Red_Plates.mdl,xml.luac,STEGGO_WALKCYCLE.ani||||EP4297-NPER00033_00-PETEYPLATE000082|UT5007-NPUR00080_00-CGPETEYPLATES001|HT4007-NPHR00016_00-0000830000000000|JT4007-NPJR50340_00-AA70100000000000
8C412461-55204FA7-A973DA09-89D46453|B Loons Cat|This stray B Loon cat is full of all sorts of love and cuddliness. Life ain t easy for a B Loon, so give this little feline a home and a friend for life.|Portable-Companion|Konami Digital Entertainment, Inc.|1.50.0.238.BETA|P|12|L||T031|arobles|||||||||BLoons,lua,run.ani,script.luac,skeleton,scriptlocal.luac,configuration.xml,anim,scriptremote.luac,follower,skeleton.skn,companion,walk.ani,model,file,idle3.ani,idle1.ani,idle2.ani,xml.luac,Cat,Model.mdl||||EP0101-NPER00034_00-BLOONSCATX000185|UP0101-NPUR30230_00-KDEBLNCAT0000001||
8C91E836-F85343E3-B701A0AE-8D2D03B3|Summer Whimsy|This little fella will be by your side wherever you go.|Portable-Companion|Lockwood|1.80.0.53.PUB|P|12|L||T031|Lockwood||||||84AE3FF2-69164815-8CBF804C-76BBA1AC|||Whimsy_Base.skn,lua,Whimsy,Whimsy_run.ani,Whimsy_walk.ani,config.xml,boot.luac,collision,sphere.hkx,soundbank,Whimsy_sleepy.ani,file,CompanionFollowers,Whimsy_Pink.mdl,Whimsy_Idle.ani,Whimsy_found.ani,audio.bnk,Whimsy_Pink_Lod.mdl||||EP4127-NPER00050_00-SUMMERWHIM001501|UT5000-NPUR00012_00-LKWDSUMMERWHIMSY||
8CC6087E-46134C07-AD746840-FF1FA8E2|Skully|This little flying grey creature will always keep an eye on you. Watch him doze off as he takes a nap on your shoulder... Can you hear him snore.|Portable-Companion|Atom Republic|1.70.0.93.PUB|P|9|L||T035|tdewavrin|||||||||lua,animatedmodels,SkullyFly.ani,boot.luac,config.xml,collision,soundbank,SkullySat.ani,sphere.hkx,Skully.mdl,Skully.skn,Skully,Z.efx,audio.bnk,file,CompanionFollowers,skully,particle||||EP4377-NPER00057_00-SKULLYXXXX000001|UT5025-NPUR00220_00-ARSKULLYCOMPXXX1||
8D3493DF-FFB34E2C-A644BE48-E0672066|Ugly Animals - Blobfish|One of the world s ugliest animals, or cutest. You decide. Either way, he wants to be your friend. From 2000 feet below the Tasmanian sea, at pressures many times that at sea level, the gelatinous blobfish is rarely seen by humans. Except this one. This one is your bouncy new friend.|Portable-Companion|VEEMEE|1.80.0.53.PUB|P|14|L||T031|mark||||||E0D68097-35A443A1-BEF1CE80-FED40C11|||Ugly_Blobfish_Lookaround_V01.ani,lua,trails.efx,Ugly_Blobfish_Breath_V01.ani,boot.luac,comp_015_ugly_blobfish_Rig_Lod1.skn,comp_015_ugly_blobfish_Rig_Lod1.mdl,audio.bnk,Blobfish,anim,Ugly_Blobfish_Walk_V02.ani,rig,Ugly,collision,config.xml,soundbank,sphere.hkx,file,CompanionFollowers,Ugly_Blobfish_Run_V02.ani,fly.efx,particle,comp_015_ugly_blobfish_Rig_Lod2.mdl,smoke.efx||||EP4065-NPER00003_00-UGLYANIMAL001897|UT5002-NPUR00030_00-0037660000000000|HT4005-NPHR00020_00-0009580000000000|
8DA1F954-5034488E-A19523B3-06D1E2B2|Natterjack Toad|Natterjack toads are distinguishable by the yellow line down the middle of their backs. #PMExtraCommerce |Portable-Companion|Sony Computer Entertainment|1.75.0.85.PUB|P|15|L||T038|Natalie_Holkham|||||||||lua,toad_run_01.ani,Toad,PM_SFX_Pet_Toad.bnk,Audio,toad_idle_06.ani,boot.luac,Natterjack,Toad_Natterjack01_Rigged.mdl,companions,Companions,toad_idle_05.ani,toad_idle_03.ani,Toad_Natterjack01_Rigged.skn,toad,config.xml,toad_walk_01.ani,collision,sphere.hkx,toad_idle_04.ani,file,CompanionFollowers,toad_idle_01.ani,toad_idle_02.ani,toad_idle_07.ani||||EP9000-NPEQ00021_00-NATTERJACK000012|UP9000-NPUQ00016_00-0001660000000000|HP9000-NPHQ00013_00-0000850000000000|JP9002-NPJQ50480_00-PM70120000000000
8DC3BA6F-25824F66-B6190D61-36D04BFD|Brigitte - Brimstone Dancer Companion|Meet Brigitte, female Guardian of Graves. Her dance moves captivate all. Brigitte will put a hex on you because when she dances, you can t take your eyes off her.|Portable-Companion|Mass Media|1.50.0.238.BETA|P|11|L||T038|MMIGuy||||||B4D3F614-5F26436C-814ECB21-7E6805C0,BDFDC3AF-31ED4155-8804E860-9125B2A7|||VoodooDancer,lua,run.ani,VoodooDancer_ShortIdleSean.ani,script.luac,skeleton,scriptlocal.luac,configuration.xml,anim,scriptremote.luac,follower,skeleton.skn,2ndFloating,companion,walk.ani,model,file,idle2.ani,xml.luac,Model.mdl|||||UP2020-NPUR30090_00-MMVOODOCOMPANION||
8DFB06C4-B99246CB-BF593F8C-BBFB2280|Troika Surveillance Drone Companion|You reached level 30 in Uproar. You have now been deemed high-risk by the Troika Corporation and placed under their surveillance by this hi-tech drone.|Portable-Companion|Lockwood|1.60.0.450.BETA|L|12|L||T031|Lockwood|||||||||Drone_Rig.mdl,lua,script.luac,companion,skeleton,Drone_run.ani,Drone_walk.ani,scriptlocal.luac,Follower,es,file,follower,configuration.xml,Companion,drone,xml.luac,Drone_Rig.skn,scriptremote.luac|||||||
8E8B1C7B-06794688-848F5316-FE6959BD|SuperStar - Mini Giraffe|This domesticated marvel is a rarity and these are only available to a select few. Show off like a superstar|Portable-Companion|Konami Digital Entertainment, Inc.|1.55.0.155.BETA2|P|11|L||T033|xiangge|||||||||reward_Companion_giraffe_idle.ani,reward_Companion_giraffe_run.ani,lua,reward_Companion_giraffe_idle.mdl,script.luac,reward_Companion_giraffe_walk.ani,companion,pet,reward_Companion_giraffe_idle03.ani,scriptlocal.luac,follower,file,configuration.xml,reward_Companion_giraffe_idle.skn,xml.luac,giraffe,scriptremote.luac||||AUTOMATIC_REWARD|AUTOMATIC_REWARD||
8EA6256D-C0CB4B40-9B51E836-F38D98E7|Storm of the North - Drake - Black|It is known that these creatures can grow to gigantic sizes.|Portable-Companion|VEEMEE|1.86.0.17.PUB|P|18|L||T032|mark|||||||||lua,Dragon,applaud.ani,boot.luac,dance.ani,an_land.ani,Dragon_rig.skn,Locomotion,anim,an_twist.ani,Dragon_Walk.ani,Dragon_Black_rig.mdl,Dragon_Black_LOD2.mdl,shakefists.ani,collision,config.xml,dragon,sphere.hkx,file,an_yawn.ani,Dragon_run.ani,CompanionFollowers,black,Dragon_Fly.ani,Dragon_Idle.ani,an_sat.ani,an_fly.ani||||EP4065-NPER00071_00-STORMOFTHE001889|UT5002-NPUR00030_00-0059820000000000||
8EB664A0-50304C9F-9395C926-A5FA1E5F|Stage Coach Sidekick|This miniature stage coach moves without horses.|Portable-Companion|Digital Leisure|1.80.0.53.PUB|A|15|L||T031|Vince|||||||||Stagecoach,lua,trails.efx,applaud.ani,skeleton,boot.luac,stagecoach_move.ani,dance.ani,particle,audio.bnk,anim,stagecoach_rig_lo.mdl,idle.ani,shakefists.ani,collision,config.xml,soundbank,sphere.hkx,file,CompanionFollowers,stagecoach_rig.mdl,stagecoach_rig.skn,smoke.efx|||||||
8EE683F8-4BF745AE-88948D18-04D2D632|Kagutsuchin|Category  Beasts Type  Fire It Is Said To Be The Reincarnation Of A God Of Fire, But It Has No Dignity Because It Is Very Chubby.|Portable-Companion|O-Two inc.|1.80.0.53.PUB|A|12|L||T031|yamamoto|||||||||lua,run.ani,script.luac,skeleton,scriptlocal.luac,Bird,configuration.xml,anim,scriptremote.luac,follower,skeleton.skn,fire,companion,walk.ani,model,file,idle3.ani,idle1.ani,idle2.ani,xml.luac,Model.mdl|||||||
8F05539C-790B4E20-B0E97CFA-6322C3E9|Kidogo the Elephant|Kidogo sure can be a handful, but who can resist those big floppy ears.|Portable-Companion|Lockwood|1.80.0.53.PUB|L|11|L||T032|Lockwood|||||||||Baby_Elephant_Idle_2_STRIPPED.ani,lua,Baby_Elephant_TPose.skn,adventure,Baby_Elephant_Walk_STRIPPED.ani,boot.luac,config.xml,collision,sphere.hkx,file,CompanionFollowers,tembo,Baby_Elephant_Idle_3_STRIPPED.ani,Adventure,adventure_tembo_TPose.mdl,Tembo,Baby_Elephant_Idle_1_STRIPPED.ani,Baby_Elephant_Run_STRIPPED.ani|||||||
8F6AE460-DFAF4C53-91180939-7F3CD0BB|Elf Domo|Merry Christmas Domo. Domo NHK-TYO 1998 2012. Domo Animation Domo Production Committee. All rights reserved. Licensed by Big Tent Entertainment. Developed by Kung Fu Factory.|Portable-Companion|Kung Fu Factory|1.70.0.93.PUB|P|13|L||T032|linus|||||||||domo_elf_walk.ani,domo_elf_idle0.ani,domo,lua,domo_elf_idle2.ani,skeleton,boot.luac,domo_elf.skn,elf,domo_elf_lo.mdl,domo_elf.mdl,anim,collision,config.xml,model,sphere.hkx,file,CompanionFollowers,domo_elf_run.ani,domo_elf_idle1.ani|||||UT5017-NPUR30320_00-KFFDMHLDYFRXXX39||
8F76D61C-080B4AD4-B22D4480-1EE498B2|Buddy Whimsy|You re a regular Whimsy enthusiast. You ve rescued all the lost Whimsies and it looks like you ve made a friend along the way. This little fella will be by your side wherever you go.|Portable-Companion|Lockwood|1.80.0.53.PUB|L|12|L||T031|Lockwood|||||||||Whimsy_Base.skn,lua,Whimsy,Whimsy_run.ani,boot.luac,config.xml,collision,soundbank,sphere.hkx,file,Whimsy_sleepy.ani,CompanionFollowers,Whimsy_Base_Lod.mdl,audio.bnk,Whimsy_Idle.ani,Whimsy_found.ani,Whimsy_Base.mdl,Whimsy_walk.ani|||||||
8FD6A293-C1344D58-B864F0EF-D9F3FE36|Air Display Fighter Companion|A red, white and blue Strike Fighter jet companion. Only available from Acorn Meadows Park - 4th July. This item is a portable item.|Portable-Companion|VEEMEE|1.86.0.17.PUB|L|14|L||T031|mark|||||||||lua,boot.luac,twist.ani,boost.ani,audio.bnk,PlaneSmokeTrails.efx,anim,rc_fighter_jet_01.skn,hover.ani,orbit.ani,Park,ATGParticles,collision,config.xml,model,sphere.hkx,soundbank,FighterJet,file,CompanionFollowers,rc_fighter_jet_4thJuly_01.mdl,RC,fly.efx,particle|||||||
900B4E62-797742ED-8FDE4F9D-0477D2A7|Lootosaurus Orange|We asked ourselves, What s the coolest thing ever. Answer  Dinosaurs... So, the LOOT wranglers have brought you our fiercest, deadliest and oh-so-cutest companion The Lootosaurus. But beware, while all six styles are adorable, they re clever girls. Raaaawr...|Portable-Companion| 2011 LOOT |1.60.0.450.BETA|P|12|L||T035|rbenoist|||||||||Orange,dino_model.skn,lua,script.luac,skeleton,scriptlocal.luac,configuration.xml,Dino,anim,dino_IDLE_A_EXPORT.ani,scriptremote.luac,follower,companion,dino_RUN_B_EXPORT.ani,model,dino_ORANGE.mdl,dino_IDLE_EXPORT.ani,file,xml.luac,dino_WALK_EXPORT.ani,dino_IDLE_B_EXPORT.ani||||EP0644-NPER00008_00-LOOTOSAURU000368|US0002-NPUR00001_00-SPELOOTOSAURORNG|HT4003-NPHR00027_00-0000070000000000|
9041F055-255E4BC0-A3B8E38E-19554EE2|Festive Antler Dog - White Poodle|It s your favourite dog but now with festive reindeer antlers. Exclusive to the Winter Holiday Acorn Meadows Park. This item is a portable item.|Portable-Companion|VEEMEE|1.82.0.17.PUB|L|11|L||T032|debbie|||||||||lua,Poodle_XmasAntlers_HI.mdl,skeleton,boot.luac,Poodle_Bark_V02.ani,Poodle,anim,Poodle_LookAround_V01.ani,Poodle_Walk_V02.ani,Poodle_XmasAntlers_LO.mdl,Poodle_Run_V02.ani,Poodle_Rig_Lod1.skn,collision,config.xml,model,sphere.hkx,file,CompanionFollowers,Poodle_Breath_V01.ani|||||||
90455090-34B0421F-9C06454D-54B899CE|Warzone RC Truck|You and your Warzone RC Truck have created a strong bond and it will follow you all over Home.|Portable-Companion|Sony Computer Entertainment|1.55.0.155.BETA2|L|12|S||T032|Lesley|||||||||lua,script.luac,scriptlocal.luac,RC_Crossover_Companion_Run.ani,configuration.xml,RC_TruckD.skn,TruckD,RC_Crossover_Companion_Donut_Right.ani,scriptremote.luac,follower,RC_TruckD.mdl,models,RC_Crossover_Companion_Wheelie.ani,companion,RC_Crossover_Companion.ani,Crossover,file,RC,xml.luac,RC_Crossover_Companion_Walk.ani|||||||
90B42809-63954A2F-84A94387-75E536F5|German Shepherd|German Shepherd companion item. Only available in Acorn Meadows Park.|Portable-Companion|VEEMEE|1.75.0.85.PUB|L|11|L||T034|mark|||||||||lua,skeleton,boot.luac,GermanShepard_walk.ani,GermanShepard_run.ani,anim,GermanShepard_Idle03.ani,GermanShepard_Idle02.ani,GermanShepard_rig.mdl,GermanShepard_LOD.mdl,collision,config.xml,model,sphere.hkx,file,CompanionFollowers,GermanShepard_rig.skn,GermanShepherd,GermanShepard_Idle01.ani|||||||
910C774C-CA4943F6-B457D107-3284F904|Wooperou|Category  Aquatic Form Type  Water It Reigned As The King Of Aquatic Creatures In Ancient Times. Nowadays It Is Peace-addicted To The Point Of Being Boring.|Portable-Companion|O-Two inc.|1.80.0.53.PUB|A|12|L||T031|otwo-110|Keywords  Wooper Looper Axolotl||||||||lua,run.ani,script.luac,skeleton,scriptlocal.luac,configuration.xml,anim,rare,scriptremote.luac,follower,skeleton.skn,companion,walk.ani,wooperlooper,model,file,idle3.ani,idle1.ani,idle2.ani,xml.luac,Model.mdl|||||||
9118F1A6-1CF8457A-97633C44-AB114BA7|Cow Companion|Show off your farming prowess with this adorable cow companion.|Portable-Companion|Juggernaut Games|1.80.0.53.PUB|P|11|L||T032|Juggernaut Games|||||||||FARM_Cow_Walk.ani,FARM_Cow_Idle_Unique.ani,lua,FARM,FARM_Cow_Run.ani,boot.luac,config.xml,FARM_Cow_RIG.skn,collision,sphere.hkx,soundbank,file,CompanionFollowers,audio.bnk,FARM_Cow_RIG.mdl,CowAdult,FARM_Cow_Remote_RIG.mdl,FARM_Cow_Idle.ani||||EP5020-NPER00048_00-COWCOMPANI000391|UT5014-NPUR00140_00-0006410000000000||
9132D49C-7C104C8E-A62113EF-52FFB282|Green Camo Crossover|You and your Green Camo Crossover have created a strong bond and it will follow you all over Home.|Portable-Companion|Sony Computer Entertainment|1.55.0.155.BETA2|L|12|L||T032|MattKies|||||||||lua,script.luac,scriptlocal.luac,RC_Crossover_Companion_Run.ani,configuration.xml,RC_Crossover_Companion.skn,RC_Crossover_Companion_Donut_Right.ani,crossover,scriptremote.luac,follower,RC_Crossover_CompanionA.mdl,RC_Crossover_Companion_Wheelie.ani,companion,RC_Crossover_Companion.ani,model,rc,file,RC,CrossoverA,xml.luac,RC_Crossover_Companion_Walk.ani|||||||
91AC120B-02224FB8-B632ECEA-9806BA70|Blimps - Royal Gramma Blimp Bundle (3rd Class)|Blimps ahoy. This fantastic value for money bundle contains the following items  * Royal Gramma Blimp Companion * 3000 Aurora XP * Royal Gramma Blimp unlocked in the Blimps game within Aurora On purchasing this bundle the companion item will be placed in the relevant category. The Aurora XP will be awarded after entering Aurora. The Blimp can be accessed via the Blimps mini game, also found in Aurora.|Portable-Companion|nDreams Ltd.|1.65.0.139.BETA|P|8|L||T032|Martin Field|||||||||lua,blimpcompanions,Blimp4Companion.skn,boot.luac,config.xml,collision,soundbank,sphere.hkx,file,CompanionFollowers,audio.bnk,Blimp4Companion,Blimp4Companion.ani,Blimp4Companion.mdl||||EP4114-NPER00011_00-BLIMPSROYA000577|UT5001-NPUR00020_00-NDBLIMPSRGAMABND|HT4002-NPHR00014_00-0004670000000000|JT4002-NPJR50260_00-AA70090000000000
91E9F5A6-78C046F9-AC2DEE3A-3B589A32|Lively Calico Cat|A cat that follows after its master.|Portable-Companion|Granzella Inc.|1.75.0.85.PUB|P|15|L||T031|shimizu||||||97F10971-F4AA43FF-87582469-C65EBCEB|||cat,lua,run.ani,idle_02.ani,skeleton,boot.luac,00,cat_00.skn,cat_00_lo.mdl,run_left.ani,anim,follower,companion,walk.ani,run_right.ani,config.xml,pet_cat.bnk,collision,sphere.hkx,model,soundbank,file,mew_00.ani,idle_00.ani,cat_00.mdl,idle_01.ani,Pet|||||UT5012-NPUR00121_00-0001240000000000||
91F517AB-F4724FB6-B8FAB451-8C4EA9DC|The Cursed Companion|This avatar sized companion will haunt your every step.|Portable-Companion|nDreams Ltd.|1.75.0.85.PUB|P|10|L||T031|ChrisW||||||215BABE6-49274526-9EC6970C-A3CF8A4E,907F200A-D4E34BD5-AD284728-088F9A0B,B0B8C206-479C4F4A-9BB37F0D-7FBEFD53,D91167CC-71E14DE9-BEF591C6-3AC423FD,EE90835C-45A3402E-86A99C27-388B0572|||idle9.skn,lua,idle6.ani,walk2.ani,idle2b.ani,boot.luac,config.xml,collision,model,idle9.ani,sphere.hkx,file,CompanionFollowers,Ghost,idle1.mdl||||EP4114-NPER00011_00-THECURSEDC001109|UT5001-NPUR00020_00-0031050000000000||
