folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
7A11C609-FAD246A3-9EB7BCBD-59A140A5|The Savannah with double Pink Streaks|Long luscious locks for the modern Goddess. Hair by Medusa.|Female-Hair|Lockwood|1.86.0.17.PUB|P|9|L||T031|Lockwood||||||6E41027C-7DDB49E5-8DCC0F2B-D36C1482,DE793623-638A45EE-B363A135-1BC35D35|||hair_adriana_streak_s.dds,2014,v2,shared,characters,hair_adriana_pink_d.dds,Hair_Adriana_lod1.mdl,apr,lockwood,hair_adriana_d.dds,Hair_Adriana_lod2.mdl,medusa,hair_adriana_s.dds,side,savannah,04,generic,tools,Hair_Adriana_lod3.mdl,two,female,hair_adriana_a.dds,textures,placeholder_n.dds,streak||||EP4127-NPER00050_00-THESAVANNA002440|UT5000-NPUR00012_00-LKWDTHESAVANNRHH||
7A856ABD-02224470-8DEC7547-81900561|The Mizunderstood - Red Ink|Delirious Squid and Medusa have collaborated to bring you these wild styles straight from the scene. Hair by Medusa.|Female-Hair|Lockwood|1.86.0.17.PUB|P|9|L||T031|Lockwood||||||13FDF1D7-C0B24023-89298788-368DC0BA,8629E32D-6D374FD1-9FC9455C-9AABD0CA|||emo1,Hair_Emo1_lod2.mdl,2014,v2,hair_emo1_red_d.dds,Hair_Emo1_lod3.mdl,hair_tint_d.dds,05,shared,Hair_Emo1_lod1.mdl,characters,lockwood,medusa,hair_s1.dds,generic,tools,hair_s2.dds,female,textures,hair_emo1_a1.dds,may,placeholder_n.dds||||EP4127-NPER00050_00-THEMIZUNDE002595|UT5000-NPUR00012_00-LKWDTHEMIZUNDOYR||
7B33BE92-1037457D-A09722DB-8B6A8497|Airy bobbed hair|Airy Bobed Hair. *It s Available On Customize Avatar .|Female-Hair|O-Two inc.|1.80.0.53.PUB|P|6|L||T031|otwo-110|||||||||v2,Hair_bob_lod3.mdl,texture,Hair_bob_lod2.mdl,characters,hair_bob_a.dds,Hair_bob_lod1.mdl,hair_bob_s.dds,hair_bob_c.dds,hair|||||UT5028-NPUR00240_00-0005230000000000||
7B83F17E-D882482F-851CC2DD-C2389FF9|The Flow|Stylize with these fashionable hair-doos.|Female-Hair|Konami Digital Entertainment, Inc.|1.70.0.93.PUB|P|6|L||T031|arobles|||||||||Hair_FemHair_2013_B_lod1.mdl,Hair_FemHair_2013_B_lod3.mdl,v2,shared,femhair2013_splithair_s.dds,characters,placeholder_c.dds,femalehair,femhair2013_splithair_c.dds,generic,tools,q1,Hair_FemHair_2013_B_lod2.mdl,textures,2013||||EP0101-NPER00034_00-THEFLOWXXX000931|UP0101-NPUR30230_00-0031240000000000||
7BBDBFB2-6E6641E5-9DFEF0C0-D53E6F5F|Altamar Flirty Hairstyle|Altamar delivers high quality, stylish clothes with this discreet but captivating line. It specializes in couture designs, suitable to dazzle at any occasion. Perfection, beauty and taste are combined in this superb collection. Dress with taste, dress with Altamar|Female-Hair|KOVOK LTD|1.80.0.53.PUB|P|6|L||T031|Joan||||||72793E43-2C2E481A-BE6FB2AC-F2E1067C|||v2,Hair_ValentinesHair_lod3.mdl,characters,altamarhair_c.dds,altamarhair_a.dds,Hair_ValentinesHair_lod2.mdl,Hair_ValentinesHair_lod1.mdl,altamarhair||||EP4468-NPER00076_00-ALTAMARFLI000009|UT5035-NPUR00320_00-0000220000000000||
7C1AE10E-8D59476C-8D1BA402-0F1433EC|Split Ends - Sleek Bob - Violet (Women)|A sleek bob cut with violet highlights. Exclusive to the VEEMEE 3D Printer.|Female-Hair|VEEMEE|1.86.0.17.PUB|L|9|L||T031|nick|||||||||placeholder_s.dds,v2,generic,tools,sleekbob_violet_c.dds,shared,hair,characters,placeholder_n.dds,placeholder_c.dds,Hair_SleekBobTint_lod3.mdl,textures,Hair_SleekBobTint_lod2.mdl,Hair_SleekBobTint_lod1.mdl,sleekbob_c.dds|||||||
7D9E59F1-FADD42BE-8ECC9E08-662CCCB6|Glam Rock Hairstyle - Baby Blue|Give a friend the gift of awesome hair.|Female-Hair|Lockwood|1.60.0.450.BETA|L|9|L||T032|Lockwood|||||||||v2,shared,hair_bottom_babyblue_s.dds,characters,lockwood,Colour_Hair_BL_lod3.mdl,hair_bottom_babyblue_d.dds,Colour_Hair_BL_lod2.mdl,november,femalecolourhair,hair_top_d.dds,Colour_Hair_BL_lod1.mdl,hair_top_a.dds,generic,2010,tools,textures,hair_top_s.dds,placeholder_n.dds|||||||
7DBDDEF1-289E484C-A681C728-34D94B63|The Savannah with double Black Streaks|Long luscious locks for the modern Goddess. Hair by Medusa.|Female-Hair|Lockwood|1.86.0.17.PUB|P|9|L||T031|Lockwood||||||6E41027C-7DDB49E5-8DCC0F2B-D36C1482,DE793623-638A45EE-B363A135-1BC35D35|||hair_adriana_streak_s.dds,2014,v2,hair_adriana_black_d.dds,shared,characters,Hair_Adriana_lod1.mdl,apr,lockwood,hair_adriana_d.dds,Hair_Adriana_lod2.mdl,medusa,hair_adriana_s.dds,side,savannah,04,generic,tools,Hair_Adriana_lod3.mdl,two,female,hair_adriana_a.dds,textures,placeholder_n.dds,streak||||EP4127-NPER00050_00-THESAVANNA002442|UT5000-NPUR00012_00-LKWDTHESAVANNBYG||
7E292905-B7104215-B9DFD40A-3B49C0F2|The Priyanka - Red|An elegant updo exotically bejewelled. Hair by Medusa.|Female-Hair|Lockwood|1.86.0.17.PUB|P|9|L||T031|Lockwood||||||339FE6A0-681C43E7-9A2A9BA4-00EF5FB9,6212ABB7-87614778-88A43B35-4830D5C3,734E97C6-D2D64B0F-B70E1BBD-02852846,AF8708EC-E4F74DE2-93DDA30A-98E5A6B7,BB8E88A6-A8354196-A703ADDD-2BA775F6,BCC589D6-8F6E4617-8B266398-099C18D5,C3815E42-4DE0483E-B92BDF6D-0A152619,F2860CF3-D7B54CF9-93D3898A-5BAE8E5D|||2014,headgear_indian_n.dds,lkwd,v2,characters,lockwood,headgear_indian_s.dds,bollywood,headgear_indian_d_red.dds,hair,hair_indian_t.dds,Hair_Indian_lod1.mdl,hair_indian_d.dds,03,Hair_Indian_lod2.mdl,general,female,mar,Hair_Indian_lod3.mdl||||EP4127-NPER00050_00-THEPRIYANK002204|UT5000-NPUR00012_00-LKWDTHEPRIYANKAR||
7F1C943B-B66C44F1-92C059F7-711CA36D|Split Ends - Fringed Bob - Teal (Women)|A clean bob cut with straight fringe and teal highlights.|Female-Hair|VEEMEE|1.86.0.17.PUB|P|9|L||T031|nick||||||95722C2F-619D46E5-A1219049-B8083628|||placeholder_s.dds,v2,generic,tools,shared,characters,Hair_FringedBobTint_lod1.mdl,placeholder_c.dds,textures,Hair_FringedBobTint_lod2.mdl,fringedbob_teal_c.dds,Hair_FringedBobTint_lod3.mdl,placeholder_n.dds,hair,fringedbob_c.dds||||EP4065-NPER00071_00-SPLITENDSF001859|UT5002-NPUR00030_00-0059180000000000||
7FA22891-762E4036-885D00BE-BF57A44A|Double French Braid|Keep your hair in place when you re racing your mustang across the open plains.|Female-Hair|Digital Leisure|1.82.0.17.PUB|P|6|L||T032|Tim|||||||||Hair_WesternFrontier_DoubleFBraid_lod1.mdl,photoshop,v2,westernfrontier,Hair_WesternFrontier_DoubleFBraid_lod3.mdl,dfb_s.dds,characters,Hair_WesternFrontier_DoubleFBraid_lod2.mdl,dfb_a.dds,doublefrenchbraid,hair,dfb_d_new.dds||||EP2043-NPER00040_00-DOUBLEFREN000480|UP2043-NPUR30263_00-0000670000000000||
8040DAFF-A6D64325-8EC773EF-E67A866D|Sodium Barrel Roll Hairstyle - Blue|There s a certain princess who d be very envious of this hairdo |Female-Hair|Sodium - Lockwood|1.50.0.238.BETA|P|9|L||T031|Lockwood||||||82020345-C82849D8-9DAF0C12-8D1CB4A8|||2011,sodium_hairpiece_n.dds,Hair_Sodium_Mona_lod3.mdl,sodium_hair_d.dds,v2,sodium_hair_a.dds,characters,sodium_hairpiece_d.dds,sodium2,Hair_Sodium_Mona_lod2.mdl,sodium_hairpiece_s.dds,mona,sodium_hair_s.dds,clothing,Hair_Sodium_Mona_lod1.mdl,hair,april||||EP4127-NPER00014_00-SODIUMBARR000948|UT5000-NPUR00010_00-OUTSOSODIUMBRHBL|HT4001-NPHR00012_00-0009400000000000|JT4001-NPJR50210_00-AC20140000000000
80412641-7087489C-B633A3F8-3261004F|Nadia Hairstyle with Black and Red Band|Long voluminous hair, swept over the shoulder.|Female-Hair|Lockwood|1.3.6.22.PUB|P|9|L||T032|Lockwood||||||AD59BE91-7D0843FC-8674B307-8CC3CA94|||female_hairstyle_04_d.dds,v2,Hairstyle_Asym_Barnet_lod1.mdl,barnet,characters,hairstyles,august,lockwood,Hairstyle_Asym_Barnet_lod3.mdl,female_hairstyle_04_alp.dds,female_hairstyle_04_bow_bp_d.dds,emo,2010,Hairstyle_Asym_Barnet_lod2.mdl,female_hairstyle_04_bow_n.dds,female,female_hairstyle_04_bow_bp_s.dds,asym,female_hairstyle_04_s.dds||||EP4127-NPER00014_00-NADIAHAIRS000185|UT5000-NPUR00010_00-OUTSOHAIRKATBLRD||
81F74C54-53104403-84A631A5-5B4AD371|Scream Machine Hot Head|Set your hair on fire with scary hot flames. This item is part of the Scream Machine Sneak Attack Sound Bank bundle.|Female-Hair|Mass Media|1.3.6.22.PUB|P|4|L||T032|seanr||||||0B34EE6D-1C7D4DE4-A351B8B3-C8579D20|||v2,Hair_HotHead_lod2.mdl,characters,Hair_HotHead_lod1.mdl,hair_fire2_c.dds,textures,Hair_HotHead_lod3.mdl,hair||||EP2020-NPER00025_00-SCREAMMACH000112|UP2020-NPUR30090_00-MMSCREAMMACHINEF||
81FC594C-F54B401C-83ACC3B3-FF1A58E7|Playground Truly Outrageous Hair|No hologram here. You re looking at the real thing.|Female-Hair|Sony Computer Entertainment|1.3.6.22.PUB|P|6|L||T031|dpaulsen|||||||||v2,hair_commfeb_jemhair_lod3.mdl,hair_commfeb_jemhair_lod2.mdl,hair_commfeb_jemhair_lod1.mdl,hair_commfeb_jemhair_c.dds,characters,hair_commfeb_jemhair_a.dds,jemhair,commfeb,textures,hair_commfeb_jemhair_s.dds||||EP9000-NPEQ00005_00-JEMALIKECO000450|UP9000-NPUQ00010_00-PLYGNDTRLYHAIRF1||
8203D322-D58749DF-851DAC27-AFE00718|Delilah Delirious Hairstyle - Violet and Blue|My, my, my, Delilah - what lovely hair you have.|Female-Hair|Lockwood|1.60.0.450.BETA|P|9|L||T032|Lockwood||||||A9B2C056-FC1A4E8F-B87EC1D0-D30AE078|||placeholder_s.dds,v2,shared,characters,lockwood,patricia,braid_dpurple.dds,2011,hair,hair_o.dds,hair_d.dds,generic,delirious,tools,december,Hair_Patriciahair_lod3.mdl,Hair_Patriciahair_lod1.mdl,Hair_Patriciahair_lod2.mdl,squid,textures,clothing,placeholder_n.dds,hair_s.dds||||EP4127-NPER00014_00-DELILAHDEL001799|UT5000-NPUR00010_00-LKWDAPRDSDELILAV|HT4001-NPHR00012_00-0017500000000000|
82222639-F64F496C-815F8CF5-429709FC|The Yumi|Thick luscious locks with a centre parting. Hair by Medusa.|Female-Hair|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||3CAAEA06-7BA54BAE-86C92B40-464EC924|||longhair,anime,2014,v2,jun,characters,lockwood,female,hair_long_d.dds,06,Hair_Long_lod1.mdl,Hair_Long_lod3.mdl,hair_long_s.dds,hair_long_a.dds,Hair_Long_lod2.mdl||||EP4127-NPER00050_00-THEYUMIXXX002972|UT5000-NPUR00012_00-LKWDTHEYUMIJULYJ||
82B907C7-A48642F9-A4745E95-7376B3B5|Animanga 3D Violet Hair|Violet from Engine Giant Entertainment s Animanga 3D comic Anti-Bully . {Hair Color Customizable}|Female-Hair|Engine Giant Entertainment, LLC|1.86.0.17.PUB|P|9|L||T032|X|||||||||placeholder_s.dds,v2,mangahair_violet_c.dds,shared,animanga,characters,Hair_ANIMANGA_VIO_lod1.mdl,Hair_ANIMANGA_VIO_lod3.mdl,hair,generic,tools,mangafemhair_a_a.dds,textures,Hair_ANIMANGA_VIO_lod2.mdl,placeholder_n.dds|||||UT5037-NPUR00340_00-0000170000000000||
82D39A89-61244F07-B3F447ED-4B375026|Football Supporter - Hair (for her)|World Cup fever is set to hit so give your Home team your full support. Can we predict who the winner will be. Wear your colours with pride and join in the fun.|Female-Hair|JAM Games Ltd|1.86.0.17.PUB|P|9|L||T031|Mikael|||||||||placeholder_s.dds,2014,v2,shared,Hair_World_Cup_Ponytail_lod1.mdl,characters,2014_world_cup_f_ponytail_a.dds,ponytail,hair,2014_world_cup_f_ponytail_band_c.dds,generic,tools,Hair_World_Cup_Ponytail_lod3.mdl,world,2014_world_cup_f_ponytail_band_s.dds,2014_world_cup_f_ponytail.dds,textures,Hair_World_Cup_Ponytail_lod2.mdl,cup,placeholder_n.dds||||EP4375-NPER00055_00-WORLDCUPHA000696|UT5021-NPUR00200_00-0007470000000000||
84528DB7-6A5248F6-AB03B525-76311113|Rose Quartz - Sparkle Hair (for her)|Ever wanted to be a star of the glitter ball. Ever wanted to grab your partner and sparkle in the limelight. Now you can. So shine bright like a diamond, sparkle with success and bring on the bling.|Female-Hair|JAM Games Ltd|1.86.0.17.PUB|P|13|L||T031|Mike||||||F38FC8D0-625F48C8-82DA8E32-D5435378|||placeholder_s.dds,v2,Hair_One_In_A_Million_Pink_Hair_01_lod1.mdl,shared,characters,million,placeholder_c.dds,one_in_a_million_hair_clip_n.dds,Hair_One_In_A_Million_Pink_Hair_01_lod3.mdl,Hair_One_In_A_Million_Pink_Hair_01_lod2.mdl,hair,one_in_a_million_pink_hair_clip_s.dds,generic,tools,one,in,one_in_a_million_pink_hair_clip_c.dds,textures,hair_pink_diamond_s.dds,hair_diamond_n.dds,diamond,one_in_a_million_diamond_hair_c.dds,hair_pink_diamond_c.dds,pink_hair_sparkle_c.dds||||EP4375-NPER00055_00-ROSEQUARTZ000894|UT5021-NPUR00200_00-0009770000000000||
84941EEC-3D6A4FE9-BA285834-30B40B91|The Rosita|A swept back up-do, curled and pinned and decorated with red flowers.|Female-Hair|Lockwood|1.80.0.53.PUB|P|9|L||T031|Lockwood||||||2BD5D2D2-750148B4-BB6AF0AC-2C5CB247|||placeholder_s.dds,lkwd,v2,shared,characters,august,placeholder_c.dds,lockwood,hair_zguest_lod3.mdl,guest,halloween,hair,hair_d.dds,hair_zguest_lod1.mdl,generic,tools,hair_zguest_lod2.mdl,general,flower_d.dds,female,textures,2013,placeholder_n.dds,hair_s.dds||||EP4127-NPER00050_00-THEROSITAX001379|UT5000-NPUR00012_00-LKWDTHEROSITAAUG||
85A64CEF-1D964115-B2E2DD31-0CAE7500|The Petunia|Stylize with these fashionable hair-doos.|Female-Hair|Konami Digital Entertainment, Inc.|1.70.0.93.PUB|P|6|L||T031|arobles|||||||||v2,Hair_FemHair_2013_A_lod2.mdl,femhair2013_longhair_c.dds,shared,characters,placeholder_c.dds,femalehair,generic,tools,Hair_FemHair_2013_A_lod1.mdl,q1,femhair2013_longhair_s.dds,textures,Hair_FemHair_2013_A_lod3.mdl,2013||||EP0101-NPER00034_00-THEPETUNIA000930|UP0101-NPUR30230_00-0031230000000000||
867A8E37-46184D48-A81D792E-D516A8AF|Split Ends - Sleek Bob (Women)|A sleek bob cut.|Female-Hair|VEEMEE|1.86.0.17.PUB|P|6|L||T031|nick||||||95722C2F-619D46E5-A1219049-B8083628,E69AA1E0-2CC3456B-A19DE1D8-01D0F5AA|||v2,generic,tools,shared,Hair_SleekBob_lod1.mdl,Hair_SleekBob_lod2.mdl,characters,placeholder_c.dds,textures,Hair_SleekBob_lod3.mdl,hair,sleekbob_c.dds||||EP4065-NPER00071_00-SPLITENDSS001854|UT5002-NPUR00030_00-0059250000000000||
86E8BECE-5D6B4808-9AF9332D-44762076|Textured Straight Long Hair|You ve grown your hair out and it looks great.|Female-Hair|Sony Computer Entertainment|1.70.0.93.PUB|P|6|L||T032|Lesley|||||||||v2,textured_straight_long_hair_s.dds,generic,tools,shared,Hair_Textured_Straight_Long_Hair_lod3.mdl,characters,placeholder_c.dds,Hair_Textured_Straight_Long_Hair_lod1.mdl,Hair_Textured_Straight_Long_Hair_lod2.mdl,textures,textured_straight_long_hair_ao.dds,straightlonghair||||EP9000-NPEQ00022_00-TEXTUREDST000455|UP9000-NPUQ00030_00-HWWFHTXTRSTRLGHF||
87C074DB-3E8945E9-933A5F4E-239D15EC|Nadia Hairstyle with White and Aqua Band|Long voluminous hair, swept over the shoulder.|Female-Hair|Lockwood|1.3.6.22.PUB|P|9|L||T032|Lockwood||||||AD59BE91-7D0843FC-8674B307-8CC3CA94|||female_hairstyle_04_d.dds,v2,Hairstyle_Asym_Barnet_lod1.mdl,female_hairstyle_04_bow_wg_d.dds,barnet,characters,hairstyles,august,lockwood,Hairstyle_Asym_Barnet_lod3.mdl,female_hairstyle_04_alp.dds,emo,2010,Hairstyle_Asym_Barnet_lod2.mdl,female_hairstyle_04_bow_gw_s.dds,female_hairstyle_04_bow_n.dds,female,asym,female_hairstyle_04_s.dds||||EP4127-NPER00014_00-NADIAHAIRS000184|UT5000-NPUR00010_00-OUTSOHAIRKATWHAQ||
89643506-EE404997-80AE8C6C-8955E2F6|Straightened Extensions|Straightened Extensions.|Female-Hair|Sony Computer Entertainment|1.3.6.22.PUB|P|6|L||T031|flaguna|||||||||hair_singstar_oops_a.dds,Hair_SingStar_Oops_lod2.mdl,Hair_SingStar_Oops_lod1.mdl,v2,hair_singstar_oops_c.dds,characters,oops,Characters,hair_singstar_oops_s.dds,Hair_SingStar_Oops_lod3.mdl,V2,hair,singstar||||EP9000-NPEQ00009_00-STRAIGHTEN000001|||
897CF008-66984046-B8EFE557-23ECE399|Animanga 3D Amber Hair|Amber from Engine Giant Entertainment s Animanga 3D comic Anti-Bully . {Hair Color Customizable}|Female-Hair|Engine Giant Entertainment, LLC|1.86.0.17.PUB|P|6|L||T032|X|||||||||v2,generic,shared,mangahairb_s.dds,mangafemhair_b_c.dds,Hair_ANIMANGA_AMBER_lod1.mdl,animanga,characters,Hair_ANIMANGA_AMBER_lod2.mdl,mangafemhair_a_a.dds,textures,hair,Hair_ANIMANGA_AMBER_lod3.mdl|||||UT5037-NPUR00340_00-0000120000000000||
8A9D0695-899F4E57-BD85B47D-25981458|Attitude Hairstyle - Flame (for Female)|Complete your look this season with an exciting new hairstyle.|Female-Hair|Lockwood|1.60.0.451.PUB|P|9|L||T034|Lockwood|||||||||female_hairstyle_1_alp.dds,placeholder_s.dds,v2,shared,hair_batch_01_one_lod1.mdl,characters,hairstyles,lockwood,female_hairstyle_1_s.dds,female_hairstyle_1_fire_d.dds,generic,2010,hair_batch_01_one_lod3.mdl,female_hairstyle_1_d.dds,colour,one,march,female,textures,placeholder_n.dds,hair_batch_01_one_lod2.mdl||||EP4127-NPER00050_00-ATTITUDEHA000437|UT5000-NPUR00010_00-OUTSOATTITUDEFLM|HT4001-NPHR00012_00-0021720000000000|
8BB6A807-18A04C2B-925563D4-53447AEB|The Yang - Red|A modern, fashionable twist on traditional Chinese formal wear. Hair by Medusa.|Female-Hair|Lockwood|1.80.0.53.PUB|P|9|L||T031|Lockwood||||||6212ABB7-87614778-88A43B35-4830D5C3,BB8E88A6-A8354196-A703ADDD-2BA775F6,BCC589D6-8F6E4617-8B266398-099C18D5,C3815E42-4DE0483E-B92BDF6D-0A152619,E21B0AC3-810A48F4-BE614B50-C88A5B1E,ED3F8B9E-CB834274-BF72CA5E-2122583F,F8C0BD81-BCC84EC7-A5137B43-840E76F6|||lkwd,v2,hair_chinese_hair_s.dds,shared,characters,hair_chinese_hair_a.dds,lockwood,Hair_Chinese_lod1.mdl,chinese,Hair_Chinese_lod3.mdl,hair_chinese_red_s.dds,hair,generic,tools,december,hair_chinese_red_d.dds,general,Hair_Chinese_lod2.mdl,female,ny,textures,2013,placeholder_n.dds,hair_chinese_hair_d.dds||||EP4127-NPER00050_00-THEYANGRED001870|UT5000-NPUR00012_00-LKWDTHEYANGREDDE||
8C0CE1C1-3AE24AE1-B0BA8363-698DDF7E|Colorful Suit Headdress (Female)|The bun hairstyle.|Female-Hair|Sony Computer Entertainment|1.3.6.22.PUB|P|6|L||T031|mvan||||||92A23CAD-E451446F-B6B86B3C-C981EAE4|||v2,hair_commjuly_technicolorhair_a.dds,hair_commjuly_technicolorhair_s.dds,commjuly,Hair_CommJuly_TechnicolorHair_lod3.mdl,characters,Hair_CommJuly_TechnicolorHair_lod1.mdl,textures,technicolorhair,hair_commjuly_technicolorhair_c.dds,Hair_CommJuly_TechnicolorHair_lod2.mdl||||EP9000-NPEQ00005_00-TECHNICOLO000788|UP9000-NPUQ00020_00-COLORFULHEADF001||
8CF74B8A-5E264D78-BA3978FF-E1B8AFD2|Butterfly Girl Hair|Butterfly Girl Hair.|Female-Hair|Sony Computer Entertainment|1.70.0.93.PUB|P|9|L||T032|nick||||||A76C6701-A24F4173-AD6DA0F3-235681C7,BF8C934B-09034A82-9D2A0C90-724B443F,F8EFDDB0-D2BE4DC6-9DAEC5C0-58CB16BD,FE147ECC-9B38437B-B02A3FB3-4C72FD48|||v2,hair_butterflyhair_s.dds,Hair_ButterflyDressHair_lod2.mdl,hair_butterflyhair_garland_c.dds,hair,characters,hair_butterflyhair_garland_s.dds,hair_butterflyhair_a.dds,hair_butterflyhair_c.dds,textures,hair_butterflyhair_garland_n.dds,Hair_ButterflyDressHair_lod1.mdl,Hair_ButterflyDressHair_lod3.mdl||||EP9000-NPEQ00005_00-BUTTERFLYG002579|UP9000-NPUQ00020_00-BUTTRFLYGRLHAIRF||
8D72E4DE-03E241EC-A289F2B0-E75616A7|Shy Girl - Blonde Hair With Highlights|Blonde hair with highlighted bangs that cover both eyes. This hairstyle will be the defining accessory to any look.|Female-Hair|Konami Digital Entertainment, Inc.|1.51.0.60.PUB|P|12|L||T031|arobles|||||||||v2,generic,covereyesbangs_c.dds,tools,shared,Hair_CoverEyes_lod3.mdl,characters,covereyestail_s.dds,femalehair,Hair_CoverEyes_lod1.mdl,textures,covereyestailblonde_c.dds,covereyesbangs_a.dds,Hair_CoverEyes_lod2.mdl,placeholder_n.dds,covereyesbangs_s.dds||||EP0101-NPER00034_00-SHYGIRLBLO000267|UP0101-NPUR30230_00-KDEHAIRSHYGLBLND||
8D7930B8-651E4DEE-80DE800B-4FA232C1|Split Ends - Fringed Bob - Violet (Women)|A clean bob cut with straight fringe and violet highlights. Exclusive to the VEEMEE 3D Printer.|Female-Hair|VEEMEE|1.86.0.17.PUB|L|9|L||T031|nick|||||||||placeholder_s.dds,v2,generic,tools,fringedbob_violet_c.dds,shared,characters,Hair_FringedBobTint_lod1.mdl,placeholder_c.dds,textures,Hair_FringedBobTint_lod2.mdl,Hair_FringedBobTint_lod3.mdl,placeholder_n.dds,hair,fringedbob_c.dds|||||||
8FDD1027-583546EE-B1F52A92-69FEBC35|Up And Down Hairstyle (Female)|This hairdo shows off a bit of sophistication and elegance to it.|Female-Hair|Sony Computer Entertainment|1.55.0.155.BETA2|P|9|L||T032|mvan|||||||||v2,hair_commapr_hairhalfupdwnpnd_c.dds,hair_commapr_hairhalfupdwnpnd_a.dds,Hair_CommApr_HairHalfUpDwnPnd_lod1.mdl,commapr,hair_commapr_hairhalfupdwnpnd_n.dds,characters,hair_commapr_hairhalfupdwnpnd_s.dds,textures,hairhalfupdwnpnd,Hair_CommApr_HairHalfUpDwnPnd_lod3.mdl,Hair_CommApr_HairHalfUpDwnPnd_lod2.mdl||||EP9000-NPEQ00005_00-UPANDDOWNH002100|UP9000-NPUQ00020_00-UPANDDOWNHAIRF01|HP9000-NPHQ00010_00-0005060000000000|
90842BE9-CD554202-B24C61CC-BC2CB78B|Glam Rock Hairstyle - Rainbow Warrior|Give a friend the gift of awesome hair.|Female-Hair|Lockwood|1.60.0.450.BETA|L|9|L||T032|Lockwood|||||||||v2,shared,characters,lockwood,Colour_Hair_BL_lod3.mdl,Colour_Hair_BL_lod2.mdl,november,femalecolourhair,hair_top_d.dds,Colour_Hair_BL_lod1.mdl,hair_top_a.dds,generic,2010,tools,hair_bottom_multic_d.dds,textures,hair_top_s.dds,hair_bottom_s.dds,placeholder_n.dds|||||||
90E612DD-B4B44EA5-9B8C2FDB-516758A0|The Savannah|Long luscious locks for the modern Goddess. Hair by Medusa.|Female-Hair|Lockwood|1.80.0.53.PUB|P|6|L||T031|Lockwood||||||6E41027C-7DDB49E5-8DCC0F2B-D36C1482,84FF5BF4-74C54ECB-ACD877DA-1CE9E8E1,DE793623-638A45EE-B363A135-1BC35D35|||v2,Hair_Adriana_lod3.mdl,december,celebrity,characters,Hair_Adriana_lod1.mdl,adriana,female,lockwood,hair_adriana_a.dds,hair_adriana_d.dds,Hair_Adriana_lod2.mdl,2013,medusa,hair_adriana_s.dds||||EP4127-NPER00050_00-THESAVANNA001920|UT5000-NPUR00012_00-LKWDTHESAVANNAHJ||
91460DDF-06F0451B-87826575-0792240C|Magenta-Green Wild Ponytail IdolStyle (Animated)|You can find this item in the Giftinator 9000 from Hellfire Games.|Female-Hair|Hellfire Games, Inc.|1.86.0.17.PUB|A|9|L||T032|awalls|||||||||purple_green_shift.dds,placeholder_s.dds,v2,longtail_c.dds,generic,tools,shared,placeholder_grey_c.dds,Hair_longtail_shift_lod3.mdl,characters,textures,Hair_longtail_shift_lod1.mdl,placeholder_n.dds,hair,Hair_longtail_shift_lod2.mdl|||||||
91817ECB-1FA64361-8EC1DB1A-81E39DA4|Pandora - Hair|Jive is our new virtual fashion label that is fun, flirty and colourful. Mix it or match it the choice is yours. Be just like Pandora and wear the classic, classy colours - red, white and blue.|Female-Hair|JAM Games Ltd|1.82.0.17.PUB|P|9|L||T031|Mike||||||C32B9E70-50644D4B-AE3E5755-E039AF0C,EA679178-876545D8-B8D51A29-76B73067|||finese,hair_a.dds,placeholder_s.dds,v2,Hair_Ponytail_01_lod3.mdl,shared,characters,Hair_Ponytail_01_lod2.mdl,hair_band_01_s.dds,ponytail_01.dds,ponytail,gangs,hair,generic,tools,Hair_Ponytail_01_lod1.mdl,hair_band_01_c.dds,textures,placeholder_n.dds||||EP4375-NPER00055_00-PANDORAHAI000574|UT5021-NPUR00200_00-0006570000000000||
918AF151-5DAE4D11-93EE8963-CC3B8B0E|Split Ends - Highlighted Sleek Pixie - Red (Women)|Sleek pixie hair with red highlights. Grab yourself a new look with these fashionable hair styles.|Female-Hair|VEEMEE|1.86.0.17.PUB|P|9|L||T031|nick||||||7ED2FF4A-6A094319-BAE22B31-F2B1EE09,83C3341E-52A047C0-AD2E28D5-B19BDC27|||placeholder_s.dds,hair_pixie_a.dds,Hair_PixieTint_lod3.mdl,v2,generic,tools,shared,characters,Hair_PixieTint_lod2.mdl,hair_pixie_c.dds,Hair_PixieTint_lod1.mdl,textures,hair_pixie_oxblood_c.dds,placeholder_n.dds,hair||||EP4065-NPER00071_00-SPLITENDSH001656|UT5002-NPUR00030_00-0057390000000000||
