folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
829312C9-EEC44FCA-A453B02B-933F2D1A|Mechanic Pants (Male) Orange|Awarded for reaching level 28 in MiniBots in Serenity Plaza.|Male-Legs|Juggernaut Games|1.80.0.53.PUB|L|9|L||T032|Juggernaut Games|||||||||male_mechanicalpants_norm.dds,v2,mechanicbelt_norm.dds,male_mechanicpants02_clr.dds,characters,legs,source,mechanicbelt_spec.dds,Legs_MINIB_MechanicPants_lod1.mdl,Legs_MINIB_MechanicPants_lod2.mdl,minib,male_mechanicpants_spec.dds,mechanicpants,Legs_MINIB_MechanicPants_lod3.mdl,mechanicbelt_clr.dds|||||||
82938F7D-86D848B1-B7D5CD52-700697F6|Paintball Pants - Green (for Male)|If you send this to your friends, you have to warn them. The paintballs are flying, run, RUUUUUNNNNNNNN.... Created by Double Time Play to Win, Play Double Time.|Male-Legs|Lockwood|1.50.0.238.BETA|L|6|L||T031|Lockwood|||||||||2011,doubletime,v2,characters,Legs_Paintball_lod3.mdl,Legs_Paintball_lod1.mdl,trousers_s_green.dds,lockwood,trousers_d_green.dds,paintball,trousers_n.dds,Legs_Paintball_lod2.mdl,trousers,male,may|||||||
82C8FC29-80054107-BA13ADDB-E5D3F49C|Starfleet uniform Black trousers|Wear these black trousers for the complete Starfleet uniform.|Male-Legs|Sony Computer Entertainment||P|9|S||T031|Bas Teunisse|||||||||placeholder_s.dds,v2,shared,Legs_Starfleet_Pants_Black_lod3.mdl,Legs,skin_body_white_s.dds,characters,startrek,Legs_Starfleet_Pants_Black_lod2.mdl,skin_body_white_c.dds,Characters,pants_c.dds,Legs_Starfleet_Pants_Black_lod1.mdl,generic,skin_body_n.dds,textures,Startrek,V2,pants_n.dds||||EP4063-NPER00002_00-STARFLEETP000022|US0003-NPUR00003_00-STARTREKBLKPANTS|EP4063-NPER00002_00-STARFLEETP000022|EP4063-NPER00002_00-STARFLEETP000022
82DDEA9E-F6CE4B97-96694A3C-E8C798E0|Captain Pants with Peg Leg (Male)|Lucky for you, you ll only have to worry about polishing one boot.|Male-Legs|Sony Computer Entertainment|1.60.0.450.BETA|P|12|L||T033|bgans|||||||||legsfeet_pegleg_n.dds,legsfeet_pegleg_c.dds,v2,feet_boots_c.dds,characters,legs_pants_s.dds,legs_pants_c.dds,2011,pegleg,pirates,LegsFeet_Pegleg_lod2.mdl,LegsFeet_Pegleg_lod1.mdl,feet_boots_n.dds,legs_pants_n.dds,legsfeet,textures,legsfeet_pegleg_s.dds,LegsFeet_Pegleg_lod3.mdl,feet_boots_s.dds||||EP9000-NPEQ00022_00-CAPTAINPAN000045|UP9000-NPUQ00020_00-CPTNPNTSPEGLEGM1|HP9000-NPHQ00010_00-0008350000000000|
82EA4E11-C6E342E8-AB39BDD9-0B0B0EAC|Severance - Leather Trousers - Brown (Men)|Fashionable leather trousers with turn down top. Exclusive to the VEEMEE 3D Printer.|Male-Legs|VEEMEE|1.86.0.17.PUB|L|7|L||T031|matthew|||||||||v2,cyberpunkpunktrousers03_c.dds,generic,skin_body_n.dds,cyberpunkpunktrousers_n.dds,Legs_CyberpunkPunkTrousers_lod1.mdl,cyberpunkpunktrousers03_s.dds,tools,shared,characters,legs,Legs_CyberpunkPunkTrousers_lod3.mdl,textures,Legs_CyberpunkPunkTrousers_lod2.mdl|||||||
82FEDA4F-11A54651-8BBB2F0C-2DA8C25B|Vampire s trousers (Black, Men)|A pair of tailor-made black trousers for vampire. Defensive Strength  Magical Power  Undead Rating  |Male-Legs|Granzella Inc.|1.70.0.93.PUB|P|6|L||T032|Gud||||||D78FAA27-36164D1D-B9C2433E-98A87C37,DA624364-8F8840B1-839E85D0-3283F0E0,E2AA5D40-D84D428B-B44FD84D-F46C17D6,E7353BF0-1F4D46FD-AD09DBEF-E3493658|||Legs_halloween_dracula_00_lod3.mdl,v2,legs_halloween_dracula_00_n.dds,characters,legs,Legs_halloween_dracula_00_lod2.mdl,sourceimages,legs_halloween_dracula_00_c.dds,03,Legs_halloween_dracula_00_lod1.mdl,legs_halloween_dracula_00_s.dds||||||HP0025-NPHR00021_00-0017130000000000|
83154252-605F47F1-982F924C-54E3EF58|Safety Pants|Won t make you better at the safety dance, but they are flame retardant.|Male-Legs|Sony Computer Entertainment||P|6|S||T031|Nhathy|||||||||aap8,Legs_safety_lod2.mdl,legs_safetylegs_s.dds,Legs,Legs_safety_lod3.mdl,Legs_safety_lod1.mdl,safetylegs,Characters,legs_safetylegs_c.dds,legs_safetylegs_n.dds,V2,import,Male01|||||UP9000-NPUQ00001_00-0MALESAFETYPANTS||
8373287E-1EFE4C5B-8BA5CBCF-143139A2|Egyptian Julius Caesar Legs|Toned and tanned from running on sand all day.|Male-Legs|Sony Computer Entertainment|1.52.0.2.PUB|P|7|L||T033|elin||||||5D39203F-D61E43F3-9DE6DC9E-62B3C61F,C8FEB199-D9ED411F-804E95E7-F93E1F46|||assets,v2,legs_commjan_ceasarlegs_n.dds,shared,legs_commjan_ceasarlegs_lod3.mdl,characters,home,legs_commjan_ceasarlegs_lod2.mdl,ceasarlegs,generic,skin_body_n.dds,textures,legs_commjan_ceasarlegs_c.dds,legs_commjan_ceasarlegs_lod1.mdl,legs_commjan_ceasarlegs_s.dds,commjanuary||||EP9000-NPEQ00005_00-EGYPTIANJU001818|UP9000-NPUQ00010_00-1JBEGYPTCAESARLG|HP9000-NPHQ00010_00-0004300000000000|
8379F4DB-45BF4535-827C8985-042516A6|Wrangler - Pittsboro Work Broke - Male|Pittsboro Work Broke jeans.|Male-Legs|VEEMEE|1.80.0.53.PUB|P|6|L||T032|martin.bosak||||||1D4F4493-B0AD4112-95A42441-F965A679|||Legs_WRA_2013_bat001_078_BrokeJeans_lod2.mdl,v2,characters,wra13_pittsborojeans_c.dds,legs,textures,Legs_WRA_2013_bat001_078_BrokeJeans_lod3.mdl,wra13_pittsborojeans_n.dds,Legs_WRA_2013_bat001_078_BrokeJeans_lod1.mdl,wra13_pittsborojeans_s.dds||||EP4065-NPER00003_00-WRANGLERPI001756|UT5002-NPUR00030_00-0037580000000000|HT4005-NPHR00020_00-0009500000000000|
8381061E-AF314B43-A522D516-DD9AFE68|Surf Pants (young Male)|Knee Length Swimsuit With Young Leaves Pattern. Perfect For Leisure Time At The Beach. Defense  Coolness  |Male-Legs|Granzella Inc.|1.60.0.450.BETA|P|7|L||T031|sigiyama|||||||||Legs_mizugi2011_00_lod3.mdl,v2,shared,characters,legs,sourceimages,legs_mizugi2011_18_c.dds,Legs_mizugi2011_00_lod2.mdl,legs_mizugi2011_18_s.dds,generic,tools,skin_body_n.dds,Legs_mizugi2011_00_lod1.mdl,textures,03,legs_mizugi2011_00_n.dds|||||||JP0025-NPJR50380_00-AA02890000000000
83AAF3A2-4B794ED4-BF530812-389461B6|Dark Lord Bottom (Male)|Dark baggy pants.|Male-Legs|Sony Computer Entertainment|1.52.0.2.PUB|P|7|L||T031|yihong||||||322965FC-F8AD49CB-9DF7B5BF-1661EDF4|||v2,shared,commmay,Legs_CommMay_DarkLordLegs_lod1.mdl,legs_commmay_darklordlegs_s.dds,characters,Legs_CommMay_DarkLordLegs_lod3.mdl,2011,legs_commmay_darklordlegs_c.dds,darklordlegs,generic,tools,Legs_CommMay_DarkLordLegs_lod2.mdl,skin_body_n.dds,legs_commmay_darklordlegs_n.dds,textures,male01||||EP9000-NPEQ00005_00-DARKLORDBO002337|UP9000-NPUQ00020_00-DRKLORDBOTTOMM01|HP9000-NPHQ00010_00-0007450000000000|
83BD70C4-123F49DF-B38C5035-F04885D2|Clown s Striped Hoop Pants|Lots of room for your rubber chickens and foam hammers.|Male-Legs|Sony Computer Entertainment||P|6|S||T031|Joseph|||||||||legs_stripedclownpants_c.dds,Legs_stripedclownpants_lod2.mdl,legs_stripedclownpants_n.dds,Legs,stripedclownpants,Legs_stripedclownpants_lod3.mdl,legs_stripedclownpants_s.dds,Characters,aap9,V2,import,Legs_stripedclownpants_lod1.mdl|||||UP9000-NPUQ00001_00-MCLWNSTRPDHOOPPT||
83E4E986-FD754519-8965AB33-459DE616|Board Shorts - Imperial|Board Shorts - Imperial|Male-Legs|VEEMEE|1.50.0.238.BETA|P|7|L||T032|alan|||||||||placeholder_s.dds,imperial_n.dds,v2,generic,skin_body_n.dds,shared,Legs_Boardshorts_2_lod1.mdl,Legs_Boardshorts_2_lod2.mdl,characters,legs,imperial_c.dds,textures,Legs_Boardshorts_2_lod3.mdl||||EP4065-NPER00003_00-BOARDSHORT000415|UT5002-NPUR00030_00-VMBSHORTSIMPERM1||
83FD0B8D-EEFE43D1-B139D432-A5991204|Retro Fitness Shorts - Yellow|Work up a sweat in this Retro Fitness clothing.|Male-Legs|Lockwood|1.50.0.238.BETA|P|7|L||T032|Lockwood||||||708868E5-277F4CAB-A652FF29-3A592D72|||v2,shared,characters,legs,Legs_Shorts_lod1.mdl,lockwood,2011,april,male,pants_s.dds,jogger,generic,skin_body_n.dds,retro,textures,outfits,Legs_Shorts_lod3.mdl,Legs_Shorts_lod2.mdl,pants_n.dds,pants_d.dds||||EP4127-NPER00014_00-RETROFITNE001158|UT5000-NPUR00010_00-OUTSOSEPRETROSHY|HT4001-NPHR00012_00-0011570000000000|JT4001-NPJR50210_00-AA01550000000000
84247222-75404830-A3621DA4-13E8EC64|Slacks (Dark blue checkered, Men)|Slacks with elegant dark blue checkered pattern. Defensive Strength Youthness |Male-Legs|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|Gud|||||||||v2,legs_gz_school_30_c.dds,Legs_GZ_school_30_lod3.mdl,Legs_GZ_school_30_lod1.mdl,characters,legs,sourceimages,legs_gz_school_30_s.dds,03,legs_gz_school_30_n.dds,Legs_GZ_school_30_lod2.mdl||||||HP0025-NPHR00021_00-0008950000000000|
842E815D-71F0466E-BDA689FA-AEACA4E6|Astronaut Pants|Making giants leaps for mankind is easy in these Astronaut Pants.|Male-Legs|Sony Computer Entertainment|1.3.2.27.PUB|P|6|L||T032|apadua|||||||||astronautlegs,v2,legs_astronautpants_lod1.mdl,characters,legs_astronautpants_c.dds,legs_astronautpants_n.dds,legs_astronautpants_lod2.mdl,unpublished,legs_astronautpants_lod3.mdl,legs_astronautpants_s.dds|||||UP9000-NPUQ00001_00-0000000000005226||
84635379-E6934DD8-BC458D0A-4A8B3ADC|Distressed Skinny Jeans - Red (for Male)|Classic skinny jeans with a distressed denim finish. Made in Nottingham.|Male-Legs|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||65AF504F-8D6D4361-89A3DBDD-21B4544E|||jul,Legs_Skinnyjeans_lod3.mdl,2014,lkwd,v2,characters,legs,lockwood,legs_skinnyjeans_s.dds,Legs_Skinnyjeans_lod2.mdl,legs_skinnyjeans_red_d.dds,male,Legs_Skinnyjeans_lod1.mdl,07,general,legs_skinnyjeans_n.dds,skinny,jeans||||EP4127-NPER00050_00-DISTRESSED003107|UT5000-NPUR00012_00-LKWDDISTRESSAUVM||
849226FE-DEA44C1A-BAD882BF-270F648E|Punk Fashion Bottoms (Black & Red Male)|Punk Style Bottoms. Defense  Coolness  |Male-Legs|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|Gud||||||05DBDFAB-2F3547C2-957BE5C7-28058F11,529BD0F7-E05E4BDB-BE29BAA9-A6E2C97C|||v2,legs_punk_00_s.dds,03,characters,legs,Legs_punk_00_lod2.mdl,Legs_punk_00_lod3.mdl,sourceimages,legs_punk_00_n.dds,legs_punk_00_c.dds,Legs_punk_00_lod1.mdl|||||||JP0025-NPJR50380_00-AA06350000000000
84AEE5B1-CB8D4402-AAFC83ED-B2774E31|Vampire Pants (black Male)|Black Pants Made For Vampires. Halloween 2012 Limited Item Defense  Magic  Invulnerability  |Male-Legs|Granzella Inc.|1.70.0.93.PUB|P|6|L||T032|Gud||||||4FA9681F-E5BD4100-BCC12ED8-96C13CFA,57921C47-13FE4DDB-AEB330FA-236EB4B4,72EC7E73-4F1E4743-B2FA54A5-6C9794E4|||Legs_halloween_dracula_00_lod3.mdl,v2,legs_halloween_dracula_00_n.dds,characters,legs,Legs_halloween_dracula_00_lod2.mdl,sourceimages,legs_halloween_dracula_00_c.dds,03,Legs_halloween_dracula_00_lod1.mdl,legs_halloween_dracula_00_s.dds|||||||JP0025-NPJR50380_00-AA04410000000000
84CCABA8-525C4DEA-9FDCB3DA-548AE977|Billabong - Dom1nate Boardshorts - Yellow, Red and Black|Joel Parkinson signature Platinum Quad X Stretch boardshort|Male-Legs|VEEMEE|1.70.0.93.PUB|P|7|L||T033|alan||||||5EA20EDC-EAD04B9F-95EBB08F-0E534E36|||Legs_Dom1nateRastaBoardshorts_lod1.mdl,dom1nateshorts_c.dds,Legs_Dom1nateRastaBoardshorts_lod2.mdl,placeholder_s.dds,skin_body_n.dds,Legs_Dom1nateRastaBoardshorts_lod3.mdl,v2,generic,shared,characters,legs,dom1nateshorts_n.dds,textures,male01||||EP4065-NPER00003_00-DOM1NATERA000283|UT5002-NPUR00030_00-VMBSHORTSYRBLKM1|HT4005-NPHR00020_00-0001860000000000|
84CDA383-3A1E4FC0-B60053BC-3F2A1BE3|Karate Pants|Look out. You know karate.|Male-Legs|Sony Computer Entertainment|1.70.0.93.PUB|P|6|L||T032|jim|||||||||Legs_Karate_lod2.mdl,v2,Legs_Karate_lod3.mdl,characters,Legs_Karate_lod1.mdl,legs,karate,karate_legs_lowpoly_c.dds,karate_legs_lowpoly_n.dds,textures,karate_legs_lowpoly_s.dds,male01||||EP9000-NPEQ00022_00-KARATEPANT000221|UP9000-NPUQ00020_00-HWKARATEPANTSMLX||
84DF196E-73EE424A-82A4F865-B3F4F262|Billabong - Fifty Cord Pants - Washed Granite (Men)|Looking good comes easy to our straight leg Fifty pants, as its distinct colorways and modern design take surf inspired corduroy to the next level of cool.|Male-Legs|VEEMEE|1.82.0.17.PUB|P|6|L||T032|debbie||||||EF6BD885-17834C54-8A7BCDD4-A12715B5|||placeholder_s.dds,v2,Legs_FiftyCordDenims_lod3.mdl,generic,tools,shared,Legs_FiftyCordDenims_lod1.mdl,Legs_FiftyCordDenims_lod2.mdl,characters,legs,fiftypointdenims_wdg_c.dds,textures,fiftypointdenims_n.dds||||EP4065-NPER00071_00-BILLABONGF000931|UT5002-NPUR00030_00-0050180000000000||
84E6A37F-E9684D1F-B2207802-6DF6DD05|Killzone 3 Rico s Trousers (for Male)|Awarded for completing phase 2 of the Killzone event in the gunner position.|Male-Legs|Sony Computer Entertainment|1.41.0.37.PUB|L|7|L||T032|Sony Computer Entertainment|||||||||v2,killzone3,Legs_ISA_Rico_lod2.mdl,shared,Legs_ISA_Rico_lod3.mdl,rico_male_legs_s.dds,characters,legs,rico_male_legs_d.dds,male,rico_male_legs_n.dds,generic,rico,skin_body_n.dds,Legs_ISA_Rico_lod1.mdl,textures|||||||
84E9FEBC-E0714B8E-9F57EE11-7CFAFCCD|Elf Legs|All elves wear tights.|Male-Legs|Sony Computer Entertainment|1.3.2.16.BETA1|P|6|S||T031|bgans||||||C0504572-46C248D4-8F513B56-CC03D860,FBFC1CE8-402C44EB-90F55C8A-180166D1|||assets,legs_commsept_elflegs_s.dds,v2,commseptember,texture,legs_commsept_elflegs_n.dds,legs_commsept_elflegs_lod1.mdl,characters,home,depot,legs_commsept_elflegs_lod3.mdl,legs_commsept_elflegs_c.dds,elflegs,legs_commsept_elflegs_lod2.mdl|||||UP9000-NPUQ00010_00-MALEELFLEGS00001||
85041E68-4EAB4EFC-A7E5654F-236F7534|Element - Desoto Denim - Black Wax (Men)|Black coloured Demin Jeans.|Male-Legs|VEEMEE|1.80.0.53.PUB|P|7|L||T033|martin.bosak||||||082B5FF1-FC034118-90A5C766-9B84F9CE,320424A6-41D44AE0-BAFBE780-53FDDC35|||v2,generic,tools,skin_body_n.dds,Legs_TrousersDesotoBWX_lod1.mdl,shared,characters,legs,Legs_TrousersDesotoBWX_lod3.mdl,desotobwx_c.dds,desotobwx_n.dds,desotobwx_s.dds,Legs_TrousersDesotoBWX_lod2.mdl,textures,male01||||EP4065-NPER00071_00-ELEMENTDES000222|UT5002-NPUR00030_00-0043130000000000||
851B0B37-C7D147C8-A0076263-38C43F83|Bandaged Ninja Pants|You ve seen some battles, but for all your foes it was their last.|Male-Legs|Sony Computer Entertainment|1.70.0.93.PUB|P|6|L||T032|jim|||||||||bandagedninja_legs_lowpoly_n.dds,v2,Legs_BandagedNinja_01_lod2.mdl,bandagedninja_legs_lowpoly_c.dds,characters,legs,Legs_BandagedNinja_01_lod3.mdl,textures,Legs_BandagedNinja_01_lod1.mdl,bandaged,bandagedninja_legs_lowpoly_s.dds,ninja||||EP9000-NPEQ00022_00-BANDAGEDNI000223|UP9000-NPUQ00020_00-HWBNDGDNJAPNTSML||
8547A11A-D387463B-B1B25265-3006F09C|Anime Mech Suit Legs Male|Never need to be laundered.|Male-Legs|Sony Computer Entertainment|1.41.0.37.PUB|P|7|L||T033|dpaulsen||||||57872869-52844D61-8E5A728C-BAA12627|||assets,v2,shared,characters,home,mechstlegs,legs_commjan_mechstlegs_lod2.mdl,depot,legs_commjan_mechstlegs_lod3.mdl,generic,skin_body_n.dds,legs_commjan_mechstlegs_lod1.mdl,legs_commjan_mechstlegs_n.dds,textures,legs_commjan_mechstlegs_c.dds,legs_commjan_mechstlegs_s.dds,commjanuary||||EP9000-NPEQ00005_00-ANIMEMECHS001755|UP9000-NPUQ00010_00-1JBANIMEOTFT2LGM|HP9000-NPHQ00010_00-0002660000000000|
8586AAD8-ACAB430E-AF451668-B4248C86|Drop Science Baggy Jeans - Cold|Low-riding baggy pants.|Male-Legs|Lockwood|1.80.0.53.PUB|P|6|L||T032|Lockwood|||||||||outfit,v2,drop,characters,legs,lockwood,hip,male,Legs_Hip_Hop_lod2.mdl,Legs_Hip_Hop_lod3.mdl,hop,trousers_s.dds,Legs_Hip_Hop_lod1.mdl,june,trousers_n.dds,science,trousers_grey_d.dds,2013|||||||JT4001-NPJR50210_00-AA26360000000000
8594BA75-CA7C49B4-91A99E34-C27EBC1C|Drey Stay Pressed Chinos - Cream|Legendary sixties fashion reimagined by Drey. The crisp creases are still there, but the silhouette is sleek and modern.|Male-Legs|Lockwood|1.60.0.450.BETA|P|9|L||T033|Lockwood||||||4B807DE7-5DCA46F1-80557CC6-644F18E4,7E2A315D-AE9F45E7-84CD85AF-9094081D|||outfit,Legs_Block_3_lod1.mdl,placeholder_s.dds,v2,shared,characters,aw-2011,outfit_3_legs_n.dds,Legs_Block_3_lod2.mdl,legs,Legs_Block_3_lod3.mdl,generic,tools,outfit_3_legs_s.dds,outfit_2_legs_boxers_white.dds,lwfb03-block,fashion,textures,placeholder_n.dds,outfit_3_legs_d_beige.dds||||EP4127-NPER00014_00-DREYSTAYPR001695|UT5000-NPUR00010_00-LKWDMARDREYSTAYC|HT4001-NPHR00012_00-0016490000000000|JT4001-NPJR50210_00-AA01770000000000
85B04E79-BF0A42E7-BB9550D3-96A11431|Jewel Thief s Leggings - Copper (for Male)|Versatile clothing that won t look out of place at the Bazaar, or visiting the Sultan s Palace.|Male-Legs|Lockwood|1.60.0.451.PUB|P|6|L||T032|Lockwood||||||ACC7C5E6-DE4B46AE-BACD6626-03C56F63|||outfit,v2,characters,legs,july,lockwood,legs_s.dds,Legs_Assassins_Outfit_lod3.mdl,arabian,male,legs_n.dds,Legs_Assassins_Outfit_lod2.mdl,legs_d.dds,2012,assassins,Legs_Assassins_Outfit_lod1.mdl,castle||||EP4127-NPER00050_00-JEWELTHIEF000522|UT5000-NPUR00012_00-LKWDDECJEWELTHLM|HT4001-NPHR00012_00-0022270000000000|JT4001-NPJR50210_00-AA02870000000000
85DDFA04-39A044F6-A8431B6C-0919BBE3|Sagat Trunks|Feel Like Sagat From Street Fighter IV With This Pair Of Luxurious Silk Muay Thai Trunks. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Legs|Sony Computer Entertainment||P|9|S||T038|Sony Computer Entertainment||||||80A9E8BF-9C904358-A2D50254-BA069B50|||generic,legs_sgt_n.dds,skin_body_n.dds,Legs_sgt_lod1.mdl,legs_sgt_s.dds,shared,Legs,skin_body_white_s.dds,characters,legs_sgt_c.dds,textures,skin_body_white_c.dds,Characters,Legs_sgt_lod2.mdl,Legs_sgt_lod3.mdl,V2||||EP9000-NPEQ00005_00-SAGATTRUNK000104|UP9000-NPUQ00005_00-SAGATTRUNKS00001|HP9000-NPHQ00004_00-000092|JP9002-NPJQ50060_00-000064
866661F0-7E944B28-B681E85C-EB06C276|Yukata, Lower Part (Camellia On Red Ground, Male)|The Lower Part Of A Red Yukata With A Camellia Flower Pattern. Defense  Iki  |Male-Legs|Granzella Inc.|1.70.0.93.PUB|P|7|L||T031|Hattori|||||||||v2,legs_gz_yukata_20_n.dds,shared,characters,legs,sourceimages,Legs_GZ_yukata_50_lod2.mdl,generic,skin_body_n.dds,Legs_GZ_yukata_50_lod1.mdl,tools,Legs_GZ_yukata_50_lod3.mdl,legs_gz_yukata_53_c.dds,legs_gz_yukata_53_s.dds,textures,03|||||||JP0025-NPJR50380_00-AA04500000000000
86B97E49-3C9A4601-AAB8E425-F35725CD|School Uniform Pants (Black, Men)|Black school uniform pants that don t show dirt or stains. Youthness  Defensive Strength  |Male-Legs|Granzella Inc.|1.60.0.450.BETA|P|6|L||T031|Gud|||||||||v2,Legs_GZ_school_00_lod2.mdl,Legs_GZ_school_00_lod3.mdl,characters,legs_gz_school_00_c.dds,legs,sourceimages,legs_gz_school_00_n.dds,03,legs_gz_school_00_s.dds,Legs_GZ_school_00_lod1.mdl|||||UT5012-NPUR00120_00-GRNZSTUDPANTBLKM||
8704D8B1-C97A4E15-9E3E822E-1C1499DE|Cowboy Blue Stonewash Denim Jeans|Dressing up or dressing down. Either way, these are the jeans.|Male-Legs|Lockwood|1.40.0.264.BETA4|P|7|L||T033|Lockwood|||||||||casual,v2,legs_everyday_jeans_n.dds,shared,characters,lockwood,november,Legs_Everyday_Jeans_lod2.mdl,male,generic,2010,skin_body_n.dds,Legs_Everyday_Jeans_lod3.mdl,Legs_Everyday_Jeans_lod1.mdl,fashion,textures,legs_everyday_jeans_d.dds,jeans,legs_everyday_jeans_s.dds||||EP4127-NPER00014_00-COWBOYBLUE000380|UT5000-NPUR00010_00-OUTSOCOWBOYJEANS|HT4001-NPHR00012_00-0003300000000000|JT4001-NPJR50210_00-AA00760000000000
87075219-1FA14727-86F4F640-8A8D9915|Villain s Bottom|Evil Villain spandex.|Male-Legs|Sony Computer Entertainment|1.3.2.27.PUB|P|6|L||T031|tkim|||||||||legs_commdec_outfitlegs_lod3.mdl,v2,legs_commdec_outfitlegs_lod2.mdl,characters,legs,legs_commdec_outfitlegs_c.dds,legs_commdec_outfitlegs_n.dds,legs_commdec_outfitlegs_lod1.mdl,textures,legs_commdec_outfitlegs_s.dds|||||UP9000-NPUQ00010_00-1JBVillainsCosML||
872D9EF1-F65146DD-82FBE550-3FF50C23|Yukata Bottom (Rainy Night, M)|A single-layer kimono dyed navy blue and decorated with thin blue stripes. This is only the bottom half, below the obi belt.|Male-Legs|IREM SOFTWARE ENGINEERING INC.|1.3.5.121.PUB|P|7|L||T036|h_matsumoto|||||||||v2,shared,Legs,characters,legs,sourceimages,legs_yukata_00_n.dds,Characters,Legs_yukata_03_lod2.mdl,legs_yukata_00_s.dds,Legs_yukata_03_lod3.mdl,generic,skin_body_n.dds,scenes,Legs_yukata_03_lod1.mdl,legs_yukata_03_c.dds,textures,03,V2||||EP0024-NPER00017_00-YUKATABOTT000018|UP0024-NPUR30151_00-IREMRAINYNITBTMM|HP0024-NPHR00005_00-000014|JP0024-NPJR50050_00-AA0041
87781B55-54C0420B-AE304374-64EA6EA0|White Pajama Bottoms (Men)|A pair of white pajama bottoms with star pattern for you to wear while sleeping.|Male-Legs|IREM SOFTWARE ENGINEERING INC.|1.3.5.121.PUB|P|6|L||T032|cmn|||||||||v2,legs_pajama_00_lod3.mdl,03,legs_pajama_01_s.dds,characters,legs,sourceimages,legs_pajama_01_c.dds,legs_pajama_00_n.dds,legs_pajama_00_lod1.mdl,legs_pajama_00_lod2.mdl||||||HP0024-NPHR00005_00-0007580000000000|JP0024-NPJR50190_00-AD00130000000000
879ECC92-5DCD4ADB-8421B8EC-2406BCA9|Firebird Trackpants (black)|Get these official adidas pants now.|Male-Legs|adidas|1.55.0.155.BETA2|P|6|L||T033|adidas|||||||||Legs_Firebird_Trackpants_black_Male_lod1.mdl,v2,Legs_Firebird_Trackpants_black_Male_lod2.mdl,characters,legs,Legs_Firebird_Trackpants_black_Male_lod3.mdl,firebird_trackpants_black_male_c.dds,firebird_trackpants_black_male_n.dds,textures,firebird_trackpants_black_male_s.dds||||EP0101-NPER00034_00-FIREBIRDTR000403|UP0101-NPUR30230_00-KDEADTRKPNTBLKM1||
87C284EC-46CC40BF-B8D6B635-C0AD2481|Saiga s Trousers (Siren Blood Curse )|Trousers Worn By Shougo Saiga In Siren Blood Curse |Male-Legs|Sony Computer Entertainment||L|9|S||T031|Sony Computer Entertainment|||||||||placeholder_s.dds,v2,Legs_Saiga_Legs_f_lod1.mdl,Legs_Saiga_Legs_f_lod3.mdl,saiga_legs_001_n.dds,Legs,characters,saiga_legs_256_n.dds,textures,Characters,V2,Legs_Saiga_Legs_f_lod2.mdl,saiga_legs_001.dds,saiga_legs_256.dds|||||||
87C65D39-8DA24029-8F1023FB-B329CC0F|Yukata Bottom (Breeze and Stillness, M)|A single-layer cotton kimono dyed mist green. This is only the bottom half, below the obi belt.|Male-Legs|IREM SOFTWARE ENGINEERING INC.|1.3.5.121.PUB|P|7|L||T036|h_matsumoto|||||||||legs_yukata_02_c.dds,Legs_yukata_02_lod1.mdl,v2,shared,Legs,characters,legs,sourceimages,Legs_yukata_02_lod2.mdl,legs_yukata_00_n.dds,Characters,Legs_yukata_02_lod3.mdl,legs_yukata_00_s.dds,generic,skin_body_n.dds,scenes,textures,03,V2||||EP0024-NPER00017_00-YUKATABOTT000004|UP0024-NPUR30151_00-IREMBREEZEBOTTMM|HP0024-NPHR00005_00-000013|JP0024-NPJR50050_00-AA0040
87E40DA2-E1D74A37-ADAE93EE-2D8549CB|Tribal Skirt and Leggings (Male)|Not much but it does the trick.|Male-Legs|Sony Computer Entertainment|1.3.6.22.PUB|P|10|L||T031|apadua|||||||||v2,LegsFeet_CommMay_Avatar_lod2.mdl,shared,commmay,legsfeet_commapril_avatar_n.dds,characters,legsfeet_commapril_avatar_c.dds,avatar,generic,legsfeet_commapril_avatar_s.dds,skin_body_n.dds,legsfeet,textures,LegsFeet_CommMay_Avatar_lod1.mdl,LegsFeet_CommMay_Avatar_lod3.mdl||||EP9000-NPEQ00005_00-TRIBALSKIR000651|UP9000-NPUQ00010_00-TRIBALSKIRTLEGSM||
8805F215-A28E4E97-84C73281-B2F78410|Wardrobe Wars - Suit Trousers - Male|Male Pinstripe formal suit trousers|Male-Legs|Sony Computer Entertainment|1.60.0.450.BETA|A|6|L||T032|nick|||||||||placeholder_s.dds,v2,generic,tools,shared,Legs_BeltedSuitTrousers_lod2.mdl,characters,fashionbattletrousers_c.dds,legs,Legs_BeltedSuitTrousers_lod3.mdl,textures,fashionbattletrousers_n.dds,Legs_BeltedSuitTrousers_lod1.mdl|||||||
