folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
90A2034F-5D6B4F67-9C4C5403-9C304C8D|Hunter - Light Field Helmet|Light weight armour with minimal weight penalties but offers low damage protection.|Female-Hat|VEEMEE|1.66.0.144.PUB|P|9|L||T031|dale||||||67E99608-82E44E1A-973E7CA3-316E65CC,F73CBD3A-81FD445E-8F561323-5A358183|||hat,lighthair_s.dds,v2,Hat_Light_lod1.mdl,Hat_Light_lod3.mdl,lighthair_a.dds,characters,lighthelmet_hunter_c.dds,lighthelmet_s.dds,lighthair_c.dds,textures,Hat_Light_lod2.mdl,lighthelmet_n.dds||||EP4065-NPER00053_00-HUNTERLIGH000182|UT5002-NPUR00031_00-0002070000000000|HT4005-NPHR00028_00-0000610000000000|
90A6AE30-BDE94E21-A64BF788-009F99E9|Casual Knit Hat (Black Female)|Casual Style With Long Side Hair Coming Out Of A Black Knit Hat. Defense   |Female-Hat|Granzella Inc.|1.55.0.155.BETA2|P|12|L||T032|shimizu|||||||||hat,headgear,v2,Hat_Knit_00_lod1.mdl,hat_knit_00_n.dds,Hat_Knit_00_lod2.mdl,characters,sourceimages,hat_knit_00_c.dds,hat_knit_00_s.dds,Hat_Knit_00_lod3.mdl|||||||JP0025-NPJR50380_00-AA23150000000000
90BD5B78-582B4B34-985D4AC1-F967CC4B|Mardi Gras Queen Mask|Headwear fit for a queen.|Female-Hat|Sony Computer Entertainment|1.3.2.27.PUB|P|9|L||T031|tkim||||||24F63B17-ECDC40BA-875EE41E-C6BC4EB0,DFC193FC-ED284DEC-8A5EC80A-AD194130,F0C889CD-12564C42-B35E6317-4F2C2736|||hat,hat_commdec_mardiqueenhat_c.dds,v2,hat_commdec_mardiqueenhat_s.dds,hat_commdec_mardiqueenhat_lod2.mdl,hat_commdec_mardiqueenhat_n.dds,characters,hair_commdec_mardiqueenhat_s.dds,textures,hair_commdec_mardiqueenhat_c.dds,hair_commdec_mardiqueenhat_a.dds,hat_commdec_mardiqueenhat_lod3.mdl,hat_commdec_mardiqueenhat_lod1.mdl|||||UP9000-NPUQ00010_00-1JBMardiGrasQnFH||
90CCDB18-6AC54147-B15AA76A-FB6E8B30|Blue Santa Cap (for Women)|Santacostume FC02|Female-Hat|O-Two inc.|1.70.0.93.PUB|P|9|L||T031|otwo-110|||||||||hat,hat_santacap_hair_s.dds,placeholder_s.dds,Hat_santa_lod2.mdl,hat_santacap_n.dds,v2,generic,tools,Hat_santa_lod1.mdl,shared,characters,hat_santacap_blue_c.dds,hat_santacap_hair_a.dds,textures,hat_santacap_hair_c.dds,Hat_santa_lod3.mdl|||||||JP0085-NPJR50370_00-AA21510000000000
90CFA737-7FE74CFE-896727CE-4C158BDD|Lady Of Silence - Mask|The Ladies of Silence are aptly named. These deadly female assassins are masters of stealth and secrecy. They always silence their target.|Female-Hat|Sony Computer Entertainment|1.83.0.11.PUB|P|9|L||T033|dale||||||4D4D7A58-051F4A2D-8CAEFDB1-CEEEE625|||v2,HeadDress_FemaleAssassinMask_lod1.mdl,HeadDress_FemaleAssassinMask_lod2.mdl,assassinmask_n.dds,assassinmaskhair_c.dds,characters,assassinmaskhair_a.dds,textures,HeadDress_FemaleAssassinMask_lod3.mdl,assassinmask_s.dds,assassinmask_c.dds,headdress||||EP9000-NPEQ00005_00-LADYOFSILE003380|UP9000-NPUQ00030_00-VMFY13BTCH8XX568||
90D11E37-DAAB4B44-B101B881-7408E5D5|Red Bull Flugtag - Visor (for Female)|The visor. Like you decided to only wear the cool parts of a hat on your head.|Female-Hat|Red Bull|1.52.0.2.PUB|A|12|L||T031|Red Bull|||||||||flug,v2,visor,characters,lockwood,lifeguard,lifeguard_hat_hair_s.dds,lifeguard_hat_hair_a.dds,2011,Hat_RedBullVisor_lod2.mdl,red,tag,lifeguard_hat_s.dds,redbullvisor_d.dds,hat,lifeguard_hat_hair_c.dds,Hat_RedBullVisor_lod1.mdl,redbullvisor_n.dds,bull,Hat_RedBullVisor_lod3.mdl,female,february|||||||
90D1CD7B-76854F06-A4803C95-3894E319|Le Mans Team baseball cap  female|Three teams one goal. The Audi success story will continue to be written at Le Mans be a part of it with this baseball cap with a large R15 logo on the front, the names of the respective team members with national flags on the right side and an original 24 Heures du Mans logo on the left side. Black lining. Colour  red white.|Female-Hat|AUDI AG|1.3.6.22.PUB|P|9|S||T032|nick|||||||||hat,placeholder_s.dds,v2,generic,shared,hat_lemanscap02_c.dds,characters,hair_shortcrop_s.dds,hat_lemanscap02_n.dds,Hat_LeMansCap02_lod2.mdl,Hat_LeMansCap02_lod3.mdl,hair_shortcrop_a.dds,textures,Hat_LeMansCap02_lod1.mdl,hair_shortcrop_c.dds||||EP4065-NPER00003_00-FEMALECAPW000182|||
913011F3-6AB74F1B-9AEB6593-CEBA0908|MorphMask - Killer Clown(Women)|Want to be real scary this Halloween. Get on this Killer Clown MorphMask and people will be shaking with fear.|Female-Hat|VEEMEE|1.80.0.53.PUB|P|6|P||T033|gregor||||||B0028059-5F8A4E29-8B628301-4ADF0302|||v2,characters,fullheaddress,FullHeadDress_MorphMask_Fem_lod1.mdl,FullHeadDress_MorphMask_Fem_lod3.mdl,morphmaskfem_normals.dds,textures,morphmaskfem_s.dds,morphmask_clown_c.dds,FullHeadDress_MorphMask_Fem_lod2.mdl||||EP4065-NPER00071_00-MORPHMASKK000279|UT5002-NPUR00030_00-0043700000000000||
913DFEBD-F3EB4861-9068991C-4F6A32D1|Celestial Hairstyle (Red Ribbon, Women)|A unique hairstyle tied up with a ribbon on the left side. Defensive Strength  Magic Power  |Female-Hat|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|Hattori||||||A753BC09-10E04262-9DFDDF7F-393DCB76|||hat,headgear,v2,hat_halloween_witch_00_c.dds,Hat_tanabata_00_lod1.mdl,hat_tanabata_00_a.dds,Hat_tanabata_00_lod2.mdl,hat_tanabata_00_1_n.dds,characters,sourceimages,hat_tanabata_02_1_c.dds,hat_tanabata_00_1_s.dds,hat_tanabata_00_s.dds,Hat_tanabata_00_lod3.mdl||||EP5017-NPER00064_00-CELESTIALH001257|||
9163A9E6-A4674CFD-9C043B22-8002705E|Mayor s Hat (Female)|Like a boss.|Female-Hat|Digital Leisure|1.82.0.17.PUB|A|9|L||T031|Courtney|||||||||placeholder_s.dds,pokervisorhair_c.dds,mayorhat,v2,Hat_WesternFrontier_MayorHat_lod1.mdl,shared,characters,pokervisor,photoshop,Hat_WesternFrontier_MayorHat_lod3.mdl,generic,tools,textures,pokervisorhair_a.dds,Hat_WesternFrontier_MayorHat_lod2.mdl,casino,placeholder_n.dds,hat.dds|||||||
91662C55-9A214A21-AAF9975C-3982F672|Self-Defence Commander Hairstyle (Women)|A Granzella hairstyle for a self-defence commander. Defensive Strength  *Only available for event.|Female-Hat|Granzella Inc.|1.80.0.53.PUB|L|6|L||T031|shimizu|||||||||hat,headgear,Hat_Apl2013_Keith_00_lod2.mdl,hat_keith_00_c.dds,hat_keith_00_n.dds,hat_keith_00_s.dds,v2,Hat_Apl2013_Keith_00_lod3.mdl,characters,sourceimages,Hat_Apl2013_Keith_00_lod1.mdl|||||||
91C8FE21-48504E65-91AC0C6C-C647467B|Nekomata Hairstyle (Yellow Hairpin, Women)|A Nekomata hairstyle held together with hairpins on both sides. Defensive Strength  Mononoke Level  |Female-Hat|Granzella Inc.|1.80.0.53.PUB|P|9|L||T031|Gud||||||A3ECE251-4A664978-80881A87-021E0393|||headgear,v2,shared,hat_youkai_neko_00_s.dds,Hat_youkai_neko_00_lod1.mdl,characters,sourceimages,hat_youkai_neko_01_c.dds,hat,Hat_youkai_neko_00_lod2.mdl,Hat_youkai_neko_00_lod3.mdl,generic,tools,textures,hat_youkai_neko_00_a.dds,placeholder_n.dds||||EP5017-NPER00064_00-NEKOMATAHA001538|||
91D0CBF8-6D124BAB-93AA168F-874144D6|Dirtbike Helmet - Green (Female)|Protective gear for riding on a dirtbike. Always wear your helmet.|Female-Hat|Konami Digital Entertainment, Inc.|1.80.0.53.PUB|P|9|L||T032|tgraybill|||||||||placeholder_s.dds,helmet_green_512.dds,HeadDress_dirt_bike_helmet_lod3.mdl,padding.dds,v2,shared,dds,characters,helmet_s.dds,bike,dirt,colors,generic,tools,HeadDress_dirt_bike_helmet_lod2.mdl,HeadDress_dirt_bike_helmet_lod1.mdl,gear,textures,motorcycle_gear_visor_normals_512.dds,placeholder_n.dds,headdress||||EP0101-NPER00034_00-DIRTBIKEHE001277|UP0101-NPUR30230_00-0034830000000000||
91DCFC27-67D6416C-96AC664F-530756F3|Bull Mask - Brown|This will have people wondering just who is behind the mask. Come and join the masquerade.|Female-Hat|Konami Digital Entertainment Inc.|1.60.0.450.BETA|P|6|L||T031|tgraybill|||||||||v2,female_mask_bull_n.dds,FullHeadDress_bull_mask2_lod3.mdl,generic,female_mask_bull_s.dds,shared,bull,characters,FullHeadDress_bull_mask2_lod2.mdl,fullheaddress,female_mask_bull_c.dds,textures,FullHeadDress_bull_mask2_lod1.mdl,mask||||EP0101-NPER00034_00-BULLMASKBR000587|UP0101-NPUR30230_00-KDMSKBULLBROWNF1||
91DE7C25-432B4DFB-8E51B503-FC0260F9|Scottish Clothing - Fascinator - Hunter (Women)|A Scottish headpiece for ladies. Exclusive to the VEEMEE 3D Printer.|Female-Hat|VEEMEE|1.86.0.17.PUB|L|9|L||T031|nick|||||||||fascinator_hunter_c.dds,hat,placeholder_s.dds,v2,generic,tools,chignonhair_c.dds,shared,chignonhair_a.dds,characters,Hat_Fascinator_lod1.mdl,Hat_Fascinator_lod3.mdl,textures,placeholder_n.dds,Hat_Fascinator_lod2.mdl|||||||
92384467-9D4340C4-BEF658F4-C06B8486|Pigtails (Red Ribbon, Female)|A hairstyle made by tying up part of your hair in the back on both sides with a red ribbon. Defense  Cuteness  |Female-Hat|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|shimizu|||||||||Hat_ev_aska_00_lod3.mdl,hat,hat_ev_aska_00_c.dds,headgear,hat_ev_aska_00_s.dds,v2,Hat_ev_aska_00_lod2.mdl,hat_ev_aska_00_n.dds,characters,sourceimages,Hat_ev_aska_00_lod1.mdl|||||UT5012-NPUR00120_00-GRNZPIGTAILSREDF||
9252E46D-33F54AC9-A244ED7A-3F04114A|Ratchet and Clank   All 4 One Ratchet Head Gear|These sleek and aerodynamic ears can t fail to make your rocket sled go faster.|Female-Hat|Sony Computer Entertainment|1.55.0.155.BETA2|A|6|L||T031|SCE|||||||||hat,v2,hat_ratchet_s.dds,Hat_Ratchet_lod2.mdl,Hat_Ratchet_lod3.mdl,characters,hat_ratchet_n.dds,textures,Hat_Ratchet_lod1.mdl,ratchet,hat_ratchet_c.dds|||||||
925CED89-FD8244FD-B8B24C16-0F1004B0|Cowgirl Hat (Denim Women)|Cowgirl Style Denim Hat From Western Movies. Westernness   Defense   |Female-Hat|Granzella Inc.|1.55.0.155.BETA2|P|9|L||T031|Gud|||||||||hat,headgear,v2,hat_gz_cowboy_03_c.dds,hat_gz_cowboy_00_a.dds,Hat_GZ_cowboy_00_lod1.mdl,hat_gz_cowboy_00_s.dds,hat_gz_cowboy_00_n.dds,Hat_GZ_cowboy_00_lod2.mdl,Hat_GZ_cowboy_00_lod3.mdl,characters,sourceimages,female01|||||||JP0025-NPJR50380_00-AA22290000000000
926615FD-273E4DD2-8B1E325C-D589AE69|Short bob hairstyle (Women)|Short hairstye with curved lines. Defensive Strength  Outdoor rating  Sexiness  |Female-Hat|Granzella Inc.|1.65.0.139.BETA|P|6|L||T031|takatamidori||||||A9D9B8B8-22754935-9990F8D0-631A9971|||Hat_gz_mash_00_lod1.mdl,Hat_gz_mash_00_lod2.mdl,hat,headgear,v2,hat_gz_mash_00_s.dds,Hat_gz_mash_00_lod3.mdl,characters,sourceimages,hat_gz_mash_00_a.dds,hat_gz_mash_00_c.dds||||||HP0025-NPHR00021_00-0010100000000000|
927073F3-122141D6-8C1F6A74-DDDA42D6|Tennis Bandana Hairstyle (Light Blue, Women)|A sporty hairstyle held back with a bandana. Defensive Strength  Cuteness  |Female-Hat|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|iwata||||||BE5D11A2-BBDB4447-BA6470C8-837E244C|||hat,hat_tennis_bandanna_00_a.dds,headgear,v2,Hat_tennis_bandanna_00_lod2.mdl,Hat_tennis_bandanna_00_lod1.mdl,characters,hat_tennis_bandanna_02_c.dds,sourceimages,hat_tennis_bandanna_00_s.dds,hat_tennis_bandanna_00_n.dds,Hat_tennis_bandanna_00_lod3.mdl||||EP5017-NPER00064_00-TENNISBAND001162|||
928717CA-95444375-8107EC23-1C868261|Royal Crystal Crown|A magical and magnificent crown made with the most rare crystals Avalon has to offer.|Female-Hat|Heavy Water|1.66.0.144.PUB|L|12|L||T031|Lesley|||||||||Hat_crystalCrown_lod3.mdl,v2,shared,characters,placeholder_c.dds,Hat_crystalCrown_lod1.mdl,deadcrystal_s.dds,crystalflipbook_s.dds,Hat_crystalCrown_lod2.mdl,crystalflipbook_c.dds,crystalflipbook_n.dds,hat,lauren_hair_s.dds,generic,tools,lauren_hair_c.dds,deadcrystal_c.dds,textures,deadcrystal_n.dds|||||||
928DAD0A-04FE4C66-839FB977-A6C250D5|Female Ninja Hood|Anonymity is the key with the Ninja Hood.|Female-Hat|Sony Computer Entertainment||P|6|S||T003|matt||||||4AFA4C22-85B14D7A-B4453C18-D2534D2B|||hat_ninjahood_n.dds,Hat_ninjahood_lod2.mdl,femaleninjahood,Hat_ninjahood_lod3.mdl,Characters,Hat_ninjahood_lod1.mdl,Hat,hat_ninjahood_c.dds,hat_ninjahood_s.dds,import,V2|||||UP9000-NPUQ00001_00-0000000000005056||
9292A4D4-50614464-ACD326A6-35DC6582|Women s Red Boxing Headgear|Red boxing headgear for your female avatar|Female-Hat|||P|9|S||T032|guestuser||||||41F5BF3A-AE104E76-8075F421-9346980D,5076C3EA-ECAE4D0D-987EF5AC-6699873B|||headgear,Hat_headgearEA_r_lod2.mdl,shared,characters,hair_shortcrop_a.dds,Characters,easc,environments,hair_shortcrop_c.dds,generic,headgear_generic_c_b.dds,components,hair_shortcrop_s.dds,headgear_ea_n.dds,textures,Hat_headgearEA_r_lod3.mdl,Hat_headgearEA_r_lod1.mdl,headgear_generic_c_r.dds,Hat,V2|||||UP0006-NPUR30020_00-EAREDFMBOXHEADGR||
92A87CB9-2D544A98-8482CC5C-60B4C0BF|Electric Dreads|Shocking.|Female-Hat|Sony Computer Entertainment||P|9|S||T031|Joseph|||||||||placeholder_s.dds,gothgirldreads,shared,hat_gothgirldreadshat_c.dds,hat_gothgirldreadshat_hs.dds,Hat_gothgirldreads_lod2.mdl,Hat_gothgirldreads_lod3.mdl,Characters,import,hat_gothgirldreadshat_ha.dds,generic,Hat_gothgirldreads_lod1.mdl,hat_gothgirldreadshat_n.dds,hat_gothgirldreadshat_hc.dds,textures,aap9,Hat,V2|||||UP9000-NPUQ00001_00-FEMELECTRICDREAD||
92CF9E25-FCEF4C6F-8A5CF73D-470DD0F3|LeChuck Hat|The hat of an evil ZOMBIE pirate out for revenge. It s hats like this that make you glad to be alive again, even if it s in zombie form. You are glad to be alive again as a zombie pirate, RIGHT.|Female-Hat|LucasArts Entertainment Company|1.3.6.22.PUB|P|9|L||T032|LucasArts|||||||||hat,outfit,v2,Hat_Lechuck_Outfit_lod3.mdl,hat_lechuck_outfit_c.dds,hat_lechuck_outfit_hair_c.dds,characters,hat_lechuck_outfit_hair_a.dds,Hat_Lechuck_Outfit_lod1.mdl,textures,Hat_Lechuck_Outfit_lod2.mdl,hat_lechuck_outfit_n.dds,lechuck,hat_lechuck_outfit_s.dds,hat_lechuck_outfit_hair_s.dds||||EP1010-NPER00024_00-LECHUCKHAT000182|UP1010-NPUR30060_00-LECMI2LCHUCKHATF||
92ECEF56-1118465F-964DBD37-B7C51365|Elegant Rose Hat - Black|Need stylish attire for a day at the races. Figment, naturally. Hairstyle included.|Female-Hat|Lockwood|1.86.0.17.PUB|P|9|L||T031|Lockwood||||||A49965F3-1DBD46C0-A2F781F6-54A4D8BD|||2014,v2,05,characters,black_d.dds,royalascot1_s.dds,hair_royalascot1_a.dds,lockwood,figment,royalascot1_n.dds,hat,Hat_RoyalAscot1_lod2.mdl,hair_royalascot1_s.dds,female,Hat_RoyalAscot1_lod1.mdl,Hat_RoyalAscot1_lod3.mdl,may,royalascot,hair_royalascot1_d.dds||||EP4127-NPER00050_00-ELEGANTROS002738|UT5000-NPUR00012_00-LKWDELEGANTROWVK||
92F84C97-E74A497D-B325BD15-ED48F188|Spelunker Helmet (Black Women)|The black, fixed-light helmet worn by black Spelunker in Minna de SPELUNKER BLACK .|Female-Hat|IREM SOFTWARE ENGINEERING INC.|1.3.5.113.BETA|A|9|L||T034|cmn|||||||||hat,headgear,v2,headgear_spelunker_01_c.dds,headgear_spelunker_01_n.dds,headgear_spelunker_01_s.dds,characters,sourceimages,hat_spelunker_01_lod1.mdl,hat_spelunker_01_lod2.mdl,headgear_spelunker_01_a.dds,hat_spelunker_01_lod3.mdl|||||||
935CB33E-165746D2-A8E90E89-F35A222C|Full Face Helmet with Open Shield (White, Women)|Full-face type helmet worn by riders with the shield open. Defensive Strength  Coolness  |Female-Hat|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|iwata||||||B7B6CD64-59F54F36-90F5850F-D5B4BD6E,B9F5B487-C69444B1-9A6A4B99-51F61894|||hat,hat_riderhelmet_02_c.dds,headgear,v2,Hat_riderhelmet_10_lod2.mdl,characters,sourceimages,Hat_riderhelmet_10_lod1.mdl,hat_riderhelmet_00_n.dds,hat_riderhelmet_00_s.dds,Hat_riderhelmet_10_lod3.mdl||||EP5017-NPER00046_00-FULLFACEHE001920|||
936896FF-CC274C27-A5D5AE68-2D607A07|Sexy Ninja Hair (White Ribbon, Female)|This sexy hair style worn by female ninjas features long hair tied up with a white ribbon. Defensive Strength  + Stealth Level  |Female-Hat|Granzella Inc.|1.65.0.139.BETA|P|9|L||T033|shimizu|||||||||hat,headgear,v2,Hat_ninja_10_lod2.mdl,Hat_ninja_10_lod3.mdl,hat_ninja_10_n.dds,characters,sourceimages,Hat_ninja_10_lod1.mdl,hat_ninja_12_s.dds,hat_ninja_12_c.dds|||||UT5012-NPUR00120_00-GRNZSXYNINHAIRWR||
9371C50A-19964C5E-9D9C6EA7-B25E5D81|An Ancient Warrior s Helmet (black, Female)|An Ancient Black Helmet Said To Have Been Worn By A Nameless Warrior. Defense   -|Female-Hat|Granzella Inc.|1.51.0.60.PUB|P|12|L||T031|Gud|||||||||hat,hat_armor_old_00_a.dds,headgear,hat_armor_old_00_s.dds,v2,Hat_armor_old_00_lod1.mdl,characters,Hat_armor_old_00_lod3.mdl,Hat_armor_old_00_lod2.mdl,hat_armor_old_00_n.dds,sourceimages,hat_armor_old_00_c.dds|||||||JP0025-NPJR50380_00-AA21160000000000
9376C0BB-EFE44246-8F94D1EF-32B5DB6E|Bomberman Costume - Surprised face (Red Ladies )|Head part of the Bomberman (Red Bomber) Costume. Red Bomber s surprised expression.|Female-Hat|Hudson Entertainment, Inc.|1.3.6.22.PUB|P|6|L||T031|nishiki||||||14C8EDBF-E60741F6-BC66DDD1-A08F9E8B|||HeadDress_Bom_R03_lod2.mdl,v2,headdress_bom_r03_s.dds,HeadDress_Bom_R03_lod3.mdl,characters,textures,headdress_bom_r03_n.dds,headdress_bom_r03_c.dds,HeadDress_Bom_R03_lod1.mdl,headdress|||||UP0555-NPUR30200_00-BMBRSURPFACEREDF||
93A55F7B-D32D4A37-BDE65EEB-A37AFF35|Big Eyed Owl Hat - Penny|She ll just perch there all day long. Night too.|Female-Hat|Lockwood|1.75.0.85.PUB|L|9|L||T031|Lockwood|||||||||hair_a.dds,placeholder_s.dds,recolours,v2,shared,Hat_DS_OwlHat_lod1.mdl,characters,lockwood,april,Hat_DS_OwlHat_lod3.mdl,hat_owl_pink_d.dds,hat,hair_d.dds,january,generic,delirious,tools,2012,squid,female,textures,hat_owl_n.dds,2013,Hat_DS_OwlHat_lod2.mdl|||||||
93A6DE10-C6F14A5F-B1E4E96C-1C5F7993|SFRGBT.. Ice Cream Hat (Female)|Beaches are just not the same without some frozen dairy on your head.|Female-Hat|Sony Computer Entertainment Europe|1.3.6.22.PUB|L|12|L||T031|alan|||||||||icecreamscoop_c.dds,hat,placeholder_s.dds,icecreamcome_c.dds,v2,generic,Hat_Beach_Robo_Goalie_IceCreamHat_lod1.mdl,shared,placeholder_grey_c.dds,characters,placeholder_n.dds,flake_n.dds,textures,Hat_Beach_Robo_Goalie_IceCreamHat_lod3.mdl,Hat_Beach_Robo_Goalie_IceCreamHat_lod2.mdl,icecreamscoop_n.dds,flake_c.dds|||||||
93A8B15D-DE3C460C-9755B84E-A5410ACA|Spring Female Bunny Ears|The better to hear you with.|Female-Hat|Sony Computer Entertainment|1.3.2.27.PUB|P|9|L||T031|apadua||||||646629D2-2B6C498B-9FD7168A-500890DA|||hat_commfeb_bunnyears2_lod1.mdl,hat,v2,hat_commfeb_bunnyears2_lod3.mdl,characters,hat_commfeb_bunnyears2_c.dds,hat_commfeb_bunnyears2_lod2.mdl,commfeb,bunnyears2,textures,hat_commfeb_bunnyears2_s.dds,hat_commfeb_bunnyears2_n.dds,hat_commfeb_bunnyears2_a.dds|||||UP9000-NPUQ00010_00-1JBBUNNYEARSF002||
93B157B9-56FF4A0D-86205EA2-3E448E7F|Twin-tail Hairstyle (female)|Long Hair Pulled Back And Hanging High On Both Sides. Defense  Cuteness  |Female-Hat|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|Gud|||||||||Hat_GZ_school_twintail_00_lod2.mdl,hat,headgear,v2,hat_gz_school_twintail_00_a.dds,hat_gz_school_twintail_00_n.dds,Hat_GZ_school_twintail_00_lod1.mdl,characters,sourceimages,hat_gz_school_twintail_00_c.dds,Hat_GZ_school_twintail_00_lod3.mdl,hat_gz_school_twintail_00_s.dds|||||||JP0025-NPJR50380_00-AA24600000000000
93BDB028-188D4FC6-91B9F9EE-0926C3BB|Frog Hat|Ribbit.|Female-Hat|Sony Computer Entertainment||P|9|S||T031|Matt|||||||||hat_froghat_c.dds,Hat_froghat_lod1.mdl,hat_froghat_s.dds,Characters,aap8,import,hat_froghat_n.dds,froghat,Hat_froghat_lod2.mdl,female,hat_froghat_a.dds,head,Hat,Hat_froghat_lod3.mdl,V2|||||UP9000-NPUQ00001_00-000FEMALEFROGHAT||
93BF2E26-5E2A42F5-A701D2FA-B7B1303A|Worn-out Samurai s Helmet (Red, Women)|A red, worn-out helmet said to be worn by a nameless samurai. Defensive Strength  -|Female-Hat|Granzella Inc.|1.60.0.450.BETA|P|12|L||T031|Gud|||||||||hat,hat_armor_old_00_a.dds,headgear,hat_armor_old_00_s.dds,v2,Hat_armor_old_00_lod1.mdl,characters,Hat_armor_old_00_lod3.mdl,Hat_armor_old_00_lod2.mdl,hat_armor_old_01_c.dds,hat_armor_old_00_n.dds,sourceimages,female01||||||HP0025-NPHR00021_00-0003610000000000|
93E010DD-C67F4F16-93606ADA-4B5E130F|Pilot Helmet (Granzella Revolutionary Army Female)|Granzella Revolutionary Army Full Face Pilot Helmet. (From R-TYPE TACTICS II -Operation BITTER CHOCOLATE-)|Female-Hat|IREM SOFTWARE ENGINEERING INC.|1.3.5.121.PUB|P|9|L||T031|cmn|||||||||Hat_A6_granzesuit_00_lod1.mdl,hat,Hat_A6_granzesuit_00_lod3.mdl,headgear,femle01_hat_a6_granzesuit_00_a.dds,v2,characters,Hat_A6_granzesuit_00_lod2.mdl,sourceimages,hat_a6_granzesuit_00_s.dds,hat_a6_granzesuit_00_c.dds,hat_a6_granzesuit_00_n.dds|||||||JP0024-NPJR50190_00-AD26010000000000
94169EE4-05644AF3-A4A76E62-836B1C67|Sombrero|Keep the sun off with this lovely Sombrero.|Female-Hat|Sony Computer Entertainment||P|9|S||T032|Joost Peters|||||||||Hat_Sombrero_lod1.mdl,sombrero-n.dds,v2,shared,characters,hair_shortcrop_a.dds,Characters,hair_shortcrop_c.dds,hat,generic,sombrero-s.dds,Hat_Sombrero_lod3.mdl,hair_shortcrop_s.dds,Hat_Sombrero_lod2.mdl,sombrero-c.dds,textures,Hat,V2||||EP4067-NPER00006_00-SOMBREROXX000023|||
943683DD-35674A10-AE6AE36B-16E45178|Heavy Skull - Heavy Combat Helmet|Heavy armour offers the best protection around but comes with a high weight penalty.|Female-Hat|VEEMEE|1.66.0.144.PUB|P|12|L||T031|dale||||||1BCAE75A-120049D7-A55151CA-6C7E5855,40FAA7D3-2B47494E-B706BC9B-28C9FD0A,8192812D-76E941DF-AEF844F2-557E0667,FC113A5E-B7E043AD-A6CEC81B-92A4A4C1|||heavyhelmet_orange_s.dds,v2,shared,Hat_Heavy_lod3.mdl,characters,Hat_Heavy_lod1.mdl,hat,generic,Hat_Heavy_lod2.mdl,heavyhair_c.dds,heavyhelmet_orange_c.dds,tools,heavyhelmet_n.dds,textures,heavyhair_s.dds,heavyhair_a.dds,heavyhelmetglasses_c.dds,placeholder_n.dds||||EP4065-NPER00053_00-HEAVYSKULL000195|UT5002-NPUR00031_00-0002180000000000|HT4005-NPHR00028_00-0000740000000000|
94380881-FF0A4410-92AFBB2E-FB240472|Green Spelunking Helmet with Lamp (F)|An invaluable item for any spelunker, this green helmet comes with a lamp for shedding light on the darker areas of a cave.|Female-Hat|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|9|L||T036|cmn|||||||||headgear,v2,hat_spelunker_14_c.dds,characters,sourceimages,Hat_spelunker_14_lod1.mdl,Characters,scenes,Hat_spelunker_14_lod3.mdl,hat_spelunker_10_s.dds,01,hat_spelunker_10_n.dds,Headgear,hat_spelunker_10_a.dds,V2,Hat_spelunker_14_lod2.mdl|||||UP0024-NPUR30151_00-IREMSPLNKRHLMF11|HP0024-NPHR00005_00-000426|JP0024-NPJR50050_00-AB2013
94A66F15-132B463E-98CF1D3A-35B8927C|Full Time Sport - Well Worn - SW - Red (Women)|A red and black snap back cap with hair. This cap has been well worn and sits on an avatar s head facing backwards and to the left.|Female-Hat|VEEMEE|1.80.0.53.PUB|P|9|L||T032|martin.bosak|||||||||hat,Hat_WornSnapback_8_lod2.mdl,v2,snapbackhair_c.dds,worncap_c.dds,characters,textures,Hat_WornSnapback_8_lod1.mdl,Hat_WornSnapback_8_lod3.mdl,worncap_s.dds,snapbackhair_a.dds,snapbackhair_s.dds,worncap_n.dds||||EP4065-NPER00071_00-FULLTIMESP000328|UT5002-NPUR00030_00-0044180000000000||
94AC369C-D7B44DCB-BBC0B195-D7DA91EF|Ringlet Hairstyle (Women)|A hairstyle with long hair curled into rolls. Defensive Strength  Cuteness  |Female-Hat|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Gud||||||E55EAEDB-C10B4CE0-9058B05A-8ED58B09|||hat_gothloli_00_a.dds,hat,headgear,v2,hat_gothloli_00_c.dds,Hat_GothLoli_00_lod3.mdl,hat_gothloli_00_s.dds,Hat_GothLoli_00_lod2.mdl,characters,sourceimages,Hat_GothLoli_00_lod1.mdl||||EP5017-NPER00046_00-RINGLETHAI002417|||
