id|name|desc|category|thumbnail
811998F8-3B484165-A7C623D8-23101245|Born to Kill Heavy Armour Set|The complete Born to Kill Heavy Armour Set, this bundle contains all five parts that make up the full Born to Kill Armour Set 1. Born to Kill - Heavy Combat Body Armour 2. Born to Kill - Heavy Combat Boots 3. Born to Kill - Heavy Combat Gloves 4. Born to Kill - Heavy Combat Helmet 5. Born to Kill - Heavy Combat Leg Armour|Bundle-Clothing|L
81409F0A-17AF4993-B43DFCC3-0C43740F|Armadillo Woman Outfit Bundle|Wear the period finery of a lady of Armadillo, complete with lace up heel boots, elegant striped coat and hat.|Bundle-Clothing|L
8165713F-304D4C20-8B4B6110-3300A256|M. Bison Bundle|This bundle contains the following items M. Bison Wig M. Bison Suit (top) M. Bison Suit (bottom) M. Bison Boots Street Fighter IV CAPCOM U.S.A., Inc.|Bundle-Clothing|L
8192812D-76E941DF-AEF844F2-557E0667|Armour Pack Skully, Already Dead and Born To Kill|Contains the following three full Armour sets for you to mix and match, Skully Light Armour Set, Already Dead Medium Armour Set and Born to Kill Heavy Armour Set, contains the following fifteen parts 1. Skully - Light Field Body Armour 2. Skully - Light Field Boots 3. Skully - Light Field Glove 4. Skully - Light Field Helmet 5. Skully - Light Field Leg Armour 6. Already Dead - Medium Assault Body Armour 7. Already Dead - Medium Assault Boots 8. Already Dead - Medium Assault Gloves 9. Already Dead - Medium Assault Helmet 10. Already Dead - Medium Assault Leg Armour 11. Born to Kill - Heavy Combat Body Armour 12. Born to Kill - Heavy Combat Boots 13. Born to Kill - Heavy Combat Gloves 14. Born to Kill - Heavy Combat Helmet 15. Born to Kill - Heavy Combat Leg Armour|Bundle-Clothing|L
82B9AAFF-E3344BFC-9D8F9D0E-0091ED4B|Alternative Nail Varnish Bundle|Alternative Nail Varnish Bundle - including Black, Black and Green, Black and Yellow and Black and Pink|Bundle-Clothing|L
82C95230-79B44D9B-A003ED88-094DF016|Emerald - Sparkle Suit and Shoes Bundle (for him)|Including Sparkle Suit and Shoes, Sparkle Cane and Sparkle Hair|Bundle-Clothing|L
82CDB94C-605544AB-A06C2988-7D6B90A9|Urban Camo - Bundle 5|Comes with Rock 5, Bush 5, Tree in Planter 5 , Jack-o-Lantern, Tombstone and Stone Campfire|Bundle-Clothing|L
82DBCC5B-E28B441C-8E1685F4-90066B55|Four-piece Gunslinger Set (black Male)|Four-piece Set Including Full Hair, Haori Hakama, Gun And Boots. Defense (none) ~ Attack (none) ~ Sniping (none) ~ Chic (none) ~ This Set Includes The Following Items. Gunslingers Full Hair (black Strap Men) head Gunslingers Haori Hakama (black Men) combination Tube Gun And Gloves (black Gloves Men) hands Gunslingers Boots (black Men) shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Clothing|L
8343F43E-0EAC4278-96580885-1EC179D8|Pirate Bundle|This bundle contains -Skull Skin -Swimsuit Pirate|Bundle-Clothing|L
835E91DC-60324133-BB47E1E9-789FD252|Alternative Accessory Pack 2|Alternative Accessory Pack 2 - including Black and Green Nail Varnish, Double Eyebrow Bar and Red Skull Rock Boots|Bundle-Clothing|L
83697AE3-D80E40E2-966906B4-C9BE1BAD|Already Dead Medium Armour Set|The complete Already Dead Medium Armour Set, this bundle contains all five parts that make up the full Already Dead Armour Set 1. Already Dead - Medium Assault Body Armour 2. Already Dead - Medium Assault Boots 3. Already Dead - Medium Assault Gloves 4. Already Dead - Medium Assault Helmet 5. Already Dead - Medium Assault Leg Armour|Bundle-Clothing|L
8374D764-8B504F9F-92E84790-2307A6F2|Jinbei Set (navy Blue)|The Jinbei Set (navy Blue) Will Make You Look Cool In The Hot Summer. This Set Includes The Following Items Jinbei (navy Blue) Tops Bottoms Leather Bracelet (brown) Hands Yukiteta (black) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section. The Jimbei (navy Blue) Tops Bottoms Will Be Combined Into One Item. Please Note That Items In Each Category Cannot Be Used Individually.|Bundle-Clothing|L
844D3FCB-937F417D-BC525699-18916603|Sneaker Heels Value Pack|Sneaker Heels Value Pack This pack includes the following Animated Sneaker Heels - Silver Animated Sneaker Heels - Lockwood Orange Animated Sneaker Heels - Blue Animated Sneaker Heels - Black A Lockwood classic reimagined for a new era of footwear. Save big with a value pack. Over 20% discount compared to buying the items individually.|Bundle-Clothing|L
84A9DC63-68C44833-92483FB3-6E7D2AA3|Guybrush Threepwood Bundle|The complete outfit bundle of the mighty pirate Guybrush Threepwood... Mr. Spicecake, or Droopface, or whatever your name is.|Bundle-Clothing|L
84F0B498-C30E4605-B46DA9E5-98D71CE7|Live Commemoration Wristband Set (for Men)|This Set Includes Three Wristbands With Patches Of Alto, Ranka And Sheryl That Will Make Macross Super Live More Exciting. This Set Includes The Following Items For Avatar Customization Sheryl Nome Wristband (for Men) hand Ranka Lee Wristband (for Men) hand Alto Saotome Wristband (for Men) hand When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section. 2007 VicWest Macross F Production Committee MBS|Bundle-Clothing|L
84FF5BF4-74C54ECB-ACD877DA-1CE9E8E1|Medusa Savannah Single Streaks Pack|Medusa Savannah Single Streaks Pack This pack includes the following The Savannah with Red Streak The Savannah with Blue Streak The Savannah with Pink Streak The Savannah with Black Streak The Savannah with White Streak Long luscious locks for the modern Goddess. Hair by Medusa.|Bundle-Clothing|L
857BCD80-E8324887-884A0D64-0061615D|Spunland Rabbit Ears|Spunland Rabbit ears that respond to avatar Mood. Wear what you feel.|Bundle-Clothing|L
85B4F09D-FE314E7E-808F6B62-8947F3EE|Fool Throttle Nutcracker Costume Pack|Fool Throttle Nutcracker Costume Pack This pack includes the following items Nutcracker Hat - Red Nutcracker Jacket - Red Nutcracker Breeches - White Nutcracker Boots - Black Nutcracker Gloves - White Familiar festive fairy tale outfits for a unique holiday look.|Bundle-Clothing|L
86BFA832-97DE468D-913F9CC3-B06F3A84|Drey Private Eye Panache Ultimate Bundle|Drey Private Eye Panache Mega Bundle - Black This pack includes the following Drey Leather Gloves - Black The Private Eye Drey Leather Buckled Loafers - Black Drey Undercover Sunglasses - Black Drey High Collar Trenchcoat - Charcoal Drey Sleek Fit Trousers - Gray Drey Leather Gloves - Brown Drey Leather Buckled Loafers - Brown Drey High Collar Trenchcoat - Brown Drey Sleek Fit Trousers - Brown He moved around the crime scene gingerly, taking care not to disrupt any of the evidence. Already he was making calculations and something didnt add up... Save big with a value pack. Over 35% discount compared to buying the items individually.|Bundle-Clothing|L
86C3891E-EBF64595-8E6F2012-26E68430|Blanka Bundle|This bundle contains the following items Blanka Wig Blanka Suit (top) Blanka Suit (bottom) Blanka Gloves Blanka Feet Street Fighter IV CAPCOM U.S.A., Inc.|Bundle-Clothing|L
872167B9-C1734D99-A9636529-51D9C927|Leprechaun Value Pack|Gold?|Bundle-Clothing|L
87589BB0-40D54DB6-88583C79-36BCBFB8|Lion Head And Tail|Lion Head and Tail items included.|Bundle-Clothing|L
8775619D-C3BE4874-9D90A7EC-E5C4B567|Oktoberfest Lederhosen Outfit|Guten Tag. Put on this outfit then grab some bratwurst, and a stein, and show that you are always ready for Oktoberfest. Also included with this bundle is the Tyrolean Hat.|Bundle-Clothing|L
877C614F-D5984341-A9AD6825-90E026A1|Secrets Bunny Outfit - White|Secrets Bunny Outfit - White This bundle includes the following items Secrets Bunny Ears - White Secrets Bunny Costume - White Secrets Bunny High Heels - White Bunnies just want to have fun.|Bundle-Clothing|L
881AB057-E44A476F-916225AE-0CED1CA6|Exotic 5-piece Set (black Male)|Includes Turban, Vest, Pants, Shoes And Hand Accessories. Defense (none) To Gorgeousness This Set Includes The Following Items. Turban With Feather Decoration (black Male) Head Exotic Vest (black Male) Tops Exotic Pants (black Male) Bottoms Exotic Hand Accessories (black Male) Hands Exotic Shoes (black Male) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Clothing|L
88375FC9-837A418B-9308CFE7-40B7B81E|The Fornax Evolving Alien|The battle for earth continues. Join the Alien Invasion Army to defeat the oppressive android domination. This costume will unlock an additional mysterious life form|Bundle-Clothing|L
88582178-ADB7483B-A2DA5584-108ED72C|Eerie Bones Skelly-Sue Pack|Eerie Bones Skelly-Sue Pack This pack includes the following Eerie Bones Skelly-Sue Skull Eerie Bones Skelly-Sue Shirt Eerie Bones Skelly-Sue Gloves Eerie Bones Skelly-Sue Trousers Eerie Bones Skelly-Sue Shoes Complete Eerie Bones Skelly-Sue Pack with Creepy Realistic Bones.|Bundle-Clothing|L
885EAC16-6C654F96-BE2E497E-3C9704FB|Gabriel Belmont Armor Bundle|This bundle will give you everything you need to fight your way to the top of any castle. ** comes with gloves, upgraded gloves, boots, upgraded boots, hoodie, wig, armor and upgraded armor**|Bundle-Clothing|L
88932110-11124757-A30BE5E6-2793DB74|Under Armour Set|This Under Armour Set is covered with ports for armour pieces to attach. Change faction colours on this set by simply altering your hair colour. Gear up and become the gladiator of the future. (Under Armour Gloves, Under Armour Legs, Under Armour Torso)|Bundle-Clothing|L
88EFB710-CFA84211-A082A055-155EB420|Lion Head And Tail|Lion Head and Tail items included.|Bundle-Clothing|L
897735DA-1830465B-8F98BBF2-35AC1E67|Planta Kingdom Folk Costume Set Red (for Men)|This Is A Red Folk Costume Set From The Planta Kingdom. The Fabric Based On The Color Red, A Symbol Of Vitality, Was Produced Using Dyeing Techniques Cultivated Through Tradition. It Is Said To Have Been Worn During Celebrations And Festivals. This Set Includes The Following Items For Avatar Customization. Planta Kingdom Ethnic Costume Red (for Men) (tops) Planta Kingdom Ethnic Pants Red (for Men) (bottoms) Planta Kingdom Ethnic Boots Red (for Men) (shoes) When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section. The Items In This Set Do Not Have Any Training Effects Attached To Them.|Bundle-Clothing|L
8994BE2A-ACBB4A91-A37C6BFF-694EE8AA|Geisha Costume Bundle|Includes all the pieces to the Geisha outfit, bundled together and offered at a discount.|Bundle-Clothing|L
8A580D13-0E4142D7-A50AAC04-167E6B0F|Alternative Skinny Jeans and Stilettos Bundle - Version 2|Alternative Skinny Jeans and Stilettos Bundle - Version 2 - including Black and Pink Checkered Skinny Jeans with Juice Green Stilettos, Black and gray Checkered Skinny Jeans with Electric Blue Stilettos, Black and gray Striped Skinny Jeans with Electric Pink Stilettos, Black Skinny Jeans with Green Stars and Electric Blue Stilettos|Bundle-Clothing|L
8A7CE134-8F7242D2-9BDEBBEF-AC98BD89|Post Apocalyptic Bundle|Youll be prepared with this full set of Post Apocalyptic Armor Post Apocalyptic Torso Armor, Post Apocalyptic Face Mask, Post Apocalyptic Leather Jacket, and Post Apocalyptic Pants.|Bundle-Clothing|L
8AA284A4-259F4BEE-AA6BE0E8-747C6B54|Delirious Squid Ramona Pack|Delirious Squid Ramona Pack This pack includes the following The Ramona - Pink The Ramona - Blue The Ramona - White The Ramona - Black Delirious Squid and Medusa have collaborated to bring you these wild styles straight from the scene. Hair by Medusa.|Bundle-Clothing|L
8ABD862C-DB7841F3-AD644AD2-534F47E6|Rose Quartz - Sparkle Suit Bundle (for her)|Including Sparkle Suit, Sparkle Shoes and Sparkle Hair|Bundle-Clothing|L
8AE64705-BA8B4C95-8CEA0333-C350DD16|White Tiger Man Bundle|Including outfit and flip flops|Bundle-Clothing|L
8B075CA8-D2F24B7C-8F3A2ED7-43C9C2DC|Konami Code Bundle|Comes with Konami Code Gloves and Tattoo, Animated T-Shirt, Animated Pants and Boots and Animated Helmet|Bundle-Clothing|L
8B2AFE48-E71C4280-A7A924AA-6B1C6598|Drey Black Cinematic Allure Mini Bundle|Set the stage with class, glamour and lavish charm. This pack includes the following Drey Black Sweetheart Corset Top Drey Black Tapered Trousers Drey Straw Ribbon Detail Sun Hat with Wavy Hair|Bundle-Clothing|L
8B8DA3B7-90AF4519-AA31C6CC-42AE9CCB|Black Tank Heavy Armour Set|The complete Black Tank Heavy Armour Set, this bundle contains all five parts that make up the full Black Tank Armour Set 1. Black Tank - Heavy Combat Body Armour 2. Black Tank - Heavy Combat Boots 3. Black Tank - Heavy Combat Gloves 4. Black Tank - Heavy Combat Helmet 5. Black Tank - Heavy Combat Leg Armour|Bundle-Clothing|L
8BAD2659-2F7E468F-9C8D6C62-741F45AB|Referee Bundle|This bundle contains -Referee Top -Referee Shorts -Referee Shoes|Bundle-Clothing|L
8C411044-90F44D4F-96B9B2E5-57E6E952|Contra Bill Rizer Costume Set|You ll be ready to mow down any aliens in your path wearing this sharp Bill Rizer outfit. This outfit consists of the Contra Bandana (Blue), Contra Camo Pants (Blue), Contra White Tank Top with Gun and Contra Boots.|Bundle-Clothing|L
8C64C575-AD1F447A-971D91A5-52488439|El Fuerte Alternate Costume Bundle|El Fuertes outfit has been faithfully reproduced for PlayStation Home. This costume bundle includes the following items for your avatar. El Fuerte Mask - alternate El Fuerte Chefs Uniform - alternate El Fuerte Pants - alternate El Fuerte Boots - alternate Purchasing this set will add each of the above items to their respective categories. Street Fighter IV CAPCOM U.S.A., Inc.|Bundle-Clothing|P
8CB3C5DA-43384589-8ED1A651-44D3AB02|Hey Ray Clothing Pack|Hey Ray Clothing Pack This pack includes the following Rockabilly Ray Shoes - Black Rockabilly Ray Jacket and Shirt - Hey Ray Rockabilly Ray Trousers - Brown Clothing that allows plenty of movement - youll be lindy-hopping in no time.|Bundle-Clothing|L
8DDED51D-090C4F6A-BA3AC959-F63DBF9E|Candy Bundle|This bundle contains Candy Studded Wedge Boots, Candy Jeans, Candy Vest Top and Pink and Purple Gloves|Bundle-Clothing|L
8E294442-42704642-AE922428-97394E8A|Were going to party like its 2010 Bundle|Were going to party like its 2010 Bundle - including Animated Glow 2010 T-Shirt, Animated Blue Sparklers and Animated Blue 2010 Head Boppers|Bundle-Clothing|L
8E47FB21-E8BB40CE-B23C9463-9D0C0BDA|Old World History - Museum Bundle|Time to bone up on your history and perhaps find clues as to the fate of the Old Ones. This massive bundle features the Urban Museum map and plenty of new guns and armour too. The bundle contains the following 1. No Mans Land, Museum Expansion Map 2. Lucky 13 Light Armour Set 3. Eagle Strike Medium Armour Set 4. Death From Above Medium Armour Set 5. Kill Kill Kill Heavy Armour Set 6. Hot Rod Heavy Armour Set 7. Bomber Light Armour Set 8. Raptor Medium Armour Set 9. Peace Light Armour Set 10. Hunter Light Armour Set 11. Ice Tiger Medium Armour Set 12. Heavy Skull Heavy Armour Set 13. Rust Marine Heavy Armour Set 14. Renegade Weapons Bundle Locked and Loaded 15. Lucky Shot Weapons Bundle Locked and Loaded 16. Sunset Mesas - Shotgun Bundle|Bundle-Clothing|L
8E49FA34-A1D5497B-923624A0-B5458245|Balrog Alternate Costume Bundle|Balrogs outfit has been faithfully reproduced for PlayStation Home. This costume bundle includes the following items for your avatar. Balrog Warm up jacket - alternate Balrog Trunks - alternate Balrog Gloves - alternate Balrog Boots - alternate Purchasing this set will add each of the above items to their respective categories. In order to make full use of alternate costumes, some parts of the original costumes may be necessary. If you do not already have the original costumes, please purchase them separately. Balrog Wig Street Fighter IV CAPCOM U.S.A., Inc.|Bundle-Clothing|L
8E51F078-032045C7-B82DF684-25ACF456|Antares Costume - Full Set|Play As Antares With This Costume Set, Based On The Movie Version Of Galaxy Express 999. Included In This Costume Pack Are His Gloves, Clothes And Head Section. Each Item Will Be Added To Its Appropriate Category. The Body Item Includes Tops, Pants And Shoes. *Please Note That Individual Parts Of The Costume Cannot Be Used Separetely. 1978 Toei Animation Co. Ltd. LEIJI MATSUMOTO, TOEI ANIMATION|Bundle-Clothing|L
8EB73742-19824298-98BA5A63-6F9FBEA3|Bundle Eco-Chic - U Love Green (natural)|With a discreet and elegant charm, the new ethical clothing brand, U Love Green, gives you softness and comfort with its fabric made from organic cotton. This bundle includes - U Love Green Cami (natural) - U Love Green Boyshort (natural) - Natural Hair Braid - U Love Green Earring  1 (left) - U Love Green Earring  1 (right) - U Love Green Necklace  1 - Wedge sandals (beige)|Bundle-Clothing|L
8ED86B1B-9C254ACA-B371D0AE-67B1B6F0|Pajama Set (yellow Male)|Total 7-piece Set Including Pajamas (jacket Short Length Jacket Pants), Night Cap (normal Large), Slippers And Pillow. Defense (none) To Sleep Well To This Set Includes The Following Items. Nightcap (yellow Male) head Accessory Nightcap, Large Size (yellow Male) head Accessory Pajama Jacket (yellow Male) top Pajama Jacket, Short (yellow Male) top Pajama Pants (yellow Male) bottoms Hand Held Pillow (yellow Male) hand Slippers (yellow Male ) Shoes When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Clothing|L
8EF1EDC7-488244E9-B06917D5-0BB0B5DE|Grey Bundle II|You enjoy wearing the latest fashion and youre able to mix and match any item and turn it into an original and unique outfit combination. You know how to have fun, live in the moment and most importantly how to dress for any occasion. Dont miss the moment, make the most of it. This bundle contains - Jacket and Pullover - Grey Corduroy Trousers - Brown Leather Shoes|Bundle-Clothing|L
8FA1B2F5-A057479D-84CD842B-89B26947|Chic Earrings|For the utmost style.|Bundle-Clothing|L
8FEA4624-E1374475-8DDEF28C-57D62498|Blue Heart-Shaped Sunglasses Set (F)|Two pairs of heart-shaped sunglasses with blue-tinted lenses. *This set includes a pair worn over the eyes and a pair worn raised. Purchasing this set will add 2 Glasses items to your Wardrobe.|Bundle-Clothing|L
903AEA7C-99A248AF-BDF5BB63-607DE365|Yellow Star-Shaped Sunglasses Set (M)|Two pairs of star-shaped sunglasses with yellow-tinted lenses. *This set includes a pair worn over the eyes and a pair worn raised. Purchasing this set will add 2 Glasses items to your Wardrobe.|Bundle-Clothing|L
903B59B1-86744F6E-BBF3B933-C5F3011E|Serenity Ladys Clothing Bundle|The Serenity Clothing combines Eastern Asian elements with comfort and style. This pack includes the following Serenity Ladys Leggings - Gray Serenity Ladys Tie-Front Blouse - Gray Serenity Ladys Pumps - Gray|Bundle-Clothing|L
90423FA5-4C54420B-954EA5AD-45738E64|Unidentified Squadron Youman Mask 2-piece Set (Youma Red Male)|Unidentified Squadron Youman Mask. This 2-piece Set Includes One To Be Worn From The Front And One To Be Hooked Onto The Top Of The Head Diagonally. Heroicity This Set Includes The Following Items. Unidentified Squadron You-Man Mask, Front Side (Youmared Male) Head Accessory Unidentified Squadron You-Man Mask, Diagonal (Youmared Male) Head Accessory When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Clothing|L
90A7478F-4F13472B-910B1CBA-C18F622D|Billabong - Release Bundle - Volume 28 (Women)|Billabong - Release Bundle - Volume 28 (Women) This bundle contains (1) Billabong - Glass Petals Dress - Black (Women) (2) Billabong - Before Me Crop Top - Peacoat (Women) (3) Billabong - Clouds Above Crop Tank Top - Lemon Zest (Women) (4) Billabong - Salty Daze Long Sleeve Spring Suit - Off Black Multi (Women) (5) Billabong - Get Ziggy With It Skirt - Black (Women) (6) Billabong - Lite Hearted Bazaar Denim Shorts - Blue Daze (Women) (7) Billabong - Midday Freeing Hat - Ginger (Women) (8) Billabong - Skip a Beat Rashguard - Black (Women)|Bundle-Clothing|L
90FA310B-EF334F9A-A5BB389A-81C0FB8A|Drey Dapper Samuel Pack - Black|Drey Dapper Samuel Pack - Black This pack includes the following items The Samuel Drey Dapper Jacket - Black Drey Dapper Trousers - Black Drey Dapper Brogues - Black and White Drey Dapper Cane - Silver A sartorialists dream party outfit, tailored by Drey.|Bundle-Clothing|L
9209A2EA-464D4BA8-A44B2C5A-86B02070|Set Of 2 Swimming Caps (white Male)|White Swimming Caps, Essential For Swimming Lessons, Without with Goggles. Defense Youthfulness This Set Includes The Following Items. Swimming Cap (white Male) head Swimming Cap & Goggles (white Male) head When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Clothing|L
921B3956-4A32429E-A4057469-1B0C70BB|SingStar Flame Red Catsuit|SingStar Flame Red Catsuit Skin tight catsuit with PVC finish for the adventurous fashionista. Includes Outfit and Hair Style..|Bundle-Clothing|L
92720BB7-4AB14E7A-934C8ADD-F7F532A7|Balrog Bundle|This bundle contains the following items Balrog Wig Balrog Tank Top Balrog Trunks Balrog Gloves Balrog Boots Street Fighter IV CAPCOM U.S.A., Inc.|Bundle-Clothing|L
92BC361F-2EDF4A1D-BE912A23-460BB095|The Armoury - Bundle 01|A variety of armamants await you charge down your foe with these weapon attack locomotion items, straight from the armoury. These locomotion objects will boost your speed. Speed Standard = 5.25meters per second This bundle contains (1) The Armoury - Broadsword (2) The Armoury - Battle Axe (3) The Armoury - Halberd These items are portable items.|Bundle-Clothing|L
9385C932-83A84E1C-9501663E-85808F20|Boys Gryffindor Uniform Pack|A set of boys Hogwarts school clothes in Gryffindor colours. Contains Shirt with Gryffindor Tie Tank Top with Gryffindor Tie Jumper with Gryffindor Tie Gryffindor Robes with Shirt and Tie Gryffindor Robes with Jumper and Tie  PMExtraCommerce |Bundle-Clothing|L
93C29AB8-114C4F67-BE009D5B-0C1ACBCD|Locomotion - Baseball Set|Set of 3 Locomotion baseball items pitcher, batter, and catcher. When used, you can perform special motions for each item. Open the menu with the R1 button to choose from 3 different motions. Locomotion Speed *Locomotion is a portable item. This set includes the following items - Locomotion - Baseball Pitcher (Portables) - Locomotion - Baseball Batter (Portables) - Locomotion - Baseball Catcher (Portables) *Upon purchase, each item will be added to the applicable category.|Bundle-Clothing|L
93CF0B13-7C5C44C3-BFA055DD-DD4A3A05|Iron Fusion Infiltrator Pack - Nova|Iron Fusion Infiltrator Pack - Nova This bundle includes the following items Infiltrator Helmet - Nova Infiltrator Armored Torso - Nova Infiltrator Armored Trousers - Nova Infiltrator Stealth Boots - Nova Infiltrator Plasmablade - Nova Iron Fusions scientists have perfected a lightweight stealth suit that also showcases some of the toughest Armor in this universe for when interplanetary espionage goes wrong. The Plasmablade helps with that too.|Bundle-Clothing|L
940F2456-14D54CD8-8A110548-7826876F|Yellow Diamond Jewelry Bundle|Bundle includes the Yellow Diamond Necklace, Yellow Diamond Earrings, and the Yellow Diamond Bracelet.|Bundle-Clothing|L
94706F13-D57F4568-95E7176D-12B1352D| All Zombies Must Die Big Heads Pack 1|All Avatars Must wear big heads?? Then check out our heads.. The Burn, Zombie Burn. is proud to introduce the very first All Zombies Must Die. HOME Item Pack. This pack contains 2 character heads from the game (Jack The Gamer and Luxo The Alien.) as well as our Classic Zombie Head.|Bundle-Clothing|L
95504C6F-8ECA4DDC-A60533F0-A4A8B5E8|SingStar Bad Boy Rocker Outfit|SingStar Bad Boy Rocker Outfit Black shades, leather jacket, buckled blue jeans - attitude is optional. Includes Outfit, Hair Style and Glasses..|Bundle-Clothing|L
95D98867-93894AC3-B919D9CA-C602388C|Australia Soccer Kit - Complete|Australia Soccer Kit - Complete.|Bundle-Clothing|L
95F56117-54954F72-923F3639-E6BC0DA2|Vampire 7-piece Set (white Male)|Pure White Vampire Set Including 2 Different Faces, Coat, Coat With Cape, Pants, Boots And Gloves. Halloween 2012 Limited Item Defense None~ Magic ~ Immortality ~ This Set Includes The Following Items. Vampire Face With Fangs (White Male) Head Vampire Face (White Male) Head Vampire Coat With Cloak (White Male) Tops Vampire Coat (White Male) Tops Vampire Pants (White Male) Bottoms Vampire Gloves Vampire Boots (White Male) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category. Vampire Face Cannot Be Combined With Jewelry Or Accessories.|Bundle-Clothing|L
95FA8C73-F1044509-8ECCCDC0-6FF2F576|Drey Light Tones Athletic Minimal Gear Mega Bundle (Male)|Exude style with this relaxed look. This pack includes the following Drey White Three Quarter Turn-Up Trousers with Belt Drey Relaxed White Cotton Shirt with Inner Vest Drey Green and White Leather Sports Bag Drey Tan Leather Gladiator Sandal Drey Navy Blue Pinstripe Flat Cap|Bundle-Clothing|L
95FACD9B-C684423E-B740F516-92486C6E|Han Solo Hoth Bundle|The outfit of a Rebel captain on the planet of Hoth, offering superior protection and warmth from the planets harsh freezing conditions. Includes Complete Outfit, Hood and Gloves|Bundle-Clothing|L
9651007A-99E24ECD-AE0CB2F7-8580298E|Miko Costume Set (Kinjaku)|Miko Costume Set (Kinjaku) This Set Includes The Following Items. Miko Costume (Kinjaku) (Tops) Miko Hakama (Kinjaku) (Bottoms) Miko Sandori (Kinjaku) (Shoes) Each Item Will Be Added To The Corresponding Category When Purchased.|Bundle-Clothing|L
966B661F-10CC4D97-A24E0D54-9241BDAA|Nightfall Herald Clothing Pack|Nightfall Herald Clothing Pack This pack includes the following Nightfall Herald Boots Nightfall Herald Embroidered Gloves Nightfall Herald Frock Coat Nightfall Herald Breeches Clothing from another age, brought into the present just so you can look good.|Bundle-Clothing|L
9758158F-7E3F4A7B-84DD30DC-CCF4383B|C. Viper Bundle|This bundle contains the following items C. Viper Wig C. Viper Sunglasses C. Viper Battlesuit (top) C. Viper Battlesuit (bottom) C. Viper Boots C. Viper Earrings Street Fighter IV CAPCOM U.S.A., Inc.|Bundle-Clothing|L
9810CEAC-BA9A449C-B3994E0F-1B160DD7|Red Butterfly Sunglasses Set (M)|Two pairs of butterfly sunglasses with red-tinted lenses. *This set includes a pair worn over the eyes and a pair worn raised. Purchasing this set will add 2 Glasses items to your Wardrobe.|Bundle-Clothing|L
981333E7-D674406E-95323CBF-CCF2AC98|Fool Throttle Buccaneer Bubbly Pack - Barnacle|Fool Throttle Buccaneer Bubbly Pack - Barnacle This pack includes the following Buccaneer Bubbly Bandana Hairstyle Buccaneer Bubbly Marauder Waistcoat Buccaneer Bubbly Privateer Breeches Buccaneer Bubbly Freebooter Buckle Boots Barnacle the Pirate Crab Embrace life on the open seas with some swashbuckling clothing.|Bundle-Clothing|L
9895CF25-63214963-A2D1723E-3F283775|Foal Bohemian Edge Ultimate Bundle|Foal Bohemian Edge Ultimate Bundle This bundle includes the following items Foal Polo Shirt and Rucksack - Monday Foal Polo Shirt and Rucksack - Tuesday Foal Faded Skinny Jeans - Coal Foal Striped Espadrilles - Plum Foal Polo Shirt and Rucksack - Thursday Foal Polo Shirt and Rucksack - Friday Foal Faded Skinny Jeans - Gray Foal Striped Espadrilles - Black Fun and fashionable the hottest trends from Foal.|Bundle-Clothing|L
98A2EC13-11AC4A75-91F7F4B2-2EF2E58B|Delirious Squid Evan Pack|Delirious Squid Evan Pack This pack includes the following The Evan - Purple The Evan - Red The Evan - Black The Evan - White Delirious Squid and Medusa have collaborated to bring you these wild styles straight from the scene. Hair by Medusa.|Bundle-Clothing|L
98AA5AE4-34A34B6F-8010DC56-60556B48|Shin Mikuni Musou Online Brave Gan Ning Pao Head & Body Set (for Men)|A Wig And Clothing Set That Lets You Become The Hero Gan Ning. Be A Man Of Valor And Fighting Spirit. This Set Includes The Following Items To Customize Your Avatar YUYU Ganning Wig (head) YUYU Ganning Pao (top + Bottoms + Shoes) When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section.|Bundle-Clothing|S
98F1877A-59BF4F5F-94B54519-A4424748|Smart Casual Clothing Pack|Smart Casual Clothing Pack This pack includes the following Chinese Jacket - Black Collarless Kurta Shirt with Front Pleats - White Jodhpur Boots - Black Smart Casual Trousers - Black Enduring style + undeniable versatility = essential garments.|Bundle-Clothing|L
9948391E-A92A4CBB-B14005B0-F092C982|Mutt Williams Costume Bundle|(Bundle) Once again the diner was in turmoil - a few greasers felt they had a right to the table they were at - one of the college guys felt otherwise, and here I was stuck in the middle of it all. I knew the cops would be here soon, and even though I hadnt gotten involved in the small-scale war that was taking place, I knew theyd bust me regardless. After all, I picked my side when I purchased the Mutt Williams avatar outfit. At least it looks like itll be a good brawl.|Bundle-Clothing|L
997C9900-DB624B48-9B75BBA7-35AACE26|Guile Bundle|This bundle contains the following items Guile Wig Guile Tank Top Guile Camo Pants Guile Boots Street Fighter IV CAPCOM U.S.A., Inc.|Bundle-Clothing|L
