id|name|desc|category|thumbnail
PUB_Hollywood_Hills_2D44_46FA|Hollywood Hills House Daytime Estate (with Home Theatre)|Live like a celebrity with a mansion in the Hollywood Hills, set above the LA skyline. Invite your friends into your home theatre for a social viewing experience with videos, trailers and exclusive content from Sony Pictures. Features include Built-in Entertainment On Demand theatre system A swimming feature for the infinity pool. THIS is the estate to own if you want to relax in the lap of luxury with your friends. Purchase of this estate comes bundled with the LOOT Active Camera and Active Light, so you can film your parties and upload them to YouTube at no extra cost. PLEASE READ Due to contractual and rights agreements, all content may not be available in all countries. Content availability is dependent on the geolocation of the device. CRACKLE content is only available in US, CA, UK, and AU. RADIOIO is only available in US and CA. Only one LOOT TV or LOOT Radio can be active at a time.|Public|L
Peakvox_Ninja_1_4045_EFD7|peakvox ninja|The skyscraper that never sleeps.Tonight, too, the unknown battles of the NINJAs will unfold... Please enjoy the new world of peakvox.|Public|L
Peakvox_Ninja_3_5BBD_9BBA|peakvox ninja|peakvox ninja is a third-person shooter (TPS) about ninjas by peakvox. Players control avatars and while expanding their arsenal of ninja actions and techniques, engage in thrilling weapon-based battles.|Public|L
Peakvox_Ninja_4_A133_7B85|peakvox ninja|The skyscraper that never sleeps.Tonight, too, the unknown battles of the NINJA are unfolding... Please enjoy the new world of peakvox.|Public|L
Penguin_Game Space_76C_2291|Los Penguini Brothers|Welcome to the cool world of the Los Penguini Brothers. Hit the slopes and prove that penguins can not only fly, but they can fly expertly. There are lots of fantastic rewards to be won, so what are you waiting for? Note - On entering this scene you will automatically join a game.|Public|L
Pet_Shop_Aquarium_EA2B_8ADA|The Pet Shop|The Pet Shop is the ultimate place to pick up the latest and greatest companions and aquatic items for you and your personal spaces.|Public|L
PiratesParadise_Lake_4DB1_E98A|Cutthroats Battle for Black Powder Cove|Welcome to Black Powder Cove, an eerie place filled with mischief and sunken ships. Join a crew out onto the murky waters to stake a claim for the coves hidden treasures.|Public|L
PlayStation_Plus_5ABC_6EAA|The PlayStation Plus Private Members Club|An exclusive club for subscribers to the PlayStation Plus Service.|Public|L
Poker_Qualifying_F19D_7358|Poker Tournament - Qualifying Room|Welcome to the Paradise Springs poker tournament qualifying room. Please register at the desk for this months tournament. Good luck and have fun.|Public|L
Polar_Bear_Grotto_BF6_1B|Orsons Throne Room|Speak with Orson, King of the Northern Bears|Public|L
Prairie_F15F_8129|The Prairie|With its dusty tracks and rolling grasslands, the Prairie is an ideal place to take your horse out for a ride. Dont own a horse? Well, you can watch videos on the Ride-in Cinema Screen, but wouldnt you rather be riding?|Public|L
Prairie_Saloon_Club_3754_A7A3|The Prairie Saloon|Mosey on down to the Saloon for a rootin tootin good time. Put on a performance on the stage, ride around the expansive grounds, or tend to your horse. Includes Horse care game with 7 in-game rewards 4 Exclusive Saloon rewards This space is a Clubhouse.|Public|L
Prehistoric_Canyon_CE35_532A|Prehistoric Canyon Visitor Center|In the Prehistoric Canyon Visitor s Centre, you can catch a glimpse of huge dinosaurs once thought lost to the past. Every visitor will be rewarded a T-Rex Skull Hat as a souvenir of their amazing experience amongst the dramatic waterfalls and lush grassland. Only dedicated researchers who have their own Prehistoric Canyon outpost will be given full access to the centre.|Public|L
Prius_Space_5089_9387|Toyota Prius Solar Scramble|Play Toyota Prius Solar Scramble and win a LittleBigPlanet 2 PlayStation Home reward.|Public|L
RC_Racers_Sports_BD78_4E21|RC Rally|Compete head-to-head as you challenge your friends or pit your driving skills against the clock as you race your fully customizable RC car in the first race of its kind for PlayStation Home.|Public|L
Raver_Clubhouse_F5AA_5479|Club Luminosity - Club House|This is the ultimate place to share your love of neon. If you love things that glow, then this place is for you.|Public|L
Raver_Open_House_B6E9_6549|Club Luminosity - Open House|This is the ultimate place to share your love of neon. If you love things that glow, then this place is for you.|Public|L
RedbullHub_illume_8B26_E7D1|Red Bull Illume|Red Bull Illume. Picture this The best action and adventure sports photography, as never seen before. Celebrated, honored, and exhibited in a breathtaking outdoor venue.|Public|L
RedbullHub_illume_v2|Red Bull illume |Red Bull illume . Picture this The best action and adventure sports photography, as never seen before. Celebrated, honoured, and exhibited in a breathtaking outdoor venue.|Public|L
Redbull_Flugtag_F33D_A3DE|Red Bull Beach|Red Bull Flugtag challenges teams of everyday people to build homemade, human-powered flying machines and pilot them off a 30-foot high deck in hopes of achieving flight.|Public|L
Redbull_Flugtag_v2|Red Bull Beach|Red Bull Flugtag challenges teams of everyday people to build homemade, human-powered flying machines and pilot them off a 30-foot high deck in hopes of achieving flight.|Public|L
Resistance2_Lobby_77F0_7D02|Resistance Station|A last bastion of hope for Nathan Hale and the Sentinels where youll need to fend off the Chimerian aerial forces with your trusty Quad Barrel, quick repeating, AA ball-turret gun.|Public|L
Resistance3_Minigame_AAA5_719F|Resistance 3 Scavenger|Explore these war torn streets to find valuable equipment and earn great rewards. But keep an eye out for the feral Chimera, they are hungry and will spare no one. Note - Entering this space will auto-join you to a mini game.|Public|L
Resistance_3_Diner_25A3_C075|Resistance 3 Diner|A hideout that has been ravaged by the Chimeran conflict and has since become deserted. Dare you venture outside to look for valuable equipment?|Public|L
SCEA_Action_District_B0D_FF0B|Action District|A gathering place for the hardest of the hardcore, the Action District has a gritty, urban feel reminiscent of a first-person shooter level and provides you a travel point to action and horror games.|Public|L
SCEA_Advent_District_8BDB_69FE|Adventure District|A lush tropical island full of mystery, hidden treasure and discovery, the Adventure District hosts games and content custom-tailored for the most adventurous players.|Public|L
SCEA_Alien_Casino_2F50_ABC|Ooblags Alien Casino|Ooblags Alien Casino is where the universes most hardcore craps players gather to roll the dice. Try your luck at this interstellar game and either transform yourself into an extraterrestrial high roller or suffer at the hands of Raksu, Ooblags brutal Pit Boss.|Public|L
SCEA_Bootleggers_8D03_9B2D|Bootleggers 29|Join the epic gun battle between the Mob and the Feds|Public|L
SCEA_Casual_District_4thJuly|Pier Park|The July 4th variant of Pier Park featuring a fireworks minigame and a relocator to Charcoal Champ|Public|L
SCEA_Casual_District_7831_9753|Pier Park|A waterfront boardwalk leads players to carnival, puzzle, outdoor and arcade games. Take a ride on the Pier Park Ferris wheel or visit the arcade for even more games.|Public|L
SCEA_Casual_District_Thxgiving|Pier Park|To celebrate this year s Thanksgiving festivities, come along to The Big Cookout in PlayStation Home s Pier Park. See the decorations and join in the biggest party around. Have a go on the Witch Races to win exclusive PlayStation Home rewards and prizes, just hang out and give thanks. ( Thanksgiving 2012 )|Public|L
SCEA_Casual_District_Xmas2011|Pier Park|Christmas Variant of Pier Park (December 2011) Features a Scene relocator for RC Rally|Public|L
SCEA_Central_Plaza_C9D2_1E85|Central Plaza|The Central Plaza is Homes fun hub. Whether you shoot for a high score, rock out to new music, check out community updates and events, or just hang with friends, somethings always happening in the Central Plaza.|Public|L
SCEA_Central_Plaza_Const|Central Plaza|Central Plaza is under construction. This version signifies the transition from Central Plaza to The Hub in a complete redesign of Playstation Homes core spaces. ( November 2011 )|Public|L
SCEA_Central_Plaza_Scribble|Central Plaza|This Central Plaza features Scribble Shooter promotional material that was launched July 2011.|Public|L
SCEA_Central_Plaza_TurkeyChase|Central Plaza|This Central Plaza features the Turkey Chase minigame that was available during the Thanksgiving of 2010.|Public|L
SCEA_Central_Plaza_Xmas2010|Central Plaza|This is the Christmas 2010 Central Plaza that features The A-Team van and The Midway Big Bang promotions.|Public|L
SCEA_E3Theater_2013_ED0D_EF87|2013 SCEA E3 Theater|Go to the 2013 SCEA E3 Theater to watch streaming video from E3 2013, including the 2013 PlayStation press conference, game trailers and more.|Public|L
SCEA_E3_2011_4E35_F521|2011 SCEA E3 Booth|A virtual recreation of SCEAs 2011 E3 booth. Check out new game trailers and earn special virtual item rewards.|Public|L
SCEA_E3_2012_8015_53E0|2012 SCEA E3 Booth|A virtual recreation of SCEAs 2012 E3 booth. Check out new game trailers and earn special virtual item rewards.|Public|L
SCEA_E3_2013_3616_28E0|2013 SCEA E3 Booth|A virtual recreation of SCEAs 2013 E3 booth. Check out new game trailers and earn special virtual item rewards.|Public|L
SCEA_Elemon_Lounge_DD23_EBC|Elemental Monsters lounge|Elemental Monsters lounge comes to PlayStation Home.|Public|L
SCEA_Evil_Academy_4A56_16C0|DISGAEA 4 Lounge|The base of DISGAEA 4 is now available at PlayStation Home.|Public|L
SCEA_Game_Space_D9CA_5D52|Bowling Alley|Have some fun and challenge other people at the exciting games on offer in the Bowling Alley.|Public|L
SCEA_Gran_Lagoon_1E70_EAEC|Southern Island Hideaway|You find yourself on an isolated Southern Island. Shining sun, and calm, beautiful waters? Whats this? You have been searching for an island, and now in front of your eyes...|Public|L
SCEA_GuitarHeroVIP_67E9_50C1|VIP Lounge|If you want to extend your Guitar Hero experience, come and hang out at our Home VIP room and get an exclusive GH5 t-shirt and guitar.|Public|L
SCEA_HUDSONBomberman_29CB_B88D|Bomber Dome|Boom. Blast. The Bomberman Lounge features an original mini-game for up to 8 players, a shop where you can buy Bomberman games and items, as well as a Dance Area for listening to fun tunes.|Public|L
SCEA_HUDSON_Hudson_8980_F24F|Hudson Gate|The main hub that connects several virtual disks. Theres a shop, relaxing waterfall, large theatre, and a place where virtual pet Dolphies race. Hudson Gate is the entrance to many new worlds.|Public|L
SCEA_Holdem_BC2A_C751|PlayStation Home Hold em|Welcome to PlayStation Home Hold em. Compete against other PlayStation Home players in games of Texas Hold em poker.|Public|L
SCEA_HomeCafe_7898_7B5|The Gamers Lounge|Hang out, chat, socialize, and attend special events at this caf space|Public|L
SCEA_Hudson_Theatre_BBF_7960|Hudson Theatre|A special floating theatre at Hudson Gate. Relax in the starlit lounge and watch a variety of videos.|Public|L
SCEA_IREM_Square_3B1B_28C3|Irem Square|The Bon Festival Dance is about to begin in the Square. The outdoor stalls are standing by to welcome everyone, so go on and stop by. Free kimonos are available.|Public|L
SCEA_Irem_Island_46A2_E494|Seaside of Memories|Welcome to the seaside of tropical angels blue seas, white sandy beaches and brilliant sunshine. Here you will find a place that reunites you with those fond summer memories. Colorful swimsuits are for sale.|Public|L
SCEA_MMI_Midway_D11D_5547|The Midway|The Midway is a collection of crazy carnival midway games and excitement. Buy a green ticket, play some games, win a hundred wacky prizes. This is the best place to play all day. Green tickets can be used in all three Midway spaces, and we give you Darlas Den, a free personal space, just for showing up.|Public|L
SCEA_Maos_Lab_25C1_8D4|Maos Lab|A HOME lounge themed off Disgaea 3s Maos laboratory. People can hang out here to play mini-games and watch trailers.|Public|L
SCEA_MarketPlace3_F18D_3380|Mall 2nd Floor|Looking for something new? Check out the latest items available for purchase in the Mall.|Public|L
SCEA_Music_Unlimited_F23A_FBF3|Music Unlimited Club|Win free rewards and join the Music Unlimited party now in our very own VIP club. See you on the dancefloor.|Public|L
SCEA_Outso_Arcade_3C7E_FB2B|Dragons Green|Prove your skill across 9 intensive holes of mini-golf. Fight beetles, bugs and plants, take to the skies and escape ferocious crocodiles to reach your ultimate goal and help rid the land of the mystical dragon.|Public|L
SCEA_PS4Zone_BB33_6147|The PS4 Experience|This is the spot to learn about PS4 games, hardware and peripherals. Whatever you do, don t touch the giant PlayStation Vita just beyond the dance floor, because there IS NOT a totally mind-blowing adventure game about PlayStation history.|Public|L
SCEA_PS4_ActionV2_6CF8_F8C3|The Quest for Greatness Episode 2|Continue your Quest for Greatness by helping the PlayStation icon Toro. If you accept this mission, you will discover new PlayStation Digital Cards, amazing PlayStation Home rewards, PlayStation 4 content and a chance to earn a voucher for the scariest PlayStation Classic title in history (Limited Time Only).|Public|L
SCEA_PS4_Museum_3795_814|The Quest for Greatness Episode 2|Continue your Quest for Greatness by helping the PlayStation icon Toro. If you accept this mission, you will discover new PlayStation Digital Cards, amazing PlayStation Home rewards, PlayStation 4 content and a chance to earn a voucher for the scariest PlayStation Classic title in history (Limited Time Only).|Public|L
SCEA_PSN_E3_Theater_4671_9088|2011 SCEA E3 Theatre|Watch live footage from the 2011 E3 show - including the SCEA E3 keynote address.|Public|L
SCEA_Playground_CC0D_AEA4|The Playground|The Playground is the place to hang out, play Chess, Challenge your friends to a game of HORSE, and dance on stage. Pick up some fresh gear at Shoppers Delight and listen to new top 40 hits Jams on radio K-HOME.|Public|L
SCEA_Plaza_CB|Central Plaza Closed Beta|Meet up with your friends and make some new ones in the lush surroundings of Central Plaza.|Public|L
SCEA_RedBull_AirRace_3D04_DF49|Red Bull Air Race|The Red Bull Air Race World Series is a motor sport requiring speed, precision and skill. Experience the thrill at Red Bull PlayStation Home.|Public|L
SCEA_Spelunker_B2D1_2F49|Gathering Place for Cave Explorers|An entrance leading into an underground cavern, outside of which spelunkers of all kinds meet to exchange information on the caves or look for spelunkers to join their excursions into the deep.|Public|L
SCEA_Sports_District_77D3_A934|Sportswalk|Home Square brings games directly to you with a featured game front-and-center, an Activity Board where you can engage in quests and community activities, shopping, and direct path to a wide world of games and entertainment.|Public|L
SCEA_Theater_Aud10_Original|Theater Auditorium 10|Auditorium 10 for the old SCEA Theater Lobby.|Public|L
SCEA_Theater_Aud1_CCC9_EF75|Auditorium 1|A place for PlayStation Home users to come and watch Movie Trailers, Game Trailers, and PlayStation Home exclusive content.|Public|L
SCEA_Theater_Aud1_Original|Theater Auditorium 1|Auditorium 1 for the old SCEA Theater Lobby.|Public|L
SCEA_Theater_Aud2_C34B_D383|Auditorium 2|A place for PlayStation Home users to come and watch Movie Trailers, Game Trailers, and PlayStation Home exclusive content.|Public|L
SCEA_Theater_Aud2_Original|Theater Auditorium 2|Auditorium 2 for the old SCEA Theater Lobby.|Public|L
SCEA_Theater_Aud3_Original|Theater Auditorium 3|Auditorium 3 for the old SCEA Theater Lobby.|Public|L
SCEA_Theater_Aud4_74D0_618|Auditorium 4|A place for PlayStation Home users to come and watch Movie Trailers, Game Trailers, and PlayStation Home exclusive content.|Public|L
SCEA_Theater_Aud4_Original|Theater Auditorium 4|Auditorium 4 for the old SCEA Theater Lobby.|Public|L
SCEA_Theater_Aud5_F6B6_65EA|Auditorium 5|A place for PlayStation Home users to come and watch Movie Trailers, Game Trailers, and PlayStation Home exclusive content.|Public|L
SCEA_Theater_Aud6_EBB2_2FCF|Auditorium 6|A place for PlayStation Home users to come and watch Movie Trailers, Game Trailers, and PlayStation Home exclusive content.|Public|L
SCEA_Theater_Aud6_Original|Theater Auditorium 6|Auditorium 6 for the old SCEA Theater Lobby.|Public|L
SCEA_Theater_Aud7_Original|Theater Auditorium 7|Auditorium 7 for the old SCEA Theater Lobby.|Public|L
SCEA_Theater_Aud8_Original|Theater Auditorium 8|Auditorium 8 for the old SCEA Theater Lobby.|Public|L
SCEA_Theater_Aud9_Original|Theater Auditorium 9|Auditorium 9 for the old SCEA Theater Lobby.|Public|L
SCEA_Winter_2011_20AA_DED7|Winter Holiday Event 2011|Winter Holiday Event 2011 is where you can earn holiday rewards by completing quests. So go fishing, take photos with the locals and hang out in the hot tubs.|Public|L
SCEA_Winter_2012_96_FFF2|Christmas 2012|Come on down and enjoy the veritable winter wonderland that is the Christmas 2012 scene. Join in the regal dance, go skating on the ice rink and even take a ride in an enchanted sleigh. Theres all this and more to see and do and plenty of rewards to earn for taking part. Ho ho ho.|Public|L
SCEAsia_Action_Dest_3485_AC3C|Action District|A gathering place for the hardest of the hardcore, the Action District has a gritty, urban feel reminiscent of a first-person shooter level and provides you a travel point to action and horror games.|Public|L
SCEAsia_Auditorium_1_ED96_22C3|Auditorium 1|A place for PlayStation Home users to come and watch Movie Trailers, Game Trailers, and PlayStation Home exclusive content.|Public|L
SCEAsia_Auditorium_4_86C3_942B|Auditorium 4|A place for PlayStation Home users to come and watch Movie Trailers, Game Trailers, and PlayStation Home exclusive content.|Public|L
SCEAsia_Auditorium_5_9D9C_209D|Auditorium 5|A place for PlayStation Home users to come and watch Movie Trailers, Game Trailers, and PlayStation Home exclusive content.|Public|L
SCEAsia_Auditorium_6_4124_38B7|Auditorium 6|A place for PlayStation Home users to come and watch Movie Trailers, Game Trailers, and PlayStation Home exclusive content.|Public|L
SCEAsia_BZB_330B_6806|Doublesix Lobby|Welcome to the Burn Zombie Burn graveyard laugh at our zombies, watch our trailer.|Public|L
SCEAsia_PierParkDest_42E8_C97C|Pier Park|A waterfront boardwalk leads players to carnival, puzzle, outdoor and arcade games. Take a ride on the Pier Park Ferris wheel or visit the arcade for even more games.|Public|L
SCEAsia_ToroLounge01_46F1_BDF1|DOKO DEMO ISSYO Lounge|This is the DOKO DEMO ISSYO Lounge|Public|L
SCEE_Action_Dest_D62F_81CF|Action District|A gathering place for the hardest of the hardcore, the Action District has a gritty, urban feel reminiscent of a first-person shooter level and provides you a travel point to action and horror games.|Public|L
SCEE_Adventure_Dest_23E1_DF4B|Adventure District|A lush tropical island full of mystery, hidden treasure and discovery, the Adventure District hosts games and content custom-tailored for the most adventurous players.|Public|L
SCEE_Adventure_Dest_23E1_DF4B_H|Adventure District|Adventure District is waiting for your visit with fantastic decorations and many kinds of mini games. Welcome to the Adventure District, Halloween version.|Public|L
SCEE_Auditorium7_4DED_1238|Cinema Auditorium|Cinema Auditorium|Public|L
SCEE_Auditorium_1_AD5F_EBDF|Auditorium 1|A place for PlayStation Home users to come and watch Movie Trailers, Game Trailers, and PlayStation Home exclusive content.|Public|L
SCEE_Auditorium_5_5055_F6AE|Auditorium 5|A place for PlayStation Home users to come and watch Movie Trailers, Game Trailers, and PlayStation Home exclusive content.|Public|L
SCEE_Dest_Casual_C3B1_7215|Indie Park|Explore the eclectic and colourful world of Indie Park - the home for indie and casual games in PlayStation Home. Go head-to-head with another gamer on the epic 2D Gaming Wall in Give Or Take or try to get a highscore in the awesome arcades. Play through the range of other great Indie games, or head to the Bowling Alley - a PlayStation Home classic - for ten pin bowling, pool and more arcade games.|Public|L
SCEE_Gran_Lagoon_99F8_FC64|Southern Island Hideaway|You find yourself on an isolated Southern Island. Shining sun, and calm, beautiful waters? Whats this? You have been searching for an island, and now in front of your eyes...|Public|L
SCEE_HOH_minis_top2_3790_8AF2|minis Space|Enter the big world of minis. Challenge your friends to a game of Freezeball or minis Duel.|Public|L
SCEE_HOH_minis_top_8AA7_DD62|minis Space|Enter the big world of minis. Challenge your friends to a game of Freezeball or minis Duel.|Public|L
SCEE_HUDSONBomberman_24A6_49CF|Bomber Dome|Boom. Blast. The Bomberman Lounge features an original mini-game for up to 8 players, a shop where you can buy Bomberman games and items, as well as a Dance Area for listening to fun tunes.|Public|L
SCEE_HUDSON_Hudson_97B7_545F|Hudson Gate|The main hub that connects several virtual disks. Theres a shop, relaxing waterfall, large theatre, and a place where virtual pet Dolphies race. Hudson Gate is the entrance to many new worlds.|Public|L
SCEE_HeavyRainPodium_770A_68D2|Presentation Podium|Equipped with a jumbo screen and an attractive lounge area. The beating heart of the PlayStation Events Space|Public|L
SCEE_IREM_Island_DE30_5834|Seaside of Memories|Welcome to the seaside of tropical angels blue seas, white sandy beaches and brilliant sunshine. Here you will find a place that reunites you with those fond summer memories. Colorful swimsuits are for sale.|Public|L
SCEE_Irem_Square_B2B2_B0E1|Irem Square|The Bon Festival Dance is about to begin in the Square. The outdoor stalls are standing by to welcome everyone, so go on and stop by. Free kimonos are available.|Public|L
SCEE_LBP_Creator_3ED9_1D0C|The Creator|Welcome to the LittleBigPlanet Wallpaper Creator. Here you can cut out and glue things together to make your very own wallpaper. You can create alone, or with up to three friends. We do hope you have fun.|Public|L
SCEE_LBP_Derby_9B5A_6FE4|LittleBigDerby|Welcome to the LittleBigDerby. Here you can splatter things, either on your own or with up to seven other players. If youre really good at splatting things, well give you a reward.|Public|L
SCEE_LBP_Hub_4C7A_664F|LittleBigPlanet Playground|Welcome to the LittleBigPlanet Playground, a manifested embodiment of everyone s favourite dream world, and a playground of adventure and possibilities. We do hope you enjoy your stay.|Public|L
SCEE_MS_Carrier_B6D5_23B8|MotorStorm Carrier|A decommissioned aircraft Carrier, bought by a wealthy, anonymous rock star and donated to MotorStorm . It is an integral part of the festival, providing a means of escape, an amazing party venue and a home, all rolled into one. The Stormers love the Carrier. The Carrier is MotorStorm .|Public|L
SCEE_PS4Zone_7E9D_10B5|The PS4 Experience|This is the spot to learn about PS4 games, hardware and peripherals. Whatever you do, don t touch the giant PlayStation Vita just beyond the dance floor, because there IS NOT a totally mind-blowing adventure game about PlayStation history.|Public|L
SCEE_PSMove_Backstag_2CDD_304D|Presentation Podium|Equipped with a jumbo screen and an attractive lounge area. The beating heart of the PlayStation Events Space|Public|L
SCEE_PierPark_Dest_FB6D_390A|Pier Park|A waterfront boardwalk leads players to carnival, puzzle, outdoor and arcade games. Take a ride on the Pier Park Ferris wheel or visit the arcade for even more games.|Public|L
SCEE_Singstar_Store_AAF4_834A|SingStar Store|Shop till you drop in our custom built SingStar Store. You can buy song packs directly from PlayStation Network or browse the racks for some exclusive SingStar clothing.|Public|L
SCEE_Sports_Dest_4B15_D157|Sportswalk|The Sportswalk has an exciting outside-the-stadium feel with some great games to play. Keep an eye out for promotions and information on your favourite sports games.|Public|L
SCEE_Tekken6_A74C_61E9|Mishima Zaibatsu - Recreation Floor|A lounge created especially for TEKKEN 6 fans. Enjoy the world of Tekken like never before.|Public|L
SCEE_WKC_Event_E5A9_E10B|The Gallery|An ever changing exposition space.|Public|L
SCEJ_Castle_Wall_BBFA_C0CC|Fields of Ge Kito|The Fields of Ge Kito. Home to the castle of the Evil Lord Usotsuking. Many an adventurer has attempted to form a party and storm the castle every time, their efforts have been thwarted by the tall castle walls and the fearsome monsters that await them.|Public|L
SCEJ_HUDSONBomberman_CD06_99E8|Bomber Dome|The approaching flames.The echoing sound of explosions.This is the lounge for Bomberman. The lounge is full of fun features, including an original mini-game that up to 8 players can participate in, a shop where Bomberman games and items can be purchased, and a dance space where you can enjoy the groovy sounds of the game.|Public|L
SCEJ_Hudson_Theatre_59CE_9F5E|Hudson Theatre|A premium theatre floating on the Hudson Gate.A moody lounge with dancing starbursts.Please take your time and enjoy the many images.|Public|L
SCEJ_KOEI_Musou_21E9_35E9|Dynasty Warriors Online Corridor|A public space inspired by Three Kingdoms-era architecture, featuring a distinctive dragon fountain.|Public|L
SCEJ_LiarGame_E7F6_5A20|LIAR GAME Lounge|The lounge recreates the Garden of Eden, the setting of the film Liar Game The Final Stage.|Public|L
SCEJ_LocoRoco_Pub01_8D96_528A|MuiMui Ship|The great MuiMui Ship sets sail on the wide open seas. Have a grand time chatting with friends on the deck while enjoying the view.|Public|L
SCEJ_LocoRoco_Pub02_A4CF_8E3F|MuiMui Ship|The great MuiMui Ship sets sail on the wide open seas. Have a grand time chatting with friends on the deck while enjoying the view.|Public|L
SCEJ_LocoRoco_Pub03_6A94_35E8|MuiMui Ship|The great MuiMui Ship sets sail on the wide open seas. Have a grand time chatting with friends on the deck while enjoying the view.|Public|L
SCEJ_PJ_Mothership_E6D8_D409|PixelJunk Shooter Mother Ship Hangar|Explore the hangar of the ERS PINATA COLADA, the Mother Ship in orbit around Apoxus Prime. Get an upclose look at the PixelJunk Shooter Pods and a nice window view of the nearby Red Dwarf - better bring your sunglasses.|Public|L
SCEJ_Pachipara_E34D_28F9|Gintama Humanity Shopping Street|This is a shopping district where warm-hearted people live. The music playing from the radio on the street corner is soothing. However, the moment you step into Parlor Pachipara, youll find gamblers locked in heated battles day and night...|Public|L
SCEJ_Pachipara_Xmas|Gintama Humanity Shopping Street|This is a shopping district where warm-hearted people live. The music playing from the radio on the street corner is soothing. However, the moment you step into Parlor Pachipara, youll find gamblers locked in heated battles day and night... ( Christmas 2010 )|Public|L
SCEJ_QGames_Exhibit_19A7_2689|PixelJunk Exhibition|The PixelJunk Home Exhibition is a virtual shrine to all things PixelJunk . Stocked with artifacts and rarities from the PixelJunk series, you can get up-close and personal with a larger than life stone giant, kick the tires of a super slick PixelJunk Racer, or just sit back and zone out to the Eden Soundtrack.|Public|L
SCE_FIFA_Pitch_4C20_62AD|FevaArena Global Pitch Area|You are entering a global space where you will be able to meet and chat with users from around the world. They may have access to content and services you havent seen before so, just like on any foreign holiday, relax and enjoy the differences but be respectful too. To assist with any language barriers, if you use the pre-defined chat phrases, other users will see what you are saying in their own language. You have to be 16 to take this exciting trip.|Public|L
SFXTTGI_SCEE_SCEAsia_A0AA_6B3D|STREET FIGHTER X TEKKEN Event Space|The special event space for STREET FIGHTER X TEKKEN .|Public|L
SIREN_1_jp|SIREN Lounge|SIRENs most terrifying stage, Saiga Clinic, has arrived in the PlayStation Home world. Can you survive?|Public|L
SIREN_Entrance_Space_B6A4_65E4|Siren Blood Curse |Can you survive the Saiga Hospital on PlayStation Home?|Public|L
SOCOMTOC_0000_0000|SOCOM Tactical Operations Center|Meet at the Tactical Operations Center to scheme, plan, and get your team readied for battle.|Public|L
SeaClyff_RetreatClub_D05E_C49B|SeaClyff Clubhouse|A radical club space with all the essentials. Food in the fridge, tunes in the stereo and lots of space for multi-level dance floor action. State of the art everything. The doors are automatic, the appliances are interactive, even the shower and toilet work (an essential at any party). Four floors of fun in a hi-tech heaven that would make even the Great Gatsby jealous. If lavish is your lifestyle, then this is your new party pad.  Legal |Public|L
Seaside_Lounge_42B3_EE61|Another sandy beach|Clear blue sea, wide sandy beach, cottages on the sea... Enjoy the best vacation in this everlasting summer paradise, open to all.|Public|L
Seaside_Lounge_Asia_C7AE_EC4C|Glittering Sands Beach|Clear blue seas, a white sandy beach, a cottage on the ocean... Enjoy the best holiday ever, where its summer all year round, and everywhere you go is an open beach.|Public|L
Seaside_Lounge_EU_E6F2_3E9E|Glittering Sands Beach|Clear blue seas, a white sandy beach, a cottage on the ocean... Enjoy the best holiday ever, where its summer all year round, and everywhere you go is an open beach.|Public|L
Seaside_Lounge_US_1BFD_B74B|Glittering Sands Beach|Clear blue seas, a white sandy beach, a cottage on the ocean... Enjoy the best holiday ever, where its summer all year round, and everywhere you go is an open beach.|Public|L
Seaside_Lounge_US_Hallo2013|Glittering Sands Beach|Halloween has come to another beach. Lets get in our wizard and witch costumes, and fly around in this magical night. There are even special Halloween presents. ( October 2013 )|Public|L
Seaside_Lounge_US_Tanabata|Glittering Sands Beach|Tanabata Event NA Version ( July 2013 ). Tanabata, also known as the Star Festival, is a Japanese festival that celebrates the annual meeting of the star-crossed lovers Orihime and Hikoboshi.|Public|L
SecretPartyClub_D94B_5C82|The Secret Party Garden Clubhouse|Host your own secret party within the secluded walls of this luscious garden. Chill out by the lily pond, or put your feet up on the patio and take in the tranquil surroundings.|Public|L
Sengoku_Lounge_5182_1743|Battlefield Teahouse|In the age of the Warring States Fierce warlords wage battles for supremacy over the land. Blazing castles, resounding war drums, cannonballs flying and a tea house.? ...Whatever you do, don t peek behind the lounge curtain.|Public|L
Serenity_Plaza_Hol_4EA0_E6F0|Serenity Plaza - Halloween Spooktacular|This tranquil futuristic city is a haven for those who enjoy peace, happiness and fun. Shop, dance, party, play games and much more.|Public|L
SevenWinds_Clubhouse_1220_AEDB|Palace of the Seven Winds|Reign over your own celestial paradise with the Palace of the Seven Winds. Exert your influence over the heavens themselves to alter time, break free of your earthly shackles and take to the skies, lounge in your own personal harem-style apartments, have wishes granted by your personal genie, unlock rewards and much more.|Public|L
Shouei_Kingdom_6_15EC_51A6|Shouei Kingdom|The Kingdom of Teruhide is finally established. While contributing to the kingdom as a royal citizen Enjoy the kingdom life to the fullest. Join forces with everyone to raise the kingdom.|Public|L
SingStar_Main|The SingStar Rooms|Get your groove on to the hottest tracks in The SingStar Rooms. Listen to great music and get funky on the interactive dance floor.|Public|L
SingStar_Main_Christmas|The SingStar Rooms|Get your groove on to the hottest tracks in The SingStar Rooms. Listen to great music and get funky on the interactive dance floor.|Public|L
SingStar_Main_Valentine|The SingStar Rooms|Get your groove on to the hottest tracks in The SingStar Rooms. Listen to great music and get funky on the interactive dance floor.|Public|L
SingstarVIPSpace_12DA_CB5D|The SingStar Rooms VIP|Are you on the list? Experience the latest and greatest events in The SingStar Rooms VIP.|Public|L
