id|name|desc|category|thumbnail
A768E3BF-13954835-9CA024E5-D294AEC7|Gothic Dance Pack (for Male)|Gothic Dance Pack (for Male) This pack includes the following animations Spider Webs Gothic Step Apocalyptic Bees Falling Angels Haunting Willow Break out some perculiar, macabre dances to show people just how goth you are.|Portable-Animation|L
A850E754-3AEF49B3-ACBAD252-9E11DED8|MiniBots Victory Pose Pack|Awarded for reaching level 50 in MiniBots in Serenity Plaza.|Portable-Animation|L
A85DB290-1E344334-BD764170-F6700968|GST - Standing Poses - Pack 2 (Female)|This gesture pack includes 5 standing poses.|Portable-Animation|L
A86B5F86-10BA4B7E-8C464AE7-B574E365|Robo-Punk Dance Pack 1 (Male)|Show off your dancing talents with da funkiest electronic moves in PlayStation Home.|Portable-Animation|L
A92DA047-5EC24DB3-96B78FB1-AB3E66DE|Hip Hop moves volume 1|Hip Hop fan, youll love these dances. This collection contains 5 must-have moves, made especially for you the Chicken Soup, the Phat Daddy, the Soldier Boy, Cooking, and the Sponge Mob. All moves are for both male and female avatars. This pack also contains a randomizer, chaining the moves one after the other, for a more varied effect.|Portable-Animation|L
A976F2C4-9C6D4EDA-92FDEB50-E712172E|Animanga 3D Cute Animation Pack 1|Look cute with these Animanga 3D animations. {Includes 6 animations.}|Portable-Animation|L
A9A1C68A-2FA14065-A0D63FF2-8AE1B547|Paradise Health Club Yoga Poses 3 (Female)|Re-energise your soul with these new yoga poses from nDreams.|Portable-Animation|L
AAA600B4-E5D049F0-ABF44B1E-9DF306F7|Paradise Health Club Yoga Poses 1 (Male)|Re-energise your soul with these new yoga poses from nDreams.|Portable-Animation|S
AB18979D-26BF4ACC-BA8B9024-5579F62E|nDreams Gestures - Pack 1 (Male)|Time to show off your true emotions in PlayStation Home with this pack of five unique gestures. Gestures include air guitar, hip thrust, elegant bow, taunt and jazz hands.|Portable-Animation|L
ABE52C82-8AFB47F8-90EA25FF-80AEBDD5|More K-Pop. Dance Pack 3 (Female)|Get ready for more amazing K-Pop dances with these bold new moves from nDreams. Includes the Effects dance move.|Portable-Animation|L
AC8F9224-E8194683-868A8AEE-39F038FD|Sword Fighting Animation Pack (for Female)|Defend your honor - and that of your loved ones - with this swashbuckling animation pack.|Portable-Animation|L
AE52C773-BA154CAF-96E56FFC-F6A010E6|GST - Delirious Squid Gothic Poses (for Male)|GST - Delirious Squid Gothic Poses (for Male) This pack includes the following animations Swoon Memento Mori Despair Devil Horns Enjoy the darker side of life? Let everyone know it with a macabre pose from Delirious Squid.|Portable-Animation|L
AEED0F73-225F40A9-94FEAC9F-CC4F34FD|More K-Pop. Dance Pack 5 (Female)|Get ready for more amazing K-Pop dances with these bold new moves from nDreams. Includes the Gosh dance move.|Portable-Animation|L
AFC524EB-83F642DA-B448E3CE-227B8E6D|Robot Popping - Dance Pack 1 (Female)|Recreate THE ultimate street-dance style in PlayStation Home with this new Robot Popping dance pack from nDreams.|Portable-Animation|L
B04FCBF1-2BCF4493-A86DD619-A5AAA00F|GST - DanceFlash Dance Pack (Female)|This dance pack includes three DanceFlash style dances.|Portable-Animation|L
B053DEC7-74104308-943C97E3-49CE0E51|Bollywood Dance Pack (for Female)|Bollywood Dance Pack (for Female) This pack includes the following animations The Lotus Jubilation Indira The Saran Shake Usha Take to the dancefloor and shake your booty like a true Bollywood star.|Portable-Animation|L
B11F62E9-15DD4ACC-AE2D1F5A-66CD03E0|Traditional dances|This collection of 6 classic moves contain must-have traditional dances from around the world Line-dancing for both male and female avatars, the Belly-dancing, Indian dance and Hawaiian Hula for female avatars, the Capoeira and the Cossak jumpstyle for male avatars.|Portable-Animation|L
B3076B5B-D7D341C5-B9BB07AF-920F243D|More K-Pop. Dance Pack 2 (Female)|Get ready for more amazing K-Pop dances with these bold new moves from nDreams. Includes the Shiny dance move.|Portable-Animation|L
B30AC372-8A744BE6-8B193AE9-E4923BF9|GST - Breakdance Freeze Gesture Pack (Male)|This awesome gesture pack comes with three Breakdance Freeze poses Pike, Hollowback and Baby. Before pulling off the freezes, stand there arms folded waiting for your turn.|Portable-Animation|L
B3D5A16A-C0A84C3C-802971AA-C9374185|GST - Capoeira Dance Pack (Female)|Show off with this Capoeira inspired dance pack that includes three Capoeira dances|Portable-Animation|L
B480A3B8-0F454709-A33CE6E4-1610F855|GST - nDreams Dance Pack - Retro (Female)|New dances from times gone by for your avatar including Rock n Rollin, The Twist and Saturday Night Disco.|Portable-Animation|L
B49B1939-54204F4E-ADC07A22-7F184927|The Hot Dance Pack Envy (Female)|Show off the hottest moves in all of PlayStation Home with these new motion-captured dances from nDreams.|Portable-Animation|L
B4D7120D-A6644D6C-9494815E-EDF0E10A|AVAN - Demon Dance Pack (for Female)|AVAN - Demon Dance Pack (for Female) This pack includes the following poses Swinging Limb Zombies Sway Possessed Poser The Haunted Hustle Youve been possessed by the demons of dance. Throw some, quite frankly, terrifying shapes on the dancefloor.|Portable-Animation|L
B5906011-075F426B-A092EE52-EF55FF90|Epic Moves Dance Pack 1 (Male)|Pull the most epic moves in PlayStation Home with this new dance pack from nDreams. Includes moves such as The Herman, The Dipper and The Wibble.|Portable-Animation|L
B5AB98A1-568844A7-A08F7B5A-13F70F36|GST - nDreams Gestures - Rude 2 (Male)|The perfect Gesture pack for when words just cant convey your thoughts. Includes Whatever., Face Palm, Not Listening and Stop Talking. *This is a portable item.|Portable-Animation|L
B7474E67-C4164971-B7BD1CAB-E48B6426|More K-Pop. Dance Pack 4 (Male)|Get ready for more amazing K-Pop dances with these bold new moves from nDreams. Includes the BangBig dance move.|Portable-Animation|L
B97DF598-0E0540C2-9B20BEB8-C9E601B2|Smooth Moves Dance Pack 2 (Male)|With these new smooth moves from nDreams, you can show off your sultry side with style.|Portable-Animation|L
BAF031F0-67C14540-A67C5517-3F2B0232|Rock, Paper, Scissors Pack|Need to settle a dispute? Use this pack to play Rock, Paper, Scissors with your friends.|Portable-Animation|L
BB073869-E70542C7-8D209FE4-18DB36F2|Cute Anime Poses Pack (for Male)|Cute Anime Poses Pack (for Male) This pack includes the following animations Victory Wave Aye Aye Captain Lovey Dovey Cheeky Victory Huge Heart Extra super awesomely mega cute anime poses. Enjoy.|Portable-Animation|L
BB7C1A35-070F47FD-A861C1E5-700769C2|GST - Iconic Poses - Martial Arts (Male)|Become an icon with these fantastic poses. This pack includes Battle Ready, Single Leg Strike and Power Splits.|Portable-Animation|L
BBC759B3-4E024F3F-B8FFD0D8-0DF4239D|GST - nDreams Dance Pack - World Dances Pack 2 (Female)|Show off your heritage with the World Dances Pack. Includes Japanese Fan Dance, Bhangra and Walk Like an Egyptian.|Portable-Animation|L
BBFDD8DF-99714702-A87C3C6C-21848E02|AVAN - Demon Dance Pack (for Male)|AVAN - Demon Dance Pack (for Male) This pack includes the following poses Swinging Limb Zombies Sway Possessed Poser The Haunted Hustle Youve been possessed by the demons of dance. Throw some, quite frankly, terrifying shapes on the dancefloor.|Portable-Animation|L
BC7CE23B-442A44DD-9EC9A86E-F29B644C|Street Skills Breakdance Pack 1 (Female)|Show off your dancing skills with these awesome technical moves from nDreams.|Portable-Animation|L
BD0CF507-5A374FC1-A7DF6A9C-AFC2AB2D|Street Skills C-Walk Dance Pack (Female)|Show off your dancing skills with these awesome technical moves from nDreams.|Portable-Animation|L
BD9E5B7F-6FB443B3-AA9BEFE5-5A36C9A6|Paradise Health Club Dance Pack 2 (Male)|Dance your way to vitality with this motion-captured dance from nDreams.|Portable-Animation|S
C1F4AC43-14E04D45-A99C740A-431E2DFB|Super Aurora Dance Pack (Female)|This dance pack was rewarded for joining the nDreams VR mailing list.|Portable-Animation|L
C21BFAE3-3EDA4C6A-89D8ED17-EC7D6C1E|GST - The Nightclub Flow Dance Pack (Female)|High-attitude dance moves perfect for The Nightclub dance floor.|Portable-Animation|L
C21C4CE4-3C1A4F1A-8A29B446-C9028DA3|GST - Shufflin Dance (Female)|This dance pack includes 3 Shufflin style dances.|Portable-Animation|L
C27F763D-7CB64947-93764B6B-31595B8B|GST - Iconic Poses - Dance 2 (Female)|Become an icon with these fantastic poses. This pack includes Impossible Lean, Iconic Spin and Booty Master. This is a portable item.|Portable-Animation|L
C30E9AC3-93E44E60-AFF32BF6-05534220|Street Skills C-Walk Dance Pack (Male)|Show off your dancing skills with these awesome technical moves from nDreams.|Portable-Animation|L
C3E650AE-D773402C-A3EFEC0D-1968D469|Castle Greywold Dance Pack 2 (Male)|Show off your medieval moves with this new dance pack from nDreams.|Portable-Animation|S
C68688B5-C19C446C-ACAB4F89-FFFE92C7|Paradise Health Club Yoga Poses 4 (Female)|Re-energise your soul with these new yoga poses from nDreams.|Portable-Animation|L
C7434318-710B4168-878B0B34-D7E63D64|Dance Crazes Animation Pack (for Female)|Dance Crazes Animation Pack (for Female) This pack includes the following animations Hand Jive Hip Happy Time Hop Twist Row Boat Bust out some party friendly dance moves with this fun and familiar dance pack.|Portable-Animation|L
C7495F5E-E5054D91-A989E519-64A41C83|AVAN - Air Band Animation Pack (for Female)|AVAN - Air Band Animation Pack (for Female) This pack includes the following animations Vocalist Saxophonist Guitarist Drummer Get together with your friends and perform the greatest air concert of all time.|Portable-Animation|L
C7EEC5C7-0E80493D-A7265099-589A778C|Nineties dance moves|If you liked the 90s era, youll love these dances. This collection contains 6 must-have moves, made especially for you the Las Vegas Dance, the Alphonso Shake, the Strike-a-pose choreography, the Nerd, the MC Shuffle and the Hammered Jump, in true 1990s style. All moves are for both male and female avatars.|Portable-Animation|L
C8478CE8-E1124F45-B6D98DD7-82E6C720|The Hot Dance Pack Lust (Male)|Show off the hottest moves in all of PlayStation Home with these new motion-captured dances from nDreams.|Portable-Animation|L
C938A03C-D43E4793-AC03F003-8D7E6205|Mighty Martial Arts Pack (for Female)|Mighty Martial Arts Pack (for Female) This pack includes the following animations Kick Punch Punch Combo Spinning Hook Kick Leg Sweep Defend your honour or practise spiritual well-being with these martial arts animations.|Portable-Animation|L
CAA98A69-A76B4ED5-8AB9B87C-0913C81B|Dance Warp (for Male)|Dance Warp (for Male) This animation pack includes the following dance steps 1. Hands up 2. The hop 3. Knee knocking 4. Hip thrust 5. Hip rotation 6. Play all|Portable-Animation|L
CADEC115-A81D4C89-905E3CE7-37E40F39|Anime Ninja Animation Pack (for Female)|Anime Ninja Animation Pack (for Female) This pack includes the following animations Triple Spin Teleport Slash. Kip-up Starfish Kip-up Why spend years training with monks in the mountains when you can enable this pack and show off your Ninja skills.|Portable-Animation|L
CC0C637E-1CF24FCC-8B9FB898-B954D70F|Epic Moves Dance Pack 2 (Male)|Pull the most epic moves in PlayStation Home with this new dance pack from nDreams. Includes moves such as Cat Dada, The Doogie and Jump With It.|Portable-Animation|L
CDBEE7D0-E6554283-8AA4832E-60EC695C|GST - New. Toprock Dance Pack (Male)|This dance pack includes three Toprock style dances.|Portable-Animation|L
CDFDF1E7-F19E4404-813D4E0F-D1FF2EFB|Relaxed Poses Pack Two (for Female)|Relaxed Poses Pack Two (for Female) This pack includes the following animations Rest Eastern Squat Thoughtful Kick Back Puppy Sit More chilled poses to recline and relax in.|Portable-Animation|L
CF7E05FC-9C0548A9-B32F7971-1110C14F|More K-Pop. Dance Pack 4 (Female)|Get ready for more amazing K-Pop dances with these bold new moves from nDreams. Includes the BangBig dance move.|Portable-Animation|L
CFA8BF1A-7BB74906-82EB95E0-67083CAB|GST - Lockwood Anime Pose Pack (for Male)|GST - Lockwood Anime Pose Pack (for Male) This pack includes the following poses Triumphant Wallflower Chillax Peace, Out. Ooh, Fashion. Put together an anime cosplay costume, or maybe just an outrageous outfit. Lockwood has all the finishing touches.|Portable-Animation|L
CFE3EA6F-AE2341AE-982C17A1-B11EF3AF|Street Skills Breakdance Pack 2 (Male)|Show off your dancing skills with these awesome technical moves from nDreams.|Portable-Animation|L
D06DFF7E-AB3B442E-9F71424B-90EAD008|The Hot Dance Pack Passion (Male)|Show off the hottest moves in all of PlayStation Home with these new motion-captured dances from nDreams.|Portable-Animation|L
D09619F6-13694A79-A7C65FAD-217F5B2D|AVAN - Pop Dances Cult Icons Pack for Female|Pop Dances Cult Icons Pack for Female. This pack includes the following animations The Twister (Female) The Shooter (Female) The Deep Blue (Female) Give the gift of awesome dance moves to that friend with two left feet.|Portable-Animation|L
D191366C-824A485F-8710E11F-8C73AADE|Eighties Dance Moves|Party like its 1980 dance like a pop-star of the eighties. Those classic moves are for both male and female avatars the Zombie choreography, the Egyptian walk and the air-guitar.|Portable-Animation|L
D1BE8403-92424680-98FF0112-702744F4|GST - Retro Villain Animation Pack|This retro pack contains the Villain run, idle and emote from the Retro Villain Full Body Outfit. This item is for both male and female avatars. This is a portable item.|Portable-Animation|L
D4C65336-8C454F18-9E082AAA-C32CDCD4|Under The Weather Animation Pack (for Female)|Under The Weather Animation Pack (for Female) This pack includes the following animations Faint Headache Retch Stomach Ache Trip Get well soon.|Portable-Animation|L
D4FD0388-E4A84340-BAFB0559-78495F59|GST - nDreams Dance Pack - Famous (Female)|Instantly recognisable dances from some classic music videos. Includes Shake It., Single Person and The Madge.|Portable-Animation|L
D5AD9373-06D04614-8F27D3C7-220E9E03|Undead Dance Pack|Gather your friends and dance like the living dead.|Portable-Animation|L
D6B41731-1B5E40E8-A5AC9881-7C714A15|GST - K-Pop Dance Pack (Male)|This dance pack includes three K-Pop style dances Hocus-Pocus, Lipgloss and Run, Run, Run.|Portable-Animation|L
D7284FF2-17384213-BEE9B552-BCCDA06B|Comedy Dances|This pack contains 3 irresistibly funny dance moves inspired by comedy movies the Warp Dance, the Head Bobbing and the Stupid Run. All moves are both for male and female avatars.|Portable-Animation|L
D7880427-BE6D48B7-833332D5-84B6675C|00s dance moves|Equip this collection of 3 dances to party like in the noughties the Heel-Toe move, the Pop, lock and drop it move, and Krumping. This dance can be performed by both male and female avatars.|Portable-Animation|L
D86AE9B6-B2644EBA-9C159099-EFC79928|Glitchy Animation Pack (for Male)|Glitchy Animation Pack (for Male) This pack includes the following animations Pose Chat Laugh Beckon Walk Perform some everyday actions with added glitchy effect.|Portable-Animation|L
D8A25401-D7274F55-9D0CD768-B7AB210C|Drop Science Pose Pack (for Female)|Drop Science Pose Pack (for Female) This pack includes the following poses Chill All That Flava Break It Down Drop some Science.|Portable-Animation|L
D8DF46C8-03434055-8E9C1E68-305979D3|GST - Relaxed Poses Pack (for Male)|GST - Relaxed Poses Pack (for Male) This pack includes the following poses Polite Elbow Lean Knees to Chest Front Lie Down Recline Relax and chat with your friends in these comfortable, chilled out poses.|Portable-Animation|L
DA163C81-D96D4B92-BD4A4B55-466F2154|Aerial Swimming|Go on, you know you want to.|Portable-Animation|L
DA76A35E-572345E7-892CFF2D-0841C83A|Bollywood dance|Equip this item to execute a choreography inspired by Bollywood movies. This dance can be performed by both male and female avatars.|Portable-Animation|L
DAD335C1-CAEC48D3-94225D73-59BB5D35|GST - Kung Fu Dance Pack (Male)|This dance pack includes three awesome Kung Fu style dances.|Portable-Animation|L
DC0C6BAF-1236465D-BD3B63FE-2E02D430|Smooth Moves Dance Pack 1 (Female)|With these new smooth moves from nDreams, you can show off your sultry side with style.|Portable-Animation|L
DF3EE24E-20564A82-8EFEB843-C3AFC7A5|Get it Started. Party Anim Pack (for Male)|Get it Started. Party Anim Pack (for Male) This pack includes the following moves Befuddled Knockin Knees Easy, Tiger. Get it Started. Party long into the night with this fun, quirky animations.|Portable-Animation|L
DF797C4F-856148D7-87BE8245-64171066|The Hot Dance Pack Aspire (Male)|Show off the hottest moves in all of PlayStation Home with these new motion-captured dances from nDreams.|Portable-Animation|L
E01C4CCA-16FF45DF-B3AFB34E-7E56A460|GST- Hero Pose Collection (Male Defense)|Pose Collection To Color The Main Character. 4 Gestures GST (Gestures) Is A Portable Item.|Portable-Animation|L
E02C68DF-42944D09-9DB932A1-02AD86A3|New. K-Pop Dance Pack 1 (Female)|Get ready to Jump and Pop with this new K-Pop inspired dance pack from nDreams.|Portable-Animation|L
E070F983-B2014A7D-8EE51309-9891CDDF|AVAN - Fool Throttle Fortune Teller Dance Pack (for Female)|This pack includes the following dances - Traditional, Theatrical, Mesmerise, and Celebration. After a hard day telling fortunes, dancing is a fantastic way to unwind.|Portable-Animation|L
E1702A20-70484369-9A7B8D5C-25C6EEBF|Tricking Animation Pack (for Male)|Tricking Animation Pack (for Male) This pack includes the following animations Butterfly Twist Back Flips Tornado Areal Get Tricky.|Portable-Animation|L
E179B8D2-3F9F4B4D-84C6525C-AD55DA58|Werewolf EMT|Run with the pack with these hair-raising werewolf-themed animations.|Portable-Animation|L
E23F1732-AE2B4D54-9006D42E-A294D49D|Anime Ninja Animation Pack (for Male)|Anime Ninja Animation Pack (for Male) This pack includes the following animations Triple Spin Teleport Slash. Kip-up Starfish Kip-up Why spend years training with monks in the mountains when you can enable this pack and show off your Ninja skills.|Portable-Animation|L
E2FC2D26-AEA6493B-A66CC38C-FFC6C5B4|The Hot Dance Pack Aspire (Female)|Show off the hottest moves in all of PlayStation Home with these new motion-captured dances from nDreams.|Portable-Animation|L
E353C209-8C0841C9-9AA55345-DC5FA0C2|Castle Greywold Dance Pack 1 (Female)|Show off your medieval moves with this new dance pack from nDreams.|Portable-Animation|L
E35579C7-5D8B454B-B4E19797-42D5D9EC|GST - Floor Poses - Pack 1 (Male)|This gesture pack includes 5 floor poses.|Portable-Animation|L
E36311C6-2E7C49E6-85099573-48EB22A6|Awards Show Dance|This is how you dance at an Awards Show.|Portable-Animation|L
E3E84B2B-17F54227-B269BA93-8143B071|GST - nDreams Gestures - Love (Female)|Show those special to you exactly how you feel with the Love Gestures Pack. Includes Flirty Kiss, Hair Flick, Serenade, Love Heart and Swoon.|Portable-Animation|L
E41CAF58-A5E84BD6-A556F655-934CBDB5|The Hot Dance Pack Envy (Male)|Show off the hottest moves in all of PlayStation Home with these new motion-captured dances from nDreams.|Portable-Animation|L
E44FC479-87C94888-AFB5BE19-8BE606DF|Under The Weather Animation Pack (for Male)|Under The Weather Animation Pack (for Male) This pack includes the following animations Faint Headache Retch Stomach Ache Trip Get well soon.|Portable-Animation|L
E4C3A0B6-8BC54996-8BF82641-C0D5A57B|GST - Show Off Gestures Pack (Male)|Anything your friends can do you can do better with the Show Off Gesture Pack. Show off with a couple of idle poses and then bust out a Handstand or a one handed push up. For the real show off in you how about the no handed push up? This item is a portable item.|Portable-Animation|L
E4D980A6-8D8145A2-A9EE32CB-ADAC7A09|Street Moves Animation Pack 2 (Male)|You wanted the ability to pull off more dance moves in PlayStation Home and now you can. This animation pack contains moves taken from the Street Moves Character Collection DJ Spanner, Embarrasing Dad and B-Boy.|Portable-Animation|L
E6B231A7-717B42D9-BD6EBE6E-5EB22695|Epic Moves 2 - Dance Pack 4 (Female)|The Epic Dance Moves are back. Pull even more epic moves in PlayStation Home with this new dance pack from nDreams. Includes moves such as The Diver, The Solo Waltz and The Head Bop|Portable-Animation|L
E7A609BD-C80446CB-B8B3D508-394EA24E|Monarch of Pop Dance Pack (Female)|Show off your best moves in PlayStation Home with this new pop icon dance pack from nDreams. Contains the Monarch of Pop dance moves.|Portable-Animation|L
E7E51233-063A44E3-ABE6A9E7-EB0E434F|Smooth Moves Dance Pack 1 (Male)|With these new smooth moves from nDreams, you can show off your sultry side with style.|Portable-Animation|L
E80015F1-597B4C15-BA6CF5E5-3338D7F5|The Hot Dance Pack Slick (Female)|Show off the hottest moves in all of PlayStation Home with these new motion-captured dances from nDreams.|Portable-Animation|L
E8524C9F-6C704C28-B8DEC69D-0504AA8C|Work Out Animation Pack|Get in shape with these work outs. How many push ups can you do?|Portable-Animation|L
EA00DEA3-FDCB4B31-98DF1F47-F6B0D959|Get it Started. Party Anim Pack (for Female)|Get it Started. Party Anim Pack (for Female) This pack includes the following moves Befuddled Knockin Knees Easy, Tiger. Get it Started. Party long into the night with this fun, quirky animations.|Portable-Animation|L
EA906601-CF8E4799-B59EE0A4-0F14F69C|Sword Fighting Animation Pack (for Male)|Defend your honor - and that of your loved ones - with this swashbuckling animation pack.|Portable-Animation|L
EA975544-E02A4F7C-B76C777D-BF1F2271|Rock, Paper, Scissors gestures|With this collection of 3 gestures, you can play the game of Rock, paper, scissors anywhere in PlayStation Home with your friends.|Portable-Animation|L
EB9DD86C-49AE43CC-860B171E-87B6A574|Locomotion - Bon Festival Dance|When used, the avatar starts doing the Bon festival dance. Locomotion Speed *Locomotion is a portable item.|Portable-Animation|L
EBA56AEF-E9154457-842F3B54-347775FD|The Hot Dance Pack Passion (Female)|Show off the hottest moves in all of PlayStation Home with these new motion-captured dances from nDreams.|Portable-Animation|L
ECEF452D-B8E9444F-99AE8304-5019CC58|Smooth Moves Dance Pack 3 (Male)|With these new smooth moves from nDreams, you can show off your sultry side with style.|Portable-Animation|L
EDA20DBB-1B4141BC-8290604C-889036F4|The Hot Dance Pack Desire (Female)|Show off the hottest moves in all of PlayStation Home with these new motion-captured dances from nDreams.|Portable-Animation|L
EDF15626-F2394DAA-ADA083F4-F1A1D592|Foal Epic Gig Dance Pack (for Female)|This pack includes the following moves Mellow, Fist Pump, Raise the Roof, Seaweed, Sway and Clap Clap. Whether its a mellow affair or a performance to raise the roof, party like its the best gig of your life.|Portable-Animation|L
EE7FF203-1B774588-BE959D1E-4DE1EFF1|Jungle Dance Pack (for Female)|Jungle Dance Pack (for Female) This pack includes the following animations Praise Celebration Elation Power Blend in with the local jungle tribespeople with these wild animations.|Portable-Animation|L
EFBF9E16-ED324AB2-AF9E1071-975389CB|Disco Fever|This pack contains the worlds most famous disco routine seen in a musical movie. This animation is both for male and female avatars.|Portable-Animation|L
F01567E0-454446A2-B3F596A5-A836AA2D|AVAN - Air Band Animation Pack (for Male)|AVAN - Air Band Animation Pack (for Male) This pack includes the following animations Vocalist Saxophonist Guitarist Drummer Get together with your friends and perform the greatest air concert of all time.|Portable-Animation|L
F02A2B91-06434F36-A95E54DA-E7483864|The Secret Party Garden Dance Pack 2 (Female)|Dance the night away with this new dance pack from nDreams.|Portable-Animation|L
F04F15BF-D3CA4A3B-90F7DFE6-BA7D874F|Epic Moves 2 - Dance Pack 3 (Female)|The Epic Dance Moves are back. Pull even more epic moves in PlayStation Home with this new dance pack from nDreams. Includes moves such as The Kick, The Mowed Lawn and Shuffle Feet.|Portable-Animation|L
F07AEB26-2BA748A9-A906185F-15E78515|AVAN - Bright Lights Pop Dances Music Icon (for Female)|This pack includes the following dances Pop Pirouette, High Kick, and Big Finish. Your friends will impress with some smooth moves. Includes a bonus custom walk anim thats sure to give a new perspective on the world.|Portable-Animation|L
F0B2A558-2B7B46EB-A2EC2202-90D51E85|nDreams Gestures - Pack 1 (Female)|Time to show off your true emotions in PlayStation Home with this pack of five unique gestures. Gestures include air guitar, hip thrust, elegant bow, taunt and jazz hands.|Portable-Animation|L
F14EA845-EC164ED8-A184CB91-138B6A64|The Boutique Apartment Dance Pack 2 (Male)|Dance around PlayStation Home in style with this new dance pack from nDreams.|Portable-Animation|L
F23FC59A-4DB54735-A5EB3011-99E8AEB2|AVAN - Anime Dance Pack (for Male)|Lockwood Anime Dance Pack (for Male) This pack includes the following dances Huzzah. Pussycat Punch the Sky Nya-na-na-na Nya Nya Slinky Side Shuffle Under the Sea Be the star of your very own anime pop video Lockwood has just the right dances to make it happen.|Portable-Animation|L
F3328CE1-FA9F4089-934267E6-E3CBB0C3|Dastardly Plan Poses Pack (for Female)|Dastardly Plan Poses Pack (for Female) This pack includes the following animations Stroking Chin Rubbing Hands Head Scratch Eureka. No Plan Hatch a dastardly plan, or a hopeless one, with this unique animation pack.|Portable-Animation|L
F3934F82-EE894AA3-96D81A77-9E82D639|Paradise Health Club Yoga Poses 4 (Male)|Re-energise your soul with these new yoga poses from nDreams.|Portable-Animation|S
F41F0586-E1C34681-B678D110-9B270B73|Iron Fusion Flow Motion Animation Pack (for Female)|Iron Fusion Flow Motion Animation Pack (for Female) This pack includes the following animations Praying Mantis Bullet Dodge Slow Kick Somersault Defy time and gravity in future epic battles with this slow motion fight pack from Iron Fusion.|Portable-Animation|L
F45CC323-EE8C43F6-9E6D1DFB-CDE5D3E2|Street Skills Breakdance Pack 1 (Male)|Show off your dancing skills with these awesome technical moves from nDreams.|Portable-Animation|L
F47C7907-89C64314-88580759-F35156E6|Smooth Moves Dance Pack 2 (Female)|With these new smooth moves from nDreams, you can show off your sultry side with style.|Portable-Animation|L
F5891986-32514B73-B553A073-AE239970|Vampire EMT|Embrace the darkness with these mesmerizing vampire-themed animations.|Portable-Animation|L
F5A2EFFE-A2E64D97-A1418BB0-2EEA1023|AVAN - Anime Dance Pack (for Female)|Lockwood Anime Dance Pack (for Female) This pack includes the following dances Huzzah. Pussycat Punch the Sky Nya-na-na-na Nya Nya Slinky Side Shuffle Under the Sea Be the star of your very own anime pop video Lockwood has just the right dances to make it happen.|Portable-Animation|L
F6C0B981-802F42A8-920707AD-2D89D3AD|New. K-Pop Dance Pack 2 (Male)|Join the K-Pop Generation with this new dance pack from nDreams.|Portable-Animation|L
F77D611E-8AA14C0E-9C023EE3-3B1C93AB|David Guetta Heart|David Guetta Heart|Portable-Animation|L
FA76B7EA-35064402-B2ECC3E4-04CA4B25|Castle Greywold Dance Pack 1 (Male)|Show off your medieval moves with this new dance pack from nDreams.|Portable-Animation|L
FBEB8122-B32F44D2-8FE90FAE-59D34281|Animanga 3D Dance Pack 1|Shake your hips with these dance moves.. {Includes 6 animations.}|Portable-Animation|L
FCD1977C-EA7E4F63-BA7DE167-067B2DBA|GST - Floor Poses - Pack 1 (Female)|This gesture pack includes 5 floor poses.|Portable-Animation|L
FD8F9131-1E2B4D1F-83A395CB-6156D435|Paradise Health Club Yoga Poses 2 (Female)|Re-energise your soul with these new yoga poses from nDreams.|Portable-Animation|L
FE126228-5B984AA8-8099CBD5-1AC2F4CC|Bollywood Movie Dance|A famous dance from a Bollywood movie.|Portable-Animation|L
FE38B480-BBC746AE-84EE723F-090523AB|Techtonik Dance Pack (for Male)|Techtonik Dance Pack (for Male) This pack includes the following animations Achilles Heel Breton Bounce Au Revoir. Cest Chaud Danse Macabre Bust out the latest street moves to impress your crew.|Portable-Animation|L
FE4F64FF-495548B9-BE076EC1-97FC5F27|Shuffling Animation Pack (for Female)|Shuffling Animation Pack (for Female) This pack includes the following animations T-cross Kick Step Spin Cycle Shuffle Back Every day youre shuffling, with this modern urban dance pack.|Portable-Animation|L
FF162EF5-21674587-9BEA836C-5962BDAC|Drey Supermodel Pose Pack 3 (for Female)|Drey Supermodel Pose Pack 3 (for Female) This pack includes the following animations Attitude Melancholic Romantic Enchanting Dreamer Model behaviour returns to Drey. Find your light.|Portable-Animation|L
