id|name|desc|category|thumbnail
85D93D3B-F54F4A97-A5115E6A-6345343E|Cats in Bows - Black|This adorable feline companion comes all wrapped up with a bow. Some could say its a purrrfect present. This item is a portable item. Exclusive to the VEEMEE 3D Printer.|Portable-Companion|L
870976A0-749C4272-BE338134-E0B79992|Stare Down Skull - Yellow|Creep people out when you summon a large skull that will gaze into your soul.|Portable-Companion|L
8712CB4F-B7D7450E-98C3BE26-D5FE56B0|Fantasy Beast|A mythical beast from a far away land. Exclusive to the VEEMEE 3D Printer|Portable-Companion|L
878672E0-07C14321-8B0A7734-781D5B8F|Raven Companion|Quoth the raven, `Nevermore.|Portable-Companion|L
87F4DC12-480B4818-915F9880-C3E9EC46|Birthday Party Dogs - Jack Russell|This dog knows how to party. Exclusive to the 1st Birthday Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
87FE5F4C-ADE647FF-B76BF4F3-5AB71177|Jack|Category Beasts Type Wood It Is An Excellent Tree Climber, But No One Knows How It Climbs With Its Feet. It Likes Beans.|Portable-Companion|L
884E184F-DA8C4EC6-B56B3C9E-B08E2054|Purple Tromping Prinny|Anywhere you go, Ill follow you down...but not that far, dood. This Prinny will always be there for you. Lets run around with a Prinny.|Portable-Companion|L
885AA538-0490418D-87AAAF61-50989D95|Siamese Cat|With its striking eyes, elegant frame and triangular pointed features, the Siamese cat is seen by some as the most attractive in the feline family.  PMExtraCommerce |Portable-Companion|L
8860A8D1-27924F62-99EDB815-F4285685|Crystal Bug Companion|This defensive crystal bug companion will follow you anywhere on your travels.|Portable-Companion|L
8866E2C8-5E64400A-93F0A764-CE4A3DA3|LYNX Excite Mini Angel|LYNX Excite Mini Angel|Portable-Companion|L
8878DD90-7B694434-BB914317-3EBC33BE|Quetzallern|Category Beasts Type Thunder It Is Said To Be The Reincarnation Of A God Of Wind, But Only Of A Very Specific Area.|Portable-Companion|L
88B60DAC-24C54721-A6CBD1A3-A370BD4E|Atari Joystick Companion| Copyright Atari Interactive Inc. All Rights Reserved |Portable-Companion|L
88BE7840-6FD348FB-BD7EFDC2-6AFB19BD|Stitchkins Raisin Monkey|Its a monkey in a fez - whats not to like?.|Portable-Companion|L
88DDF0B9-356D47CF-A0CBD95D-9FC49584|Reindeer Pulling Small Sleigh|A small reindeer that follows your avatar.|Portable-Companion|L
89014634-A62040C8-93E89031-ED302FD2|Water Bug Companion|This resilient water bug companion will follow you anywhere on your travels.|Portable-Companion|L
893DED28-15E242D6-8E64B50C-2CF939AA|Cats in Bows - Calico|This adorable feline companion comes all wrapped up with a bow. Some could say its a purrrfect present. This item is a portable item. Exclusive to the VEEMEE 3D Printer.|Portable-Companion|L
893ED0F7-A9564253-B0AB2FB5-771D1B72|Golden RC Jet|A Golden Remote Controlled Plane companion. This item is part of the Limited Edition 3D Printer Anniversary Collection. Available in Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
8944C92A-4FE34D5E-B009E17A-30BE1030|Spring Whimsy|This little fella will be by your side wherever you go.|Portable-Companion|L
89683E45-FFD24220-B4624B43-06741A30|Mercenary Woman|Mercenary Woman Companion is a serious little girl who will protect and follow you everywhere.|Portable-Companion|L
89EC4182-37DA4466-AC4AAD71-9B064962|Maid Zombie Fran|Zombie Rare|Portable-Companion|L
8A05A85D-6A964C39-9D402D37-D71C73AA|Pterodactyl Companion|Chrono Industries have mastered time and space so you can have your own pet pterodactyl all the way from the Jurassic era.|Portable-Companion|L
8A1A1074-C0A64169-9F349723-D1C2C558|Reindeer Domo|Merry Christmas Domo. Domo NHK-TYO 1998 2012. Domo Animation Domo Production Committee. All rights reserved. Licensed by Big Tent Entertainment. Developed by Kung Fu Factory.|Portable-Companion|L
8A5D7392-9C134712-8CA7A844-69DCE190|Cuddly Bear Companion|You got this little bad boy reprogrammed and now hes your best friend... just dont hug him.|Portable-Companion|L
8A672186-42B0460C-8B92F0A6-68F9CDAF|Pet Tiger Companion|Look out, theres a tiger on the loose. This new pet will follow you around and become your virtual companion.|Portable-Companion|L
8A84D882-6B1F4E0F-A666FECA-EEDC614F|White Cat|These felines often have bright blue eyes which stand out beautifully from their snowy white fur.  PMExtraCommerce |Portable-Companion|L
8AD13CCA-A5DA4F60-97DE37F1-6581A282|Fairy Companion|Your enchanted new fairy awaits you. Watch as she follows you around your apartment.|Portable-Companion|L
8B2749BA-CA5B4956-AB19BC21-BC665BEF|Barghest (Gold)|Congratulations on your victory in YECK Tower Defense. You will receive a Barghest (Gold). *This item is a portable item.|Portable-Companion|L
8B477905-CE22485C-A2BB3F25-B51B073D|Ibex|Category Beasts Type Thunder It Loves A Higher Altitude. This Is A Goat, Not A Sheep.|Portable-Companion|L
8BCAFB7E-7CBF4BE0-9AC3DCC2-D6F5617C|Ugly Animals - Aye-aye|One of the worlds ugliest animals, or cutest? You decide. Either way, he wants to be your friend. The Aye-aye is a lemur and native of Madagascar. It has rodent-like teeth and is the worlds largest nocturnal primate. Thought to be extinct in 1933, it was rediscovered in 1957.|Portable-Companion|L
8C0979A1-DE2647E7-8316BCD2-7AD36980|Night|Yasya Rare|Portable-Companion|L
8C130A50-AE824C0A-A8F23272-5BA9B9F0|Storm of the North - Direwolf Companion - Scarface|A protective guard, and a cuddly friend.|Portable-Companion|L
8C135F01-264A41D1-A7B28614-63363DB5|Petey Plates|Jurassic Pets are the cutest and most colorful companions for your avatar. And you dont have to be afraid of them, because their teeth are so small they cant hurt you at all.|Portable-Companion|L
8C412461-55204FA7-A973DA09-89D46453|BLoons Cat|This stray B Loon cat is full of all sorts of love and cuddliness. Life ain t easy for a B Loon, so give this little feline a home and a friend for life.|Portable-Companion|L
8C91E836-F85343E3-B701A0AE-8D2D03B3|Summer Whimsy|This little fella will be by your side wherever you go.|Portable-Companion|L
8CC6087E-46134C07-AD746840-FF1FA8E2|Skully|This little flying grey creature will always keep an eye on you. Watch him doze off as he takes a nap on your shoulder... Can you hear him snore?|Portable-Companion|L
8D3493DF-FFB34E2C-A644BE48-E0672066|Ugly Animals - Blobfish|One of the worlds ugliest animals, or cutest? You decide. Either way, he wants to be your friend. From 2000 feet below the Tasmanian sea, at pressures many times that at sea level, the gelatinous blobfish is rarely seen by humans. Except this one. This one is your bouncy new friend.|Portable-Companion|L
8DA1F954-5034488E-A19523B3-06D1E2B2|Natterjack Toad|Natterjack toads are distinguishable by the yellow line down the middle of their backs.  PMExtraCommerce |Portable-Companion|L
8DC3BA6F-25824F66-B6190D61-36D04BFD|Brigitte - Brimstone Dancer Companion|Meet Brigitte, female Guardian of Graves. Her dance moves captivate all. Brigitte will put a hex on you because when she dances, you can t take your eyes off her.|Portable-Companion|L
8DFB06C4-B99246CB-BF593F8C-BBFB2280|Troika Surveillance Drone Companion|You reached level 30 in Uproar. You have now been deemed high-risk by the Troika Corporation and placed under their surveillance by this hi-tech drone.|Portable-Companion|L
8E8B1C7B-06794688-848F5316-FE6959BD|SuperStar - Mini Giraffe|This domesticated marvel is a rarity and these are only available to a select few. Show off like a superstar|Portable-Companion|L
8EA6256D-C0CB4B40-9B51E836-F38D98E7|Storm of the North - Drake - Black|It is known that these creatures can grow to gigantic sizes.|Portable-Companion|L
8EB664A0-50304C9F-9395C926-A5FA1E5F|Stage Coach Sidekick|This miniature stage coach moves without horses.|Portable-Companion|L
8EE683F8-4BF745AE-88948D18-04D2D632|Kagutsuchin|Category Beasts Type Fire It Is Said To Be The Reincarnation Of A God Of Fire, But It Has No Dignity Because It Is Very Chubby.|Portable-Companion|L
8F05539C-790B4E20-B0E97CFA-6322C3E9|Kidogo the Elephant|Kidogo sure can be a handful, but who can resist those big floppy ears?|Portable-Companion|L
8F6AE460-DFAF4C53-91180939-7F3CD0BB|Elf Domo|Merry Christmas Domo. Domo NHK-TYO 1998 2012. Domo Animation Domo Production Committee. All rights reserved. Licensed by Big Tent Entertainment. Developed by Kung Fu Factory.|Portable-Companion|L
8F76D61C-080B4AD4-B22D4480-1EE498B2|Buddy Whimsy|Youre a regular Whimsy enthusiast. Youve rescued all the lost Whimsies and it looks like youve made a friend along the way. This little fella will be by your side wherever you go.|Portable-Companion|L
8FD6A293-C1344D58-B864F0EF-D9F3FE36|Air Display Fighter Companion|A red, white and blue Strike Fighter jet companion. Only available from Acorn Meadows Park - 4th July. This item is a portable item.|Portable-Companion|L
900B4E62-797742ED-8FDE4F9D-0477D2A7|Lootosaurus Orange|We asked ourselves, What s the coolest thing ever? Answer Dinosaurs... So, the LOOT wranglers have brought you our fiercest, deadliest and oh-so-cutest companion The Lootosaurus. But beware, while all six styles are adorable, they re clever girls. Raaaawr...|Portable-Companion|L
9041F055-255E4BC0-A3B8E38E-19554EE2|Festive Antler Dog - White Poodle|Its your favourite dog but now with festive reindeer antlers. Exclusive to the Winter Holiday Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
90455090-34B0421F-9C06454D-54B899CE|Warzone RC Truck|You and your Warzone RC Truck have created a strong bond and it will follow you all over Home.|Portable-Companion|S
90B42809-63954A2F-84A94387-75E536F5|German Shepherd|German Shepherd companion item. Only available in Acorn Meadows Park.|Portable-Companion|L
910C774C-CA4943F6-B457D107-3284F904|Wooperou|Category Aquatic Form Type Water It Reigned As The King Of Aquatic Creatures In Ancient Times. Nowadays It Is Peace-addicted To The Point Of Being Boring.|Portable-Companion|L
9118F1A6-1CF8457A-97633C44-AB114BA7|Cow Companion|Show off your farming prowess with this adorable cow companion.|Portable-Companion|L
9132D49C-7C104C8E-A62113EF-52FFB282|Green Camo Crossover|You and your Green Camo Crossover have created a strong bond and it will follow you all over Home.|Portable-Companion|L
91AC120B-02224FB8-B632ECEA-9806BA70|Blimps - Royal Gramma Blimp Bundle (3rd Class)|Blimps ahoy. This fantastic value for money bundle contains the following items * Royal Gramma Blimp Companion * 3000 Aurora XP * Royal Gramma Blimp unlocked in the Blimps game within Aurora On purchasing this bundle the companion item will be placed in the relevant category. The Aurora XP will be awarded after entering Aurora. The Blimp can be accessed via the Blimps mini game, also found in Aurora.|Portable-Companion|L
91E9F5A6-78C046F9-AC2DEE3A-3B589A32|Lively Calico Cat|A cat that follows after its master.|Portable-Companion|L
91F517AB-F4724FB6-B8FAB451-8C4EA9DC|The Cursed Companion|This avatar sized companion will haunt your every step.|Portable-Companion|L
920E4631-7A5E482E-80106F12-01925726|Scribble Shooter Ship Companion|Walking around the mean streets of PlayStation Home can be a very dangerous thing. Purchase the Scribble Shooter Ship Companion now to have your very own intergalactic bodyguard.|Portable-Companion|L
92BF0254-1457450D-880EA210-240E59CB|Full Size Reaper Companion|Lil Reaper is all grown up. This full size Reaper companion will follow you around wherever you go just waiting for the perfect time to swing that Scythe. This item is a portable item.|Portable-Companion|L
92E6ADF2-8FA74F5D-A5AB3A39-CFC530F2|Uncharted 3 Drakes Deception Helicopter|Walk around PlayStation Home with this Helicopter Companion item and show everyone how you beat Wave 3.|Portable-Companion|L
9302499A-96104B02-B7AF5EC8-A17D2941|Stitchkins Blueberry Bulldog|It may look like a bit of a sourpuss, but this bulldog is really a sweetie.|Portable-Companion|L
931FDB06-E26A4EF0-AF28B7F7-0F1543E3|Giant Spider Companion|As a pet, eight legs are always better than four.|Portable-Companion|L
9325DE25-5BEF45A9-B9BF750C-0496871F|Damien|This is Vincents evil twin brother, who spreads fear and destruction where ever he goes. You have won this reward as part of the E3 2012 promotion.|Portable-Companion|L
93359587-E2FD4FF2-9618C617-0CF82B8A|Vampire Domo|Domo is scary. Domo NHK-TYO 1998 2012. Domo Animation Domo Production Committee. All rights reserved. Licensed by Big Tent Entertainment. Developed by Kung Fu Factory.|Portable-Companion|L
935815F0-9DBD40B4-BCACFE82-3B6AD68A|Sandragora|Category Fairy Form Type Earth It Lives In A Desert Area. It Has A Nice Tan.|Portable-Companion|L
936250C4-7EE840C2-A7B51DFE-C7B739DA|Avalon Guard|Youve proven your fealty to the Kingdom of Avalon. You will always have the protection of this bodyguard whenever you choose.|Portable-Companion|L
9391F5C3-19134F7C-BD6173EE-07A2EE49|Forsaken Planet Cow|Travel PlayStation Home with this companion from Forsaken Planet, a LOOT Entertainment videogame for tablets and smart phones. When you purchase one of our Forsaken Planet companions (one time purchase only), you unlock a character hat* for use in the Forsaken Planet game. This exclusive hat can only be unlocked in PlayStation Home. To retrieve your reward, create or access your LOOT Entertainment account at the log-in station located at the Forsaken Planet globe logo in the LOOT Space Station Hub. Looking for even sweeter Forsaken Planet deals and in-game rewards? Check out the Forsaken Planet Bundles in the LOOT Store. (*Character hat unlocks specialized gameplay perks within the Forsaken Planet videogame.)|Portable-Companion|L
93B484F3-E8084796-AB13F821-AA58AD17|Green Zombie|Category Fairy Form Type Wood He Is The Brain Of The Zombie Rangers. He Is Pessimistic And Would Rather Stay Inside, But It Is Getting Popular Because It Likes To Care For Children And Old People.|Portable-Companion|L
948FA9E4-FB134631-B5ED1801-6E197D4E|Lively Black Cat|A cat that follows after its master.|Portable-Companion|L
94A226ED-3FD24E0B-ACCB66DD-2A0F6C9B|Lively Tabby Cat|A cat that follows after its master.|Portable-Companion|L
94A22E38-B1234DC5-989CD014-AA0DE362|Deep Ocean RC Truck|You and your Deep Ocean RC Truck have created a strong bond and it will follow you all over PlayStation Home.|Portable-Companion|L
9529C4B7-659A4FBD-991D5462-0BE72DAA|Sodium Robo-Cobra - Zlato|Sodiums top scientists have designed, engineered and manufactured this sleek Robo-Cobra. Whats more, you dont have to feed him any mice, because hes robotic. Limited Edition Lockwood item exclusive to E3 .|Portable-Companion|L
954FFDD9-6A5648FE-AAE366E7-19CE72E0|Phoenix|This fiery companion will follow you around with its magnificent flame plumage. He will also combust and be reborn from his ashes.|Portable-Companion|L
956954AA-31144589-AD4E8C3C-5823D9D6|Adult Black Tiger Companion|Look out, the original Mansion Tiger is on the loose. This new pet will follow you around and become your virtual companion.|Portable-Companion|L
9581976D-7F324E3D-929E9E9B-5E58E3C9|Crocodile Companion|This companion is straight from the bayou. This is a fierce hunter, glad hes on your side.|Portable-Companion|L
95B8D54C-766F439B-AB981B7D-0B330C86|Scalaca|This little flying black creature will always keep an eye on you. Watch him doze off as he takes a nap on your shoulder... Can you hear him snore?|Portable-Companion|L
95DA0E1E-53204AC8-BBC8A086-6612B04B|Atticus Amp Companion|This portable amp doubles up as your companion. It will follow you everywhere you go and is always ready for when you want to burst into an epic air guitar session.|Portable-Companion|L
95DDEDB2-D660455D-B306E6BF-D98D58F3|ScrubBot Companion|Awarded for reaching level 32 in MiniBots in Serenity Plaza|Portable-Companion|L
95E1E4A9-31AE4907-A9A1F288-4397A755|Undead Cat|This cute, little ball of undead fur is just waiting to be accepted into the home of a loving family. This item is a portable item.|Portable-Companion|L
95FE4C74-67C34F83-A5347876-F04AA800|Rafflesian|Category Fairy Form Type Wood It Has A Beautiful Bud. Many People Wait For Flowering, But It Makes No Attempt To Open It Pigheadedly.|Portable-Companion|L
962BC196-4ABD4D13-A75D0271-D3F30141|Undead Dog|Give a dog a bone its safe to say hes missing a few. This item is a portable item.|Portable-Companion|L
963404FD-2DC64055-81FC3C64-C549D6CE|Harlequin Toad|The harlequin toad is instantly recognisable from its distinct tropical markings which can range from bright yellow and black to red and green.  PMExtraCommerce |Portable-Companion|L
968D015B-F3544392-9B9C5960-5D08B45A|obb Companion|Meet obb, your new cute companion from the co-operative game ibb and obb, available in PlayStation Store.|Portable-Companion|L
96F6A355-7C75458B-B51D67FA-5EDDDDB9|Siberian Husky - Companion|Siberian Husky companion item. Only available from Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
96F8BFBD-49904CC7-9B97CB65-ED6C44B6|AAA - Devilrobots - Mikatron|Companion Item designed by DevilRobots.|Portable-Companion|L
97472851-08FA49EE-B859A0C4-895C2EBE|Ghost Domo|Domo is scary. Domo NHK-TYO 1998 2012. Domo Animation Domo Production Committee. All rights reserved. Licensed by Big Tent Entertainment. Developed by Kung Fu Factory.|Portable-Companion|L
9780032C-5BC1492A-BB80E0AD-1D4E49DF|BLoons Octopus|This B Loon octopus is paranoid of being popped by birds, maverick BB gun fire and air pressure itself. Life ain t easy for a B Loon, especially when they re crazy.|Portable-Companion|L
978BBA61-A93E4E69-A863E25B-F6442399|Adventure Dragon Companion| Copyright Atari Interactive Inc. All Rights Reserved |Portable-Companion|L
97F87509-F1634652-A3AB2293-D2C7D832|Lively Calico Cat|A cat that follows after its master.|Portable-Companion|L
9806E808-5C8A4FC9-93BE67C0-161EBF40|Recovery-type Partner, Rabbit|A reliable pet, it may look like a cute stuffed rabbit toy at first glance, but in battle it uses syringe missiles to restore stamina. Recovery Ability |Portable-Companion|S
981D2159-8F7240C1-8457D8FC-DEDCD632|Doctor Who - Scientist Dalek (Orange) companion|The Orange Daleks are the caretakers of Dalek science. Don t worry if you re not good at mathematics, your first lesson will only hurt for a moment. EXTERMINATE. Doctor Who logo 2013 and TM BBC. Dalek image BBC Terry Nation 1963. Licensed by BBC WW Ltd.|Portable-Companion|L
985F9356-6D67431A-AFA83ED3-97FBCD3C|Brown Camo Crossover|You and your Brown Camo Crossover have created a strong bond and it will follow you all over Home.|Portable-Companion|L
98835E9C-647347B2-902F80FD-A5EED4E3|Lively Black Cat|A cat that follows after its master.|Portable-Companion|L
98A49FE2-0CD045F5-A3D80993-E6A3F22D|Chinese Dragon Companion|Known for his wisdom and loyalty, this dragon is a worthy companion to have at your side.|Portable-Companion|L
98B986B0-78AE4F94-85F27DF6-539ACF81|Flame Crawler|You and your Flame Crawler have created a strong bond and it will follow you all over Home.|Portable-Companion|L
98CE54A1-273042EE-9E4E1D0E-660F32C9|Tembo the Baby Elephant|Lockwoods intensive breeding program means that the once rare virtual elephant is now flourishing. Adopt Tembo today and help this shy and special species continue to thrive.|Portable-Companion|L
98CE890E-97BD4187-840FCE58-3D55E479|Stunt Helicopter Companion|Stunt Helicopter companion item. Only available in Acorn Meadows Park.|Portable-Companion|L
99272B3D-F7C04879-AF9CAB48-BF8BBFD1|Binx|The lovable London Pub dog Binx can now be your faithful companion.|Portable-Companion|L
9934A9A9-536E4E2F-A8CFF132-764A2C69|WW2 Bomber|Classic 4 engined heavy bomber companion. Only available in Acorn Meadows Park.|Portable-Companion|L
999995FC-91574638-9A91DF31-C182A96D|Gaggle of Goslings|Wow. Thats a lot of goslings. No wonder Lucy needed your help raising them.|Portable-Companion|L
99C0459C-D8FB4286-BDB19E72-F6BA7ACD|Baby Black Tiger Companion|Look out, theres a tiger on the loose. This new pet will follow you around and become your virtual companion.|Portable-Companion|L
9A0DB3AC-DACD4EE0-9494F391-0DAF29B7|Almas the Tiger|Almas pretends hes a toughguy, but hes a pussycat at heart.|Portable-Companion|L
9A2449AF-7AF94777-BE44443F-A7E9749B|Lively Tabby Cat|A cat that follows after its master.|Portable-Companion|L
9A2BEB0C-1C304811-A4D64D81-75232BEC|House Grimoult Guard|Youve proven your fealty to House Grimoult. You will always have the protection of this bodyguard whenever you choose.|Portable-Companion|L
9A4DA574-3A7F4622-ADF2F648-98C116F4|Fawn Companion|Cute and tasty. A winning combination.|Portable-Companion|L
9A4FEB92-99E74479-BA1790AD-76521CD0|Christmas Elf|This cheeky fellow will be your faithful companion this Christmas.|Portable-Companion|L
9A524005-0A734749-96829909-88CB8796|Gingerbread Man Companion|We know he looks delicious, but please resist the urge to eat this sugary companion.|Portable-Companion|L
9ACA4FEA-1F7347A2-BD104B9C-1BEFDEEB|Spotted Cat Companion|Here s a small house cat that has a rare spotted coat.|Portable-Companion|L
9ADB5776-2D7146C5-B1573C7B-B28A3CF7|Two-headed Snake|You want the most unusual pet? Well, we got it for you. This abomination is sure to impress and or frighten your friends.|Portable-Companion|L
9B27A400-244E4257-87BF4B22-A84CE55F|Toro Companion|Everyone wants to hang out with Toro|Portable-Companion|L
9B489219-E3804279-9B774E69-226209CA|2012 Silver Mayan Skull|Always wanted a skull for a companion? Now you can. Watch it do cool tricks and motions. This Mayan is available in silver and gold.|Portable-Companion|L
9BCD1128-0B734AF3-80CF11AD-EAAAE95E|PartyMachine 2013 Companion|The perfect companion for a party.|Portable-Companion|L
9BD65528-EFEA4111-83E7CAC6-8422E842|Fukki|Category Legendary Creatures Type Thunder Fukki. A Holy Animal Of Sky. When It Gets Angry, There Might Be Thunderstorms.|Portable-Companion|L
9BE38128-C8CD4D22-A24FEC98-15CC0929|Calf Companion|Show off your farming prowess with this adorable calf companion.|Portable-Companion|L
9C4E6E9F-CE8545C0-92F9E7BC-ACFBF695|Valentine Girlfriend|Youll always be seen in good company with this Girlfriend companion. She will never let you down stares at you lovingly, applaudes you, and runs after you. Always by your side, she loves you so much that when she looks at you, little hearts fly up above her head.|Portable-Companion|L
9C9B0112-0B694C1B-B5F3B048-855672C0|Crush|Crush, a charming and romantic companion who can encourage love with only the beating of his wings. He graduated with honors at the school of love, he is an adventurer ready to melt the heart of anyone who gets in his way. Crush knows that love always wins.|Portable-Companion|L
9CEFBC6E-FF9C43F7-B997CA45-168DAC10|RhinoRex|Category Legendary Creatures Type Thunder Though It Was Used To Be A Stablelad, It Has Mellowed At All Through The Years.|Portable-Companion|L
9D4D6648-E52B47AE-A7E02067-22645040|Crawling Ushi-Oni|A demon with the body of a spider that follows behind its master.|Portable-Companion|L
9E23066A-EA9A485C-890B1F23-833B728A|Leopard Cub Companion|Although leopards are usualy solitary animals, this cute leopard cub would rather be with you.|Portable-Companion|L
9E687890-10F4475E-B553B54A-5C751807|Pig Bomb (Purple)|Fierily impulsive and energetic wild boar with Afro hair. *This item is a portable item.|Portable-Companion|L
9E8C7042-56C744D4-A7590EDA-3C0503E5|AAA - DevilRobots - Luv Luv Me Doll|Companion Item designed by DevilRobots.|Portable-Companion|L
9F04EAB3-A1154CE2-987D6C6A-89C3F422|Mermaid Companion|Defy the laws of nature by bringing your undersea companion anywhere you go.|Portable-Companion|L
9F2F653F-3C8F407B-9808104D-3DC493AC|Greys|Intelligent Life Of A Mystery. There Is Also An Opinion Of The Kappa By Which Gene Reconstruction Was Carried Out.|Portable-Companion|L
9FD3DD38-3658425F-9BB31CFD-63C12923|Party Machine 9000|Bring the party with you wherever you go. This rave ready companion is the second in MechPets Series 1|Portable-Companion|L
A0D91BFF-4CB24B9B-B9082784-7624AF52|Stormur the Reindeer|Reindeer have been domesticated for centuries and are an essential part of life to Arctic people. Stormur makes an excellent companion and would probably pull your sleigh, if you asked him nicely.|Portable-Companion|L
A108D73D-38994E29-B5AF9D34-5A62589A|Spike|The only lizard out there with true rock credentials, this headbangin lizard used to be a roadie for some big names. BIG names.|Portable-Companion|L
A109F355-5F7C4D19-908CDFB2-BE235B5F|Dead Nation Zombie Companion|Flee in terror from this knee-high zombie companion wherever you go. Ankle bandages sold separately.|Portable-Companion|L
A112A3C6-D60147CA-8FB2C6C2-AC87F4F4|Bunny Companion|The perfect companion for a springtime adventure.|Portable-Companion|L
A15DB79E-72F0464C-A21FB1F1-11C6D28D|Viscount Marine|Devil Water|Portable-Companion|L
A1E93B8A-F9A142E5-B6844533-A3F8A0A6|Tommy Rex|Jurassic Pets are the cutest and most colorful companions for your avatar. And you dont have to be afraid of them, because their teeth are so small they cant hurt you at all.|Portable-Companion|L
A2406CE9-B2014745-A0C66BE6-C38F5DF7|Prince Whimsy|This little fella will be by your side wherever you go.|Portable-Companion|L
A2D83EE8-290142E7-BDA0933E-CF128077|Robotic Spider|The perfect complement to a steampunk-inspired ensemble.|Portable-Companion|L
A3460D49-D54B48EA-8A4808B8-83C85D5F|Cartoon Alien Companion|Relax, hes not here to phone home, he just wants to crash on your couch for a while.|Portable-Companion|L
A3875C78-FE2242A6-BA39CC86-64F47E1E|Conspiracy Robot Pet (WisperWyre Teal)|Your plastic pal whos fun to be with. Now with new GPP feature.|Portable-Companion|L
A4313B86-F22E498F-BEF1FD8C-DEEF52D3|Panda Companion|This fur ball companion is great company to hang around your apartment with.|Portable-Companion|L
A44AD32C-F54A4D7C-B27AE309-B612F1C8|MIB - Worm Guy|Protect the earth from the scum of the universe with this companion from Men in Black III and the new video game Men in Black Alien Crisis .|Portable-Companion|L
A4CBE74E-94C84F54-9BE45632-DE7BC389|AZMD. SWAT Zombie.|With squashed fly like stealth, theyll deplete your health, Then bash out your brains till all that remains, Is a big gooey mess on which to digest, So shoot from behind cause theyre wearing a vest.|Portable-Companion|L
A508CAFA-953F42AE-84E76E9C-22153251|Angry Sheep|Category Legendary Creatures Type Fire It Has Indignant Horns. It Is Angry Not All The Time.|Portable-Companion|L
A52D84C4-FB914210-B330369C-BD0F2B79|Willie the Dog (Companion)|What an adorable Dalmatian. Willie is a very clever doggie and he loves coffee. This is a portable item.|Portable-Companion|L
A5703AD8-78C942D0-A1CD1761-22C37A9A|Sickle Weasel Male|A Weasel That Appears With Whirlwind. He Has A Cheerful Disposition.|Portable-Companion|L
A577288B-9ED943F5-BEDE3EF2-48A80CB2|A Suspiciously Laughing Jack-o-lantern|Appeared On Halloween Night, A Pumpkin-headed Ghost That Follows.|Portable-Companion|S
A5B86393-2C904E77-A0E5FFF1-B5119677|Kappa Female|A Japanese Aquatic Creature Supernatural Creature Kappa. -- There Is An Opinion Of The Animal Of Rare Actual Existence.|Portable-Companion|L
A5CEB57F-4F4F4076-88285947-7639C7C1|Street Moves - Gramophone (Companion)|This companion will follow you around and play awesome music for you to dance to.|Portable-Companion|L
A607894E-811F4410-ADCD38C9-E1EA4186|Lydia Morrigan|Category Aquatic Species Attribute Wood A Space Idol Who Loves To Sing And Dance. With Her Tongue-in-cheek Talk, She Is A Favorite For Concerts And Variety Shows.|Portable-Companion|L
A6277AC3-724E45F6-9B1022A6-886BB7A0|Super Powered Peep - Bolting Blue|Super Powered Peep is fueled by Heavy Water for all of his mad skills. As a Companion Peep he will follow you throughout PS Home and will be your super hero side-kick.|Portable-Companion|L
A638F387-59514DA2-B2853382-88D00B84|School of Angelfish|A school of angelfish swimming to and fro|Portable-Companion|L
A6490B80-5355450A-BE306540-A5C319CC|Trudging Prinny (Orange)|Ill Stay With You, Dood. The Prinny Will Walk, Run, And Stay With You Wherever You Go. Ah, How Lovely They Look. Enjoy The Game Even More Together With The Prinny..|Portable-Companion|L
A6516F57-11394DF6-93C37952-6DB664AB|Pet Rock Companion|Your very own pet rock. Dont forget to feed him. Exclusive to the VEEMEE 3D Printer|Portable-Companion|L
A6D70D1E-978B4CF2-972B048E-4F5FDD21|Pig Bomb (Brown)|Fierily impulsive and energetic wild boar with Afro hair. *This item is a portable item.|Portable-Companion|L
A7BAF434-80D345AA-A5024BEF-E2CD11AD|Sly Cooper Thieves in Time - Bentley Companion|E3 2012 Reward.|Portable-Companion|L
A7C4888E-DB624654-AD2861BB-9CAC67AD|Kangaroo Companion|At least you know it doesnt like going for walks.|Portable-Companion|L
A7E5D692-634E4FB6-956F1308-B50DD59B|Nanook the Polar Bear Cub|Nanook can be a cheeky little cub, scampering off and causing mischief, but shes always forgiven because shes just so adorable.|Portable-Companion|L
A833C19E-9A284942-8AFF4664-DCCEDBB6|Orange Tabby Cat|Orange tabby cats are known for their companionship. Take him along with you today.|Portable-Companion|L
A83D8393-72CF42DA-98E80157-262A790F|Descended Snowy Owl|A portable item of a snowy owl that follows its master around without flying away.|Portable-Companion|L
A84E3217-9E8A4852-A3D8B736-1A570BC9|German Shepherd - Black|A Black German Shepherd companion item. Only available from Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
A8AA1D6D-60D14AB1-9C683CA5-F028C898|Koenig Clone|Reward Item For HAPPY HALLOWEEN 2012 Event. A Clone Of The Koenig Ghost, Which Was Floating Around During The Event, But Has Been Miniaturized And Decentralized To Reduce Energy Consumption.|Portable-Companion|L
A8F17589-70594D4A-9A5248B1-7F31E04A|Baby Bulldog|Add a bit of fun and excitement to your space with the addition of a tiny adorable bulldog. This item is a companion pet.|Portable-Companion|L
