id|name|desc|category|thumbnail
Tea_Lounge_Apt_B47C_F9FD|The heart of Japan|A remote mountainous location, full of plants, trees and water.After passing through the gate and walking along an open space with stepping stones, a small teahouse stands at the end of the path.The tea room is purposely built narrowly according to the wabi-sabi philosophy, so that the distance between you and your guests can be shortened.Spend a moment of tranquillity.|Private|L
Tea_Lounge_Apt_SCEAs_AFBD_FE49|Tea Room - The spirit of harmony|Far away from cities and towns, in a mountain surrounded by green and blue, pass through the gate and walk through a path laid with stepping stones and you will find a small tea room. Designed to be small according to Japanese aesthetics Wabi-sabi, the distance between you and your guests shrinks in this room. Lets enjoy a moment of tranquility.|Private|L
Tea_Lounge_Apt_SCEE_8D42_E7EF|Japanese Teahouse|A remote mountain location, with abundant vegetation and water.A small teahouse stands past the gate, beyond the garden stepping stones.The confined teahouse built according to the principles of wabi and sabi allows one to draw near to visitors. Spend a brief moment in silence.|Private|L
Tea_Lounge_Apt_US_C17_C85F|Japanese Teahouse|A remote mountain location, with abundant vegetation and water.A small teahouse stands past the gate, beyond the garden stepping stones.The confined teahouse built according to the principles of wabi and sabi allows one to draw near to visitors. Spend a brief moment in silence.|Private|L
Train_Apt_17ED_B69A|Luxury Train Apartment|Sometimes you cant spend all day in your apartment as you have to head to important meetings and social events. Take a trip through a scenic environment whilst relaxing with your friends as the world outside passes you by.|Private|L
Tron_Apartment_C390_9B8C|Tron Apartment|Experience life on the grid in this apartment from Tron Evolution.|Private|L
Tundra_Lodge_Apt_DCB8_6832|Polar Rush Tundra Lodge|Jump on your snowmobile and explore the tundra in this exciting new personal space from Lockwood. From your modern apartment, youll be able to look out onto the beautiful arctic surroundings before riding out to see what you can find. Includes Snowmobile Exploration minigame which allows you to cruise around the landscape, perform stunts and find 9 exclusive PlayStation Home rewards.|Private|L
Twingate_Castle_Apt_C93E_C173|Twingate Castle - Apartment|Every story has two sides, every day has its night and every soul has its dark side. What would happen if these two sides were ever parted, if magic entered the roots of your soul and divided it into two? The curse hung in the air filling every corner of the castle. The splitting of a soul in two, one side to hold all that was good, great and beautiful, the other half to be filled with the darkness of evil, bitterness and hatred. Here everything is light, the feeling of hope and happiness is palpable. But this is Twingate Castle...|Private|L
Tycoon_Penthouse_956_C698|Tycoon Penthouse|Take your living experience to new heights with the Tycoon Penthouse, perched high above the city sky. The window-walled space comes with your own private helipad, an aquarium that reaches from the floor to the second-floor ceiling, and a spiraling staircase that gives the space its modern design. Dare to defy gravity and add this little slice of heaven to your collection today.|Private|L
UFC_Apartment_A376_DDFF|UFC Personal Space|In the UFC Personal Space you get your own home gym. Earn points to spend in the UFC Octagon to win prizes.|Private|L
UnderSpunHeights_DEB9_5AB7|Neotopia Hub Apartment|Take up residence in the neotopia hub apartment. www.neotopia.co|Private|L
UnderwaterApt_237_E5BF|Underwater Apartment|Its wet out there.|Private|L
VEEMEE_SFRGTTI_F04B_9423|SFRGBT.. Tropical Island|Enjoy a penalty shoot-out against the worlds greatest robot goalkeeper on your very own tropical island at dusk. Comes complete with beach shelter, roaring fire and a boat to take you home again.|Private|L
VEEMEE_SportsPub_Apt_207E_18D8|The Sports Bar|Spend time with your friends in this Sports-themed Bar, complete with Darts game. Exclusive to the VEEMEE 3D Printer.|Private|L
VeeMee_Park_Apt_1_FCA3_8C5|Acorn Meadows Park Apartment|Your own little private slice of Acorn Meadows Park, this lakeside garden apartment provides the perfect place to relax and take time away from the main Park without leaving the Acorn Meadows environment.|Private|L
VeeMee_Park_Apt_2_B99B_B204|Acorn Meadows Park Apartment - Night|Your own little private slice of Acorn Meadows Park, this lakeside garden apartment provides the perfect place to relax and take time away from the main Park without leaving the Acorn Meadows environment Rewarded in Acorn Meadows Park after completing five specific tasks Task 1 is only available to people with the rank of Visitor or higher Task 2 is only available to people with the rank of Groundkeeper or higher Task 3 is only available to people with the rank of Landscaper or higher Task 4 is only available to people with the rank of Steward or higher Task 5 is only available to people with the rank of Ranger or higher.|Private|L
VeeMee_Park_Apt_3_C6C5_B72F|Acorn Meadows Park Apartment - Winter|Your own little private slice of Acorn Meadows Park, this lakeside garden apartment provides the perfect place to relax and take time away from the main Park without leaving the Acorn Meadows environment.|Private|L
VeeMee_Park_Apt_4_B520_B828|Acorn Meadows Park Apartment - Autumn|Your own little private slice of Acorn Meadows Park, this lakeside garden apartment provides the perfect place to relax and take time away from the main Park without leaving the Acorn Meadows environment.|Private|L
VeeMee_Park_Apt_5_E97A_1C29|Acorn Meadows Park Apartment - Rainy Day|Your own little private slice of Acorn Meadows Park, this lakeside garden apartment provides the perfect place to relax and take time away from the main Park without leaving the Acorn Meadows environment.|Private|L
VeeMee_Park_Apt_6_1842_586F|Acorn Meadows Park Apartment - Dusk|Your own little private slice of Acorn Meadows Park, this lakeside garden apartment provides the perfect place to relax and take time away from the main Park without leaving the Acorn Meadows environment.|Private|L
Villain_Cave_Hideout_32DF_A02C|The Lost Dam Hideout|Miles from civilisation and hidden deep in a gorge, this long-lost Dam is the perfect hideout for every aspiring evil overlord. The dark interior and bare rock set the mood and the Piranha pool adds a suitable finishing touch.|Private|L
Villains_Lair_6070_E6AE|Villains Lair|The only place a Super Villain like you can hide is in this volcanic lair. Complete with everything a dastardly leader needs to overthrow the establishment a mini-game of World Domination, an entire village to destroy at your whim, and a laser guarded display area for all your treasures.|Private|L
Virtua_Tennis_4_Apt_9D88_A2D0|Virtua Tennis 4 Baseline Battle|A Virtua Tennis Court Game. Stop the robots.|Private|L
Warhawk_Apartment_373A_59D|Warhawk Apartment|Plan your next attack with the Warhawk Sand Table from the safety of your personal flying fortress or join the fight with a friend in the co-operative 2-player Warhawk Turret Shooter.|Private|L
Western_Campsite_Apt_6993_B219|The Campsite|Hitch up your horse, and put some beans on the fire. This is your very own campsite. It may not be much, but at least youve got something to protect you from the elements.|Private|L
Western_Ranch_Apt_B0C3_BD7|The Ranch House|Welcome to your very own ranch where the sun never sets. This huge plot of land comes with an open paddock, a peaceful pond, a spacious house for you to rest at after a long day at Red Rock Springs.|Private|L
Whale_Personal_Space_6F44_74EC|My Secret Villa on a Blue Whale|Take a trip through the ocean on the back of a whale. Visit tropical countries, the Mediterranean, and even the northern fjords. It s up to you where you steer the gentle giant as you enjoy this relaxing cruise.|Private|L
Whimsy_Hollow_Apt_FF9C_F90B|Whimsy Hollow|A fantastical den hidden away in the hillside, Whimsy Hollow is a mystical place with exquisite carved wood features, cosy roaring fires, candlelit twisting corridors and, rumour has it, some interesting company |Private|L
Windmill_Apartment_5E5_E0FA|The Windmill Apartment|The Windmill Apartment from nDreams is the perfect picturesque setting if you enjoy peace and quiet. Surrounded by green fields and great views from the top of the windmill, this is the perfect home away from home in PlayStation Home.|Private|L
Xi2_Axiom_Apt_8638_8203|Xi Continuum - Vertigo Apartment|This fantastical outdoor apartment, situated on the side of a skyscraper overlooking the Continuum, defies belief. This apartment grows in size as you play through Xi Continuum, resulting in a massive and amazing home.|Private|L
Xi_Apartment_final|Xi Party Apartment|Jesss nighttime party apartment from Xi with more music. Whats in the safe and how do you open it?|Private|L
Xi_Vertigo_Apt_SCEJ_FE98_8900|Xi Vertigo Apartment|This massive and fantastical outdoor apartment, situated on the side of a skyscraper overlooking a futuristic city, defies belief.|Private|L
Yacht_Apt_A926_CC0B|Diamond Beach Private Yacht|No mansion is complete without a private yacht. This space comes with three levels including a kitchen bar, living room, bedroom, bathroom, hot tub, and sun deck. It also comes with user-controlled day night cycles, fully-functional appliances, and five rewards to gift to your guests. To top it all off, you can drive the yacht around the island or take a dip in the surrounding ocean. Collect all four levels of the mansion to unlock a secret area of the mansion.|Private|L
casino_penthouse_apt_b7a4_f150|The Casino Penthouse Suite|Welcome to our exclusive Penthouse suite strictly reserved for those in our Millionaires Club. The concierge is on standby 24 hours a day to manage any of your needs. Enjoy your stay at the Paradise Hotel and Casino.|Private|L
nDreams_Ballroom_Apt_34C2_B593|Masquerade Ball - The Ballroom|The perfect personal space to host a lavish Masquerade Ball. Entertain your guests in this beautiful ballroom. Deck out your ballroom with the Masquerade Ball furniture range for extra authenticity.|Private|L
scea_def_jam_apt_b83e_18e4|Def Jam Rapstar Studio|State of the art in-home recording and mixing studio.|Private|L
the_dressing_room_EU|The Dressing Room|This environment is undoubtedly the most distinguished and elegant on PlayStation Home. Characterised by its spaciousness, light and class, it has been specially created for those who appreciate quality and good taste. The Dressing Room is not only a masterpiece of architecture, but also a work of art.|Private|L
