id|name|desc|category|thumbnail
78298BFA-D9064E01-8C03FAE5-A492F68C|Skirt Socks And Snow Shoes (black Rat Male)|Snow Shoes With A Rat-colored Snout, Worn Over Black Tabi.|Male-Feet|L
7834333C-DF2E4F5D-BD0C4BE6-D3334854|Thorned Boots (Red, Men)|Boots adorned with massive thorns Attacking Strength + Defensive Strength + Cling Resist |Male-Feet|L
78571724-03334FBE-B448B53B-5002FCFE|Double Time Football Boots - Germany (for Male)|Celebrate that winning goal with these patriotic football kits from Double Time.|Male-Feet|L
7893BA12-D45D48CA-9143E72F-E48AF388|Belt Boots (Brown, Men)|Brown belt boots that feature a big belt. Defensive Strength Coolness |Male-Feet|L
78A2B20C-52C241D0-B673846D-37DA1530|Pink Slippers (Men)|A pair of pink slippers with heart pattern.|Male-Feet|L
78B057B9-B040451F-98590BDC-9EE14872|Centipede Slippers (Male)|Slippers in the shape of Ataris Centipede arcade art. Centipede 2012 Atari Interactive Inc. All Rights Reserved. Centipede is a trademark owned by Atari Interactive Inc. Created by Code Mystics Inc.|Male-Feet|L
78BC27F8-F02747EA-B9F47AF2-9D3CAB46|Cowboy Boots (Denim, Men)|A denim cowboy-style boots like those seen in western films. Westernness Defensive Strength |Male-Feet|L
78C4C4EF-222C42AD-98B55AB7-4F309E1F|Demonic Symbiosis - Shoes|Demonic symbiosis might take away your good looks, but scaring the pants off of people makes up for that.|Male-Feet|L
78D2FBE0-CB674367-94F87CF0-2B1E1875|Belt Boots (Black, Men)|Black belt boots that feature a big belt. Defensive Strength Coolness |Male-Feet|L
78EFD1CE-BFAC4E40-B0868EF7-6195BBC4|Drey Tan Leather Gladiator Sandal|Using aged leather and detailed with the bull emblem, this statement footwear exudes confidence.|Male-Feet|L
78F0513F-463E4BB9-A326D3E2-CEB8BFFC|Thorned Boots (Silver, Men)|Boots adorned with massive thorns Attacking Strength + Defensive Strength + Cling Resist |Male-Feet|L
78F21E3F-F88141C6-BFB38C91-75A641FB|Battlesuit, Leg Part (Men)|The leg part of a battlesuit for the self-defence troops. Defensive Strength(Kikai Machine) -|Male-Feet|L
7913819B-18FA4156-96A979E1-0720D956|Bad Boy Rocker Classic Sneakers|Bad Boy Rocker Classic Sneakers.|Male-Feet|L
7928522E-A4B94C23-8AF7F253-89C2050E|Brown Shoes|The Occasions Collection brings you style, elegance and class, all wrapped up in the perfect outfit to wear to any of lifes big occasions. Go for the full, colour block look or mix and match for a touch of individuality.Make an impression, whatever the occasion.|Male-Feet|L
79382553-28E14C46-8267EA52-DD2A96B0|An Old, Vermilion-colored Armor Said To Have Been Worn By An Unnamed Warrior. Defense -|Male-Feet|Male-Feet|L
79DF0EC2-C03A4152-A866C866-399D56F9|Setta Sandals (Black, Men)|Easy to wear sandals that go great with Japanese-style clothes. Defensive Strength Stylishness |Male-Feet|L
79E11521-9E8949CE-A2715D79-CA008AC9|Setta Sandals (Crimson, Men)|Easy to wear sandals that go great with Japanese-style clothes. Defensive Strength Stylishness |Male-Feet|L
7A2DF295-72D84BC3-97FFC36D-5007A639|The Midway Prize 1|The Midway Prize 1|Male-Feet|L
7A31B2AF-E0EE4BE7-9F6B2D45-FA2B0C67|Setta Sandals (Gray, Men)|Easy to wear sandals that go great with Japanese-style clothes. Defensive Strength Stylishness |Male-Feet|L
7A3F81E9-66A04C8E-9504A417-EBE6DB4D|Flippers (Red, M)|A pair of red diving flippers. The mens version has a sharper-looking edge.|Male-Feet|L
7A6ACAD8-D1414CAF-9F7F874F-894FC1B4|School Shoes (White Socks, M)|A pair of black, elegant loafers. Matched with a pair of white socks.|Male-Feet|L
7A722881-948647CD-83EF59E5-54B46E75|Arsenal away socks and boots (blue)|Arsenal away kit socks and boots.|Male-Feet|S
7ABC5AB6-B8FE4C0E-B7D38095-86E83E82|School Shoes (Red Socks, M)|A pair of black, elegant loafers. Matched with a pair of red socks.|Male-Feet|L
7AC6CBD1-3C984966-895BBA34-5E6A874E|Tennis Shoes (Black, Men)|Shoes worn by tennis athletes. Defensive Strength Coolness |Male-Feet|L
7AE1B02D-22DD4FBB-BA158391-4BF4CE20|Wardrobe Wars - Sneakers - Mercury - Male|Male Baseball style sneakers with winged motif|Male-Feet|L
7AE5A9DD-B111426E-BA045FCD-BA81D52D|Wind and Earth Boots (Black, Men)|Boots worn by the people of the Wind and Earth. Defensive Strength Wind and Earth Level |Male-Feet|L
7AF27842-6F394A61-BAD81C62-67DF77C4|Rockabilly Leather Shoes|The Rockabilly line is inspired by the 1950s and is characterised by its vintage, casual and striking style. The leather, jeans and prints are the stars of this collection. It will be impossible not to triumph on the dance floor.|Male-Feet|L
7AF47138-737345F9-B8110BF4-CBDC9AA3|Envoy Dress Shoes - Black|Every pair of Envoy shoes comes already worn in. Iron Fusion droids are employed to walk around in them until theyre comfortable enough for human usage.|Male-Feet|L
7B205648-D4724999-81667B31-90B71CDA|Bunny Slippers (Light Blue, Men)|Slippers in the form of a cute rabbit. Defensive Strength Cuteness |Male-Feet|L
7B34F4A0-D82640B6-90FDEF8B-F71E0AC8|Yellow biker boots for men|Those timeless yellow leather boots will spice up any casual outfit.|Male-Feet|L
7B62FBBE-F8704473-AF02B1DC-896BE2C0|Red Kicks|The red shoes make you 0.00005% faster.|Male-Feet|S
7B7F45BC-569F499D-8591A60C-54D69416|Bunny Slippers (Blue, Men)|Slippers in the form of a cute rabbit. Defensive Strength Cuteness |Male-Feet|L
7B96C376-F9864900-89054E54-39A6BE9D|Lost Planet 2 Jungle Pirate Boots (for Male)|Show the other E.D.N. III factions whose side youre on by dressing as a Jungle Pirate.|Male-Feet|L
7BA6106B-53E6469E-87E8D666-BA23623F|Fallen Warriors Armor (silver Male)|Cracked Silver Armor Said To Have Been Worn By A Fallen Warrior. Attack Defense +|Male-Feet|L
7BA80EF3-32C044DF-B794BEFD-B7B8FF03|Sporty Shoes|Versatile and comfortable, the Sporty Shoes look great with any outfit.|Male-Feet|S
7BA8517C-F20248B6-8828A01A-5839EDF6|Drey Leather Lace-Up Shoes - Brown|Burnished leather shoes with raised panel detailing.|Male-Feet|L
7BABDFC3-47F9465D-A3D2DF0C-7A9CF1B4|Bunny Slippers (Black, Men)|Slippers in the form of a cute rabbit. Defensive Strength Cuteness |Male-Feet|L
7BB9B1D8-85D94403-8D0F7CD3-4398CDF9|Stilettos with Leg Warmers - Black (for Male)|Who says heels are just for girls?|Male-Feet|L
7BC22E2B-A51046F5-B819DE54-F3660A5E|Beach Sandals (Yellow, Men)|Stay cool with these yellow beach sandals. Defensive Strength Tropicalness |Male-Feet|L
7C3D8D94-FA4941F4-B1444CCE-462867A9|Ninja Tabi Shoes (navy Blue Male)|Navy Blue Tabi Shoes Worn By Ninja. Defense + Degree Of Ninjutsu |Male-Feet|L
7C408C03-90904F1B-8D984954-75A13A19|Clusterpuck Mad Skills Shoes (male)|You reached the TOP of the Clusterpuck leaderboard. Sport these awesome kicks to advertise your achievement.|Male-Feet|L
7C7BF952-AABB485A-840F3E88-A41719F3|Blue Shoes|The return to the 1970s. Inspired by the hippy and disco movement, this collection gives you the freedom to combine your favourite colours, fabrics and prints. This line represents a whole life style.|Male-Feet|L
7C7D9A01-C819419C-8ACF3DB3-BED4FB73|Flippers (Yellow, M)|A pair of yellow diving flippers. The mens version has a sharper-looking edge.|Male-Feet|L
7C9ED226-16A34DDD-BA305579-200CC3BC|Animated Glowing Shoes - Blue (for Male)|The revolutionary animated glow range - the best way to stand out in a crowd.|Male-Feet|L
7CCBA1E1-7A334BBD-B1AEE363-9805846A|Vampire Boots (Red Male)|Red Boots With Large Folds. Halloween 2012 Limited Item Defense Magic Invulnerability |Male-Feet|L
7CCC3AAB-500B4910-9DE8EBF5-5D19A861|nFashion - Harajuku Shoes (Male) (Version 1)|Stand out on the streets of PlayStation Home with this Harajuku inspired clothing item.|Male-Feet|L
7CE4F8A1-4E2F423D-9A9D5BAF-F620279A|Summer Sandals (Male)|You can find this gift at the Giftinator 9000 from Hellfire Games.|Male-Feet|L
7D243EBF-272D43F9-B762F41F-2060344C|Drey Gray Leather Gladiator Sandal|Give the gift of style with this relaxed look.|Male-Feet|L
7D5BCCD6-531F426E-BA4C0D79-6A4467A7|Ancient Greece Male Sandals|The original cross-trainers.|Male-Feet|L
7D7AA95C-C1E74523-AE896DC1-DAFCA3DE|Caveman Boots|Prehistoric Valley from Lockwood a time AND a place.|Male-Feet|L
7D7CA201-D63D4042-84C50AFC-3AAD3B7E|Beach Sandals (White, Men)|Stay cool with these white beach sandals. Defensive Strength Tropicalness |Male-Feet|L
7DA7E701-BEB44194-B44DA9EF-A7890EC5|Ninja-Ninja Shoes (Male)|Ninja Shoes For Beginners. If Your Footsteps Are Heard You Are Not Worthy To Be A Ninja.|Male-Feet|L
7DB2C6D1-B5814104-ABF02AF6-F1852756|Nekomata Feet (Brown, Men)|Hairy feet with sharp claws. Defensive Strength Mononoke Level |Male-Feet|L
7E41A8D9-5DE143CC-BBDFDBF0-DB7238DA|Bunny Slippers (White, Men)|Slippers in the form of a cute rabbit. Defensive Strength Cuteness |Male-Feet|L
7E5CC317-F6AD45B3-90CFD040-754DBB3D|Bunny Slippers (Pink, Men)|Slippers in the form of a cute rabbit. Defensive Strength Cuteness |Male-Feet|L
7E9BB091-8D274616-8C90EAFB-3D837580|Celestial Sandals (Red, Men)|Sandals with a star-shaped decoration on the straps. Defensive Strength Magic Power |Male-Feet|L
7EA11225-1D564EDB-AA98739E-9704DD94|Tennis Shoes (Green, Men)|Shoes worn by tennis athletes. Defensive Strength Coolness |Male-Feet|L
7EC9EB2C-C5B8442A-82E3F9B5-C44841DB|Trainers (Green, Men)|Sporty trainers with laces. * A present from GZ Gift|Male-Feet|L
7EDCD97D-3E8E4DE5-8FEA7D52-3B4ED086|Beach Sandals (Black, Men)|Stay cool with these black beach sandals. Defensive Strength Tropicalness |Male-Feet|L
7F05E278-47354C51-B2DDA92A-A7FCE363|Spelunker Shoes (Classic, M)|A pair of brown trekking shoes worn by the hero of Spelunker.|Male-Feet|L
7F23F250-2AD444D6-8B0E847C-20EA9FA1|Chernovan General Feet|The General, the highest of the high, the elitist of the elite. You have worked hard to garnish this rank, countless games, endless hours. Now, carry that rank on into your Home today. You deserve it.|Male-Feet|L
7F26EBCE-E9474C3F-BEE91D94-FD6623C4|Georgia Suit Leather Shoes|This Costume Is Based On A Georgia TV Commercial. GEORGIA And Georgia Are Registered Trademarks Of The Coca-Cola Company.|Male-Feet|L
7F5586C7-78F842C4-A8026C42-FD575AF5|Elder Tall Boots - Jet|These boots are made for walkin on varying, often hostile, planet terrains. Iron Fusion boots are a lot tougher than they look.|Male-Feet|L
7F6233C6-AE964256-8F8D9E0E-2902913A|Mandarin Shoes (Black, Men)|Matching shoes for a Mandarin suit. Defensive Strength Coolness |Male-Feet|P
7FAECC45-FDCB427F-B5251459-C882FFC5|Team LKWD Animated Hi-Tops - White (for Male)|Youve tried the rest, now support the best with the official Team LKWD merchandise.|Male-Feet|L
7FB0BDEF-40944DA6-A5AB9D70-035AA5BB|Foal Striped Espadrilles - Plum|Fun and fashionable the hottest trends from Foal.|Male-Feet|L
7FBECA94-0C9049B4-A008440B-DA25FEDE|Lost Planet 2 NEVEC Soldier Boots (for Male)|Protect yourself from whatever E.D.N III throws at you with this piece of NEVEC armor.|Male-Feet|L
7FC78FC3-A34641D9-BCC2A8E2-CF38670E|Sodium Rust-Kicker Boots - Red|Light enough for running, with the added bonus of reinforced toecaps.|Male-Feet|L
7FDBC471-DBF040B8-BD0D69AD-0D096BF0|Feet_Infamous_Coleshoes|Infamous_Coleshoes|Male-Feet|L
8022AC70-414F4735-8E471D71-3C9DC6C3|Classic Stiletto Heels - Leopard (for Male)|Who says heels are just for girls?|Male-Feet|L
80967A47-069F4053-AFAE20E2-66BEF550|Exotic Shoes (Blue, Men)|An exotic pair of shoes with tapered tips. Defensive Strength Gorgeousness |Male-Feet|L
80B33D20-860C4E33-8684DE3C-E9CC95DA|Exotic Shoes (Black, Men)|An exotic pair of shoes with tapered tips. Defensive Strength Gorgeousness |Male-Feet|L
8139D86D-F1B44BBB-B32E7ABF-BA2EBE26|Uproar - Swyfts Pixie Shoes (for Male)|Represent your chosen Uproar gang by wearing this clothing item in-game and around PlayStation Home.|Male-Feet|L
813C21CD-A7084788-B5EA69A4-A5F52C58|Sodium Pilot Chilli Boots (for Male)|Sodium Pilot Outfit - Chilli Red Edition.|Male-Feet|L
81659DB9-CC8A469C-97A860E1-58E8E121|Black Wedding Shoes (Men)|A pair of black enamel shoes to go with a tuxedo or tailcoat.|Male-Feet|L
8178FD8F-16C6470B-AADF77F6-C7E13374|Futuristic D.E.M.O. Boots (Male)|Some high-tech demo boots.|Male-Feet|L
8183FEC4-50C84E57-AEB4774F-80275E0B|Solleret (Black, Men)|Western-style iron footwear made with metal plates. Defensive Strength + Gorgeousness |Male-Feet|S
81D72BB3-F40F4388-9B01E139-45D45CD3|Cowboy Boots - Tan (Male)|These boots were made for jogging slowly.|Male-Feet|L
81DCBC25-D8BF4F7B-A3D80AB9-4FF25A38|Contemporary Oriental Sneakers - Black|A modern, fashionable twist on traditional Chinese formal wear.|Male-Feet|L
81DD3261-50454BAA-82F62BCA-23EF97CD|Pierce (for him) Flip flops with black nail varnish for the feet.|Jive is our new virtual fashion label that is fun, flirty and colourful. Mix it or match it the choice is yours.|Male-Feet|L
81EB27B2-1FFC4628-9FE0EA68-72F05F27|Exotic Shoes (Yellow, Men)|An exotic pair of shoes with tapered tips. Defensive Strength Gorgeousness |Male-Feet|L
8201BB54-C6DB4491-96EC3862-9087D701|Bahamut s Boots|Dash into and out of danger in Bahamut s Boots.|Male-Feet|L
821AC63F-E5364752-83F4D73B-F582DED5|Akuma Sandals|Feel like Akuma from Street Fighter IV with these demonic Japanese sandals. Send your opponents to Hades in style. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Feet|S
8221AED9-26704BEF-A6ECD723-30004F43|Tennis Shoes (Orange, Men)|Shoes worn by tennis athletes. Defensive Strength Coolness |Male-Feet|L
822F8450-7B824C5E-A523B045-E299D19F|GZ Burger shoes and ankle socks (Black, Men)|Black shoes and ankle-high socks with the GZ logo, part of the GZ Burger shop uniform. Defensive Strength |Male-Feet|L
8236D0A9-4D19413B-8CE3FF74-6BD77FCC|Scion Shoes|Comfy slip-ons for your feet.|Male-Feet|L
829543A2-C3CE4681-8DB0A14F-34742240|Skate Trainers - MC Squid|The squids are all right.|Male-Feet|L
82AB3F2C-44D34CC5-AB78666F-DD0DA606|Nobleman Ren Shoes - Red|Classic mens ren shoes.|Male-Feet|L
833D878C-F453478A-8E56E7E3-2FD1F784|Red Folded Sneakers|WARNING may cause shoe envy in friends and bystanders. Laced hi-top sneakers with a fold-over top.|Male-Feet|L
833FF9A1-F92848FB-BB6A1F9B-FF7D0C91|Marine Shoes|The Marine shoes taken from the game Aliens vs Predator|Male-Feet|L
83415C0E-05804CD6-904CC018-6C064811|Rock Reveller Boots (for him)|Sit back and relax in style with our clothing fit for any celebrity on tour. Glamorous comfort, a must have outfit for any wardrobe.|Male-Feet|L
835CA9D9-E2E7420E-A6C770F8-ED934CE8|inVerse Low Top Classic Sneakers - Pink Frosting - Male|The inVerse canvas Low Top Classic sneaker is the perfect shoe to compliment any outfit.|Male-Feet|L
83C53B44-A8C54C2C-BBAE0436-7A3B7595|Nobleman Ren Shoes - Brown|Classic mens ren shoes.|Male-Feet|L
841CECA6-344C4867-94FCF139-22D7A57A|Crazy Scientist White Shoes (Male)|Extra bleached white shoes.|Male-Feet|L
8440AF50-450D4D7C-98529964-4F5921A3|Soccer Shoes (yellow, Male)|Shoes Worn By Soccer Players. Defense Coolness |Male-Feet|L
8445387D-F3EE49DE-87BC5681-D7BF4B28|Don Coppola - Black and White Shoes (For him)|With this collection you will show you mean business, the family business. Ladies can be super sassy and sexy while the gents can be dapper and dashing.|Male-Feet|L
8449B699-B2784D31-96B40499-71D52420|Dragon King Greaves|Stylish regal footwear.|Male-Feet|L
846BFFF9-7694406C-969DF115-BCE3F942|Alien Lizardman Flip Flops|Be bold and proud and stand out from the crowd in our range of body paint effects. Get in touch with your inner artist and show off in unique style.... complete the look with the accessories and show your artistic flair, be Painted Bare.|Male-Feet|L
8494FE43-DD5A4EB2-A0EB0CD9-D9E46BE3|Sodium Rust-Kicker Boots - Green|Light enough for running, with the added bonus of reinforced toecaps.|Male-Feet|L
84ABBB29-CF25408C-8F92C723-C9C7FF26|Wind and Earth Boots (White, Men)|Boots worn by the people of the Wind and Earth. Defensive Strength Wind and Earth Level |Male-Feet|L
84CA1CD2-F6ED429A-83B4463E-B6769877|Raver Neon Feet|Lighting up the dance floor with his glowing skin.|Male-Feet|L
85143265-3AC2414F-9D36E0C9-CF25D1ED|Pauls Feet|You cant pull off Paul Phoenixs outfit without his feet. Note all five items, Pauls Shirt and Tattoo Sticker, Pauls Pants, Pauls Wig, Pauls Feet and Pauls Hands are necessary to complete the Paul costume.|Male-Feet|L
855F92D2-9CC44177-9F818840-0E822F95|Frankensteinian Feet|Becoming this monster is up to you.|Male-Feet|L
85719F82-1ED049FC-B0A8C84D-527540CE|Classic Black Boots|Altamar delivers high quality, stylish clothes with this discreet but captivating line. It specializes in couture designs, suitable to dazzle at any occasion. Perfection, beauty and taste are combined in this superb collection. Dress with taste, dress with Altamar|Male-Feet|L
85B133B3-57C14C0E-9154FBAF-931C1375|Diggy B Hipster Shoes (Male)|You have to get a pair of these fresh looking dress jeans. You re looking at the only pair of white high-tops with neon green highlights.|Male-Feet|L
85F279C5-63EC4855-AED74159-E4DF77C6|Radecs Combat Boots|Frequently used to crush those who opposed him, Colonel Radecs combat boots are fitted with custom-designed toe and heel guards. The high-grip soles are fashioned from a sound-absorbing synthetic polymer, which further enhanced Radecs already formidable stealth abilities.|Male-Feet|S
866253D1-4F3A469E-98569DAD-78725229|Paintball Shoes - Blue (for Male)|Are you incredibly good at dodging paintballs or have you spent the whole game hiding? Created by Double Time Play to Win, Play Double Time.|Male-Feet|L
86CBB201-432C4BE8-A8FBCF78-705319FE|Victorian Dandy Shoes|Exude confidence like a dandy with these Victorian style, snakeskin shoes.|Male-Feet|L
86D38282-063246B8-A03021CD-9DB1B9E5|Go Sneakers|Tell your feet what to do.|Male-Feet|S
872325E4-0997454B-8A540F1B-7F4B9CC9|Ethnic Straw Shoes Red (for Men)|This Is A Folk Costume From The Sno Valley Region Of Talking Farm. These Straw Shoes Are Red In Color And Have A Rustic Design. When Worn, They Have The Following Effects At Chattering Farm. Ethnic Straw Shoes Red (for Men)...The Effect Is To Slightly Increase The Amount Of Megumi No Mizu Recovered.|Male-Feet|L
8762D429-448E46A6-B2080978-5AF2DC03|SOCOM FTB Snow Camo (Boots)|Boots for snow camouflage.|Male-Feet|L
879E54B9-82B34B27-978790E0-691049F1|Smouldering Ember Feet|A smokin hot outfit. Literally. This smouldering and glowing outfit will turn heads for sure.|Male-Feet|L
87E49F1A-DE7B4A5F-83B772B2-1FE57C1C|Playground Male Red Leather High Tops|Suit up with your red Members Only jacket and you re set to go.|Male-Feet|L
87E9E719-A911451B-9246F8F8-A518ADBC|Red Suede Trainers|Not as famous as their blue cousins.|Male-Feet|S
8806AAC8-D4F246C7-9716C291-EB1F2089|B-Ball Hightop Sneakers|Take people out on the court with these sneakers.|Male-Feet|S
887FD717-C6B84857-B15156D3-6343CF9A|Starfleet uniform Black boots|Wear these black boots for the complete Starfleet uniform.|Male-Feet|S
889C1881-268D4EE0-A52C373E-33D01011|Nutcracker Boots - Brown|Familiar festive fairy tale outfits for a unique holiday look.|Male-Feet|L
88FD103E-E5F14234-95886DF7-8E2BEBC6|Gnome Curling - Male Gnome Shoes|Gnome Curling - Male Gnome Shoes|Male-Feet|L
89026956-216442A0-B5B3AA78-0078302D|Leather Boots (for him) - leopard|Stand out from the crowd in leather .|Male-Feet|L
89100322-09EF4431-812FA9DA-78FF9154|Hot Feet (Male)|These could make you faster, or they might just make you look faster, which is practically the same thing. Dance all night, you are on fire.|Male-Feet|L
89367DE5-938A4C78-B04752C7-E30109C3|Foot Fins (Aqua Male)|Light Blue Foot Fins For Swimming Freely Underwater. It Increases The Speed Of Swimming In The Underwater Swimming Mini-game.|Male-Feet|L
89369801-FE3E47DC-9917CBD6-6F75661F|Desert Warrior - Heavy Combat Boots|Heavy armour offers the best protection around but comes with a high weight penalty.|Male-Feet|L
89451372-7B594010-BE0AF07D-57CFABEE|Dragon Clan Male Ninja Boots - Gold|Dragon Clan Male Ninja Boots - Gold|Male-Feet|L
8976764A-D7254588-83085F19-F0EEFE24|School Uniform Shoes and Socks (Black, Men)|Black school uniform shoes that bespeak an excellent student. Happiness Defensive Strength |Male-Feet|L
89831207-2088495A-85CEE5F0-34CC0D9C|Foal Hi-Tops - Red|Fun and fashionable the hottest trends from Foal.|Male-Feet|L
8993A32D-CEDB4D1D-85FB6D57-F8D7B89B|Ninja Tabi Shoes (Black Male)|Black Tabi Shoes Worn By Ninja. Defense + Degree Of Ninjutsu |Male-Feet|L
89EA2530-C5E844FF-B87BA8EF-846F6327|Soccer Shoes (Black Male)|Shoes Worn By Soccer Players. Defense Coolness |Male-Feet|L
8A050439-000448AA-8669EF8A-9EF39FAE|Ram Skull Slip-On Skate Shoes|Simple but classic ram skull detail skate shoes for comfort in style.|Male-Feet|S
8A27E21B-7B554E1D-A49139F7-F1BCC62F|Emergency Services - Search and Rescue - Pilot Boots (Men)|Speed to the rescue in this search and rescue helicopter pilots uniform.|Male-Feet|L
8A4A3A9E-BB74452D-B1E44012-77AFA047|echo suit (shoes)|A part of body suits. You can disguise Echo which might be your alter ego by wearing this suit.|Male-Feet|S
8A53286F-029C4DF1-9C9D7D57-8309D237|Marine - Medium Assault Boots|Medium armour offers good protection and moderate weight penalties.|Male-Feet|L
8A6D18C5-AAAF4161-89DC3F89-31CA6211|Red Flame Rock Boots|Alternative Rock Boots|Male-Feet|L
8A7FB4EC-C45342DE-A0393108-4661D59A|Black crocodile skin sneakers (Men)|Those timeless casual sneakers will look good on any occasion.|Male-Feet|L
8AF9C879-2D774CC3-9D763E00-FCC17DE7|White Sneakers|Keep em clean, son.|Male-Feet|S
8B165B2E-8B8F4970-A47495C2-5156D746|Dragonskin Boots (Male)|Show to the town that you got gold to spare with these exotic skinned boots. Theres just something that screams wealth when you are wearing some sort of animal on your feet. These custom boots will be sure to fit your foot nice and snug.|Male-Feet|L
8B890DC0-590B43EA-857EF936-E68F2A9A|El Fuerte Boots - alternate|Feel like El Fuerte from Street Fighter IV with this alternate pair of boots. Makes a nice match with the alternate pants. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Feet|S
8B9C2C78-11744552-AE091E07-D9B4AF0D|Mr Frost Shoes|Dress for the season and have some festive fun. Show the world you re ready to party in our Christmas clothing collection. Live the magic and feel the snow because after all .. There s Snow Place like PlayStation Home.|Male-Feet|L
8B9C87F6-C8924866-BE5A4D5E-106E3735|Cowboy Boots (Green, M)|A pair of green leather boots with an intricate motif. A belt-like accessory has been strapped around the ankles.|Male-Feet|L
8BD795B4-F5C94C42-8C919F28-44E22D31|Ethnic Straw Boots - Green (For Male)|Green straw boots with a rustic design.|Male-Feet|L
8C092A76-25EB4F9F-AAEE0026-973F775A|Leather shoes and socks (Brown leather and Black, Men)|Leather shoes with black socks. Defensive Strength Youthness |Male-Feet|L
8C2038C8-31784569-B8862C6F-21027037|St. Patricks Day Slouchy Socks (Men)|Celebrate St. Patricks Day with these slouchy socks. Exclusive to the St. Patricks Day Acorn Meadows Park.|Male-Feet|L
8CCFF72C-BFF04591-9177AFFF-B61A938D|Raver High Tops|Hit the dance floor with these glowing raver high tops.|Male-Feet|L
8CEE5AB1-80234B73-A80EC919-978D9960|White Enamel Shoes|An extravagant pair of enamel shoes with crocodile pattern embossed on the tip. Perfect for a glamorous look in on great night.|Male-Feet|L
8CEFB3D0-B34E4456-9D0D5CCA-92BF46B8|Sandals Nautic|AQUA is the most refreshing collection from PlayStation Home, it offers light summer outfits that are ideal for welcoming the heat.|Male-Feet|L
8D3AE746-4A324181-8AAEDE04-891C565F|Slip-on Trainers (Brown, Men)|Simple laceless trainers. Defensive Strength Coolness |Male-Feet|P
8D3CDFBB-39404619-81C4E2AB-9B114AC9|Black Shoes (Male)|Everyone needs a pair of black shoes.|Male-Feet|L
8D420775-B2124AC4-AF0CB81C-458223CD|Brown Brogues|Classic brown brogue shoes, good for formal and casual wear.|Male-Feet|S
8D4C327F-1A4943F6-A55C785B-A7995841|Dan Socks - alternate|Feel like Dan from Street Fighter IV with this alternate pair of socks. Okay, just stop it. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Feet|S
8D633788-86BE4B41-91110F93-ABE5F571|Leather shoes and socks (Brown leather and Dark blue, Men)|Leather shoes with dark blue socks. Defensive Strength Youthness |Male-Feet|L
8D7F3E45-DBB047FD-BEEC1C11-7EC7F7B1|Killzone 2 - Helghast Boots (Male)|Section of the Killzone 2 Helghast outfit|Male-Feet|S
8E28ACC5-E8154759-88F242F9-F3B7D3CA|Glow Star Galaxy High Tops - Green|Glow Star Galaxy High Tops - With Stars and Soles that Glow in the Dark|Male-Feet|L
8E29DB63-0EB447D8-8B81E483-3B2C8343|White Cat footware (Men)|A Footware That Has A Cat Motif.|Male-Feet|L
8E3700F7-332644A8-A1FC9979-5D8F938D|Rollerskate Shoes Inline Type (white Male)|Inline Type Shoes For Rollerskating. Defense |Male-Feet|L
8E605DFF-5A5A4D09-ACC63275-68A90C56|T2 Judgment Day The Terminator Boots (Male)|Black biker boots. Part of The Terminator character clothing set. Terminator 2 Judgment Day, T2, THE TERMINATOR, ENDOSKELETON, and any depiction of Endoskeleton are trademarks of StudioCanal S.A. All Rights Reserved. 2012 StudioCanal S.A. All Rights Reserved.|Male-Feet|L
8E80A486-220642BB-AF16AC63-FFB506EC|Killzone 2 - Helghast Boots Male|Killzone 2 - Helghast Boots Male|Male-Feet|L
8E8F4F38-9F72470A-80179BC7-6246E3D3|Leather Sneakers (Brown Male)|Leather Texture. Coolness Defense |Male-Feet|L
8EA0C7BF-6FFA41B7-817C78D4-B1EE6FD5|Plaid Slip-on Shoes (Male)|Deck your feet out in these sensible plaid slip-ons.|Male-Feet|L
8ED187EE-252B4D8F-8FEF82FF-279DA789|Blue and Red Beach Shoes|Comfortable and versatile. These blue and red beach shoes are great wherever you are.|Male-Feet|S
8F1DD9AC-054443F3-9437E99D-9546A997|Goth Suit  2 Combat Boots (Male)|Combat boots sure do have that goth appeal.|Male-Feet|L
8FC6E45E-91924B5D-90741802-F55B09D1|Glow Star Galaxy High Tops - Red and Black|Glow Star Galaxy High Tops - With Stars and Soles that Glow in the Dark|Male-Feet|L
8FDC9D6B-EA434513-982D083F-3F278235|Golfing Shoes and Socks (for Male)|Practising your drive or refining your putting skills are important, but so is looking the part. Figment will ensure you look civilised while taking part in that most civilised of sports.|Male-Feet|L
902D492C-D9AC4C56-B0471D08-830725C8|Cybergoth Studded Platform Boots - Atomic Yellow|Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Male-Feet|L
90543378-58AC44EF-A60F5D09-D9CE8FDB|Flippers (Black, Male)|Black flippers that allow you to swim freely through the ocean. Increases swim speed during the ocean swim minigame.|Male-Feet|L
9102F551-7D0949E2-9950942C-71A6BA10|MyGym - Cross Trainers - Male - Green|Perfect for a training session on your MyGym Equipment.|Male-Feet|L
9107A0B1-7E3644B3-9AFDE822-39016A26|Gift-Wrapped Shoes (Male)|Everyone should own at least one pair of gift wrapped shoes. These are the finest yet and are only available in the Winter Event 2011.|Male-Feet|L
